level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	15	1	3	0	1034	1397	449	49	-1	
5	1	15	1	3	1	1034	1397	169	45	92.621590	Faridpur,
5	1	15	1	3	2	1219	1401	185	45	93.068756	Palitbegia
5	1	15	1	3	3	1417	1406	66	33	96.728249	and
4	1	15	1	4	0	1086	1452	344	48	-1	
5	1	15	1	4	1	1086	1452	219	45	91.267273	Rajarampur
5	1	15	1	4	2	1317	1467	113	33	96.509964	grams
2	1	16	0	0	0	2028	1422	139	33	-1	
3	1	16	1	0	0	2028	1422	139	33	-1	
4	1	16	1	1	0	2028	1422	139	33	-1	
5	1	16	1	1	1	2028	1422	139	33	96.217056	Women
2	1	17	0	0	0	279	1530	1999	46	-1	
3	1	17	1	0	0	279	1530	1999	46	-1	
4	1	17	1	1	0	279	1530	1999	46	-1	
5	1	17	1	1	1	279	1530	1999	46	95.000000	 
2	1	18	0	0	0	1037	1563	710	209	-1	
3	1	18	1	0	0	1037	1563	710	209	-1	
4	1	18	1	1	0	1113	1563	284	45	-1	
5	1	18	1	1	1	1113	1563	284	45	91.094849	Chapra/ZP-18
4	1	18	1	2	0	1037	1615	432	51	-1	
5	1	18	1	2	1	1037	1615	216	44	90.709015	Hatishala-I,
5	1	18	1	2	2	1269	1619	200	47	93.105042	Hridaypur,
4	1	18	1	3	0	1048	1669	699	50	-1	
5	1	18	1	3	1	1048	1669	232	45	87.968369	Hatishala-II,
5	1	18	1	3	2	1295	1674	82	35	96.695091	Alfa
5	1	18	1	3	3	1391	1677	65	34	96.730209	and
5	1	18	1	3	4	1683	1684	64	35	97.007759	BC
4	1	18	1	4	0	1095	1724	314	48	-1	
5	1	18	1	4	1	1095	1724	188	38	91.279808	Brittihuda
5	1	18	1	4	2	1296	1738	113	34	96.823036	grams
2	1	19	0	0	0	981	1816	1292	34	-1	
3	1	19	1	0	0	981	1816	1292	34	-1	
4	1	19	1	1	0	981	1816	1292	34	-1	
5	1	19	1	1	1	981	1816	1292	34	95.000000	 
2	1	20	0	0	0	385	1836	1356	205	-1	
3	1	20	1	0	0	385	1836	1356	205	-1	
4	1	20	1	1	0	1107	1836	285	45	-1	
5	1	20	1	1	1	1107	1836	285	45	92.427467	Chapra/ZP-19
4	1	20	1	2	0	1058	1887	379	49	-1	
5	1	20	1	2	1	1058	1887	174	45	87.026901	Chapra-I,
5	1	20	1	2	2	1248	1892	189	44	27.262840	Chapra-II,
4	1	20	1	3	0	385	1901	1356	91	-1	
5	1	20	1	3	1	385	1901	149	44	92.756271	Chapra
5	1	20	1	3	2	803	1912	19	30	89.189186	3
5	1	20	1	3	3	1038	1941	180	45	92.351692	Mahatpur
5	1	20	1	3	4	1231	1946	65	33	96.836716	and
5	1	20	1	3	5	1311	1947	146	45	96.062630	Kalinga
5	1	20	1	3	6	1678	1956	63	35	96.895851	BC
4	1	20	1	4	0	1189	2008	112	33	-1	
5	1	20	1	4	1	1189	2008	112	33	96.254616	grams
2	1	21	0	0	0	2009	1964	153	36	-1	
3	1	21	1	0	0	2009	1964	153	36	-1	
4	1	21	1	1	0	2009	1964	153	36	-1	
5	1	21	1	1	1	2009	1964	153	36	96.468513	Woman
2	1	22	0	0	0	975	2087	1292	36	-1	
3	1	22	1	0	0	975	2087	1292	36	-1	
4	1	22	1	1	0	975	2087	1292	36	-1	
5	1	22	1	1	1	975	2087	1292	36	95.000000	 
2	1	23	0	0	0	1007	2108	729	205	-1	
3	1	23	1	0	0	1007	2108	729	205	-1	
4	1	23	1	1	0	1101	2108	284	45	-1	
5	1	23	1	1	1	1101	2108	284	45	92.617210	Chapra/ZP-20
4	1	23	1	2	0	1029	2159	707	76	-1	
5	1	23	1	2	1	1029	2159	179	43	92.672081	Hatkhola,
5	1	23	1	2	2	1224	2163	231	45	93.169212	Pipragachhi,
5	1	23	1	2	3	1673	2201	63	34	96.897659	BC
4	1	23	1	3	0	1007	2212	469	50	-1	
5	1	23	1	3	1	1007	2212	210	46	91.982613	Maheshpur
5	1	23	1	3	2	1230	2217	64	34	93.270416	and
5	1	23	1	3	3	1309	2218	167	44	92.013428	Bagberia
4	1	23	1	4	0	1183	2280	112	33	-1	
5	1	23	1	4	1	1183	2280	112	33	96.061600	grams
2	1	24	0	0	0	263	2289	1999	51	-1	
3	1	24	1	0	0	263	2289	1999	51	-1	
4	1	24	1	1	0	263	2289	1999	51	-1	
5	1	24	1	1	1	263	2289	1999	51	95.000000	 
2	1	25	0	0	0	1015	2324	712	212	-1	
3	1	25	1	0	0	1015	2324	444	49	-1	
4	1	25	1	1	0	1015	2324	444	49	-1	
5	1	25	1	1	1	1015	2324	444	49	89.430603	Krishnanagar-I/ZP-21
3	1	25	2	0	0	1029	2378	698	158	-1	
4	1	25	2	1	0	1029	2378	416	51	-1	
5	1	25	2	1	1	1029	2378	174	46	92.849075	Bhimpur,
5	1	25	2	1	2	1218	2383	227	46	91.985954	Assannagar,
4	1	25	2	2	0	1066	2433	661	50	-1	
5	1	25	2	2	1	1066	2433	262	40	92.174377	Bhanderkhola
5	1	25	2	2	2	1340	2440	65	34	96.803314	and
5	1	25	2	2	3	1670	2448	57	35	76.002182	SC
4	1	25	2	3	0	1058	2487	352	49	-1	
5	1	25	2	3	1	1058	2487	216	45	92.654747	Poragachha
5	1	25	2	3	2	1288	2503	122	33	96.448036	grams.
2	1	26	0	0	0	1999	2456	153	36	-1	
3	1	26	1	0	0	1999	2456	153	36	-1	
4	1	26	1	1	0	1999	2456	153	36	-1	
5	1	26	1	1	1	1999	2456	153	36	96.561691	Woman
2	1	27	0	0	0	965	2580	1291	34	-1	
3	1	27	1	0	0	965	2580	1291	34	-1	
4	1	27	1	1	0	965	2580	1291	34	-1	
5	1	27	1	1	1	965	2580	1291	34	95.000000	 
2	1	28	0	0	0	1008	2598	447	48	-1	
3	1	28	1	0	0	1008	2598	447	48	-1	
4	1	28	1	1	0	1008	2598	447	48	-1	
5	1	28	1	1	1	1008	2598	447	48	88.901199	Krishnanagar-I/ZP-22
2	1	29	0	0	0	288	2651	1151	156	-1	
3	1	29	1	0	0	288	2651	1151	156	-1	
4	1	29	1	1	0	348	2651	1091	51	-1	
5	1	29	1	1	1	348	2664	6	7	47.328094	;
5	1	29	1	1	2	1022	2651	189	44	93.047325	Dogachhi,
5	1	29	1	1	3	1227	2655	212	47	90.598274	Bhatjangla,
4	1	29	1	2	0	288	2662	1112	91	-1	
5	1	29	1	2	1	288	2662	310	48	69.523293	Krishnanagar-I
5	1	29	1	2	2	786	2675	20	31	42.507973	2
5	1	29	1	2	3	1060	2704	262	49	92.090698	Chakdignagar
5	1	29	1	2	4	1334	2712	66	34	96.369614	and
4	1	29	1	3	0	1074	2759	308	48	-1	
5	1	29	1	3	1	1074	2759	173	46	92.106598	Dignagar
5	1	29	1	3	2	1259	2774	123	33	96.788742	grams.
2	1	30	0	0	0	958	2851	1292	35	-1	
3	1	30	1	0	0	958	2851	1292	35	-1	
4	1	30	1	1	0	958	2851	1292	35	-1	
5	1	30	1	1	1	958	2851	1292	35	95.000000	 
2	1	31	0	0	0	1002	2869	713	207	-1	
3	1	31	1	0	0	1002	2869	713	207	-1	
4	1	31	1	1	0	1002	2869	446	48	-1	
5	1	31	1	1	1	1002	2869	446	48	84.476021	Krishnanagar-I/ZP-23
4	1	31	1	2	0	1069	2923	646	75	-1	
5	1	31	1	2	1	1069	2923	167	44	93.201431	Deypara,
5	1	31	1	2	2	1251	2927	128	42	93.270241	Joania,
5	1	31	1	2	3	1659	2964	56	34	94.660179	ST
4	1	31	1	3	0	1012	2975	423	45	-1	
5	1	31	1	3	1	1012	2975	176	45	91.855316	Ruipukur
5	1	31	1	3	2	1201	2980	65	34	93.284752	and
5	1	31	1	3	3	1280	2981	155	37	92.811249	Bhaluka
4	1	31	1	4	0	1161	3043	121	33	-1	
5	1	31	1	4	1	1161	3043	121	33	96.574112	grams.
2	1	32	0	0	0	246	3052	1999	52	-1	
3	1	32	1	0	0	246	3052	1999	52	-1	
4	1	32	1	1	0	246	3052	1999	52	-1	
5	1	32	1	1	1	246	3052	1999	52	95.000000	 
2	1	33	0	0	0	269	3102	1452	53	-1	
3	1	33	1	0	0	269	3102	1452	53	-1	
4	1	33	1	1	0	269	3102	1452	53	-1	
5	1	33	1	1	1	269	3102	103	22	74.125114	H:\shared
5	1	33	1	1	2	382	3104	181	29	92.913612	folder\Panchayat
5	1	33	1	1	3	571	3109	99	22	92.528458	ELection
5	1	33	1	1	4	679	3111	200	25	92.252777	2018\Delimitation
5	1	33	1	1	5	888	3117	38	20	96.621643	and
5	1	33	1	1	6	935	3119	381	27	90.313171	reservation_9.11.2017\Nadia\Draft
5	1	33	1	1	7	1324	3127	62	21	96.978394	Order
5	1	33	1	1	8	1394	3134	39	20	79.245331	reg.
5	1	33	1	1	9	1443	3129	65	21	96.264893	Nadia
5	1	33	1	1	10	1515	3137	26	14	93.259567	on
5	1	33	1	1	11	1550	3131	171	24	85.854477	09.11.2017.doc
2	1	34	0	0	0	2132	3132	106	36	-1	
3	1	34	1	0	0	2132	3132	106	36	-1	
4	1	34	1	1	0	2132	3132	106	36	-1	
5	1	34	1	1	1	2132	3132	18	34	95.932655	3
5	1	34	1	1	2	2167	3132	71	36	95.932655	of
5	1	34	1	1	3	2221	3128	22	49	95.979652	6
