level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	1	1	2	872	617	21	34	43.172043	2
5	1	6	1	1	3	1152	644	192	43	92.825096	Deshpran
5	1	6	1	1	4	1357	644	14	34	90.858055	/
5	1	6	1	1	5	1383	644	120	34	90.858055	ZP-45
2	1	7	0	0	0	1083	696	491	98	-1	
3	1	7	1	0	0	1083	696	491	98	-1	
4	1	7	1	1	0	1083	696	491	40	-1	
5	1	7	1	1	1	1083	696	177	40	92.112228	Bamunia,
5	1	7	1	1	2	1276	696	123	40	92.587044	Chalti,
5	1	7	1	1	3	1414	696	160	35	91.131622	Basantia
4	1	7	1	2	0	1138	749	381	45	-1	
5	1	7	1	2	1	1138	749	65	35	93.297050	and
5	1	7	1	2	2	1218	749	165	45	91.909348	Dariapur
5	1	7	1	2	3	1395	750	124	34	96.498291	Grams
2	1	8	0	0	0	326	859	2003	7	-1	
3	1	8	1	0	0	326	859	2003	7	-1	
4	1	8	1	1	0	326	859	2003	7	-1	
5	1	8	1	1	1	326	859	2003	7	95.000000	 
2	1	9	0	0	0	1093	899	469	141	-1	
3	1	9	1	0	0	1093	899	469	141	-1	
4	1	9	1	1	0	1093	899	469	43	-1	
5	1	9	1	1	1	1093	899	309	43	78.089790	Bhagwanpur-II
5	1	9	1	1	2	1415	899	14	34	91.052292	/
5	1	9	1	1	3	1441	899	121	34	92.940582	ZP-46
4	1	9	1	2	0	1098	950	460	45	-1	
5	1	9	1	2	1	1098	950	191	45	91.985161	Radhapur,
5	1	9	1	2	2	1304	951	254	35	91.259270	Basudevberia
4	1	9	1	3	0	1149	1005	358	35	-1	
5	1	9	1	3	1	1149	1005	65	34	93.292274	and
5	1	9	1	3	2	1229	1005	141	34	88.552002	Itaberia
5	1	9	1	3	3	1383	1006	124	34	96.453598	Grams
2	1	10	0	0	0	1052	1072	1277	7	-1	
3	1	10	1	0	0	1052	1072	1277	7	-1	
4	1	10	1	1	0	1052	1072	1277	7	-1	
5	1	10	1	1	1	1052	1072	1277	7	95.000000	 
2	1	11	0	0	0	1077	1087	498	96	-1	
3	1	11	1	0	0	1077	1087	498	96	-1	
4	1	11	1	1	0	1092	1087	470	44	-1	
5	1	11	1	1	1	1092	1087	310	44	67.051163	Bhagwanpur-II
5	1	11	1	1	2	1415	1087	14	34	92.253731	/
5	1	11	1	1	3	1441	1087	121	34	92.870277	ZP-47
4	1	11	1	2	0	1077	1138	498	45	-1	
5	1	11	1	2	1	1077	1138	224	45	91.941994	Arjunnagar,
5	1	11	1	2	2	1317	1139	180	44	92.353523	Mugberia
5	1	11	1	2	3	1510	1139	65	35	96.962151	and
2	1	12	0	0	0	365	1165	1082	73	-1	
3	1	12	1	0	0	365	1165	1082	73	-1	
4	1	12	1	1	0	365	1165	1082	73	-1	
5	1	12	1	1	1	365	1165	308	65	82.736526	Bhagwanpur-II
5	1	12	1	1	2	871	1171	22	35	96.362282	3
5	1	12	1	1	3	1207	1193	101	45	91.238914	Baroj
5	1	12	1	1	4	1324	1194	123	35	96.745842	Grams
2	1	13	0	0	0	2048	1197	191	34	-1	
3	1	13	1	0	0	2048	1197	191	34	-1	
4	1	13	1	1	0	2048	1197	191	34	-1	
5	1	13	1	1	1	2048	1197	191	34	96.998154	WOMEN
2	1	14	0	0	0	1052	1292	1278	6	-1	
3	1	14	1	0	0	1052	1292	1278	6	-1	
4	1	14	1	1	0	1052	1292	1278	6	-1	
5	1	14	1	1	1	1052	1292	1278	6	95.000000	 
2	1	15	0	0	0	1092	1308	470	141	-1	
3	1	15	1	0	0	1092	1308	470	141	-1	
4	1	15	1	1	0	1092	1308	470	44	-1	
5	1	15	1	1	1	1092	1308	310	44	76.752251	Bhagwanpur-II
5	1	15	1	1	2	1415	1309	13	33	89.168777	/
5	1	15	1	1	3	1441	1308	121	35	89.168777	ZP-48
4	1	15	1	2	0	1120	1360	413	41	-1	
5	1	15	1	2	1	1120	1360	132	41	92.634605	Jukhia,
5	1	15	1	2	2	1266	1360	187	35	76.158234	Garbari-II
5	1	15	1	2	3	1467	1361	66	34	96.830208	and
4	1	15	1	3	0	1172	1414	310	35	-1	
5	1	15	1	3	1	1172	1414	172	35	82.164062	Garbari-I
5	1	15	1	3	2	1358	1415	124	34	96.203873	Grams
2	1	16	0	0	0	324	1515	2005	6	-1	
3	1	16	1	0	0	324	1515	2005	6	-1	
4	1	16	1	1	0	324	1515	2005	6	-1	
5	1	16	1	1	1	324	1515	2005	6	95.000000	 
2	1	17	0	0	0	1083	1533	485	142	-1	
3	1	17	1	0	0	1083	1533	485	142	-1	
4	1	17	1	1	0	1152	1533	349	44	-1	
5	1	17	1	1	1	1152	1533	190	44	91.719604	Khejuri-I
5	1	17	1	1	2	1354	1533	14	34	91.779366	/
5	1	17	1	1	3	1381	1533	120	34	92.199417	ZP-49
4	1	17	1	2	0	1083	1585	485	41	-1	
5	1	17	1	2	1	1083	1585	114	41	91.659271	Heria,
5	1	17	1	2	2	1212	1585	123	35	91.659271	Lakshi
5	1	17	1	2	3	1350	1585	66	35	93.299408	and
5	1	17	1	2	4	1429	1585	139	35	91.568794	Tikashi
4	1	17	1	3	0	1264	1640	124	35	-1	
5	1	17	1	3	1	1264	1640	124	35	96.740685	Grams
2	1	18	0	0	0	1051	1688	1278	6	-1	
3	1	18	1	0	0	1051	1688	1278	6	-1	
4	1	18	1	1	0	1051	1688	1278	6	-1	
5	1	18	1	1	1	1051	1688	1278	6	95.000000	 
2	1	19	0	0	0	423	1698	1133	105	-1	
3	1	19	1	0	0	423	1698	1133	105	-1	
4	1	19	1	1	0	423	1698	1078	56	-1	
5	1	19	1	1	1	423	1698	189	55	90.292877	Khejuri-I
5	1	19	1	1	2	870	1705	22	33	96.999146	2
5	1	19	1	1	3	1152	1710	190	44	92.272964	Khejuri-I
5	1	19	1	1	4	1354	1710	14	34	92.272964	/
5	1	19	1	1	5	1380	1710	121	35	90.606735	ZP-50
4	1	19	1	2	0	1096	1762	460	41	-1	
5	1	19	1	2	1	1096	1762	196	41	91.830162	Birbandar,
5	1	19	1	2	2	1308	1762	169	35	91.830162	Kamarda
5	1	19	1	2	3	1490	1762	66	35	96.751396	and
2	1	20	0	0	0	1155	1792	654	70	-1	
3	1	20	1	0	0	1155	1792	655	70	-1	
4	1	20	1	1	0	1155	1792	654	70	-1	
5	1	20	1	1	1	1155	1817	208	45	92.229233	Kalagechia
5	1	20	1	1	2	1376	1817	124	35	95.977158	Grams
5	1	20	1	1	3	1746	1792	63	34	0.000000	~
2	1	21	0	0	0	2047	1792	190	35	-1	
3	1	21	1	0	0	2047	1792	190	35	-1	
4	1	21	1	1	0	2047	1792	190	35	-1	
5	1	21	1	1	1	2047	1792	190	35	96.663185	WOMEN
2	1	22	0	0	0	324	1922	2004	6	-1	
3	1	22	1	0	0	324	1922	2004	6	-1	
4	1	22	1	1	0	324	1922	2004	6	-1	
5	1	22	1	1	1	324	1922	2004	6	95.000000	 
2	1	23	0	0	0	1104	1937	703	151	-1	
3	1	23	1	0	0	1104	1937	703	151	-1	
4	1	23	1	1	0	1142	1937	364	43	-1	
5	1	23	1	1	1	1142	1937	209	43	7.746935	Khejuri-II
5	1	23	1	1	2	1363	1937	14	34	86.372284	/
5	1	23	1	1	3	1389	1937	117	34	92.179184	ZP-51
4	1	23	1	2	0	1104	1988	703	41	-1	
5	1	23	1	2	1	1104	1988	196	41	91.207214	Haludbari,
5	1	23	1	2	2	1315	1989	155	34	91.405731	Baratala
5	1	23	1	2	3	1482	1989	66	35	96.975258	and
5	1	23	1	2	4	1749	1991	58	35	92.387962	SC
4	1	23	1	3	0	1187	2043	278	45	-1	
5	1	23	1	3	1	1187	2043	140	45	92.790489	Khejuri
5	1	23	1	3	2	1341	2044	124	34	96.672729	Grams
2	1	24	0	0	0	413	2117	478	52	-1	
3	1	24	1	0	0	413	2117	478	52	-1	
4	1	24	1	1	0	413	2117	478	52	-1	
5	1	24	1	1	1	413	2117	208	52	69.457924	Khejuri-II
5	1	24	1	1	2	870	2121	21	34	97.016342	2
2	1	25	0	0	0	1050	2142	1278	5	-1	
3	1	25	1	0	0	1050	2142	1278	5	-1	
4	1	25	1	1	0	1050	2142	1278	5	-1	
5	1	25	1	1	1	1050	2142	1278	5	95.000000	 
2	1	26	0	0	0	1074	2177	502	97	-1	
3	1	26	1	0	0	1074	2177	502	97	-1	
4	1	26	1	1	0	1142	2177	366	44	-1	
5	1	26	1	1	1	1142	2177	208	44	89.381569	Khejuri-II
5	1	26	1	1	2	1362	2177	14	34	89.381569	/
5	1	26	1	1	3	1389	2177	119	34	89.888565	ZP-52
4	1	26	1	2	0	1074	2229	502	45	-1	
5	1	26	1	2	1	1074	2229	107	35	96.222664	Janka
5	1	26	1	2	2	1194	2230	66	34	93.288658	and
5	1	26	1	2	3	1273	2229	166	45	91.695900	Nijkasba
5	1	26	1	2	4	1452	2230	124	35	96.703499	Grams
2	1	27	0	0	0	323	2347	2005	9	-1	
3	1	27	1	0	0	323	2347	2005	9	-1	
4	1	27	1	1	0	323	2347	2005	9	-1	
5	1	27	1	1	1	323	2347	2005	9	95.000000	 
2	1	28	0	0	0	1081	2363	486	207	-1	
3	1	28	1	0	0	1081	2363	486	207	-1	
4	1	28	1	1	0	1162	2363	325	35	-1	
5	1	28	1	1	1	1162	2363	167	35	84.208534	Contai-I
5	1	28	1	1	2	1341	2363	14	35	84.208534	/
5	1	28	1	1	3	1368	2364	119	34	90.533966	ZP-53
4	1	28	1	2	0	1081	2416	486	46	-1	
5	1	28	1	2	1	1081	2416	181	45	91.943588	Badalpur,
5	1	28	1	2	2	1278	2416	138	46	90.503906	Haipur,
5	1	28	1	2	3	1431	2416	136	46	96.010338	Raipur,
4	1	28	1	3	0	1156	2471	338	36	-1	
5	1	28	1	3	1	1156	2471	155	36	92.580589	Paschim
5	1	28	1	3	2	1327	2471	87	35	92.402908	Barh
5	1	28	1	3	3	1428	2471	66	35	96.898964	and
4	1	28	1	4	0	1175	2525	301	45	-1	
5	1	28	1	4	1	1175	2525	165	45	91.287018	Dulalpur
5	1	28	1	4	2	1352	2526	124	35	96.649483	Grams
2	1	29	0	0	0	2046	2474	190	35	-1	
3	1	29	1	0	0	2046	2474	190	35	-1	
4	1	29	1	1	0	2046	2474	190	35	-1	
5	1	29	1	1	1	2046	2474	190	35	96.411324	WOMEN
2	1	30	0	0	0	1049	2624	1278	6	-1	
3	1	30	1	0	0	1049	2624	1278	6	-1	
4	1	30	1	1	0	1049	2624	1278	6	-1	
5	1	30	1	1	1	1049	2624	1278	6	95.000000	 
2	1	31	0	0	0	434	2605	1053	76	-1	
3	1	31	1	0	0	434	2605	1053	76	-1	
4	1	31	1	1	0	434	2605	1053	76	-1	
5	1	31	1	1	1	434	2605	165	76	88.218613	Contai-I
5	1	31	1	1	2	869	2610	21	34	92.261208	2
5	1	31	1	1	3	1162	2639	193	34	54.926319	Contai-I/
5	1	31	1	1	4	1368	2639	119	34	91.161560	ZP-54
2	1	32	0	0	0	1107	2691	436	144	-1	
3	1	32	1	0	0	1107	2691	436	144	-1	
4	1	32	1	1	0	1117	2691	415	45	-1	
5	1	32	1	1	1	1117	2691	227	45	92.384277	Mahisagote,
5	1	32	1	1	2	1360	2691	172	45	91.816231	Sabajput,
4	1	32	1	2	0	1107	2745	436	45	-1	
5	1	32	1	2	1	1107	2746	158	44	91.716309	Nayaput
5	1	32	1	2	2	1279	2746	65	34	93.299057	and
5	1	32	1	2	3	1359	2745	184	45	92.818886	Majilapur
4	1	32	1	3	0	1263	2800	122	35	-1	
5	1	32	1	3	1	1263	2800	122	35	96.881752	Grams
2	1	33	0	0	0	323	2898	2003	6	-1	
3	1	33	1	0	0	323	2898	2003	6	-1	
4	1	33	1	1	0	323	2898	2003	6	-1	
5	1	33	1	1	1	323	2898	2003	6	95.000000	 
2	1	34	0	0	0	347	3136	1543	30	-1	
3	1	34	1	0	0	347	3136	1543	30	-1	
4	1	34	1	1	0	347	3136	1543	30	-1	
5	1	34	1	1	1	347	3136	104	22	82.147644	H:\shared
5	1	34	1	1	2	460	3136	182	28	92.718811	folder\Panchayat
5	1	34	1	1	3	651	3137	99	21	93.170578	ELection
5	1	34	1	1	4	758	3137	201	21	92.903976	2018\Delimitation
5	1	34	1	1	5	967	3137	39	21	93.271606	and
5	1	34	1	1	6	1014	3137	317	28	91.103645	reservation_9.11.2017\Purba
5	1	34	1	1	7	1338	3138	381	27	92.233879	Medinipur\Order-draft-SEC-Purba
5	1	34	1	1	8	1727	3139	163	27	93.127464	Medinipur.doc
2	1	35	0	0	0	2214	3125	108	36	-1	
3	1	35	1	0	0	2214	3125	108	36	-1	
4	1	35	1	1	0	2214	3125	108	36	-1	
5	1	35	1	1	1	2214	3126	21	35	92.244057	6
5	1	35	1	1	2	2249	3125	73	36	92.244057	of
5	1	35	1	1	3	2310	3121	17	50	96.227562	7
