level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	9	1	0	0	1774	848	511	34	-1	
4	1	9	1	1	0	1774	848	511	34	-1	
5	1	9	1	1	1	1774	848	57	34	73.623642	Sc
5	1	9	1	1	2	2094	848	191	34	96.413734	WOMEN
2	1	10	0	0	0	981	997	1414	8	-1	
3	1	10	1	0	0	981	997	1414	8	-1	
4	1	10	1	1	0	981	997	1414	8	-1	
5	1	10	1	1	1	981	997	1414	8	95.000000	 
2	1	11	0	0	0	361	994	1141	73	-1	
3	1	11	1	0	0	361	994	1141	73	-1	
4	1	11	1	1	0	361	994	1141	73	-1	
5	1	11	1	1	1	361	994	282	56	92.481445	Gangajalghati
5	1	11	1	1	2	1096	1023	282	44	88.316612	Gangajalghati
5	1	11	1	1	3	1392	1023	110	33	88.316612	/ZP-5
2	1	12	0	0	0	1035	1067	797	151	-1	
3	1	12	1	0	0	1035	1067	797	151	-1	
4	1	12	1	1	0	1035	1067	797	52	-1	
5	1	12	1	1	1	1035	1074	530	45	71.532722	Gangajalghati,Bhaktabandh,
5	1	12	1	1	2	1775	1067	57	34	68.464890	SC
4	1	12	1	2	0	1040	1128	521	45	-1	
5	1	12	1	2	1	1040	1128	442	45	91.490067	Gobindadham,Kapistha
5	1	12	1	2	2	1495	1128	66	33	96.882889	and
4	1	12	1	3	0	1146	1183	309	35	-1	
5	1	12	1	3	1	1146	1183	171	35	92.062073	Pirraboni
5	1	12	1	3	2	1332	1184	123	34	96.606407	Grams
2	1	13	0	0	0	333	1285	2064	11	-1	
3	1	13	1	0	0	333	1285	2064	11	-1	
4	1	13	1	1	0	333	1285	2064	11	-1	
5	1	13	1	1	1	333	1285	2064	11	95.000000	 
2	1	14	0	0	0	1070	1303	462	142	-1	
3	1	14	1	0	0	1070	1303	462	142	-1	
4	1	14	1	1	0	1148	1303	305	35	-1	
5	1	14	1	1	1	1148	1305	169	33	86.166504	Chhatna
5	1	14	1	1	2	1331	1304	13	33	91.499420	/
5	1	14	1	1	3	1358	1303	95	34	91.932709	ZP-6
4	1	14	1	2	0	1070	1354	462	43	-1	
5	1	14	1	2	1	1070	1355	382	42	48.738178	Dhaban,Jirrah,Arrah
5	1	14	1	2	2	1467	1354	65	35	96.911598	and
4	1	14	1	3	0	1142	1410	320	35	-1	
5	1	14	1	3	1	1142	1410	181	35	91.535378	Chinabari
5	1	14	1	3	2	1338	1410	124	33	96.629295	Grams
2	1	15	0	0	0	983	1503	1414	9	-1	
3	1	15	1	0	0	983	1503	1414	9	-1	
4	1	15	1	1	0	983	1503	1414	9	-1	
5	1	15	1	1	1	983	1503	1414	9	95.000000	 
2	1	16	0	0	0	419	1521	1869	206	-1	
3	1	16	1	0	0	419	1521	1869	206	-1	
4	1	16	1	1	0	1155	1521	293	35	-1	
5	1	16	1	1	1	1155	1522	170	34	92.476982	Chhatna
5	1	16	1	1	2	1338	1521	110	33	91.946877	/ZP-7
4	1	16	1	2	0	1146	1572	1142	45	-1	
5	1	16	1	2	1	1146	1572	313	45	91.943527	Susunia,Jhunjka,
5	1	16	1	2	2	1777	1572	57	35	89.552902	SC
5	1	16	1	2	3	2097	1572	191	34	96.776825	WOMEN
4	1	16	1	3	0	419	1626	1122	42	-1	
5	1	16	1	3	1	419	1633	170	34	92.212814	Chhatna
5	1	16	1	3	2	818	1632	21	33	96.751862	3
5	1	16	1	3	3	1062	1627	399	41	86.096977	Chhatna-I,Chhatna-II
5	1	16	1	3	4	1476	1626	65	35	96.831284	and
4	1	16	1	4	0	1119	1683	366	44	-1	
5	1	16	1	4	1	1119	1683	228	44	92.731972	Ghosergram
5	1	16	1	4	2	1362	1683	123	34	96.783623	Grams
2	1	17	0	0	0	984	1777	1414	8	-1	
3	1	17	1	0	0	984	1777	1414	8	-1	
4	1	17	1	1	0	984	1777	1414	8	-1	
5	1	17	1	1	1	984	1777	1414	8	95.000000	 
2	1	18	0	0	0	1031	1794	804	151	-1	
3	1	18	1	0	0	1031	1794	804	151	-1	
4	1	18	1	1	0	1156	1794	294	35	-1	
5	1	18	1	1	1	1156	1795	170	34	92.136261	Chhatna
5	1	18	1	1	2	1339	1794	111	34	92.136261	/ZP-8
4	1	18	1	2	0	1031	1845	804	44	-1	
5	1	18	1	2	1	1031	1846	465	43	91.818733	Jamtora,Saldiha,Metyala
5	1	18	1	2	2	1509	1845	66	35	96.835213	and
5	1	18	1	2	3	1778	1846	57	34	95.737617	SC
4	1	18	1	3	0	1161	1901	284	44	-1	
5	1	18	1	3	1	1161	1901	145	44	92.739182	Teghori
5	1	18	1	3	2	1321	1901	124	34	96.509285	Grams
2	1	19	0	0	0	336	1996	2063	9	-1	
3	1	19	1	0	0	336	1996	2063	9	-1	
4	1	19	1	1	0	336	1996	2063	9	-1	
5	1	19	1	1	1	336	1996	2063	9	95.000000	 
2	1	20	0	0	0	1018	2040	573	196	-1	
3	1	20	1	0	0	1018	2040	573	196	-1	
4	1	20	1	1	0	1165	2040	275	44	-1	
5	1	20	1	1	1	1165	2041	141	43	88.992279	Indpur
5	1	20	1	1	2	1318	2041	13	34	88.992279	/
5	1	20	1	1	3	1344	2040	96	34	92.448814	ZP-9
4	1	20	1	2	0	1074	2092	458	45	-1	
5	1	20	1	2	1	1074	2092	458	45	91.090813	Hatagram,Brahmandiha,
4	1	20	1	3	0	1018	2145	573	46	-1	
5	1	20	1	3	1	1018	2147	263	44	92.984871	Raghunathpur
5	1	20	1	3	2	1294	2147	66	34	93.299004	and
5	1	20	1	3	3	1375	2145	216	36	91.221603	Bheduasole
4	1	20	1	4	0	1242	2202	123	34	-1	
5	1	20	1	4	1	1242	2202	123	34	96.192871	Grams
2	1	21	0	0	0	1779	2120	511	34	-1	
3	1	21	1	0	0	1779	2120	511	34	-1	
4	1	21	1	1	0	1779	2120	511	34	-1	
5	1	21	1	1	1	1779	2120	57	34	79.474487	SC
5	1	21	1	1	2	2100	2120	190	33	96.800117	WOMEN
2	1	22	0	0	0	985	2269	1415	8	-1	
3	1	22	1	0	0	985	2269	1415	8	-1	
4	1	22	1	1	0	985	2269	1415	8	-1	
5	1	22	1	1	1	985	2269	1415	8	95.000000	 
2	1	23	0	0	0	435	2259	405	45	-1	
3	1	23	1	0	0	435	2259	405	45	-1	
4	1	23	1	1	0	435	2259	405	45	-1	
5	1	23	1	1	1	435	2260	141	44	92.169685	Indpur
5	1	23	1	1	2	819	2259	21	34	96.993668	2
2	1	24	0	0	0	1099	2339	737	152	-1	
3	1	24	1	0	0	1099	2339	737	152	-1	
4	1	24	1	1	0	1160	2339	676	46	-1	
5	1	24	1	1	1	1160	2342	141	43	91.521370	Indpur
5	1	24	1	1	2	1313	2340	134	35	89.217270	/ZP-10
5	1	24	1	1	3	1780	2339	56	35	90.995087	sc
4	1	24	1	2	0	1099	2393	411	44	-1	
5	1	24	1	2	1	1099	2393	332	44	92.112198	Indpur,Gourbazar
5	1	24	1	2	2	1444	2393	66	34	96.709152	and
4	1	24	1	3	0	1130	2447	348	44	-1	
5	1	24	1	3	1	1130	2447	213	44	91.681770	Brajarajpur
5	1	24	1	3	2	1355	2447	123	35	96.732498	Grams
2	1	25	0	0	0	336	2543	2064	7	-1	
3	1	25	1	0	0	336	2543	2064	7	-1	
4	1	25	1	1	0	336	2543	2064	7	-1	
5	1	25	1	1	1	336	2543	2064	7	95.000000	 
2	1	26	0	0	0	361	2559	1930	195	-1	
3	1	26	1	0	0	361	2559	1930	195	-1	
4	1	26	1	1	0	1128	2559	349	34	-1	
5	1	26	1	1	1	1128	2559	192	34	88.602287	Hirbandh
5	1	26	1	1	2	1335	2559	14	33	88.602287	/
5	1	26	1	1	3	1361	2559	116	33	92.763756	ZP-11
4	1	26	1	2	0	1044	2606	1247	53	-1	
5	1	26	1	2	1	1044	2606	521	53	92.255699	Gopalpur,Molian,Moshiara,
5	1	26	1	2	2	2101	2611	190	34	96.233017	WOMEN
4	1	26	1	3	0	361	2664	1187	39	-1	
5	1	26	1	3	1	361	2669	193	34	92.054314	Hirbandh
5	1	26	1	3	2	824	2669	15	33	96.645103	1
5	1	26	1	3	3	1062	2665	174	35	91.238571	Hirbandh
5	1	26	1	3	4	1250	2665	66	35	93.187454	and
5	1	26	1	3	5	1329	2664	219	35	91.739555	Baharamuri
4	1	26	1	4	0	1243	2720	123	34	-1	
5	1	26	1	4	1	1243	2720	123	34	96.810722	Grams
2	1	27	0	0	0	338	2816	2062	7	-1	
3	1	27	1	0	0	338	2816	2062	7	-1	
4	1	27	1	1	0	338	2816	2062	7	-1	
5	1	27	1	1	1	338	2816	2062	7	95.000000	 
2	1	28	0	0	0	1067	2831	1225	97	-1	
3	1	28	1	0	0	1067	2831	1225	97	-1	
4	1	28	1	1	0	1154	2831	300	35	-1	
5	1	28	1	1	1	1154	2832	142	34	93.180756	Khatra
5	1	28	1	1	2	1310	2832	14	34	92.822182	/
5	1	28	1	1	3	1336	2831	118	34	92.271759	ZP-12
4	1	28	1	2	0	1067	2884	1225	44	-1	
5	1	28	1	2	1	1067	2885	398	43	92.030617	Baidyanathpur,Supur
5	1	28	1	2	2	1477	2884	66	34	96.691917	and
5	1	28	1	2	3	1782	2885	55	34	95.856926	ST
5	1	28	1	2	4	2101	2885	191	34	96.611610	WOMEN
2	1	29	0	0	0	436	2907	1016	66	-1	
3	1	29	1	0	0	436	2907	1016	66	-1	
4	1	29	1	1	0	436	2907	1016	66	-1	
5	1	29	1	1	1	436	2907	142	57	90.969566	Khatra
5	1	29	1	1	2	821	2910	21	33	59.734478	-
5	1	29	1	1	3	1158	2939	158	34	92.643188	Dhanara
5	1	29	1	1	4	1329	2939	123	34	96.504250	Grams
2	1	30	0	0	0	338	3028	2062	7	-1	
3	1	30	1	0	0	338	3028	2062	7	-1	
4	1	30	1	1	0	338	3028	2062	7	-1	
5	1	30	1	1	1	338	3028	2062	7	95.000000	 
2	1	31	0	0	0	363	3138	1970	42	-1	
3	1	31	1	0	0	363	3138	1970	42	-1	
4	1	31	1	1	0	363	3138	1970	42	-1	
5	1	31	1	1	1	363	3154	102	21	68.210846	H:\shared
5	1	31	1	1	2	475	3153	182	27	92.389832	folder\Panchayat
5	1	31	1	1	3	667	3154	98	20	92.801216	ELection
5	1	31	1	1	4	774	3153	200	21	92.823502	2018\Delimitation
5	1	31	1	1	5	983	3154	38	20	92.442955	and
5	1	31	1	1	6	1030	3152	685	27	82.209610	reservation_9.11.2017\Bankura\Order-draft-SEC-Bankura.doc
5	1	31	1	1	7	2226	3139	21	33	92.057465	2
5	1	31	1	1	8	2262	3138	43	35	96.977646	of
5	1	31	1	1	9	2313	3139	20	34	96.942116	6
