level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	13	1	1	1	1106	2265	219	44	90.415497	Beldanga-I
5	1	13	1	1	2	1337	2265	14	34	92.040344	/
5	1	13	1	1	3	1364	2265	118	35	93.028534	ZP-59
4	1	13	1	2	0	1096	2317	396	42	-1	
5	1	13	1	2	1	1096	2317	182	42	90.986061	Mahula-I,
5	1	13	1	2	2	1293	2318	199	41	83.185333	Mahula-II,
3	1	13	2	0	0	1107	2368	1062	102	-1	
4	1	13	2	1	0	1148	2368	1021	52	-1	
5	1	13	2	1	1	1148	2368	292	52	62.196594	Chaitanyapur-I,
5	1	13	2	1	2	1706	2376	63	34	96.924103	BC
5	1	13	2	1	3	2018	2378	151	34	96.928841	Women
4	1	13	2	2	0	1107	2425	375	45	-1	
5	1	13	2	2	1	1107	2425	294	45	85.782608	Chaitanyapur-II
5	1	13	2	2	2	1417	2427	65	34	96.843895	and
3	1	13	3	0	0	1150	2480	288	44	-1	
4	1	13	3	1	0	1150	2480	288	44	-1	
5	1	13	3	1	1	1150	2480	161	34	91.886391	Bhabta-I
5	1	13	3	1	2	1326	2491	112	33	96.642982	grams
2	1	14	0	0	0	1105	2588	1051	204	-1	
3	1	14	1	0	0	1105	2588	1051	204	-1	
4	1	14	1	1	0	1105	2588	376	44	-1	
5	1	14	1	1	1	1105	2588	218	44	91.031578	Beldanga-I
5	1	14	1	1	2	1336	2589	14	34	92.987831	/
5	1	14	1	1	3	1362	2589	119	34	91.727318	ZP-60
4	1	14	1	2	0	1122	2639	1034	42	-1	
5	1	14	1	2	1	1122	2639	186	42	88.430672	Bhabta-II,
5	1	14	1	2	2	1324	2641	139	40	92.388947	Madda,
5	1	14	1	2	3	2005	2646	151	34	95.988884	Women
4	1	14	1	3	0	1157	2694	271	44	-1	
5	1	14	1	3	1	1157	2694	191	44	92.984894	Begunbari
5	1	14	1	3	2	1363	2695	65	34	96.853271	and
4	1	14	1	4	0	1117	2749	352	43	-1	
5	1	14	1	4	1	1117	2749	226	43	90.610085	Kapasdanga
5	1	14	1	4	2	1357	2759	112	33	95.763527	grams
2	1	15	0	0	0	378	2665	481	44	-1	
3	1	15	1	0	0	378	2665	481	44	-1	
4	1	15	1	1	0	378	2665	481	44	-1	
5	1	15	1	1	1	378	2665	217	44	90.908936	Beldanga-I
5	1	15	1	1	2	838	2667	21	33	96.939453	3
2	1	16	0	0	0	1063	2858	711	206	-1	
3	1	16	1	0	0	1063	2858	711	206	-1	
4	1	16	1	1	0	1103	2858	373	44	-1	
5	1	16	1	1	1	1103	2858	218	44	90.019241	Beldanga-I
5	1	16	1	1	2	1334	2859	14	34	90.019241	/
5	1	16	1	1	3	1361	2859	115	34	92.916176	ZP-61
4	1	16	1	2	0	1063	2910	711	46	-1	
5	1	16	1	2	1	1063	2910	212	45	82.098633	Mirzapur-I,
5	1	16	1	2	2	1290	2911	230	45	0.000000	Mirzapur-II,
5	1	16	1	2	3	1711	2915	63	34	96.556824	BC
4	1	16	1	3	0	1077	2964	429	46	-1	
5	1	16	1	3	1	1077	2964	352	46	91.393219	Sujapur-Kumarpur
5	1	16	1	3	2	1441	2966	65	35	96.609940	and
4	1	16	1	4	0	1133	3019	318	45	-1	
5	1	16	1	4	1	1133	3019	191	35	92.739548	Debkundu
5	1	16	1	4	2	1338	3030	113	34	96.699089	grams
2	1	17	0	0	0	291	3112	2000	16	-1	
3	1	17	1	0	0	291	3112	2000	16	-1	
4	1	17	1	1	0	291	3112	2000	16	-1	
5	1	17	1	1	1	291	3112	2000	16	95.000000	 
2	1	18	0	0	0	315	3187	1971	36	-1	
3	1	18	1	0	0	315	3187	1971	36	-1	
4	1	18	1	1	0	315	3187	1971	36	-1	
5	1	18	1	1	1	315	3189	103	21	63.708378	H:\shared
5	1	18	1	1	2	427	3188	182	28	92.736984	folder\Panchayat
5	1	18	1	1	3	618	3191	99	20	92.945877	ELection
5	1	18	1	1	4	726	3191	200	22	91.832642	2018\Delimitation
5	1	18	1	1	5	934	3193	39	20	93.305641	and
5	1	18	1	1	6	981	3193	789	27	91.039124	reservation_9.11.2017\Murshidabad\Order-draft-SEC-Murshidabad.doc
5	1	18	1	1	7	2179	3188	20	34	96.965218	6
5	1	18	1	1	8	2214	3187	43	35	96.992615	of
5	1	18	1	1	9	2266	3188	20	35	96.131439	7
