level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	3	4	1471	865	124	34	96.871773	grams.
2	1	10	0	0	0	1011	907	1312	5	-1	
3	1	10	1	0	0	1011	907	1312	5	-1	
4	1	10	1	1	0	1011	907	1312	5	-1	
5	1	10	1	1	1	1011	907	1312	5	95.000000	 
2	1	11	0	0	0	355	963	1967	6	-1	
3	1	11	1	0	0	355	963	1967	6	-1	
4	1	11	1	1	0	355	963	1967	6	-1	
5	1	11	1	1	1	355	963	1967	6	95.000000	 
2	1	12	0	0	0	428	977	1810	204	-1	
3	1	12	1	0	0	432	977	1806	204	-1	
4	1	12	1	1	0	1175	977	311	44	-1	
5	1	12	1	1	1	1175	977	202	44	91.331223	Rajnagar/
5	1	12	1	1	2	1389	978	97	33	92.309227	ZP-5
4	1	12	1	2	0	428	1027	1810	52	-1	
5	1	12	1	2	1	428	1027	191	52	91.446297	Rajnagar
5	1	12	1	2	2	845	1032	15	33	94.811844	1
5	1	12	1	2	3	1063	1029	342	44	91.447891	Gangmuri-Joypur,
5	1	12	1	2	4	1420	1028	178	45	91.447891	Rajnagar,
5	1	12	1	2	5	2086	1031	152	33	96.116020	Women
4	1	12	1	3	0	1073	1083	514	44	-1	
5	1	12	1	3	1	1073	1083	190	44	92.448944	Tantipara,
5	1	12	1	3	2	1277	1083	221	44	94.840675	Chandrapur
5	1	12	1	3	3	1522	1083	65	34	94.840675	and
4	1	12	1	4	0	1160	1136	343	45	-1	
5	1	12	1	4	1	1160	1136	217	45	91.299255	Bhabanipur
5	1	12	1	4	2	1390	1147	113	34	96.825447	grams
2	1	13	0	0	0	355	1235	1968	5	-1	
3	1	13	1	0	0	355	1235	1968	5	-1	
4	1	13	1	1	0	355	1235	1968	5	-1	
5	1	13	1	1	1	355	1235	1968	5	95.000000	 
2	1	14	0	0	0	1042	1250	578	96	-1	
3	1	14	1	0	0	1042	1250	578	96	-1	
4	1	14	1	1	0	1211	1250	240	34	-1	
5	1	14	1	1	1	1211	1250	131	34	90.954575	Suri-I/
5	1	14	1	1	2	1354	1250	97	34	92.625832	ZP-6
4	1	14	1	2	0	1042	1301	578	45	-1	
5	1	14	1	2	1	1042	1302	188	44	92.767860	Khatanga,
5	1	14	1	2	2	1244	1302	145	44	90.736282	Tilpara,
5	1	14	1	2	3	1404	1301	137	35	91.822990	Alunda
5	1	14	1	2	4	1554	1302	66	34	96.723068	and
2	1	15	0	0	0	1204	1330	1034	70	-1	
3	1	15	1	0	0	1204	1330	1034	70	-1	
4	1	15	1	1	0	1322	1330	916	34	-1	
5	1	15	1	1	1	1322	1355	7	7	0.000000	;
5	1	15	1	1	2	2086	1330	152	34	96.511627	Women
4	1	15	1	2	0	1204	1357	253	43	-1	
5	1	15	1	2	1	1204	1357	125	43	91.563637	Nagari
5	1	15	1	2	2	1344	1366	113	34	96.605919	grams
2	1	16	0	0	0	467	1449	984	61	-1	
3	1	16	1	0	0	467	1449	984	61	-1	
4	1	16	1	1	0	467	1449	984	61	-1	
5	1	16	1	1	1	467	1449	115	34	10.198708	nue
5	1	16	1	1	2	842	1449	21	34	7.791491	7
5	1	16	1	1	3	1211	1476	131	34	46.786400	Suri-l/
5	1	16	1	1	4	1355	1476	96	34	92.143784	ZP-7
2	1	17	0	0	0	1090	1528	1149	99	-1	
3	1	17	1	0	0	1090	1528	1149	99	-1	
4	1	17	1	1	0	1090	1528	1149	48	-1	
5	1	17	1	1	1	1090	1528	183	45	90.329712	Karidhya,
5	1	17	1	1	2	1288	1528	208	45	92.046913	Mallickpur
5	1	17	1	1	3	1507	1528	66	35	96.754768	and
5	1	17	1	1	4	1800	1529	55	35	74.906441	ST
5	1	17	1	1	5	1875	1570	11	6	22.182465	|
5	1	17	1	1	6	2086	1529	153	35	96.268669	Women
4	1	17	1	2	0	1178	1583	308	44	-1	
5	1	17	1	2	1	1178	1583	182	35	92.414375	Bhurkuna
5	1	17	1	2	2	1373	1593	113	34	96.682541	grams
2	1	18	0	0	0	356	1689	1966	7	-1	
3	1	18	1	0	0	356	1689	1966	7	-1	
4	1	18	1	1	0	356	1689	1966	7	-1	
5	1	18	1	1	1	356	1689	1966	7	95.000000	 
2	1	19	0	0	0	1087	1704	489	205	-1	
3	1	19	1	0	0	1087	1704	489	205	-1	
4	1	19	1	1	0	1160	1704	342	35	-1	
5	1	19	1	1	1	1160	1705	234	34	68.308594	Illambazar/
5	1	19	1	1	2	1406	1704	96	35	92.295555	ZP-8
4	1	19	1	2	0	1136	1756	389	45	-1	
5	1	19	1	2	1	1136	1757	147	40	92.047798	Batikar,
5	1	19	1	2	2	1298	1756	227	45	91.963722	Mongaldihi,
4	1	19	1	3	0	1087	1811	489	44	-1	
5	1	19	1	3	1	1087	1811	222	44	92.417297	Dharampur,
5	1	19	1	3	2	1322	1811	175	34	91.972672	Nanasole
5	1	19	1	3	3	1510	1811	66	34	96.887917	and
4	1	19	1	4	0	1212	1865	240	44	-1	
5	1	19	1	4	1	1212	1865	100	35	92.410294	Bilati
5	1	19	1	4	2	1339	1875	113	34	96.190353	grams
2	1	20	0	0	0	1798	1785	57	35	-1	
3	1	20	1	0	0	1798	1785	57	35	-1	
4	1	20	1	1	0	1798	1785	57	35	-1	
5	1	20	1	1	1	1798	1785	57	35	80.954605	sc
2	1	21	0	0	0	417	1918	1209	209	-1	
3	1	21	1	0	0	417	1918	1209	209	-1	
4	1	21	1	1	0	417	1918	446	51	-1	
5	1	21	1	1	1	417	1918	219	51	81.633011	Illambazar
5	1	21	1	1	2	842	1921	21	34	97.016045	2
4	1	21	1	2	0	1160	1975	342	35	-1	
5	1	21	1	2	1	1160	1975	234	35	76.002594	Illambazar/
5	1	21	1	2	2	1406	1975	96	34	92.585899	ZP-9
4	1	21	1	3	0	1107	2027	449	45	-1	
5	1	21	1	3	1	1107	2028	125	41	91.646118	Sirsha,
5	1	21	1	3	2	1247	2027	309	45	82.894714	Joydev-Kenduli,
4	1	21	1	4	0	1036	2082	590	45	-1	
5	1	21	1	4	1	1036	2082	172	36	92.670586	Ghurisha
5	1	21	1	4	2	1221	2082	66	36	93.255318	and
5	1	21	1	4	3	1302	2082	199	36	18.192997	Illambazar
5	1	21	1	4	4	1513	2092	113	35	96.781441	grams
2	1	22	0	0	0	1798	2001	440	35	-1	
3	1	22	1	0	0	1798	2001	440	35	-1	
4	1	22	1	1	0	1798	2001	440	35	-1	
5	1	22	1	1	1	1798	2001	57	35	95.170967	SC
5	1	22	1	1	2	2086	2001	152	35	96.314644	Women
2	1	23	0	0	0	357	2180	1964	7	-1	
3	1	23	1	0	0	357	2180	1964	7	-1	
4	1	23	1	1	0	357	2180	1964	7	-1	
5	1	23	1	1	1	357	2180	1964	7	95.000000	 
2	1	24	0	0	0	1075	2194	780	206	-1	
3	1	24	1	0	0	1075	2194	780	206	-1	
4	1	24	1	1	0	1075	2194	512	45	-1	
5	1	24	1	1	1	1075	2195	380	44	90.387604	Bolpur-Sriniketan/
5	1	24	1	1	2	1468	2194	119	35	90.387604	ZP-10
4	1	24	1	2	0	1191	2247	281	41	-1	
5	1	24	1	2	1	1191	2248	140	40	90.868996	Sattore,
5	1	24	1	2	2	1347	2247	125	41	93.033348	Kasba,
4	1	24	1	3	0	1088	2301	767	45	-1	
5	1	24	1	3	1	1088	2297	248	53	36.611008	SarpalehanaA
5	1	24	1	3	2	1353	2297	123	53	36.611008	lbandha
5	1	24	1	3	3	1510	2301	66	35	96.949425	and
5	1	24	1	3	4	1800	2303	55	34	95.663422	ST
4	1	24	1	4	0	1163	2355	339	45	-1	
5	1	24	1	4	1	1163	2355	213	36	92.031387	Kankalitala
5	1	24	1	4	2	1390	2366	112	34	96.894249	grams
2	1	25	0	0	0	842	2467	1397	152	-1	
3	1	25	1	0	0	842	2467	1397	152	-1	
4	1	25	1	1	0	1070	2467	520	45	-1	
5	1	25	1	1	1	1070	2467	363	45	91.502945	Bolpur-Sriniketan
5	1	25	1	1	2	1447	2467	14	34	93.154472	/
5	1	25	1	1	3	1474	2467	116	34	92.232033	ZP-11
4	1	25	1	2	0	842	2519	1397	45	-1	
5	1	25	1	2	1	842	2521	22	34	40.978046	8
5	1	25	1	2	2	1091	2521	141	43	93.037674	Ruppur
5	1	25	1	2	3	1243	2520	66	34	96.238823	and
5	1	25	1	2	4	1324	2519	126	45	93.254936	Raipur
5	1	25	1	2	5	1464	2520	110	44	92.288704	Supur
5	1	25	1	2	6	2087	2522	152	34	96.282997	Women
4	1	25	1	3	0	1275	2585	113	34	-1	
5	1	25	1	3	1	1275	2585	113	34	96.162872	grams
2	1	26	0	0	0	423	2495	205	88	-1	
3	1	26	1	0	0	423	2495	205	88	-1	
4	1	26	1	1	0	450	2495	152	43	-1	
5	1	26	1	1	1	450	2495	152	43	92.334572	Bolpur-
4	1	26	1	2	0	423	2548	205	35	-1	
5	1	26	1	2	1	423	2548	205	35	91.291199	Sriniketan
2	1	27	0	0	0	1041	2711	583	153	-1	
3	1	27	1	0	0	1041	2711	583	153	-1	
4	1	27	1	1	0	1070	2711	523	46	-1	
5	1	27	1	1	1	1070	2712	363	45	90.181541	Bolpur-Sriniketan
5	1	27	1	1	2	1447	2712	14	35	88.976875	/
5	1	27	1	1	3	1474	2711	119	36	92.277092	ZP-12
4	1	27	1	2	0	1041	2765	583	42	-1	
5	1	27	1	2	1	1041	2765	80	36	93.276428	Sian
5	1	27	1	2	2	1136	2765	133	42	91.889137	Muluk,
5	1	27	1	2	3	1285	2765	113	35	91.621231	Bahiri
5	1	27	1	2	4	1414	2765	210	35	91.621231	Panchsowa
4	1	27	1	3	0	1154	2819	355	45	-1	
5	1	27	1	3	1	1154	2820	66	35	93.278633	and
5	1	27	1	3	2	1235	2819	147	45	92.452332	Singhee
5	1	27	1	3	3	1396	2830	113	34	96.520874	grams
2	1	28	0	0	0	2087	2741	152	34	-1	
3	1	28	1	0	0	2087	2741	152	34	-1	
4	1	28	1	1	0	2087	2741	152	34	-1	
5	1	28	1	1	1	2087	2741	152	34	96.030052	Women
2	1	29	0	0	0	357	2889	1965	6	-1	
3	1	29	1	0	0	357	2889	1965	6	-1	
4	1	29	1	1	0	357	2889	1965	6	-1	
5	1	29	1	1	1	357	2889	1965	6	95.000000	 
2	1	30	0	0	0	381	3126	1973	43	-1	
3	1	30	1	0	0	381	3126	1973	43	-1	
4	1	30	1	1	0	381	3126	1973	43	-1	
5	1	30	1	1	1	381	3142	104	22	26.074762	H.\shared
5	1	30	1	1	2	493	3142	183	27	90.960876	folder\Panchayat
5	1	30	1	1	3	685	3142	99	21	92.980614	ELection
5	1	30	1	1	4	793	3141	201	22	92.778442	2018\Delimitation
5	1	30	1	1	5	1002	3141	38	22	93.195503	and
5	1	30	1	1	6	1049	3141	695	27	83.372086	reservation_9.11.2017\Birbhum\Order-draft-SEC-Birbhum.doc
5	1	30	1	1	7	2249	3127	20	34	96.913811	2
5	1	30	1	1	8	2284	3126	44	36	95.636452	of
5	1	30	1	1	9	2336	3127	18	34	96.410316	5
