level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	1	7	1	349	975	152	34	96.800552	09-2012
5	1	3	1	7	2	521	975	42	34	93.298843	of
5	1	3	1	7	3	578	975	133	34	92.337585	P&RD
5	1	3	1	7	4	731	976	135	43	92.409073	Deptt,,
5	1	3	1	7	5	886	976	108	34	96.369972	Govt.
5	1	3	1	7	6	1015	977	42	33	96.476540	of
5	1	3	1	7	7	1072	977	100	34	96.738564	West
5	1	3	1	7	8	1192	978	134	43	91.211746	Bengal
5	1	3	1	7	9	1346	979	13	41	91.211746	)
5	1	3	1	7	10	1396	979	73	33	96.324959	and
5	1	3	1	7	11	1489	979	93	33	96.324959	Rule
5	1	3	1	7	12	1601	979	46	33	97.000481	27
5	1	3	1	7	13	1666	979	43	34	96.854950	of
5	1	3	1	7	14	1725	980	60	33	96.840279	the
5	1	3	1	7	15	1806	980	100	33	96.897072	West
5	1	3	1	7	16	1926	980	135	43	96.204590	Bengal
5	1	3	1	7	17	2082	981	208	43	96.516914	Panchayat
4	1	3	1	8	0	349	1029	1941	48	-1	
5	1	3	1	8	1	349	1029	179	34	96.221779	Elections
5	1	3	1	8	2	545	1029	122	41	96.776413	Rules,
5	1	3	1	8	3	684	1029	105	41	96.533577	2006,
5	1	3	1	8	4	807	1030	100	34	96.424309	West
5	1	3	1	8	5	925	1030	135	44	96.903595	Bengal
5	1	3	1	8	6	1079	1031	99	34	96.656151	State
5	1	3	1	8	7	1195	1031	161	35	96.296074	Election
5	1	3	1	8	8	1375	1031	258	42	96.382553	Commission,
5	1	3	1	8	9	1652	1033	136	43	96.374786	hereby
5	1	3	1	8	10	1808	1033	145	44	95.974220	publish
5	1	3	1	8	11	1973	1034	59	34	96.758278	the
5	1	3	1	8	12	2050	1034	100	34	96.775047	draft
5	1	3	1	8	13	2167	1034	123	35	96.108986	Order
2	1	4	0	0	0	348	1089	1946	490	-1	
3	1	4	1	0	0	348	1089	1946	490	-1	
4	1	4	1	1	0	349	1089	1939	58	-1	
5	1	4	1	1	1	349	1098	59	34	96.660110	for
5	1	4	1	1	2	424	1098	237	34	96.558060	delimitation
5	1	4	1	1	3	681	1099	43	33	96.506317	of
5	1	4	1	1	4	738	1089	154	44	93.169365	South
5	1	4	1	1	5	915	1090	333	57	90.102890	24-Parganas
5	1	4	1	1	6	1271	1091	121	43	96.342369	Zilla
5	1	4	1	1	7	1417	1091	238	45	95.763229	Parishad
5	1	4	1	1	8	1675	1103	280	34	96.732193	constituencies
5	1	4	1	1	9	1974	1104	71	33	97.000389	and
5	1	4	1	1	10	2067	1104	221	34	96.991943	reservation
4	1	4	1	2	0	348	1154	1939	49	-1	
5	1	4	1	2	1	348	1154	42	34	96.926125	of
5	1	4	1	2	2	410	1158	94	31	96.501518	seats
5	1	4	1	2	3	528	1155	141	34	96.163155	thereto
5	1	4	1	2	4	694	1156	59	33	96.362083	for
5	1	4	1	2	5	778	1156	211	43	96.362083	Panchayat
5	1	4	1	2	6	1013	1157	160	34	96.079636	General
5	1	4	1	2	7	1198	1157	180	34	96.747437	Elections
5	1	4	1	2	8	1401	1158	104	34	95.636803	2018.
5	1	4	1	2	9	1530	1159	77	33	93.302956	The
5	1	4	1	2	10	1633	1159	163	42	92.527214	Block(s)
5	1	4	1	2	11	1823	1160	91	33	96.222672	have
5	1	4	1	2	12	1941	1160	88	33	96.810349	been
5	1	4	1	2	13	2055	1160	172	43	96.122986	specified
5	1	4	1	2	14	2253	1161	34	33	97.000946	in
4	1	4	1	3	0	348	1209	1946	47	-1	
5	1	4	1	3	1	348	1209	144	34	96.089554	column
5	1	4	1	3	2	511	1209	52	43	96.424942	(1)
5	1	4	1	3	3	580	1209	43	34	96.123734	of
5	1	4	1	3	4	636	1210	61	34	96.594826	the
5	1	4	1	3	5	715	1210	179	34	96.472862	Schedule
5	1	4	1	3	6	913	1210	115	34	96.726112	below
5	1	4	1	3	7	1047	1211	239	42	96.168762	(hereinafter
5	1	4	1	3	8	1304	1211	162	35	96.481216	referred
5	1	4	1	3	9	1485	1216	37	30	96.481216	to
5	1	4	1	3	10	1539	1222	41	24	96.849937	as
5	1	4	1	3	11	1598	1213	61	33	96.337372	the
5	1	4	1	3	12	1676	1213	78	34	96.337372	said
5	1	4	1	3	13	1774	1213	208	43	96.531967	Schedule),
5	1	4	1	3	14	2000	1214	60	34	96.531967	the
5	1	4	1	3	15	2079	1215	155	33	96.796730	number
5	1	4	1	3	16	2252	1215	42	34	96.538460	of
4	1	4	1	4	0	349	1263	1939	48	-1	
5	1	4	1	4	1	349	1263	181	34	96.884789	members
5	1	4	1	4	2	545	1267	37	30	96.802628	to
5	1	4	1	4	3	599	1264	43	33	96.431076	be
5	1	4	1	4	4	657	1264	136	34	96.431076	elected
5	1	4	1	4	5	810	1267	36	31	96.977249	to
5	1	4	1	4	6	862	1265	61	34	96.702812	the
5	1	4	1	4	7	939	1264	91	35	96.702812	Zilla
5	1	4	1	4	8	1047	1265	176	34	96.112724	Parishad
5	1	4	1	4	9	1239	1265	171	44	96.619141	specified
5	1	4	1	4	10	1428	1266	36	34	95.896255	in
5	1	4	1	4	11	1480	1267	61	33	96.921524	the
5	1	4	1	4	12	1556	1267	290	44	96.270966	corresponding
5	1	4	1	4	13	1861	1268	135	34	96.373680	entries
5	1	4	1	4	14	2012	1268	35	34	96.175224	in
5	1	4	1	4	15	2063	1268	145	34	96.592163	column
5	1	4	1	4	16	2225	1268	63	43	95.751343	(2),
4	1	4	1	5	0	348	1318	1939	49	-1	
5	1	4	1	5	1	348	1321	36	31	95.966469	to
5	1	4	1	5	2	409	1318	119	34	96.532326	divide
5	1	4	1	5	3	552	1319	61	33	96.611450	the
5	1	4	1	5	4	637	1328	87	25	96.697021	area
5	1	4	1	5	5	749	1319	43	34	95.929405	of
5	1	4	1	5	6	811	1319	61	34	96.231537	the
5	1	4	1	5	7	896	1319	115	34	96.231537	Block
5	1	4	1	5	8	1034	1319	76	35	96.586838	into
5	1	4	1	5	9	1135	1320	276	35	96.638535	constituencies
5	1	4	1	5	10	1435	1321	172	43	96.549393	specified
5	1	4	1	5	11	1634	1321	35	34	96.599495	in
5	1	4	1	5	12	1695	1322	61	34	96.820061	the
5	1	4	1	5	13	1781	1323	289	44	96.030907	corresponding
5	1	4	1	5	14	2094	1323	134	34	96.030907	entries
5	1	4	1	5	15	2253	1324	34	33	96.994171	in
4	1	4	1	6	0	348	1373	1939	45	-1	
5	1	4	1	6	1	348	1373	143	33	93.235008	column
5	1	4	1	6	2	526	1373	103	42	92.677505	(3),to
5	1	4	1	6	3	694	1373	203	34	92.071671	determine
5	1	4	1	6	4	931	1374	61	34	96.774269	the
5	1	4	1	6	5	1025	1375	248	43	96.062347	constituency
5	1	4	1	6	6	1307	1385	43	24	96.768524	or
5	1	4	1	6	7	1382	1376	279	34	96.578911	constituencies
5	1	4	1	6	8	1696	1377	168	33	95.424889	reserved
5	1	4	1	6	9	1900	1377	59	34	95.834358	for
5	1	4	1	6	10	1992	1378	60	33	96.607780	the
5	1	4	1	6	11	2086	1377	201	34	96.426743	Scheduled
4	1	4	1	7	0	348	1427	1941	48	-1	
5	1	4	1	7	1	348	1427	227	43	91.938156	Tribes(ST),
5	1	4	1	7	2	591	1427	203	34	96.285301	Scheduled
5	1	4	1	7	3	811	1427	130	35	96.847855	Castes
5	1	4	1	7	4	956	1428	88	43	96.775505	(SC)
5	1	4	1	7	5	1060	1438	44	24	96.775505	or
5	1	4	1	7	6	1119	1429	60	33	96.946861	the
5	1	4	1	7	7	1195	1429	201	34	96.834076	Backward
5	1	4	1	7	8	1413	1429	145	35	96.464485	Classes
5	1	4	1	7	9	1573	1430	95	42	95.987877	(BC)
5	1	4	1	7	10	1683	1430	173	44	96.727928	specified
5	1	4	1	7	11	1874	1431	36	33	96.201988	in
5	1	4	1	7	12	1926	1431	61	34	96.573532	the
5	1	4	1	7	13	2002	1432	287	43	96.363892	corresponding
4	1	4	1	8	0	348	1481	1940	47	-1	
5	1	4	1	8	1	348	1481	133	34	96.858711	entries
5	1	4	1	8	2	497	1481	35	33	96.723076	in
5	1	4	1	8	3	549	1482	144	33	95.135712	column
5	1	4	1	8	4	712	1482	51	41	96.692284	(4)
5	1	4	1	8	5	781	1482	72	33	96.895058	and
5	1	4	1	8	6	871	1483	62	32	96.215019	the
5	1	4	1	8	7	949	1483	249	42	96.100494	constituency
5	1	4	1	8	8	1214	1492	43	24	96.031082	or
5	1	4	1	8	9	1273	1483	277	34	96.031082	constituencies
5	1	4	1	8	10	1567	1485	169	33	96.363533	reserved
5	1	4	1	8	11	1754	1484	60	34	96.348137	for
5	1	4	1	8	12	1828	1494	142	24	96.513474	women
5	1	4	1	8	13	1988	1485	171	43	96.513474	specified
5	1	4	1	8	14	2177	1486	34	33	96.870483	in
5	1	4	1	8	15	2229	1486	59	33	96.635857	the
4	1	4	1	9	0	348	1536	1128	43	-1	
5	1	4	1	9	1	348	1536	286	43	96.088623	corresponding
5	1	4	1	9	2	647	1536	135	34	96.635300	entries
5	1	4	1	9	3	797	1536	34	34	96.529976	in
5	1	4	1	9	4	847	1537	146	33	96.428574	column
5	1	4	1	9	5	1009	1537	52	42	96.044266	(5)
5	1	4	1	9	6	1076	1537	42	34	96.967247	of
5	1	4	1	9	7	1128	1537	60	34	96.953827	the
5	1	4	1	9	8	1201	1537	78	34	95.653893	said
5	1	4	1	9	9	1294	1537	182	35	96.842598	schedule.
2	1	5	0	0	0	349	1644	1941	99	-1	
3	1	5	1	0	0	349	1644	1941	99	-1	
4	1	5	1	1	0	452	1644	1838	46	-1	
5	1	5	1	1	1	452	1644	76	34	96.745468	The
5	1	5	1	1	2	551	1644	100	34	96.745468	draft
5	1	5	1	1	3	672	1645	73	33	96.543205	will
5	1	5	1	1	4	770	1645	44	34	96.740959	be
5	1	5	1	1	5	837	1645	109	34	96.044060	taken
5	1	5	1	1	6	973	1655	48	34	96.041702	up
5	1	5	1	1	7	1045	1646	59	33	96.041702	for
5	1	5	1	1	8	1126	1646	267	34	96.522346	consideration
5	1	5	1	1	9	1419	1647	45	43	96.173180	by
5	1	5	1	1	10	1489	1647	60	33	96.346306	the
5	1	5	1	1	11	1573	1647	100	34	96.913383	State
5	1	5	1	1	12	1697	1648	162	33	96.821114	Election
5	1	5	1	1	13	1884	1648	288	35	96.257935	Commissioner
5	1	5	1	1	14	2194	1649	96	34	96.881142	after
4	1	5	1	2	0	349	1699	519	44	-1	
5	1	5	1	2	1	349	1699	122	34	96.472313	fifteen
5	1	5	1	2	2	486	1699	89	43	95.964104	days
5	1	5	1	2	3	589	1699	95	34	96.856659	from
5	1	5	1	2	4	700	1700	72	34	95.952538	this
5	1	5	1	2	5	785	1700	83	43	96.424065	day.
2	1	6	0	0	0	347	1808	1941	98	-1	
3	1	6	1	0	0	347	1808	1941	98	-1	
4	1	6	1	1	0	452	1808	1836	45	-1	
5	1	6	1	1	1	452	1808	80	42	95.411766	Any
5	1	6	1	1	2	553	1808	182	43	96.191742	objection
5	1	6	1	1	3	756	1818	44	24	96.427200	or
5	1	6	1	1	4	819	1808	208	44	96.488205	suggestion
5	1	6	1	1	5	1048	1809	86	33	96.488205	with
5	1	6	1	1	6	1157	1812	141	40	96.255714	respect
5	1	6	1	1	7	1317	1810	142	33	96.511269	thereto
5	1	6	1	1	8	1480	1810	164	34	96.606613	received
5	1	6	1	1	9	1666	1810	46	43	96.575523	by
5	1	6	1	1	10	1733	1811	62	33	96.876274	the
5	1	6	1	1	11	1815	1811	246	34	96.618942	Commission
5	1	6	1	1	12	2081	1811	125	34	96.411049	within
5	1	6	1	1	13	2228	1812	60	34	96.632683	the
4	1	6	1	2	0	347	1861	739	45	-1	
5	1	6	1	2	1	347	1861	77	35	96.771675	said
5	1	6	1	2	2	441	1862	138	43	96.350754	period,
5	1	6	1	2	3	592	1862	91	34	96.211761	shall
5	1	6	1	2	4	700	1862	43	34	96.804230	be
5	1	6	1	2	5	757	1863	87	43	96.811676	duly
5	1	6	1	2	6	859	1863	227	34	95.999580	considered.
2	1	7	0	0	0	924	1972	784	162	-1	
3	1	7	1	0	0	924	1972	784	162	-1	
4	1	7	1	1	0	1133	1972	367	35	-1	
5	1	7	1	1	1	1133	1972	97	34	96.732971	THE
5	1	7	1	1	2	1244	1972	256	35	95.994698	SCHEDULE
4	1	7	1	2	0	924	2083	784	51	-1	
5	1	7	1	2	1	924	2083	134	39	96.799904	South
5	1	7	1	2	2	1075	2083	53	39	95.319420	24
5	1	7	1	2	3	1146	2084	214	50	95.319420	Parganas
5	1	7	1	2	4	1377	2084	106	39	95.981903	Zilla
5	1	7	1	2	5	1501	2085	207	39	95.981903	Parishad
2	1	8	0	0	0	1007	2209	618	51	-1	
3	1	8	1	0	0	1007	2209	618	51	-1	
4	1	8	1	1	0	1007	2209	618	51	-1	
5	1	8	1	1	1	1007	2209	133	39	96.641495	South
5	1	8	1	1	2	1158	2210	54	38	96.366371	24
5	1	8	1	1	3	1224	2210	216	50	96.484352	Parganas
5	1	8	1	1	4	1455	2210	170	39	96.821022	District
2	1	9	0	0	0	322	2311	2005	8	-1	
3	1	9	1	0	0	322	2311	2005	8	-1	
4	1	9	1	1	0	322	2311	2005	8	-1	
5	1	9	1	1	1	322	2311	2005	8	95.000000	 
2	1	10	0	0	0	321	2531	2006	9	-1	
3	1	10	1	0	0	321	2531	2006	9	-1	
4	1	10	1	1	0	321	2531	2006	9	-1	
5	1	10	1	1	1	321	2531	2006	9	95.000000	 
2	1	11	0	0	0	321	2618	2006	9	-1	
3	1	11	1	0	0	321	2618	2006	9	-1	
4	1	11	1	1	0	321	2618	2006	9	-1	
5	1	11	1	1	1	321	2618	2006	9	95.000000	 
2	1	12	0	0	0	370	2323	1915	790	-1	
3	1	12	1	0	0	370	2323	1915	790	-1	
4	1	12	1	1	0	770	2323	1474	52	-1	
5	1	12	1	1	1	770	2325	168	35	96.305893	Number
5	1	12	1	1	2	951	2326	43	34	96.133499	of
5	1	12	1	1	3	1631	2323	293	52	96.615051	Constituencies
5	1	12	1	1	4	2115	2356	7	7	72.308731	.
5	1	12	1	1	5	2237	2356	7	8	80.059616	.
4	1	12	1	2	0	1996	2355	289	35	-1	
5	1	12	1	2	1	1996	2355	289	35	96.714233	Constituencies
4	1	12	1	3	0	370	2381	1892	63	-1	
5	1	12	1	3	1	370	2406	114	34	96.117683	Name
5	1	12	1	3	2	497	2406	43	34	96.217720	of
5	1	12	1	3	3	549	2406	114	34	96.894287	Block
5	1	12	1	3	4	733	2381	184	33	96.292801	members
5	1	12	1	3	5	931	2384	37	30	96.857910	to
5	1	12	1	3	6	984	2381	43	33	96.043144	be
5	1	12	1	3	7	1052	2377	22	51	96.841278	|
5	1	12	1	3	8	1078	2381	176	41	96.560829	Number,
5	1	12	1	3	9	1268	2382	115	33	96.797943	Name
5	1	12	1	3	10	1396	2382	73	34	94.771866	and
5	1	12	1	3	11	1484	2392	86	24	94.771866	area
5	1	12	1	3	12	1656	2384	169	33	95.936134	reserved
5	1	12	1	3	13	1841	2383	59	34	96.843735	for
5	1	12	1	3	14	2022	2411	167	33	0.000000	veseryed
5	1	12	1	3	15	2204	2411	58	33	63.193020	toe
4	1	12	1	4	0	747	2435	1145	45	-1	
5	1	12	1	4	1	747	2435	136	34	96.740616	elected
5	1	12	1	4	2	899	2438	37	32	96.589790	to
5	1	12	1	4	3	951	2435	60	34	96.992119	the
5	1	12	1	4	4	1131	2436	42	34	96.896484	of
5	1	12	1	4	5	1183	2436	60	34	96.657974	the
5	1	12	1	4	6	1257	2436	259	44	96.492722	Constituency
5	1	12	1	4	7	1661	2436	70	35	88.792343	ST/
5	1	12	1	4	8	1744	2437	73	35	88.792343	SC/
5	1	12	1	4	9	1830	2437	62	35	96.788857	BC
4	1	12	1	5	0	770	2475	1439	26	-1	
5	1	12	1	5	1	770	2489	7	8	5.231295	.
5	1	12	1	5	2	919	2490	7	8	47.455238	:
5	1	12	1	5	3	2069	2475	140	26	96.706032	women
4	1	12	1	6	0	736	2489	1118	46	-1	
5	1	12	1	6	1	736	2489	92	35	96.664848	Zilla
5	1	12	1	6	2	843	2489	178	35	96.262680	Parishad
5	1	12	1	6	3	1700	2502	154	33	95.969238	persons
4	1	12	1	7	0	489	2546	1677	47	-1	
5	1	12	1	7	1	489	2546	51	42	96.477402	(1)
5	1	12	1	7	2	852	2546	53	43	96.990517	(2)
5	1	12	1	7	3	1298	2547	51	43	96.991791	(3)
5	1	12	1	7	4	1750	2549	53	43	96.973251	(4)
5	1	12	1	7	5	2115	2550	51	43	91.535599	(5)
4	1	12	1	8	0	1182	2635	280	34	-1	
5	1	12	1	8	1	1182	2635	148	34	90.528862	Basanti
5	1	12	1	8	2	1343	2635	14	34	90.528862	/
5	1	12	1	8	3	1369	2635	93	34	91.706841	ZP-1
4	1	12	1	9	0	1090	2687	1126	45	-1	
5	1	12	1	9	1	1090	2687	226	41	92.246964	Chunakhali,
5	1	12	1	9	2	1331	2688	224	44	93.012489	Charavidya,
5	1	12	1	9	3	2064	2692	152	34	96.129295	Women
4	1	12	1	10	0	1075	2741	498	45	-1	
5	1	12	1	10	1	1075	2741	164	45	36.223541	Amijhara
5	1	12	1	10	2	1251	2742	66	35	93.274200	and
5	1	12	1	10	3	1332	2742	241	35	90.969208	Kanthalberia
4	1	12	1	11	0	1267	2808	112	34	-1	
5	1	12	1	11	1	1267	2808	112	34	96.739594	grams
4	1	12	1	12	0	441	2848	447	51	-1	
5	1	12	1	12	1	441	2848	146	51	96.628288	Basanti
5	1	12	1	12	2	867	2853	21	34	68.794640	S
4	1	12	1	13	0	1182	2908	282	34	-1	
5	1	12	1	13	1	1182	2908	148	34	91.997169	Basanti
5	1	12	1	13	2	1343	2908	13	34	90.787529	/
5	1	12	1	13	3	1369	2908	95	34	91.902931	ZP-2
4	1	12	1	14	0	1103	2959	1112	45	-1	
5	1	12	1	14	1	1103	2959	209	44	91.718086	Masjidbati,
5	1	12	1	14	2	1327	2960	216	44	91.957260	Bharatgarh,
5	1	12	1	14	3	2063	2964	152	34	96.572807	Women
4	1	12	1	15	0	1079	3014	488	44	-1	
5	1	12	1	15	1	1079	3014	205	44	92.411499	Jyotishpur,
5	1	12	1	15	2	1297	3014	187	44	91.822617	Nafargunj
5	1	12	1	15	3	1501	3014	66	35	96.699669	and
4	1	12	1	16	0	1174	3068	298	45	-1	
5	1	12	1	16	1	1174	3068	171	35	91.403557	Jharkhali
5	1	12	1	16	2	1359	3079	113	34	96.881729	grams
2	1	13	0	0	0	320	3110	2005	9	-1	
3	1	13	1	0	0	320	3110	2005	9	-1	
4	1	13	1	1	0	320	3110	2005	9	-1	
5	1	13	1	1	1	320	3110	2005	9	95.000000	 
2	1	14	0	0	0	2220	3130	101	36	-1	
3	1	14	1	0	0	2220	3130	101	36	-1	
4	1	14	1	1	0	2220	3130	101	36	-1	
5	1	14	1	1	1	2220	3132	9	33	63.162964	1
5	1	14	1	1	2	2249	3130	72	36	92.352531	of
5	1	14	1	1	3	2307	3126	18	50	96.421654	9
