level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	4	1	2	1	1195	596	265	52	92.994507	Sambhunagar,
5	1	4	1	2	2	2066	604	152	34	96.592583	Women
4	1	4	1	3	0	1078	653	497	45	-1	
5	1	4	1	3	1	1078	653	230	41	90.575096	Pathankhali,
5	1	4	1	3	2	1323	653	252	45	93.011208	Bripradaspur,
4	1	4	1	4	0	1180	707	294	35	-1	
5	1	4	1	4	1	1180	707	213	35	92.530418	Kachukhali
5	1	4	1	4	2	1407	707	67	35	96.361259	and
4	1	4	1	5	0	1160	761	335	45	-1	
5	1	4	1	5	1	1160	761	209	44	92.496162	Rangabelia
5	1	4	1	5	2	1382	772	113	34	96.642944	grams
2	1	5	0	0	0	1106	872	1111	206	-1	
3	1	5	1	0	0	1106	872	1111	206	-1	
4	1	5	1	1	0	1185	872	283	35	-1	
5	1	5	1	1	1	1185	872	147	35	92.951920	Gosaba
5	1	5	1	1	2	1345	872	14	35	88.283775	/
5	1	5	1	1	3	1372	873	96	34	88.283775	ZP-5
4	1	5	1	2	0	1109	924	434	46	-1	
5	1	5	1	2	1	1109	924	223	45	90.264450	Radhanagar
5	1	5	1	2	2	1343	925	200	45	90.264450	Taranagar,
4	1	5	1	3	0	1106	979	1111	41	-1	
5	1	5	1	3	1	1106	979	139	41	92.566086	Amtali,
5	1	5	1	3	2	1261	979	204	35	91.505890	Kumirmari
5	1	5	1	3	3	1480	980	65	35	96.864372	and
5	1	5	1	3	4	2066	985	151	34	96.066696	Women
4	1	5	1	4	0	1106	1033	440	45	-1	
5	1	5	1	4	1	1106	1033	313	35	92.634392	Chotomollakhali
5	1	5	1	4	2	1434	1044	112	34	96.861053	grams
2	1	6	0	0	0	444	950	448	36	-1	
3	1	6	1	0	0	444	950	448	36	-1	
4	1	6	1	1	0	444	950	448	36	-1	
5	1	6	1	1	1	444	950	148	35	92.212158	Gosaba
5	1	6	1	1	2	870	952	22	34	96.918564	3
2	1	7	0	0	0	1089	1143	473	205	-1	
3	1	7	1	0	0	1089	1143	473	205	-1	
4	1	7	1	1	0	1184	1143	283	35	-1	
5	1	7	1	1	1	1184	1143	147	35	90.691315	Gosaba
5	1	7	1	1	2	1345	1144	14	34	89.561417	/
5	1	7	1	1	3	1371	1144	96	34	86.268051	ZP-6
4	1	7	1	2	0	1089	1196	473	45	-1	
5	1	7	1	2	1	1089	1196	150	40	93.171516	Gosaba,
5	1	7	1	2	2	1254	1197	133	40	81.408646	Bali-II,
5	1	7	1	2	3	1403	1197	159	44	91.282181	Satgelia,
4	1	7	1	3	0	1139	1250	373	44	-1	
5	1	7	1	3	1	1139	1250	175	44	93.046631	Lahiripur
5	1	7	1	3	2	1326	1251	65	34	93.269035	and
5	1	7	1	3	3	1406	1250	106	35	84.194542	Bali-I
4	1	7	1	4	0	1269	1314	112	34	-1	
5	1	7	1	4	1	1269	1314	112	34	96.708221	grams
2	1	8	0	0	0	1752	1173	57	34	-1	
3	1	8	1	0	0	1752	1173	57	34	-1	
4	1	8	1	1	0	1752	1173	57	34	-1	
5	1	8	1	1	1	1752	1173	57	34	94.809723	SC
2	1	9	0	0	0	323	1398	2004	12	-1	
3	1	9	1	0	0	323	1398	2004	12	-1	
4	1	9	1	1	0	323	1398	2004	12	-1	
5	1	9	1	1	1	323	1398	2004	12	95.000000	 
2	1	10	0	0	0	1100	1416	1116	152	-1	
3	1	10	1	0	0	1100	1416	1116	152	-1	
4	1	10	1	1	0	1137	1416	375	45	-1	
5	1	10	1	1	1	1137	1416	169	45	90.588333	Canning
5	1	10	1	1	2	1318	1436	25	5	88.162544	—
5	1	10	1	1	3	1354	1417	50	34	26.515518	II/
5	1	10	1	1	4	1417	1417	95	34	92.375130	ZP-7
4	1	10	1	2	0	1100	1468	1116	42	-1	
5	1	10	1	2	1	1100	1468	244	42	92.251709	Atharobanki,
5	1	10	1	2	2	1359	1469	192	35	92.640404	Kalikatala
5	1	10	1	2	3	1750	1472	56	35	95.314018	ST
5	1	10	1	2	4	2064	1474	152	34	96.792114	Women
4	1	10	1	3	0	1107	1522	436	46	-1	
5	1	10	1	3	1	1107	1522	67	35	93.291733	and
5	1	10	1	3	2	1187	1522	228	45	90.737099	Matherdighi
5	1	10	1	3	3	1430	1533	113	35	96.558983	grams
2	1	11	0	0	0	407	1633	1809	155	-1	
3	1	11	1	0	0	407	1633	1809	151	-1	
4	1	11	1	1	0	1131	1633	388	45	-1	
5	1	11	1	1	1	1131	1633	170	45	93.227806	Canning
5	1	11	1	1	2	1312	1653	25	5	84.242905	—
5	1	11	1	1	3	1348	1634	35	34	88.733543	II
5	1	11	1	1	4	1395	1634	15	34	88.733543	/
5	1	11	1	1	5	1422	1634	97	35	90.419022	ZP-8
4	1	11	1	2	0	1076	1686	1140	44	-1	
5	1	11	1	2	1	1076	1686	232	44	92.247986	Narayanpur,
5	1	11	1	2	2	1322	1686	249	35	93.002510	Tambuldaha-
5	1	11	1	2	3	2064	1691	152	34	96.882080	Women
4	1	11	1	3	0	407	1735	1110	53	-1	
5	1	11	1	3	1	407	1735	220	53	85.783226	Canning-II
5	1	11	1	3	2	1133	1741	27	33	86.156067	II
5	1	11	1	3	3	1174	1740	66	35	92.840004	and
5	1	11	1	3	4	1253	1740	264	35	55.087051	Tambuldaha-I
2	1	12	0	0	0	1268	1805	113	34	-1	
3	1	12	1	0	0	1268	1805	113	34	-1	
4	1	12	1	1	0	1268	1805	113	34	-1	
5	1	12	1	1	1	1268	1805	113	34	96.137093	grams
2	1	13	0	0	0	1096	1904	1119	153	-1	
3	1	13	1	0	0	1096	1904	1119	153	-1	
4	1	13	1	1	0	1130	1904	388	45	-1	
5	1	13	1	1	1	1130	1904	170	45	93.238144	Canning
5	1	13	1	1	2	1311	1924	25	5	81.268669	—
5	1	13	1	1	3	1348	1905	34	34	83.099060	II
5	1	13	1	1	4	1394	1905	15	34	83.099060	/
5	1	13	1	1	5	1421	1906	97	34	93.013069	ZP-9
4	1	13	1	2	0	1096	1957	1119	46	-1	
5	1	13	1	2	1	1096	1957	144	42	87.764793	Deuli-I,
5	1	13	1	2	2	1256	1958	216	45	91.689217	Sarengabad
5	1	13	1	2	3	1485	1958	66	35	96.961899	and
5	1	13	1	2	4	2063	1962	152	35	96.722427	Women
4	1	13	1	3	0	1186	2012	275	45	-1	
5	1	13	1	3	1	1186	2012	147	35	68.122925	Deuli-II
5	1	13	1	3	2	1348	2022	113	35	96.812813	grams
2	1	14	0	0	0	321	2108	2005	11	-1	
3	1	14	1	0	0	321	2108	2005	11	-1	
4	1	14	1	1	0	321	2108	2005	11	-1	
5	1	14	1	1	1	321	2108	2005	11	95.000000	 
2	1	15	0	0	0	1088	2126	716	151	-1	
3	1	15	1	0	0	1088	2126	716	151	-1	
4	1	15	1	1	0	1174	2126	297	35	-1	
5	1	15	1	1	1	1174	2126	139	34	90.358421	Kultali
5	1	15	1	1	2	1326	2126	13	34	89.127052	/
5	1	15	1	1	3	1351	2126	120	35	89.127052	ZP-10
4	1	15	1	2	0	1102	2178	702	45	-1	
5	1	15	1	2	1	1102	2178	211	45	90.097000	Meriganj-I,
5	1	15	1	2	2	1329	2178	215	36	92.588005	Kundakhali
5	1	15	1	2	3	1747	2181	57	35	84.046188	SC
4	1	15	1	3	0	1088	2232	469	45	-1	
5	1	15	1	3	1	1088	2232	162	35	92.398216	Godabar
5	1	15	1	3	2	1262	2233	65	34	93.290070	and
5	1	15	1	3	3	1343	2233	214	44	76.397324	Meriganj-II
2	1	16	0	0	0	1267	2297	112	34	-1	
3	1	16	1	0	0	1267	2297	112	34	-1	
4	1	16	1	1	0	1267	2297	112	34	-1	
5	1	16	1	1	1	1267	2297	112	34	96.798347	grams
2	1	17	0	0	0	446	2398	1768	155	-1	
3	1	17	1	0	0	446	2398	1768	151	-1	
4	1	17	1	1	0	1174	2398	294	35	-1	
5	1	17	1	1	1	1174	2398	138	35	86.509521	Kultali
5	1	17	1	1	2	1332	2399	7	34	86.509521	/
5	1	17	1	1	3	1351	2399	117	34	89.653008	ZP-11
4	1	17	1	2	0	1105	2450	1109	41	-1	
5	1	17	1	2	1	1105	2450	207	41	80.857376	Jalaberia-I,
5	1	17	1	2	2	1327	2450	210	36	59.346687	Jalaberia-II
5	1	17	1	2	3	1746	2454	58	35	96.137909	SC
5	1	17	1	2	4	2062	2455	152	35	96.306908	Women
4	1	17	1	3	0	446	2500	1076	53	-1	
5	1	17	1	3	1	446	2500	136	53	92.425423	Kultali
5	1	17	1	3	2	866	2505	22	34	96.816254	3
5	1	17	1	3	3	1123	2504	65	35	93.291794	and
5	1	17	1	3	4	1203	2504	190	45	92.833321	Gopalganj
5	1	17	1	3	5	1410	2515	112	34	96.188812	grams
2	1	18	0	0	0	1075	2615	1138	260	-1	
3	1	18	1	0	0	1075	2615	1138	260	-1	
4	1	18	1	1	0	1174	2615	295	34	-1	
5	1	18	1	1	1	1174	2615	138	34	90.125992	Kultali
5	1	18	1	1	2	1324	2616	14	33	90.125992	/
5	1	18	1	1	3	1351	2615	118	34	92.327980	ZP-12
4	1	18	1	2	0	1153	2666	338	46	-1	
5	1	18	1	2	1	1153	2666	160	36	92.074814	Deulbari
5	1	18	1	2	2	1329	2667	162	45	92.629692	Debipur,
4	1	18	1	3	0	1097	2720	1116	46	-1	
5	1	18	1	3	1	1097	2720	169	46	92.123985	Gurguria
5	1	18	1	3	2	1279	2721	266	36	92.786194	Bhubaneswari
5	1	18	1	3	3	2061	2727	152	34	96.686737	Women
4	1	18	1	4	0	1075	2776	495	46	-1	
5	1	18	1	4	1	1075	2776	65	35	93.265968	and
5	1	18	1	4	2	1156	2776	145	45	91.558945	Maipith
5	1	18	1	4	3	1316	2776	254	46	92.016769	Baikunthapur
4	1	18	1	5	0	1265	2841	112	34	-1	
5	1	18	1	5	1	1265	2841	112	34	95.949387	grams
2	1	19	0	0	0	319	2927	2004	10	-1	
3	1	19	1	0	0	319	2927	2004	10	-1	
4	1	19	1	1	0	319	2927	2004	10	-1	
5	1	19	1	1	1	319	2927	2004	10	95.000000	 
2	1	20	0	0	0	394	2944	1819	156	-1	
3	1	20	1	0	0	394	2944	1819	156	-1	
4	1	20	1	1	0	1102	2944	1111	44	-1	
5	1	20	1	1	1	1102	2944	303	44	1.053238	Joynanagar-II/
5	1	20	1	1	2	1417	2944	120	35	91.689499	ZP-13
5	1	20	1	1	3	2060	2946	153	35	96.398712	Women
4	1	20	1	2	0	394	2993	1163	53	-1	
5	1	20	1	2	1	394	2993	237	53	66.478210	Joynagar-II
5	1	20	1	2	2	865	2998	22	34	97.001175	3
5	1	20	1	2	3	1085	2996	171	42	92.028580	Baishata,
5	1	20	1	2	4	1271	2997	205	35	91.602921	Gordewani
5	1	20	1	2	5	1491	2997	66	35	96.810318	and
4	1	20	1	3	0	1100	3051	443	49	-1	
5	1	20	1	3	1	1100	3051	295	49	91.488983	Baledurganagar
5	1	20	1	3	2	1419	3052	124	35	96.927429	Grams
2	1	21	0	0	0	319	3093	2004	10	-1	
3	1	21	1	0	0	319	3093	2004	10	-1	
4	1	21	1	1	0	319	3093	2004	10	-1	
5	1	21	1	1	1	319	3093	2004	10	95.000000	 
2	1	22	0	0	0	344	3123	1974	40	-1	
3	1	22	1	0	0	344	3123	1974	40	-1	
4	1	22	1	1	0	344	3123	1974	40	-1	
5	1	22	1	1	1	344	3132	104	22	84.817268	H:\shared
5	1	22	1	1	2	457	3132	182	27	92.802177	folder\Panchayat
5	1	22	1	1	3	648	3133	99	21	92.552818	ELection
5	1	22	1	1	4	755	3133	201	22	91.309776	2018\Delimitation
5	1	22	1	1	5	964	3134	39	21	93.272202	and
5	1	22	1	1	6	1011	3134	315	27	90.989021	reservation_9.11.2017\South
5	1	22	1	1	7	1334	3135	26	20	93.289215	24
5	1	22	1	1	8	1369	3135	364	27	91.869156	Parganas\Order-draft-SEC-South
5	1	22	1	1	9	1741	3136	26	21	93.305527	24
5	1	22	1	1	10	1777	3136	144	27	92.359688	Parganas.doc
5	1	22	1	1	11	2211	3124	20	34	52.804203	2
5	1	22	1	1	12	2246	3123	44	36	96.991753	of
5	1	22	1	1	13	2297	3124	21	35	96.713921	9
