level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	10	1	1	0	1034	964	1277	8	-1	
5	1	10	1	1	1	1034	964	1277	8	95.000000	 
2	1	11	0	0	0	307	1168	2004	10	-1	
3	1	11	1	0	0	307	1168	2004	10	-1	
4	1	11	1	1	0	307	1168	2004	10	-1	
5	1	11	1	1	1	307	1168	2004	10	95.000000	 
2	1	12	0	0	0	1095	1189	693	365	-1	
3	1	12	1	0	0	1095	1189	693	365	-1	
4	1	12	1	1	0	1167	1189	284	34	-1	
5	1	12	1	1	1	1167	1189	126	34	93.126930	Haroa
5	1	12	1	1	2	1305	1189	14	34	87.875595	/
5	1	12	1	1	3	1332	1189	119	34	87.875595	ZP-39
4	1	12	1	2	0	1097	1242	424	44	-1	
5	1	12	1	2	1	1097	1242	123	40	92.833900	Haroa,
5	1	12	1	2	2	1234	1242	205	44	85.692154	Gopalpur-I
5	1	12	1	2	3	1454	1242	67	35	96.910271	and
4	1	12	1	3	0	1138	1295	339	45	-1	
5	1	12	1	3	1	1138	1295	221	45	86.894135	Gopalpur-II
5	1	12	1	3	2	1374	1296	103	34	96.996262	Gram
4	1	12	1	4	0	1203	1351	210	44	-1	
5	1	12	1	4	1	1203	1351	210	44	96.037224	Panchayats
4	1	12	1	5	0	1165	1413	285	35	-1	
5	1	12	1	5	1	1165	1413	127	34	92.623085	Haroa
5	1	12	1	5	2	1304	1414	14	33	91.650604	/
5	1	12	1	5	3	1330	1414	120	34	91.620461	ZP-40
4	1	12	1	6	0	1095	1464	693	37	-1	
5	1	12	1	6	1	1095	1464	240	35	92.104477	Khasbalanda
5	1	12	1	6	2	1348	1465	65	34	93.291451	and
5	1	12	1	6	3	1428	1465	93	35	83.744423	Kulti
5	1	12	1	6	4	1735	1467	53	34	96.660301	ST
4	1	12	1	7	0	1246	1519	123	35	-1	
5	1	12	1	7	1	1246	1519	123	35	96.568115	Grams
2	1	13	0	0	0	1032	1398	1278	9	-1	
3	1	13	1	0	0	1032	1398	1278	9	-1	
4	1	13	1	1	0	1032	1398	1278	9	-1	
5	1	13	1	1	1	1032	1398	1278	9	95.000000	 
2	1	14	0	0	0	444	1503	112	34	-1	
3	1	14	1	0	0	444	1503	112	34	-1	
4	1	14	1	1	0	444	1503	112	34	-1	
5	1	14	1	1	1	444	1503	112	34	92.668503	Haroa
2	1	15	0	0	0	1032	1562	1277	8	-1	
3	1	15	1	0	0	1032	1562	1277	8	-1	
4	1	15	1	1	0	1032	1562	1277	8	-1	
5	1	15	1	1	1	1032	1562	1277	8	95.000000	 
2	1	16	0	0	0	1104	1622	409	197	-1	
3	1	16	1	0	0	1104	1622	409	197	-1	
4	1	16	1	1	0	1165	1622	280	35	-1	
5	1	16	1	1	1	1165	1622	126	34	82.159081	Haroa
5	1	16	1	1	2	1304	1622	13	35	87.378532	/
5	1	16	1	1	3	1330	1623	115	34	87.378532	ZP-41
4	1	16	1	2	0	1118	1674	379	46	-1	
5	1	16	1	2	1	1118	1674	151	45	92.974686	Bokjuri,
5	1	16	1	2	2	1286	1675	133	45	93.128922	Salipur
5	1	16	1	2	3	1431	1675	66	35	96.112549	and
4	1	16	1	3	0	1104	1730	409	45	-1	
5	1	16	1	3	1	1104	1730	409	45	91.482300	Sonapukur-Sankarpur
4	1	16	1	4	0	1240	1785	133	34	-1	
5	1	16	1	4	1	1240	1785	133	34	96.519432	Grams.
2	1	17	0	0	0	305	1871	2004	10	-1	
3	1	17	1	0	0	305	1871	2004	10	-1	
4	1	17	1	1	0	305	1871	2004	10	-1	
5	1	17	1	1	1	305	1871	2004	10	95.000000	 
2	1	18	0	0	0	405	1918	1134	256	-1	
3	1	18	1	0	0	405	1918	1134	246	-1	
4	1	18	1	1	0	1125	1918	363	35	-1	
5	1	18	1	1	1	1125	1918	205	34	91.840576	Minakhan
5	1	18	1	1	2	1342	1918	14	34	92.173515	/
5	1	18	1	1	3	1369	1918	119	35	88.683815	ZP-42
4	1	18	1	2	0	1074	1970	465	45	-1	
5	1	18	1	2	1	1074	1970	251	45	93.007469	Bamanpukur,
5	1	18	1	2	2	1340	1971	199	41	92.668213	Minakhan,
4	1	18	1	3	0	1168	2025	277	44	-1	
5	1	18	1	3	1	1168	2025	198	44	92.133102	Kumarjole
5	1	18	1	3	2	1380	2025	65	35	96.811508	and
4	1	18	1	4	0	1129	2079	357	36	-1	
5	1	18	1	4	1	1129	2079	220	35	92.337448	Dhuturdaha
5	1	18	1	4	2	1361	2080	125	35	96.734489	Grams
4	1	18	1	5	0	405	2124	467	50	-1	
5	1	18	1	5	1	405	2124	185	50	92.412415	Minakhan
5	1	18	1	5	2	851	2130	21	34	96.352570	2
2	1	19	0	0	0	1031	2153	1278	7	-1	
3	1	19	1	0	0	1031	2153	1278	7	-1	
4	1	19	1	1	0	1031	2153	1278	7	-1	
5	1	19	1	1	1	1031	2153	1278	7	95.000000	 
2	1	20	0	0	0	1101	2191	408	196	-1	
3	1	20	1	0	0	1101	2191	408	196	-1	
4	1	20	1	1	0	1124	2191	364	35	-1	
5	1	20	1	1	1	1124	2191	204	35	87.262352	Minakhan
5	1	20	1	1	2	1341	2192	14	34	92.648888	/
5	1	20	1	1	3	1368	2192	120	34	92.226318	ZP-43
4	1	20	1	2	0	1113	2243	384	45	-1	
5	1	20	1	2	1	1113	2243	165	44	92.630737	Atpukur,
5	1	20	1	2	2	1294	2244	203	44	92.155067	Mohanpur,
4	1	20	1	3	0	1101	2297	408	45	-1	
5	1	20	1	3	1	1101	2297	181	45	91.280113	Champali
5	1	20	1	3	2	1296	2297	65	35	93.253891	and
5	1	20	1	3	3	1375	2298	134	35	90.666992	Chaital
4	1	20	1	4	0	1244	2352	123	35	-1	
5	1	20	1	4	1	1244	2352	123	35	96.764786	Grams
2	1	21	0	0	0	1731	2272	464	36	-1	
3	1	21	1	0	0	1731	2272	464	36	-1	
4	1	21	1	1	0	1731	2272	464	36	-1	
5	1	21	1	1	1	1731	2272	53	35	96.159866	SC
5	1	21	1	1	2	2050	2274	145	34	96.303253	Women
2	1	22	0	0	0	303	2417	2005	10	-1	
3	1	22	1	0	0	303	2417	2005	10	-1	
4	1	22	1	1	0	303	2417	2005	10	-1	
5	1	22	1	1	1	303	2417	2005	10	95.000000	 
2	1	23	0	0	0	1071	2488	469	207	-1	
3	1	23	1	0	0	1076	2488	458	36	-1	
4	1	23	1	1	0	1076	2488	458	36	-1	
5	1	23	1	1	1	1076	2488	299	36	91.606979	Sandeshkhali-I
5	1	23	1	1	2	1388	2489	14	35	92.742180	/
5	1	23	1	1	3	1414	2489	120	35	90.974731	ZP-44
3	1	23	2	0	0	1071	2542	469	44	-1	
4	1	23	2	1	0	1071	2542	469	44	-1	
5	1	23	2	1	1	1071	2542	240	44	49.412823	Boyermari-I,
5	1	23	2	1	2	1326	2542	214	44	91.514549	Boyermari-
3	1	23	3	0	0	1073	2596	464	99	-1	
4	1	23	3	1	0	1073	2596	464	45	-1	
5	1	23	3	1	1	1073	2596	39	41	87.781334	II,
5	1	23	3	1	2	1128	2596	154	35	91.507713	Sarberia
5	1	23	3	1	3	1295	2596	162	45	92.747780	Agarhati
5	1	23	3	1	4	1471	2597	66	34	96.404610	and
4	1	23	3	2	0	1154	2650	303	45	-1	
5	1	23	3	2	1	1154	2650	166	45	91.636032	Hatgachi
5	1	23	3	2	2	1333	2651	124	35	96.569252	Grams
2	1	24	0	0	0	1732	2570	53	35	-1	
3	1	24	1	0	0	1732	2570	53	35	-1	
4	1	24	1	1	0	1732	2570	53	35	-1	
5	1	24	1	1	1	1732	2570	53	35	96.577423	ST
2	1	25	0	0	0	1029	2749	1278	7	-1	
3	1	25	1	0	0	1029	2749	1278	7	-1	
4	1	25	1	1	0	1029	2749	1278	7	-1	
5	1	25	1	1	1	1029	2749	1278	7	95.000000	 
2	1	26	0	0	0	359	2726	511	50	-1	
3	1	26	1	0	0	359	2726	511	50	-1	
4	1	26	1	1	0	359	2726	511	50	-1	
5	1	26	1	1	1	359	2726	275	50	90.524971	Sandeshkhali-I
5	1	26	1	1	2	849	2732	21	34	96.985779	2
2	1	27	0	0	0	1075	2818	459	207	-1	
3	1	27	1	0	0	1075	2818	459	207	-1	
4	1	27	1	1	0	1075	2818	459	35	-1	
5	1	27	1	1	1	1075	2818	299	35	89.389511	Sandeshkhali-I
5	1	27	1	1	2	1387	2818	14	35	89.389511	/
5	1	27	1	1	3	1414	2819	120	34	92.594650	ZP-45
4	1	27	1	2	0	1138	2871	331	41	-1	
5	1	27	1	2	1	1138	2871	151	41	86.160934	Nazat-I,
5	1	27	1	2	2	1303	2871	166	41	19.101696	Nazat-II,
4	1	27	1	3	0	1104	2924	402	45	-1	
5	1	27	1	3	1	1104	2924	184	45	91.808052	Kalinagar
5	1	27	1	3	2	1300	2925	66	35	93.297737	and
5	1	27	1	3	3	1380	2925	126	35	91.918861	Sehara
4	1	27	1	4	0	1125	2979	360	46	-1	
5	1	27	1	4	1	1125	2979	224	46	92.748672	Radhanagar
5	1	27	1	4	2	1360	2980	125	35	96.226692	Grams
2	1	28	0	0	0	302	3077	2004	8	-1	
3	1	28	1	0	0	302	3077	2004	8	-1	
4	1	28	1	1	0	302	3077	2004	8	-1	
5	1	28	1	1	1	302	3077	2004	8	95.000000	 
2	1	29	0	0	0	327	3104	1975	41	-1	
3	1	29	1	0	0	327	3104	1975	41	-1	
4	1	29	1	1	0	327	3104	1975	41	-1	
5	1	29	1	1	1	327	3115	105	21	83.070412	H:\shared
5	1	29	1	1	2	439	3114	183	28	92.437073	folder\Panchayat
5	1	29	1	1	3	630	3115	100	22	92.907700	ELection
5	1	29	1	1	4	738	3115	202	23	92.458122	2018\Delimitation
5	1	29	1	1	5	947	3116	39	21	93.113914	and
5	1	29	1	1	6	994	3116	315	28	76.552887	reservation_9.11.2017\North
5	1	29	1	1	7	1317	3117	26	21	93.306221	24
5	1	29	1	1	8	1352	3117	363	27	91.274879	Parganas\Order-draft-SEC-North
5	1	29	1	1	9	1724	3118	183	27	92.838638	24-Parganas.doc
5	1	29	1	1	10	2195	3106	18	35	96.831032	5
5	1	29	1	1	11	2229	3104	44	37	96.990952	of
5	1	29	1	1	12	2281	3106	21	35	96.669586	7
