level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	7	0	0	0	1085	628	1199	88	-1	
3	1	7	1	0	0	1085	628	1199	88	-1	
4	1	7	1	1	0	1183	628	1101	38	-1	
5	1	7	1	1	1	1183	628	199	34	90.899750	Sitalkuchi
5	1	7	1	1	2	1395	629	14	33	90.899750	/
5	1	7	1	1	3	1421	629	120	34	92.086243	ZP-18
5	1	7	1	1	4	2132	632	152	34	96.405846	Women
4	1	7	1	2	0	1085	680	553	36	-1	
5	1	7	1	2	1	1085	680	200	35	92.814613	Gossairhat
5	1	7	1	2	2	1298	681	65	34	92.988007	and
5	1	7	1	2	3	1377	681	261	35	92.030853	Chhotosalbari
2	1	8	0	0	0	441	702	982	67	-1	
3	1	8	1	0	0	441	702	982	67	-1	
4	1	8	1	1	0	441	702	982	67	-1	
5	1	8	1	1	1	441	702	199	48	92.212997	Sitalkuchi
5	1	8	1	1	2	865	707	22	34	96.927223	3
5	1	8	1	1	3	1300	735	123	34	96.972977	Grams
2	1	9	0	0	0	1017	777	1360	10	-1	
3	1	9	1	0	0	1017	777	1360	10	-1	
4	1	9	1	1	0	1017	777	1360	10	-1	
5	1	9	1	1	1	1017	777	1360	10	95.000000	 
2	1	10	0	0	0	1135	792	768	143	-1	
3	1	10	1	0	0	1135	792	768	143	-1	
4	1	10	1	1	0	1182	792	721	37	-1	
5	1	10	1	1	1	1182	792	200	35	90.174828	Sitalkuchi
5	1	10	1	1	2	1395	793	14	34	90.174828	/
5	1	10	1	1	3	1421	793	119	34	92.444397	ZP-19
5	1	10	1	1	4	1846	795	57	34	95.575577	SC
4	1	10	1	2	0	1135	844	454	42	-1	
5	1	10	1	2	1	1135	844	198	42	91.600502	Sitalkuchi,
5	1	10	1	2	2	1348	845	163	35	93.049080	Lalbazar
5	1	10	1	2	3	1522	845	67	35	96.957802	and
4	1	10	1	3	0	1173	899	377	36	-1	
5	1	10	1	3	1	1173	899	239	35	92.867416	Golenowhati
5	1	10	1	3	2	1426	900	124	35	96.225487	Grams
2	1	11	0	0	0	343	992	2034	15	-1	
3	1	11	1	0	0	343	992	2034	15	-1	
4	1	11	1	1	0	343	992	2034	15	-1	
5	1	11	1	1	1	343	992	2034	15	95.000000	 
2	1	12	0	0	0	1104	1011	512	141	-1	
3	1	12	1	0	0	1104	1011	512	141	-1	
4	1	12	1	1	0	1237	1011	246	35	-1	
5	1	12	1	1	1	1237	1011	88	34	92.913246	Sitai
5	1	12	1	1	2	1345	1012	7	34	92.204231	/
5	1	12	1	1	3	1364	1012	119	34	92.204231	ZP-20
4	1	12	1	2	0	1104	1062	512	42	-1	
5	1	12	1	2	1	1104	1062	160	42	92.363411	Adabari,
5	1	12	1	2	2	1280	1063	112	36	91.469009	Sitai-I
5	1	12	1	2	3	1406	1064	66	35	92.838722	and
5	1	12	1	2	4	1488	1064	128	35	81.061722	Sitai-II
4	1	12	1	3	0	1299	1118	122	34	-1	
5	1	12	1	3	1	1299	1118	122	34	96.652603	Grams
2	1	13	0	0	0	1015	1173	1362	10	-1	
3	1	13	1	0	0	1015	1173	1362	10	-1	
4	1	13	1	1	0	1015	1173	1362	10	-1	
5	1	13	1	1	1	1015	1173	1362	10	95.000000	 
2	1	14	0	0	0	495	1177	1787	99	-1	
3	1	14	1	0	0	495	1177	1787	99	-1	
4	1	14	1	1	0	495	1177	1787	50	-1	
5	1	14	1	1	1	495	1177	88	35	93.157471	Sitai
5	1	14	1	1	2	864	1179	21	34	96.968285	2
5	1	14	1	1	3	1236	1188	89	34	92.336662	Sitai
5	1	14	1	1	4	1337	1189	14	33	92.336662	/
5	1	14	1	1	5	1363	1189	116	33	92.680382	ZP-21
5	1	14	1	1	6	1845	1191	56	34	94.413773	SC
5	1	14	1	1	7	2131	1193	151	34	95.847305	Women
4	1	14	1	2	0	1076	1239	568	37	-1	
5	1	14	1	2	1	1076	1240	56	33	93.282326	Br.
5	1	14	1	2	2	1147	1239	124	35	91.828163	Chatra
5	1	14	1	2	3	1283	1240	66	34	93.037247	and
5	1	14	1	2	4	1363	1240	145	35	92.650864	Chamta
5	1	14	1	2	5	1521	1241	123	35	95.964455	Grams
2	1	15	0	0	0	342	1387	2033	14	-1	
3	1	15	1	0	0	342	1387	2033	14	-1	
4	1	15	1	1	0	342	1387	2033	14	-1	
5	1	15	1	1	1	342	1387	2033	14	95.000000	 
2	1	16	0	0	0	1068	1405	1213	195	-1	
3	1	16	1	0	0	1068	1405	1213	195	-1	
4	1	16	1	1	0	1182	1405	1099	39	-1	
5	1	16	1	1	1	1182	1405	194	35	89.414734	Dinhata-I
5	1	16	1	1	2	1388	1406	14	34	92.259132	/
5	1	16	1	1	3	1414	1406	120	34	92.326424	ZP-22
5	1	16	1	1	4	2129	1410	152	34	96.507751	Women
4	1	16	1	2	0	1085	1457	547	43	-1	
5	1	16	1	2	1	1085	1457	274	41	85.673546	Gosanimari-II,
5	1	16	1	2	2	1373	1458	259	42	52.883240	Gosanimari-I,
4	1	16	1	3	0	1068	1510	583	41	-1	
5	1	16	1	3	1	1068	1510	175	41	92.608086	Matalhat,
5	1	16	1	3	2	1258	1511	206	35	91.260590	Putimari-II
5	1	16	1	3	3	1477	1512	66	34	93.291374	and
5	1	16	1	3	4	1558	1512	93	35	93.210243	Petla
4	1	16	1	4	0	1297	1566	122	34	-1	
5	1	16	1	4	1	1297	1566	122	34	96.383888	Grams
2	1	17	0	0	0	1013	1607	1361	12	-1	
3	1	17	1	0	0	1013	1607	1361	12	-1	
4	1	17	1	1	0	1013	1607	1361	12	-1	
5	1	17	1	1	1	1013	1607	1361	12	95.000000	 
2	1	18	0	0	0	1044	1623	855	250	-1	
3	1	18	1	0	0	1044	1623	855	250	-1	
4	1	18	1	1	0	1182	1623	717	37	-1	
5	1	18	1	1	1	1182	1623	193	34	87.143555	Dinhata-I
5	1	18	1	1	2	1387	1624	14	33	87.143555	/
5	1	18	1	1	3	1413	1624	120	34	92.181213	ZP-23
5	1	18	1	1	4	1842	1626	57	34	75.636635	sc
4	1	18	1	2	0	1044	1675	629	45	-1	
5	1	18	1	2	1	1044	1675	219	44	88.884300	Vetaguri-II.
5	1	18	1	2	2	1278	1675	203	45	91.053207	Vetaguri-I,
5	1	18	1	2	3	1497	1676	176	36	92.116081	Putimari-
4	1	18	1	3	0	1089	1729	540	45	-1	
5	1	18	1	3	1	1089	1729	24	41	93.297455	I,
5	1	18	1	3	2	1128	1729	147	35	92.310165	Dinhata
5	1	18	1	3	3	1288	1729	177	45	90.652054	Village-I,
5	1	18	1	3	4	1480	1730	149	36	91.187813	Dinhata
4	1	18	1	4	0	1070	1783	574	45	-1	
5	1	18	1	4	1	1070	1783	183	45	89.656364	Village-II
5	1	18	1	4	2	1266	1784	67	35	96.754097	and
5	1	18	1	4	3	1346	1785	88	34	93.260483	Bara
5	1	18	1	4	4	1446	1784	198	36	90.241043	Atiabari-II
4	1	18	1	5	0	1296	1838	122	35	-1	
5	1	18	1	5	1	1296	1838	122	35	96.721161	Grams
2	1	19	0	0	0	440	1754	443	48	-1	
3	1	19	1	0	0	440	1754	443	48	-1	
4	1	19	1	1	0	440	1754	443	48	-1	
5	1	19	1	1	1	440	1754	193	48	92.893448	Dinhata-I
5	1	19	1	1	2	861	1760	22	34	96.959419	3
2	1	20	0	0	0	1013	1887	1360	11	-1	
3	1	20	1	0	0	1013	1887	1360	11	-1	
4	1	20	1	1	0	1013	1887	1360	11	-1	
5	1	20	1	1	1	1013	1887	1360	11	95.000000	 
2	1	21	0	0	0	1057	1902	599	197	-1	
3	1	21	1	0	0	1057	1902	599	197	-1	
4	1	21	1	1	0	1180	1902	352	35	-1	
5	1	21	1	1	1	1180	1902	194	35	89.113464	Dinhata-I
5	1	21	1	1	2	1386	1903	14	34	88.150055	/
5	1	21	1	1	3	1412	1903	120	34	88.150055	ZP-24
4	1	21	1	2	0	1057	1954	599	44	-1	
5	1	21	1	2	1	1057	1954	286	42	91.500893	Bara-Soulmari,
5	1	21	1	2	2	1357	1956	299	42	82.192474	Bara-Atiabari-I,
4	1	21	1	3	0	1109	2008	496	42	-1	
5	1	21	1	3	1	1109	2008	175	42	91.142853	Okrabari,
5	1	21	1	3	2	1299	2009	225	36	91.737968	Gitaldaha-II
5	1	21	1	3	3	1539	2010	66	36	96.986420	and
4	1	21	1	4	0	1182	2062	349	37	-1	
5	1	21	1	4	1	1182	2062	210	36	92.476601	Gitaldaha-I
5	1	21	1	4	2	1407	2064	124	35	96.198402	Grams
2	1	22	0	0	0	339	2156	2033	16	-1	
3	1	22	1	0	0	339	2156	2033	16	-1	
4	1	22	1	1	0	339	2156	2033	16	-1	
5	1	22	1	1	1	339	2156	2033	16	95.000000	 
2	1	23	0	0	0	1055	2175	1223	195	-1	
3	1	23	1	0	0	1055	2175	1223	195	-1	
4	1	23	1	1	0	1170	2175	1108	39	-1	
5	1	23	1	1	1	1170	2175	212	34	79.880013	Dinhata-II
5	1	23	1	1	2	1393	2175	15	34	79.880013	/
5	1	23	1	1	3	1420	2176	120	34	91.219162	ZP-25
5	1	23	1	1	4	2126	2180	152	34	96.209671	Women
4	1	23	1	2	0	1055	2226	603	43	-1	
5	1	23	1	2	1	1055	2226	196	42	89.365036	Burirhat-I,
5	1	23	1	2	2	1264	2227	202	42	90.799469	Nazirhat-I,
5	1	23	1	2	3	1480	2228	178	36	92.995583	Nazirhat-
4	1	23	1	3	0	1085	2280	539	47	-1	
5	1	23	1	3	1	1085	2281	39	40	93.233986	II,
5	1	23	1	3	2	1139	2280	200	36	86.752136	Burirhat-II
5	1	23	1	3	3	1353	2281	65	36	93.197151	and
5	1	23	1	3	4	1434	2282	190	45	92.647125	Sahebganj
4	1	23	1	4	0	1293	2335	123	35	-1	
5	1	23	1	4	1	1293	2335	123	35	96.642052	Grams
2	1	24	0	0	0	1010	2380	1361	13	-1	
3	1	24	1	0	0	1010	2380	1361	13	-1	
4	1	24	1	1	0	1010	2380	1361	13	-1	
5	1	24	1	1	1	1010	2380	1361	13	95.000000	 
2	1	25	0	0	0	428	2397	1849	204	-1	
3	1	25	1	0	0	428	2397	1849	204	-1	
4	1	25	1	1	0	1170	2397	1107	40	-1	
5	1	25	1	1	1	1170	2397	210	34	79.488701	Dinhata-II
5	1	25	1	1	2	1393	2398	14	33	87.608070	/
5	1	25	1	1	3	1419	2398	120	34	89.028076	ZP-26
5	1	25	1	1	4	1839	2400	57	35	89.109901	SC
5	1	25	1	1	5	2126	2403	151	34	96.580421	Women
4	1	25	1	2	0	1116	2448	476	43	-1	
5	1	25	1	2	1	1116	2448	217	42	91.084381	Barasakdal,
5	1	25	1	2	2	1347	2450	245	41	77.588661	Bamanhat-II,
4	1	25	1	3	0	428	2503	1168	58	-1	
5	1	25	1	3	1	428	2526	210	34	71.561684	Dinhata-II
5	1	25	1	3	2	858	2528	21	33	96.529366	3
5	1	25	1	3	3	1114	2503	218	35	84.963211	Bamanhat-I
5	1	25	1	3	4	1346	2504	66	34	93.287949	and
5	1	25	1	3	5	1426	2505	170	34	91.485748	Kisamat-
4	1	25	1	4	0	1202	2558	304	43	-1	
5	1	25	1	4	1	1202	2558	166	43	92.392677	Dasgram
5	1	25	1	4	2	1382	2558	124	34	96.516731	Grams
2	1	26	0	0	0	1009	2652	1361	12	-1	
3	1	26	1	0	0	1009	2652	1361	12	-1	
4	1	26	1	1	0	1009	2652	1361	12	-1	
5	1	26	1	1	1	1009	2652	1361	12	95.000000	 
2	1	27	0	0	0	1060	2669	587	197	-1	
3	1	27	1	0	0	1060	2669	587	197	-1	
4	1	27	1	1	0	1169	2669	369	35	-1	
5	1	27	1	1	1	1169	2669	211	34	83.148834	Dinhata-II
5	1	27	1	1	2	1392	2670	14	34	83.148834	/
5	1	27	1	1	3	1418	2670	120	34	91.283775	ZP-27
4	1	27	1	2	0	1134	2720	438	46	-1	
5	1	27	1	2	1	1134	2720	438	46	91.233841	Gobrachhara-Nayarhat,
4	1	27	1	3	0	1060	2775	587	38	-1	
5	1	27	1	3	1	1060	2775	268	36	84.397865	Chowdhurihat
5	1	27	1	3	2	1341	2776	65	36	93.289047	and
5	1	27	1	3	3	1421	2777	226	36	92.562851	Sukarukuthi
4	1	27	1	4	0	1292	2831	122	35	-1	
5	1	27	1	4	1	1292	2831	122	35	96.757744	Grams
2	1	28	0	0	0	336	2923	2034	17	-1	
3	1	28	1	0	0	336	2923	2034	17	-1	
4	1	28	1	1	0	336	2923	2034	17	-1	
5	1	28	1	1	1	336	2923	2034	17	95.000000	 
2	1	29	0	0	0	77	3501	2471	6	-1	
3	1	29	1	0	0	77	3501	2471	6	-1	
4	1	29	1	1	0	77	3501	2471	6	-1	
5	1	29	1	1	1	77	3501	2471	6	95.000000	 
