level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	2	2	3	849	462	22	36	96.900185	3
5	1	3	2	2	4	1062	461	142	42	92.760124	Bawali,
5	1	3	2	2	5	1217	462	108	35	93.297508	North
5	1	3	2	2	6	1340	462	129	35	92.804260	Bawali
5	1	3	2	2	7	1484	462	65	36	96.898941	and
4	1	3	2	3	0	1068	517	475	45	-1	
5	1	3	2	3	1	1068	517	171	44	91.204811	Kashipur
5	1	3	2	3	2	1251	517	166	44	92.250099	Alampur
5	1	3	2	3	3	1430	528	113	34	96.595573	grams
2	1	4	0	0	0	1067	627	1130	150	-1	
3	1	4	1	0	0	1067	627	1130	150	-1	
4	1	4	1	1	0	1067	627	476	43	-1	
5	1	4	1	1	1	1067	627	126	43	93.304535	Budge
5	1	4	1	1	2	1207	627	176	43	72.117348	Budge-II
5	1	4	1	1	3	1396	627	15	34	87.975845	/
5	1	4	1	1	4	1422	627	121	34	91.903152	ZP-68
4	1	4	1	2	0	1099	678	1098	41	-1	
5	1	4	1	2	1	1099	679	95	34	93.262650	Gaza
5	1	4	1	2	2	1208	678	104	41	91.815308	Poali,
5	1	4	1	2	3	1327	678	104	35	92.697823	Burul
5	1	4	1	2	4	1445	678	67	35	96.931129	and
5	1	4	1	2	5	1729	681	57	35	96.851418	SC
5	1	4	1	2	6	2044	682	153	35	96.738335	Women
4	1	4	1	3	0	1086	732	438	45	-1	
5	1	4	1	3	1	1086	732	173	45	92.860924	Dongaria
5	1	4	1	3	2	1272	733	127	44	96.596916	Raipur
5	1	4	1	3	3	1411	743	113	34	96.281380	grams
2	1	5	0	0	0	303	828	2004	9	-1	
3	1	5	1	0	0	303	828	2004	9	-1	
4	1	5	1	1	0	303	828	2004	9	-1	
5	1	5	1	1	1	303	828	2004	9	95.000000	 
2	1	6	0	0	0	1058	844	494	151	-1	
3	1	6	1	0	0	1058	844	494	151	-1	
4	1	6	1	1	0	1166	844	277	44	-1	
5	1	6	1	1	1	1166	844	277	44	91.481110	Thakurpukur
4	1	6	1	2	0	1109	898	391	34	-1	
5	1	6	1	2	1	1109	898	231	34	90.850510	Maheshtala
5	1	6	1	2	2	1353	898	14	34	90.850510	/
5	1	6	1	2	3	1380	898	120	34	92.200218	ZP-69
4	1	6	1	3	0	1058	950	494	45	-1	
5	1	6	1	3	1	1058	950	121	35	92.876045	Chatta
5	1	6	1	3	2	1192	950	65	35	90.128029	and
5	1	6	1	3	3	1271	950	153	35	90.128029	Ashuti-I
5	1	6	1	3	4	1439	961	113	34	96.922188	grams
2	1	7	0	0	0	358	1031	276	44	-1	
3	1	7	1	0	0	358	1031	276	44	-1	
4	1	7	1	1	0	358	1031	276	44	-1	
5	1	7	1	1	1	358	1031	276	44	91.313850	Thakurpukur
2	1	8	0	0	0	381	1060	1062	70	-1	
3	1	8	1	0	0	381	1060	1062	70	-1	
4	1	8	1	1	0	381	1060	1062	70	-1	
5	1	8	1	1	1	381	1061	230	69	91.306747	Maheshtala
5	1	8	1	1	2	849	1060	21	33	93.712242	2
5	1	8	1	1	3	1166	1060	277	44	92.304092	Thakurpukur
2	1	9	0	0	0	1076	1114	709	98	-1	
3	1	9	1	0	0	1076	1114	709	98	-1	
4	1	9	1	1	0	1109	1114	676	36	-1	
5	1	9	1	1	1	1109	1114	231	34	91.192123	Maheshtala
5	1	9	1	1	2	1353	1115	14	33	93.194756	/
5	1	9	1	1	3	1379	1114	120	35	92.288246	ZP-70
5	1	9	1	1	4	1728	1115	57	35	93.813591	SC
4	1	9	1	2	0	1076	1167	458	45	-1	
5	1	9	1	2	1	1076	1167	168	35	86.635460	Ashuti-II
5	1	9	1	2	2	1259	1167	65	35	93.266930	and
5	1	9	1	2	3	1340	1167	194	45	91.191895	Rasapunja
2	1	10	0	0	0	1248	1232	112	33	-1	
3	1	10	1	0	0	1248	1232	112	33	-1	
4	1	10	1	1	0	1248	1232	112	33	-1	
5	1	10	1	1	1	1248	1232	112	33	96.366013	grams
2	1	11	0	0	0	302	1318	2004	8	-1	
3	1	11	1	0	0	302	1318	2004	8	-1	
4	1	11	1	1	0	302	1318	2004	8	-1	
5	1	11	1	1	1	302	1318	2004	8	95.000000	 
2	1	12	0	0	0	1102	1333	1093	205	-1	
3	1	12	1	0	0	1102	1333	1093	205	-1	
4	1	12	1	1	0	1102	1333	401	44	-1	
5	1	12	1	1	1	1102	1333	245	44	78.144028	Bishnupur-I
5	1	12	1	1	2	1359	1333	14	34	90.343498	/
5	1	12	1	1	3	1386	1333	117	34	91.328056	ZP-71
4	1	12	1	2	0	1119	1385	1076	42	-1	
5	1	12	1	2	1	1119	1385	187	42	90.707764	Kulerdari,
5	1	12	1	2	2	1322	1386	167	41	92.510628	Panakua,
5	1	12	1	2	3	1728	1388	57	35	96.345375	SC
5	1	12	1	2	4	2044	1390	151	34	96.657196	Women
4	1	12	1	3	0	1168	1440	271	44	-1	
5	1	12	1	3	1	1168	1440	192	44	91.691879	Amgachia
5	1	12	1	3	2	1373	1440	66	35	97.011971	and
4	1	12	1	4	0	1113	1494	383	44	-1	
5	1	12	1	4	1	1113	1494	256	34	92.196724	Andharmanik
5	1	12	1	4	2	1382	1504	114	34	96.494781	grams
2	1	13	0	0	0	374	1605	1821	532	-1	
3	1	13	1	0	0	374	1605	1821	196	-1	
4	1	13	1	1	0	1108	1605	391	45	-1	
5	1	13	1	1	1	1108	1605	245	45	88.767464	Bishnupur-I
5	1	13	1	1	2	1365	1605	134	35	91.110855	/ZP-72
4	1	13	1	2	0	1055	1657	1140	46	-1	
5	1	13	1	2	1	1055	1658	109	35	93.049744	Purba
5	1	13	1	2	2	1177	1657	203	46	92.342789	Bishnupur,
5	1	13	1	2	3	1395	1657	157	36	92.146584	Paschim
5	1	13	1	2	4	2043	1661	152	35	96.762505	Women
4	1	13	1	3	0	374	1712	1066	89	-1	
5	1	13	1	3	1	374	1741	243	44	11.852837	Sidivapant
5	1	13	1	3	2	847	1741	22	34	96.607864	3
5	1	13	1	3	3	1129	1712	231	89	6.259718	a
5	1	13	1	3	4	1373	1712	67	36	96.924576	and
3	1	13	2	0	0	1108	1767	390	153	-1	
4	1	13	2	1	0	1161	1767	318	45	-1	
5	1	13	2	1	1	1161	1767	191	44	92.705490	eoradanga
5	1	13	2	1	2	1366	1777	113	35	96.440163	grams
4	1	13	2	2	0	1108	1877	390	43	-1	
5	1	13	2	2	1	1108	1877	244	43	85.504013	Bishnupur-I
5	1	13	2	2	2	1365	1877	133	34	88.798508	/ZP-73
3	1	13	3	0	0	1083	1929	441	153	-1	
4	1	13	3	1	0	1136	1929	333	45	-1	
5	1	13	3	1	1	1136	1929	122	45	91.504585	Julpia,
5	1	13	3	1	2	1273	1929	196	41	92.487114	Rashkhali,
4	1	13	3	2	0	1083	1983	441	35	-1	
5	1	13	3	2	1	1083	1983	191	35	92.862526	Bhandaria
5	1	13	3	2	2	1287	1983	237	35	92.176811	Kastekumari
4	1	13	3	3	0	1094	2037	419	45	-1	
5	1	13	3	3	1	1094	2037	66	35	96.777779	and
5	1	13	3	3	2	1174	2037	153	36	93.172417	Dakshin
5	1	13	3	3	3	1342	2038	171	44	90.705460	Gouripur
3	1	13	4	0	0	1154	2092	299	45	-1	
4	1	13	4	1	0	1154	2092	299	45	-1	
5	1	13	4	1	1	1154	2092	174	35	92.381561	Chakdhir
5	1	13	4	1	2	1340	2103	113	34	96.159218	grams
2	1	14	0	0	0	301	2189	2004	7	-1	
3	1	14	1	0	0	301	2189	2004	7	-1	
4	1	14	1	1	0	301	2189	2004	7	-1	
5	1	14	1	1	1	301	2189	2004	7	95.000000	 
2	1	15	0	0	0	1066	2204	1128	207	-1	
3	1	15	1	0	0	1066	2204	1128	207	-1	
4	1	15	1	1	0	1129	2204	348	45	-1	
5	1	15	1	1	1	1129	2204	191	45	91.801636	Sonarpur
5	1	15	1	1	2	1330	2205	14	34	90.286247	/
5	1	15	1	1	3	1357	2205	120	34	90.286247	ZP-74
4	1	15	1	2	0	1066	2257	1128	44	-1	
5	1	15	1	2	1	1066	2257	231	44	93.059990	Pratapnagar,
5	1	15	1	2	2	1313	2257	226	44	50.077736	Sonarpur-II,
5	1	15	1	2	3	2042	2261	152	34	96.466530	Women
4	1	15	1	3	0	1156	2311	294	45	-1	
5	1	15	1	3	1	1156	2311	213	45	86.022583	Kalikapur-I
5	1	15	1	3	2	1384	2311	66	36	96.840317	and
4	1	15	1	4	0	1124	2366	358	45	-1	
5	1	15	1	4	1	1124	2366	229	45	78.916245	Kalikapur-II
5	1	15	1	4	2	1369	2377	113	34	96.943306	grams
2	1	16	0	0	0	400	2477	1382	424	-1	
3	1	16	1	0	0	400	2477	1112	206	-1	
4	1	16	1	1	0	1134	2477	336	44	-1	
5	1	16	1	1	1	1134	2477	190	44	91.949196	Sonarpur
5	1	16	1	1	2	1336	2477	134	35	87.996712	/ZP-75
4	1	16	1	2	0	1092	2530	420	45	-1	
5	1	16	1	2	1	1092	2530	172	45	91.627121	Poleghat,
5	1	16	1	2	2	1280	2530	232	45	91.627121	Langalberia,
4	1	16	1	3	0	1125	2584	355	45	-1	
5	1	16	1	3	1	1125	2584	274	45	89.196411	Bonhooghly-II
5	1	16	1	3	2	1413	2585	67	35	96.618645	and
4	1	16	1	4	0	400	2612	1095	71	-1	
5	1	16	1	4	1	400	2612	189	44	53.241848	Somarpar
5	1	16	1	4	2	846	2613	22	34	49.444740	7
5	1	16	1	4	3	1109	2639	258	44	88.815483	Bonhooghly-I
5	1	16	1	4	4	1382	2649	113	34	96.221382	grams
3	1	16	2	0	0	1086	2750	696	151	-1	
4	1	16	2	1	0	1133	2750	337	44	-1	
5	1	16	2	1	1	1133	2750	191	44	92.612999	Sonarpur
5	1	16	2	1	2	1336	2750	134	35	92.612999	/ZP-76
4	1	16	2	2	0	1086	2802	696	41	-1	
5	1	16	2	2	1	1086	2802	221	41	59.730412	Kheadah-II,
5	1	16	2	2	2	1323	2802	194	35	69.427895	Kheadah-I
5	1	16	2	2	3	1725	2805	57	34	93.630402	SC
4	1	16	2	3	0	1102	2856	399	45	-1	
5	1	16	2	3	1	1102	2856	66	35	93.289131	and
5	1	16	2	3	2	1183	2857	192	35	91.588486	Kamrabad
5	1	16	2	3	3	1388	2867	113	34	96.057724	grams
2	1	17	0	0	0	300	3064	2003	6	-1	
3	1	17	1	0	0	300	3064	2003	6	-1	
4	1	17	1	1	0	300	3064	2003	6	-1	
5	1	17	1	1	1	300	3064	2003	6	95.000000	 
2	1	18	0	0	0	324	3092	1975	41	-1	
3	1	18	1	0	0	324	3092	1975	41	-1	
4	1	18	1	1	0	324	3092	1975	41	-1	
5	1	18	1	1	1	324	3106	104	21	50.158623	H:\shared
5	1	18	1	1	2	437	3105	182	27	92.098091	folder\Panchayat
5	1	18	1	1	3	628	3106	99	21	92.330338	ELection
5	1	18	1	1	4	736	3106	201	21	92.562668	2018\Delimitation
5	1	18	1	1	5	945	3106	38	21	93.210899	and
5	1	18	1	1	6	992	3106	315	27	91.533226	reservation_9.11.2017\South
5	1	18	1	1	7	1315	3106	25	21	93.263275	24
5	1	18	1	1	8	1350	3106	363	27	92.360931	Parganas\Order-draft-SEC-South
5	1	18	1	1	9	1722	3107	25	20	93.305290	24
5	1	18	1	1	10	1757	3106	145	27	91.955887	Parganas.doc
5	1	18	1	1	11	2192	3093	20	35	94.942070	8
5	1	18	1	1	12	2226	3092	44	36	96.989136	of
5	1	18	1	1	13	2278	3094	21	34	96.795540	9
