level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	4	9	1251	1283	171	42	96.555611	specified
5	1	9	1	4	10	1440	1286	34	34	96.455986	in
5	1	9	1	4	11	1491	1288	61	34	96.165352	the
5	1	9	1	4	12	1567	1295	290	45	95.967552	corresponding
5	1	9	1	4	13	1872	1299	134	35	96.083313	entries
5	1	9	1	4	14	2023	1302	34	33	96.853386	in
5	1	9	1	4	15	2073	1305	144	35	96.474907	column
5	1	9	1	4	16	2234	1304	64	52	96.911774	(2),
4	1	9	1	5	0	362	1313	1933	87	-1	
5	1	9	1	5	1	362	1315	35	29	96.510834	to
5	1	9	1	5	2	422	1313	118	36	96.837761	divide
5	1	9	1	5	3	565	1317	60	34	96.439903	the
5	1	9	1	5	4	649	1329	87	25	96.962181	area
5	1	9	1	5	5	761	1323	42	33	96.906418	of
5	1	9	1	5	6	822	1324	60	34	96.357674	the
5	1	9	1	5	7	908	1326	114	36	95.939735	Block
5	1	9	1	5	8	1045	1329	76	35	95.939735	into
5	1	9	1	5	9	1146	1335	275	38	96.490578	constituencies
5	1	9	1	5	10	1445	1342	172	41	96.479759	specified
5	1	9	1	5	11	1643	1345	35	34	96.446091	in
5	1	9	1	5	12	1705	1348	60	34	96.446091	the
5	1	9	1	5	13	1790	1356	289	44	96.426094	corresponding
5	1	9	1	5	14	2103	1361	133	34	96.649101	entries
5	1	9	1	5	15	2260	1363	35	34	95.927597	in
4	1	9	1	6	0	361	1366	1932	85	-1	
5	1	9	1	6	1	361	1366	142	35	95.688293	column
5	1	9	1	6	2	538	1370	63	43	95.688293	(3),
5	1	9	1	6	3	635	1376	36	31	96.701706	to
5	1	9	1	6	4	705	1375	203	38	96.197678	determine
5	1	9	1	6	5	941	1382	60	33	96.684685	the
5	1	9	1	6	6	1035	1386	247	47	96.180107	constituency
5	1	9	1	6	7	1316	1401	42	24	96.404312	or
5	1	9	1	6	8	1391	1395	278	38	96.301529	constituencies
5	1	9	1	6	9	1704	1406	168	33	95.976608	reserved
5	1	9	1	6	10	1908	1407	58	33	96.511070	for
5	1	9	1	6	11	1999	1410	60	33	96.553734	the
5	1	9	1	6	12	2093	1412	200	39	96.445335	Scheduled
4	1	9	1	7	0	359	1420	1935	94	-1	
5	1	9	1	7	1	359	1420	225	47	92.777306	Tribes(ST),
5	1	9	1	7	2	601	1426	202	38	96.198906	Scheduled
5	1	9	1	7	3	820	1432	128	35	96.664795	Castes
5	1	9	1	7	4	965	1436	87	43	96.558098	(SC)
5	1	9	1	7	5	1069	1449	43	23	96.636818	or
5	1	9	1	7	6	1127	1441	60	33	96.946854	the
5	1	9	1	7	7	1202	1442	201	38	96.967888	Backward
5	1	9	1	7	8	1421	1448	143	37	96.855286	Classes
5	1	9	1	7	9	1580	1452	94	44	96.815384	(BC)
5	1	9	1	7	10	1690	1458	172	39	96.842384	specified
5	1	9	1	7	11	1881	1460	34	33	96.994118	in
5	1	9	1	7	12	1933	1462	60	34	96.582382	the
5	1	9	1	7	13	2008	1470	286	44	95.932610	corresponding
2	1	10	0	0	0	356	1476	1936	113	-1	
3	1	10	1	0	0	356	1476	1936	113	-1	
4	1	10	1	1	0	358	1476	1934	84	-1	
5	1	10	1	1	1	358	1476	131	33	97.001244	entries
5	1	10	1	1	2	505	1477	35	34	96.796913	in
5	1	10	1	1	3	558	1480	144	35	96.393646	column
5	1	10	1	1	4	720	1483	51	43	96.497940	(4)
5	1	10	1	1	5	789	1486	72	32	96.510773	and
5	1	10	1	1	6	879	1488	61	33	96.118408	the
5	1	10	1	1	7	957	1492	248	46	96.134323	constituency
5	1	10	1	1	8	1221	1506	42	24	96.999084	or
5	1	10	1	1	9	1279	1500	276	38	96.903915	constituencies
5	1	10	1	1	10	1573	1510	168	32	96.540375	reserved
5	1	10	1	1	11	1760	1510	59	34	96.602310	for
5	1	10	1	1	12	1833	1522	141	26	95.887848	women
5	1	10	1	1	13	1992	1519	170	41	96.020905	specified
5	1	10	1	1	14	2180	1522	34	34	96.473915	in
5	1	10	1	1	15	2233	1524	59	34	96.945679	the
4	1	10	1	2	0	356	1532	1123	57	-1	
5	1	10	1	2	1	356	1532	284	45	96.708183	corresponding
5	1	10	1	2	2	654	1537	134	34	96.854332	entries
5	1	10	1	2	3	804	1539	33	33	96.106293	in
5	1	10	1	2	4	853	1542	146	35	96.106293	column
5	1	10	1	2	5	1016	1545	51	42	92.430771	(5)
5	1	10	1	2	6	1082	1547	42	33	96.946426	of
5	1	10	1	2	7	1133	1548	60	34	96.784325	the
5	1	10	1	2	8	1207	1551	76	33	96.906967	said
5	1	10	1	2	9	1299	1554	180	35	96.726379	schedule.
2	1	11	0	0	0	457	1639	539	47	-1	
3	1	11	1	0	0	457	1639	539	47	-1	
4	1	11	1	1	0	457	1639	539	47	-1	
5	1	11	1	1	1	457	1639	76	35	96.455048	The
5	1	11	1	1	2	556	1642	99	35	96.658897	draft
5	1	11	1	1	3	677	1645	71	35	96.519081	will
5	1	11	1	1	4	775	1647	43	35	96.772804	be
5	1	11	1	1	5	841	1650	108	35	92.010475	taken
5	1	11	1	1	6	976	1663	20	23	92.010475	u
2	1	12	0	0	0	352	1655	1937	96	-1	
3	1	12	1	0	0	352	1655	1937	92	-1	
4	1	12	1	1	0	1002	1655	1287	66	-1	
5	1	12	1	1	1	1002	1663	23	34	86.918007	p
5	1	12	1	1	2	1049	1655	57	34	96.298073	for
5	1	12	1	1	3	1129	1659	266	38	95.882034	consideration
5	1	12	1	1	4	1422	1665	45	43	96.573448	by
5	1	12	1	1	5	1490	1667	60	34	96.998215	the
5	1	12	1	1	6	1575	1668	100	36	96.726410	State
5	1	12	1	1	7	1697	1671	163	38	96.726410	Election
5	1	12	1	1	8	1885	1676	287	42	95.818687	Commissioner
5	1	12	1	1	9	2194	1686	95	35	96.327187	after
4	1	12	1	2	0	352	1690	517	61	-1	
5	1	12	1	2	1	352	1690	122	37	96.945732	fifteen
5	1	12	1	2	2	490	1695	87	44	96.379807	days
5	1	12	1	2	3	592	1697	94	36	96.361839	from
5	1	12	1	2	4	703	1701	70	34	96.923241	this
5	1	12	1	2	5	788	1699	81	52	94.978004	day.
2	1	13	0	0	0	453	1804	741	53	-1	
3	1	13	1	0	0	453	1804	741	53	-1	
4	1	13	1	1	0	453	1804	741	53	-1	
5	1	13	1	1	1	453	1804	80	43	96.050438	Any
5	1	13	1	1	2	553	1806	182	43	96.823524	objection
5	1	13	1	1	3	757	1820	43	24	96.851921	or
5	1	13	1	1	4	819	1817	207	40	96.388298	suggestion
5	1	13	1	1	5	1047	1820	85	33	96.916168	with
5	1	13	1	1	6	1155	1831	39	23	97.005516	re
2	1	14	0	0	0	347	1826	1936	83	-1	
3	1	14	1	0	0	347	1826	1936	83	-1	
4	1	14	1	1	0	1196	1826	1087	59	-1	
5	1	14	1	1	1	1196	1828	100	38	88.070847	Spect
5	1	14	1	1	2	1316	1826	140	36	96.439392	thereto
5	1	14	1	1	3	1478	1832	163	34	96.531654	received
5	1	14	1	1	4	1664	1835	45	43	96.983727	by
5	1	14	1	1	5	1731	1837	61	34	96.535942	the
5	1	14	1	1	6	1812	1838	245	40	96.810402	Commission
5	1	14	1	1	7	2078	1847	123	35	96.436424	within
5	1	14	1	1	8	2223	1851	60	34	96.436424	the
4	1	14	1	2	0	347	1854	736	55	-1	
5	1	14	1	2	1	347	1854	76	34	96.987251	said
5	1	14	1	2	2	439	1857	138	42	96.513412	period,
5	1	14	1	2	3	591	1860	91	35	96.497322	shall
5	1	14	1	2	4	699	1863	42	34	96.527580	be
5	1	14	1	2	5	756	1865	87	44	96.790115	duly
5	1	14	1	2	6	857	1869	226	37	96.443962	considered.
2	1	15	0	0	0	1098	1985	425	49	-1	
3	1	15	1	0	0	1098	1985	425	49	-1	
4	1	15	1	1	0	1098	1985	425	49	-1	
5	1	15	1	1	1	1098	1985	111	41	95.645645	THE
5	1	15	1	1	2	1228	1989	295	45	95.645645	SCHEDULE
2	1	16	0	0	0	915	2106	784	59	-1	
3	1	16	1	0	0	915	2106	784	59	-1	
4	1	16	1	1	0	915	2106	784	59	-1	
5	1	16	1	1	1	915	2106	143	42	92.938873	Purba
5	1	16	1	1	2	1075	2111	274	45	96.178970	Bardhaman
5	1	16	1	1	3	1368	2119	105	40	96.015907	Zilla
5	1	16	1	1	4	1491	2122	208	43	96.900230	Parishad
2	1	17	0	0	0	912	2146	788	28	-1	
3	1	17	1	0	0	912	2146	788	28	-1	
4	1	17	1	1	0	912	2146	788	28	-1	
5	1	17	1	1	1	912	2146	788	28	95.000000	 
2	1	18	0	0	0	1043	2225	522	46	-1	
3	1	18	1	0	0	1043	2225	522	46	-1	
4	1	18	1	1	0	1043	2225	522	46	-1	
5	1	18	1	1	1	1043	2225	120	35	92.752434	Purba
5	1	18	1	1	2	1175	2228	231	39	96.331779	Bardhaman
5	1	18	1	1	3	1419	2234	146	37	96.331779	District
2	1	19	0	0	0	1043	2261	520	15	-1	
3	1	19	1	0	0	1043	2261	520	15	-1	
4	1	19	1	1	0	1043	2261	520	15	-1	
5	1	19	1	1	1	1043	2261	520	15	95.000000	 
2	1	20	0	0	0	311	2298	1998	59	-1	
3	1	20	1	0	0	311	2298	1998	59	-1	
4	1	20	1	1	0	311	2298	1998	59	-1	
5	1	20	1	1	1	311	2298	1998	59	95.000000	 
2	1	21	0	0	0	304	2517	2001	59	-1	
3	1	21	1	0	0	304	2517	2001	59	-1	
4	1	21	1	1	0	304	2517	2001	59	-1	
5	1	21	1	1	1	304	2517	2001	59	95.000000	 
2	1	22	0	0	0	301	2625	1988	62	-1	
3	1	22	1	0	0	301	2625	1988	62	-1	
4	1	22	1	1	0	301	2625	1988	62	-1	
5	1	22	1	1	1	301	2625	1988	62	95.000000	 
2	1	23	0	0	0	289	2327	1978	795	-1	
3	1	23	1	0	0	289	2327	1978	795	-1	
4	1	23	1	1	0	757	2327	1470	74	-1	
5	1	23	1	1	1	757	2327	167	37	96.640442	Number
5	1	23	1	1	2	938	2333	42	33	96.876183	of
5	1	23	1	1	3	1615	2346	292	52	96.437141	Constituencies
5	1	23	1	1	4	2099	2390	6	8	73.435455	.
5	1	23	1	1	5	2220	2394	7	7	21.030760	;
4	1	23	1	2	0	1979	2387	288	42	-1	
5	1	23	1	2	1	1979	2387	288	42	96.203331	Constituencies
4	1	23	1	3	0	355	2383	1888	99	-1	
5	1	23	1	3	1	355	2397	115	36	95.718735	Name
5	1	23	1	3	2	483	2401	42	33	95.718735	of
5	1	23	1	3	3	535	2402	112	36	96.924294	Block
5	1	23	1	3	4	718	2383	184	35	94.943405	members
5	1	23	1	3	5	917	2389	36	30	94.943405	to
5	1	23	1	3	6	970	2387	42	34	96.174469	be
5	1	23	1	3	7	1062	2390	176	44	96.698288	Number,
5	1	23	1	3	8	1251	2395	116	36	95.030762	Name
5	1	23	1	3	9	1380	2400	72	33	96.567902	and
5	1	23	1	3	10	1467	2410	86	25	96.567902	area
5	1	23	1	3	11	1639	2409	169	33	96.373528	reserved
5	1	23	1	3	12	1824	2410	59	34	96.886414	for
5	1	23	1	3	13	2003	2447	166	33	89.899467	reserved
5	1	23	1	3	14	2185	2448	58	34	95.656784	for
4	1	23	1	4	0	732	2435	1142	66	-1	
5	1	23	1	4	1	732	2435	135	36	96.768387	elected
5	1	23	1	4	2	884	2442	36	30	96.703514	to
5	1	23	1	4	3	935	2441	59	33	96.426003	the
5	1	23	1	4	4	1114	2446	43	33	96.956352	of
5	1	23	1	4	5	1166	2447	60	34	96.804764	the
5	1	23	1	4	6	1240	2445	259	56	96.369942	Constituency
5	1	23	1	4	7	1643	2459	69	35	89.351982	ST/
5	1	23	1	4	8	1725	2461	73	36	89.351982	SC/
5	1	23	1	4	9	1810	2464	64	34	96.922485	BC
4	1	23	1	5	0	719	2489	1469	68	-1	
5	1	23	1	5	1	719	2489	92	35	96.166512	Zilla
5	1	23	1	5	2	825	2492	178	37	96.166512	Parishad
5	1	23	1	5	3	1681	2525	152	32	96.838570	persons
5	1	23	1	5	4	2049	2508	139	27	24.152035	wenn
4	1	23	1	6	0	472	2538	1671	88	-1	
5	1	23	1	6	1	472	2538	50	43	96.877975	(1)
5	1	23	1	6	2	834	2548	51	43	96.993538	(2)
5	1	23	1	6	3	1278	2561	50	43	96.905701	(3)
5	1	23	1	6	4	1729	2573	52	42	97.009918	(4)
5	1	23	1	6	5	2093	2584	50	42	92.285629	(5)
4	1	23	1	7	0	1183	2668	232	39	-1	
5	1	23	1	7	1	1183	2668	100	36	90.480797	Galsi
5	1	23	1	7	2	1296	2672	14	33	90.480797	/
5	1	23	1	7	3	1323	2672	92	35	92.423409	ZP-1
4	1	23	1	8	0	1136	2719	643	53	-1	
5	1	23	1	8	1	1136	2719	207	47	92.520065	Gohogram,
5	1	23	1	8	2	1359	2726	102	42	93.044228	Adra,
5	1	23	1	8	3	1722	2738	57	34	95.655434	SC
4	1	23	1	9	0	1075	2773	445	46	-1	
5	1	23	1	9	1	1075	2773	189	46	91.892731	Masjitpur,
5	1	23	1	9	2	1281	2779	161	36	92.222145	Kurkuba
5	1	23	1	9	3	1455	2783	65	34	96.972160	and
4	1	23	1	10	0	1185	2830	221	46	-1	
5	1	23	1	10	1	1185	2830	94	35	92.370232	Galsi
5	1	23	1	10	2	1295	2843	111	33	96.759995	grams
4	1	23	1	11	0	412	2859	448	51	-1	
5	1	23	1	11	1	412	2859	153	51	32.405289	Galsi-II
5	1	23	1	11	2	840	2876	20	32	96.861824	2
4	1	23	1	12	0	1181	2939	223	39	-1	
5	1	23	1	12	1	1181	2939	116	36	92.469589	Galsi/
5	1	23	1	12	2	1309	2943	95	35	91.220650	ZP-2
4	1	23	1	13	0	1059	2989	1121	67	-1	
5	1	23	1	13	1	1059	2989	133	43	93.105255	Khano,
5	1	23	1	13	2	1209	2993	183	45	91.837448	Satinandi,
5	1	23	1	13	3	1410	2999	113	36	92.948349	Sanko
5	1	23	1	13	4	1714	3008	57	35	96.182472	SC
5	1	23	1	13	5	2030	3018	150	38	96.066406	Women
4	1	23	1	14	0	289	3046	1156	76	-1	
5	1	23	1	14	1	289	3053	59	69	29.610882	2
5	1	23	1	14	2	1134	3046	66	34	93.267776	and
5	1	23	1	14	3	1214	3047	104	36	90.807693	Bhuri
5	1	23	1	14	4	1332	3061	113	33	96.616112	grams
2	1	24	0	0	0	299	3115	1990	64	-1	
3	1	24	1	0	0	299	3115	1990	64	-1	
4	1	24	1	1	0	299	3115	1990	64	-1	
5	1	24	1	1	1	299	3115	1990	64	95.000000	 
2	1	25	0	0	0	1900	3165	388	13	-1	
3	1	25	1	0	0	1900	3165	388	13	-1	
4	1	25	1	1	0	1900	3165	388	13	-1	
5	1	25	1	1	1	1900	3165	388	13	95.000000	 
2	1	26	0	0	0	2180	3203	101	36	-1	
3	1	26	1	0	0	2180	3203	101	36	-1	
4	1	26	1	1	0	2180	3203	101	36	-1	
5	1	26	1	1	1	2180	3203	10	33	85.320984	1
5	1	26	1	1	2	2216	3203	36	34	95.971466	of
5	1	26	1	1	3	2264	3206	17	33	95.971466	6
