level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	4	1	4	1	369	837	42	34	96.505463	of
5	1	4	1	4	2	424	838	60	34	96.848221	the
5	1	4	1	4	3	503	838	100	34	96.429153	West
5	1	4	1	4	4	621	839	136	43	96.028549	Bengal
5	1	4	1	4	5	776	839	212	44	96.421852	Panchayat
5	1	4	1	4	6	1006	840	182	35	93.291931	Elections
5	1	4	1	4	7	1219	842	2	42	93.184761	(
5	1	4	1	4	8	1239	842	246	34	93.245018	Amendment
5	1	4	1	4	9	1503	843	13	42	89.256416	)
5	1	4	1	4	10	1536	843	81	41	96.798325	Act,
5	1	4	1	4	11	1635	843	92	34	96.811363	2012
5	1	4	1	4	12	1748	845	74	33	96.442673	and
5	1	4	1	4	13	1843	844	143	35	96.625679	Section
5	1	4	1	4	14	2008	846	42	33	96.758080	17
5	1	4	1	4	15	2070	846	42	34	96.758080	of
5	1	4	1	4	16	2126	847	61	34	96.663445	the
5	1	4	1	4	17	2206	847	100	34	96.466682	West
4	1	4	1	5	0	369	892	1936	48	-1	
5	1	4	1	5	1	369	892	134	44	96.517570	Bengal
5	1	4	1	5	2	519	893	209	44	96.377472	Panchayat
5	1	4	1	5	3	744	894	181	34	93.262215	Elections
5	1	4	1	5	4	949	895	7	42	92.971748	(
5	1	4	1	5	5	972	894	140	35	96.150818	Second
5	1	4	1	5	6	1129	896	245	35	93.142891	Amendment
5	1	4	1	5	7	1389	897	13	43	92.989807	)
5	1	4	1	5	8	1419	898	80	40	96.384140	Act,
5	1	4	1	5	9	1515	897	91	34	96.654350	2012
5	1	4	1	5	10	1625	899	87	33	96.064606	read
5	1	4	1	5	11	1742	899	87	34	96.414658	with
5	1	4	1	5	12	1874	900	112	34	96.386185	Rules
5	1	4	1	5	13	2001	900	45	34	96.605614	26
5	1	4	1	5	14	2076	901	42	34	96.711090	of
5	1	4	1	5	15	2129	902	60	33	96.849091	the
5	1	4	1	5	16	2206	902	99	34	96.969620	West
4	1	4	1	6	0	368	947	1936	46	-1	
5	1	4	1	6	1	368	947	134	43	96.273438	Bengal
5	1	4	1	6	2	518	947	210	44	96.947052	Panchayat
5	1	4	1	6	3	744	948	182	35	96.619797	Elections
5	1	4	1	6	4	942	949	123	41	96.299545	Rules,
5	1	4	1	6	5	1081	949	92	35	95.912773	2006
5	1	4	1	6	6	1190	950	69	43	74.720543	(as
5	1	4	1	6	7	1274	951	190	34	96.340057	Amended
5	1	4	1	6	8	1494	952	83	34	96.453468	vide
5	1	4	1	6	9	1593	952	56	35	93.244644	No
5	1	4	1	6	10	1665	953	435	36	89.878761	5013/PN/O/3R-1/2012
5	1	4	1	6	11	2117	956	109	34	93.285393	dated
5	1	4	1	6	12	2243	956	61	34	92.476303	24-
4	1	4	1	7	0	368	1000	1936	54	-1	
5	1	4	1	7	1	368	1000	151	35	96.628105	09-2012
5	1	4	1	7	2	540	1001	42	34	93.167397	of
5	1	4	1	7	3	596	1001	133	34	92.889259	P&RD
5	1	4	1	7	4	749	1002	134	44	92.165596	Deptt,,
5	1	4	1	7	5	903	1002	108	35	96.890366	Govt.
5	1	4	1	7	6	1032	1004	43	33	96.928810	of
5	1	4	1	7	7	1089	1004	101	34	96.286049	West
5	1	4	1	7	8	1208	1004	135	44	90.271202	Bengal
5	1	4	1	7	9	1362	1006	14	42	90.271202	)
5	1	4	1	7	10	1413	1006	72	33	96.933693	and
5	1	4	1	7	11	1505	1006	93	34	96.146179	Rule
5	1	4	1	7	12	1617	1007	45	33	97.006813	27
5	1	4	1	7	13	1682	1007	43	34	96.875404	of
5	1	4	1	7	14	1740	1008	61	34	96.216774	the
5	1	4	1	7	15	1820	1008	101	34	96.822853	West
5	1	4	1	7	16	1940	1009	136	44	96.769775	Bengal
5	1	4	1	7	17	2096	1010	208	44	96.373192	Panchayat
4	1	4	1	8	0	368	1055	1936	51	-1	
5	1	4	1	8	1	368	1055	178	34	96.745094	Elections
5	1	4	1	8	2	563	1055	122	41	96.745094	Rules,
5	1	4	1	8	3	701	1055	105	42	96.678421	2006,
5	1	4	1	8	4	824	1057	101	34	96.588982	West
5	1	4	1	8	5	942	1057	136	44	96.420784	Bengal
5	1	4	1	8	6	1097	1058	98	34	96.498314	State
5	1	4	1	8	7	1212	1059	160	34	96.837273	Election
5	1	4	1	8	8	1391	1059	258	43	96.442169	Commission,
5	1	4	1	8	9	1668	1061	136	44	96.796211	hereby
5	1	4	1	8	10	1823	1062	145	44	96.783485	publish
5	1	4	1	8	11	1986	1064	61	33	96.519760	the
5	1	4	1	8	12	2064	1064	101	34	96.875153	draft
5	1	4	1	8	13	2181	1064	123	35	96.503502	Order
2	1	5	0	0	0	365	1116	1943	490	-1	
3	1	5	1	0	0	365	1116	1943	490	-1	
4	1	5	1	1	0	368	1116	1935	57	-1	
5	1	5	1	1	1	368	1124	58	34	96.743965	for
5	1	5	1	1	2	446	1125	237	34	96.743965	delimitation
5	1	5	1	1	3	706	1126	43	33	93.301964	of
5	1	5	1	1	4	765	1116	309	57	91.061005	Alipurduar
5	1	5	1	1	5	1099	1117	120	45	96.511627	Zilla
5	1	5	1	1	6	1246	1118	237	46	95.388664	Parishad
5	1	5	1	1	7	1507	1130	279	36	95.388664	constituencies
5	1	5	1	1	8	1808	1132	73	34	96.357155	and
5	1	5	1	1	9	1905	1133	224	35	96.594749	reservation
5	1	5	1	1	10	2150	1134	43	34	96.968475	of
5	1	5	1	1	11	2210	1138	93	31	96.975716	seats
4	1	5	1	2	0	367	1182	1941	53	-1	
5	1	5	1	2	1	367	1182	140	34	96.185287	thereto
5	1	5	1	2	2	522	1182	58	34	96.927116	for
5	1	5	1	2	3	594	1183	211	44	96.647110	Panchayat
5	1	5	1	2	4	820	1183	161	35	96.842590	General
5	1	5	1	2	5	996	1185	181	35	97.012650	Elections
5	1	5	1	2	6	1191	1186	104	34	96.855385	2018.
5	1	5	1	2	7	1310	1187	77	34	93.243958	The
5	1	5	1	2	8	1401	1187	162	44	92.161156	Block(s)
5	1	5	1	2	9	1580	1188	92	35	96.786064	have
5	1	5	1	2	10	1688	1189	90	34	96.635254	been
5	1	5	1	2	11	1795	1190	173	44	96.686043	specified
5	1	5	1	2	12	1985	1190	36	34	97.001984	in
5	1	5	1	2	13	2037	1191	145	34	96.487991	column
5	1	5	1	2	14	2199	1192	51	43	96.965958	(1)
5	1	5	1	2	15	2266	1192	42	35	96.995850	of
4	1	5	1	3	0	367	1236	1935	50	-1	
5	1	5	1	3	1	367	1237	59	33	96.868965	the
5	1	5	1	3	2	443	1236	175	35	96.951729	Schedule
5	1	5	1	3	3	636	1238	114	34	96.748215	below
5	1	5	1	3	4	767	1238	239	43	96.628792	(hereinafter
5	1	5	1	3	5	1023	1240	162	34	96.873566	referred
5	1	5	1	3	6	1202	1243	37	32	96.959435	to
5	1	5	1	3	7	1254	1250	40	25	96.959435	as
5	1	5	1	3	8	1310	1241	60	35	95.709206	the
5	1	5	1	3	9	1385	1241	78	35	96.430313	said
5	1	5	1	3	10	1481	1242	206	44	96.799507	Schedule),
5	1	5	1	3	11	1702	1244	61	34	96.572960	the
5	1	5	1	3	12	1781	1245	158	34	96.746666	number
5	1	5	1	3	13	1953	1245	44	34	96.178162	of
5	1	5	1	3	14	2008	1246	181	35	96.625923	members
5	1	5	1	3	15	2205	1250	36	31	96.725311	to
5	1	5	1	3	16	2259	1247	43	34	96.427216	be
4	1	5	1	4	0	366	1291	1936	52	-1	
5	1	5	1	4	1	366	1291	134	34	96.980438	elected
5	1	5	1	4	2	519	1294	36	32	96.981873	to
5	1	5	1	4	3	573	1292	61	34	96.784332	the
5	1	5	1	4	4	652	1292	92	34	96.679459	Zilla
5	1	5	1	4	5	762	1293	179	34	96.676018	Parishad
5	1	5	1	4	6	960	1294	173	43	96.939453	specified
5	1	5	1	4	7	1152	1295	35	34	96.795876	in
5	1	5	1	4	8	1207	1295	60	34	96.867569	the
5	1	5	1	4	9	1285	1297	287	44	96.667465	corresponding
5	1	5	1	4	10	1590	1298	136	34	96.764099	entries
5	1	5	1	4	11	1744	1298	36	34	96.095047	in
5	1	5	1	4	12	1799	1299	147	34	96.747017	column
5	1	5	1	4	13	1966	1300	64	43	96.969803	(2),
5	1	5	1	4	14	2048	1303	37	31	97.012703	to
5	1	5	1	4	15	2103	1301	120	34	96.940063	divide
5	1	5	1	4	16	2241	1302	61	34	97.017601	the
4	1	5	1	5	0	366	1346	1936	53	-1	
5	1	5	1	5	1	366	1356	86	24	96.547943	area
5	1	5	1	5	2	476	1346	41	34	96.547943	of
5	1	5	1	5	3	536	1347	60	34	96.470001	the
5	1	5	1	5	4	619	1347	115	34	96.876160	Block
5	1	5	1	5	5	756	1347	76	35	96.955429	into
5	1	5	1	5	6	855	1348	279	36	96.561523	constituencies
5	1	5	1	5	7	1158	1350	171	43	96.842842	specified
5	1	5	1	5	8	1354	1351	35	33	97.000046	in
5	1	5	1	5	9	1413	1351	61	34	96.033089	the
5	1	5	1	5	10	1497	1353	290	44	96.227531	corresponding
5	1	5	1	5	11	1811	1354	135	35	96.195442	entries
5	1	5	1	5	12	1970	1354	35	34	96.801445	in
5	1	5	1	5	13	2030	1356	144	33	92.485199	column
5	1	5	1	5	14	2199	1356	103	43	92.485199	(3),to
4	1	5	1	6	0	366	1400	1935	51	-1	
5	1	5	1	6	1	366	1400	199	34	95.916336	determine
5	1	5	1	6	2	583	1401	60	34	95.916336	the
5	1	5	1	6	3	661	1402	250	44	96.164223	constituency
5	1	5	1	6	4	929	1413	44	23	96.501297	or
5	1	5	1	6	5	990	1403	277	35	96.149185	constituencies
5	1	5	1	6	6	1286	1406	167	32	96.083199	reserved
5	1	5	1	6	7	1473	1405	58	34	96.671242	for
5	1	5	1	6	8	1549	1406	61	34	96.671242	the
5	1	5	1	6	9	1629	1406	203	35	93.295181	Scheduled
5	1	5	1	6	10	1851	1408	230	43	91.928795	Tribes(ST),
5	1	5	1	6	11	2100	1409	201	35	96.616745	Scheduled
4	1	5	1	7	0	366	1453	1934	54	-1	
5	1	5	1	7	1	366	1453	126	35	96.928741	Castes
5	1	5	1	7	2	510	1454	87	44	96.897339	(SC)
5	1	5	1	7	3	615	1465	44	24	96.644745	or
5	1	5	1	7	4	675	1455	60	34	96.644745	the
5	1	5	1	7	5	753	1456	205	34	96.733070	Backward
5	1	5	1	7	6	977	1456	144	36	96.645622	Classes
5	1	5	1	7	7	1140	1457	92	44	96.637878	(BC)
5	1	5	1	7	8	1250	1459	171	42	96.669174	specified
5	1	5	1	7	9	1440	1459	35	34	96.936752	in
5	1	5	1	7	10	1494	1460	61	34	96.889786	the
5	1	5	1	7	11	1572	1461	290	44	96.444275	corresponding
5	1	5	1	7	12	1879	1462	135	35	96.667542	entries
5	1	5	1	7	13	2032	1463	35	34	96.984497	in
5	1	5	1	7	14	2085	1463	145	35	96.512115	column
5	1	5	1	7	15	2249	1464	51	43	96.660309	(4)
4	1	5	1	8	0	365	1508	1936	53	-1	
5	1	5	1	8	1	365	1508	71	33	96.610954	and
5	1	5	1	8	2	452	1509	59	33	96.823021	the
5	1	5	1	8	3	525	1509	249	44	96.630028	constituency
5	1	5	1	8	4	789	1520	44	23	96.284729	or
5	1	5	1	8	5	845	1510	280	35	96.503639	constituencies
5	1	5	1	8	6	1140	1513	167	33	96.377724	reserved
5	1	5	1	8	7	1323	1513	58	33	96.804977	for
5	1	5	1	8	8	1392	1523	142	24	96.576645	women
5	1	5	1	8	9	1549	1514	174	43	96.830246	specified
5	1	5	1	8	10	1739	1515	35	34	96.958168	in
5	1	5	1	8	11	1790	1516	62	33	97.003235	the
5	1	5	1	8	12	1865	1517	289	44	96.488243	corresponding
5	1	5	1	8	13	2168	1518	133	34	96.825737	entries
4	1	5	1	9	0	365	1562	676	44	-1	
5	1	5	1	9	1	365	1562	35	34	96.226089	in
5	1	5	1	9	2	415	1563	144	34	96.226089	column
5	1	5	1	9	3	573	1564	52	42	96.479492	(5)
5	1	5	1	9	4	640	1563	42	34	96.778038	of
5	1	5	1	9	5	691	1564	61	34	96.550110	the
5	1	5	1	9	6	765	1564	79	34	96.941544	said
5	1	5	1	9	7	858	1565	183	34	96.432762	schedule.
2	1	6	0	0	0	364	1671	1937	99	-1	
3	1	6	1	0	0	364	1671	1937	99	-1	
4	1	6	1	1	0	468	1671	1833	48	-1	
5	1	6	1	1	1	468	1671	76	34	96.939171	The
5	1	6	1	1	2	566	1671	101	34	96.440308	draft
5	1	6	1	1	3	687	1672	73	33	95.767776	will
5	1	6	1	1	4	785	1672	44	34	95.767776	be
5	1	6	1	1	5	852	1673	109	33	96.574501	taken
5	1	6	1	1	6	987	1683	48	33	95.903458	up
5	1	6	1	1	7	1059	1674	59	33	95.903458	for
5	1	6	1	1	8	1140	1675	267	34	96.177048	consideration
5	1	6	1	1	9	1432	1676	46	43	96.609108	by
5	1	6	1	1	10	1502	1677	60	33	96.463287	the
5	1	6	1	1	11	1586	1677	100	34	96.681084	State
5	1	6	1	1	12	1709	1678	163	34	95.732658	Election
5	1	6	1	1	13	1896	1678	288	36	95.732658	Commissioner
5	1	6	1	1	14	2206	1681	95	34	96.995712	after
4	1	6	1	2	0	364	1724	518	46	-1	
5	1	6	1	2	1	364	1724	123	34	96.260056	fifteen
5	1	6	1	2	2	501	1725	89	43	96.817192	days
5	1	6	1	2	3	604	1725	95	34	96.468040	from
5	1	6	1	2	4	714	1726	72	34	96.281723	this
5	1	6	1	2	5	800	1726	82	44	96.921242	day.
2	1	7	0	0	0	362	1833	1936	99	-1	
3	1	7	1	0	0	362	1833	1936	99	-1	
4	1	7	1	1	0	466	1833	1832	50	-1	
5	1	7	1	1	1	466	1833	81	43	96.286491	Any
5	1	7	1	1	2	567	1833	183	43	96.827446	objection
5	1	7	1	1	3	771	1843	44	25	96.794342	or
5	1	7	1	1	4	833	1834	208	44	96.626289	suggestion
5	1	7	1	1	5	1061	1835	87	34	96.621773	with
5	1	7	1	1	6	1170	1840	141	40	96.734589	respect
5	1	7	1	1	7	1330	1837	141	35	96.524750	thereto
5	1	7	1	1	8	1493	1838	163	35	96.340256	received
5	1	7	1	1	9	1678	1839	46	44	96.256714	by
5	1	7	1	1	10	1745	1840	62	34	95.681244	the
5	1	7	1	1	11	1827	1840	244	36	95.681244	Commission
5	1	7	1	1	12	2092	1842	124	34	96.823135	within
5	1	7	1	1	13	2238	1843	60	34	96.624886	the
4	1	7	1	2	0	362	1886	726	46	-1	
5	1	7	1	2	1	362	1886	77	34	96.596809	said
5	1	7	1	2	2	455	1887	125	43	96.544022	period
5	1	7	1	2	3	594	1888	92	33	96.226311	shall
5	1	7	1	2	4	701	1888	45	33	96.226311	be
5	1	7	1	2	5	759	1888	88	44	96.831848	duly
5	1	7	1	2	6	861	1889	227	34	96.245087	considered.
2	1	8	0	0	0	1146	1999	365	35	-1	
3	1	8	1	0	0	1146	1999	365	35	-1	
4	1	8	1	1	0	1146	1999	365	35	-1	
5	1	8	1	1	1	1146	1999	96	34	96.957344	THE
5	1	8	1	1	2	1257	1999	254	35	96.147942	SCHEDULE
2	1	9	0	0	0	1021	2110	612	51	-1	
3	1	9	1	0	0	1021	2110	612	51	-1	
4	1	9	1	1	0	1021	2110	612	51	-1	
5	1	9	1	1	1	1021	2110	267	51	91.698563	Alipurduar
5	1	9	1	1	2	1303	2111	107	40	96.488953	Zilla
5	1	9	1	1	3	1427	2112	206	40	96.577736	Parishad
2	1	10	0	0	0	1109	2281	435	9	-1	
3	1	10	1	0	0	1109	2281	435	9	-1	
4	1	10	1	1	0	1109	2281	435	9	-1	
5	1	10	1	1	1	1109	2281	435	9	95.000000	 
2	1	11	0	0	0	335	2334	2000	19	-1	
3	1	11	1	0	0	335	2334	2000	19	-1	
4	1	11	1	1	0	335	2334	2000	19	-1	
5	1	11	1	1	1	335	2334	2000	19	95.000000	 
2	1	12	0	0	0	334	2534	2000	21	-1	
3	1	12	1	0	0	334	2534	2000	21	-1	
4	1	12	1	1	0	334	2534	2000	21	-1	
5	1	12	1	1	1	334	2534	2000	21	95.000000	 
2	1	13	0	0	0	333	2634	2000	22	-1	
3	1	13	1	0	0	333	2634	2000	22	-1	
4	1	13	1	1	0	333	2634	2000	22	-1	
5	1	13	1	1	1	333	2634	2000	22	95.000000	 
2	1	14	0	0	0	391	2238	1893	538	-1	
3	1	14	1	0	0	1106	2238	439	43	-1	
4	1	14	1	1	0	1106	2238	439	43	-1	
5	1	14	1	1	1	1106	2238	258	43	92.191711	Alipurduar
5	1	14	1	1	2	1375	2239	170	40	96.656303	District
3	1	14	2	0	0	744	2348	1540	90	-1	
4	1	14	2	1	0	744	2348	1540	90	-1	
5	1	14	2	1	1	744	2348	169	90	3.706541	acter
5	1	14	2	1	2	942	2352	72	82	24.453068	ee
5	1	14	2	1	3	1115	2400	166	35	54.648647	Namber.
5	1	14	2	1	4	1306	2402	200	34	0.000000	Naineand
5	1	14	2	1	5	1639	2379	269	46	96.446838	Constituencies
5	1	14	2	1	6	2019	2382	265	46	96.168533	Constituencies
3	1	14	3	0	0	391	2423	1871	353	-1	
4	1	14	3	1	0	391	2423	1871	45	-1	
5	1	14	3	1	1	391	2423	105	32	96.935722	Name
5	1	14	3	1	2	508	2423	39	32	95.964455	of
5	1	14	3	1	3	554	2424	104	32	95.933556	Block
5	1	14	3	1	4	1283	2426	10	16	14.745407	:
5	1	14	3	1	5	1412	2456	7	8	0.000000	;
5	1	14	3	1	6	1625	2434	155	31	96.224785	reserved
5	1	14	3	1	7	1794	2433	55	32	93.283173	for
5	1	14	3	1	8	1862	2434	63	32	93.229141	ST/
5	1	14	3	1	9	2042	2437	153	31	96.889839	reserved
5	1	14	3	1	10	2209	2437	53	31	96.524475	for
4	1	14	3	2	0	757	2451	1414	66	-1	
5	1	14	3	2	1	757	2451	125	31	96.237167	elected
5	1	14	3	2	2	895	2452	104	31	95.255852	tothe
5	1	14	3	2	3	1028	2447	20	58	92.927383	|
5	1	14	3	2	4	1068	2464	87	24	96.534958	area
5	1	14	3	2	5	1169	2454	42	35	96.989037	of
5	1	14	3	2	6	1220	2455	60	34	96.539078	the
5	1	14	3	2	7	1294	2455	260	46	96.783386	Constituency
5	1	14	3	2	8	1629	2481	136	33	29.227810	SC/'BC
5	1	14	3	2	9	1803	2492	116	23	54.655052	persons
5	1	14	3	2	10	2086	2495	85	22	16.243315	iis
4	1	14	3	3	0	746	2492	1468	41	-1	
5	1	14	3	3	1	746	2500	85	31	96.973259	Zilla
5	1	14	3	3	2	845	2501	162	32	96.953209	Parishad
5	1	14	3	3	3	1780	2492	21	31	88.932953	P
5	1	14	3	3	4	2118	2495	96	23	0.180035	—_—
4	1	14	3	4	0	499	2550	1676	52	-1	
5	1	14	3	4	1	499	2550	48	39	95.733292	(1)
5	1	14	3	4	2	853	2552	48	39	96.995712	(2)
5	1	14	3	4	3	1285	2556	51	42	96.868164	(3)
5	1	14	3	4	4	1749	2559	48	39	97.003288	(4)
5	1	14	3	4	5	2127	2564	48	38	96.642677	(5)
4	1	14	3	5	0	1117	2656	382	44	-1	
5	1	14	3	5	1	1117	2656	248	44	91.857162	Kumargram
5	1	14	3	5	2	1379	2658	14	33	89.289268	/
5	1	14	3	5	3	1405	2658	94	34	91.904518	ZP-1
4	1	14	3	6	0	408	2701	1390	75	-1	
5	1	14	3	6	1	408	2701	227	53	91.789688	Kumargram
5	1	14	3	6	2	865	2711	20	32	96.853073	3
5	1	14	3	6	3	1086	2708	130	35	91.835777	Turturi
5	1	14	3	6	4	1232	2708	153	42	92.475235	Khanda,
5	1	14	3	6	5	1401	2710	130	44	92.662903	Rydak,
5	1	14	3	6	6	1745	2744	53	32	74.934418	sc
2	1	15	0	0	0	1104	2763	410	99	-1	
3	1	15	1	0	0	1104	2763	410	99	-1	
4	1	15	1	1	0	1141	2763	336	45	-1	
5	1	15	1	1	1	1141	2763	256	45	77.191307	Khoardanga-I
5	1	15	1	1	2	1411	2765	66	35	96.191109	and
4	1	15	1	2	0	1104	2816	410	46	-1	
5	1	15	1	2	1	1104	2816	272	46	91.932266	Khoardanga-II
5	1	15	1	2	2	1391	2819	123	35	96.084351	Grams
2	1	16	0	0	0	332	2853	1999	21	-1	
3	1	16	1	0	0	332	2853	1999	21	-1	
4	1	16	1	1	0	332	2853	1999	21	-1	
5	1	16	1	1	1	332	2853	1999	21	95.000000	 
2	1	17	0	0	0	2223	3163	100	36	-1	
3	1	17	1	0	0	2223	3163	100	36	-1	
4	1	17	1	1	0	2223	3163	100	36	-1	
5	1	17	1	1	1	2223	3164	10	34	93.405525	1
5	1	17	1	1	2	2260	3163	34	36	94.622238	of
5	1	17	1	1	3	2310	3165	13	34	94.622238	3
