level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	2	3	1367	769	65	35	93.269760	and
5	1	5	1	2	4	1446	769	170	35	85.274117	Kaitha-II
5	1	5	1	2	5	1785	773	64	34	96.820618	BC
5	1	5	1	2	6	2076	775	152	34	96.484505	Women
4	1	5	1	3	0	1266	834	112	34	-1	
5	1	5	1	3	1	1266	834	112	34	96.038490	grams
2	1	6	0	0	0	428	902	1798	368	-1	
3	1	6	1	0	0	428	902	1798	368	-1	
4	1	6	1	1	0	1152	902	339	35	-1	
5	1	6	1	1	1	1152	902	180	35	90.828415	Nalhati-I
5	1	6	1	1	2	1345	903	13	34	90.828415	/
5	1	6	1	1	3	1371	903	120	34	92.196365	ZP-39
4	1	6	1	2	0	564	953	1044	47	-1	
5	1	6	1	2	1	564	984	8	8	28.650414	.
5	1	6	1	2	2	1036	953	137	42	93.003029	Banior,
5	1	6	1	2	3	1189	954	206	46	91.557304	Haridaspur
5	1	6	1	2	4	1407	955	66	35	93.286888	and
5	1	6	1	2	5	1486	955	122	36	93.162880	Bautia
4	1	6	1	3	0	428	980	950	78	-1	
5	1	6	1	3	1	428	980	179	52	88.867661	Nalhati-I
5	1	6	1	3	2	833	985	22	35	93.609451	3
5	1	6	1	3	3	1266	984	112	74	96.538490	grams
4	1	6	1	4	0	1157	1119	327	35	-1	
5	1	6	1	4	1	1157	1119	195	34	89.249229	Nalhati-I/
5	1	6	1	4	2	1364	1120	120	34	91.613777	ZP-40
4	1	6	1	5	0	1079	1171	1147	45	-1	
5	1	6	1	5	1	1079	1171	237	45	90.784225	Kurumgram,
5	1	6	1	5	2	1331	1172	153	35	92.081894	Kaitha-I
5	1	6	1	5	3	1498	1172	66	35	96.667969	and
5	1	6	1	5	4	2074	1177	152	35	96.822823	Women
4	1	6	1	6	0	1208	1226	226	44	-1	
5	1	6	1	6	1	1208	1226	101	35	91.996628	Barla
5	1	6	1	6	2	1322	1237	112	33	96.326569	grams
2	1	7	0	0	0	348	1319	1961	13	-1	
3	1	7	1	0	0	348	1319	1961	13	-1	
4	1	7	1	1	0	348	1319	1961	13	-1	
5	1	7	1	1	1	348	1319	1961	13	95.000000	 
2	1	8	0	0	0	414	1391	1183	315	-1	
3	1	8	1	0	0	414	1391	1183	315	-1	
4	1	8	1	1	0	1145	1391	347	35	-1	
5	1	8	1	1	1	1145	1391	218	35	62.525017	Murarai-I/
5	1	8	1	1	2	1375	1392	117	34	91.531258	ZP-41
4	1	8	1	2	0	1045	1443	552	47	-1	
5	1	8	1	2	1	1045	1443	171	45	92.665543	Rajgram,
5	1	8	1	2	2	1230	1444	144	42	92.279518	Gorsha,
5	1	8	1	2	3	1389	1444	208	46	91.447800	Mahurapur
4	1	8	1	3	0	1169	1498	302	45	-1	
5	1	8	1	3	1	1169	1498	65	35	93.274902	and
5	1	8	1	3	2	1248	1498	98	36	92.141823	Palsa
5	1	8	1	3	3	1359	1510	112	33	96.557335	grams
4	1	8	1	4	0	414	1576	1091	79	-1	
5	1	8	1	4	1	414	1576	203	79	0.000000	scaciiiaala
5	1	8	1	4	2	832	1581	20	34	47.636749	2
5	1	8	1	4	3	1132	1609	170	35	81.159096	Murarai
5	1	8	1	4	4	1316	1610	32	34	63.887695	-I
5	1	8	1	4	5	1360	1610	14	34	63.887695	/
5	1	8	1	4	6	1386	1610	119	34	89.019173	ZP-42
4	1	8	1	5	0	1102	1662	455	44	-1	
5	1	8	1	5	1	1102	1662	238	44	92.057762	Dumurgram,
5	1	8	1	5	2	1354	1662	124	36	92.571968	Chatra
5	1	8	1	5	3	1491	1663	66	35	96.892105	and
2	1	9	0	0	0	1192	1693	675	68	-1	
3	1	9	1	0	0	1192	1693	675	68	-1	
4	1	9	1	1	0	1192	1693	675	68	-1	
5	1	9	1	1	1	1192	1716	148	35	91.293648	Murarai
5	1	9	1	1	2	1354	1727	113	34	96.866096	grams
5	1	9	1	1	3	1810	1693	57	34	52.558075	an
2	1	10	0	0	0	347	1810	1960	13	-1	
3	1	10	1	0	0	347	1810	1960	13	-1	
4	1	10	1	1	0	347	1810	1960	13	-1	
5	1	10	1	1	1	347	1810	1960	13	95.000000	 
2	1	11	0	0	0	1497	1882	320	153	-1	
3	1	11	1	0	0	1497	1882	322	153	-1	
4	1	11	1	1	0	1497	1882	320	153	-1	
5	1	11	1	1	1	1497	1882	320	153	25.049944	aes
2	1	12	0	0	0	1235	2045	800	99	-1	
3	1	12	1	0	0	1235	2045	800	99	-1	
4	1	12	1	1	0	1341	2045	591	43	-1	
5	1	12	1	1	1	1341	2045	98	34	96.525322	State
5	1	12	1	1	2	1453	2045	162	35	96.466507	Election
5	1	12	1	1	3	1630	2045	302	43	95.952278	Commissioner,
4	1	12	1	2	0	1235	2100	800	44	-1	
5	1	12	1	2	1	1235	2100	101	35	96.645248	West
5	1	12	1	2	2	1348	2100	136	44	96.563652	Bengal
5	1	12	1	2	3	1498	2100	100	36	96.248833	State
5	1	12	1	2	4	1611	2101	163	35	95.327034	Election
5	1	12	1	2	5	1789	2102	246	35	95.327034	Commission
2	1	13	0	0	0	1656	2146	249	51	-1	
3	1	13	1	0	0	1656	2146	249	51	-1	
4	1	13	1	1	0	1656	2146	249	51	-1	
5	1	13	1	1	1	1656	2146	249	51	62.209393	15.41.17
2	1	14	0	0	0	363	3144	1969	36	-1	
3	1	14	1	0	0	363	3144	1969	36	-1	
4	1	14	1	1	0	363	3144	1969	36	-1	
5	1	14	1	1	1	363	3151	104	21	75.787445	H:\shared
5	1	14	1	1	2	476	3151	182	27	92.286369	folder\Panchayat
5	1	14	1	1	3	666	3152	99	21	92.988815	ELection
5	1	14	1	1	4	774	3152	200	22	92.934685	2018\Delimitation
5	1	14	1	1	5	983	3153	38	21	92.210983	and
5	1	14	1	1	6	1029	3154	695	26	69.972687	reservation_9.11.2017\Birbhum\Order-draft-SEC-Birbhum.doc
5	1	14	1	1	7	2228	3146	18	34	96.736946	5
5	1	14	1	1	8	2262	3144	44	36	96.999649	of
5	1	14	1	1	9	2314	3146	18	34	96.345703	5
