level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	3	1	3	0	376	747	1935	48	-1	
5	1	3	1	3	1	376	747	80	40	96.169563	Act,
5	1	3	1	3	2	469	747	89	34	96.976234	2012
5	1	3	1	3	3	575	748	86	33	96.116707	read
5	1	3	1	3	4	675	748	87	33	96.498497	with
5	1	3	1	3	5	778	748	162	34	96.645187	Sections
5	1	3	1	3	6	957	749	42	34	96.945068	16
5	1	3	1	3	7	1013	749	43	34	96.979584	of
5	1	3	1	3	8	1065	749	61	34	96.460808	the
5	1	3	1	3	9	1139	750	100	34	96.625816	West
5	1	3	1	3	10	1252	750	136	44	96.361984	Bengal
5	1	3	1	3	11	1401	751	211	44	96.063705	Panchayat
5	1	3	1	3	12	1625	752	183	35	96.603828	Elections
5	1	3	1	3	13	1821	754	81	40	96.450737	Act,
5	1	3	1	3	14	1915	753	93	35	96.618195	2003
5	1	3	1	3	15	2022	754	73	34	96.373169	and
5	1	3	1	3	16	2110	754	142	35	96.167702	Section
5	1	3	1	3	17	2269	755	42	34	96.975067	17
4	1	3	1	4	0	376	801	1937	48	-1	
5	1	3	1	4	1	376	801	42	34	96.591370	of
5	1	3	1	4	2	432	801	59	34	95.899323	the
5	1	3	1	4	3	510	802	100	34	95.899323	West
5	1	3	1	4	4	628	802	136	44	95.561050	Bengal
5	1	3	1	4	5	783	803	213	44	96.592308	Panchayat
5	1	3	1	4	6	1013	804	182	34	93.293243	Elections
5	1	3	1	4	7	1226	805	1	43	93.127640	(
5	1	3	1	4	8	1246	805	246	34	91.774437	Amendment
5	1	3	1	4	9	1510	806	13	43	91.774437	)
5	1	3	1	4	10	1542	806	82	41	96.287666	Act,
5	1	3	1	4	11	1642	806	92	35	96.669014	2012
5	1	3	1	4	12	1755	808	74	33	96.446243	and
5	1	3	1	4	13	1850	807	143	35	95.962601	Section
5	1	3	1	4	14	2016	809	41	33	96.645485	17
5	1	3	1	4	15	2077	809	42	34	96.319237	of
5	1	3	1	4	16	2133	809	61	34	96.455116	the
5	1	3	1	4	17	2213	810	100	34	96.670036	West
4	1	3	1	5	0	375	855	1937	47	-1	
5	1	3	1	5	1	375	855	135	44	96.045631	Bengal
5	1	3	1	5	2	526	856	209	43	96.062080	Panchayat
5	1	3	1	5	3	751	857	181	34	93.298691	Elections
5	1	3	1	5	4	949	858	14	42	90.801247	(
5	1	3	1	5	5	979	857	140	35	96.151672	Second
5	1	3	1	5	6	1136	859	246	34	91.624245	Amendment
5	1	3	1	5	7	1396	860	13	42	91.624245	)
5	1	3	1	5	8	1426	860	80	41	96.061531	Act,
5	1	3	1	5	9	1522	860	91	34	96.526489	2012
5	1	3	1	5	10	1632	861	87	34	96.220505	read
5	1	3	1	5	11	1749	861	87	34	96.293724	with
5	1	3	1	5	12	1881	862	112	34	95.379303	Rules
5	1	3	1	5	13	2009	863	44	34	96.822403	26
5	1	3	1	5	14	2083	863	43	34	96.784439	of
5	1	3	1	5	15	2137	863	60	34	96.340675	the
5	1	3	1	5	16	2212	864	100	34	96.615051	West
4	1	3	1	6	0	375	909	1936	47	-1	
5	1	3	1	6	1	375	909	135	44	96.612518	Bengal
5	1	3	1	6	2	525	910	210	43	96.624474	Panchayat
5	1	3	1	6	3	751	911	182	34	96.384811	Elections
5	1	3	1	6	4	948	911	124	42	96.759621	Rules,
5	1	3	1	6	5	1088	912	91	34	96.677368	2006
5	1	3	1	6	6	1197	913	69	43	90.717911	(as
5	1	3	1	6	7	1281	914	190	34	92.648651	Amended
5	1	3	1	6	8	1501	914	83	34	94.367470	vide
5	1	3	1	6	9	1599	915	57	34	93.267067	No
5	1	3	1	6	10	1672	915	436	36	91.258896	5013/PN/O/3R-1/2012
5	1	3	1	6	11	2125	918	108	34	93.282036	dated
5	1	3	1	6	12	2250	918	61	34	92.112198	24-
4	1	3	1	7	0	375	963	1936	54	-1	
5	1	3	1	7	1	375	963	151	35	96.696564	09-2012
5	1	3	1	7	2	547	964	42	35	92.650673	of
5	1	3	1	7	3	603	965	133	34	92.650673	P&RD
5	1	3	1	7	4	756	965	134	44	92.172287	Deptt,,
5	1	3	1	7	5	911	966	107	34	96.890694	Govt.
5	1	3	1	7	6	1039	967	43	34	96.023285	of
5	1	3	1	7	7	1096	967	101	35	96.795929	West
5	1	3	1	7	8	1215	968	135	44	92.682289	Bengal
5	1	3	1	7	9	1369	968	14	43	92.825996	)
5	1	3	1	7	10	1420	969	72	34	96.738686	and
5	1	3	1	7	11	1512	969	93	34	96.738686	Rule
5	1	3	1	7	12	1624	969	45	34	97.005829	27
5	1	3	1	7	13	1689	970	43	34	96.905251	of
5	1	3	1	7	14	1747	971	61	34	96.355202	the
5	1	3	1	7	15	1827	971	102	34	96.606133	West
5	1	3	1	7	16	1947	971	137	45	96.303085	Bengal
5	1	3	1	7	17	2103	972	208	45	96.247688	Panchayat
4	1	3	1	8	0	375	1019	1936	49	-1	
5	1	3	1	8	1	375	1019	178	34	96.612236	Elections
5	1	3	1	8	2	570	1019	122	41	96.118637	Rules,
5	1	3	1	8	3	708	1020	105	41	96.844681	2006,
5	1	3	1	8	4	831	1021	101	33	96.791611	West
5	1	3	1	8	5	949	1021	136	44	96.528534	Bengal
5	1	3	1	8	6	1104	1021	98	34	96.345764	State
5	1	3	1	8	7	1219	1022	161	34	96.348434	Election
5	1	3	1	8	8	1398	1023	258	42	96.324806	Commission,
5	1	3	1	8	9	1674	1024	137	44	96.590248	hereby
5	1	3	1	8	10	1829	1025	146	43	96.394623	publish
5	1	3	1	8	11	1994	1026	60	34	96.718132	the
5	1	3	1	8	12	2071	1027	101	33	96.623741	draft
5	1	3	1	8	13	2188	1027	123	34	96.521126	Order
2	1	4	0	0	0	372	1079	1943	486	-1	
3	1	4	1	0	0	372	1079	1943	486	-1	
4	1	4	1	1	0	375	1079	1934	57	-1	
5	1	4	1	1	1	375	1087	58	34	96.993378	for
5	1	4	1	1	2	454	1088	238	34	96.595200	delimitation
5	1	4	1	1	3	715	1088	43	34	96.825256	of
5	1	4	1	1	4	774	1079	276	57	88.740456	Jalpaiguri
5	1	4	1	1	5	1102	1080	120	44	87.216850	Zilla
5	1	4	1	1	6	1251	1081	236	45	96.667130	Parishad
5	1	4	1	1	7	1510	1093	280	34	96.768227	constituencies
5	1	4	1	1	8	1812	1094	73	34	96.768227	and
5	1	4	1	1	9	1910	1095	223	34	96.502281	reservation
5	1	4	1	1	10	2156	1096	43	33	96.987198	of
5	1	4	1	1	11	2216	1100	93	30	96.398689	seats
4	1	4	1	2	0	374	1144	1941	51	-1	
5	1	4	1	2	1	374	1144	139	34	96.432716	thereto
5	1	4	1	2	2	530	1145	57	33	96.265717	for
5	1	4	1	2	3	602	1145	210	44	96.331551	Panchayat
5	1	4	1	2	4	828	1145	159	35	96.633728	General
5	1	4	1	2	5	1004	1147	180	34	96.625893	Elections
5	1	4	1	2	6	1199	1148	103	34	96.933678	2018.
5	1	4	1	2	7	1317	1148	77	34	93.301102	The
5	1	4	1	2	8	1409	1149	161	43	92.659172	Block(s)
5	1	4	1	2	9	1587	1150	92	33	96.717896	have
5	1	4	1	2	10	1695	1150	91	34	96.257301	been
5	1	4	1	2	11	1802	1151	173	43	96.971321	specified
5	1	4	1	2	12	1993	1151	35	34	96.821999	in
5	1	4	1	2	13	2044	1152	145	34	96.738144	column
5	1	4	1	2	14	2206	1153	51	42	96.954056	(1)
5	1	4	1	2	15	2273	1153	42	34	96.992859	of
4	1	4	1	3	0	374	1199	1935	48	-1	
5	1	4	1	3	1	374	1199	60	34	96.211945	the
5	1	4	1	3	2	450	1199	176	35	96.519547	Schedule
5	1	4	1	3	3	643	1200	113	34	96.150848	below
5	1	4	1	3	4	774	1201	240	42	96.150848	(hereinafter
5	1	4	1	3	5	1030	1201	162	35	96.585098	referred
5	1	4	1	3	6	1210	1205	36	32	96.689682	to
5	1	4	1	3	7	1262	1213	39	24	96.575722	as
5	1	4	1	3	8	1317	1203	60	34	96.717979	the
5	1	4	1	3	9	1392	1203	78	34	96.477348	said
5	1	4	1	3	10	1488	1203	206	44	96.535324	Schedule),
5	1	4	1	3	11	1709	1205	62	34	96.744873	the
5	1	4	1	3	12	1788	1206	158	34	96.315254	number
5	1	4	1	3	13	1961	1206	43	34	96.634956	of
5	1	4	1	3	14	2015	1207	181	34	96.595741	members
5	1	4	1	3	15	2211	1211	37	31	96.253204	to
5	1	4	1	3	16	2266	1208	43	34	96.975883	be
4	1	4	1	4	0	373	1253	1935	50	-1	
5	1	4	1	4	1	373	1253	134	34	97.019264	elected
5	1	4	1	4	2	526	1256	36	32	97.011383	to
5	1	4	1	4	3	581	1254	60	34	97.015953	the
5	1	4	1	4	4	660	1254	91	34	96.493408	Zilla
5	1	4	1	4	5	769	1255	179	34	96.493408	Parishad
5	1	4	1	4	6	967	1256	173	43	96.419228	specified
5	1	4	1	4	7	1160	1256	35	34	96.095184	in
5	1	4	1	4	8	1214	1257	60	34	96.603142	the
5	1	4	1	4	9	1292	1258	287	44	95.982704	corresponding
5	1	4	1	4	10	1597	1259	136	34	96.768867	entries
5	1	4	1	4	11	1751	1259	36	34	96.672798	in
5	1	4	1	4	12	1806	1260	146	34	96.291634	column
5	1	4	1	4	13	1973	1261	64	42	96.659500	(2),
5	1	4	1	4	14	2055	1264	37	31	96.733551	to
5	1	4	1	4	15	2110	1261	120	34	96.577522	divide
5	1	4	1	4	16	2248	1262	60	34	96.577522	the
4	1	4	1	5	0	373	1307	1936	51	-1	
5	1	4	1	5	1	373	1317	86	24	96.815559	area
5	1	4	1	5	2	483	1307	41	34	96.127731	of
5	1	4	1	5	3	543	1308	60	33	96.929840	the
5	1	4	1	5	4	626	1308	115	34	96.270538	Block
5	1	4	1	5	5	763	1309	76	33	96.154320	into
5	1	4	1	5	6	863	1309	279	35	96.811043	constituencies
5	1	4	1	5	7	1165	1311	171	43	96.313660	specified
5	1	4	1	5	8	1361	1311	35	34	96.862144	in
5	1	4	1	5	9	1421	1312	60	33	96.689018	the
5	1	4	1	5	10	1505	1313	290	44	96.178711	corresponding
5	1	4	1	5	11	1818	1314	135	34	96.546219	entries
5	1	4	1	5	12	1977	1315	36	33	96.915413	in
5	1	4	1	5	13	2037	1315	145	34	91.039040	column
5	1	4	1	5	14	2206	1316	103	42	91.039040	(3),to
4	1	4	1	6	0	373	1361	1935	50	-1	
5	1	4	1	6	1	373	1361	199	34	96.438324	determine
5	1	4	1	6	2	590	1362	60	34	96.695999	the
5	1	4	1	6	3	667	1362	251	43	96.799782	constituency
5	1	4	1	6	4	936	1373	44	24	96.743469	or
5	1	4	1	6	5	998	1364	277	34	96.409538	constituencies
5	1	4	1	6	6	1294	1366	167	33	96.477921	reserved
5	1	4	1	6	7	1480	1366	59	33	96.859901	for
5	1	4	1	6	8	1556	1366	61	34	96.848022	the
5	1	4	1	6	9	1636	1366	203	35	93.285828	Scheduled
5	1	4	1	6	10	1859	1368	229	43	92.935242	Tribes(ST),
5	1	4	1	6	11	2107	1369	201	35	96.210640	Scheduled
4	1	4	1	7	0	373	1415	1935	51	-1	
5	1	4	1	7	1	373	1415	126	34	96.748047	Castes
5	1	4	1	7	2	517	1415	87	43	96.729164	(SC)
5	1	4	1	7	3	622	1426	43	23	96.776306	or
5	1	4	1	7	4	682	1417	61	33	96.845795	the
5	1	4	1	7	5	761	1417	205	33	96.736290	Backward
5	1	4	1	7	6	984	1417	145	35	96.322983	Classes
5	1	4	1	7	7	1147	1418	93	43	96.624069	(BC)
5	1	4	1	7	8	1257	1419	171	43	96.894081	specified
5	1	4	1	7	9	1447	1419	35	34	96.867790	in
5	1	4	1	7	10	1502	1420	60	33	96.688751	the
5	1	4	1	7	11	1579	1422	289	43	96.409294	corresponding
5	1	4	1	7	12	1886	1422	135	34	96.846581	entries
5	1	4	1	7	13	2039	1423	35	33	96.942650	in
5	1	4	1	7	14	2093	1424	144	33	95.941650	column
5	1	4	1	7	15	2256	1424	52	42	95.941650	(4)
4	1	4	1	8	0	372	1469	1937	51	-1	
5	1	4	1	8	1	372	1469	71	33	96.600281	and
5	1	4	1	8	2	459	1469	60	34	97.015388	the
5	1	4	1	8	3	533	1469	248	44	96.512321	constituency
5	1	4	1	8	4	796	1480	44	24	96.512321	or
5	1	4	1	8	5	853	1471	279	35	96.553688	constituencies
5	1	4	1	8	6	1148	1473	167	33	96.240723	reserved
5	1	4	1	8	7	1330	1473	59	34	96.568047	for
5	1	4	1	8	8	1400	1483	141	24	96.182274	women
5	1	4	1	8	9	1557	1474	173	43	96.838768	specified
5	1	4	1	8	10	1746	1475	36	33	96.942535	in
5	1	4	1	8	11	1798	1475	61	34	97.010330	the
5	1	4	1	8	12	1873	1477	288	43	96.353645	corresponding
5	1	4	1	8	13	2175	1477	134	35	96.836121	entries
4	1	4	1	9	0	372	1522	676	43	-1	
5	1	4	1	9	1	372	1522	36	33	96.128761	in
5	1	4	1	9	2	422	1523	144	33	95.989838	column
5	1	4	1	9	3	581	1523	52	42	95.241592	(5)
5	1	4	1	9	4	647	1523	43	34	95.241592	of
5	1	4	1	9	5	699	1524	60	33	96.171951	the
5	1	4	1	9	6	772	1524	79	34	96.171951	said
5	1	4	1	9	7	866	1525	182	33	96.427979	schedule.
2	1	5	0	0	0	372	1631	1937	99	-1	
3	1	5	1	0	0	372	1631	1937	99	-1	
4	1	5	1	1	0	476	1631	1833	48	-1	
5	1	5	1	1	1	476	1631	76	34	96.983170	The
5	1	5	1	1	2	574	1632	100	33	96.117767	draft
5	1	5	1	1	3	695	1632	73	34	95.998917	will
5	1	5	1	1	4	793	1633	44	33	96.466278	be
5	1	5	1	1	5	860	1633	109	34	96.466278	taken
5	1	5	1	1	6	994	1643	49	34	96.342125	up
5	1	5	1	1	7	1067	1633	59	35	96.342125	for
5	1	5	1	1	8	1148	1634	267	35	96.321465	consideration
5	1	5	1	1	9	1440	1636	46	43	96.822617	by
5	1	5	1	1	10	1509	1636	61	33	96.571785	the
5	1	5	1	1	11	1594	1636	100	35	96.632500	State
5	1	5	1	1	12	1716	1637	164	34	95.290291	Election
5	1	5	1	1	13	1903	1638	289	35	95.290291	Commissioner
5	1	5	1	1	14	2213	1640	96	34	96.997063	after
4	1	5	1	2	0	372	1684	518	46	-1	
5	1	5	1	2	1	372	1684	122	35	96.381325	fifteen
5	1	5	1	2	2	509	1685	88	44	96.025574	days
5	1	5	1	2	3	612	1686	95	34	96.791473	from
5	1	5	1	2	4	722	1686	72	34	96.644958	this
5	1	5	1	2	5	808	1687	82	43	96.375740	day.
2	1	6	0	0	0	370	1794	1937	99	-1	
3	1	6	1	0	0	370	1794	1937	99	-1	
4	1	6	1	1	0	475	1794	1832	49	-1	
5	1	6	1	1	1	475	1794	80	43	95.769821	Any
5	1	6	1	1	2	575	1794	182	44	96.321281	objection
5	1	6	1	1	3	778	1805	44	24	96.942101	or
5	1	6	1	1	4	841	1796	208	43	96.312233	suggestion
5	1	6	1	1	5	1069	1796	87	34	96.789421	with
5	1	6	1	1	6	1178	1800	141	40	96.818001	respect
5	1	6	1	1	7	1338	1798	141	34	96.523010	thereto
5	1	6	1	1	8	1500	1799	164	34	96.511581	received
5	1	6	1	1	9	1686	1799	46	44	96.601990	by
5	1	6	1	1	10	1752	1800	62	34	96.902008	the
5	1	6	1	1	11	1835	1800	245	35	96.447220	Commission
5	1	6	1	1	12	2100	1801	125	35	96.488937	within
5	1	6	1	1	13	2246	1802	61	34	96.488937	the
4	1	6	1	2	0	370	1847	738	46	-1	
5	1	6	1	2	1	370	1847	78	34	96.400444	said
5	1	6	1	2	2	463	1848	138	43	96.301468	period,
5	1	6	1	2	3	615	1849	91	33	96.610207	shall
5	1	6	1	2	4	721	1849	44	34	96.963989	be
5	1	6	1	2	5	779	1849	87	44	96.861877	duly
5	1	6	1	2	6	880	1849	228	35	96.640465	considered.
2	1	7	0	0	0	1042	2013	585	130	-1	
3	1	7	1	0	0	1042	2013	585	130	-1	
4	1	7	1	1	0	1153	2013	366	35	-1	
5	1	7	1	1	1	1153	2013	97	34	96.869110	THE
5	1	7	1	1	2	1265	2013	254	35	95.917892	SCHEDULE
4	1	7	1	2	0	1042	2092	585	51	-1	
5	1	7	1	2	1	1042	2092	240	51	95.992752	Jalpaiguri
5	1	7	1	2	2	1298	2093	105	39	96.476730	Zilla
5	1	7	1	2	3	1421	2094	206	39	96.794754	Parishad
2	1	8	0	0	0	343	2317	2080	14	-1	
3	1	8	1	0	0	343	2317	2080	14	-1	
4	1	8	1	1	0	343	2317	2080	14	-1	
5	1	8	1	1	1	343	2317	2080	14	95.000000	 
2	1	9	0	0	0	342	2590	2080	14	-1	
3	1	9	1	0	0	342	2590	2080	14	-1	
4	1	9	1	1	0	342	2590	2080	14	-1	
5	1	9	1	1	1	342	2590	2080	14	95.000000	 
2	1	10	0	0	0	341	2699	2081	14	-1	
3	1	10	1	0	0	341	2699	2081	14	-1	
4	1	10	1	1	0	341	2699	2081	14	-1	
5	1	10	1	1	1	341	2699	2081	14	95.000000	 
2	1	11	0	0	0	977	2922	1443	11	-1	
3	1	11	1	0	0	977	2922	1443	11	-1	
4	1	11	1	1	0	977	2922	1443	11	-1	
5	1	11	1	1	1	977	2922	1443	11	95.000000	 
2	1	12	0	0	0	371	2218	2022	822	-1	
3	1	12	1	0	0	371	2218	2022	818	-1	
4	1	12	1	1	0	1128	2218	416	51	-1	
5	1	12	1	1	1	1128	2218	235	51	96.476227	Jalpaiguri
5	1	12	1	1	2	1374	2219	170	40	96.599060	District
4	1	12	1	2	0	726	2333	1577	43	-1	
5	1	12	1	2	1	726	2333	168	35	96.347900	Number
5	1	12	1	2	2	907	2334	43	34	96.909622	of
5	1	12	1	2	3	2296	2369	7	7	65.048157	:
4	1	12	1	3	0	1929	2368	464	34	-1	
5	1	12	1	3	1	1929	2393	8	8	0.000000	.
5	1	12	1	3	2	2053	2394	7	8	52.228580	F
5	1	12	1	3	3	2178	2368	215	34	91.860107	Constituen
4	1	12	1	4	0	719	2388	1602	69	-1	
5	1	12	1	4	1	719	2388	184	34	0.000000	caieale
5	1	12	1	4	2	917	2391	37	31	7.089415	sieve
5	1	12	1	4	3	1059	2417	167	34	96.208855	Number,
5	1	12	1	4	4	1250	2418	115	34	94.707870	Name
5	1	12	1	4	5	1378	2418	73	34	94.707870	and
5	1	12	1	4	6	1466	2428	86	25	95.764824	area
5	1	12	1	4	7	1566	2419	43	34	96.459656	of
5	1	12	1	4	8	1618	2420	61	33	96.459656	the
5	1	12	1	4	9	1809	2392	292	36	38.976227	Constituencies
5	1	12	1	4	10	2250	2423	71	34	96.042107	cies
4	1	12	1	5	0	371	2433	1999	78	-1	
5	1	12	1	5	1	371	2441	115	34	96.673363	Name
5	1	12	1	5	2	499	2441	42	34	95.396576	of
5	1	12	1	5	3	550	2441	113	35	96.324615	Block
5	1	12	1	5	4	668	2437	22	51	96.700500	|
5	1	12	1	5	5	713	2442	44	34	95.691307	be
5	1	12	1	5	6	771	2442	136	35	95.933678	elected
5	1	12	1	5	7	923	2446	36	31	96.166054	to
5	1	12	1	5	8	1228	2442	110	64	71.710747	Conk
5	1	12	1	5	9	1340	2472	135	35	0.000000	itene
5	1	12	1	5	10	1794	2448	168	34	96.329765	reserved
5	1	12	1	5	11	1978	2448	59	35	93.261391	for
5	1	12	1	5	12	2050	2448	69	35	91.722740	ST/
5	1	12	1	5	13	2202	2433	142	78	30.753704	sien
5	1	12	1	5	14	2347	2478	23	33	93.139038	d
4	1	12	1	6	0	752	2483	1360	63	-1	
5	1	12	1	6	1	752	2496	61	34	95.756828	the
5	1	12	1	6	2	827	2497	92	34	96.975296	Zilla
5	1	12	1	6	3	1476	2483	23	33	84.215324	y
5	1	12	1	6	4	1798	2501	72	35	92.261093	SC/
5	1	12	1	6	5	1882	2502	63	34	96.935837	BC
5	1	12	1	6	6	1961	2512	151	34	96.384071	persons
4	1	12	1	7	0	821	2531	1570	35	-1	
5	1	12	1	7	1	821	2550	8	8	32.042793	-
5	1	12	1	7	2	2180	2531	59	34	95.824448	for
5	1	12	1	7	3	2250	2542	141	24	96.289551	women
4	1	12	1	8	0	745	2550	179	34	-1	
5	1	12	1	8	1	745	2550	179	34	96.433304	Parishad
4	1	12	1	9	0	490	2605	1820	51	-1	
5	1	12	1	9	1	490	2605	51	42	92.854836	(1)
5	1	12	1	9	2	808	2606	52	42	96.972542	(2)
5	1	12	1	9	3	1342	2609	51	42	96.989876	(3)
5	1	12	1	9	4	1929	2612	51	42	96.998283	(4)
5	1	12	1	9	5	2259	2614	51	42	84.524879	(5)
4	1	12	1	10	0	1215	2718	302	45	-1	
5	1	12	1	10	1	1215	2718	302	45	86.603020	Dhupguri/ZP-1
4	1	12	1	11	0	1005	2770	977	43	-1	
5	1	12	1	11	1	1005	2770	646	43	87.993370	Banarhat-I,Banarhat-II,Chamurchi
5	1	12	1	11	2	1665	2773	66	35	96.759270	and
5	1	12	1	11	3	1926	2777	56	34	95.838341	ST
4	1	12	1	12	0	1206	2825	322	45	-1	
5	1	12	1	12	1	1206	2825	183	45	90.996162	Binnaguri
5	1	12	1	12	2	1404	2826	124	35	96.612114	Grams
4	1	12	1	13	0	418	2906	1105	76	-1	
5	1	12	1	13	1	418	2906	56	33	27.841415	i
5	1	12	1	13	2	1208	2938	192	44	80.256943	Dhupguri
5	1	12	1	13	3	1414	2938	109	34	80.256943	/ZP-2
4	1	12	1	14	0	1033	2986	1312	54	-1	
5	1	12	1	14	1	1033	2986	217	54	88.863869	Barogharia,
5	1	12	1	14	2	1267	2986	444	54	50.484867	Sakoajhora-II,Gadong-l,
5	1	12	1	14	3	1924	2995	57	35	96.584908	SC
5	1	12	1	14	4	2193	2997	152	35	96.371574	Women
2	1	13	0	0	0	1034	3043	665	46	-1	
3	1	13	1	0	0	1034	3043	665	46	-1	
4	1	13	1	1	0	1034	3043	665	46	-1	
5	1	13	1	1	1	1034	3043	193	45	90.158020	Gadong-II
5	1	13	1	1	2	1241	3044	65	35	93.296692	and
5	1	13	1	1	3	1322	3045	237	44	92.375809	Sakoajhora-I
5	1	13	1	1	4	1574	3046	125	35	96.901451	Grams
2	1	14	0	0	0	339	3138	2080	15	-1	
3	1	14	1	0	0	339	3138	2080	15	-1	
4	1	14	1	1	0	339	3138	2080	15	-1	
5	1	14	1	1	1	339	3138	2080	15	95.000000	 
2	1	15	0	0	0	2233	3169	100	35	-1	
3	1	15	1	0	0	2233	3169	100	35	-1	
4	1	15	1	1	0	2233	3169	100	35	-1	
5	1	15	1	1	1	2233	3170	10	33	92.044853	1
5	1	15	1	1	2	2269	3169	34	35	93.948532	of
5	1	15	1	1	3	2318	3170	15	34	93.948532	3
