level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	4	1	398	645	269	39	91.882874	Pandabeswar
5	1	7	1	4	2	877	655	20	33	96.068001	2
2	1	8	0	0	0	1041	662	1289	36	-1	
3	1	8	1	0	0	1041	662	1289	36	-1	
4	1	8	1	1	0	1041	662	1289	36	-1	
5	1	8	1	1	1	1041	662	1289	36	95.000000	 
2	1	9	0	0	0	1119	718	1099	147	-1	
3	1	9	1	0	0	1119	718	1099	147	-1	
4	1	9	1	1	0	1119	718	1099	76	-1	
5	1	9	1	1	1	1119	718	270	38	90.984367	Pandabeswar
5	1	9	1	1	2	1401	725	14	33	90.560806	/
5	1	9	1	1	3	1427	726	96	35	88.698082	ZP-4
5	1	9	1	1	4	2067	757	151	37	96.678566	Women
4	1	9	1	2	0	1131	771	378	44	-1	
5	1	9	1	2	1	1131	771	153	44	91.576965	Haripur,
5	1	9	1	2	2	1300	775	130	35	91.831703	Bahula
5	1	9	1	2	3	1444	779	65	33	96.665199	and
4	1	9	1	3	0	1183	825	271	40	-1	
5	1	9	1	3	1	1183	825	135	36	92.347977	Chhora
5	1	9	1	3	2	1332	829	122	36	96.601746	Grams
2	1	10	0	0	0	324	882	2000	57	-1	
3	1	10	1	0	0	324	882	2000	57	-1	
4	1	10	1	1	0	324	882	2000	57	-1	
5	1	10	1	1	1	324	882	2000	57	95.000000	 
2	1	11	0	0	0	1700	921	624	16	-1	
3	1	11	1	0	0	1700	921	624	16	-1	
4	1	11	1	1	0	1700	921	624	16	-1	
5	1	11	1	1	1	1700	921	624	16	95.000000	 
2	1	12	0	0	0	1059	977	510	98	-1	
3	1	12	1	0	0	1059	977	510	98	-1	
4	1	12	1	1	0	1059	977	510	51	-1	
5	1	12	1	1	1	1059	977	510	51	91.833572	Durgapur-Faridpur/ZP-5
4	1	12	1	2	0	1124	1031	378	44	-1	
5	1	12	1	2	1	1124	1031	122	44	92.602974	Gogla,
5	1	12	1	2	2	1262	1035	162	36	92.182198	Laudoha
5	1	12	1	2	3	1437	1039	65	35	96.966568	and
2	1	13	0	0	0	414	1085	1064	75	-1	
3	1	13	1	0	0	414	1085	1064	70	-1	
4	1	13	1	1	0	1146	1085	332	42	-1	
5	1	13	1	1	1	1146	1085	197	37	91.770691	Gourbazar
5	1	13	1	1	2	1355	1091	123	36	96.702911	Grams
4	1	13	1	2	0	414	1106	471	54	-1	
5	1	13	1	2	1	414	1106	212	54	92.456635	Durgapur-
5	1	13	1	2	2	865	1122	20	32	97.013130	2
2	1	14	0	0	0	429	1164	181	45	-1	
3	1	14	1	0	0	429	1164	181	45	-1	
4	1	14	1	1	0	429	1164	181	45	-1	
5	1	14	1	1	1	429	1164	181	45	92.124237	Faridpur
2	1	15	0	0	0	1029	1178	1264	40	-1	
3	1	15	1	0	0	1029	1178	1264	40	-1	
4	1	15	1	1	0	1029	1178	1264	40	-1	
5	1	15	1	1	1	1029	1178	1264	40	95.000000	 
2	1	16	0	0	0	1052	1239	511	150	-1	
3	1	16	1	0	0	1052	1239	511	150	-1	
4	1	16	1	1	0	1052	1239	511	51	-1	
5	1	16	1	1	1	1052	1239	511	51	62.466770	Durgapur-Faridpur/ZP-6
4	1	16	1	2	0	1083	1292	448	52	-1	
5	1	16	1	2	1	1083	1292	173	46	92.154671	Ichhapur,
5	1	16	1	2	2	1272	1298	182	46	92.176216	Pratappur
5	1	16	1	2	3	1466	1302	65	35	96.697922	and
4	1	16	1	3	0	1178	1350	255	39	-1	
5	1	16	1	3	1	1178	1350	119	36	92.289276	Jemua
5	1	16	1	3	2	1310	1353	123	36	96.699936	Grams
2	1	17	0	0	0	2055	1278	151	36	-1	
3	1	17	1	0	0	2055	1278	151	36	-1	
4	1	17	1	1	0	2055	1278	151	36	-1	
5	1	17	1	1	1	2055	1278	151	36	96.285912	Women
2	1	18	0	0	0	312	1409	1999	57	-1	
3	1	18	1	0	0	312	1409	1999	57	-1	
4	1	18	1	1	0	312	1409	1999	57	-1	
5	1	18	1	1	1	312	1409	1999	57	95.000000	 
2	1	19	0	0	0	1048	1498	505	95	-1	
3	1	19	1	0	0	1048	1498	505	95	-1	
4	1	19	1	1	0	1174	1498	255	38	-1	
5	1	19	1	1	1	1174	1498	118	35	87.023468	Andal
5	1	19	1	1	2	1306	1501	14	33	87.023468	/
5	1	19	1	1	3	1332	1502	97	34	91.661987	ZP-7
4	1	19	1	2	0	1048	1547	505	46	-1	
5	1	19	1	2	1	1048	1547	160	37	91.612411	Khandra
5	1	19	1	2	2	1222	1552	64	34	93.300896	and
5	1	19	1	2	3	1303	1553	113	36	92.133118	Ukhra
5	1	19	1	2	4	1430	1556	123	37	96.355522	Grams
2	1	20	0	0	0	1017	1634	1269	40	-1	
3	1	20	1	0	0	1017	1634	1269	40	-1	
4	1	20	1	1	0	1017	1634	1269	40	-1	
5	1	20	1	1	1	1017	1634	1269	40	95.000000	 
2	1	21	0	0	0	445	1659	1339	147	-1	
3	1	21	1	0	0	445	1659	1339	147	-1	
4	1	21	1	1	0	1170	1659	254	38	-1	
5	1	21	1	1	1	1170	1659	118	35	90.991585	Andal
5	1	21	1	1	2	1302	1661	14	33	90.991585	/
5	1	21	1	1	3	1329	1662	95	35	88.421913	ZP-8
4	1	21	1	2	0	1086	1708	420	50	-1	
5	1	21	1	2	1	1086	1708	200	46	81.127983	Madanpur,
5	1	21	1	2	2	1302	1714	126	44	92.702431	Kajora
5	1	21	1	2	3	1441	1717	65	34	96.370972	and
4	1	21	1	3	0	445	1721	1339	85	-1	
5	1	21	1	3	1	445	1721	119	71	92.082512	Andal
5	1	21	1	3	2	851	1733	18	34	96.262558	3
5	1	21	1	3	3	1083	1762	154	37	96.283585	Dakshin
5	1	21	1	3	4	1252	1767	119	35	96.225220	Kanda
5	1	21	1	3	5	1385	1770	123	36	96.539665	Grams
5	1	21	1	3	6	1727	1753	57	34	71.131012	sc
2	1	22	0	0	0	1012	1852	1288	40	-1	
3	1	22	1	0	0	1012	1852	1288	40	-1	
4	1	22	1	1	0	1012	1852	1288	40	-1	
5	1	22	1	1	1	1012	1852	1288	40	95.000000	 
2	1	23	0	0	0	1087	1875	406	101	-1	
3	1	23	1	0	0	1087	1875	406	101	-1	
4	1	23	1	1	0	1164	1875	255	39	-1	
5	1	23	1	1	1	1164	1875	119	36	87.893913	Andal
5	1	23	1	1	2	1296	1878	15	34	87.893913	/
5	1	23	1	1	3	1323	1879	96	35	92.553497	ZP-9
4	1	23	1	2	0	1087	1926	406	50	-1	
5	1	23	1	2	1	1087	1926	124	42	91.845131	Andal,
5	1	23	1	2	2	1228	1929	187	47	92.605637	Srirampur
5	1	23	1	2	3	1428	1934	65	35	96.947845	and
2	1	24	0	0	0	1086	1952	1102	77	-1	
3	1	24	1	0	0	1086	1952	1102	77	-1	
4	1	24	1	1	0	2038	1952	150	37	-1	
5	1	24	1	1	1	2038	1952	150	37	96.451347	Women
4	1	24	1	2	0	1086	1980	408	49	-1	
5	1	24	1	2	1	1086	1980	272	49	92.281387	Ramprasadpur
5	1	24	1	2	2	1371	1988	123	36	96.614189	Grams
2	1	25	0	0	0	296	2054	1999	57	-1	
3	1	25	1	0	0	296	2054	1999	57	-1	
4	1	25	1	1	0	296	2054	1999	57	-1	
5	1	25	1	1	1	296	2054	1999	57	95.000000	 
2	1	26	0	0	0	1085	2122	398	155	-1	
3	1	26	1	0	0	1085	2122	398	155	-1	
4	1	26	1	1	0	1128	2122	314	41	-1	
5	1	26	1	1	1	1128	2122	167	38	88.911232	Jamuria
5	1	26	1	1	2	1308	2127	134	36	88.911232	/ZP-10
4	1	26	1	2	0	1085	2173	398	50	-1	
5	1	26	1	2	1	1085	2173	171	45	93.187798	Churulia,
5	1	26	1	2	2	1273	2179	210	44	92.932968	Madantore,
4	1	26	1	3	0	1091	2227	384	50	-1	
5	1	26	1	3	1	1091	2227	184	46	91.440514	Hijalgora,
5	1	26	1	3	2	1291	2233	103	44	93.236267	Topsi
5	1	26	1	3	3	1409	2236	66	34	96.478371	and
2	1	27	0	0	0	406	2282	1053	88	-1	
3	1	27	1	0	0	406	2282	1053	81	-1	
4	1	27	1	1	0	1104	2282	355	48	-1	
5	1	27	1	1	1	1104	2282	220	48	91.778069	Bahadurpur
5	1	27	1	1	2	1336	2288	123	36	96.924538	Grams
4	1	27	1	2	0	406	2316	449	54	-1	
5	1	27	1	2	1	406	2316	166	54	91.552841	Jamuria
5	1	27	1	2	2	834	2329	21	34	96.932976	2
2	1	28	0	0	0	1000	2348	1287	40	-1	
3	1	28	1	0	0	1000	2348	1287	40	-1	
4	1	28	1	1	0	1000	2348	1287	40	-1	
5	1	28	1	1	1	1000	2348	1287	40	95.000000	 
2	1	29	0	0	0	1077	2369	688	157	-1	
3	1	29	1	0	0	1077	2369	688	157	-1	
4	1	29	1	1	0	1122	2369	310	41	-1	
5	1	29	1	1	1	1122	2369	166	38	92.610992	Jamuria
5	1	29	1	1	2	1302	2374	130	36	92.582756	/ZP-11
4	1	29	1	2	0	1077	2419	402	50	-1	
5	1	29	1	2	1	1077	2419	171	45	92.391312	Shyamla,
5	1	29	1	2	2	1263	2425	216	44	93.178543	Chinchuria,
4	1	29	1	3	0	1084	2474	681	52	-1	
5	1	29	1	3	1	1084	2474	170	43	92.348190	Dobrana,
5	1	29	1	3	2	1270	2479	119	36	95.419571	Kenda
5	1	29	1	3	3	1403	2482	65	34	95.419571	and
5	1	29	1	3	4	1707	2491	58	35	82.799721	SC
2	1	30	0	0	0	1141	2500	1032	70	-1	
3	1	30	1	0	0	1141	2500	1032	70	-1	
4	1	30	1	1	0	2024	2500	149	37	-1	
5	1	30	1	1	1	2024	2500	149	37	96.694916	Women
4	1	30	1	2	0	1141	2529	269	41	-1	
5	1	30	1	2	1	1141	2529	133	37	96.467957	Parasia
5	1	30	1	2	2	1287	2533	123	37	96.576256	Grams
2	1	31	0	0	0	281	2599	1999	60	-1	
3	1	31	1	0	0	281	2599	1999	60	-1	
4	1	31	1	1	0	281	2599	1999	60	-1	
5	1	31	1	1	1	281	2599	1999	60	95.000000	 
2	1	32	0	0	0	387	2700	1370	146	-1	
3	1	32	1	0	0	387	2700	1370	146	-1	
4	1	32	1	1	0	1105	2700	328	48	-1	
5	1	32	1	1	1	1105	2700	181	48	91.917175	Raniganj
5	1	32	1	1	2	1300	2705	133	36	92.567566	/ZP-12
4	1	32	1	2	0	387	2735	1370	70	-1	
5	1	32	1	2	1	387	2735	180	47	91.944611	Raniganj
5	1	32	1	2	2	823	2745	20	33	0.000000	‘
5	1	32	1	2	3	1032	2751	155	43	93.029411	Ratibati,
5	1	32	1	2	4	1203	2756	120	36	92.848778	Jemeri
5	1	32	1	2	5	1339	2759	65	34	93.033417	and
5	1	32	1	2	6	1418	2761	90	35	93.033417	Tirat
5	1	32	1	2	7	1700	2770	57	35	96.795624	SC
4	1	32	1	3	0	1207	2809	121	37	-1	
5	1	32	1	3	1	1207	2809	121	37	96.594505	Grams
2	1	33	0	0	0	274	2882	1998	61	-1	
3	1	33	1	0	0	274	2882	1998	61	-1	
4	1	33	1	1	0	274	2882	1998	61	-1	
5	1	33	1	1	1	274	2882	1998	61	95.000000	 
2	1	34	0	0	0	291	3118	1619	73	-1	
3	1	34	1	0	0	291	3118	1619	73	-1	
4	1	34	1	1	0	291	3118	1619	73	-1	
5	1	34	1	1	1	291	3118	103	22	84.036835	H:\shared
5	1	34	1	1	2	403	3120	182	30	90.261375	folder\Panchayat
5	1	34	1	1	3	594	3126	99	22	92.126823	ELection
5	1	34	1	1	4	702	3129	200	25	92.485786	2018\Delimitation
5	1	34	1	1	5	910	3136	38	19	97.005196	and
5	1	34	1	1	6	957	3138	342	28	26.921860	reservation_9.11.2017\Paschim
5	1	34	1	1	7	1309	3142	420	41	91.273804	Bardhaman\Order-draft-SEC-Paschim
5	1	34	1	1	8	1739	3154	171	37	92.354607	Bardhaman.doc
2	1	35	0	0	0	2154	3156	105	37	-1	
3	1	35	1	0	0	2154	3156	105	37	-1	
4	1	35	1	1	0	2154	3156	105	37	-1	
5	1	35	1	1	1	2154	3156	20	34	95.962624	2
5	1	35	1	1	2	2189	3158	70	35	94.552383	of
5	1	35	1	1	3	2243	3152	19	56	94.552383	3
