level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	4	1	3	0	949	594	555	41	-1	
5	1	4	1	3	1	949	594	197	35	92.246819	Chandidas
5	1	4	1	3	2	1157	595	151	40	92.246819	Nanoor,
5	1	4	1	3	3	1324	594	180	36	91.964272	Uchkaran
4	1	4	1	4	0	945	648	563	45	-1	
5	1	4	1	4	1	945	648	67	35	93.287018	and
5	1	4	1	4	2	1024	648	357	45	92.720116	Nowanagar-Kodda
5	1	4	1	4	3	1394	659	114	34	96.396652	grams
2	1	5	0	0	0	1694	570	57	34	-1	
3	1	5	1	0	0	1694	570	57	34	-1	
4	1	5	1	1	0	1694	570	57	34	-1	
5	1	5	1	1	1	1694	570	57	34	86.432762	SC
2	1	6	0	0	0	984	757	484	96	-1	
3	1	6	1	0	0	984	757	484	96	-1	
4	1	6	1	1	0	1078	757	296	34	-1	
5	1	6	1	1	1	1078	757	164	34	92.696220	Nanoor/
5	1	6	1	1	2	1254	757	120	34	91.760109	ZP-15
4	1	6	1	2	0	984	808	484	45	-1	
5	1	6	1	2	1	984	808	257	45	92.334633	Charkolgram,
5	1	6	1	2	2	1255	809	133	35	93.132706	Jalundi
5	1	6	1	2	3	1402	809	66	35	96.781822	and
2	1	7	0	0	0	1076	836	1057	78	-1	
3	1	7	1	0	0	1076	836	1057	78	-1	
4	1	7	1	1	0	1076	836	1057	78	-1	
5	1	7	1	1	1	1076	863	174	45	92.969482	Thupsara
5	1	7	1	1	2	1264	874	112	34	96.834595	grams
5	1	7	1	1	3	1690	839	63	35	76.423599	Be
5	1	7	1	1	4	1981	836	152	78	86.650162	Women
2	1	8	0	0	0	252	960	1964	8	-1	
3	1	8	1	0	0	252	960	1964	8	-1	
4	1	8	1	1	0	252	960	1964	8	-1	
5	1	8	1	1	1	252	960	1964	8	95.000000	 
2	1	9	0	0	0	966	1018	785	151	-1	
3	1	9	1	0	0	966	1018	785	151	-1	
4	1	9	1	1	0	1071	1018	310	36	-1	
5	1	9	1	1	1	1071	1018	178	35	92.051300	Sainthia/
5	1	9	1	1	2	1261	1019	120	35	91.410271	ZP-16
4	1	9	1	2	0	966	1070	785	44	-1	
5	1	9	1	2	1	966	1070	138	44	92.049049	Sangra,
5	1	9	1	2	2	1119	1071	254	41	92.327766	Bhramarkole,
5	1	9	1	2	3	1389	1071	100	35	92.892540	Fulur
5	1	9	1	2	4	1693	1074	58	34	93.606712	SC
4	1	9	1	3	0	1060	1124	331	45	-1	
5	1	9	1	3	1	1060	1124	65	35	93.285164	and
5	1	9	1	3	2	1141	1126	125	33	92.050980	Hatora
5	1	9	1	3	3	1278	1135	113	34	96.414871	grams
2	1	10	0	0	0	338	1265	1794	152	-1	
3	1	10	1	0	0	338	1265	1794	152	-1	
4	1	10	1	1	0	1070	1265	310	35	-1	
5	1	10	1	1	1	1070	1265	178	35	91.671768	Sainthia/
5	1	10	1	1	2	1261	1266	119	34	91.945068	ZP-17
4	1	10	1	2	0	338	1318	1794	45	-1	
5	1	10	1	2	1	338	1324	163	34	92.402084	Sainthia
5	1	10	1	2	2	736	1325	21	34	96.950630	3
5	1	10	1	2	3	956	1319	178	44	93.302719	Amarpur,
5	1	10	1	2	4	1151	1318	130	41	92.268631	Panrui,
5	1	10	1	2	5	1295	1318	201	45	90.957863	Ahmedpur
5	1	10	1	2	6	1980	1322	152	34	96.600479	Women
4	1	10	1	3	0	1016	1372	418	45	-1	
5	1	10	1	3	1	1016	1372	66	35	93.293312	and
5	1	10	1	3	2	1098	1372	211	45	91.589539	Srinidhipur
5	1	10	1	3	3	1321	1383	113	34	96.846176	grams
2	1	11	0	0	0	941	1519	1191	152	-1	
3	1	11	1	0	0	941	1519	1191	152	-1	
4	1	11	1	1	0	1069	1519	311	35	-1	
5	1	11	1	1	1	1069	1519	179	34	92.109634	Sainthia/
5	1	11	1	1	2	1260	1519	120	35	91.862755	ZP-18
4	1	11	1	2	0	941	1570	1191	52	-1	
5	1	11	1	2	1	941	1570	168	41	91.832207	Harisara,
5	1	11	1	2	2	1124	1571	174	45	91.802132	Deriapur,
5	1	11	1	2	3	1314	1572	194	44	90.621742	Bonogram
5	1	11	1	2	4	1692	1574	63	48	89.079659	SC
5	1	11	1	2	5	1980	1575	152	34	96.023941	Women
4	1	11	1	3	0	1024	1625	401	46	-1	
5	1	11	1	3	1	1024	1625	67	36	93.289551	and
5	1	11	1	3	2	1106	1626	192	45	92.375587	Mathpalsa
5	1	11	1	3	3	1312	1636	113	35	96.909584	grams
2	1	12	0	0	0	250	1716	1965	8	-1	
3	1	12	1	0	0	250	1716	1965	8	-1	
4	1	12	1	1	0	250	1716	1965	8	-1	
5	1	12	1	1	1	250	1716	1965	8	95.000000	 
2	1	13	0	0	0	967	1750	782	151	-1	
3	1	13	1	0	0	967	1750	782	151	-1	
4	1	13	1	1	0	1075	1750	297	43	-1	
5	1	13	1	1	1	1075	1750	166	43	90.577553	Labpur/
5	1	13	1	1	2	1254	1750	118	34	92.580788	ZP-19
4	1	13	1	2	0	967	1801	782	42	-1	
5	1	13	1	2	1	967	1801	111	42	90.587135	Hatia,
5	1	13	1	2	2	1094	1802	155	41	90.587135	Dwarka,
5	1	13	1	2	3	1264	1802	218	35	91.522270	Chowhatta-
5	1	13	1	2	4	1691	1805	58	35	78.977539	SC
4	1	13	1	3	0	1055	1856	338	45	-1	
5	1	13	1	3	1	1055	1856	210	35	90.374657	Mahodari-I
5	1	13	1	3	2	1280	1866	113	35	96.832527	grams
2	1	14	0	0	0	943	1973	1188	96	-1	
3	1	14	1	0	0	943	1973	1188	96	-1	
4	1	14	1	1	0	1074	1973	298	44	-1	
5	1	14	1	1	1	1074	1973	167	44	92.202751	Labpur/
5	1	14	1	1	2	1253	1973	119	34	91.824814	ZP-20
4	1	14	1	2	0	943	2025	1188	44	-1	
5	1	14	1	2	1	943	2025	191	44	46.682491	Labpur-II,
5	1	14	1	2	2	1150	2025	231	41	89.791107	Kurunnahar,
5	1	14	1	2	3	1395	2025	110	36	92.947105	Thiba
5	1	14	1	2	4	1979	2029	152	34	96.473816	Women
2	1	15	0	0	0	343	2062	1043	62	-1	
3	1	15	1	0	0	343	2062	1043	62	-1	
4	1	15	1	1	0	343	2062	1043	62	-1	
5	1	15	1	1	1	343	2062	151	44	92.227921	Labpur
5	1	15	1	1	2	734	2063	22	34	96.893326	3
5	1	15	1	1	3	1061	2079	67	35	92.887573	and
5	1	15	1	1	4	1141	2080	119	34	92.887573	Jamna
5	1	15	1	1	5	1273	2090	113	34	96.996735	grams
2	1	16	0	0	0	996	2178	453	208	-1	
3	1	16	1	0	0	996	2178	453	208	-1	
4	1	16	1	1	0	1074	2178	294	45	-1	
5	1	16	1	1	1	1074	2178	166	45	92.629417	Labpur/
5	1	16	1	1	2	1252	2179	116	34	92.167198	ZP-21
4	1	16	1	2	0	996	2231	453	42	-1	
5	1	16	1	2	1	996	2231	203	36	92.028503	Chowhatta
5	1	16	1	2	2	1212	2232	237	41	76.674545	Mahodari-II,
4	1	16	1	3	0	1018	2286	410	45	-1	
5	1	16	1	3	1	1018	2286	214	45	91.450615	Bipratikuri,
5	1	16	1	3	2	1248	2286	101	36	96.559525	Indus
5	1	16	1	3	3	1362	2286	66	35	96.975479	and
4	1	16	1	4	0	1067	2341	313	45	-1	
5	1	16	1	4	1	1067	2341	161	45	90.539429	Labpur-I
5	1	16	1	4	2	1267	2352	113	34	96.570686	grams
2	1	17	0	0	0	248	2439	1965	8	-1	
3	1	17	1	0	0	248	2439	1965	8	-1	
4	1	17	1	1	0	248	2439	1965	8	-1	
5	1	17	1	1	1	248	2439	1965	8	95.000000	 
2	1	18	0	0	0	317	2455	1183	206	-1	
3	1	18	1	0	0	317	2455	1183	206	-1	
4	1	18	1	1	0	1043	2455	357	35	-1	
5	1	18	1	1	1	1043	2455	80	35	91.444489	Md.
5	1	18	1	1	2	1137	2455	133	35	91.444489	Bazar/
5	1	18	1	1	3	1282	2455	118	35	92.534805	ZP-22
4	1	18	1	2	0	944	2507	556	42	-1	
5	1	18	1	2	1	944	2507	179	41	91.844734	Charicha,
5	1	18	1	2	2	1138	2508	151	41	91.524239	Deucha,
5	1	18	1	2	3	1305	2508	195	41	91.951454	Md.Bazar,
4	1	18	1	3	0	317	2557	1144	50	-1	
5	1	18	1	3	1	317	2557	200	50	91.750542	Md.Bazar
5	1	18	1	3	2	734	2563	20	34	96.958221	2
5	1	18	1	3	3	983	2562	235	44	92.029587	Puranagram,
5	1	18	1	3	4	1233	2561	150	36	91.899834	Bhutura
5	1	18	1	3	5	1396	2562	65	35	96.878578	and
4	1	18	1	4	0	1052	2616	339	45	-1	
5	1	18	1	4	1	1052	2616	213	44	91.800385	Angargoria
5	1	18	1	4	2	1278	2627	113	34	96.615288	grams
2	1	19	0	0	0	946	2726	553	206	-1	
3	1	19	1	0	0	946	2726	553	152	-1	
4	1	19	1	1	0	1042	2726	358	35	-1	
5	1	19	1	1	1	1042	2726	80	35	93.299278	Md.
5	1	19	1	1	2	1136	2727	133	34	92.998215	Bazar/
5	1	19	1	1	3	1281	2727	119	34	92.554321	ZP-23
4	1	19	1	2	0	955	2778	533	46	-1	
5	1	19	1	2	1	955	2778	178	42	92.300835	Bharkata,
5	1	19	1	2	2	1148	2779	172	44	91.950874	Hinglow,
5	1	19	1	2	3	1335	2779	153	45	92.124214	Kapista.
4	1	19	1	3	0	946	2833	553	45	-1	
5	1	19	1	3	1	946	2834	303	44	88.959099	Rampur,Ganpur
5	1	19	1	3	2	1261	2833	66	36	93.298683	and
5	1	19	1	3	3	1342	2834	157	35	92.172356	Sekedda
3	1	19	2	0	0	1165	2898	113	34	-1	
4	1	19	2	1	0	1165	2898	113	34	-1	
5	1	19	2	1	1	1165	2898	113	34	96.265854	grams
2	1	20	0	0	0	244	2984	1967	9	-1	
3	1	20	1	0	0	244	2984	1967	9	-1	
4	1	20	1	1	0	244	2984	1967	9	-1	
5	1	20	1	1	1	244	2984	1967	9	95.000000	 
2	1	21	0	0	0	270	3130	1973	40	-1	
3	1	21	1	0	0	270	3130	1973	40	-1	
4	1	21	1	1	0	270	3130	1973	40	-1	
5	1	21	1	1	1	270	3142	104	21	85.332588	H:\shared
5	1	21	1	1	2	382	3142	183	27	92.004044	folder\Panchayat
5	1	21	1	1	3	574	3143	99	20	91.890945	ELection
5	1	21	1	1	4	682	3143	200	21	92.689667	2018\Delimitation
5	1	21	1	1	5	891	3143	39	21	93.305740	and
5	1	21	1	1	6	938	3143	153	27	44.176834	reservation_9.
5	1	21	1	1	7	1098	3144	19	20	22.284269	11.201
5	1	21	1	1	8	1123	3143	511	22	22.284269	7\Birbhum\Order-draft-SEC-Birbhum.doc
5	1	21	1	1	9	2139	3131	18	35	96.648628	3
5	1	21	1	1	10	2173	3130	44	36	97.008629	of
5	1	21	1	1	11	2225	3132	18	34	96.843277	5
