level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	10	1	1	1	246	582	202	42	91.200867	Nabadwip
5	1	10	1	1	2	692	583	18	29	71.693321	2
2	1	11	0	0	0	1899	710	154	33	-1	
3	1	11	1	0	0	1899	710	154	33	-1	
4	1	11	1	1	0	1899	710	154	33	-1	
5	1	11	1	1	1	1899	710	154	33	96.716240	Woman
2	1	12	0	0	0	162	912	1999	12	-1	
3	1	12	1	0	0	162	912	1999	12	-1	
4	1	12	1	1	0	162	912	1999	12	-1	
5	1	12	1	1	1	162	912	1999	12	95.000000	 
2	1	13	0	0	0	905	930	465	206	-1	
3	1	13	1	0	0	905	930	465	206	-1	
4	1	13	1	1	0	905	930	465	45	-1	
5	1	13	1	1	1	905	930	465	45	27.444983	Krishnanagar-II/ZP-26
4	1	13	1	2	0	1024	983	229	43	-1	
5	1	13	1	2	1	1024	983	229	43	91.507256	Sadhanpara-
4	1	13	1	3	0	954	1037	369	45	-1	
5	1	13	1	3	1	954	1038	289	44	49.342121	I,Sadhanpara-II
5	1	13	1	3	2	1258	1037	65	35	96.894844	and
4	1	13	1	4	0	984	1092	308	44	-1	
5	1	13	1	4	1	984	1092	174	44	91.664154	Belpukur
5	1	13	1	4	2	1171	1102	121	32	96.572884	grams.
2	1	14	0	0	0	871	1184	1292	10	-1	
3	1	14	1	0	0	871	1184	1292	10	-1	
4	1	14	1	1	0	871	1184	1292	10	-1	
5	1	14	1	1	1	871	1184	1292	10	95.000000	 
2	1	15	0	0	0	187	1171	1185	80	-1	
3	1	15	1	0	0	187	1171	1185	80	-1	
4	1	15	1	1	0	187	1171	1185	80	-1	
5	1	15	1	1	1	187	1171	330	55	77.651367	Krishnanagar-II
5	1	15	1	1	2	696	1179	18	30	97.012688	2
5	1	15	1	1	3	906	1185	466	66	11.567593	Krishnanagar-II/ZP-27
2	1	16	0	0	0	898	1256	731	151	-1	
3	1	16	1	0	0	898	1256	731	151	-1	
4	1	16	1	1	0	925	1256	428	44	-1	
5	1	16	1	1	1	925	1257	199	43	89.749931	Noapara-I,
5	1	16	1	1	2	1138	1256	215	43	20.544777	Noapara-II,
4	1	16	1	2	0	898	1308	731	36	-1	
5	1	16	1	2	1	898	1310	203	34	92.186356	Dhubulia-I
5	1	16	1	2	2	1115	1309	66	35	93.297722	and
5	1	16	1	2	3	1195	1308	187	36	90.786125	Dhubulia-
5	1	16	1	2	4	1577	1310	52	31	93.956657	SC
4	1	16	1	3	0	1058	1365	165	42	-1	
5	1	16	1	3	1	1058	1365	27	33	76.244568	IJ
5	1	16	1	3	2	1101	1374	122	33	96.600739	grams.
2	1	17	0	0	0	165	1455	1999	14	-1	
3	1	17	1	0	0	165	1455	1999	14	-1	
4	1	17	1	1	0	165	1455	1999	14	-1	
5	1	17	1	1	1	165	1455	1999	14	95.000000	 
2	1	18	0	0	0	930	1474	425	150	-1	
3	1	18	1	0	0	930	1474	425	150	-1	
4	1	18	1	1	0	987	1474	308	44	-1	
5	1	18	1	1	1	987	1474	308	44	92.113754	Santipur/ZP-28
4	1	18	1	2	0	930	1526	425	45	-1	
5	1	18	1	2	1	930	1527	209	44	91.967674	Gayeshpur,
5	1	18	1	2	2	1156	1526	199	43	92.714546	Baganchra
4	1	18	1	3	0	962	1580	358	44	-1	
5	1	18	1	3	1	962	1581	65	34	92.865837	and
5	1	18	1	3	2	1042	1580	143	44	91.382530	Haripur
5	1	18	1	3	3	1199	1590	121	33	96.539536	grams.
2	1	19	0	0	0	1904	1524	154	34	-1	
3	1	19	1	0	0	1904	1524	154	34	-1	
4	1	19	1	1	0	1904	1524	154	34	-1	
5	1	19	1	1	1	1904	1524	154	34	96.690323	Woman
2	1	20	0	0	0	873	1619	1291	10	-1	
3	1	20	1	0	0	873	1619	1291	10	-1	
4	1	20	1	1	0	873	1619	1291	10	-1	
5	1	20	1	1	1	873	1619	1291	10	95.000000	 
2	1	21	0	0	0	934	1637	417	97	-1	
3	1	21	1	0	0	934	1637	417	97	-1	
4	1	21	1	1	0	988	1637	308	45	-1	
5	1	21	1	1	1	988	1637	308	45	91.957741	Santipur/ZP-29
4	1	21	1	2	0	934	1689	417	45	-1	
5	1	21	1	2	1	934	1691	118	40	92.806435	Babla,
5	1	21	1	2	2	1067	1690	203	44	68.330826	Belgoria-II
5	1	21	1	2	3	1285	1689	66	35	96.675491	and
2	1	22	0	0	0	269	1745	1036	75	-1	
3	1	22	1	0	0	269	1745	1036	75	-1	
4	1	22	1	1	0	269	1745	1036	75	-1	
5	1	22	1	1	1	269	1777	173	43	39.820499	Santipar
5	1	22	1	1	2	699	1777	19	31	96.680832	3
5	1	22	1	1	3	979	1745	189	43	91.693192	Belgoria-I
5	1	22	1	1	4	1183	1754	122	34	96.581200	grams.
2	1	23	0	0	0	874	1837	1292	10	-1	
3	1	23	1	0	0	874	1837	1292	10	-1	
4	1	23	1	1	0	874	1837	1292	10	-1	
5	1	23	1	1	1	874	1837	1292	10	95.000000	 
2	1	24	0	0	0	935	1855	698	206	-1	
3	1	24	1	0	0	935	1855	698	206	-1	
4	1	24	1	1	0	989	1855	308	44	-1	
5	1	24	1	1	1	989	1855	308	44	92.438713	Santipur/ZP-30
4	1	24	1	2	0	935	1907	416	41	-1	
5	1	24	1	2	1	935	1908	208	40	69.011734	Arbandi-II,
5	1	24	1	2	2	1158	1907	193	40	53.138771	Arbandi-I,
4	1	24	1	3	0	957	1961	676	45	-1	
5	1	24	1	3	1	957	1963	96	34	92.294479	Fulia
5	1	24	1	3	2	1065	1961	186	45	96.380905	Township
5	1	24	1	3	3	1264	1961	65	35	96.523796	and
5	1	24	1	3	4	1580	1963	53	32	93.285378	SC
4	1	24	1	4	0	1020	2017	246	44	-1	
5	1	24	1	4	1	1020	2017	111	35	92.680092	Nabla
5	1	24	1	4	2	1145	2027	121	34	96.654083	grams.
2	1	25	0	0	0	1906	1961	154	33	-1	
3	1	25	1	0	0	1906	1961	154	33	-1	
4	1	25	1	1	0	1906	1961	154	33	-1	
5	1	25	1	1	1	1906	1961	154	33	96.642372	Woman
2	1	26	0	0	0	168	2111	1999	12	-1	
3	1	26	1	0	0	168	2111	1999	12	-1	
4	1	26	1	1	0	168	2111	1999	12	-1	
5	1	26	1	1	1	168	2111	1999	12	95.000000	 
2	1	27	0	0	0	951	2129	387	94	-1	
3	1	27	1	0	0	951	2129	387	94	-1	
4	1	27	1	1	0	963	2129	358	45	-1	
5	1	27	1	1	1	963	2129	358	45	86.373672	Ranaghat-I/ZP-31
4	1	27	1	2	0	951	2181	387	42	-1	
5	1	27	1	2	1	951	2184	150	39	91.510872	Barasat,
5	1	27	1	2	2	1116	2181	143	35	91.510872	Khisma
5	1	27	1	2	3	1272	2181	66	35	96.173286	and
2	1	28	0	0	0	932	2209	703	71	-1	
3	1	28	1	0	0	932	2209	703	71	-1	
4	1	28	1	1	0	1001	2209	634	34	-1	
5	1	28	1	1	1	1001	2236	6	7	0.000000	.
5	1	28	1	1	2	1578	2209	57	34	95.082970	SC
4	1	28	1	2	0	932	2236	425	44	-1	
5	1	28	1	2	1	932	2236	289	44	91.738503	Kalinarayanpur
5	1	28	1	2	2	1234	2246	123	33	96.274506	grams.
2	1	29	0	0	0	876	2329	1292	9	-1	
3	1	29	1	0	0	876	2329	1292	9	-1	
4	1	29	1	1	0	876	2329	1292	9	-1	
5	1	29	1	1	1	876	2329	1292	9	95.000000	 
2	1	30	0	0	0	245	2348	1142	158	-1	
3	1	30	1	0	0	245	2348	1142	153	-1	
4	1	30	1	1	0	964	2348	360	43	-1	
5	1	30	1	1	1	964	2348	360	43	86.036446	Ranaghat-I/ZP-32
4	1	30	1	2	0	903	2400	484	44	-1	
5	1	30	1	2	1	903	2401	231	43	88.661469	Ramnagar-I,
5	1	30	1	2	2	1151	2400	236	43	51.368874	Ramnagar-II
4	1	30	1	3	0	245	2453	1091	53	-1	
5	1	30	1	3	1	245	2454	225	52	86.062195	Ranaghat-I
5	1	30	1	3	2	702	2458	18	31	77.904991	3
5	1	30	1	3	3	956	2454	65	34	93.290329	and
5	1	30	1	3	4	1036	2453	175	44	92.391006	Habibpur
5	1	30	1	3	5	1224	2463	112	33	96.737114	grams
2	1	31	0	0	0	1916	2426	139	31	-1	
3	1	31	1	0	0	1916	2426	139	31	-1	
4	1	31	1	1	0	1916	2426	139	31	-1	
5	1	31	1	1	1	1916	2426	139	31	96.360802	Women
2	1	32	0	0	0	877	2547	1291	8	-1	
3	1	32	1	0	0	877	2547	1291	8	-1	
4	1	32	1	1	0	877	2547	1291	8	-1	
5	1	32	1	1	1	877	2547	1291	8	95.000000	 
2	1	33	0	0	0	946	2564	401	205	-1	
3	1	33	1	0	0	946	2564	401	205	-1	
4	1	33	1	1	0	965	2564	360	44	-1	
5	1	33	1	1	1	965	2564	360	44	82.518318	Ranaghat-I/ZP-33
4	1	33	1	2	0	974	2617	344	44	-1	
5	1	33	1	2	1	974	2618	157	43	92.450638	Tarapur,
5	1	33	1	2	2	1145	2617	173	43	92.780670	Noapara-
4	1	33	1	3	0	946	2670	401	41	-1	
5	1	33	1	3	1	946	2670	181	41	91.549515	Masunda,
5	1	33	1	3	2	1142	2670	125	35	91.549515	Anulia
5	1	33	1	3	3	1280	2670	67	34	96.832169	and
4	1	33	1	4	0	975	2725	342	44	-1	
5	1	33	1	4	1	975	2725	217	44	92.260078	Payradanga
5	1	33	1	4	2	1205	2735	112	33	96.546745	grams
2	1	34	0	0	0	170	2819	2000	12	-1	
3	1	34	1	0	0	170	2819	2000	12	-1	
4	1	34	1	1	0	170	2819	2000	12	-1	
5	1	34	1	1	1	170	2819	2000	12	95.000000	 
2	1	35	0	0	0	942	2891	412	96	-1	
3	1	35	1	0	0	942	2891	412	96	-1	
4	1	35	1	1	0	954	2891	385	44	-1	
5	1	35	1	1	1	954	2891	385	44	90.198685	Krishnaganj/ZP-34
4	1	35	1	2	0	942	2943	412	44	-1	
5	1	35	1	2	1	942	2944	231	43	92.474915	Gobindapur,
5	1	35	1	2	2	1188	2943	166	44	92.700211	Joyghata
2	1	36	0	0	0	925	2972	711	69	-1	
3	1	36	1	0	0	925	2972	711	69	-1	
4	1	36	1	1	0	925	2972	711	69	-1	
5	1	36	1	1	1	925	2998	66	34	93.257683	and
5	1	36	1	1	2	1006	2997	223	44	88.974541	Krishnaganj
5	1	36	1	1	3	1246	3007	122	34	96.442436	grams.
5	1	36	1	1	4	1584	2972	52	32	47.785496	oe
2	1	37	0	0	0	235	2971	487	51	-1	
3	1	37	1	0	0	235	2971	487	51	-1	
4	1	37	1	1	0	235	2971	487	51	-1	
5	1	37	1	1	1	235	2971	246	51	92.060631	Krishnaganj
5	1	37	1	1	2	703	2975	19	30	92.665146	2
2	1	38	0	0	0	1917	2972	140	31	-1	
3	1	38	1	0	0	1917	2972	140	31	-1	
4	1	38	1	1	0	1917	2972	140	31	-1	
5	1	38	1	1	1	1917	2972	140	31	96.415718	Women
2	1	39	0	0	0	171	3147	1999	9	-1	
3	1	39	1	0	0	171	3147	1999	9	-1	
4	1	39	1	1	0	171	3147	1999	9	-1	
5	1	39	1	1	1	171	3147	1999	9	95.000000	 
2	1	40	0	0	0	195	3194	1453	30	-1	
3	1	40	1	0	0	195	3194	1453	30	-1	
4	1	40	1	1	0	195	3194	1453	30	-1	
5	1	40	1	1	1	195	3198	104	21	73.104027	H:\shared
5	1	40	1	1	2	308	3197	182	27	92.449120	folder\Panchayat
5	1	40	1	1	3	498	3197	99	21	93.185768	ELection
5	1	40	1	1	4	606	3197	201	20	92.850746	2018\Delimitation
5	1	40	1	1	5	816	3197	38	20	93.255394	and
5	1	40	1	1	6	862	3196	382	27	91.279533	reservation_9.11.2017\Nadia\Draft
5	1	40	1	1	7	1251	3196	62	20	96.539894	Order
5	1	40	1	1	8	1321	3202	39	20	95.659271	reg.
5	1	40	1	1	9	1371	3195	64	21	96.377914	Nadia
5	1	40	1	1	10	1443	3202	26	13	93.069931	on
5	1	40	1	1	11	1477	3194	171	21	90.832474	09.11.2017.doc
2	1	41	0	0	0	2059	3179	107	35	-1	
3	1	41	1	0	0	2059	3179	107	35	-1	
4	1	41	1	1	0	2059	3179	107	35	-1	
5	1	41	1	1	1	2059	3181	21	33	95.224060	4
5	1	41	1	1	2	2095	3179	71	35	95.224060	of
5	1	41	1	1	3	2148	3175	22	49	96.951012	6
