level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	22	1	1	1	1077	1833	1279	7	95.000000	 
2	1	23	0	0	0	351	2053	2006	8	-1	
3	1	23	1	0	0	351	2053	2006	8	-1	
4	1	23	1	1	0	351	2053	2006	8	-1	
5	1	23	1	1	1	351	2053	2006	8	95.000000	 
2	1	24	0	0	0	1133	2068	1110	198	-1	
3	1	24	1	0	0	1133	2068	1110	198	-1	
4	1	24	1	1	0	1183	2068	339	45	-1	
5	1	24	1	1	1	1183	2069	182	44	92.588173	Rajarhat
5	1	24	1	1	2	1376	2069	14	34	90.530052	/
5	1	24	1	1	3	1402	2068	120	35	91.451324	ZP-32
4	1	24	1	2	0	1141	2121	425	45	-1	
5	1	24	1	2	1	1141	2121	157	45	92.137238	Rajarhat
5	1	24	1	2	2	1311	2121	195	44	92.457123	Bishnupur
5	1	24	1	2	3	1517	2141	25	4	89.988968	—
5	1	24	1	2	4	1555	2121	11	34	93.808853	I
4	1	24	1	3	0	1133	2175	1110	46	-1	
5	1	24	1	3	1	1133	2176	67	35	92.137253	and
5	1	24	1	3	2	1213	2177	145	44	92.137253	Jyangra
5	1	24	1	3	3	1371	2175	137	35	91.381577	Hatiara
5	1	24	1	3	4	1519	2176	54	34	35.161301	—II
5	1	24	1	3	5	2099	2175	144	34	96.767197	Women
4	1	24	1	4	0	1292	2231	123	35	-1	
5	1	24	1	4	1	1292	2231	123	35	96.927010	Grams
2	1	25	0	0	0	1078	2327	1279	7	-1	
3	1	25	1	0	0	1078	2327	1279	7	-1	
4	1	25	1	1	0	1078	2327	1279	7	-1	
5	1	25	1	1	1	1078	2327	1279	7	95.000000	 
2	1	26	0	0	0	468	2338	1055	54	-1	
3	1	26	1	0	0	468	2338	1055	54	-1	
4	1	26	1	1	0	468	2338	1055	54	-1	
5	1	26	1	1	1	468	2338	156	54	93.072212	Rajarhat
5	1	26	1	1	2	1184	2344	181	43	92.504738	Rajarhat
5	1	26	1	1	3	1376	2343	15	34	93.023338	/
5	1	26	1	1	4	1403	2343	120	34	92.017525	ZP-33
2	1	27	0	0	0	1106	2450	727	144	-1	
3	1	27	1	0	0	1106	2450	727	144	-1	
4	1	27	1	1	0	1129	2450	704	61	-1	
5	1	27	1	1	1	1129	2450	156	45	92.481575	Rajarhat
5	1	27	1	1	2	1299	2450	195	45	91.126808	Bishnupur
5	1	27	1	1	3	1504	2470	25	4	80.516678	—
5	1	27	1	1	4	1542	2451	39	40	65.726601	I],
5	1	27	1	1	5	1780	2476	53	35	76.083260	SC
4	1	27	1	2	0	1106	2505	498	44	-1	
5	1	27	1	2	1	1106	2505	186	44	96.782204	Chandpur
5	1	27	1	2	2	1303	2505	66	35	93.280762	and
5	1	27	1	2	3	1384	2505	220	44	91.455231	Patharghata
4	1	27	1	3	0	1293	2559	123	35	-1	
5	1	27	1	3	1	1293	2559	123	35	96.933395	Grams
2	1	28	0	0	0	352	2655	2006	9	-1	
3	1	28	1	0	0	352	2655	2006	9	-1	
4	1	28	1	1	0	352	2655	2006	9	-1	
5	1	28	1	1	1	352	2655	2006	9	95.000000	 
2	1	29	0	0	0	455	2671	1790	252	-1	
3	1	29	1	0	0	455	2671	1790	252	-1	
4	1	29	1	1	0	1173	2671	364	35	-1	
5	1	29	1	1	1	1173	2671	205	35	86.385750	Barasat-II
5	1	29	1	1	2	1391	2671	14	34	86.385750	/
5	1	29	1	1	3	1417	2671	120	34	91.032089	ZP-34
4	1	29	1	2	0	1149	2723	411	45	-1	
5	1	29	1	2	1	1149	2723	411	45	92.245934	Chandigarh-Rohanda,
4	1	29	1	3	0	455	2774	1790	53	-1	
5	1	29	1	3	1	455	2776	182	49	47.144146	Barasat-II
5	1	29	1	3	2	900	2779	20	35	96.914894	2
5	1	29	1	3	3	1155	2774	401	53	92.562508	Kemia-Khamarapara,
5	1	29	1	3	4	1778	2777	60	35	96.849564	BC
5	1	29	1	3	5	2100	2777	145	35	95.977112	Women
4	1	29	1	4	0	1108	2832	494	46	-1	
5	1	29	1	4	1	1108	2834	207	44	61.179115	Kiritipur-II
5	1	29	1	4	2	1330	2833	66	35	93.276047	and
5	1	29	1	4	3	1411	2832	191	46	78.987099	Kiritipur-I
4	1	29	1	5	0	1294	2888	123	35	-1	
5	1	29	1	5	1	1294	2888	123	35	96.761513	Grams
2	1	30	0	0	0	353	2930	2006	9	-1	
3	1	30	1	0	0	353	2930	2006	9	-1	
4	1	30	1	1	0	353	2930	2006	9	-1	
5	1	30	1	1	1	353	2930	2006	9	95.000000	 
2	1	31	0	0	0	378	3117	1977	46	-1	
3	1	31	1	0	0	378	3117	1977	46	-1	
4	1	31	1	1	0	378	3117	1977	46	-1	
5	1	31	1	1	1	378	3136	105	21	75.976929	H:\shared
5	1	31	1	1	2	491	3136	183	27	90.899651	folder\Panchayat
5	1	31	1	1	3	682	3135	100	22	93.097687	ELection
5	1	31	1	1	4	790	3135	201	21	92.375908	2018\Delimitation
5	1	31	1	1	5	999	3134	39	22	93.263260	and
5	1	31	1	1	6	1046	3134	315	27	91.875702	reservation_9.11.2017\North
5	1	31	1	1	7	1369	3134	26	20	93.262840	24
5	1	31	1	1	8	1405	3133	363	27	92.592514	Parganas\Order-draft-SEC-North
5	1	31	1	1	9	1776	3132	184	27	92.151237	24-Parganas.doc
5	1	31	1	1	10	2246	3118	21	34	97.008881	4
5	1	31	1	1	11	2282	3117	44	36	96.990051	of
5	1	31	1	1	12	2334	3118	21	34	95.831955	7
