level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	1	5	1268	1093	314	44	90.871460	Budge-I
5	1	8	1	1	6	1441	1073	20	79	91.460938	/
5	1	8	1	1	7	1480	1093	102	44	91.460938	ZP-81
2	1	9	0	0	0	1117	1145	482	99	-1	
3	1	9	1	0	0	1117	1145	482	99	-1	
4	1	9	1	1	0	1117	1145	482	47	-1	
5	1	9	1	1	1	1117	1145	96	34	96.476639	Uttar
5	1	9	1	1	2	1225	1145	136	45	93.171165	Raipur,
5	1	9	1	1	3	1375	1146	224	46	91.727043	Chingripota
4	1	9	1	2	0	1204	1199	306	45	-1	
5	1	9	1	2	1	1204	1199	66	35	92.730743	and
5	1	9	1	2	2	1284	1199	100	36	93.115555	Buita
5	1	9	1	2	3	1397	1211	113	33	96.548531	grams
2	1	10	0	0	0	1246	1582	799	99	-1	
3	1	10	1	0	0	1246	1582	799	99	-1	
4	1	10	1	1	0	1351	1582	592	46	-1	
5	1	10	1	1	1	1351	1582	99	35	95.894562	State
5	1	10	1	1	2	1464	1583	162	35	95.597588	Election
5	1	10	1	1	3	1641	1584	302	44	95.461128	Commissioner,
4	1	10	1	2	0	1246	1636	799	45	-1	
5	1	10	1	2	1	1246	1636	100	35	96.812309	West
5	1	10	1	2	2	1358	1637	136	44	96.686073	Bengal
5	1	10	1	2	3	1509	1638	100	35	96.859879	State
5	1	10	1	2	4	1622	1639	162	35	96.096779	Election
5	1	10	1	2	5	1800	1640	245	36	96.159874	Commission
2	1	11	0	0	0	1685	1701	338	65	-1	
3	1	11	1	0	0	1685	1701	338	65	-1	
4	1	11	1	1	0	1685	1701	338	65	-1	
5	1	11	1	1	1	1685	1708	59	51	31.314598	IS
5	1	11	1	1	2	1767	1701	256	65	31.314598	11.17
2	1	12	0	0	0	357	1289	1999	21	-1	
3	1	12	1	0	0	357	1289	1999	21	-1	
4	1	12	1	1	0	357	1289	1999	21	-1	
5	1	12	1	1	1	357	1289	1999	21	95.000000	 
2	1	13	0	0	0	368	3127	1971	38	-1	
3	1	13	1	0	0	368	3127	1971	38	-1	
4	1	13	1	1	0	368	3127	1971	38	-1	
5	1	13	1	1	1	368	3128	104	22	81.860863	H:\shared
5	1	13	1	1	2	480	3128	182	28	92.356148	folder\Panchayat
5	1	13	1	1	3	671	3130	99	21	93.220192	ELection
5	1	13	1	1	4	779	3131	201	22	91.599304	2018\Delimitation
5	1	13	1	1	5	987	3133	39	21	93.305557	and
5	1	13	1	1	6	1034	3133	315	27	77.549240	reservation_9.11.2017\South
5	1	13	1	1	7	1357	3135	26	21	96.831650	24
5	1	13	1	1	8	1392	3135	363	27	92.563904	Parganas\Order-draft-SEC-South
5	1	13	1	1	9	1763	3138	26	21	93.297615	24
5	1	13	1	1	10	1798	3139	145	26	93.012375	Parganas.doc
5	1	13	1	1	11	2232	3128	20	34	96.862846	9
5	1	13	1	1	12	2267	3127	44	36	96.992119	of
5	1	13	1	1	13	2318	3128	21	35	96.665436	9
