level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	13	0	0	0	1005	1020	1290	23	-1	
3	1	13	1	0	0	1005	1020	1290	23	-1	
4	1	13	1	1	0	1005	1020	1290	23	-1	
5	1	13	1	1	1	1005	1020	1290	23	95.000000	 
2	1	14	0	0	0	1029	1037	481	154	-1	
3	1	14	1	0	0	1029	1037	481	154	-1	
4	1	14	1	1	0	1089	1037	364	45	-1	
5	1	14	1	1	1	1089	1037	364	45	89.875885	Haringhata/ZP-47
4	1	14	1	2	0	1063	1090	414	46	-1	
5	1	14	1	2	1	1063	1090	151	43	92.509331	Fatepur,
5	1	14	1	2	2	1228	1092	249	44	88.732719	Nagarukhra-I
4	1	14	1	3	0	1029	1143	481	48	-1	
5	1	14	1	3	1	1029	1143	65	33	93.290733	and
5	1	14	1	3	2	1107	1144	266	44	87.348167	Nagarukhra-II
5	1	14	1	3	3	1386	1158	124	33	96.104332	grams.
2	1	15	0	0	0	2039	1134	140	33	-1	
3	1	15	1	0	0	2039	1134	140	33	-1	
4	1	15	1	1	0	2039	1134	140	33	-1	
5	1	15	1	1	1	2039	1134	140	33	96.455345	Women
2	1	16	0	0	0	294	1227	1998	35	-1	
3	1	16	1	0	0	294	1227	1998	35	-1	
4	1	16	1	1	0	294	1227	1998	35	-1	
5	1	16	1	1	1	294	1227	1998	35	95.000000	 
2	1	17	0	0	0	1179	1531	797	150	-1	
3	1	17	1	0	0	1179	1531	797	150	-1	
4	1	17	1	1	0	1441	1531	222	41	-1	
5	1	17	1	1	1	1441	1531	222	41	91.337372	(A.K.SING
4	1	17	1	2	0	1284	1582	591	50	-1	
5	1	17	1	2	1	1284	1582	98	35	96.453308	State
5	1	17	1	2	2	1396	1584	161	35	96.285965	Election
5	1	17	1	2	3	1574	1587	301	45	95.989960	Commissioner,
4	1	17	1	3	0	1179	1635	797	46	-1	
5	1	17	1	3	1	1179	1635	98	34	96.811234	West
5	1	17	1	3	2	1291	1636	135	45	96.808044	Bengal
5	1	17	1	3	3	1441	1638	99	35	96.635231	State
5	1	17	1	3	4	1555	1640	161	36	96.761833	Election
5	1	17	1	3	5	1732	1643	244	36	96.485764	Commission
2	1	18	0	0	0	1647	1695	269	61	-1	
3	1	18	1	0	0	1647	1695	269	61	-1	
4	1	18	1	1	0	1647	1695	269	61	-1	
5	1	18	1	1	1	1647	1695	269	61	10.558662	151.17
2	1	19	0	0	0	286	3178	1451	46	-1	
3	1	19	1	0	0	286	3178	1451	46	-1	
4	1	19	1	1	0	286	3178	1451	46	-1	
5	1	19	1	1	1	286	3178	103	22	59.723869	H:\shared
5	1	19	1	1	2	398	3179	182	29	91.156563	folder\Panchayat
5	1	19	1	1	3	588	3183	99	22	91.156563	ELection
5	1	19	1	1	4	696	3185	200	23	90.879700	2018\Delimitation
5	1	19	1	1	5	905	3189	38	21	97.008522	and
5	1	19	1	1	6	951	3191	381	27	68.170334	reservation_9.11.2017\Nadia\Draft
5	1	19	1	1	7	1340	3197	63	20	96.842972	Order
5	1	19	1	1	8	1411	3204	39	20	95.579956	reg.
5	1	19	1	1	9	1460	3199	65	21	96.872734	Nadia
5	1	19	1	1	10	1532	3205	26	15	93.224319	on
5	1	19	1	1	11	1567	3200	170	23	78.541801	09.11.2017.doc
2	1	20	0	0	0	2150	3198	106	35	-1	
3	1	20	1	0	0	2150	3198	106	35	-1	
4	1	20	1	1	0	2150	3198	106	35	-1	
5	1	20	1	1	1	2150	3198	20	34	96.347618	6
5	1	20	1	1	2	2190	3199	32	33	96.015594	of
5	1	20	1	1	3	2238	3200	18	33	96.870163	6
