level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	12	1	1	1	1109	1454	1295	4	95.000000	 
2	1	13	0	0	0	1134	1467	490	197	-1	
3	1	13	1	0	0	1134	1467	490	197	-1	
4	1	13	1	1	0	1172	1467	414	45	-1	
5	1	13	1	1	1	1172	1468	279	44	82.455666	Alipurduar-II
5	1	13	1	1	2	1463	1468	14	33	84.876289	/
5	1	13	1	1	3	1490	1467	96	35	92.241112	ZP-9
4	1	13	1	2	0	1134	1519	490	46	-1	
5	1	13	1	2	1	1134	1519	490	46	91.832970	Majherdabri,Chaparerpar-
4	1	13	1	3	0	1189	1574	381	45	-1	
5	1	13	1	3	1	1189	1575	10	34	81.263229	I
5	1	13	1	3	2	1214	1574	66	35	93.276306	and
5	1	13	1	3	3	1294	1574	276	45	73.718033	Chaparerpar-II
4	1	13	1	4	0	1317	1630	124	34	-1	
5	1	13	1	4	1	1317	1630	124	34	96.900948	Grams
2	1	14	0	0	0	400	1674	2004	4	-1	
3	1	14	1	0	0	400	1674	2004	4	-1	
4	1	14	1	1	0	400	1674	2004	4	-1	
5	1	14	1	1	1	400	1674	2004	4	95.000000	 
2	1	15	0	0	0	1146	1687	466	196	-1	
3	1	15	1	0	0	1146	1687	466	196	-1	
4	1	15	1	1	0	1252	1687	304	35	-1	
5	1	15	1	1	1	1252	1687	170	35	91.043770	Kalchini
5	1	15	1	1	2	1434	1687	14	34	92.671722	/
5	1	15	1	1	3	1461	1687	95	35	90.176842	ZP-6
4	1	15	1	2	0	1146	1740	466	44	-1	
5	1	15	1	2	1	1146	1740	198	44	26.325884	Jaigaon-lII,
5	1	15	1	2	2	1359	1740	172	44	90.915688	Jaigaon-I
5	1	15	1	2	3	1545	1740	67	35	96.813530	and
4	1	15	1	3	0	1267	1794	225	44	-1	
5	1	15	1	3	1	1267	1794	225	44	90.388329	Dalsingpara
4	1	15	1	4	0	1323	1848	124	35	-1	
5	1	15	1	4	1	1323	1848	124	35	96.907150	Grams
2	1	16	0	0	0	2149	1771	141	31	-1	
3	1	16	1	0	0	2149	1771	141	31	-1	
4	1	16	1	1	0	2149	1771	141	31	-1	
5	1	16	1	1	1	2149	1771	141	31	96.265099	Women
2	1	17	0	0	0	1109	1892	1294	5	-1	
3	1	17	1	0	0	1109	1892	1294	5	-1	
4	1	17	1	1	0	1109	1892	1294	5	-1	
5	1	17	1	1	1	1109	1892	1294	5	95.000000	 
2	1	18	0	0	0	1167	1906	424	206	-1	
3	1	18	1	0	0	1167	1906	424	206	-1	
4	1	18	1	1	0	1226	1906	305	34	-1	
5	1	18	1	1	1	1226	1906	169	34	90.595055	Kalchini
5	1	18	1	1	2	1408	1906	14	34	90.546272	/
5	1	18	1	1	3	1435	1906	96	34	90.546272	ZP-7
4	1	18	1	2	0	1191	1958	374	45	-1	
5	1	18	1	2	1	1191	1958	189	45	92.907600	Chaupara,
5	1	18	1	2	2	1395	1958	170	41	91.992111	Kalchini,
4	1	18	1	3	0	1252	2012	252	45	-1	
5	1	18	1	3	1	1252	2013	175	44	91.786049	Garopara
5	1	18	1	3	2	1438	2012	66	35	96.974815	and
4	1	18	1	4	0	1167	2066	424	46	-1	
5	1	18	1	4	1	1167	2066	287	46	92.317261	Rajabhatkhawa
5	1	18	1	4	2	1467	2067	124	34	96.359695	Grams
2	1	19	0	0	0	508	1985	1360	50	-1	
3	1	19	1	0	0	508	1985	1360	50	-1	
4	1	19	1	1	0	508	1985	1360	50	-1	
5	1	19	1	1	1	508	1985	158	50	91.926338	Kalchini
5	1	19	1	1	2	933	1989	21	31	96.767982	3
5	1	19	1	1	3	1817	1989	51	32	95.445335	ST
2	1	20	0	0	0	1109	2112	1294	4	-1	
3	1	20	1	0	0	1109	2112	1294	4	-1	
4	1	20	1	1	0	1109	2112	1294	4	-1	
5	1	20	1	1	1	1109	2112	1294	4	95.000000	 
2	1	21	0	0	0	1154	2125	448	195	-1	
3	1	21	1	0	0	1154	2125	448	195	-1	
4	1	21	1	1	0	1232	2125	304	35	-1	
5	1	21	1	1	1	1232	2125	169	34	90.696182	Kalchini
5	1	21	1	1	2	1414	2125	14	34	93.051956	/
5	1	21	1	1	3	1440	2125	96	35	92.962639	ZP-8
4	1	21	1	2	0	1231	2177	295	45	-1	
5	1	21	1	2	1	1231	2177	164	45	92.132759	Malangi,
5	1	21	1	2	2	1411	2177	115	41	92.647072	Satali,
4	1	21	1	3	0	1154	2231	448	36	-1	
5	1	21	1	3	1	1154	2231	200	36	92.368744	Mendabari
5	1	21	1	3	2	1369	2231	66	35	92.831322	and
5	1	21	1	3	3	1450	2231	152	36	92.001465	Latabari
4	1	21	1	4	0	1317	2286	123	34	-1	
5	1	21	1	4	1	1317	2286	123	34	96.624924	Grams
2	1	22	0	0	0	2149	2208	141	32	-1	
3	1	22	1	0	0	2149	2208	141	32	-1	
4	1	22	1	1	0	2149	2208	141	32	-1	
5	1	22	1	1	1	2149	2208	141	32	96.462532	Women
2	1	23	0	0	0	400	2331	2003	4	-1	
3	1	23	1	0	0	400	2331	2003	4	-1	
4	1	23	1	1	0	400	2331	2003	4	-1	
5	1	23	1	1	1	400	2331	2003	4	95.000000	 
2	1	24	0	0	0	1143	2344	1146	198	-1	
3	1	24	1	0	0	1143	2344	1146	198	-1	
4	1	24	1	1	0	1167	2344	421	44	-1	
5	1	24	1	1	1	1167	2344	262	44	78.424347	Alipurduar-I
5	1	24	1	1	2	1441	2344	14	34	78.424347	/
5	1	24	1	1	3	1468	2344	120	34	91.768433	ZP-10
4	1	24	1	2	0	1143	2396	469	42	-1	
5	1	24	1	2	1	1143	2396	219	42	82.505600	Salkumar-I,
5	1	24	1	2	2	1378	2396	234	42	75.221718	Salkumar-II,
4	1	24	1	3	0	1231	2451	1058	37	-1	
5	1	24	1	3	1	1231	2451	215	35	92.238449	Patlakhawa
5	1	24	1	3	2	1459	2451	65	35	96.248360	and
5	1	24	1	3	3	1815	2455	52	33	94.667061	SC
5	1	24	1	3	4	2149	2456	140	32	96.798790	Women
4	1	24	1	4	0	1163	2505	432	37	-1	
5	1	24	1	4	1	1163	2505	293	36	92.016571	Purbakathalbari
5	1	24	1	4	2	1471	2506	124	36	96.647781	Grams
2	1	25	0	0	0	1108	2604	1295	7	-1	
3	1	25	1	0	0	1108	2604	1295	7	-1	
4	1	25	1	1	0	1108	2604	1295	7	-1	
5	1	25	1	1	1	1108	2604	1295	7	95.000000	 
2	1	26	0	0	0	1146	2619	721	196	-1	
3	1	26	1	0	0	1146	2619	721	196	-1	
4	1	26	1	1	0	1167	2619	417	44	-1	
5	1	26	1	1	1	1167	2619	262	44	88.563408	Alipurduar-I
5	1	26	1	1	2	1441	2619	14	33	88.563408	/
5	1	26	1	1	3	1468	2619	116	34	90.731415	ZP-11
4	1	26	1	2	0	1146	2670	462	42	-1	
5	1	26	1	2	1	1146	2670	280	42	90.156166	Chakowakheti,
5	1	26	1	2	2	1442	2671	166	41	96.735878	Mathura,
4	1	26	1	3	0	1189	2725	678	45	-1	
5	1	26	1	3	1	1189	2725	125	45	92.867004	Tapshi
5	1	26	1	3	2	1329	2725	65	35	93.298439	and
5	1	26	1	3	3	1409	2726	158	44	92.236473	Parerpar
5	1	26	1	3	4	1815	2730	52	32	94.447151	SC
4	1	26	1	4	0	1317	2780	123	35	-1	
5	1	26	1	4	1	1317	2780	123	35	96.318993	Grams
2	1	27	0	0	0	466	2697	487	50	-1	
3	1	27	1	0	0	466	2697	487	50	-1	
4	1	27	1	1	0	466	2697	487	50	-1	
5	1	27	1	1	1	466	2697	237	50	89.748390	Alipurduar-I
5	1	27	1	1	2	933	2701	20	32	96.863289	3
2	1	28	0	0	0	1108	2878	1294	7	-1	
3	1	28	1	0	0	1108	2878	1294	7	-1	
4	1	28	1	1	0	1108	2878	1294	7	-1	
5	1	28	1	1	1	1108	2878	1294	7	95.000000	 
2	1	29	0	0	0	1167	2893	419	196	-1	
3	1	29	1	0	0	1167	2893	419	196	-1	
4	1	29	1	1	0	1167	2893	419	43	-1	
5	1	29	1	1	1	1167	2893	262	43	88.993034	Alipurduar-I
5	1	29	1	1	2	1441	2893	14	34	92.376930	/
5	1	29	1	1	3	1467	2893	119	34	91.864655	ZP-12
4	1	29	1	2	0	1237	2944	282	41	-1	
5	1	29	1	2	1	1237	2944	282	41	91.575317	Banchukamari,
4	1	29	1	3	0	1192	2998	371	36	-1	
5	1	29	1	3	1	1192	2998	290	36	54.839039	Vivekananda-II
5	1	29	1	3	2	1497	2999	66	35	96.773949	and
4	1	29	1	4	0	1171	3053	414	36	-1	
5	1	29	1	4	1	1171	3053	275	35	88.466522	Vivekananda-I
5	1	29	1	4	2	1461	3054	124	35	96.353416	Grams
2	1	30	0	0	0	398	3095	2004	8	-1	
3	1	30	1	0	0	398	3095	2004	8	-1	
4	1	30	1	1	0	398	3095	2004	8	-1	
5	1	30	1	1	1	398	3095	2004	8	95.000000	 
2	1	31	0	0	0	423	3127	1973	49	-1	
3	1	31	1	0	0	423	3127	1973	49	-1	
4	1	31	1	1	0	423	3127	1973	49	-1	
5	1	31	1	1	1	423	3141	104	21	85.189491	H:\shared
5	1	31	1	1	2	535	3140	183	27	87.764709	folder\Panchayat
5	1	31	1	1	3	727	3141	99	22	93.141930	ELection
5	1	31	1	1	4	834	3141	201	22	92.465187	2018\Delimitation
5	1	31	1	1	5	1044	3142	39	21	92.895332	and
5	1	31	1	1	6	1090	3142	437	27	90.411087	reservation_9.11.2017\Alipurduar\Draft
5	1	31	1	1	7	1535	3142	63	22	96.669266	Order
5	1	31	1	1	8	1606	3149	39	20	93.250999	reg.
5	1	31	1	1	9	1656	3143	167	27	93.016678	Alipurduar.doc
5	1	31	1	1	10	2287	3127	24	49	57.022900	Zz
5	1	31	1	1	11	2326	3130	43	36	96.981750	of
5	1	31	1	1	12	2377	3131	19	35	96.823990	3
