level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	4	1	2	4	813	1103	183	34	96.279633	Elections
5	1	4	1	2	5	1015	1103	104	35	96.459908	2018.
5	1	4	1	2	6	1141	1104	76	34	93.303123	The
5	1	4	1	2	7	1238	1105	161	42	91.985298	Block(s)
5	1	4	1	2	8	1421	1105	91	34	96.979698	have
5	1	4	1	2	9	1535	1106	90	34	96.722382	been
5	1	4	1	2	10	1647	1106	174	43	96.317619	specified
5	1	4	1	2	11	1843	1107	36	34	96.787544	in
5	1	4	1	2	12	1901	1108	146	33	96.659660	column
5	1	4	1	2	13	2069	1108	52	43	95.121666	(1)
5	1	4	1	2	14	2142	1108	43	34	96.368195	of
5	1	4	1	2	15	2201	1109	60	33	96.368195	the
4	1	4	1	3	0	325	1155	1936	48	-1	
5	1	4	1	3	1	325	1155	176	35	96.538734	Schedule
5	1	4	1	3	2	522	1156	114	35	96.538734	below
5	1	4	1	3	3	659	1157	240	43	96.512550	(hereinafter
5	1	4	1	3	4	920	1157	164	35	96.630470	referred
5	1	4	1	3	5	1106	1162	37	30	96.782692	to
5	1	4	1	3	6	1164	1168	40	25	96.931839	as
5	1	4	1	3	7	1225	1159	60	34	96.386803	the
5	1	4	1	3	8	1306	1159	78	34	96.325455	said
5	1	4	1	3	9	1407	1159	205	44	96.325455	Schedule),
5	1	4	1	3	10	1633	1161	61	34	96.730125	the
5	1	4	1	3	11	1717	1162	158	33	96.761665	number
5	1	4	1	3	12	1896	1162	43	33	96.388657	of
5	1	4	1	3	13	1955	1162	182	34	96.374947	members
5	1	4	1	3	14	2158	1165	37	32	96.543510	to
5	1	4	1	3	15	2218	1163	43	34	96.953339	be
4	1	4	1	4	0	324	1210	1936	49	-1	
5	1	4	1	4	1	324	1210	134	34	96.416840	elected
5	1	4	1	4	2	477	1213	36	32	96.416840	to
5	1	4	1	4	3	531	1211	61	34	96.992935	the
5	1	4	1	4	4	611	1211	91	34	96.764374	Zilla
5	1	4	1	4	5	720	1211	179	35	96.822861	Parishad
5	1	4	1	4	6	918	1212	173	44	96.841698	specified
5	1	4	1	4	7	1110	1213	36	33	96.024582	in
5	1	4	1	4	8	1165	1213	61	34	96.838120	the
5	1	4	1	4	9	1243	1214	287	44	96.361664	corresponding
5	1	4	1	4	10	1548	1215	137	34	96.604477	entries
5	1	4	1	4	11	1702	1215	36	34	96.767654	in
5	1	4	1	4	12	1757	1216	147	33	96.366493	column
5	1	4	1	4	13	1924	1216	64	43	96.979004	(2),
5	1	4	1	4	14	2007	1219	36	31	97.016228	to
5	1	4	1	4	15	2062	1216	120	35	97.011688	divide
5	1	4	1	4	16	2200	1217	60	34	96.376526	the
4	1	4	1	5	0	324	1265	1936	49	-1	
5	1	4	1	5	1	324	1275	86	24	96.894104	area
5	1	4	1	5	2	434	1265	41	34	96.411293	of
5	1	4	1	5	3	493	1265	61	34	95.791885	the
5	1	4	1	5	4	577	1266	115	34	96.757690	Block
5	1	4	1	5	5	714	1266	76	34	96.443275	into
5	1	4	1	5	6	814	1267	279	34	96.653992	constituencies
5	1	4	1	5	7	1116	1268	171	43	96.830811	specified
5	1	4	1	5	8	1312	1268	36	34	96.889099	in
5	1	4	1	5	9	1372	1269	61	34	96.975121	the
5	1	4	1	5	10	1456	1270	290	44	96.665665	corresponding
5	1	4	1	5	11	1769	1270	135	35	96.566826	entries
5	1	4	1	5	12	1928	1271	36	33	96.786888	in
5	1	4	1	5	13	1988	1271	145	34	92.697243	column
5	1	4	1	5	14	2158	1271	102	43	92.697243	(3),to
4	1	4	1	6	0	324	1319	1935	49	-1	
5	1	4	1	6	1	324	1319	199	34	95.931114	determine
5	1	4	1	6	2	540	1320	61	34	96.654846	the
5	1	4	1	6	3	619	1320	250	44	96.223320	constituency
5	1	4	1	6	4	887	1331	44	24	96.501884	or
5	1	4	1	6	5	949	1321	277	35	96.279274	constituencies
5	1	4	1	6	6	1245	1323	167	34	96.500992	reserved
5	1	4	1	6	7	1432	1322	58	35	96.747513	for
5	1	4	1	6	8	1507	1324	61	33	96.866600	the
5	1	4	1	6	9	1587	1323	203	35	93.303375	Scheduled
5	1	4	1	6	10	1810	1324	230	44	92.118820	Tribes(ST),
5	1	4	1	6	11	2058	1325	201	35	96.339775	Scheduled
4	1	4	1	7	0	324	1373	1935	49	-1	
5	1	4	1	7	1	324	1373	126	34	96.692299	Castes
5	1	4	1	7	2	468	1373	87	43	96.283302	(SC)
5	1	4	1	7	3	573	1384	44	24	96.004807	or
5	1	4	1	7	4	634	1374	60	34	96.232101	the
5	1	4	1	7	5	712	1375	205	34	96.760498	Backward
5	1	4	1	7	6	936	1375	144	35	96.644341	Classes
5	1	4	1	7	7	1098	1376	93	43	95.943184	(BC)
5	1	4	1	7	8	1209	1376	170	44	95.943184	specified
5	1	4	1	7	9	1398	1377	36	33	96.951500	in
5	1	4	1	7	10	1453	1377	61	34	96.300613	the
5	1	4	1	7	11	1530	1378	290	44	96.227165	corresponding
5	1	4	1	7	12	1838	1379	134	34	96.914131	entries
5	1	4	1	7	13	1991	1379	35	34	96.687035	in
5	1	4	1	7	14	2044	1380	144	33	96.681053	column
5	1	4	1	7	15	2208	1380	51	42	96.582954	(4)
4	1	4	1	8	0	323	1428	1937	49	-1	
5	1	4	1	8	1	323	1428	71	33	96.752098	and
5	1	4	1	8	2	410	1428	60	34	96.752098	the
5	1	4	1	8	3	484	1428	248	43	96.462334	constituency
5	1	4	1	8	4	747	1438	44	24	96.643188	or
5	1	4	1	8	5	804	1429	279	35	96.775963	constituencies
5	1	4	1	8	6	1099	1431	167	33	96.754211	reserved
5	1	4	1	8	7	1282	1430	59	34	96.085678	for
5	1	4	1	8	8	1351	1441	142	24	96.491982	women
5	1	4	1	8	9	1508	1431	174	43	96.295341	specified
5	1	4	1	8	10	1698	1432	35	33	96.942619	in
5	1	4	1	8	11	1749	1432	61	34	96.418518	the
5	1	4	1	8	12	1825	1433	288	44	96.627548	corresponding
5	1	4	1	8	13	2126	1434	134	34	96.814377	entries
4	1	4	1	9	0	324	1482	676	43	-1	
5	1	4	1	9	1	324	1482	35	34	96.490677	in
5	1	4	1	9	2	373	1483	144	33	96.326149	column
5	1	4	1	9	3	532	1483	52	42	95.205513	(5)
5	1	4	1	9	4	598	1483	43	33	95.205513	of
5	1	4	1	9	5	650	1483	60	34	96.195412	the
5	1	4	1	9	6	724	1483	78	34	96.195412	said
5	1	4	1	9	7	817	1484	183	34	96.628227	schedule.
2	1	5	0	0	0	323	1591	1937	98	-1	
3	1	5	1	0	0	323	1591	1937	98	-1	
4	1	5	1	1	0	427	1591	1833	45	-1	
5	1	5	1	1	1	427	1591	76	33	96.581276	The
5	1	5	1	1	2	525	1591	101	33	96.090881	draft
5	1	5	1	1	3	646	1591	73	33	95.487991	will
5	1	5	1	1	4	744	1591	44	34	96.601799	be
5	1	5	1	1	5	811	1592	110	33	96.728813	taken
5	1	5	1	1	6	946	1602	49	33	95.827507	up
5	1	5	1	1	7	1019	1592	59	34	96.308304	for
5	1	5	1	1	8	1099	1592	268	35	96.003540	consideration
5	1	5	1	1	9	1392	1593	45	43	96.003540	by
5	1	5	1	1	10	1461	1594	61	33	96.359024	the
5	1	5	1	1	11	1545	1593	101	34	96.473282	State
5	1	5	1	1	12	1669	1594	163	34	96.765160	Election
5	1	5	1	1	13	1856	1594	287	35	94.941391	Commissioner
5	1	5	1	1	14	2165	1596	95	33	96.903900	after
4	1	5	1	2	0	323	1644	519	45	-1	
5	1	5	1	2	1	323	1644	123	34	96.300461	fifteen
5	1	5	1	2	2	460	1645	89	44	96.300461	days
5	1	5	1	2	3	564	1645	95	34	96.464699	from
5	1	5	1	2	4	674	1645	71	35	96.492981	this
5	1	5	1	2	5	759	1646	83	43	96.613472	day.
2	1	6	0	0	0	322	1754	1937	99	-1	
3	1	6	1	0	0	322	1754	1937	99	-1	
4	1	6	1	1	0	426	1754	1833	47	-1	
5	1	6	1	1	1	426	1754	81	43	96.251709	Any
5	1	6	1	1	2	527	1754	182	43	96.131882	objection
5	1	6	1	1	3	730	1764	44	25	96.711746	or
5	1	6	1	1	4	793	1755	208	43	96.279724	suggestion
5	1	6	1	1	5	1020	1755	87	34	96.535469	with
5	1	6	1	1	6	1130	1759	141	40	96.576698	respect
5	1	6	1	1	7	1290	1756	141	34	96.898132	thereto
5	1	6	1	1	8	1452	1757	164	34	96.372597	received
5	1	6	1	1	9	1638	1757	46	44	96.941833	by
5	1	6	1	1	10	1704	1758	63	34	96.425201	the
5	1	6	1	1	11	1787	1757	245	35	96.402550	Commission
5	1	6	1	1	12	2052	1759	125	34	96.748024	within
5	1	6	1	1	13	2198	1759	61	34	96.780891	the
4	1	6	1	2	0	322	1808	738	45	-1	
5	1	6	1	2	1	322	1808	77	34	96.689377	said
5	1	6	1	2	2	415	1808	138	43	96.021500	period,
5	1	6	1	2	3	566	1809	92	34	96.933403	shall
5	1	6	1	2	4	674	1809	43	34	96.620979	be
5	1	6	1	2	5	731	1809	88	44	96.960350	duly
5	1	6	1	2	6	833	1809	227	35	96.805473	considered.
2	1	7	0	0	0	1014	2126	546	7	-1	
3	1	7	1	0	0	1014	2126	546	7	-1	
4	1	7	1	1	0	1014	2126	546	7	-1	
5	1	7	1	1	1	1014	2126	546	7	95.000000	 
2	1	8	0	0	0	1098	2250	378	8	-1	
3	1	8	1	0	0	1098	2250	378	8	-1	
4	1	8	1	1	0	1098	2250	378	8	-1	
5	1	8	1	1	1	1098	2250	378	8	95.000000	 
2	1	9	0	0	0	296	2310	1986	10	-1	
3	1	9	1	0	0	296	2310	1986	10	-1	
4	1	9	1	1	0	296	2310	1986	10	-1	
5	1	9	1	1	1	296	2310	1986	10	95.000000	 
2	1	10	0	0	0	294	2585	1987	11	-1	
3	1	10	1	0	0	294	2585	1987	11	-1	
4	1	10	1	1	0	294	2585	1987	11	-1	
5	1	10	1	1	1	294	2585	1987	11	95.000000	 
2	1	11	0	0	0	294	2696	1987	11	-1	
3	1	11	1	0	0	294	2696	1987	11	-1	
4	1	11	1	1	0	294	2696	1987	11	-1	
5	1	11	1	1	1	294	2696	1987	11	95.000000	 
2	1	12	0	0	0	328	1972	1922	919	-1	
3	1	12	1	0	0	328	1972	1922	919	-1	
4	1	12	1	1	0	1105	1972	366	35	-1	
5	1	12	1	1	1	1105	1972	97	34	95.417732	THE
5	1	12	1	1	2	1217	1972	254	35	96.474525	SCHEDULE
4	1	12	1	2	0	1017	2083	541	51	-1	
5	1	12	1	2	1	1017	2083	196	51	96.704674	Hooghly
5	1	12	1	2	2	1229	2084	106	39	95.943764	Zilla
5	1	12	1	2	3	1352	2084	206	50	95.943764	Parishad
4	1	12	1	3	0	1098	2210	379	50	-1	
5	1	12	1	3	1	1098	2210	197	50	95.794678	Hooghly
5	1	12	1	3	2	1307	2210	170	39	96.470047	District
4	1	12	1	4	0	695	2326	1163	38	-1	
5	1	12	1	4	1	695	2326	168	34	96.382507	Number
5	1	12	1	4	2	876	2326	43	34	96.924210	of
5	1	12	1	4	3	1726	2356	7	8	72.755997	.
5	1	12	1	4	4	1850	2356	8	8	72.909760	.
4	1	12	1	5	0	1607	2351	602	51	-1	
5	1	12	1	5	1	1607	2351	293	51	96.447296	Constituencies
5	1	12	1	5	2	2079	2385	7	8	24.482742	P
5	1	12	1	5	3	2201	2385	8	8	0.000000	i
4	1	12	1	6	0	688	2381	1562	39	-1	
5	1	12	1	6	1	688	2381	184	34	95.871918	members
5	1	12	1	6	2	885	2384	37	31	96.852806	to
5	1	12	1	6	3	1961	2385	289	35	96.093269	Constituencies
4	1	12	1	7	0	994	2409	882	42	-1	
5	1	12	1	7	1	994	2409	178	42	96.237419	Number,
5	1	12	1	7	2	1185	2409	115	35	96.721268	Name
5	1	12	1	7	3	1314	2410	72	34	95.953934	and
5	1	12	1	7	4	1400	2420	87	25	96.339218	area
5	1	12	1	7	5	1501	2411	43	34	95.684830	of
5	1	12	1	7	6	1632	2412	169	34	96.338676	reserved
5	1	12	1	7	7	1817	2411	59	35	96.349701	for
4	1	12	1	8	0	328	2435	1897	40	-1	
5	1	12	1	8	1	328	2435	115	34	96.503845	Name
5	1	12	1	8	2	456	2435	42	34	96.769318	of
5	1	12	1	8	3	507	2435	114	35	95.552139	Block
5	1	12	1	8	4	636	2431	18	50	96.848061	|
5	1	12	1	8	5	681	2436	45	34	96.848061	be
5	1	12	1	8	6	739	2436	137	34	96.265488	elected
5	1	12	1	8	7	891	2439	37	32	95.803131	to
5	1	12	1	8	8	1292	2465	7	8	0.000000	;
5	1	12	1	8	9	1986	2441	167	33	96.561028	reserved
5	1	12	1	8	10	2168	2440	57	35	96.964149	for
4	1	12	1	9	0	828	2464	1040	45	-1	
5	1	12	1	9	1	828	2491	8	7	38.641235	;
5	1	12	1	9	2	1099	2465	60	33	96.819382	the
5	1	12	1	9	3	1173	2464	260	45	96.094719	Constituency
5	1	12	1	9	4	1637	2466	70	34	84.324089	ST/
5	1	12	1	9	5	1720	2466	72	35	84.324089	SC/
5	1	12	1	9	6	1805	2466	63	35	96.762474	BC
4	1	12	1	10	0	720	2490	1454	69	-1	
5	1	12	1	10	1	720	2490	61	35	96.607246	the
5	1	12	1	10	2	795	2491	92	34	96.477867	Zilla
5	1	12	1	10	3	1698	2490	131	69	7.475557	‘crs
5	1	12	1	10	4	2033	2505	141	24	96.586502	women
4	1	12	1	11	0	714	2531	986	48	-1	
5	1	12	1	11	1	714	2545	179	34	96.871094	Parishad
5	1	12	1	11	2	1677	2531	23	33	89.130981	P
4	1	12	1	12	0	447	2601	1683	48	-1	
5	1	12	1	12	1	447	2601	51	43	96.287445	(1)
5	1	12	1	12	2	777	2601	53	44	96.957565	(2)
5	1	12	1	12	3	1240	2603	51	43	60.772568	(3)
5	1	12	1	12	4	1346	2613	6	10	45.167980	°
5	1	12	1	12	5	1726	2605	52	43	96.901398	(4)
5	1	12	1	12	6	2079	2606	51	43	85.749138	(5)
4	1	12	1	13	0	986	2713	557	45	-1	
5	1	12	1	13	1	986	2713	451	45	91.575150	Serampore-Uttarpara/
5	1	12	1	13	2	1449	2714	94	35	90.872658	ZP-1
4	1	12	1	14	0	357	2760	1144	81	-1	
5	1	12	1	14	1	357	2760	232	81	88.885857	Serampore-
5	1	12	1	14	2	1030	2766	183	44	91.685249	Kanaipur,
5	1	12	1	14	3	1226	2766	194	45	92.700310	Nabagram
5	1	12	1	14	4	1435	2767	66	35	96.864433	and
4	1	12	1	15	0	373	2817	1407	74	-1	
5	1	12	1	15	1	373	2848	199	43	91.328232	Uttarpara
5	1	12	1	15	2	792	2822	21	33	88.431969	2
5	1	12	1	15	3	1133	2817	265	53	92.419212	Raghunathpur
5	1	12	1	15	4	1723	2825	57	34	95.089890	SC
2	1	13	0	0	0	1203	2875	123	35	-1	
3	1	13	1	0	0	1203	2875	123	35	-1	
4	1	13	1	1	0	1203	2875	123	35	-1	
5	1	13	1	1	1	1203	2875	123	35	96.468422	Grams
2	1	14	0	0	0	293	2971	1987	10	-1	
3	1	14	1	0	0	293	2971	1987	10	-1	
4	1	14	1	1	0	293	2971	1987	10	-1	
5	1	14	1	1	1	293	2971	1987	10	95.000000	 
2	1	15	0	0	0	2187	3078	102	36	-1	
3	1	15	1	0	0	2187	3078	102	36	-1	
4	1	15	1	1	0	2187	3078	102	36	-1	
5	1	15	1	1	1	2187	3079	10	34	94.681099	1
5	1	15	1	1	2	2217	3078	72	36	95.700905	of
5	1	15	1	1	3	2274	3074	18	50	95.700905	6
2	1	16	0	0	0	32	3453	2483	18	-1	
3	1	16	1	0	0	32	3453	2483	18	-1	
4	1	16	1	1	0	32	3453	2483	18	-1	
5	1	16	1	1	1	32	3453	2483	18	95.000000	 
