level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	1	3	4	1570	820	67	35	96.190147	and
4	1	6	1	4	0	1139	874	376	44	-1	
5	1	6	1	4	1	1139	874	237	44	92.611832	Khagrabari-I
5	1	6	1	4	2	1391	875	124	34	96.724258	Grams
2	1	7	0	0	0	937	972	1445	6	-1	
3	1	7	1	0	0	937	972	1445	6	-1	
4	1	7	1	1	0	937	972	1445	6	-1	
5	1	7	1	1	1	937	972	1445	6	95.000000	 
2	1	8	0	0	0	989	986	953	195	-1	
3	1	8	1	0	0	989	986	953	195	-1	
4	1	8	1	1	0	1160	986	333	44	-1	
5	1	8	1	1	1	1160	986	333	44	91.667946	Maynaguri/ZP-6
4	1	8	1	2	0	989	1033	953	53	-1	
5	1	8	1	2	1	989	1033	154	53	92.104988	Burnesh,
5	1	8	1	2	2	1161	1033	220	53	48.139091	Saptibari-II,
5	1	8	1	2	3	1409	1033	257	53	48.139091	Madhabdanga-
5	1	8	1	2	4	1885	1040	57	35	94.067093	SC
4	1	8	1	3	0	1051	1091	552	45	-1	
5	1	8	1	3	1	1051	1092	39	40	70.273354	II,
5	1	8	1	3	2	1094	1091	427	45	70.273354	Dharmapur,Padamati-I
5	1	8	1	3	3	1537	1092	66	34	96.653572	and
4	1	8	1	4	0	1149	1145	356	36	-1	
5	1	8	1	4	1	1149	1145	217	36	84.296242	Padamati-II
5	1	8	1	4	2	1381	1146	124	35	96.586945	Grams
2	1	9	0	0	0	298	1243	2084	6	-1	
3	1	9	1	0	0	298	1243	2084	6	-1	
4	1	9	1	1	0	298	1243	2084	6	-1	
5	1	9	1	1	1	298	1243	2084	6	95.000000	 
2	1	10	0	0	0	1010	1258	1298	142	-1	
3	1	10	1	0	0	1010	1258	1298	142	-1	
4	1	10	1	1	0	1102	1258	447	44	-1	
5	1	10	1	1	1	1102	1258	204	44	93.217499	Jalpaiguri
5	1	10	1	1	2	1320	1258	229	35	92.215805	Sadar/ZP-7
4	1	10	1	2	0	1010	1310	1298	45	-1	
5	1	10	1	2	1	1010	1310	554	45	91.079491	Garalbari/Mandalghat,Kharia
5	1	10	1	2	2	1576	1311	66	34	96.932831	and
5	1	10	1	2	3	2155	1313	153	35	96.180679	Women
4	1	10	1	3	0	1180	1364	294	36	-1	
5	1	10	1	3	1	1180	1364	157	36	96.575043	Bahadur
5	1	10	1	3	2	1350	1365	124	35	96.575043	Grams
2	1	11	0	0	0	937	1463	1444	5	-1	
3	1	11	1	0	0	937	1463	1444	5	-1	
4	1	11	1	1	0	937	1463	1444	5	-1	
5	1	11	1	1	1	937	1463	1444	5	95.000000	 
2	1	12	0	0	0	1101	1477	449	44	-1	
3	1	12	1	0	0	1101	1477	449	44	-1	
4	1	12	1	1	0	1101	1477	449	44	-1	
5	1	12	1	1	1	1101	1477	205	44	91.581001	Japlaiguri
5	1	12	1	1	2	1321	1477	229	34	91.581001	Sadar/ZP-8
2	1	13	0	0	0	370	1525	1938	149	-1	
3	1	13	1	0	0	370	1525	1938	149	-1	
4	1	13	1	1	0	1070	1525	1238	52	-1	
5	1	13	1	1	1	1070	1525	514	52	92.192833	Belakoba,Baropatia,Notun-
5	1	13	1	1	2	1885	1531	57	35	96.198029	SC
5	1	13	1	1	3	2155	1532	153	34	96.436653	Women
4	1	13	1	2	0	370	1580	1294	53	-1	
5	1	13	1	2	1	370	1580	203	53	96.938889	Jalpaiguri
5	1	13	1	2	2	780	1585	22	34	96.861519	3
5	1	13	1	2	3	993	1583	408	41	91.888145	Bos,Patkata,Arabinda
5	1	13	1	2	4	1413	1584	66	34	93.288078	and
5	1	13	1	2	5	1494	1584	170	45	92.286949	Paharpur
4	1	13	1	3	0	415	1638	972	36	-1	
5	1	13	1	3	1	415	1639	117	35	96.455116	Sadar
5	1	13	1	3	2	1265	1638	122	35	96.346001	Grams
2	1	14	0	0	0	937	1736	1445	6	-1	
3	1	14	1	0	0	937	1736	1445	6	-1	
4	1	14	1	1	0	937	1736	1445	6	-1	
5	1	14	1	1	1	937	1736	1445	6	95.000000	 
2	1	15	0	0	0	983	1750	959	205	-1	
3	1	15	1	0	0	983	1750	959	205	-1	
4	1	15	1	1	0	1095	1750	460	44	-1	
5	1	15	1	1	1	1095	1750	205	44	95.606010	Jalpaiguri
5	1	15	1	1	2	1314	1750	118	34	93.214493	Sadar
5	1	15	1	1	3	1444	1750	111	34	90.981384	/ZP-9
4	1	15	1	2	0	1009	1802	635	45	-1	
5	1	15	1	2	1	1009	1803	115	43	93.299812	Nagar
5	1	15	1	2	2	1137	1802	315	45	91.579155	Berubari,Kharija
5	1	15	1	2	3	1465	1802	179	35	92.451454	Berubari-
4	1	15	1	3	0	983	1855	959	45	-1	
5	1	15	1	3	1	983	1855	182	45	61.606068	II,Kharija
5	1	15	1	3	2	1178	1855	315	42	86.902504	Berubari-I,South
5	1	15	1	3	3	1507	1856	163	35	92.909142	Berubari
5	1	15	1	3	4	1884	1859	58	34	92.750191	SC
4	1	15	1	4	0	1019	1910	615	45	-1	
5	1	15	1	4	1	1019	1910	66	35	93.130455	and
5	1	15	1	4	2	1100	1910	398	45	91.746422	Boalmari-Nandanpur
5	1	15	1	4	3	1509	1911	125	34	96.078384	Grams
2	1	16	0	0	0	298	2008	2083	6	-1	
3	1	16	1	0	0	298	2008	2083	6	-1	
4	1	16	1	1	0	298	2008	2083	6	-1	
5	1	16	1	1	1	298	2008	2083	6	95.000000	 
2	1	17	0	0	0	994	2022	664	151	-1	
3	1	17	1	0	0	994	2022	664	151	-1	
4	1	17	1	1	0	1167	2022	318	44	-1	
5	1	17	1	1	1	1167	2022	157	44	91.437019	Rajganj
5	1	17	1	1	2	1337	2023	14	33	91.437019	/
5	1	17	1	1	3	1364	2022	121	35	92.376175	ZP-10
4	1	17	1	2	0	994	2074	664	45	-1	
5	1	17	1	2	1	994	2074	583	45	89.823051	Binnaguri,Mantadari,Panikouri
5	1	17	1	2	2	1592	2075	66	35	96.874321	and
4	1	17	1	3	0	1167	2128	319	45	-1	
5	1	17	1	3	1	1167	2128	183	45	90.918030	Shikarpur
5	1	17	1	3	2	1362	2129	124	34	96.636383	Grams
2	1	18	0	0	0	936	2225	1445	8	-1	
3	1	18	1	0	0	936	2225	1445	8	-1	
4	1	18	1	1	0	936	2225	1445	8	-1	
5	1	18	1	1	1	936	2225	1445	8	95.000000	 
2	1	19	0	0	0	389	2240	1930	143	-1	
3	1	19	1	0	0	393	2240	1926	143	-1	
4	1	19	1	1	0	1178	2240	291	44	-1	
5	1	19	1	1	1	1178	2240	291	44	88.846878	Rajganj/ZP-11
4	1	19	1	2	0	389	2287	1930	71	-1	
5	1	19	1	2	1	389	2287	159	67	91.273209	Rajganj
5	1	19	1	2	2	780	2306	21	34	96.685219	3
5	1	19	1	2	3	983	2288	607	70	90.010117	Kukurjan,Majhiali,Sannyasikata
5	1	19	1	2	4	1603	2293	67	35	96.675034	and
5	1	19	1	2	5	2167	2296	152	35	96.697639	Women
4	1	19	1	3	0	1183	2347	287	36	-1	
5	1	19	1	3	1	1183	2347	149	35	92.715942	Sukhani
5	1	19	1	3	2	1346	2348	124	35	96.215469	Grams
2	1	20	0	0	0	936	2445	1445	8	-1	
3	1	20	1	0	0	936	2445	1445	8	-1	
4	1	20	1	1	0	936	2445	1445	8	-1	
5	1	20	1	1	1	936	2445	1445	8	95.000000	 
2	1	21	0	0	0	978	2473	696	141	-1	
3	1	21	1	0	0	978	2473	696	141	-1	
4	1	21	1	1	0	1172	2473	305	44	-1	
5	1	21	1	1	1	1172	2473	156	44	90.214729	Rajganj
5	1	21	1	1	2	1343	2473	134	34	92.406662	/ZP-12
4	1	21	1	2	0	978	2524	696	45	-1	
5	1	21	1	2	1	978	2524	615	45	9.652948	Debgram-I,Debgram-II,Fulbari-I
5	1	21	1	2	2	1607	2526	67	35	96.894867	and
4	1	21	1	3	0	1167	2579	317	35	-1	
5	1	21	1	3	1	1167	2579	178	35	81.945961	Fulbari-II
5	1	21	1	3	2	1360	2580	124	34	95.791695	Grams
2	1	22	0	0	0	298	2633	2083	9	-1	
3	1	22	1	0	0	298	2633	2083	9	-1	
4	1	22	1	1	0	298	2633	2083	9	-1	
5	1	22	1	1	1	298	2633	2083	9	95.000000	 
2	1	23	0	0	0	1009	2676	633	143	-1	
3	1	23	1	0	0	1009	2676	633	143	-1	
4	1	23	1	1	0	1207	2676	236	35	-1	
5	1	23	1	1	1	1207	2676	78	34	89.428574	Mal
5	1	23	1	1	2	1298	2676	14	34	89.428574	/
5	1	23	1	1	3	1324	2676	119	35	91.175110	ZP-13
4	1	23	1	2	0	1009	2729	633	44	-1	
5	1	23	1	2	1	1009	2729	389	44	89.394188	Bagrakote,Oodlabari
5	1	23	1	2	2	1412	2729	66	35	92.347504	and
5	1	23	1	2	3	1492	2729	150	36	91.898018	Damdin
4	1	23	1	3	0	1264	2784	123	35	-1	
5	1	23	1	3	1	1264	2784	123	35	96.428307	Grams
2	1	24	0	0	0	2167	2706	153	35	-1	
3	1	24	1	0	0	2167	2706	153	35	-1	
4	1	24	1	1	0	2167	2706	153	35	-1	
5	1	24	1	1	1	2167	2706	153	35	96.563850	Women
2	1	25	0	0	0	433	2835	368	48	-1	
3	1	25	1	0	0	433	2835	368	48	-1	
4	1	25	1	1	0	433	2835	368	48	-1	
5	1	25	1	1	1	433	2835	77	48	96.665047	Mal
5	1	25	1	1	2	779	2840	22	34	96.867744	3
2	1	26	0	0	0	936	2854	1445	7	-1	
3	1	26	1	0	0	936	2854	1445	7	-1	
4	1	26	1	1	0	936	2854	1445	7	-1	
5	1	26	1	1	1	936	2854	1445	7	95.000000	 
2	1	27	0	0	0	1038	2869	575	149	-1	
3	1	27	1	0	0	1038	2869	575	149	-1	
4	1	27	1	1	0	1213	2869	225	34	-1	
5	1	27	1	1	1	1213	2869	78	34	92.513351	Mal
5	1	27	1	1	2	1303	2869	135	34	92.513351	/ZP-14
4	1	27	1	2	0	1038	2920	575	44	-1	
5	1	27	1	2	1	1038	2916	258	52	62.537354	Rungamuttee,
5	1	27	1	2	2	1315	2916	298	52	62.537354	Tesimla,Kumlai,
4	1	27	1	3	0	1048	2974	556	44	-1	
5	1	27	1	3	1	1048	2974	154	44	91.613159	Lataguri
5	1	27	1	3	2	1229	2974	66	34	92.652863	and
5	1	27	1	3	3	1310	2974	155	35	92.000023	Moulani
5	1	27	1	3	4	1480	2975	124	34	96.685448	Grams
2	1	28	0	0	0	297	3071	2083	9	-1	
3	1	28	1	0	0	297	3071	2083	9	-1	
4	1	28	1	1	0	297	3071	2083	9	-1	
5	1	28	1	1	1	297	3071	2083	9	95.000000	 
2	1	29	0	0	0	321	3105	1973	40	-1	
3	1	29	1	0	0	321	3105	1973	40	-1	
4	1	29	1	1	0	321	3105	1973	40	-1	
5	1	29	1	1	1	321	3115	105	22	75.678848	H:\shared
5	1	29	1	1	2	434	3115	183	28	93.010612	folder\Panchayat
5	1	29	1	1	3	625	3116	100	22	92.849258	ELection
5	1	29	1	1	4	733	3116	202	22	91.686745	2018\Delimitation
5	1	29	1	1	5	943	3117	39	21	93.250168	and
5	1	29	1	1	6	989	3117	714	28	88.271629	reservation_9.11.2017Valpaiguri\Order-draft-SEC-jalpaiguri.doc
5	1	29	1	1	7	2189	3106	20	34	97.009506	2
5	1	29	1	1	8	2224	3105	44	36	96.982971	of
5	1	29	1	1	9	2276	3107	18	34	96.685066	3
