level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	1	2	1325	1031	13	34	89.120087	/
5	1	9	1	1	3	1351	1030	96	34	89.120087	ZP-7
2	1	10	0	0	0	423	1075	1773	107	-1	
3	1	10	1	0	0	423	1075	1773	107	-1	
4	1	10	1	1	0	483	1075	1713	56	-1	
5	1	10	1	1	1	483	1125	6	6	6.369228	’
5	1	10	1	1	2	851	1092	21	33	96.925079	3
5	1	10	1	1	3	1073	1088	102	38	93.292656	Natu,
5	1	10	1	1	4	1190	1086	147	42	91.247589	Mugura
5	1	10	1	1	5	1350	1083	65	35	96.571442	and
5	1	10	1	1	6	1429	1081	109	35	96.593849	Raina
5	1	10	1	1	7	2043	1075	153	34	96.513733	Women
4	1	10	1	2	0	423	1124	151	34	-1	
5	1	10	1	2	1	423	1124	151	34	92.008278	Raina-I
4	1	10	1	3	0	1251	1148	111	34	-1	
5	1	10	1	3	1	1251	1148	111	34	95.389702	grams
2	1	11	0	0	0	1069	1247	482	153	-1	
3	1	11	1	0	0	1069	1247	482	153	-1	
4	1	11	1	1	0	1164	1247	286	37	-1	
5	1	11	1	1	1	1164	1249	151	35	87.518539	Raina-I
5	1	11	1	1	2	1328	1249	13	34	87.986435	/
5	1	11	1	1	3	1354	1247	96	34	91.240540	ZP-8
4	1	11	1	2	0	1069	1298	482	49	-1	
5	1	11	1	2	1	1069	1305	134	39	92.212555	Sehara,
5	1	11	1	2	2	1220	1300	252	47	91.750435	Shyamsundar
5	1	11	1	2	3	1485	1298	66	36	96.823555	and
4	1	11	1	3	0	1164	1357	291	43	-1	
5	1	11	1	3	1	1164	1357	164	35	92.980865	Palashan
5	1	11	1	3	2	1343	1365	112	35	96.337677	grams
2	1	12	0	0	0	312	1439	1999	33	-1	
3	1	12	1	0	0	312	1439	1999	33	-1	
4	1	12	1	1	0	312	1439	1999	33	-1	
5	1	12	1	1	1	312	1439	1999	33	95.000000	 
2	1	13	0	0	0	1077	1466	715	151	-1	
3	1	13	1	0	0	1077	1466	715	151	-1	
4	1	13	1	1	0	1158	1466	305	37	-1	
5	1	13	1	1	1	1158	1469	170	34	68.259621	Raina-II
5	1	13	1	1	2	1340	1467	13	35	68.259621	/
5	1	13	1	1	3	1367	1466	96	34	88.539474	ZP-9
4	1	13	1	2	0	1077	1516	715	50	-1	
5	1	13	1	2	1	1077	1522	113	44	91.534065	Kaity,
5	1	13	1	2	2	1205	1521	165	39	92.115471	Uchalan,
5	1	13	1	2	3	1385	1518	160	35	74.575867	Painta-II
5	1	13	1	2	4	1735	1516	57	34	94.718216	SC
4	1	13	1	3	0	1137	1575	351	42	-1	
5	1	13	1	3	1	1137	1576	65	34	93.252251	and
5	1	13	1	3	2	1217	1575	144	34	91.918831	Painta-I
5	1	13	1	3	3	1377	1582	111	35	96.937195	grams
2	1	14	0	0	0	422	1682	1783	207	-1	
3	1	14	1	0	0	422	1682	1783	207	-1	
4	1	14	1	1	0	422	1682	1055	57	-1	
5	1	14	1	1	1	422	1690	169	49	82.458290	Raina-II
5	1	14	1	1	2	859	1690	22	33	96.954285	2
5	1	14	1	1	3	1150	1684	170	35	80.090919	Raina-II
5	1	14	1	1	4	1332	1683	14	34	80.090919	/
5	1	14	1	1	5	1359	1682	118	34	89.240570	ZP-10
4	1	14	1	2	0	1149	1728	1056	52	-1	
5	1	14	1	2	1	1149	1737	222	43	91.830101	Pohalanpur,
5	1	14	1	2	2	1386	1734	94	40	92.613861	Arui,
5	1	14	1	2	3	1738	1731	57	35	95.290154	SC
5	1	14	1	2	4	2054	1728	151	33	96.317383	Women
4	1	14	1	3	0	1108	1788	416	38	-1	
5	1	14	1	3	1	1108	1791	210	35	92.370804	Barabainan
5	1	14	1	3	2	1332	1788	66	36	96.349602	and
5	1	14	1	3	3	1412	1789	112	33	96.561905	Gotan
4	1	14	1	4	0	1261	1854	112	35	-1	
5	1	14	1	4	1	1261	1854	112	35	95.748764	grams
2	1	15	0	0	0	319	1928	1999	31	-1	
3	1	15	1	0	0	319	1928	1999	31	-1	
4	1	15	1	1	0	319	1928	1999	31	-1	
5	1	15	1	1	1	319	1928	1999	31	95.000000	 
2	1	16	0	0	0	1088	1954	1121	210	-1	
3	1	16	1	0	0	1142	1954	348	48	-1	
4	1	16	1	1	0	1142	1954	348	48	-1	
5	1	16	1	1	1	1142	1959	193	43	91.789345	Jamalpur
5	1	16	1	1	2	1347	1956	14	35	86.425606	/
5	1	16	1	1	3	1374	1954	116	36	86.425606	ZP-11
3	1	16	2	0	0	1088	2001	1121	106	-1	
4	1	16	2	1	0	1134	2001	1075	54	-1	
5	1	16	2	1	1	1134	2013	195	42	91.974358	Berugram,
5	1	16	2	1	2	1344	2007	160	41	92.853889	Panchra,
5	1	16	2	1	3	2057	2001	152	34	96.237076	Women
4	1	16	2	2	0	1088	2060	465	47	-1	
5	1	16	2	2	1	1088	2065	169	40	90.794174	Paratal-I,
5	1	16	2	2	2	1272	2063	199	44	78.323761	Jamalpur-I
5	1	16	2	2	3	1487	2060	66	36	96.354324	and
3	1	16	3	0	0	1143	2120	355	44	-1	
4	1	16	3	1	0	1143	2120	355	44	-1	
5	1	16	3	1	1	1143	2120	216	44	75.713371	Jamalpur-II
5	1	16	3	1	2	1385	2127	113	35	94.638893	grams
2	1	17	0	0	0	420	2226	1382	208	-1	
3	1	17	1	0	0	420	2226	1382	208	-1	
4	1	17	1	1	0	1146	2226	350	47	-1	
5	1	17	1	1	1	1146	2230	193	43	87.632416	Jamalpur
5	1	17	1	1	2	1351	2228	13	34	86.946823	/
5	1	17	1	1	3	1378	2226	118	35	86.946823	ZP-12
4	1	17	1	2	0	1149	2277	653	50	-1	
5	1	17	1	2	1	1149	2282	162	45	91.998009	Ajhapur,
5	1	17	1	2	2	1326	2282	170	42	91.998009	Jougram,
5	1	17	1	2	3	1747	2277	55	34	94.969734	ST
4	1	17	1	3	0	420	2331	1150	59	-1	
5	1	17	1	3	1	420	2348	192	42	91.186302	Jamalpur
5	1	17	1	3	2	869	2343	21	34	96.925003	3
5	1	17	1	3	3	1076	2336	208	45	84.371262	Abujhati-II
5	1	17	1	3	4	1299	2334	65	35	93.252930	and
5	1	17	1	3	5	1378	2331	192	46	90.400215	Abujhati-I
4	1	17	1	4	0	1269	2399	111	35	-1	
5	1	17	1	4	1	1269	2399	111	35	96.409172	grams
2	1	18	0	0	0	1108	2497	1108	208	-1	
3	1	18	1	0	0	1108	2497	1108	208	-1	
4	1	18	1	1	0	1149	2497	351	47	-1	
5	1	18	1	1	1	1149	2501	194	43	88.752914	Jamalpur
5	1	18	1	1	2	1355	2499	13	34	88.676369	/
5	1	18	1	1	3	1381	2497	119	35	92.640053	ZP-13
4	1	18	1	2	0	1124	2544	1092	50	-1	
5	1	18	1	2	1	1124	2553	185	40	73.966049	Paratal-II,
5	1	18	1	2	2	1324	2549	204	45	92.673607	Chakdighi,
5	1	18	1	2	3	2065	2544	151	34	96.504059	Women
4	1	18	1	3	0	1108	2606	437	42	-1	
5	1	18	1	3	1	1108	2607	171	36	91.516418	Jotsriram
5	1	18	1	3	2	1295	2606	65	35	93.260803	and
5	1	18	1	3	3	1374	2606	171	42	91.798347	Jarogram
4	1	18	1	4	0	1272	2671	112	34	-1	
5	1	18	1	4	1	1272	2671	112	34	95.945381	grams
2	1	19	0	0	0	330	2745	1999	29	-1	
3	1	19	1	0	0	330	2745	1999	29	-1	
4	1	19	1	1	0	330	2745	1999	29	-1	
5	1	19	1	1	1	330	2745	1999	29	95.000000	 
2	1	20	0	0	0	1116	2770	1104	100	-1	
3	1	20	1	0	0	1116	2770	1104	100	-1	
4	1	20	1	1	0	1138	2770	382	39	-1	
5	1	20	1	1	1	1138	2775	225	34	91.824448	Monteswar
5	1	20	1	1	2	1375	2772	13	34	92.054001	/
5	1	20	1	1	3	1401	2770	119	35	92.169739	ZP-14
4	1	20	1	2	0	1116	2818	1104	52	-1	
5	1	20	1	2	1	1116	2826	193	44	92.222977	Baghason,
5	1	20	1	2	2	1324	2825	220	37	92.222977	Monteswar,
5	1	20	1	2	3	2068	2818	152	33	96.427002	Women
2	1	21	0	0	0	412	2878	1159	83	-1	
3	1	21	1	0	0	412	2878	1159	74	-1	
4	1	21	1	1	0	1090	2878	481	38	-1	
5	1	21	1	1	1	1090	2883	116	33	93.094063	Denur
5	1	21	1	1	2	1219	2880	65	35	93.295944	and
5	1	21	1	1	3	1300	2878	146	36	91.506493	Susunia
5	1	21	1	1	4	1481	2887	90	24	95.909515	grams
4	1	21	1	2	0	412	2888	1068	73	-1	
5	1	21	1	2	1	412	2913	224	48	92.147308	Monteswar
5	1	21	1	2	2	876	2913	21	34	96.993744	3
5	1	21	1	2	3	1459	2888	21	33	17.552280	g
2	1	22	0	0	0	334	3074	1999	25	-1	
3	1	22	1	0	0	334	3074	1999	25	-1	
4	1	22	1	1	0	334	3074	1999	25	-1	
5	1	22	1	1	1	334	3074	1999	25	95.000000	 
2	1	23	0	0	0	2222	3135	107	36	-1	
3	1	23	1	0	0	2222	3135	107	36	-1	
4	1	23	1	1	0	2222	3135	107	36	-1	
5	1	23	1	1	1	2222	3137	21	33	95.873810	2
5	1	23	1	1	2	2258	3135	71	36	96.826958	of
5	1	23	1	1	3	2309	3131	22	50	96.884300	6
2	1	24	0	0	0	358	3153	1562	41	-1	
3	1	24	1	0	0	358	3153	1562	41	-1	
4	1	24	1	1	0	358	3153	1562	41	-1	
5	1	24	1	1	1	358	3170	104	21	53.432369	H:ishared
5	1	24	1	1	2	471	3168	182	26	92.532013	folder\Panchayat
5	1	24	1	1	3	662	3167	99	20	93.179085	ELection
5	1	24	1	1	4	769	3164	201	22	92.069183	2018\Delimitation
5	1	24	1	1	5	978	3164	39	20	93.305908	and
5	1	24	1	1	6	1025	3162	166	26	92.856766	reservation_9.1
5	1	24	1	1	7	1198	3160	142	21	83.389885	1.2017\Purba
5	1	24	1	1	8	1348	3155	391	25	92.413025	Bardhaman\Order-draft-SEC-Purba
5	1	24	1	1	9	1747	3153	173	22	87.582153	Bardhaman.doc
