level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	16	1	4	3	1334	1869	214	36	92.830498	Dwarbasini
5	1	16	1	4	4	1738	1872	56	35	95.522247	ST
5	1	16	1	4	5	2041	1873	152	34	96.309631	Women
4	1	16	1	5	0	1017	1923	523	45	-1	
5	1	16	1	5	1	1017	1923	67	35	93.292633	and
5	1	16	1	5	2	1097	1923	443	45	91.421272	Khirkundi-Namajgram-
4	1	16	1	6	0	1160	1978	237	35	-1	
5	1	16	1	6	1	1160	1978	102	35	92.231956	Niala
5	1	16	1	6	2	1274	1978	123	35	96.422432	Grams
2	1	17	0	0	0	309	2075	1985	8	-1	
3	1	17	1	0	0	309	2075	1985	8	-1	
4	1	17	1	1	0	309	2075	1985	8	-1	
5	1	17	1	1	1	309	2075	1985	8	95.000000	 
2	1	18	0	0	0	1022	2090	771	196	-1	
3	1	18	1	0	0	1022	2090	771	196	-1	
4	1	18	1	1	0	1072	2090	413	35	-1	
5	1	18	1	1	1	1072	2090	254	35	92.126320	Chanditala-I
5	1	18	1	1	2	1338	2091	14	34	92.126320	/
5	1	18	1	1	3	1365	2091	120	34	92.690369	ZP-20
4	1	18	1	2	0	1140	2143	276	44	-1	
5	1	18	1	2	1	1140	2143	276	44	92.275047	Gangadharpur,
4	1	18	1	3	0	1022	2196	771	45	-1	
5	1	18	1	3	1	1022	2196	284	45	92.749275	Krishnarampur
5	1	18	1	3	2	1318	2196	65	35	93.295387	and
5	1	18	1	3	3	1398	2197	136	34	92.964203	Mashat
5	1	18	1	3	4	1736	2199	57	35	96.835686	SC
4	1	18	1	4	0	1216	2251	124	35	-1	
5	1	18	1	4	1	1216	2251	124	35	96.951904	Grams
2	1	19	0	0	0	968	2348	1325	8	-1	
3	1	19	1	0	0	968	2348	1325	8	-1	
4	1	19	1	1	0	968	2348	1325	8	-1	
5	1	19	1	1	1	968	2348	1325	8	95.000000	 
2	1	20	0	0	0	359	2363	1187	99	-1	
3	1	20	1	0	0	359	2363	1187	98	-1	
4	1	20	1	1	0	1071	2363	410	35	-1	
5	1	20	1	1	1	1071	2363	255	35	91.680969	Chanditala-I
5	1	20	1	1	2	1338	2363	14	35	91.458099	/
5	1	20	1	1	3	1364	2363	117	35	92.179634	ZP-21
4	1	20	1	2	0	359	2412	1187	50	-1	
5	1	20	1	2	1	359	2412	253	50	91.319916	Chanditala-I
5	1	20	1	2	2	804	2418	21	34	97.009460	3
5	1	20	1	2	3	1006	2416	206	45	91.638077	Nawabpur,
5	1	20	1	2	4	1228	2416	239	36	92.104050	Kumirmorah
5	1	20	1	2	5	1480	2417	66	35	96.639061	and
2	1	21	0	0	0	1085	2444	1107	72	-1	
3	1	21	1	0	0	1085	2444	1107	72	-1	
4	1	21	1	1	0	1085	2444	1107	72	-1	
5	1	21	1	1	1	1085	2471	251	45	93.135178	Bhagabatipur
5	1	21	1	1	2	1348	2472	124	35	96.247993	Grams
5	1	21	1	1	3	1731	2447	64	35	96.953743	BC
5	1	21	1	1	4	2040	2444	152	63	96.243759	Women
2	1	22	0	0	0	968	2569	1325	8	-1	
3	1	22	1	0	0	968	2569	1325	8	-1	
4	1	22	1	1	0	968	2569	1325	8	-1	
5	1	22	1	1	1	968	2569	1325	8	95.000000	 
2	1	23	0	0	0	996	2584	565	143	-1	
3	1	23	1	0	0	996	2584	565	143	-1	
4	1	23	1	1	0	1071	2584	412	35	-1	
5	1	23	1	1	1	1071	2584	254	35	91.086975	Chanditala-I
5	1	23	1	1	2	1338	2585	13	34	92.314575	/
5	1	23	1	1	3	1364	2585	119	34	91.393616	ZP-22
4	1	23	1	2	0	996	2637	565	46	-1	
5	1	23	1	2	1	996	2637	201	41	92.577873	Sheakhala,
5	1	23	1	2	2	1211	2637	113	45	92.240036	Aniya
5	1	23	1	2	3	1337	2638	66	34	93.291489	and
5	1	23	1	2	4	1417	2638	144	45	93.153595	Haripur
4	1	23	1	3	0	1215	2692	124	35	-1	
5	1	23	1	3	1	1215	2692	124	35	96.911583	Grams
2	1	24	0	0	0	307	2789	1985	8	-1	
3	1	24	1	0	0	307	2789	1985	8	-1	
4	1	24	1	1	0	307	2789	1985	8	-1	
5	1	24	1	1	1	307	2789	1985	8	95.000000	 
2	1	25	0	0	0	329	3136	1972	40	-1	
3	1	25	1	0	0	329	3136	1972	40	-1	
4	1	25	1	1	0	329	3136	1972	40	-1	
5	1	25	1	1	1	329	3146	104	22	83.385612	H:\shared
5	1	25	1	1	2	441	3146	183	27	92.253975	folder\Panchayat
5	1	25	1	1	3	632	3147	100	21	92.983437	ELection
5	1	25	1	1	4	740	3147	202	22	92.619141	2018\Delimitation
5	1	25	1	1	5	949	3148	39	21	93.293312	and
5	1	25	1	1	6	996	3148	418	27	91.082039	reservation_9.11.2017\Hooghly\Order
5	1	25	1	1	7	1421	3148	51	22	93.293640	draft
5	1	25	1	1	8	1480	3149	143	27	92.148361	Hooghly.doc
5	1	25	1	1	9	2195	3137	18	35	96.695274	3
5	1	25	1	1	10	2229	3136	44	36	96.989731	of
5	1	25	1	1	11	2280	3137	21	35	96.955658	6
