level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	2	2	1444	770	162	44	93.124557	Akaipur,
4	1	7	1	3	0	1235	820	611	53	-1	
5	1	7	1	3	1	1235	820	259	53	60.226166	Gopalnagar-I,
5	1	7	1	3	2	1789	827	57	34	76.968819	Sc
4	1	7	1	4	0	1193	878	343	44	-1	
5	1	7	1	4	1	1193	878	262	44	74.981674	Gopalnagar-II
5	1	7	1	4	2	1470	878	66	35	96.540977	and
4	1	7	1	5	0	1198	931	335	46	-1	
5	1	7	1	5	1	1198	931	199	46	92.328278	Bairampur
5	1	7	1	5	2	1409	932	124	36	96.372383	Grams
2	1	8	0	0	0	1142	1020	1112	196	-1	
3	1	8	1	0	0	1142	1020	1112	196	-1	
4	1	8	1	1	0	1209	1020	310	44	-1	
5	1	8	1	1	1	1209	1020	173	44	92.244118	Bongaon
5	1	8	1	1	2	1396	1021	14	33	91.116119	/
5	1	8	1	1	3	1423	1021	96	34	91.971588	ZP-6
4	1	8	1	2	0	1142	1072	445	45	-1	
5	1	8	1	2	1	1142	1072	151	44	92.067833	Dighari,
5	1	8	1	2	2	1308	1072	102	41	93.284836	Palla,
5	1	8	1	2	3	1426	1073	161	44	92.353996	Kalupur,
4	1	8	1	3	0	1199	1126	1055	38	-1	
5	1	8	1	3	1	1199	1126	249	35	84.569366	Chowberia-II
5	1	8	1	3	2	1463	1127	66	35	96.696541	and
5	1	8	1	3	3	1788	1129	58	35	72.379944	Sc
5	1	8	1	3	4	2109	1129	145	34	96.963760	Women
4	1	8	1	4	0	1178	1181	373	35	-1	
5	1	8	1	4	1	1178	1181	234	35	89.785034	Chowberia-I
5	1	8	1	4	2	1427	1182	124	34	96.681526	Grams
2	1	9	0	0	0	474	799	455	43	-1	
3	1	9	1	0	0	474	799	455	43	-1	
4	1	9	1	1	0	474	799	455	43	-1	
5	1	9	1	1	1	474	799	165	43	92.975533	Bongaon
5	1	9	1	1	2	910	800	19	33	96.837074	3
2	1	10	0	0	0	1089	1002	1278	7	-1	
3	1	10	1	0	0	1089	1002	1278	7	-1	
4	1	10	1	1	0	1089	1002	1278	7	-1	
5	1	10	1	1	1	1089	1002	1278	7	95.000000	 
2	1	11	0	0	0	361	1281	2006	8	-1	
3	1	11	1	0	0	361	1281	2006	8	-1	
4	1	11	1	1	0	361	1281	2006	8	-1	
5	1	11	1	1	1	361	1281	2006	8	95.000000	 
2	1	12	0	0	0	475	1303	1106	427	-1	
3	1	12	1	0	0	475	1303	1106	423	-1	
4	1	12	1	1	0	1205	1303	317	43	-1	
5	1	12	1	1	1	1205	1303	182	43	91.416313	Gaighata
5	1	12	1	1	2	1400	1303	14	34	90.984566	/
5	1	12	1	1	3	1426	1303	96	34	90.984566	ZP-7
4	1	12	1	2	0	1155	1354	419	45	-1	
5	1	12	1	2	1	1155	1354	182	45	91.239410	Simulpur,
5	1	12	1	2	2	1352	1355	222	44	48.445644	Ichhapur-II,
4	1	12	1	3	0	1149	1408	432	45	-1	
5	1	12	1	3	1	1149	1408	201	45	91.901505	Chandpara
5	1	12	1	3	2	1363	1409	67	34	93.292961	and
5	1	12	1	3	3	1444	1409	137	35	92.554459	Fulsara
4	1	12	1	4	0	1191	1463	347	43	-1	
5	1	12	1	4	1	1191	1463	124	34	96.410065	Grams
5	1	12	1	4	2	1329	1463	209	43	96.298676	Panchayats
4	1	12	1	5	0	1205	1526	317	44	-1	
5	1	12	1	5	1	1205	1526	182	44	89.010239	Gaighata
5	1	12	1	5	2	1400	1527	14	34	92.735672	/
5	1	12	1	5	3	1426	1526	96	35	91.361374	ZP-8
4	1	12	1	6	0	1204	1578	320	45	-1	
5	1	12	1	6	1	1204	1578	104	42	91.894829	Sutia,
5	1	12	1	6	2	1323	1580	201	43	91.810379	Ramnagar,
4	1	12	1	7	0	907	1633	666	56	-1	
5	1	12	1	7	1	907	1655	22	34	96.600212	3
5	1	12	1	7	2	1156	1633	210	45	92.695816	Jhowdanga
5	1	12	1	7	3	1378	1633	67	36	96.228874	and
5	1	12	1	7	4	1459	1635	114	34	96.040817	Duma
4	1	12	1	8	0	475	1677	950	53	-1	
5	1	12	1	8	1	475	1677	182	53	91.948036	Gaighata
5	1	12	1	8	2	1302	1689	123	35	96.563667	Grams
2	1	13	0	0	0	1788	1384	57	35	-1	
3	1	13	1	0	0	1788	1384	57	35	-1	
4	1	13	1	1	0	1788	1384	57	35	-1	
5	1	13	1	1	1	1788	1384	57	35	96.641098	SC
2	1	14	0	0	0	1089	1512	1277	6	-1	
3	1	14	1	0	0	1089	1512	1277	6	-1	
4	1	14	1	1	0	1089	1512	1277	6	-1	
5	1	14	1	1	1	1089	1512	1277	6	95.000000	 
2	1	15	0	0	0	2108	1608	146	35	-1	
3	1	15	1	0	0	2108	1608	146	35	-1	
4	1	15	1	1	0	2108	1608	146	35	-1	
5	1	15	1	1	1	2108	1608	146	35	96.645119	Women
2	1	16	0	0	0	1088	1733	1279	6	-1	
3	1	16	1	0	0	1088	1733	1279	6	-1	
4	1	16	1	1	0	1088	1733	1279	6	-1	
5	1	16	1	1	1	1088	1733	1279	6	95.000000	 
2	1	17	0	0	0	1116	1800	1138	260	-1	
3	1	17	1	0	0	1116	1800	1138	260	-1	
4	1	17	1	1	0	1205	1800	317	44	-1	
5	1	17	1	1	1	1205	1800	182	44	93.056351	Gaighata
5	1	17	1	1	2	1399	1800	15	34	93.209557	/
5	1	17	1	1	3	1426	1800	96	35	92.754433	ZP-9
4	1	17	1	2	0	1116	1852	496	45	-1	
5	1	17	1	2	1	1116	1852	253	45	64.658913	Dharmapur-I,
5	1	17	1	2	2	1384	1852	228	45	91.407547	Dharmapur-
4	1	17	1	3	0	1343	1903	911	49	-1	
5	1	17	1	3	1	1343	1903	39	49	80.420837	Il,
5	1	17	1	3	2	2108	1909	146	34	96.746559	Women
4	1	17	1	4	0	1151	1961	423	42	-1	
5	1	17	1	4	1	1151	1961	202	42	66.353027	Jaleswar-I,
5	1	17	1	4	2	1367	1962	207	34	58.751556	Jaleswar-II
4	1	17	1	5	0	1157	2016	413	44	-1	
5	1	17	1	5	1	1157	2016	66	34	92.294350	and
5	1	17	1	5	2	1238	2016	193	44	86.848358	Ichhapur-I
5	1	17	1	5	3	1446	2016	124	35	96.103142	Grams
2	1	18	0	0	0	360	2111	2006	8	-1	
3	1	18	1	0	0	360	2111	2006	8	-1	
4	1	18	1	1	0	360	2111	2006	8	-1	
5	1	18	1	1	1	360	2111	2006	8	95.000000	 
2	1	19	0	0	0	1118	2153	1135	151	-1	
3	1	19	1	0	0	1118	2153	1135	151	-1	
4	1	19	1	1	0	1202	2153	321	34	-1	
5	1	19	1	1	1	1202	2153	162	34	78.667976	Habra-I
5	1	19	1	1	2	1377	2154	13	33	78.667976	/
5	1	19	1	1	3	1403	2153	120	34	91.007858	ZP-10
4	1	19	1	2	0	1139	2205	1114	45	-1	
5	1	19	1	2	1	1139	2205	229	44	62.899517	Bergoom-II,
5	1	19	1	2	2	1384	2206	202	44	83.141449	Bergoom-I
5	1	19	1	2	3	2108	2207	145	34	96.777260	Women
4	1	19	1	3	0	1118	2259	491	45	-1	
5	1	19	1	3	1	1118	2259	66	35	92.271637	and
5	1	19	1	3	2	1198	2259	272	45	89.074768	Maslandapur-I
5	1	19	1	3	3	1485	2260	124	34	96.836861	Grams
2	1	20	0	0	0	483	2345	1770	308	-1	
3	1	20	1	0	0	483	2345	1770	308	-1	
4	1	20	1	1	0	1202	2345	318	35	-1	
5	1	20	1	1	1	1202	2346	162	34	88.215492	Habra-I
5	1	20	1	1	2	1376	2345	14	35	91.428558	/
5	1	20	1	1	3	1403	2346	117	34	91.319862	ZP-11
4	1	20	1	2	0	483	2393	1770	50	-1	
5	1	20	1	2	1	483	2393	141	50	48.802334	Habra-I
5	1	20	1	2	2	908	2398	19	35	96.764977	3
5	1	20	1	2	3	1172	2398	143	35	92.254555	Rautara
5	1	20	1	2	4	1327	2398	67	35	93.291664	and
5	1	20	1	2	5	1409	2397	147	36	92.681854	Prithiba
5	1	20	1	2	6	1786	2399	59	35	96.917908	BC
5	1	20	1	2	7	2107	2400	146	34	96.523521	Women
4	1	20	1	3	0	1301	2453	123	35	-1	
5	1	20	1	3	1	1301	2453	123	35	96.348122	Grams
4	1	20	1	4	0	1202	2512	319	34	-1	
5	1	20	1	4	1	1202	2512	162	33	84.892166	Habra-I
5	1	20	1	4	2	1376	2512	14	34	84.892166	/
5	1	20	1	4	3	1403	2512	118	34	87.155037	ZP-12
4	1	20	1	5	0	1123	2563	480	46	-1	
5	1	20	1	5	1	1123	2564	128	34	92.158287	Kumra
5	1	20	1	5	2	1264	2563	66	35	93.286156	and
5	1	20	1	5	3	1344	2563	259	46	90.822838	Maslandapur-
4	1	20	1	6	0	1281	2618	165	35	-1	
5	1	20	1	6	1	1281	2619	26	33	78.882355	II
5	1	20	1	6	2	1322	2618	124	35	95.880051	Grams
2	1	21	0	0	0	1087	2331	1279	5	-1	
3	1	21	1	0	0	1087	2331	1279	5	-1	
4	1	21	1	1	0	1087	2331	1279	5	-1	
5	1	21	1	1	1	1087	2331	1279	5	95.000000	 
2	1	22	0	0	0	1087	2497	1279	6	-1	
3	1	22	1	0	0	1087	2497	1279	6	-1	
4	1	22	1	1	0	1087	2497	1279	6	-1	
5	1	22	1	1	1	1087	2497	1279	6	95.000000	 
2	1	23	0	0	0	1789	2592	53	35	-1	
3	1	23	1	0	0	1789	2592	53	35	-1	
4	1	23	1	1	0	1789	2592	53	35	-1	
5	1	23	1	1	1	1789	2592	53	35	94.429672	SC
2	1	24	0	0	0	360	2716	2006	6	-1	
3	1	24	1	0	0	360	2716	2006	6	-1	
4	1	24	1	1	0	360	2716	2006	6	-1	
5	1	24	1	1	1	360	2716	2006	6	95.000000	 
2	1	25	0	0	0	432	2755	1821	157	-1	
3	1	25	1	0	0	432	2755	1821	152	-1	
4	1	25	1	1	0	1153	2755	418	44	-1	
5	1	25	1	1	1	1153	2755	286	44	92.124672	Swarupnagar/
5	1	25	1	1	2	1451	2756	120	34	92.975494	ZP-13
4	1	25	1	2	0	1120	2808	1133	45	-1	
5	1	25	1	2	1	1120	2808	309	45	91.819031	Tepul-Mirzapur,
5	1	25	1	2	2	1445	2809	160	44	91.878448	Sauguna
5	1	25	1	2	3	1786	2811	57	34	85.438011	SC
5	1	25	1	2	4	2107	2810	146	35	96.574898	Women
4	1	25	1	3	0	432	2858	1129	54	-1	
5	1	25	1	3	1	432	2858	245	54	92.386253	Swarupnagar
5	1	25	1	3	2	907	2864	19	34	96.723396	3
5	1	25	1	3	3	1163	2862	65	35	93.274071	and
5	1	25	1	3	4	1243	2863	170	44	92.787788	Charghat
5	1	25	1	3	5	1438	2863	123	35	96.462250	Grams
2	1	26	0	0	0	1087	2932	1278	6	-1	
3	1	26	1	0	0	1087	2932	1278	6	-1	
4	1	26	1	1	0	1087	2932	1278	6	-1	
5	1	26	1	1	1	1087	2932	1278	6	95.000000	 
2	1	27	0	0	0	1153	2946	418	44	-1	
3	1	27	1	0	0	1153	2946	418	44	-1	
4	1	27	1	1	0	1153	2946	418	44	-1	
5	1	27	1	1	1	1153	2946	286	44	91.360291	Swarupnagar/
5	1	27	1	1	2	1451	2947	120	33	93.143417	ZP-14
2	1	28	0	0	0	1166	2968	1086	76	-1	
3	1	28	1	0	0	1166	2968	1086	76	-1	
4	1	28	1	1	0	1166	2968	1086	76	-1	
5	1	28	1	1	1	1166	2998	233	46	90.303421	Gobindapur,
5	1	28	1	1	2	1414	2998	144	36	91.576073	Bithari-
5	1	28	1	1	3	2107	2968	145	50	96.491776	Women
2	1	29	0	0	0	359	3043	2006	6	-1	
3	1	29	1	0	0	359	3043	2006	6	-1	
4	1	29	1	1	0	359	3043	2006	6	-1	
5	1	29	1	1	1	359	3043	2006	6	95.000000	 
2	1	30	0	0	0	385	3088	1975	41	-1	
3	1	30	1	0	0	385	3088	1975	41	-1	
4	1	30	1	1	0	385	3088	1975	41	-1	
5	1	30	1	1	1	385	3101	103	22	77.445786	H:\shared
5	1	30	1	1	2	497	3101	183	27	89.995293	folder\Panchayat
5	1	30	1	1	3	688	3102	99	21	92.785957	ELection
5	1	30	1	1	4	796	3102	201	21	92.260765	2018\Delimitation
5	1	30	1	1	5	1006	3102	38	21	93.276169	and
5	1	30	1	1	6	1052	3102	315	27	91.314957	reservation_9.11.2017\North
5	1	30	1	1	7	1375	3102	26	21	93.305779	24
5	1	30	1	1	8	1411	3102	363	27	91.621620	Parganas\Order-draft-SEC-North
5	1	30	1	1	9	1783	3103	183	26	91.865929	24-Parganas.doc
5	1	30	1	1	10	2253	3089	20	35	96.890808	2
5	1	30	1	1	11	2288	3088	44	36	96.961342	of
5	1	30	1	1	12	2340	3090	20	34	95.084007	7
2	1	31	0	0	0	800	3475	390	6	-1	
3	1	31	1	0	0	800	3475	390	6	-1	
4	1	31	1	1	0	800	3475	390	6	-1	
5	1	31	1	1	1	800	3475	390	6	95.000000	 
