level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	12	1	5	2	938	692	120	55	86.771629	Gurur,
5	1	12	1	5	3	1076	698	148	43	86.771629	Sapudih,
5	1	12	1	5	4	1250	692	306	55	86.151352	Bandwan,Chirudi
4	1	12	1	6	0	351	742	1454	56	-1	
5	1	12	1	6	1	351	742	185	35	91.058250	Bandwan
5	1	12	1	6	2	960	750	495	45	89.677528	h,Kuilapal,Kumra,Dhadka
5	1	12	1	6	3	1468	758	65	34	96.382309	and
5	1	12	1	6	4	1750	764	55	34	96.102310	ST
4	1	12	1	7	0	1112	807	270	38	-1	
5	1	12	1	7	1	1112	807	133	35	89.917435	Kuchia
5	1	12	1	7	2	1259	809	123	36	96.903191	Grams
4	1	12	1	8	0	1086	918	316	39	-1	
5	1	12	1	8	1	1086	918	182	36	91.047165	Purulia-I
5	1	12	1	8	2	1281	921	14	34	91.047165	/
5	1	12	1	8	3	1307	922	95	35	92.059921	ZP-6
4	1	12	1	9	0	960	968	1241	56	-1	
5	1	12	1	9	1	960	968	488	51	84.110847	Garafusra,Dimdiha,Lagda
5	1	12	1	9	2	1462	976	65	35	96.297966	and
5	1	12	1	9	3	1745	983	57	34	95.446503	SC
5	1	12	1	9	4	2050	988	151	36	96.707306	Women
4	1	12	1	10	0	1098	1025	292	45	-1	
5	1	12	1	10	1	1098	1025	154	45	93.106049	Sonajuri
5	1	12	1	10	2	1267	1028	123	36	96.517189	Grams
4	1	12	1	11	0	354	1096	1040	76	-1	
5	1	12	1	11	1	354	1096	169	35	0.000000	Purtha-1
5	1	12	1	11	2	1088	1135	183	35	78.863998	Purulia-I
5	1	12	1	11	3	1283	1138	111	34	78.863998	/ZP-7
4	1	12	1	12	0	929	1181	1269	68	-1	
5	1	12	1	12	1	929	1181	624	59	92.253899	Durku,Chakaltore,Bhandarpuara-
5	1	12	1	12	2	2047	1201	151	48	96.254097	Women
4	1	12	1	13	0	982	1240	517	44	-1	
5	1	12	1	13	1	982	1240	147	44	92.228546	Chipida
5	1	12	1	13	2	1142	1243	65	34	93.300224	and
5	1	12	1	13	3	1222	1245	140	35	92.697029	Manara
5	1	12	1	13	4	1376	1247	123	34	96.543251	Grams
4	1	12	1	14	0	1110	1355	255	37	-1	
5	1	12	1	14	1	1110	1355	120	34	91.345978	Arsha
5	1	12	1	14	2	1243	1357	14	33	90.902405	/
5	1	12	1	14	3	1269	1358	96	34	91.564301	ZP-8
4	1	12	1	15	0	958	1405	841	76	-1	
5	1	12	1	15	1	958	1405	479	46	90.667755	Hensla,Chatuhansa,Puara
5	1	12	1	15	2	1449	1413	66	33	96.879944	and
5	1	12	1	15	3	1736	1447	63	34	95.879913	BC
4	1	12	1	16	0	1087	1461	300	39	-1	
5	1	12	1	16	1	1087	1461	163	36	92.020554	Sirkabad
5	1	12	1	16	2	1264	1464	123	36	96.388657	Grams
4	1	12	1	17	0	372	1532	983	76	-1	
5	1	12	1	17	1	372	1532	119	34	0.000000	aniha
5	1	12	1	17	2	1113	1572	119	34	87.233940	Arsha
5	1	12	1	17	3	1245	1574	110	34	87.233940	/ZP-9
4	1	12	1	18	0	949	1621	569	49	-1	
5	1	12	1	18	1	949	1621	491	49	92.381950	Hetgugui,Mankiary,Arsha
5	1	12	1	18	2	1453	1629	65	34	96.546791	and
4	1	12	1	19	0	1104	1668	1086	48	-1	
5	1	12	1	19	1	1104	1678	122	35	92.762024	Beldih
5	1	12	1	19	2	1241	1681	122	35	96.998024	Grams
5	1	12	1	19	3	2040	1668	150	36	41.801186	women
4	1	12	1	20	0	1030	1789	402	45	-1	
5	1	12	1	20	1	1030	1789	244	45	91.639328	Balarampur
5	1	12	1	20	2	1286	1793	15	33	91.950111	/
5	1	12	1	20	3	1313	1794	119	34	91.880447	ZP-10
4	1	12	1	21	0	912	1838	1275	57	-1	
5	1	12	1	21	1	912	1838	556	46	91.676155	Ghatbera-Kerowa,Bara-Urma
5	1	12	1	21	2	1482	1848	66	34	96.996758	and
5	1	12	1	21	3	1733	1853	56	34	95.120331	ST
5	1	12	1	21	4	2037	1859	150	36	96.686684	Women
4	1	12	1	22	0	1094	1896	272	38	-1	
5	1	12	1	22	1	1094	1896	136	36	92.637337	Genrua
5	1	12	1	22	2	1244	1899	122	35	96.188736	Grams
4	1	12	1	23	0	271	1965	1149	86	-1	
5	1	12	1	23	1	271	1965	244	45	38.614174	Ralaranpar
5	1	12	1	23	2	731	1973	21	32	19.652939	m
5	1	12	1	23	3	1032	2005	245	46	92.326576	Balarampur
5	1	12	1	23	4	1289	2009	131	36	91.449684	/ZP-11
4	1	12	1	24	0	945	2056	563	48	-1	
5	1	12	1	24	1	945	2056	484	48	91.465866	Bela,Balarampur,Tentlow
5	1	12	1	24	2	1443	2065	65	34	96.883492	and
4	1	12	1	25	0	1102	2114	249	37	-1	
5	1	12	1	25	1	1102	2114	113	34	92.877144	Darda
5	1	12	1	25	2	1228	2115	123	36	96.440460	Grams
4	1	12	1	26	0	1060	2237	325	39	-1	
5	1	12	1	26	1	1060	2237	167	36	91.224930	Jhalda-I
5	1	12	1	26	2	1240	2240	13	34	89.738968	/
5	1	12	1	26	3	1266	2241	119	35	89.738968	ZP-12
4	1	12	1	27	0	936	2283	845	81	-1	
5	1	12	1	27	1	936	2283	342	56	64.271721	Hensahatu,Kalma,
5	1	12	1	27	2	1296	2283	214	56	64.271721	Tulin,Maru-
5	1	12	1	27	3	1724	2329	57	35	17.443933	Ye
4	1	12	1	28	0	913	2341	617	44	-1	
5	1	12	1	28	1	913	2341	140	36	93.159302	Mosina
5	1	12	1	28	2	1066	2344	66	34	93.291870	and
5	1	12	1	28	3	1145	2345	249	38	91.583824	Jhalda-Darda
5	1	12	1	28	4	1407	2350	123	35	96.267616	Grams
4	1	12	1	29	0	334	2414	1047	79	-1	
5	1	12	1	29	1	334	2414	165	35	0.000000	ecmemas
5	1	12	1	29	2	1056	2454	168	36	85.580307	Jhalda-I
5	1	12	1	29	3	1237	2457	14	34	82.009087	/
5	1	12	1	29	4	1263	2458	118	35	82.009087	ZP-13
4	1	12	1	30	0	1081	2503	1095	59	-1	
5	1	12	1	30	1	1081	2503	277	53	92.339005	Ichag,Mathari-
5	1	12	1	30	2	2026	2526	150	36	96.700760	Women
4	1	12	1	31	0	916	2558	603	52	-1	
5	1	12	1	31	1	916	2558	523	52	55.659203	Khamar,Nayadih,Iloo-Jargo
5	1	12	1	31	2	1453	2568	66	34	96.390305	and
4	1	12	1	32	0	1103	2615	228	38	-1	
5	1	12	1	32	1	1103	2615	91	35	92.759773	Pusti
5	1	12	1	32	2	1209	2618	122	35	96.142540	Grams
4	1	12	1	33	0	1039	2682	352	44	-1	
5	1	12	1	33	1	1039	2682	205	44	91.257652	Bagmundi
5	1	12	1	33	2	1257	2687	134	34	92.537041	/ZP-14
4	1	12	1	34	0	897	2728	1275	77	-1	
5	1	12	1	34	1	897	2728	170	58	75.528587	Ajodhya,
5	1	12	1	34	2	1086	2728	288	58	75.528587	Burda-Kalimati,
5	1	12	1	34	3	1390	2728	141	58	91.071121	Tunturi-
5	1	12	1	34	4	1718	2749	55	34	95.360611	ST
5	1	12	1	34	5	2021	2751	151	54	96.560661	Women
4	1	12	1	35	0	957	2789	515	48	-1	
5	1	12	1	35	1	957	2789	98	34	92.905411	Suisa
5	1	12	1	35	2	1069	2790	64	35	93.288315	and
5	1	12	1	35	3	1150	2791	185	46	92.508911	Serengdih
5	1	12	1	35	4	1350	2795	122	36	96.661232	Grams
4	1	12	1	36	0	307	2855	429	52	-1	
5	1	12	1	36	1	307	2855	203	52	91.067039	Bagmundi
5	1	12	1	36	2	715	2867	21	33	77.006996	2
2	1	13	0	0	0	927	2900	567	146	-1	
3	1	13	1	0	0	927	2900	567	146	-1	
4	1	13	1	1	0	1035	2900	352	44	-1	
5	1	13	1	1	1	1035	2900	205	44	90.757515	Bagmundi
5	1	13	1	1	2	1253	2904	134	35	90.757515	/ZP-15
4	1	13	1	2	0	927	2950	567	50	-1	
5	1	13	1	2	1	927	2950	486	50	90.204491	Birgram,Sindri,Bagmundi
5	1	13	1	2	2	1429	2960	65	34	96.367867	and
4	1	13	1	3	0	1083	3007	254	39	-1	
5	1	13	1	3	1	1083	3007	117	36	96.022545	Matha
5	1	13	1	3	2	1214	3010	123	36	96.340332	Grams
2	1	14	0	0	0	227	3088	2020	43	-1	
3	1	14	1	0	0	227	3088	2020	43	-1	
4	1	14	1	1	0	227	3088	2020	43	-1	
5	1	14	1	1	1	227	3088	2020	43	95.000000	 
2	1	15	0	0	0	251	3158	1970	58	-1	
3	1	15	1	0	0	251	3158	1970	58	-1	
4	1	15	1	1	0	251	3158	1970	58	-1	
5	1	15	1	1	1	251	3158	102	22	71.890205	H:\shared
5	1	15	1	1	2	363	3160	181	29	92.382629	folder\Panchayat
5	1	15	1	1	3	553	3164	98	22	92.260612	ELection
5	1	15	1	1	4	660	3166	200	24	91.182968	2018\Delimitation
5	1	15	1	1	5	869	3170	38	20	96.952400	and
5	1	15	1	1	6	916	3173	656	30	28.281088	reservation_9.11.2017\Purulia\Order-draft-SEC-Punulia.doc
5	1	15	1	1	7	2113	3181	20	33	97.016724	2
5	1	15	1	1	8	2149	3181	43	34	97.002167	of
5	1	15	1	1	9	2199	3182	22	34	96.934036	4
