level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	15	1	1	0	1099	1251	425	47	-1	
5	1	15	1	1	1	1099	1251	65	35	93.255219	and
5	1	15	1	1	2	1179	1254	207	44	90.895638	Paparara-II
5	1	15	1	1	3	1401	1258	123	36	96.924034	Grams
4	1	15	1	2	0	405	1288	483	54	-1	
5	1	15	1	2	1	405	1288	275	54	78.864548	Kharagpur-II
5	1	15	1	2	2	867	1303	21	33	48.223450	2
2	1	16	0	0	0	1009	1343	1290	37	-1	
3	1	16	1	0	0	1009	1343	1290	37	-1	
4	1	16	1	1	0	1009	1343	1290	37	-1	
5	1	16	1	1	1	1009	1343	1290	37	95.000000	 
2	1	17	0	0	0	1050	1365	1152	153	-1	
3	1	17	1	0	0	1050	1365	1152	153	-1	
4	1	17	1	1	0	1097	1365	422	46	-1	
5	1	17	1	1	1	1097	1365	276	46	82.908981	Kharagpur-II
5	1	17	1	1	2	1385	1371	134	36	82.908981	/ZP-19
4	1	17	1	2	0	1050	1415	1046	85	-1	
5	1	17	1	2	1	1050	1415	323	49	90.873848	Chakmakrampur,
5	1	17	1	2	2	1388	1423	189	44	92.034714	Changual,
5	1	17	1	2	3	2052	1467	44	33	57.474907	-
4	1	17	1	3	0	1059	1469	1143	49	-1	
5	1	17	1	3	1	1059	1469	135	36	91.541397	Sankoa
5	1	17	1	3	2	1207	1473	65	33	92.753212	and
5	1	17	1	3	3	1287	1474	120	44	91.053711	Palsya
5	1	17	1	3	4	1432	1478	123	35	96.378021	Grams
5	1	17	1	3	5	2097	1478	105	26	96.085739	omen
2	1	18	0	0	0	333	1545	1961	54	-1	
3	1	18	1	0	0	333	1545	1961	54	-1	
4	1	18	1	1	0	333	1545	1961	54	-1	
5	1	18	1	1	1	333	1545	1961	54	95.000000	 
2	1	19	0	0	0	1040	1581	767	161	-1	
3	1	19	1	0	0	1040	1581	767	161	-1	
4	1	19	1	1	0	1057	1581	492	48	-1	
5	1	19	1	1	1	1057	1581	214	48	92.950180	Medinipur
5	1	19	1	1	2	1285	1587	118	36	93.084213	Sadar
5	1	19	1	1	3	1414	1589	135	37	91.767227	/ZP-20
4	1	19	1	2	0	1078	1635	448	51	-1	
5	1	19	1	2	1	1078	1635	180	45	91.518501	Siromoni,
5	1	19	1	2	2	1275	1641	251	45	79.812508	Panchkhuri-I,
4	1	19	1	3	0	1040	1690	767	52	-1	
5	1	19	1	3	1	1040	1690	267	46	39.231625	Panchkhuri-II,
5	1	19	1	3	2	1323	1697	160	44	91.945160	Bonpura
5	1	19	1	3	3	1497	1700	64	35	96.756660	and
5	1	19	1	3	4	1751	1707	56	35	95.701630	ST
2	1	20	0	0	0	1173	1715	1023	71	-1	
3	1	20	1	0	0	1173	1715	1023	71	-1	
4	1	20	1	1	0	2046	1715	150	37	-1	
5	1	20	1	1	1	2046	1715	150	37	96.434624	Women
4	1	20	1	2	0	1173	1747	254	39	-1	
5	1	20	1	2	1	1173	1747	118	36	93.071655	Pathra
5	1	20	1	2	2	1304	1750	123	36	96.877869	Grams
2	1	21	0	0	0	360	1785	516	47	-1	
3	1	21	1	0	0	360	1785	516	47	-1	
4	1	21	1	1	0	360	1785	516	47	-1	
5	1	21	1	1	1	360	1785	212	47	92.540245	Medinipur
5	1	21	1	1	2	586	1791	118	35	96.559166	Sadar
5	1	21	1	1	3	855	1797	21	33	96.717125	2
2	1	22	0	0	0	997	1837	1290	36	-1	
3	1	22	1	0	0	997	1837	1290	36	-1	
4	1	22	1	1	0	997	1837	1290	36	-1	
5	1	22	1	1	1	997	1837	1290	36	95.000000	 
2	1	23	0	0	0	1030	1857	532	151	-1	
3	1	23	1	0	0	1030	1857	532	151	-1	
4	1	23	1	1	0	1062	1857	477	46	-1	
5	1	23	1	1	1	1062	1857	215	46	90.396713	Medinipur
5	1	23	1	1	2	1290	1862	249	39	92.625320	Sadar/ZP-21
4	1	23	1	2	0	1030	1909	532	47	-1	
5	1	23	1	2	1	1030	1909	146	44	93.005280	Dherua,
5	1	23	1	2	2	1191	1913	167	43	93.294830	Chandra,
5	1	23	1	2	3	1372	1917	190	38	92.831238	Monidaha
4	1	23	1	3	0	1091	1965	407	43	-1	
5	1	23	1	3	1	1091	1965	65	34	93.235573	and
5	1	23	1	3	2	1171	1967	188	37	92.849548	Kankabati
5	1	23	1	3	3	1375	1972	123	36	96.693649	Grams
2	1	24	0	0	0	322	2041	1960	55	-1	
3	1	24	1	0	0	322	2041	1960	55	-1	
4	1	24	1	1	0	322	2041	1960	55	-1	
5	1	24	1	1	1	322	2041	1960	55	95.000000	 
2	1	25	0	0	0	391	2078	1405	314	-1	
3	1	25	1	0	0	391	2078	1405	314	-1	
4	1	25	1	1	0	1088	2078	404	47	-1	
5	1	25	1	1	1	1088	2078	258	47	87.566254	Kharagpur-I
5	1	25	1	1	2	1358	2085	134	36	92.605026	/ZP-22
4	1	25	1	2	0	1058	2131	738	51	-1	
5	1	25	1	2	1	1058	2131	223	44	92.738869	Kalaikunda,
5	1	25	1	2	2	1297	2137	146	36	91.822884	Barkola
5	1	25	1	2	3	1457	2141	65	33	96.932953	and
5	1	25	1	2	4	1740	2148	56	34	96.057610	ST
4	1	25	1	3	0	1160	2187	258	44	-1	
5	1	25	1	3	1	1160	2187	119	44	91.661736	Arjuni
5	1	25	1	3	2	1295	2190	123	36	96.828751	Grams
4	1	25	1	4	0	391	2220	1091	70	-1	
5	1	25	1	4	1	391	2220	258	55	91.189735	Kharagpur-I
5	1	25	1	4	2	844	2235	22	34	91.018379	2
5	1	25	1	4	3	1103	2243	234	47	91.501030	Khragpur-I
5	1	25	1	4	4	1349	2249	133	36	91.977554	/ZP-23
4	1	25	1	5	0	1013	2294	547	50	-1	
5	1	25	1	5	1	1013	2294	181	44	91.668320	Hariatara,
5	1	25	1	5	2	1210	2298	136	46	92.840111	Gopali,
5	1	25	1	5	3	1361	2302	120	36	92.785378	Bhetia
5	1	25	1	5	4	1494	2306	66	34	97.008980	and
4	1	25	1	6	0	1154	2352	262	40	-1	
5	1	25	1	6	1	1154	2352	126	36	92.481758	Khelar
5	1	25	1	6	2	1293	2355	123	37	96.303726	Grams
2	1	26	0	0	0	988	2222	1289	38	-1	
3	1	26	1	0	0	988	2222	1289	38	-1	
4	1	26	1	1	0	988	2222	1289	38	-1	
5	1	26	1	1	1	988	2222	1289	38	95.000000	 
2	1	27	0	0	0	2031	2320	151	38	-1	
3	1	27	1	0	0	2031	2320	151	38	-1	
4	1	27	1	1	0	2031	2320	151	38	-1	
5	1	27	1	1	1	2031	2320	151	38	96.376808	Women
2	1	28	0	0	0	311	2423	1962	56	-1	
3	1	28	1	0	0	311	2423	1962	56	-1	
4	1	28	1	1	0	311	2423	1962	56	-1	
5	1	28	1	1	1	311	2423	1962	56	95.000000	 
2	1	29	0	0	0	1061	2463	725	198	-1	
3	1	29	1	0	0	1061	2463	725	198	-1	
4	1	29	1	1	0	1146	2463	270	39	-1	
5	1	29	1	1	1	1146	2463	123	36	90.323524	Debra
5	1	29	1	1	2	1282	2466	134	36	90.323524	/ZP-24
4	1	29	1	2	0	1062	2513	724	51	-1	
5	1	29	1	2	1	1062	2513	226	46	90.754547	Bhabanipur,
5	1	29	1	2	2	1305	2519	194	45	96.342194	Bharatpur,
5	1	29	1	2	3	1731	2530	55	34	96.430779	ST
4	1	29	1	3	0	1061	2566	436	52	-1	
5	1	29	1	3	1	1061	2566	179	46	93.001640	Malighati
5	1	29	1	3	2	1254	2572	66	34	90.727715	and
5	1	29	1	3	3	1334	2573	163	45	90.727715	Golgram
4	1	29	1	4	0	1217	2624	121	37	-1	
5	1	29	1	4	1	1217	2624	121	37	96.573830	Grams
2	1	30	0	0	0	2026	2538	149	37	-1	
3	1	30	1	0	0	2026	2538	149	37	-1	
4	1	30	1	1	0	2026	2538	149	37	-1	
5	1	30	1	1	1	2026	2538	149	37	96.717308	Women
2	1	31	0	0	0	446	2700	408	43	-1	
3	1	31	1	0	0	446	2700	408	43	-1	
4	1	31	1	1	0	446	2700	408	43	-1	
5	1	31	1	1	1	446	2700	122	36	96.583260	Debra
5	1	31	1	1	2	832	2709	22	34	94.077110	3
2	1	32	0	0	0	976	2712	1289	39	-1	
3	1	32	1	0	0	976	2712	1289	39	-1	
4	1	32	1	1	0	976	2712	1289	39	-1	
5	1	32	1	1	1	976	2712	1289	39	95.000000	 
2	1	33	0	0	0	1036	2746	742	205	-1	
3	1	33	1	0	0	1036	2746	742	205	-1	
4	1	33	1	1	0	1145	2746	269	39	-1	
5	1	33	1	1	1	1145	2746	122	36	91.327766	Debra
5	1	33	1	1	2	1281	2750	133	35	91.327766	/ZP-25
4	1	33	1	2	0	1050	2796	728	80	-1	
5	1	33	1	2	1	1050	2796	173	46	92.228439	Satyapur,
5	1	33	1	2	2	1239	2801	258	46	92.373810	Khanamohan,
5	1	33	1	2	3	1721	2841	57	35	76.608871	SC
4	1	33	1	3	0	1068	2850	407	44	-1	
5	1	33	1	3	1	1068	2850	153	44	60.459587	Debra-I,
5	1	33	1	3	2	1238	2855	157	37	90.006134	Debra-II
5	1	33	1	3	3	1410	2859	65	35	96.824486	and
4	1	33	1	4	0	1036	2904	471	47	-1	
5	1	33	1	4	1	1036	2904	334	47	92.592270	Shanrpur-Lowada
5	1	33	1	4	2	1384	2913	123	37	96.105583	Grams
2	1	34	0	0	0	299	2991	1960	57	-1	
3	1	34	1	0	0	299	2991	1960	57	-1	
4	1	34	1	1	0	299	2991	1960	57	-1	
5	1	34	1	1	1	299	2991	1960	57	95.000000	 
2	1	35	0	0	0	352	3113	1598	69	-1	
3	1	35	1	0	0	352	3113	1598	69	-1	
4	1	35	1	1	0	352	3113	1598	69	-1	
5	1	35	1	1	1	352	3113	102	22	75.401314	H:\shared
5	1	35	1	1	2	464	3115	183	30	92.966209	folder\Panchayat
5	1	35	1	1	3	655	3121	98	22	93.204758	ELection
5	1	35	1	1	4	763	3123	200	25	92.972534	2018\Delimitation
5	1	35	1	1	5	972	3129	38	21	96.744453	and
5	1	35	1	1	6	1018	3132	343	28	28.009176	Teservation_9.11.2017\Paschim
5	1	35	1	1	7	1369	3135	411	40	91.540710	Medinipur\Order-draft-SEC-Paschim
5	1	35	1	1	8	1789	3146	161	36	92.175583	Medinipur.doc
2	1	36	0	0	0	2215	3148	107	37	-1	
3	1	36	1	0	0	2215	3148	107	37	-1	
4	1	36	1	1	0	2215	3148	107	37	-1	
5	1	36	1	1	1	2215	3148	18	34	96.549492	3
5	1	36	1	1	2	2252	3149	37	34	96.549492	of
5	1	36	1	1	3	2307	3151	15	34	96.728264	6
