level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	18	1	1	1	1350	2004	99	35	96.911919	State
5	1	18	1	1	2	1463	2004	162	35	95.909698	Election
5	1	18	1	1	3	1640	2004	302	42	96.493927	Commissioner,
4	1	18	1	2	0	1245	2059	800	44	-1	
5	1	18	1	2	1	1245	2060	101	34	96.735863	West
5	1	18	1	2	2	1358	2060	136	43	95.887131	Bengal
5	1	18	1	2	3	1509	2059	99	35	96.235909	State
5	1	18	1	2	4	1622	2059	162	35	95.809196	Election
5	1	18	1	2	5	1799	2059	246	35	95.809196	Commission
2	1	19	0	0	0	1655	2096	260	62	-1	
3	1	19	1	0	0	1655	2096	260	62	-1	
4	1	19	1	1	0	1655	2096	260	62	-1	
5	1	19	1	1	1	1655	2096	260	62	0.000000	18ft.Ps
2	1	20	0	0	0	378	3147	1972	41	-1	
3	1	20	1	0	0	378	3147	1972	41	-1	
4	1	20	1	1	0	378	3147	1972	41	-1	
5	1	20	1	1	1	378	3161	105	21	78.643768	H:\shared
5	1	20	1	1	2	490	3161	183	27	92.453156	folder\Panchayat
5	1	20	1	1	3	681	3161	100	21	92.608017	ELection
5	1	20	1	1	4	789	3161	201	21	90.727943	2018\Delimitation
5	1	20	1	1	5	998	3161	39	21	93.287888	and
5	1	20	1	1	6	1044	3161	316	27	90.665367	reservation_9.11.2017\Purba
5	1	20	1	1	7	1367	3161	381	27	91.806679	Medinipur\Order-draft-SEC-Purba
5	1	20	1	1	8	1756	3161	163	27	91.979225	Medinipur.doc
5	1	20	1	1	9	2243	3148	21	35	72.447456	7
5	1	20	1	1	10	2277	3147	44	36	96.994400	of
5	1	20	1	1	11	2329	3148	21	34	96.200752	7
