level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	14	1	2	0	1071	1586	440	47	-1	
5	1	14	1	2	1	1071	1586	167	43	91.750702	Bhander,
5	1	14	1	2	2	1253	1588	258	45	92.369141	Mustafanagar
2	1	15	0	0	0	389	1606	1091	80	-1	
3	1	15	1	0	0	389	1606	1091	80	-1	
4	1	15	1	1	0	389	1606	1091	80	-1	
5	1	15	1	1	1	389	1606	220	59	92.398849	Kaliyaganj
5	1	15	1	1	2	854	1614	22	34	96.034683	3
5	1	15	1	1	3	1099	1641	67	35	92.489937	and
5	1	15	1	1	4	1179	1642	164	44	91.679886	Malgaon
5	1	15	1	1	5	1356	1643	124	35	96.506393	Grams
2	1	16	0	0	0	2047	1623	152	35	-1	
3	1	16	1	0	0	2047	1623	152	35	-1	
4	1	16	1	1	0	2047	1623	152	35	-1	
5	1	16	1	1	1	2047	1623	152	35	96.690582	Women
2	1	17	0	0	0	1033	1738	1275	15	-1	
3	1	17	1	0	0	1033	1738	1275	15	-1	
4	1	17	1	1	0	1033	1738	1275	15	-1	
5	1	17	1	1	1	1033	1738	1275	15	95.000000	 
2	1	18	0	0	0	1060	1753	457	97	-1	
3	1	18	1	0	0	1060	1753	457	97	-1	
4	1	18	1	1	0	1100	1753	377	45	-1	
5	1	18	1	1	1	1100	1753	216	45	91.756424	Kaliyaganj
5	1	18	1	1	2	1331	1755	14	34	92.182411	/
5	1	18	1	1	3	1357	1755	120	35	90.992279	ZP-20
4	1	18	1	2	0	1060	1805	457	45	-1	
5	1	18	1	2	1	1060	1805	231	45	92.779045	Bochadanga
5	1	18	1	2	2	1303	1807	66	34	93.284775	and
5	1	18	1	2	3	1382	1808	135	34	92.882088	Baruna
2	1	19	0	0	0	1226	1838	542	57	-1	
3	1	19	1	0	0	1226	1838	542	57	-1	
4	1	19	1	1	0	1226	1838	542	57	-1	
5	1	19	1	1	1	1226	1860	123	35	96.565010	Grams
5	1	19	1	1	2	1710	1838	58	35	85.522720	SC
2	1	20	0	0	0	307	1950	1999	19	-1	
3	1	20	1	0	0	307	1950	1999	19	-1	
4	1	20	1	1	0	307	1950	1999	19	-1	
5	1	20	1	1	1	307	1950	1999	19	95.000000	 
2	1	21	0	0	0	1082	2015	409	205	-1	
3	1	21	1	0	0	1082	2015	409	205	-1	
4	1	21	1	1	0	1128	2015	312	45	-1	
5	1	21	1	1	1	1128	2015	154	45	92.912903	Raiganj
5	1	21	1	1	2	1297	2016	14	34	88.742737	/
5	1	21	1	1	3	1323	2016	117	35	88.742737	ZP-21
4	1	21	1	2	0	1126	2067	319	46	-1	
5	1	21	1	2	1	1126	2067	145	42	92.429146	Bhatun,
5	1	21	1	2	2	1286	2069	159	44	95.744431	Rampur,
4	1	21	1	3	0	1082	2121	409	47	-1	
5	1	21	1	3	1	1082	2121	233	45	92.368706	Jagadishpur,
5	1	21	1	3	2	1330	2123	161	45	92.897758	Mahipur
4	1	21	1	4	0	1104	2175	362	45	-1	
5	1	21	1	4	1	1104	2175	66	35	93.282410	and
5	1	21	1	4	2	1185	2175	143	45	90.782867	Sitgram
5	1	21	1	4	3	1343	2177	123	36	96.823013	Grams
2	1	22	0	0	0	1029	2262	1275	16	-1	
3	1	22	1	0	0	1029	2262	1275	16	-1	
4	1	22	1	1	0	1029	2262	1275	16	-1	
5	1	22	1	1	1	1029	2262	1275	16	95.000000	 
2	1	23	0	0	0	418	2278	1068	107	-1	
3	1	23	1	0	0	418	2278	1068	103	-1	
4	1	23	1	1	0	1132	2278	314	44	-1	
5	1	23	1	1	1	1132	2278	154	44	92.685936	Raiganj
5	1	23	1	1	2	1301	2279	14	34	92.385620	/
5	1	23	1	1	3	1327	2279	119	35	92.385620	ZP-22
4	1	23	1	2	0	418	2327	1068	58	-1	
5	1	23	1	2	1	418	2327	154	58	92.592422	Raiganj
5	1	23	1	2	2	848	2339	22	34	96.559502	3
5	1	23	1	2	3	1081	2330	149	45	91.753296	Birghai,
5	1	23	1	2	4	1245	2331	120	42	92.609726	Bahin,
5	1	23	1	2	5	1380	2332	106	35	95.685883	Gouri
2	1	24	0	0	0	1079	2363	1114	59	-1	
3	1	24	1	0	0	1079	2363	1114	59	-1	
4	1	24	1	1	0	1079	2363	1114	59	-1	
5	1	24	1	1	1	1079	2384	66	35	93.282318	and
5	1	24	1	1	2	1159	2385	193	35	92.681854	Maraikura
5	1	24	1	1	3	1365	2386	124	36	96.420540	Grams
5	1	24	1	1	4	1706	2363	58	35	89.385590	SC
5	1	24	1	1	5	2041	2367	152	35	96.384911	Women
2	1	25	0	0	0	1028	2482	1275	14	-1	
3	1	25	1	0	0	1028	2482	1275	14	-1	
4	1	25	1	1	0	1028	2482	1275	14	-1	
5	1	25	1	1	1	1028	2482	1275	14	95.000000	 
2	1	26	0	0	0	1074	2497	688	198	-1	
3	1	26	1	0	0	1074	2497	688	198	-1	
4	1	26	1	1	0	1124	2497	315	45	-1	
5	1	26	1	1	1	1124	2497	154	45	92.168137	Raiganj
5	1	26	1	1	2	1293	2498	14	34	92.894470	/
5	1	26	1	1	3	1320	2498	119	35	91.817383	ZP-23
4	1	26	1	2	0	1074	2550	652	51	-1	
5	1	26	1	2	1	1074	2550	111	34	93.295059	Barua
5	1	26	1	2	2	1197	2550	157	42	91.916321	Bindole,
5	1	26	1	2	3	1370	2552	123	44	92.815704	Serpur
4	1	26	1	3	0	1119	2604	643	41	-1	
5	1	26	1	3	1	1119	2604	246	35	89.119461	Kamalabari-I
5	1	26	1	3	2	1379	2606	66	35	95.958313	and
5	1	26	1	3	3	1706	2610	56	35	95.408089	ST
4	1	26	1	4	0	1081	2658	400	37	-1	
5	1	26	1	4	1	1081	2658	263	35	48.773415	Kamalabari-II]
5	1	26	1	4	2	1358	2660	123	35	96.425247	Grams
2	1	27	0	0	0	300	2748	2000	22	-1	
3	1	27	1	0	0	300	2748	2000	22	-1	
4	1	27	1	1	0	300	2748	2000	22	-1	
5	1	27	1	1	1	300	2748	2000	22	95.000000	 
2	1	28	0	0	0	429	2825	1067	199	-1	
3	1	28	1	0	0	429	2825	1067	199	-1	
4	1	28	1	1	0	1138	2825	283	36	-1	
5	1	28	1	1	1	1138	2825	127	35	92.208199	Itahar
5	1	28	1	1	2	1276	2826	14	34	93.038620	/
5	1	28	1	1	3	1302	2826	119	35	92.748978	ZP-24
4	1	28	1	2	0	1114	2877	331	44	-1	
5	1	28	1	2	1	1114	2877	150	43	83.621254	Surun-I,
5	1	28	1	2	2	1280	2879	165	42	33.732815	Surun-lII,
4	1	28	1	3	0	429	2901	1052	76	-1	
5	1	28	1	3	1	429	2901	126	35	26.957897	Itahar
5	1	28	1	3	2	843	2904	22	35	76.488129	3
5	1	28	1	3	3	1076	2932	188	45	92.333511	Durgapur,
5	1	28	1	3	4	1279	2933	202	35	88.027641	Gulandar-I
4	1	28	1	4	0	1062	2986	434	38	-1	
5	1	28	1	4	1	1062	2986	66	35	92.801819	and
5	1	28	1	4	2	1142	2987	217	35	90.269966	Gulandar-II
5	1	28	1	4	3	1373	2989	123	35	96.878700	Grams
2	1	29	0	0	0	1699	2912	490	38	-1	
3	1	29	1	0	0	1699	2912	490	38	-1	
4	1	29	1	1	0	1699	2912	490	38	-1	
5	1	29	1	1	1	1699	2912	64	34	96.658966	BC
5	1	29	1	1	2	2037	2915	152	35	96.393433	Women
2	1	30	0	0	0	298	3075	2000	21	-1	
3	1	30	1	0	0	298	3075	2000	21	-1	
4	1	30	1	1	0	298	3075	2000	21	-1	
5	1	30	1	1	1	298	3075	2000	21	95.000000	 
2	1	31	0	0	0	322	3125	1971	38	-1	
3	1	31	1	0	0	322	3125	1971	38	-1	
4	1	31	1	1	0	322	3125	1971	38	-1	
5	1	31	1	1	1	322	3125	104	21	61.498371	H:\shared
5	1	31	1	1	2	434	3125	183	28	87.456238	folder\Panchayat
5	1	31	1	1	3	625	3127	99	21	80.025932	ELection
5	1	31	1	1	4	733	3128	201	22	92.563599	2018\Delimitation
5	1	31	1	1	5	942	3130	39	20	93.206184	and
5	1	31	1	1	6	988	3130	308	27	67.357056	reservation_9.11.2017\Uttar
5	1	31	1	1	7	1304	3132	354	27	80.562599	Dinajpur\Order-draft-SEC-Uttar
5	1	31	1	1	8	1666	3136	144	27	91.373695	Dinajpur.doc
5	1	31	1	1	9	2187	3126	18	35	95.577316	3
5	1	31	1	1	10	2221	3126	44	35	95.288467	of
5	1	31	1	1	11	2271	3127	22	34	96.716888	4
