level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	19	1	1	1	2035	1633	141	31	96.583542	Women
2	1	20	0	0	0	998	1755	1292	10	-1	
3	1	20	1	0	0	998	1755	1292	10	-1	
4	1	20	1	1	0	998	1755	1292	10	-1	
5	1	20	1	1	1	998	1755	1292	10	95.000000	 
2	1	21	0	0	0	1062	1773	695	151	-1	
3	1	21	1	0	0	1062	1773	695	151	-1	
4	1	21	1	1	0	1105	1773	323	35	-1	
5	1	21	1	1	1	1105	1774	188	34	90.921974	Tehatta-I
5	1	21	1	1	2	1306	1774	13	34	90.298416	/
5	1	21	1	1	3	1332	1773	96	34	91.654137	ZP-8
4	1	21	1	2	0	1062	1826	410	43	-1	
5	1	21	1	2	1	1062	1826	153	40	69.297539	Betai-II,
5	1	21	1	2	2	1232	1826	240	43	91.334732	Shyamnagar,
4	1	21	1	3	0	1097	1878	660	46	-1	
5	1	21	1	3	1	1097	1880	264	44	92.936996	Raghunathpur
5	1	21	1	3	2	1374	1878	64	35	97.010246	and
5	1	21	1	3	3	1704	1881	53	31	96.316811	SC
2	1	22	0	0	0	387	1906	1018	72	-1	
3	1	22	1	0	0	387	1906	1018	72	-1	
4	1	22	1	1	0	387	1906	1018	72	-1	
5	1	22	1	1	1	387	1906	186	62	89.791428	Tehatta-I
5	1	22	1	1	2	823	1912	20	31	95.884094	3
5	1	22	1	1	3	1129	1934	140	35	92.760132	Tehatta
5	1	22	1	1	4	1282	1944	123	34	96.873840	grams.
2	1	23	0	0	0	1000	2028	1292	9	-1	
3	1	23	1	0	0	1000	2028	1292	9	-1	
4	1	23	1	1	0	1000	2028	1292	9	-1	
5	1	23	1	1	1	1000	2028	1292	9	95.000000	 
2	1	24	0	0	0	1069	2045	689	205	-1	
3	1	24	1	0	0	1069	2045	689	205	-1	
4	1	24	1	1	0	1113	2045	322	35	-1	
5	1	24	1	1	1	1113	2047	188	33	90.279877	Tehatta-I
5	1	24	1	1	2	1313	2046	13	34	90.279877	/
5	1	24	1	1	3	1339	2045	96	34	91.080017	ZP-9
4	1	24	1	2	0	1069	2097	397	44	-1	
5	1	24	1	2	1	1069	2099	122	40	93.024109	Natna,
5	1	24	1	2	2	1206	2097	260	44	63.162228	Patharghata-l,
4	1	24	1	3	0	1097	2151	661	45	-1	
5	1	24	1	3	1	1097	2152	264	44	47.502831	Patharghata-II
5	1	24	1	3	2	1376	2151	66	35	96.970070	and
5	1	24	1	3	3	1706	2153	52	32	87.100319	SC
4	1	24	1	4	0	1082	2206	374	44	-1	
5	1	24	1	4	1	1082	2206	237	44	90.738937	Chanderghat
5	1	24	1	4	2	1333	2215	123	34	96.500145	grams.
2	1	25	0	0	0	2039	2152	140	31	-1	
3	1	25	1	0	0	2039	2152	140	31	-1	
4	1	25	1	1	0	2039	2152	140	31	-1	
5	1	25	1	1	1	2039	2152	140	31	96.817383	Women
2	1	26	0	0	0	293	2299	2000	13	-1	
3	1	26	1	0	0	293	2299	2000	13	-1	
4	1	26	1	1	0	293	2299	2000	13	-1	
5	1	26	1	1	1	293	2299	2000	13	95.000000	 
2	1	27	0	0	0	1033	2317	477	99	-1	
3	1	27	1	0	0	1033	2317	477	99	-1	
4	1	27	1	1	0	1088	2317	363	36	-1	
5	1	27	1	1	1	1088	2319	205	34	87.899467	Tehatta-II
5	1	27	1	1	2	1306	2318	13	34	87.899467	/
5	1	27	1	1	3	1332	2317	119	34	92.726944	ZP-10
4	1	27	1	2	0	1033	2370	477	46	-1	
5	1	27	1	2	1	1033	2371	244	45	91.542068	Gopinathpur,
5	1	27	1	2	2	1294	2370	216	43	92.197754	Sahebnagar
2	1	28	0	0	0	1056	2394	706	78	-1	
3	1	28	1	0	0	1056	2394	706	78	-1	
4	1	28	1	1	0	1056	2394	706	78	-1	
5	1	28	1	1	1	1056	2426	65	34	93.288330	and
5	1	28	1	1	2	1135	2425	214	44	92.533951	Palashipara
5	1	28	1	1	3	1363	2434	121	34	96.664894	grams.
5	1	28	1	1	4	1704	2394	58	78	12.873344	aia
2	1	29	0	0	0	1002	2518	1292	9	-1	
3	1	29	1	0	0	1002	2518	1292	9	-1	
4	1	29	1	1	0	1002	2518	1292	9	-1	
5	1	29	1	1	1	1002	2518	1292	9	95.000000	 
2	1	30	0	0	0	361	2525	1089	72	-1	
3	1	30	1	0	0	361	2525	1089	72	-1	
4	1	30	1	1	0	361	2525	1089	72	-1	
5	1	30	1	1	1	361	2525	205	66	31.255083	Tehatta-II
5	1	30	1	1	2	827	2538	19	31	81.571098	2
5	1	30	1	1	3	1089	2564	205	33	54.879871	Tehatta-II
5	1	30	1	1	4	1308	2563	12	34	91.860374	/
5	1	30	1	1	5	1333	2563	117	33	92.295815	ZP-11
2	1	31	0	0	0	1046	2614	453	153	-1	
3	1	31	1	0	0	1046	2614	453	153	-1	
4	1	31	1	1	0	1047	2614	448	41	-1	
5	1	31	1	1	1	1047	2615	208	40	90.257271	Palsunda-I,
5	1	31	1	1	2	1271	2614	224	40	48.135967	Palsunda-II,
4	1	31	1	2	0	1046	2667	453	46	-1	
5	1	31	1	2	1	1046	2669	237	44	91.054039	Hanspukuria
5	1	31	1	2	2	1296	2668	65	35	93.132973	and
5	1	31	1	2	3	1376	2667	123	35	93.132973	Barnia
4	1	31	1	3	0	1216	2734	112	33	-1	
5	1	31	1	3	1	1216	2734	112	33	95.744972	grams
2	1	32	0	0	0	296	2790	2000	11	-1	
3	1	32	1	0	0	296	2790	2000	11	-1	
4	1	32	1	1	0	296	2790	2000	11	-1	
5	1	32	1	1	1	296	2790	2000	11	95.000000	 
2	1	33	0	0	0	1034	2807	480	151	-1	
3	1	33	1	0	0	1034	2807	480	151	-1	
4	1	33	1	1	0	1065	2807	413	44	-1	
5	1	33	1	1	1	1065	2808	255	43	91.666603	Nakashipara
5	1	33	1	1	2	1333	2808	14	34	91.666603	/
5	1	33	1	1	3	1359	2807	119	34	91.738197	ZP-12
4	1	33	1	2	0	1057	2860	430	45	-1	
5	1	33	1	2	1	1057	2862	204	43	92.458061	Haranagar,
5	1	33	1	2	2	1276	2860	211	44	96.735672	Bikrampur,
4	1	33	1	3	0	1034	2914	480	44	-1	
5	1	33	1	3	1	1034	2915	198	41	91.528206	Bilkumari,
5	1	33	1	3	2	1248	2914	266	44	91.500389	Dhananjoypur
2	1	34	0	0	0	358	2947	1116	65	-1	
3	1	34	1	0	0	358	2947	1116	65	-1	
4	1	34	1	1	0	358	2947	1116	65	-1	
5	1	34	1	1	1	358	2947	253	43	92.083817	Nakashipara
5	1	34	1	1	2	828	2947	20	32	96.108711	3
5	1	34	1	1	3	1071	2969	66	35	93.296783	and
5	1	34	1	1	4	1150	2968	187	36	92.547440	Patikabari
5	1	34	1	1	5	1352	2978	122	34	96.387772	grams.
2	1	35	0	0	0	2042	2943	140	31	-1	
3	1	35	1	0	0	2042	2943	140	31	-1	
4	1	35	1	1	0	2042	2943	140	31	-1	
5	1	35	1	1	1	2042	2943	140	31	96.483620	Women
2	1	36	0	0	0	297	3118	1999	10	-1	
3	1	36	1	0	0	297	3118	1999	10	-1	
4	1	36	1	1	0	297	3118	1999	10	-1	
5	1	36	1	1	1	297	3118	1999	10	95.000000	 
2	1	37	0	0	0	322	3173	1451	30	-1	
3	1	37	1	0	0	322	3173	1451	30	-1	
4	1	37	1	1	0	322	3173	1451	30	-1	
5	1	37	1	1	1	322	3178	103	21	85.348740	H:\shared
5	1	37	1	1	2	434	3178	181	25	88.733635	folder\Panchayat
5	1	37	1	1	3	624	3177	99	20	93.243858	ELection
5	1	37	1	1	4	733	3176	200	21	92.979095	2018\Delimitation
5	1	37	1	1	5	942	3176	38	20	93.203033	and
5	1	37	1	1	6	988	3174	381	28	46.909451	reservation_9.11.2017\Nadia\Draft
5	1	37	1	1	7	1377	3175	63	20	96.988014	Order
5	1	37	1	1	8	1448	3181	38	19	92.391197	reg.
5	1	37	1	1	9	1496	3174	65	20	96.698875	Nadia
5	1	37	1	1	10	1569	3180	26	14	93.278931	on
5	1	37	1	1	11	1603	3173	170	20	87.168678	09.11.2017.doc
2	1	38	0	0	0	2185	3158	107	35	-1	
3	1	38	1	0	0	2185	3158	107	35	-1	
4	1	38	1	1	0	2185	3158	107	35	-1	
5	1	38	1	1	1	2185	3159	20	33	96.703346	2
5	1	38	1	1	2	2221	3158	71	35	96.517136	of
5	1	38	1	1	3	2274	3154	22	49	96.517136	6
