level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	1	3	6	2090	485	152	33	96.082787	Women
2	1	7	0	0	0	293	596	2039	59	-1	
3	1	7	1	0	0	293	596	2039	59	-1	
4	1	7	1	1	0	293	596	2039	59	-1	
5	1	7	1	1	1	293	596	2039	59	95.000000	 
2	1	8	0	0	0	1085	636	444	312	-1	
3	1	8	1	0	0	1085	636	444	312	-1	
4	1	8	1	1	0	1098	636	417	51	-1	
5	1	8	1	1	1	1098	640	260	47	84.136681	Shyampur-II
5	1	8	1	1	2	1370	639	13	33	88.319054	/
5	1	8	1	1	3	1396	636	119	35	92.309372	ZP-24
4	1	8	1	2	0	1085	687	444	44	-1	
5	1	8	1	2	1	1085	695	136	36	91.941025	Nakole
5	1	8	1	2	2	1235	693	65	34	93.285469	and
5	1	8	1	2	3	1313	687	216	38	92.178192	Amaradaha
4	1	8	1	3	0	1253	754	113	35	-1	
5	1	8	1	3	1	1253	754	113	35	96.955284	grams
4	1	8	1	4	0	1102	796	417	51	-1	
5	1	8	1	4	1	1102	800	259	47	85.259842	Shyampur-II
5	1	8	1	4	2	1374	799	13	33	87.399406	/
5	1	8	1	4	3	1401	796	118	35	92.647141	ZP-25
4	1	8	1	5	0	1107	846	411	48	-1	
5	1	8	1	5	1	1107	854	155	40	92.147408	Bachhri,
5	1	8	1	5	2	1277	854	160	40	92.147408	Bargram
5	1	8	1	5	3	1453	846	65	36	97.014183	and
4	1	8	1	6	0	1145	905	336	43	-1	
5	1	8	1	6	1	1145	905	210	39	92.234390	Kharuberia
5	1	8	1	6	2	1369	912	112	36	96.947548	grams
2	1	9	0	0	0	1041	759	1295	38	-1	
3	1	9	1	0	0	1041	759	1295	38	-1	
4	1	9	1	1	0	1041	759	1295	38	-1	
5	1	9	1	1	1	1041	759	1295	38	95.000000	 
2	1	10	0	0	0	380	946	510	60	-1	
3	1	10	1	0	0	380	946	510	60	-1	
4	1	10	1	1	0	380	946	510	60	-1	
5	1	10	1	1	1	380	949	258	57	81.931656	Shyampur-II
5	1	10	1	1	2	870	946	20	34	96.891792	3
2	1	11	0	0	0	1047	976	1294	35	-1	
3	1	11	1	0	0	1047	976	1294	35	-1	
4	1	11	1	1	0	1047	976	1294	35	-1	
5	1	11	1	1	1	1047	976	1294	35	95.000000	 
2	1	12	0	0	0	1078	1011	483	201	-1	
3	1	12	1	0	0	1078	1011	483	152	-1	
4	1	12	1	1	0	1108	1011	417	53	-1	
5	1	12	1	1	1	1108	1016	259	48	81.360428	Shyampur-II
5	1	12	1	1	2	1380	1015	13	34	88.628204	/
5	1	12	1	1	3	1407	1011	118	36	91.819664	ZP-26
4	1	12	1	2	0	1079	1065	480	48	-1	
5	1	12	1	2	1	1079	1073	120	40	92.515770	Sasati,
5	1	12	1	2	2	1214	1065	345	44	92.401840	Dehi-Mondalghat-
4	1	12	1	3	0	1078	1117	483	46	-1	
5	1	12	1	3	1	1078	1130	28	33	84.498360	Il
5	1	12	1	3	2	1121	1126	65	36	92.037415	and
5	1	12	1	3	3	1200	1117	361	46	46.842560	Dehi-Mondalghat-I
3	1	12	2	0	0	1259	1179	123	33	-1	
4	1	12	2	1	0	1259	1179	123	33	-1	
5	1	12	2	1	1	1259	1179	123	33	96.600899	Grams
2	1	13	0	0	0	311	1245	2038	58	-1	
3	1	13	1	0	0	311	1245	2038	58	-1	
4	1	13	1	1	0	311	1245	2038	58	-1	
5	1	13	1	1	1	311	1245	2038	58	95.000000	 
2	1	14	0	0	0	1130	1285	691	211	-1	
3	1	14	1	0	0	1130	1285	691	211	-1	
4	1	14	1	1	0	1158	1285	330	50	-1	
5	1	14	1	1	1	1158	1288	198	47	72.742744	Bagnan-I/
5	1	14	1	1	2	1371	1285	117	37	91.067558	ZP-27
4	1	14	1	2	0	1130	1338	390	45	-1	
5	1	14	1	2	1	1130	1343	195	40	60.436260	Haturia-II,
5	1	14	1	2	2	1340	1338	180	39	61.009884	Haturia-I,
4	1	14	1	3	0	1191	1385	630	56	-1	
5	1	14	1	3	1	1191	1396	194	45	92.008064	Bangalpur
5	1	14	1	3	2	1398	1392	65	36	96.446762	and
5	1	14	1	3	3	1758	1385	63	34	96.895500	BC
4	1	14	1	4	0	1171	1450	314	46	-1	
5	1	14	1	4	1	1171	1450	186	46	47.470192	Bagnan-II
5	1	14	1	4	2	1373	1456	112	35	96.181854	grams
2	1	15	0	0	0	1061	1519	1295	37	-1	
3	1	15	1	0	0	1061	1519	1295	37	-1	
4	1	15	1	1	0	1061	1519	1295	37	-1	
5	1	15	1	1	1	1061	1519	1295	37	95.000000	 
2	1	16	0	0	0	1159	1557	343	50	-1	
3	1	16	1	0	0	1159	1557	343	50	-1	
4	1	16	1	1	0	1159	1557	343	50	-1	
5	1	16	1	1	1	1159	1562	184	45	83.285889	Bagnan-I
5	1	16	1	1	2	1356	1560	13	34	90.122116	/
5	1	16	1	1	3	1383	1557	119	36	91.205399	ZP-28
2	1	17	0	0	0	1120	1608	1130	57	-1	
3	1	17	1	0	0	1120	1608	1130	57	-1	
4	1	17	1	1	0	1120	1608	1130	57	-1	
5	1	17	1	1	1	1120	1616	182	45	47.141121	Bagnan-l,
5	1	17	1	1	2	1317	1611	148	37	92.727821	Khalore
5	1	17	1	1	3	1479	1608	66	35	96.753967	and
5	1	17	1	1	4	1765	1630	63	35	96.566170	BC
5	1	17	1	1	5	2098	1623	152	33	96.853287	Women
2	1	18	0	0	0	434	1627	1034	77	-1	
3	1	18	1	0	0	434	1627	1034	77	-1	
4	1	18	1	1	0	434	1627	475	57	-1	
5	1	18	1	1	1	434	1630	184	54	52.736778	Bagnan-l
5	1	18	1	1	2	888	1627	21	33	96.899414	3
4	1	18	1	2	0	1201	1667	267	37	-1	
5	1	18	1	2	1	1201	1670	130	34	92.859718	Bainan
5	1	18	1	2	2	1345	1667	123	34	96.613937	Grams
2	1	19	0	0	0	1067	1737	1295	37	-1	
3	1	19	1	0	0	1067	1737	1295	37	-1	
4	1	19	1	1	0	1067	1737	1295	37	-1	
5	1	19	1	1	1	1067	1737	1295	37	95.000000	 
2	1	20	0	0	0	1094	1776	487	146	-1	
3	1	20	1	0	0	1094	1776	487	146	-1	
4	1	20	1	1	0	1170	1776	331	49	-1	
5	1	20	1	1	1	1170	1780	185	45	73.590828	Bagnan-I
5	1	20	1	1	2	1368	1776	133	36	89.497147	/ZP-29
4	1	20	1	2	0	1094	1824	487	50	-1	
5	1	20	1	2	1	1094	1834	197	39	93.018257	Bakshihat,
5	1	20	1	2	2	1306	1830	196	44	91.497536	Kalyanpur
5	1	20	1	2	3	1515	1824	66	36	96.736656	and
4	1	20	1	3	0	1215	1885	250	37	-1	
5	1	20	1	3	1	1215	1885	114	37	92.783997	Subsit
5	1	20	1	3	2	1342	1885	123	34	96.355179	Grams
2	1	21	0	0	0	329	1955	2038	56	-1	
3	1	21	1	0	0	329	1955	2038	56	-1	
4	1	21	1	1	0	329	1955	2038	56	-1	
5	1	21	1	1	1	329	1955	2038	56	95.000000	 
2	1	22	0	0	0	1139	1993	698	213	-1	
3	1	22	1	0	0	1139	1993	409	98	-1	
4	1	22	1	1	0	1149	1993	385	52	-1	
5	1	22	1	1	1	1149	2003	150	42	89.847771	Bagnan
5	1	22	1	1	2	1314	2018	14	6	89.847771	-
5	1	22	1	1	3	1341	1998	35	33	70.092087	II
5	1	22	1	1	4	1389	1996	13	34	70.092087	/
5	1	22	1	1	5	1415	1993	119	36	92.961891	ZP-30
4	1	22	1	2	0	1139	2044	409	47	-1	
5	1	22	1	2	1	1139	2050	252	40	92.723717	Saratchandra,
5	1	22	1	2	2	1406	2044	142	47	19.721584	Orphuli
3	1	22	2	0	0	1142	2094	695	112	-1	
4	1	22	2	1	0	1237	2094	600	47	-1	
5	1	22	2	1	1	1237	2106	65	35	93.242851	and
5	1	22	2	1	2	1315	2101	139	38	92.193489	Bantul-
5	1	22	2	1	3	1780	2094	57	35	94.107460	SC
4	1	22	2	2	0	1142	2157	410	49	-1	
5	1	22	2	2	1	1142	2159	274	47	92.333084	Baidyanathpur
5	1	22	2	2	2	1428	2157	124	34	96.804001	Grams
2	1	23	0	0	0	1080	2230	1295	36	-1	
3	1	23	1	0	0	1080	2230	1295	36	-1	
4	1	23	1	1	0	1080	2230	1295	36	-1	
5	1	23	1	1	1	1080	2230	1295	36	95.000000	 
2	1	24	0	0	0	441	2261	1144	216	-1	
3	1	24	1	0	0	441	2253	1144	224	-1	
4	1	24	1	1	0	441	2261	1097	57	-1	
5	1	24	1	1	1	441	2261	202	46	9.935627	Dagan}
5	1	24	1	1	2	1157	2276	149	42	92.990440	Bagnan
5	1	24	1	1	3	1321	2291	14	6	85.880280	-
5	1	24	1	1	4	1348	2271	35	34	59.559574	II
5	1	24	1	1	5	1396	2270	13	34	59.559574	/
5	1	24	1	1	6	1422	2266	116	36	88.548828	ZP-31
4	1	24	1	2	0	1150	2318	400	49	-1	
5	1	24	1	2	1	1150	2326	127	41	91.658264	Antila,
5	1	24	1	2	2	1292	2318	258	45	92.485367	Chandrabagh,
4	1	24	1	3	0	1119	2372	466	53	-1	
5	1	24	1	3	1	1119	2378	387	47	91.624573	Mugkalyan-Benapur
5	1	24	1	3	2	1519	2372	66	35	96.351135	and
4	1	24	1	4	0	1201	2431	305	46	-1	
5	1	24	1	4	1	1201	2434	167	43	91.570587	Hallayan
5	1	24	1	4	2	1382	2431	124	34	96.260849	Grams
2	1	25	0	0	0	1784	2360	485	42	-1	
3	1	25	1	0	0	1784	2360	485	42	-1	
4	1	25	1	1	0	1784	2360	485	42	-1	
5	1	25	1	1	1	1784	2367	63	35	96.942215	BC
5	1	25	1	1	2	2116	2360	153	33	96.485626	Women
2	1	26	0	0	0	342	2503	2039	54	-1	
3	1	26	1	0	0	342	2503	2039	54	-1	
4	1	26	1	1	0	342	2503	2039	54	-1	
5	1	26	1	1	1	342	2503	2039	54	95.000000	 
2	1	27	0	0	0	1124	2539	726	213	-1	
3	1	27	1	0	0	1124	2539	726	213	-1	
4	1	27	1	1	0	1184	2539	342	42	-1	
5	1	27	1	1	1	1184	2548	109	33	88.277359	Amta
5	1	27	1	1	2	1307	2564	14	6	88.277359	-
5	1	27	1	1	3	1334	2544	35	34	52.223167	IL
5	1	27	1	1	4	1381	2543	13	34	52.223167	/
5	1	27	1	1	5	1408	2539	118	37	92.476028	ZP-32
4	1	27	1	2	0	1213	2593	289	44	-1	
5	1	27	1	2	1	1213	2598	136	39	83.962105	Jhikira,
5	1	27	1	2	2	1364	2593	138	37	93.052589	Binola-
4	1	27	1	3	0	1131	2640	719	51	-1	
5	1	27	1	3	1	1131	2650	227	41	91.995697	Krishnabati,
5	1	27	1	3	2	1373	2644	213	45	93.017502	Amoragori,
5	1	27	1	3	3	1794	2640	56	34	92.733826	SC
4	1	27	1	4	0	1124	2701	474	51	-1	
5	1	27	1	4	1	1124	2710	126	42	93.077538	Joypur
5	1	27	1	4	2	1263	2705	65	35	96.230354	and
5	1	27	1	4	3	1341	2701	120	37	96.590736	Thalia
5	1	27	1	4	4	1473	2701	125	34	96.935654	Grams
2	1	28	0	0	0	1093	2775	1295	36	-1	
3	1	28	1	0	0	1093	2775	1295	36	-1	
4	1	28	1	1	0	1093	2775	1295	36	-1	
5	1	28	1	1	1	1093	2775	1295	36	95.000000	 
2	1	29	0	0	0	475	2771	1058	82	-1	
3	1	29	1	0	0	475	2771	1058	82	-1	
4	1	29	1	1	0	475	2771	463	53	-1	
5	1	29	1	1	1	475	2775	160	49	81.740593	Amta-II
5	1	29	1	1	2	917	2771	21	34	70.425499	3
4	1	29	1	2	0	1191	2812	342	41	-1	
5	1	29	1	2	1	1191	2821	109	32	88.383041	Amta
5	1	29	1	2	2	1314	2836	13	6	88.383041	-
5	1	29	1	2	3	1340	2816	35	34	71.417992	II
5	1	29	1	2	4	1388	2816	13	33	78.604294	/
5	1	29	1	2	5	1414	2812	119	36	93.032127	ZP-33
2	1	30	0	0	0	1140	2867	1141	146	-1	
3	1	30	1	0	0	1140	2867	1141	146	-1	
4	1	30	1	1	0	1201	2867	973	45	-1	
5	1	30	1	1	1	1201	2870	154	40	91.399376	Jhamtia,
5	1	30	1	1	2	1370	2867	157	38	92.977966	Bhatora,
5	1	30	1	1	3	2130	2878	44	34	7.548046	ey
4	1	30	1	2	0	1140	2886	1141	75	-1	
5	1	30	1	2	1	1140	2921	372	40	92.060699	Ghoraberia-Chitnan
5	1	30	1	2	2	1526	2916	66	36	96.241386	and
5	1	30	1	2	3	2176	2886	105	25	96.358704	omen
4	1	30	1	3	0	1209	2975	316	38	-1	
5	1	30	1	3	1	1209	2975	178	38	92.178993	Kashmoli
5	1	30	1	3	2	1402	2975	123	34	96.063995	Grams
2	1	31	0	0	0	354	2994	2039	52	-1	
3	1	31	1	0	0	354	2994	2039	52	-1	
4	1	31	1	1	0	354	2994	2039	52	-1	
5	1	31	1	1	1	354	2994	2039	52	95.000000	 
2	1	32	0	0	0	381	3083	1969	78	-1	
3	1	32	1	0	0	381	3083	1969	78	-1	
4	1	32	1	1	0	381	3083	1969	78	-1	
5	1	32	1	1	1	381	3139	104	22	0.000000	H:\shared
5	1	32	1	1	2	494	3136	182	25	90.440468	folder\Panchayat
5	1	32	1	1	3	684	3133	100	21	92.959557	ELection
5	1	32	1	1	4	792	3128	201	23	92.018242	2018\Delimitation
5	1	32	1	1	5	1002	3126	37	21	93.276573	and
5	1	32	1	1	6	1047	3122	179	27	92.574272	reservation_9.11
5	1	32	1	1	7	1233	3106	490	40	83.223633	2017\Howrah\Order-draft-SEC-Howrah.doc
5	1	32	1	1	8	2245	3085	21	33	96.997696	4
5	1	32	1	1	9	2280	3083	43	35	96.973038	of
5	1	32	1	1	10	2332	3083	18	34	92.839935	5
