level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	15	1	3	0	1305	1668	122	34	-1	
5	1	15	1	3	1	1305	1668	122	34	96.690857	Grams
2	1	16	0	0	0	1048	1761	1414	8	-1	
3	1	16	1	0	0	1048	1761	1414	8	-1	
4	1	16	1	1	0	1048	1761	1414	8	-1	
5	1	16	1	1	1	1048	1761	1414	8	95.000000	 
2	1	17	0	0	0	489	1753	1031	69	-1	
3	1	17	1	0	0	489	1753	1031	69	-1	
4	1	17	1	1	0	489	1753	1031	69	-1	
5	1	17	1	1	1	489	1754	159	43	93.045792	Sarenga
5	1	17	1	1	2	882	1753	21	32	93.841789	2
5	1	17	1	1	3	1213	1779	160	43	92.429489	Sarenga
5	1	17	1	1	4	1387	1778	133	34	92.258484	/ZP-19
2	1	18	0	0	0	1147	1829	1206	99	-1	
3	1	18	1	0	0	1147	1829	1206	99	-1	
4	1	18	1	1	0	1147	1829	1206	46	-1	
5	1	18	1	1	1	1147	1830	363	45	91.656120	Sarenga,Bikrampur
5	1	18	1	1	2	1522	1829	66	34	96.828331	and
5	1	18	1	1	3	1844	1831	55	34	95.950920	ST
5	1	18	1	1	4	2163	1830	190	34	96.616951	WOMEN
4	1	18	1	2	0	1212	1884	311	44	-1	
5	1	18	1	2	1	1212	1885	174	43	92.729774	Gorgarya
5	1	18	1	2	2	1399	1884	124	34	96.382179	Grams
2	1	19	0	0	0	400	1979	2063	10	-1	
3	1	19	1	0	0	400	1979	2063	10	-1	
4	1	19	1	1	0	400	1979	2063	10	-1	
5	1	19	1	1	1	400	1979	2063	10	95.000000	 
2	1	20	0	0	0	1078	2023	584	151	-1	
3	1	20	1	0	0	1078	2023	584	151	-1	
4	1	20	1	1	0	1208	2023	319	44	-1	
5	1	20	1	1	1	1208	2024	172	43	90.381905	Simlapal
5	1	20	1	1	2	1394	2023	133	34	92.096519	/ZP-20
4	1	20	1	2	0	1078	2075	584	46	-1	
5	1	20	1	2	1	1078	2075	584	46	91.303978	Simlapal,Bikrampur,Dubrajpur
4	1	20	1	3	0	1142	2130	453	44	-1	
5	1	20	1	3	1	1142	2131	65	34	93.294868	and
5	1	20	1	3	2	1221	2130	236	44	90.564285	Mandalgram
5	1	20	1	3	3	1471	2130	124	34	96.168015	Grams
2	1	21	0	0	0	1840	2049	63	34	-1	
3	1	21	1	0	0	1840	2049	63	34	-1	
4	1	21	1	1	0	1840	2049	63	34	-1	
5	1	21	1	1	1	1840	2049	63	34	96.945526	BC
2	1	22	0	0	0	484	2198	421	53	-1	
3	1	22	1	0	0	484	2198	421	53	-1	
4	1	22	1	1	0	484	2198	421	53	-1	
5	1	22	1	1	1	484	2198	173	53	91.934448	Simlapal
5	1	22	1	1	2	884	2202	21	33	94.180244	2
2	1	23	0	0	0	1049	2253	1415	7	-1	
3	1	23	1	0	0	1049	2253	1415	7	-1	
4	1	23	1	1	0	1049	2253	1415	7	-1	
5	1	23	1	1	1	1049	2253	1415	7	95.000000	 
2	1	24	0	0	0	1155	2283	1200	151	-1	
3	1	24	1	0	0	1155	2283	1200	151	-1	
4	1	24	1	1	0	1209	2283	316	44	-1	
5	1	24	1	1	1	1209	2283	172	44	87.970352	Simlapal
5	1	24	1	1	2	1394	2283	131	34	87.970352	/ZP-21
4	1	24	1	2	0	1155	2323	1200	54	-1	
5	1	24	1	2	1	1155	2335	348	42	91.220032	Machatora,Parsola
5	1	24	1	2	2	1516	2335	67	35	96.331161	and
5	1	24	1	2	3	1841	2323	62	34	96.856827	BC
5	1	24	1	2	4	2164	2323	191	34	96.225700	WOMEN
4	1	24	1	3	0	1182	2390	373	44	-1	
5	1	24	1	3	1	1182	2390	237	44	92.034546	Laksmisagar
5	1	24	1	3	2	1432	2390	123	35	96.238167	Grams
2	1	25	0	0	0	401	2445	2063	8	-1	
3	1	25	1	0	0	401	2445	2063	8	-1	
4	1	25	1	1	0	401	2445	2063	8	-1	
5	1	25	1	1	1	401	2445	2063	8	95.000000	 
2	1	26	0	0	0	1088	2477	562	151	-1	
3	1	26	1	0	0	1088	2477	562	151	-1	
4	1	26	1	1	0	1191	2477	354	45	-1	
5	1	26	1	1	1	1191	2479	207	43	92.030022	Taldangra
5	1	26	1	1	2	1412	2477	133	35	90.753319	/ZP-22
4	1	26	1	2	0	1088	2529	562	46	-1	
5	1	26	1	2	1	1088	2529	562	46	80.208450	Khalagram,Harmasra,Bibarda
4	1	26	1	3	0	1168	2584	403	44	-1	
5	1	26	1	3	1	1168	2585	65	34	93.290268	and
5	1	26	1	3	2	1247	2585	188	43	91.464478	Taldangra
5	1	26	1	3	3	1448	2584	123	34	96.362579	Grams
2	1	27	0	0	0	2164	2514	191	34	-1	
3	1	27	1	0	0	2164	2514	191	34	-1	
4	1	27	1	1	0	2164	2514	191	34	-1	
5	1	27	1	1	1	2164	2514	191	34	96.983612	WOMEN
2	1	28	0	0	0	1050	2696	1415	7	-1	
3	1	28	1	0	0	1050	2696	1415	7	-1	
4	1	28	1	1	0	1050	2696	1415	7	-1	
5	1	28	1	1	1	1050	2696	1415	7	95.000000	 
2	1	29	0	0	0	467	2680	1079	87	-1	
3	1	29	1	0	0	467	2680	1079	87	-1	
4	1	29	1	1	0	467	2680	438	44	-1	
5	1	29	1	1	1	467	2681	208	43	92.243301	Taldangra
5	1	29	1	1	2	885	2680	20	33	97.015015	2
4	1	29	1	2	0	1192	2722	354	45	-1	
5	1	29	1	2	1	1192	2724	207	43	90.236259	Taldangra
5	1	29	1	2	2	1413	2722	133	35	90.236259	/ZP-23
2	1	30	0	0	0	1170	2766	731	161	-1	
3	1	30	1	0	0	1170	2766	731	161	-1	
4	1	30	1	1	0	1181	2766	720	49	-1	
5	1	30	1	1	1	1181	2775	153	40	91.187035	Fulmati,
5	1	30	1	1	2	1351	2775	218	39	92.592674	Panchmura,
5	1	30	1	1	3	1847	2766	54	33	94.978668	ST
4	1	30	1	2	0	1170	2828	401	42	-1	
5	1	30	1	2	1	1170	2829	175	41	85.829468	Satmouli,
5	1	30	1	2	2	1362	2829	129	34	92.522247	Saltora
5	1	30	1	2	3	1505	2828	66	35	96.805801	and
4	1	30	1	3	0	1203	2883	333	44	-1	
5	1	30	1	3	1	1203	2883	196	44	90.983215	Amdangra
5	1	30	1	3	2	1413	2883	123	34	96.892555	Grams
2	1	31	0	0	0	402	2936	2063	7	-1	
3	1	31	1	0	0	402	2936	2063	7	-1	
4	1	31	1	1	0	402	2936	2063	7	-1	
5	1	31	1	1	1	402	2936	2063	7	95.000000	 
2	1	32	0	0	0	427	3127	1971	41	-1	
3	1	32	1	0	0	427	3127	1971	41	-1	
4	1	32	1	1	0	427	3127	1971	41	-1	
5	1	32	1	1	1	427	3142	103	21	76.256081	H:\shared
5	1	32	1	1	2	540	3141	182	27	91.829216	folder\Panchayat
5	1	32	1	1	3	731	3142	99	21	92.587158	ELection
5	1	32	1	1	4	838	3142	200	20	92.562355	2018\Delimitation
5	1	32	1	1	5	1047	3141	38	21	93.055801	and
5	1	32	1	1	6	1093	3140	686	28	72.335144	reservation_9.11.2017\Bankura\Order-draft-SEC-Bankura.doc
5	1	32	1	1	7	2292	3128	17	34	96.726074	3
5	1	32	1	1	8	2327	3127	43	35	96.963257	of
5	1	32	1	1	9	2378	3128	20	34	96.853867	6
