level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	3	1	1054	1201	201	46	28.148800	Dignagar-I
5	1	9	1	3	2	1270	1207	65	34	93.298279	and
5	1	9	1	3	3	1350	1208	188	46	93.235710	Dignagar-
4	1	9	1	4	0	1218	1259	152	45	-1	
5	1	9	1	4	1	1218	1259	27	34	92.402023	II
5	1	9	1	4	2	1258	1270	112	34	96.360588	grams
2	1	10	0	0	0	294	1330	1989	56	-1	
3	1	10	1	0	0	294	1330	1989	56	-1	
4	1	10	1	1	0	294	1330	1989	56	-1	
5	1	10	1	1	1	294	1330	1989	56	95.000000	 
2	1	11	0	0	0	1046	1369	1133	429	-1	
3	1	11	1	0	0	1046	1369	1133	429	-1	
4	1	11	1	1	0	1151	1369	280	41	-1	
5	1	11	1	1	1	1151	1369	150	37	90.095924	Galsi-I/
5	1	11	1	1	2	1312	1374	119	36	92.336624	ZP-56
4	1	11	1	2	0	1064	1420	1115	63	-1	
5	1	11	1	2	1	1064	1420	214	46	91.837021	Chaktentul,
5	1	11	1	2	2	1294	1426	144	36	91.579208	Mankar
5	1	11	1	2	3	1450	1430	65	34	96.921394	and
5	1	11	1	2	4	1709	1438	64	35	96.990822	BC
5	1	11	1	2	5	2028	1446	151	37	96.621948	Women
4	1	11	1	3	0	1141	1477	295	47	-1	
5	1	11	1	3	1	1141	1477	169	37	92.642151	Bud-Bud
5	1	11	1	3	2	1324	1491	112	33	96.713280	grams
4	1	11	1	4	0	1146	1587	281	40	-1	
5	1	11	1	4	1	1146	1587	150	37	89.278725	Galsi-I/
5	1	11	1	4	2	1307	1592	120	35	92.569580	ZP-57
4	1	11	1	5	0	1046	1638	476	53	-1	
5	1	11	1	5	1	1046	1638	476	53	91.817001	Lowapur-Krishnarampur,
4	1	11	1	6	0	1129	1694	307	45	-1	
5	1	11	1	6	1	1129	1694	92	45	92.002037	Paraj
5	1	11	1	6	2	1238	1698	64	33	93.295334	and
5	1	11	1	6	3	1316	1699	120	35	91.809341	Lowa-
4	1	11	1	7	0	1060	1747	442	51	-1	
5	1	11	1	7	1	1060	1747	317	50	90.681885	Rampurgopalpur
5	1	11	1	7	2	1390	1765	112	33	96.758537	grams
2	1	12	0	0	0	409	1673	440	55	-1	
3	1	12	1	0	0	409	1673	440	55	-1	
4	1	12	1	1	0	409	1673	440	55	-1	
5	1	12	1	1	1	409	1673	135	55	92.585327	Galsi-I
5	1	12	1	1	2	828	1688	21	33	67.491844	a
2	1	13	0	0	0	1035	1858	725	155	-1	
3	1	13	1	0	0	1035	1858	725	155	-1	
4	1	13	1	1	0	1132	1858	293	41	-1	
5	1	13	1	1	1	1132	1858	136	37	90.129753	Galsi-I
5	1	13	1	1	2	1280	1862	14	34	90.129753	/
5	1	13	1	1	3	1306	1863	119	36	92.590286	ZP-58
4	1	13	1	2	0	1035	1909	725	52	-1	
5	1	13	1	2	1	1035	1909	224	46	92.618080	Uchhagram,
5	1	13	1	2	2	1275	1915	248	38	92.011421	Potna-Pursha
5	1	13	1	2	3	1697	1926	63	35	96.888428	BC
4	1	13	1	3	0	1107	1965	338	48	-1	
5	1	13	1	3	1	1107	1965	65	34	93.139267	and
5	1	13	1	3	2	1188	1967	130	36	92.498810	Serorai
5	1	13	1	3	3	1333	1980	112	33	96.710670	grams
2	1	14	0	0	0	1421	2301	260	42	-1	
3	1	14	1	0	0	1421	2301	260	42	-1	
4	1	14	1	1	0	1421	2301	260	42	-1	
5	1	14	1	1	1	1421	2301	260	42	91.819664	(A.K.SINGH
2	1	15	0	0	0	1157	2351	798	106	-1	
3	1	15	1	0	0	1157	2351	798	106	-1	
4	1	15	1	1	0	1263	2351	591	60	-1	
5	1	15	1	1	1	1263	2351	98	36	96.521706	State
5	1	15	1	1	2	1375	2354	161	37	96.227791	Election
5	1	15	1	1	3	1553	2355	301	56	96.340546	Commissioner,
4	1	15	1	2	0	1157	2404	798	53	-1	
5	1	15	1	2	1	1157	2404	99	36	96.799423	West
5	1	15	1	2	2	1269	2407	136	45	96.305222	Bengal
5	1	15	1	2	3	1420	2410	99	36	96.488007	State
5	1	15	1	2	4	1533	2413	161	37	96.506233	Election
5	1	15	1	2	5	1710	2418	245	39	96.506233	Commission
2	1	16	0	0	0	1625	2478	294	58	-1	
3	1	16	1	0	0	1625	2478	294	58	-1	
4	1	16	1	1	0	1625	2478	294	58	-1	
5	1	16	1	1	1	1625	2478	78	52	30.119972	Pe
5	1	16	1	1	2	1739	2486	180	50	2.021217	ILA
2	1	17	0	0	0	276	2036	1998	58	-1	
3	1	17	1	0	0	276	2036	1998	58	-1	
4	1	17	1	1	0	276	2036	1998	58	-1	
5	1	17	1	1	1	276	2036	1998	58	95.000000	 
2	1	18	0	0	0	269	3147	1562	71	-1	
3	1	18	1	0	0	269	3147	1562	71	-1	
4	1	18	1	1	0	269	3147	1562	71	-1	
5	1	18	1	1	1	269	3147	103	22	75.973785	H:\shared
5	1	18	1	1	2	382	3149	182	30	91.636032	folder\Panchayat
5	1	18	1	1	3	572	3155	99	23	92.704773	ELection
5	1	18	1	1	4	679	3158	201	25	92.566406	2018\Delimitation
5	1	18	1	1	5	888	3164	39	20	96.884628	and
5	1	18	1	1	6	936	3167	314	28	92.126427	reservation_9.11.2017\Purba
5	1	18	1	1	7	1258	3175	391	30	91.871765	Bardhaman\Order-draft-SEC-Purba
5	1	18	1	1	8	1658	3181	173	37	89.594116	Bardhaman.doc
2	1	19	0	0	0	2133	3185	106	37	-1	
3	1	19	1	0	0	2133	3185	106	37	-1	
4	1	19	1	1	0	2133	3185	106	37	-1	
5	1	19	1	1	1	2133	3185	19	34	96.394989	6
5	1	19	1	1	2	2170	3186	37	34	96.394989	of
5	1	19	1	1	3	2225	3188	14	34	96.732002	6
