level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	1	6	1012	691	192	35	96.289955	conferred
5	1	5	1	1	7	1238	695	44	42	96.400032	by
5	1	5	1	1	8	1314	696	141	35	95.932007	Section
5	1	5	1	1	9	1490	699	65	35	96.692650	140
5	1	5	1	1	10	1587	702	43	32	95.882599	of
5	1	5	1	1	11	1655	703	77	33	96.175964	The
5	1	5	1	1	12	1764	705	100	35	96.639748	West
5	1	5	1	1	13	1895	708	135	44	94.235550	Bengal
5	1	5	1	1	14	2061	711	208	46	94.235550	Panchayat
4	1	5	1	2	0	334	730	1933	86	-1	
5	1	5	1	2	1	334	730	12	41	91.235161	(
5	1	5	1	2	2	361	731	258	45	95.910255	Amendment)
5	1	5	1	2	3	635	736	80	41	96.408020	Act,
5	1	5	1	2	4	730	738	92	33	96.849182	2012
5	1	5	1	2	5	853	742	71	32	96.121574	and
5	1	5	1	2	6	957	742	141	35	96.298187	Section
5	1	5	1	2	7	1118	746	64	33	96.437531	140
5	1	5	1	2	8	1199	748	42	32	96.437531	of
5	1	5	1	2	9	1251	749	75	33	97.019447	The
5	1	5	1	2	10	1342	751	100	34	96.752495	West
5	1	5	1	2	11	1457	753	136	44	92.854431	Bengal
5	1	5	1	2	12	1608	756	228	46	92.172340	Panchayat(
5	1	5	1	2	13	1851	760	139	36	96.616226	Second
5	1	5	1	2	14	2008	761	259	55	96.428574	Amendment)
4	1	5	1	3	0	331	784	1935	72	-1	
5	1	5	1	3	1	331	784	79	40	96.865715	Act,
5	1	5	1	3	2	424	785	89	34	96.865715	2012
5	1	5	1	3	3	531	789	85	32	96.051155	read
5	1	5	1	3	4	631	790	86	33	96.691345	with
5	1	5	1	3	5	733	792	162	36	96.673820	Sections
5	1	5	1	3	6	912	796	42	33	96.873917	16
5	1	5	1	3	7	969	797	42	33	96.981697	of
5	1	5	1	3	8	1020	798	60	33	96.479546	the
5	1	5	1	3	9	1095	799	99	35	95.870934	West
5	1	5	1	3	10	1208	802	134	44	95.870934	Bengal
5	1	5	1	3	11	1356	805	211	44	96.334038	Panchayat
5	1	5	1	3	12	1580	809	182	37	96.334038	Elections
5	1	5	1	3	13	1776	814	81	40	95.965477	Act,
5	1	5	1	3	14	1871	815	91	34	95.965477	2003
5	1	5	1	3	15	1977	819	72	33	96.875313	and
5	1	5	1	3	16	2065	819	141	36	96.532700	Section
5	1	5	1	3	17	2224	823	42	33	96.914337	17
4	1	5	1	4	0	331	837	1936	74	-1	
5	1	5	1	4	1	331	837	41	32	96.878250	of
5	1	5	1	4	2	387	838	58	33	96.562630	the
5	1	5	1	4	3	466	839	98	34	96.090637	West
5	1	5	1	4	4	583	842	135	44	95.685608	Bengal
5	1	5	1	4	5	737	845	212	45	96.462387	Panchayat
5	1	5	1	4	6	968	850	181	37	93.299530	Elections
5	1	5	1	4	7	1169	855	13	41	90.531540	(
5	1	5	1	4	8	1200	855	246	37	96.527130	Amendment
5	1	5	1	4	9	1464	860	13	42	92.954842	)
5	1	5	1	4	10	1496	861	82	41	96.911797	Act,
5	1	5	1	4	11	1596	863	92	34	96.911797	2012
5	1	5	1	4	12	1710	867	72	32	96.207909	and
5	1	5	1	4	13	1804	867	142	36	96.451164	Section
5	1	5	1	4	14	1969	871	42	32	96.429657	17
5	1	5	1	4	15	2031	873	43	33	96.429657	of
5	1	5	1	4	16	2087	874	61	34	96.806610	the
5	1	5	1	4	17	2167	876	100	35	96.917358	West
4	1	5	1	5	0	330	890	1935	75	-1	
5	1	5	1	5	1	330	890	133	45	96.435616	Bengal
5	1	5	1	5	2	480	893	209	46	96.688751	Panchayat
5	1	5	1	5	3	705	898	180	37	96.685364	Elections
5	1	5	1	5	4	903	903	13	41	92.847878	(
5	1	5	1	5	5	933	903	139	35	96.207840	Second
5	1	5	1	5	6	1089	906	245	38	93.077042	Amendment
5	1	5	1	5	7	1349	912	13	42	93.077042	)
5	1	5	1	5	8	1380	913	80	41	95.675644	Act,
5	1	5	1	5	9	1475	914	91	34	95.675644	2012
5	1	5	1	5	10	1585	918	87	33	80.388779	read
5	1	5	1	5	11	1703	920	86	33	80.388779	with
5	1	5	1	5	12	1835	922	111	35	95.683281	Rules
5	1	5	1	5	13	1962	925	44	33	95.683281	26
5	1	5	1	5	14	2037	927	42	33	95.965874	of
5	1	5	1	5	15	2090	928	60	34	96.663338	the
5	1	5	1	5	16	2166	929	99	36	96.263916	West
4	1	5	1	6	0	328	944	1935	73	-1	
5	1	5	1	6	1	328	944	134	45	96.384201	Bengal
5	1	5	1	6	2	478	947	209	46	96.566139	Panchayat
5	1	5	1	6	3	703	952	182	37	96.737083	Elections
5	1	5	1	6	4	901	957	124	42	96.426140	Rules,
5	1	5	1	6	5	1040	959	91	34	96.974251	2006
5	1	5	1	6	6	1149	962	68	42	84.557564	(as
5	1	5	1	6	7	1234	964	189	35	96.242142	Amended
5	1	5	1	6	8	1454	968	82	34	95.732750	vide
5	1	5	1	6	9	1552	970	56	34	95.732750	No
5	1	5	1	6	10	1625	972	435	41	90.284752	5013/PN/O/3R-1/2012
5	1	5	1	6	11	2077	982	108	34	93.269669	dated
5	1	5	1	6	12	2203	985	60	32	92.253502	24-
4	1	5	1	7	0	328	999	1935	83	-1	
5	1	5	1	7	1	328	999	150	35	96.828308	09-2012
5	1	5	1	7	2	499	1003	42	32	93.297195	of
5	1	5	1	7	3	555	1004	132	34	91.783386	P&RD
5	1	5	1	7	4	708	1007	133	43	91.647491	Deptt,,
5	1	5	1	7	5	863	1010	107	34	96.678375	Govt.
5	1	5	1	7	6	991	1013	43	33	96.964714	of
5	1	5	1	7	7	1048	1014	100	35	96.973221	West
5	1	5	1	7	8	1167	1017	134	44	91.612404	Bengal
5	1	5	1	7	9	1321	1020	13	41	91.612404	)
5	1	5	1	7	10	1372	1022	71	32	96.014374	and
5	1	5	1	7	11	1464	1022	93	34	96.014374	Rule
5	1	5	1	7	12	1575	1024	46	33	96.684036	27
5	1	5	1	7	13	1641	1027	43	32	96.052528	of
5	1	5	1	7	14	1698	1028	62	33	96.663406	the
5	1	5	1	7	15	1780	1029	100	35	96.453529	West
5	1	5	1	7	16	1899	1032	135	45	95.407394	Bengal
5	1	5	1	7	17	2055	1035	208	47	95.407394	Panchayat
4	1	5	1	8	0	326	1053	1936	73	-1	
5	1	5	1	8	1	326	1053	178	36	96.351395	Elections
5	1	5	1	8	2	521	1057	121	41	96.269409	Rules,
5	1	5	1	8	3	660	1059	104	42	96.592751	2006,
5	1	5	1	8	4	783	1062	100	35	96.822464	West
5	1	5	1	8	5	900	1065	135	44	96.342216	Bengal
5	1	5	1	8	6	1055	1068	98	35	96.342216	State
5	1	5	1	8	7	1170	1070	160	36	96.208725	Election
5	1	5	1	8	8	1349	1074	257	45	96.432556	Commission,
5	1	5	1	8	9	1626	1080	135	44	96.443634	hereby
5	1	5	1	8	10	1781	1084	144	41	96.443634	publish
5	1	5	1	8	11	1945	1087	60	33	97.010109	the
5	1	5	1	8	12	2022	1089	100	34	96.418594	draft
5	1	5	1	8	13	2139	1091	123	35	96.418594	Order
2	1	6	0	0	0	319	1120	1941	412	-1	
3	1	6	1	0	0	319	1120	1941	412	-1	
4	1	6	1	1	0	326	1120	1934	75	-1	
5	1	6	1	1	1	326	1121	57	33	96.996979	for
5	1	6	1	1	2	402	1123	236	37	96.570541	delimitation
5	1	6	1	1	3	661	1129	41	32	95.931931	of
5	1	6	1	1	4	766	1121	110	44	96.132896	Nadia
5	1	6	1	1	5	903	1124	121	44	96.191849	Zilla
5	1	6	1	1	6	1050	1127	236	46	96.474014	Parishad
5	1	6	1	1	7	1310	1143	276	37	96.587616	constituencies
5	1	6	1	1	8	1608	1149	72	32	96.917076	and
5	1	6	1	1	9	1703	1153	223	34	96.616455	reservation
5	1	6	1	1	10	1949	1155	42	33	96.248878	of
5	1	6	1	1	11	2006	1161	94	30	96.870201	seats
5	1	6	1	1	12	2120	1160	140	35	96.749268	thereto
4	1	6	1	2	0	324	1178	1934	79	-1	
5	1	6	1	2	1	324	1178	58	34	96.402924	for
5	1	6	1	2	2	402	1179	207	46	96.016335	Panchayat
5	1	6	1	2	3	630	1184	160	36	96.027321	General
5	1	6	1	2	4	812	1188	181	37	96.179543	Elections
5	1	6	1	2	5	1014	1192	103	35	96.179543	2018.
5	1	6	1	2	6	1139	1195	76	34	96.875549	The
5	1	6	1	2	7	1237	1197	159	45	92.649521	Block(s)
5	1	6	1	2	8	1419	1201	91	34	96.838501	have
5	1	6	1	2	9	1533	1203	89	35	96.930588	been
5	1	6	1	2	10	1645	1207	173	41	96.403404	specified
5	1	6	1	2	11	1841	1209	35	33	96.225357	in
5	1	6	1	2	12	1899	1212	145	35	96.435745	column
5	1	6	1	2	13	2067	1215	50	42	95.709091	(1)
5	1	6	1	2	14	2140	1217	42	33	96.974991	of
5	1	6	1	2	15	2198	1219	60	33	96.463753	the
4	1	6	1	3	0	323	1232	1934	75	-1	
5	1	6	1	3	1	323	1232	175	37	96.797241	Schedule
5	1	6	1	3	2	521	1237	112	34	96.797241	below
5	1	6	1	3	3	657	1240	239	41	96.739975	(hereinafter
5	1	6	1	3	4	918	1246	162	35	96.742905	referred
5	1	6	1	3	5	1104	1252	35	30	96.685181	to
5	1	6	1	3	6	1161	1260	39	24	96.685181	as
5	1	6	1	3	7	1223	1252	58	34	96.300529	the
5	1	6	1	3	8	1303	1254	77	33	96.374252	said
5	1	6	1	3	9	1404	1255	205	45	95.727188	Schedule),
5	1	6	1	3	10	1631	1260	60	33	96.615654	the
5	1	6	1	3	11	1714	1263	158	34	96.589096	number
5	1	6	1	3	12	1893	1266	43	33	96.522301	of
5	1	6	1	3	13	1953	1269	180	35	96.377121	members
5	1	6	1	3	14	2155	1275	36	30	95.780098	to
5	1	6	1	3	15	2214	1273	43	34	95.780098	be
4	1	6	1	4	0	321	1287	1934	76	-1	
5	1	6	1	4	1	321	1287	133	35	96.988564	elected
5	1	6	1	4	2	474	1292	35	31	96.943504	to
5	1	6	1	4	3	528	1291	60	34	96.891327	the
5	1	6	1	4	4	607	1293	91	35	96.293793	Zilla
5	1	6	1	4	5	717	1295	177	36	96.293793	Parishad
5	1	6	1	4	6	914	1301	173	42	96.974327	specified
5	1	6	1	4	7	1107	1303	34	34	96.924835	in
5	1	6	1	4	8	1161	1305	60	33	96.993988	the
5	1	6	1	4	9	1240	1310	286	45	96.626305	corresponding
5	1	6	1	4	10	1545	1314	135	33	96.903267	entries
5	1	6	1	4	11	1698	1315	36	34	96.062973	in
5	1	6	1	4	12	1754	1318	146	35	96.597366	column
5	1	6	1	4	13	1920	1321	63	42	96.958603	(2),
5	1	6	1	4	14	2002	1325	37	31	96.863464	to
5	1	6	1	4	15	2058	1324	119	35	96.392319	divide
5	1	6	1	4	16	2195	1327	60	34	96.803474	the
4	1	6	1	5	0	320	1343	1934	80	-1	
5	1	6	1	5	1	320	1350	85	25	96.360245	area
5	1	6	1	5	2	430	1343	41	33	96.980881	of
5	1	6	1	5	3	490	1344	59	34	96.134895	the
5	1	6	1	5	4	573	1346	114	35	96.397736	Block
5	1	6	1	5	5	710	1349	75	34	96.513290	into
5	1	6	1	5	6	810	1353	278	37	96.555130	constituencies
5	1	6	1	5	7	1112	1359	170	42	96.302673	specified
5	1	6	1	5	8	1307	1362	35	33	96.471191	in
5	1	6	1	5	9	1367	1363	60	34	96.471191	the
5	1	6	1	5	10	1451	1369	290	44	95.231110	corresponding
5	1	6	1	5	11	1764	1373	135	34	96.410400	entries
5	1	6	1	5	12	1923	1374	36	33	96.096283	in
5	1	6	1	5	13	1983	1377	144	35	96.892204	column
5	1	6	1	5	14	2152	1380	102	43	92.891449	(3),to
4	1	6	1	6	0	319	1395	1934	77	-1	
5	1	6	1	6	1	319	1395	199	36	95.914749	determine
5	1	6	1	6	2	536	1400	60	34	95.914749	the
5	1	6	1	6	3	614	1404	250	44	96.459641	constituency
5	1	6	1	6	4	882	1417	44	23	96.200256	or
5	1	6	1	6	5	944	1411	276	36	95.953629	constituencies
5	1	6	1	6	6	1239	1418	166	33	96.710396	reserved
5	1	6	1	6	7	1426	1418	58	34	96.565956	for
5	1	6	1	6	8	1502	1420	60	34	96.658333	the
5	1	6	1	6	9	1581	1422	203	36	93.299751	Scheduled
5	1	6	1	6	10	1804	1427	229	45	91.534248	Tribes(ST),
5	1	6	1	6	11	2052	1432	201	37	96.346283	Scheduled
4	1	6	1	7	0	319	1449	1933	83	-1	
5	1	6	1	7	1	319	1449	125	35	96.043938	Castes
5	1	6	1	7	2	463	1452	86	42	96.043938	(SC)
5	1	6	1	7	3	568	1464	42	23	96.738754	or
5	1	6	1	7	4	628	1456	59	32	96.618446	the
5	1	6	1	7	5	705	1457	204	37	96.388214	Backward
5	1	6	1	7	6	930	1462	143	35	95.927963	Classes
5	1	6	1	7	7	1092	1465	92	43	96.806114	(BC)
5	1	6	1	7	8	1202	1469	170	42	96.644646	specified
5	1	6	1	7	9	1392	1471	35	33	96.162292	in
5	1	6	1	7	10	1446	1473	60	33	96.941292	the
5	1	6	1	7	11	1524	1479	289	44	96.140022	corresponding
5	1	6	1	7	12	1831	1482	134	33	96.140022	entries
5	1	6	1	7	13	1984	1484	34	33	96.374535	in
5	1	6	1	7	14	2038	1486	142	34	96.755562	column
5	1	6	1	7	15	2201	1489	51	43	96.616425	(4)
2	1	7	0	0	0	316	1503	1936	99	-1	
3	1	7	1	0	0	316	1503	1936	99	-1	
4	1	7	1	1	0	316	1503	1936	80	-1	
5	1	7	1	1	1	316	1503	71	33	97.010307	and
5	1	7	1	1	2	404	1504	58	34	97.011642	the
5	1	7	1	1	3	477	1508	248	45	96.637276	constituency
5	1	7	1	1	4	740	1520	43	24	96.494324	or
5	1	7	1	1	5	797	1514	278	37	96.289185	constituencies
5	1	7	1	1	6	1092	1522	166	32	96.750862	reserved
5	1	7	1	1	7	1274	1523	58	33	96.717293	for
5	1	7	1	1	8	1344	1534	141	25	96.643265	women
5	1	7	1	1	9	1500	1529	174	41	95.706802	specified
5	1	7	1	1	10	1690	1531	35	33	96.236290	in
5	1	7	1	1	11	1742	1533	60	33	96.393005	the
5	1	7	1	1	12	1817	1539	288	44	95.994316	corresponding
5	1	7	1	1	13	2118	1543	134	34	96.376785	entries
4	1	7	1	2	0	316	1556	675	46	-1	
5	1	7	1	2	1	316	1556	35	33	96.715569	in
5	1	7	1	2	2	366	1558	143	35	96.484467	column
5	1	7	1	2	3	525	1561	51	41	96.530426	(5)
5	1	7	1	2	4	591	1562	41	33	96.834419	of
5	1	7	1	2	5	642	1563	60	33	96.825714	the
5	1	7	1	2	6	716	1565	78	33	96.989372	said
5	1	7	1	2	7	810	1567	181	35	96.326904	schedule.
2	1	8	0	0	0	418	1666	539	44	-1	
3	1	8	1	0	0	418	1666	539	44	-1	
4	1	8	1	1	0	418	1666	539	44	-1	
5	1	8	1	1	1	418	1666	75	34	96.823051	The
5	1	8	1	1	2	516	1668	100	35	96.677391	draft
5	1	8	1	1	3	637	1671	72	33	96.440758	will
5	1	8	1	1	4	734	1673	44	33	96.367973	be
5	1	8	1	1	5	802	1675	108	34	93.285591	taken
5	1	8	1	1	6	936	1687	21	23	93.156418	u
2	1	9	0	0	0	313	1678	1937	92	-1	
3	1	9	1	0	0	313	1678	1937	92	-1	
4	1	9	1	1	0	961	1678	1289	60	-1	
5	1	9	1	1	1	961	1688	23	32	93.119965	p
5	1	9	1	1	2	1009	1678	58	34	96.916336	for
5	1	9	1	1	3	1089	1682	267	37	96.580223	consideration
5	1	9	1	1	4	1383	1687	44	42	96.489624	by
5	1	9	1	1	5	1451	1688	60	34	96.489624	the
5	1	9	1	1	6	1535	1689	100	35	96.651138	State
5	1	9	1	1	7	1658	1692	163	36	96.447151	Election
5	1	9	1	1	8	1845	1696	288	39	96.522995	Commissioner
5	1	9	1	1	9	2154	1704	96	34	96.888512	after
4	1	9	1	2	0	313	1718	517	52	-1	
5	1	9	1	2	1	313	1718	122	34	96.046013	fifteen
5	1	9	1	2	2	450	1721	88	43	96.991600	days
5	1	9	1	2	3	553	1723	94	34	96.820015	from
5	1	9	1	2	4	663	1725	71	34	96.955383	this
5	1	9	1	2	5	749	1727	81	43	95.843681	day.
2	1	10	0	0	0	309	1828	1936	103	-1	
3	1	10	1	0	0	309	1828	1936	103	-1	
4	1	10	1	1	0	414	1828	1831	72	-1	
5	1	10	1	1	1	414	1828	80	43	96.455856	Any
5	1	10	1	1	2	515	1830	181	43	96.429199	objection
5	1	10	1	1	3	718	1843	43	24	96.804413	or
5	1	10	1	1	4	781	1838	206	41	96.644379	suggestion
5	1	10	1	1	5	1008	1840	86	34	96.704872	with
5	1	10	1	1	6	1117	1849	140	37	96.989098	respect
5	1	10	1	1	7	1277	1847	140	35	96.995789	thereto
5	1	10	1	1	8	1439	1851	163	34	96.418533	received
5	1	10	1	1	9	1625	1853	46	43	96.270233	by
5	1	10	1	1	10	1692	1855	61	33	96.601257	the
5	1	10	1	1	11	1774	1856	244	38	96.110207	Commission
5	1	10	1	1	12	2039	1863	123	35	96.945801	within
5	1	10	1	1	13	2185	1866	60	34	96.837395	the
4	1	10	1	2	0	309	1880	735	51	-1	
5	1	10	1	2	1	309	1880	76	33	96.995766	said
5	1	10	1	2	2	401	1882	138	41	96.414940	period,
5	1	10	1	2	3	553	1885	91	33	96.823784	shall
5	1	10	1	2	4	660	1886	43	33	96.983345	be
5	1	10	1	2	5	717	1888	87	43	96.631943	duly
5	1	10	1	2	6	819	1891	225	36	96.576607	considered.
2	1	11	0	0	0	1106	2339	318	9	-1	
3	1	11	1	0	0	1106	2339	318	9	-1	
4	1	11	1	1	0	1106	2339	318	9	-1	
5	1	11	1	1	1	1106	2339	318	9	95.000000	 
2	1	12	0	0	0	272	2374	2000	52	-1	
3	1	12	1	0	0	272	2374	2000	52	-1	
4	1	12	1	1	0	272	2374	2000	52	-1	
5	1	12	1	1	1	272	2374	2000	52	95.000000	 
2	1	13	0	0	0	269	2575	2001	51	-1	
3	1	13	1	0	0	269	2575	2001	51	-1	
4	1	13	1	1	0	269	2575	2001	51	-1	
5	1	13	1	1	1	269	2575	2001	51	95.000000	 
2	1	14	0	0	0	266	2675	2001	52	-1	
3	1	14	1	0	0	266	2675	2001	52	-1	
4	1	14	1	1	0	266	2675	2001	52	-1	
5	1	14	1	1	1	266	2675	2001	52	95.000000	 
2	1	15	0	0	0	327	2057	1893	809	-1	
3	1	15	1	0	0	327	2057	1893	809	-1	
4	1	15	1	1	0	1089	2057	365	41	-1	
5	1	15	1	1	1	1089	2057	96	35	96.519936	THE
5	1	15	1	1	2	1200	2060	254	38	96.195755	SCHEDULE
4	1	15	1	2	0	1028	2167	481	48	-1	
5	1	15	1	2	1	1028	2167	135	40	96.718636	Nadia
5	1	15	1	2	2	1181	2171	106	39	95.252548	Zilla
5	1	15	1	2	3	1305	2173	204	42	96.502762	Parishad
4	1	15	1	3	0	1106	2295	321	44	-1	
5	1	15	1	3	1	1106	2295	138	40	96.246399	Nadia
5	1	15	1	3	2	1257	2298	170	41	96.347313	District
4	1	15	1	4	0	717	2401	1467	66	-1	
5	1	15	1	4	1	717	2401	152	34	96.758820	Number
5	1	15	1	4	2	881	2406	39	30	96.807236	of
5	1	15	1	4	3	1689	2448	6	6	3.317986	:
5	1	15	1	4	4	1802	2450	7	7	20.635691	F
5	1	15	1	4	5	2066	2457	7	6	24.895229	:
5	1	15	1	4	6	2178	2460	6	7	1.889820	:
4	1	15	1	5	0	328	2445	1892	94	-1	
5	1	15	1	5	1	328	2466	104	33	88.648575	Name
5	1	15	1	5	2	445	2469	38	31	95.813507	of
5	1	15	1	5	3	492	2470	102	33	22.157131	Blow
5	1	15	1	5	4	681	2451	167	33	96.759094	members
5	1	15	1	5	5	861	2456	34	29	96.178787	to
5	1	15	1	5	6	910	2455	40	31	96.700905	be
5	1	15	1	5	7	1052	2455	177	44	95.911621	Number,
5	1	15	1	5	8	1242	2459	114	36	96.369133	Name
5	1	15	1	5	9	1371	2463	72	34	96.369133	and
5	1	15	1	5	10	1577	2445	74	32	29.615780	se
5	1	15	1	5	11	1757	2459	91	73	0.000000	—
5	1	15	1	5	12	1848	2501	14	31	63.729401	/
5	1	15	1	5	13	1956	2454	264	85	36.898300	fey
4	1	15	1	6	0	693	2499	1505	80	-1	
5	1	15	1	6	1	693	2500	125	33	96.628998	elected
5	1	15	1	6	2	832	2506	34	29	75.947739	to
5	1	15	1	6	3	879	2504	56	32	75.947739	the
5	1	15	1	6	4	964	2496	20	58	77.839577	|
5	1	15	1	6	5	1004	2518	86	25	96.780731	area
5	1	15	1	6	6	1105	2511	41	33	96.740074	of
5	1	15	1	6	7	1156	2513	59	33	96.740074	the
5	1	15	1	6	8	1230	2509	260	56	96.626854	Constituency
5	1	15	1	6	9	1558	2499	136	80	24.461079	pect
5	1	15	1	6	10	1745	2508	41	22	10.708942	ae
5	1	15	1	6	11	1979	2513	130	25	26.715565	on
5	1	15	1	6	12	2159	2518	39	22	15.407677	ones
4	1	15	1	7	0	681	2545	1468	43	-1	
5	1	15	1	7	1	681	2549	84	32	96.305885	Zilla
5	1	15	1	7	2	781	2551	161	34	96.566742	Parishad
5	1	15	1	7	3	1589	2545	42	31	91.835594	C/
5	1	15	1	7	4	1643	2546	57	32	95.871742	BC
5	1	15	1	7	5	1715	2557	139	30	95.871742	persons
5	1	15	1	7	6	2022	2564	127	24	95.697594	women
4	1	15	1	8	0	433	2595	1676	77	-1	
5	1	15	1	8	1	433	2595	47	39	95.022278	(1)
5	1	15	1	8	2	788	2604	47	39	96.994514	(2)
5	1	15	1	8	3	1219	2614	50	43	97.007820	(3)
5	1	15	1	8	4	1683	2624	48	39	96.984695	(4)
5	1	15	1	8	5	2061	2633	48	39	76.331207	(5)
4	1	15	1	9	0	1059	2711	363	47	-1	
5	1	15	1	9	1	1059	2711	363	47	66.606865	Karimpur-II/ZP-1
4	1	15	1	10	0	409	2763	1072	45	-1	
5	1	15	1	10	1	409	2778	6	7	19.186296	:
5	1	15	1	10	2	797	2763	19	31	96.647377	3
5	1	15	1	10	3	1003	2763	244	45	87.157181	Dhoradaha-I,
5	1	15	1	10	4	1263	2769	218	38	90.026962	Dhoradaha-
4	1	15	1	11	0	327	2776	1408	90	-1	
5	1	15	1	11	1	327	2776	252	46	0.000000	Karimpur-I
5	1	15	1	11	2	1063	2819	38	40	72.686951	Il,
5	1	15	1	11	3	1115	2820	221	46	91.023041	Natidanga-I
5	1	15	1	11	4	1352	2826	65	34	96.524475	and
5	1	15	1	11	5	1672	2807	63	34	79.728500	BC
2	1	16	0	0	0	1057	2873	362	48	-1	
3	1	16	1	0	0	1057	2873	362	48	-1	
4	1	16	1	1	0	1057	2873	362	48	-1	
5	1	16	1	1	1	1057	2873	236	46	83.767273	Natidanga-II
5	1	16	1	1	2	1307	2888	112	33	96.587914	grams
2	1	17	0	0	0	269	2894	1993	52	-1	
3	1	17	1	0	0	269	2894	1993	52	-1	
4	1	17	1	1	0	269	2894	1993	52	-1	
5	1	17	1	1	1	269	2894	1993	52	95.000000	 
2	1	18	0	0	0	2150	3143	101	35	-1	
3	1	18	1	0	0	2150	3143	101	35	-1	
4	1	18	1	1	0	2150	3143	101	35	-1	
5	1	18	1	1	1	2150	3143	9	32	80.631050	1
5	1	18	1	1	2	2179	3143	72	35	95.952637	of
5	1	18	1	1	3	2238	3139	16	48	95.952637	6
