level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	1	3	1387	620	111	34	92.746902	/ZP-4
4	1	8	1	2	0	1003	670	525	42	-1	
5	1	8	1	2	1	1003	672	212	40	92.516701	Beliaberah,
5	1	8	1	2	2	1230	670	218	36	91.862679	Kharbandhi
5	1	8	1	2	3	1462	671	66	34	96.671539	and
4	1	8	1	3	0	1114	724	304	43	-1	
5	1	8	1	3	1	1114	724	177	35	92.265617	Petbindhi
5	1	8	1	3	2	1305	734	113	33	96.793915	grams
2	1	9	0	0	0	231	831	2106	10	-1	
3	1	9	1	0	0	231	831	2106	10	-1	
4	1	9	1	1	0	231	831	2106	10	-1	
5	1	9	1	1	1	231	831	2106	10	95.000000	 
2	1	10	0	0	0	943	847	900	204	-1	
3	1	10	1	0	0	943	847	900	151	-1	
4	1	10	1	1	0	1104	847	321	44	-1	
5	1	10	1	1	1	1104	847	321	44	89.433502	Nayagram/ZP-5
4	1	10	1	2	0	956	898	887	42	-1	
5	1	10	1	2	1	956	900	126	40	93.298492	Patina,
5	1	10	1	2	2	1097	899	222	41	91.495255	Chandabila,
5	1	10	1	2	3	1334	898	241	41	91.460152	Barakhankri,
5	1	10	1	2	4	1787	900	56	34	95.661552	ST
4	1	10	1	3	0	943	952	646	46	-1	
5	1	10	1	3	1	943	954	141	41	92.468277	Malam,
5	1	10	1	3	2	1100	953	201	45	91.904198	Baranegui,
5	1	10	1	3	3	1314	954	194	43	91.747070	Nayagram
5	1	10	1	3	4	1522	952	67	35	97.001038	and
3	1	10	2	0	0	1112	1007	308	44	-1	
4	1	10	2	1	0	1112	1007	308	44	-1	
5	1	10	2	1	1	1112	1007	180	44	91.406860	Jamirapal
5	1	10	2	1	2	1307	1017	113	34	96.799103	grams
2	1	11	0	0	0	321	1074	207	43	-1	
3	1	11	1	0	0	321	1074	207	43	-1	
4	1	11	1	1	0	321	1074	207	43	-1	
5	1	11	1	1	1	321	1074	207	43	90.272690	Nayagram
2	1	12	0	0	0	902	1103	1435	7	-1	
3	1	12	1	0	0	902	1103	1435	7	-1	
4	1	12	1	1	0	902	1103	1435	7	-1	
5	1	12	1	1	1	902	1103	1435	7	95.000000	 
2	1	13	0	0	0	932	1125	667	97	-1	
3	1	13	1	0	0	932	1125	667	97	-1	
4	1	13	1	1	0	1105	1125	320	45	-1	
5	1	13	1	1	1	1105	1125	320	45	91.073822	Nayagram/ZP-6
4	1	13	1	2	0	932	1177	667	45	-1	
5	1	13	1	2	1	932	1178	312	41	92.248978	Kharikamathani,
5	1	13	1	2	2	1259	1177	144	45	92.671646	Berajal,
5	1	13	1	2	3	1417	1177	182	45	92.325317	Baligeria,
2	1	14	0	0	0	971	1205	1272	71	-1	
3	1	14	1	0	0	971	1205	1272	71	-1	
4	1	14	1	1	0	971	1205	1272	71	-1	
5	1	14	1	1	1	971	1233	108	34	92.831551	Arrah
5	1	14	1	1	2	1093	1232	66	35	93.298615	and
5	1	14	1	1	3	1173	1232	262	35	92.359344	Chandrarekha
5	1	14	1	1	4	1448	1242	113	34	96.771896	grams
5	1	14	1	1	5	1788	1206	56	35	53.462730	ST
5	1	14	1	1	6	2091	1205	152	35	96.554512	Women
2	1	15	0	0	0	233	1337	2105	8	-1	
3	1	15	1	0	0	233	1337	2105	8	-1	
4	1	15	1	1	0	233	1337	2105	8	-1	
5	1	15	1	1	1	233	1337	2105	8	95.000000	 
2	1	16	0	0	0	947	1357	897	206	-1	
3	1	16	1	0	0	947	1357	897	206	-1	
4	1	16	1	1	0	1098	1357	335	44	-1	
5	1	16	1	1	1	1098	1357	199	44	91.557396	Jhargram
5	1	16	1	1	2	1311	1357	13	34	88.858047	/
5	1	16	1	1	3	1337	1357	96	33	92.347359	ZP-7
4	1	16	1	2	0	987	1408	559	46	-1	
5	1	16	1	2	1	987	1408	349	46	91.310127	Aguiboni,Chandri,
5	1	16	1	2	2	1352	1408	194	41	92.659584	Patasimul,
4	1	16	1	3	0	947	1462	897	45	-1	
5	1	16	1	3	1	947	1463	235	41	92.705338	Nedabahara,
5	1	16	1	3	2	1198	1463	231	44	92.288742	Radhanagar,
5	1	16	1	3	3	1445	1462	140	36	92.592758	Salboni
5	1	16	1	3	4	1789	1465	55	34	96.302841	ST
4	1	16	1	4	0	1078	1518	379	45	-1	
5	1	16	1	4	1	1078	1518	66	35	93.295113	and
5	1	16	1	4	2	1159	1518	172	45	92.546143	Sapdhara
5	1	16	1	4	3	1344	1528	113	34	96.867485	grams
2	1	17	0	0	0	903	1619	1436	8	-1	
3	1	17	1	0	0	903	1619	1436	8	-1	
4	1	17	1	1	0	903	1619	1436	8	-1	
5	1	17	1	1	1	903	1619	1436	8	95.000000	 
2	1	18	0	0	0	327	1607	1100	77	-1	
3	1	18	1	0	0	327	1607	1100	77	-1	
4	1	18	1	1	0	327	1607	1100	77	-1	
5	1	18	1	1	1	327	1609	197	44	1.543102	—_—
5	1	18	1	1	2	750	1607	22	35	0.000000	:
5	1	18	1	1	3	1105	1640	198	44	92.111282	Jhargram
5	1	18	1	1	4	1317	1639	110	34	91.567665	/ZP-8
2	1	19	0	0	0	937	1691	1307	100	-1	
3	1	19	1	0	0	937	1691	1307	100	-1	
4	1	19	1	1	0	937	1691	661	44	-1	
5	1	19	1	1	1	937	1692	196	41	92.194008	Lodhasuli,
5	1	19	1	1	2	1148	1691	219	41	91.034645	Dudhkundi,
5	1	19	1	1	3	1383	1691	215	44	92.191063	Bandhgora,
4	1	19	1	2	0	965	1745	1279	46	-1	
5	1	19	1	2	1	965	1746	212	45	92.302292	Manikpara,
5	1	19	1	2	2	1193	1746	141	35	91.859993	Sardiha
5	1	19	1	2	3	1346	1745	66	36	93.299652	and
5	1	19	1	2	4	1426	1745	146	36	91.365273	Chubka
5	1	19	1	2	5	1790	1747	55	35	95.288101	ST
5	1	19	1	2	6	2093	1747	151	34	96.752090	Women
2	1	20	0	0	0	1212	1810	112	34	-1	
3	1	20	1	0	0	1212	1810	112	34	-1	
4	1	20	1	1	0	1212	1810	112	34	-1	
5	1	20	1	1	1	1212	1810	112	34	96.166397	grams
2	1	21	0	0	0	234	1898	2105	8	-1	
3	1	21	1	0	0	234	1898	2105	8	-1	
4	1	21	1	1	0	234	1898	2105	8	-1	
5	1	21	1	1	1	234	1898	2105	8	95.000000	 
2	1	22	0	0	0	930	1914	676	99	-1	
3	1	22	1	0	0	930	1914	676	99	-1	
4	1	22	1	1	0	1116	1914	303	36	-1	
5	1	22	1	1	1	1116	1915	169	35	92.058403	Sankrail
5	1	22	1	1	2	1298	1914	14	35	92.297829	/
5	1	22	1	1	3	1324	1914	95	35	91.372772	ZP-9
4	1	22	1	2	0	930	1966	676	47	-1	
5	1	22	1	2	1	930	1969	121	44	92.293640	Ragra,
5	1	22	1	2	2	1066	1967	163	41	91.422981	Andhari,
5	1	22	1	2	3	1244	1966	208	45	91.491486	Dhanghori,
5	1	22	1	2	4	1467	1966	139	35	92.374962	Chhatri
2	1	23	0	0	0	1102	1994	1142	72	-1	
3	1	23	1	0	0	1102	1994	1142	72	-1	
4	1	23	1	1	0	1102	1994	1142	72	-1	
5	1	23	1	1	1	1102	2022	66	35	96.537369	and
5	1	23	1	1	2	1183	2021	125	36	96.700172	Rohini
5	1	23	1	1	3	1322	2032	113	34	97.006577	grams
5	1	23	1	1	4	2093	1994	151	35	96.494934	Women
2	1	24	0	0	0	1600	2086	9	11	-1	
3	1	24	1	0	0	1600	2086	9	11	-1	
4	1	24	1	1	0	1600	2086	9	11	-1	
5	1	24	1	1	1	1600	2086	9	11	0.000000	.
2	1	25	0	0	0	904	2118	1436	7	-1	
3	1	25	1	0	0	904	2118	1436	7	-1	
4	1	25	1	1	0	904	2118	1436	7	-1	
5	1	25	1	1	1	904	2118	1436	7	95.000000	 
2	1	26	0	0	0	344	2097	1088	73	-1	
3	1	26	1	0	0	344	2097	1088	73	-1	
4	1	26	1	1	0	344	2097	1088	73	-1	
5	1	26	1	1	1	344	2097	168	67	92.538719	Sankrail
5	1	26	1	1	2	752	2109	21	34	96.835526	2
5	1	26	1	1	3	1104	2136	169	34	92.961105	Sankrail
5	1	26	1	1	4	1287	2136	13	33	92.707184	/
5	1	26	1	1	5	1313	2135	119	34	92.707184	ZP-10
2	1	27	0	0	0	996	2187	850	100	-1	
3	1	27	1	0	0	996	2187	850	100	-1	
4	1	27	1	1	0	996	2187	850	42	-1	
5	1	27	1	1	1	996	2188	129	41	91.262413	Pathra,
5	1	27	1	1	2	1141	2187	218	42	91.262413	Khudmarai,
5	1	27	1	1	3	1375	2187	165	41	91.566872	Sankrail,
5	1	27	1	1	4	1789	2187	57	35	94.928734	SC
4	1	27	1	2	0	1006	2242	526	45	-1	
5	1	27	1	2	1	1006	2242	146	36	91.840729	Kultikri
5	1	27	1	2	2	1166	2242	66	35	93.292259	and
5	1	27	1	2	3	1246	2242	160	35	92.772484	Laudaha
5	1	27	1	2	4	1419	2252	113	35	96.741989	grams
2	1	28	0	0	0	235	2341	2106	9	-1	
3	1	28	1	0	0	235	2341	2106	9	-1	
4	1	28	1	1	0	235	2341	2106	9	-1	
5	1	28	1	1	1	235	2341	2106	9	95.000000	 
2	1	29	0	0	0	1006	2358	525	153	-1	
3	1	29	1	0	0	1006	2358	525	153	-1	
4	1	29	1	1	0	1102	2358	330	44	-1	
5	1	29	1	1	1	1102	2359	175	43	86.230370	Binpur-I
5	1	29	1	1	2	1289	2358	14	35	86.230370	/
5	1	29	1	1	3	1316	2358	116	34	87.684189	ZP-11
4	1	29	1	2	0	1006	2410	525	46	-1	
5	1	29	1	2	1	1006	2411	140	45	92.853569	Binpur,
5	1	29	1	2	2	1161	2411	173	41	92.538643	Belatikri,
5	1	29	1	2	3	1348	2410	183	42	92.538643	Andharia,
4	1	29	1	3	0	1014	2466	511	45	-1	
5	1	29	1	3	1	1014	2466	153	45	90.766136	Dahijuri
5	1	29	1	3	2	1182	2466	66	35	93.266678	and
5	1	29	1	3	3	1261	2467	137	43	92.945168	Nepura
5	1	29	1	3	4	1412	2475	113	35	96.809921	grams
2	1	30	0	0	0	905	2563	1436	7	-1	
3	1	30	1	0	0	905	2563	1436	7	-1	
4	1	30	1	1	0	905	2563	1436	7	-1	
5	1	30	1	1	1	905	2563	1436	7	95.000000	 
2	1	31	0	0	0	343	2558	1086	77	-1	
3	1	31	1	0	0	343	2558	1086	77	-1	
4	1	31	1	1	0	343	2558	1086	77	-1	
5	1	31	1	1	1	343	2558	173	61	84.600441	Binpur-I
5	1	31	1	1	2	753	2562	21	34	0.000000	-
5	1	31	1	1	3	1109	2590	189	45	71.487129	Binpur-I/
5	1	31	1	1	4	1311	2590	118	34	91.203316	ZP-12
2	1	32	0	0	0	956	2642	628	100	-1	
3	1	32	1	0	0	956	2642	628	100	-1	
4	1	32	1	1	0	956	2642	628	46	-1	
5	1	32	1	1	1	956	2643	111	41	91.449615	Boita,
5	1	32	1	1	2	1082	2643	222	45	91.856850	Dharampur,
5	1	32	1	1	3	1319	2642	154	45	92.908958	Lalgarh,
5	1	32	1	1	4	1489	2642	95	45	91.616631	Sijua
4	1	32	1	2	0	1082	2697	376	45	-1	
5	1	32	1	2	1	1082	2697	66	36	93.291817	and
5	1	32	1	2	2	1163	2697	168	45	92.217216	Ramgarh
5	1	32	1	2	3	1345	2707	113	35	96.134987	grams
2	1	33	0	0	0	1790	2671	457	35	-1	
3	1	33	1	0	0	1790	2671	457	35	-1	
4	1	33	1	1	0	1790	2671	457	35	-1	
5	1	33	1	1	1	1790	2671	58	35	95.158302	SC
5	1	33	1	1	2	2095	2671	152	34	96.165504	Women
2	1	34	0	0	0	236	2804	2106	10	-1	
3	1	34	1	0	0	236	2804	2106	10	-1	
4	1	34	1	1	0	236	2804	2106	10	-1	
5	1	34	1	1	1	236	2804	2106	10	95.000000	 
2	1	35	0	0	0	335	2849	1267	152	-1	
3	1	35	1	0	0	335	2849	1267	152	-1	
4	1	35	1	1	0	1094	2849	351	44	-1	
5	1	35	1	1	1	1094	2850	193	43	81.119095	Binpur-II
5	1	35	1	1	2	1300	2849	14	34	81.119095	/
5	1	35	1	1	3	1326	2849	119	34	90.587036	ZP-13
4	1	35	1	2	0	335	2900	1267	54	-1	
5	1	35	1	2	1	335	2901	191	53	72.359154	Binpur-II
5	1	35	1	2	2	754	2905	21	33	96.994812	2
5	1	35	1	2	3	940	2901	221	45	91.592468	Banspahari,
5	1	35	1	2	4	1176	2901	232	41	91.718536	Bhulabheda,
5	1	35	1	2	5	1423	2900	179	45	91.829895	Simulpal,
4	1	35	1	3	0	975	2955	594	46	-1	
5	1	35	1	3	1	975	2956	194	45	91.710564	Sandapara
5	1	35	1	3	2	1182	2956	65	35	93.259590	and
5	1	35	1	3	3	1262	2955	179	46	92.651787	Belpahari
5	1	35	1	3	4	1456	2966	113	34	96.599876	grams
2	1	36	0	0	0	2096	2874	151	34	-1	
3	1	36	1	0	0	2096	2874	151	34	-1	
4	1	36	1	1	0	2096	2874	151	34	-1	
5	1	36	1	1	1	2096	2874	151	34	95.996643	Women
2	1	37	0	0	0	237	3025	2105	9	-1	
3	1	37	1	0	0	237	3025	2105	9	-1	
4	1	37	1	1	0	237	3025	2105	9	-1	
5	1	37	1	1	1	237	3025	2105	9	95.000000	 
2	1	38	0	0	0	330	3116	1973	45	-1	
3	1	38	1	0	0	330	3116	1973	45	-1	
4	1	38	1	1	0	330	3116	1973	45	-1	
5	1	38	1	1	1	330	3135	104	21	63.191727	H:\shared
5	1	38	1	1	2	442	3135	183	26	93.082947	folder\Panchayat
5	1	38	1	1	3	633	3134	99	21	91.220871	ELection
5	1	38	1	1	4	741	3134	201	21	91.924965	2018\Delimitation
5	1	38	1	1	5	951	3134	38	20	93.306229	and
5	1	38	1	1	6	997	3132	705	28	46.893944	reservation_9.11.2017Uhargram\Order-draft-SEC-Jhargram.doc
5	1	38	1	1	7	2197	3117	20	34	96.248215	2
5	1	38	1	1	8	2232	3116	44	36	95.000931	of
5	1	38	1	1	9	2284	3117	19	35	95.639977	3
