level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	11	1	3	1	1079	1933	360	44	91.500389	Krishnachandrapur
5	1	11	1	3	2	1450	1933	67	35	96.738579	and
4	1	11	1	4	0	1065	1987	467	46	-1	
5	1	11	1	4	1	1065	1987	221	45	91.966843	Mathurapur
5	1	11	1	4	2	1299	1987	108	36	92.807419	Purba
5	1	11	1	4	3	1419	1998	113	35	96.512611	grams
2	1	12	0	0	0	348	2098	1431	370	-1	
3	1	12	1	0	0	348	2098	1431	370	-1	
4	1	12	1	1	0	1076	2098	440	45	-1	
5	1	12	1	1	1	1076	2098	284	45	89.122253	Mathurapur-I
5	1	12	1	1	2	1373	2099	14	34	90.018837	/
5	1	12	1	1	3	1400	2098	116	36	90.342087	ZP-31
4	1	12	1	2	0	348	2150	1431	52	-1	
5	1	12	1	2	1	348	2150	283	52	76.398895	Mathurapur-I
5	1	12	1	2	2	843	2154	20	34	97.002563	2
5	1	12	1	2	3	1111	2152	100	35	93.300270	Abad
5	1	12	1	2	4	1225	2152	259	45	90.881508	Bhagabanpur,
5	1	12	1	2	5	1722	2154	57	35	95.263351	SC
4	1	12	1	3	0	1082	2206	436	45	-1	
5	1	12	1	3	1	1082	2206	199	45	91.148178	Sankarpur,
5	1	12	1	3	2	1297	2206	221	45	92.950188	Mathurapur
4	1	12	1	4	0	1214	2260	167	42	-1	
5	1	12	1	4	1	1214	2260	167	42	91.986023	Paschim,
4	1	12	1	5	0	1078	2315	442	45	-1	
5	1	12	1	5	1	1078	2315	333	45	91.835236	Laxminarayanpur
5	1	12	1	5	2	1425	2316	95	35	96.582947	Uttar
4	1	12	1	6	0	1093	2369	412	45	-1	
5	1	12	1	6	1	1093	2370	66	35	93.256409	and
5	1	12	1	6	2	1174	2369	331	45	91.079742	Laxminarayanpur
4	1	12	1	7	0	1159	2423	280	45	-1	
5	1	12	1	7	1	1159	2423	153	36	96.095413	Dakshin
5	1	12	1	7	2	1326	2434	113	34	95.932663	grams
2	1	13	0	0	0	296	2523	2004	4	-1	
3	1	13	1	0	0	296	2523	2004	4	-1	
4	1	13	1	1	0	296	2523	2004	4	-1	
5	1	13	1	1	1	296	2523	2004	4	95.000000	 
2	1	14	0	0	0	339	2536	1852	479	-1	
3	1	14	1	0	0	339	2536	1852	479	-1	
4	1	14	1	1	0	1062	2536	472	45	-1	
5	1	14	1	1	1	1062	2537	251	44	91.626678	Mathurapur
5	1	14	1	1	2	1325	2536	50	34	75.273117	-II
5	1	14	1	1	3	1388	2536	14	34	75.273117	/
5	1	14	1	1	4	1415	2536	119	34	92.905098	ZP-32
4	1	14	1	2	0	1123	2589	351	44	-1	
5	1	14	1	2	1	1123	2589	221	44	91.344055	Kashinagar,
5	1	14	1	2	2	1359	2589	115	40	96.386116	Khari,
4	1	14	1	3	0	1160	2642	276	36	-1	
5	1	14	1	3	1	1160	2642	197	36	91.829964	Gilarchhat
5	1	14	1	3	2	1370	2643	66	35	96.732613	and
4	1	14	1	4	0	1095	2697	408	45	-1	
5	1	14	1	4	1	1095	2697	282	45	91.891304	Radhakantapur
5	1	14	1	4	2	1390	2707	113	35	96.639458	grams
4	1	14	1	5	0	339	2776	1195	80	-1	
5	1	14	1	5	1	339	2776	302	80	11.964979	Matharapar-Ii
5	1	14	1	5	2	842	2781	22	35	19.924335	2
5	1	14	1	5	3	1062	2808	252	45	88.199974	Mathurapur
5	1	14	1	5	4	1326	2808	49	35	47.752018	-II
5	1	14	1	5	5	1389	2808	13	35	78.061577	/
5	1	14	1	5	6	1415	2808	119	35	91.307297	ZP-33
4	1	14	1	6	0	1129	2861	1062	45	-1	
5	1	14	1	6	1	1129	2861	154	41	93.060715	Kautala,
5	1	14	1	6	2	1298	2861	170	45	92.138206	Raidighi,
5	1	14	1	6	3	1719	2863	63	35	96.951424	BC
5	1	14	1	6	4	2038	2863	153	35	95.834618	Women
4	1	14	1	7	0	1146	2915	305	35	-1	
5	1	14	1	7	1	1146	2915	225	35	92.754784	D/Bakultala
5	1	14	1	7	2	1384	2916	67	34	96.937042	and
4	1	14	1	8	0	1132	2971	334	44	-1	
5	1	14	1	8	1	1132	2971	208	44	92.570137	Kumrapara
5	1	14	1	8	2	1353	2980	113	35	96.923088	grams
2	1	15	0	0	0	297	3070	2003	4	-1	
3	1	15	1	0	0	297	3070	2003	4	-1	
4	1	15	1	1	0	297	3070	2003	4	-1	
5	1	15	1	1	1	297	3070	2003	4	95.000000	 
2	1	16	0	0	0	321	3104	1975	41	-1	
3	1	16	1	0	0	321	3104	1975	41	-1	
4	1	16	1	1	0	321	3104	1975	41	-1	
5	1	16	1	1	1	321	3119	105	21	78.858902	H:\shared
5	1	16	1	1	2	434	3118	183	27	90.530777	folder\Panchayat
5	1	16	1	1	3	625	3118	100	22	92.937584	ELection
5	1	16	1	1	4	733	3118	201	22	92.634872	2018\Delimitation
5	1	16	1	1	5	942	3118	39	21	93.253296	and
5	1	16	1	1	6	989	3118	315	27	92.028557	reservation_9.11.2017\South
5	1	16	1	1	7	1312	3118	26	21	93.304802	24
5	1	16	1	1	8	1347	3118	364	27	92.289017	Parganas\Order-draft-SEC-South
5	1	16	1	1	9	1719	3119	26	20	93.305962	24
5	1	16	1	1	10	1754	3119	145	26	91.655334	Parganas.doc
5	1	16	1	1	11	2189	3105	21	34	82.150040	4
5	1	16	1	1	12	2224	3104	44	36	82.150040	of
5	1	16	1	1	13	2275	3105	21	34	94.692543	9
2	1	17	0	0	0	53	3493	711	17	-1	
3	1	17	1	0	0	53	3493	711	17	-1	
4	1	17	1	1	0	53	3493	711	17	-1	
5	1	17	1	1	1	53	3493	711	17	95.000000	 
