level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	2	1	1141	1476	356	53	92.033173	Laxmijanardanpur,
5	1	8	1	2	2	2059	1483	151	34	96.761696	Women
4	1	8	1	3	0	1144	1534	350	45	-1	
5	1	8	1	3	1	1144	1534	350	45	90.759430	Herambogopalpur,
4	1	8	1	4	0	1177	1588	284	45	-1	
5	1	8	1	4	1	1177	1588	284	45	91.144653	Achintyanagar,
4	1	8	1	5	0	1119	1642	400	45	-1	
5	1	8	1	5	1	1119	1643	322	44	90.839294	Banashyamnagar
5	1	8	1	5	2	1453	1642	66	36	96.735703	and
4	1	8	1	6	0	1137	1697	366	45	-1	
5	1	8	1	6	1	1137	1697	240	45	91.505325	Sridharnagar
5	1	8	1	6	2	1390	1707	113	35	96.545380	grams
2	1	9	0	0	0	318	1796	2003	5	-1	
3	1	9	1	0	0	318	1796	2003	5	-1	
4	1	9	1	1	0	318	1796	2003	5	-1	
5	1	9	1	1	1	318	1796	2003	5	95.000000	 
2	1	10	0	0	0	1075	1810	717	207	-1	
3	1	10	1	0	0	1075	1810	717	207	-1	
4	1	10	1	1	0	1148	1810	342	44	-1	
5	1	10	1	1	1	1148	1810	183	44	90.240402	Kakdwip
5	1	10	1	1	2	1343	1810	14	35	92.568230	/
5	1	10	1	1	3	1369	1810	121	35	92.152100	ZP-19
4	1	10	1	2	0	1162	1859	630	52	-1	
5	1	10	1	2	1	1162	1859	314	52	92.773064	Madhusudanpur,
5	1	10	1	2	2	1734	1865	58	34	84.718094	SC
4	1	10	1	3	0	1075	1917	490	45	-1	
5	1	10	1	3	1	1075	1917	210	45	90.584740	Surajnagar,
5	1	10	1	3	2	1301	1918	187	44	92.535179	Sreenagar
5	1	10	1	3	3	1500	1917	65	35	96.976692	and
4	1	10	1	4	0	1195	1972	250	45	-1	
5	1	10	1	4	1	1195	1972	122	45	91.692604	Bapuji
5	1	10	1	4	2	1332	1982	113	35	96.539696	grams
2	1	11	0	0	0	416	2082	1795	259	-1	
3	1	11	1	0	0	420	2082	1791	259	-1	
4	1	11	1	1	0	1149	2082	341	45	-1	
5	1	11	1	1	1	1149	2082	183	45	88.619743	Kakdwip
5	1	11	1	1	2	1343	2083	14	34	88.619743	/
5	1	11	1	1	3	1369	2082	121	35	92.964653	ZP-20
4	1	11	1	2	0	1079	2135	1132	45	-1	
5	1	11	1	2	1	1079	2135	347	45	92.724335	Pratapadityanagar,
5	1	11	1	2	2	1441	2135	51	35	96.254478	Sri
5	1	11	1	2	3	1508	2135	51	36	96.254478	Sri
5	1	11	1	2	4	1743	2137	57	34	95.094879	SC
5	1	11	1	2	5	2059	2137	152	34	96.641602	Women
4	1	11	1	3	0	416	2187	1092	52	-1	
5	1	11	1	3	1	416	2187	186	52	91.153206	Kakdwip
5	1	11	1	3	2	863	2191	22	35	96.886559	3
5	1	11	1	3	3	1131	2189	234	41	91.464378	Ramkrishna,
5	1	11	1	3	4	1382	2189	126	35	96.169495	Swami
4	1	11	1	4	0	1102	2243	434	35	-1	
5	1	11	1	4	1	1102	2243	246	35	96.482483	Vivekananda
5	1	11	1	4	2	1361	2243	65	35	96.314331	and
5	1	11	1	4	3	1442	2243	94	35	96.428123	Rishi
4	1	11	1	5	0	1110	2296	421	45	-1	
5	1	11	1	5	1	1110	2296	295	45	91.796463	Bankimchangra
5	1	11	1	5	2	1418	2307	113	34	96.865623	grams
2	1	12	0	0	0	1124	2408	1087	152	-1	
3	1	12	1	0	0	1124	2408	1087	152	-1	
4	1	12	1	1	0	1149	2408	338	44	-1	
5	1	12	1	1	1	1149	2408	183	44	87.735466	Kakdwip
5	1	12	1	1	2	1344	2408	13	35	87.735466	/
5	1	12	1	1	3	1370	2408	117	34	88.198097	ZP-21
4	1	12	1	2	0	1124	2460	1087	45	-1	
5	1	12	1	2	1	1124	2460	125	45	93.296638	Netaji,
5	1	12	1	2	2	1264	2460	171	36	92.324074	Rabindra
5	1	12	1	2	3	1447	2460	66	35	96.789513	and
5	1	12	1	2	4	2059	2462	152	35	96.335625	Women
4	1	12	1	3	0	1131	2515	379	45	-1	
5	1	12	1	3	1	1131	2515	254	45	91.327911	Ramgopalpur
5	1	12	1	3	2	1397	2526	113	34	96.689285	grams
2	1	13	0	0	0	318	2614	2004	4	-1	
3	1	13	1	0	0	318	2614	2004	4	-1	
4	1	13	1	1	0	318	2614	2004	4	-1	
5	1	13	1	1	1	318	2614	2004	4	95.000000	 
2	1	14	0	0	0	1092	2628	459	151	-1	
3	1	14	1	0	0	1092	2628	459	151	-1	
4	1	14	1	1	0	1130	2628	378	34	-1	
5	1	14	1	1	1	1130	2628	219	34	92.222641	Namkhana
5	1	14	1	1	2	1362	2628	14	34	91.396133	/
5	1	14	1	1	3	1389	2628	119	34	92.424553	ZP-22
4	1	14	1	2	0	1092	2679	459	46	-1	
5	1	14	1	2	1	1092	2679	224	43	91.538139	Budhakhali,
5	1	14	1	2	2	1330	2681	221	44	92.567711	Narayanpur
4	1	14	1	3	0	1116	2735	408	44	-1	
5	1	14	1	3	1	1116	2735	66	35	92.839592	and
5	1	14	1	3	2	1195	2735	204	35	92.839592	Namkhana
5	1	14	1	3	3	1411	2745	113	34	96.207413	grams
2	1	15	0	0	0	402	2843	1810	155	-1	
3	1	15	1	0	0	402	2843	1810	155	-1	
4	1	15	1	1	0	402	2843	1106	49	-1	
5	1	15	1	1	1	402	2843	218	49	91.686966	Namkhana
5	1	15	1	1	2	864	2847	22	34	97.009315	2
5	1	15	1	1	3	1130	2847	219	34	92.291054	Namkhana
5	1	15	1	1	4	1362	2846	14	35	92.242775	/
5	1	15	1	1	5	1389	2846	119	35	92.221375	ZP-23
4	1	15	1	2	0	1121	2899	1091	45	-1	
5	1	15	1	2	1	1121	2899	154	45	91.659134	Haripur,
5	1	15	1	2	2	1290	2899	229	44	92.196587	Shibrampur,
5	1	15	1	2	3	2060	2901	152	34	96.353241	Women
4	1	15	1	3	0	1093	2953	451	45	-1	
5	1	15	1	3	1	1093	2953	164	35	92.052711	Mousuni
5	1	15	1	3	2	1271	2953	66	35	93.288055	and
5	1	15	1	3	3	1351	2953	193	45	92.286636	Freserganj
2	1	16	0	0	0	1273	3018	93	34	-1	
3	1	16	1	0	0	1273	3018	93	34	-1	
4	1	16	1	1	0	1273	3018	93	34	-1	
5	1	16	1	1	1	1273	3018	93	34	96.581123	gram
2	1	17	0	0	0	319	3106	2004	7	-1	
3	1	17	1	0	0	319	3106	2004	7	-1	
4	1	17	1	1	0	319	3106	2004	7	-1	
5	1	17	1	1	1	319	3106	2004	7	95.000000	 
2	1	18	0	0	0	343	3133	1975	43	-1	
3	1	18	1	0	0	343	3133	1975	43	-1	
4	1	18	1	1	0	343	3133	1975	43	-1	
5	1	18	1	1	1	343	3149	105	21	80.291061	H:\shared
5	1	18	1	1	2	456	3149	182	27	91.573135	folder\Panchayat
5	1	18	1	1	3	647	3149	99	21	93.050972	ELection
5	1	18	1	1	4	755	3148	201	22	92.781837	2018\Delimitation
5	1	18	1	1	5	964	3148	39	22	93.306046	and
5	1	18	1	1	6	1010	3148	316	27	91.865814	reservation_9.11.2017\South
5	1	18	1	1	7	1334	3148	25	21	93.239983	24
5	1	18	1	1	8	1368	3147	365	28	91.489624	Parganas\Order-draft-SEC-South
5	1	18	1	1	9	1741	3148	25	21	93.306000	24
5	1	18	1	1	10	1776	3148	145	27	91.798706	Parganas.doc
5	1	18	1	1	11	2211	3134	19	35	96.818443	3
5	1	18	1	1	12	2246	3133	44	36	96.965942	of
5	1	18	1	1	13	2297	3134	21	34	96.654205	9
