level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	24	1	0	0	376	2048	1516	199	-1	
4	1	24	1	1	0	1116	2048	776	38	-1	
5	1	24	1	1	1	1116	2052	125	34	90.955528	Cooch
5	1	24	1	1	2	1255	2051	173	34	84.956673	Behar-II
5	1	24	1	1	3	1440	2050	14	35	90.233963	/
5	1	24	1	1	4	1467	2050	118	34	90.233963	ZP-12
5	1	24	1	1	5	1836	2048	56	35	94.680397	SC
4	1	24	1	2	0	1034	2102	635	47	-1	
5	1	24	1	2	1	1034	2104	258	45	92.679108	Bararangarsh,
5	1	24	1	2	2	1307	2102	362	41	91.862923	Marichbari-Kholta,
4	1	24	1	3	0	376	2156	1287	45	-1	
5	1	24	1	3	1	376	2167	124	34	89.940910	Cooch
5	1	24	1	3	2	514	2166	172	34	84.133591	Behar-II
5	1	24	1	3	3	855	2164	21	34	96.843376	3
5	1	24	1	3	4	1042	2158	154	42	92.612000	Ambari,
5	1	24	1	3	5	1210	2159	184	34	92.672836	Baneswar
5	1	24	1	3	6	1406	2157	66	35	93.161186	and
5	1	24	1	3	7	1485	2156	178	45	91.195633	Gopalpur
4	1	24	1	4	0	1290	2212	123	35	-1	
5	1	24	1	4	1	1290	2212	123	35	96.546951	Grams
2	1	25	0	0	0	1007	2251	1361	12	-1	
3	1	25	1	0	0	1007	2251	1361	12	-1	
4	1	25	1	1	0	1007	2251	1361	12	-1	
5	1	25	1	1	1	1007	2251	1361	12	95.000000	 
2	1	26	0	0	0	1040	2271	625	196	-1	
3	1	26	1	0	0	1040	2271	625	196	-1	
4	1	26	1	1	0	1118	2271	469	36	-1	
5	1	26	1	1	1	1118	2273	124	34	92.583984	Cooch
5	1	26	1	1	2	1257	2271	172	35	86.691635	Behar-II
5	1	26	1	1	3	1441	2271	14	34	92.969109	/
5	1	26	1	1	4	1468	2271	119	34	92.520126	ZP-13
4	1	26	1	2	0	1040	2321	625	48	-1	
5	1	26	1	2	1	1040	2323	390	46	91.452408	Takagachh-Rajarhat,
5	1	26	1	2	2	1445	2321	220	45	93.009781	Khagrabari,
4	1	26	1	3	0	1081	2376	546	45	-1	
5	1	26	1	3	1	1081	2378	208	35	92.691750	Chakchaka
5	1	26	1	3	2	1301	2378	66	35	93.297531	and
5	1	26	1	3	3	1381	2376	246	45	91.196419	Khapaidanga
4	1	26	1	4	0	1292	2432	123	35	-1	
5	1	26	1	4	1	1292	2432	123	35	96.503242	Grams
2	1	27	0	0	0	336	2524	2034	16	-1	
3	1	27	1	0	0	336	2524	2034	16	-1	
4	1	27	1	1	0	336	2524	2034	16	-1	
5	1	27	1	1	1	336	2524	2034	16	95.000000	 
2	1	28	0	0	0	1066	2543	577	143	-1	
3	1	28	1	0	0	1066	2543	577	143	-1	
4	1	28	1	1	0	1129	2543	450	36	-1	
5	1	28	1	1	1	1129	2545	124	34	92.314034	Cooch
5	1	28	1	1	2	1267	2544	155	34	86.309631	Behar-I
5	1	28	1	1	3	1434	2543	14	35	86.309631	/
5	1	28	1	1	4	1460	2543	119	34	90.403419	ZP-14
4	1	28	1	2	0	1066	2594	577	44	-1	
5	1	28	1	2	1	1066	2597	181	41	90.636101	Moamari,
5	1	28	1	2	2	1261	2596	199	41	91.374252	Chilkirhat,
5	1	28	1	2	3	1474	2594	169	42	93.063972	Falimari,
4	1	28	1	3	0	1078	2648	553	38	-1	
5	1	28	1	3	1	1078	2650	227	36	92.721848	Chandamari
5	1	28	1	3	2	1319	2650	66	35	93.291855	and
5	1	28	1	3	3	1398	2651	35	33	92.673737	P.
5	1	28	1	3	4	1448	2648	183	36	91.584396	Fuleswari
2	1	29	0	0	0	389	2705	1027	65	-1	
3	1	29	1	0	0	389	2705	1027	65	-1	
4	1	29	1	1	0	389	2705	1027	65	-1	
5	1	29	1	1	1	389	2735	122	35	92.902206	Cooch
5	1	29	1	1	2	526	2734	155	35	91.962830	Behar-I
5	1	29	1	1	3	858	2732	22	35	96.696556	3
5	1	29	1	1	4	1293	2705	123	34	96.901054	Grams
2	1	30	0	0	0	1010	2753	1362	10	-1	
3	1	30	1	0	0	1010	2753	1362	10	-1	
4	1	30	1	1	0	1010	2753	1362	10	-1	
5	1	30	1	1	1	1010	2753	1362	10	95.000000	 
2	1	31	0	0	0	1047	2771	617	152	-1	
3	1	31	1	0	0	1047	2771	617	152	-1	
4	1	31	1	1	0	1130	2771	451	36	-1	
5	1	31	1	1	1	1130	2773	124	34	92.185669	Cooch
5	1	31	1	1	2	1269	2772	154	34	88.460236	Behar-I
5	1	31	1	1	3	1435	2771	14	34	89.291679	/
5	1	31	1	1	4	1461	2771	120	34	92.168434	ZP-15
4	1	31	1	2	0	1047	2822	617	46	-1	
5	1	31	1	2	1	1047	2825	195	41	92.187332	Patchhara,
5	1	31	1	2	2	1256	2824	227	44	92.168861	Haribhanga,
5	1	31	1	2	3	1498	2822	166	42	92.392662	Panisala,
4	1	31	1	3	0	1072	2878	571	45	-1	
5	1	31	1	3	1	1072	2879	188	36	92.706497	Dewanhat
5	1	31	1	3	2	1273	2879	67	35	93.286079	and
5	1	31	1	3	3	1352	2878	154	45	92.384277	Jiranpur
5	1	31	1	3	4	1518	2878	125	35	96.583382	Grams
2	1	32	0	0	0	339	2954	2034	15	-1	
3	1	32	1	0	0	339	2954	2034	15	-1	
4	1	32	1	1	0	339	2954	2034	15	-1	
5	1	32	1	1	1	339	2954	2034	15	95.000000	 
2	1	33	0	0	0	1007	3496	1541	14	-1	
3	1	33	1	0	0	1007	3496	1541	14	-1	
4	1	33	1	1	0	1007	3496	1541	14	-1	
5	1	33	1	1	1	1007	3496	1541	14	95.000000	 
