level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	14	1	11	9	1241	2391	136	31	96.328423	column
5	1	14	1	11	10	1392	2392	48	38	96.101288	(4)
5	1	14	1	11	11	1453	2393	68	30	96.639206	and
5	1	14	1	11	12	1534	2393	56	30	96.639206	the
5	1	14	1	11	13	1604	2394	232	40	96.960411	constituency
5	1	14	1	11	14	1849	2404	41	21	96.491547	or
5	1	14	1	11	15	1901	2396	260	32	96.876854	constituencies
5	1	14	1	11	16	2175	2399	156	30	96.470871	reserved
4	1	14	1	12	0	234	2435	1574	45	-1	
5	1	14	1	12	1	234	2435	55	30	96.100777	for
5	1	14	1	12	2	302	2444	130	22	96.375488	women
5	1	14	1	12	3	449	2436	161	40	96.172859	specified
5	1	14	1	12	4	626	2437	32	30	96.665428	in
5	1	14	1	12	5	674	2438	57	30	96.463829	the
5	1	14	1	12	6	745	2439	268	40	96.317482	corresponding
5	1	14	1	12	7	1028	2440	124	31	96.948212	entries
5	1	14	1	12	8	1168	2441	32	30	96.615837	in
5	1	14	1	12	9	1216	2441	135	31	96.628532	column
5	1	14	1	12	10	1368	2442	48	38	96.834419	(5)
5	1	14	1	12	11	1431	2442	40	31	96.546890	of
5	1	14	1	12	12	1481	2443	56	31	96.443321	the
5	1	14	1	12	13	1551	2444	73	30	96.544952	said
5	1	14	1	12	14	1640	2444	168	31	96.792641	schedule.
2	1	15	0	0	0	1001	2514	563	96	-1	
3	1	15	1	0	0	1001	2514	563	96	-1	
4	1	15	1	1	0	1108	2514	347	32	-1	
5	1	15	1	1	1	1108	2514	90	31	96.567543	THE
5	1	15	1	1	2	1217	2514	238	32	95.617622	SCHEDULE
4	1	15	1	2	0	1001	2569	563	41	-1	
5	1	15	1	2	1	1001	2569	99	31	93.195709	Uttar
5	1	15	1	2	2	1115	2570	171	40	92.546577	Dinajpur
5	1	15	1	2	3	1299	2571	84	31	96.206299	Zilla
5	1	15	1	2	4	1400	2572	164	31	96.170563	Parishad
2	1	16	0	0	0	1142	2660	350	6	-1	
3	1	16	1	0	0	1142	2660	350	6	-1	
4	1	16	1	1	0	1142	2660	350	6	-1	
5	1	16	1	1	1	1142	2660	350	6	95.000000	 
2	1	17	0	0	0	229	2678	2102	17	-1	
3	1	17	1	0	0	229	2678	2102	17	-1	
4	1	17	1	1	0	229	2678	2102	17	-1	
5	1	17	1	1	1	229	2678	2102	17	95.000000	 
2	1	18	0	0	0	228	2850	2102	18	-1	
3	1	18	1	0	0	228	2850	2102	18	-1	
4	1	18	1	1	0	228	2850	2102	18	-1	
5	1	18	1	1	1	228	2850	2102	18	95.000000	 
2	1	19	0	0	0	227	2920	2102	18	-1	
3	1	19	1	0	0	227	2920	2102	18	-1	
4	1	19	1	1	0	227	2920	2102	18	-1	
5	1	19	1	1	1	227	2920	2102	18	95.000000	 
2	1	20	0	0	0	1007	3095	1320	12	-1	
3	1	20	1	0	0	1007	3095	1320	12	-1	
4	1	20	1	1	0	1007	3095	1320	12	-1	
5	1	20	1	1	1	1007	3095	1320	12	95.000000	 
2	1	21	0	0	0	270	2626	2046	524	-1	
3	1	21	1	0	0	270	2626	2046	296	-1	
4	1	21	1	1	0	1074	2626	419	35	-1	
5	1	21	1	1	1	1074	2626	92	30	93.188110	Uttar
5	1	21	1	1	2	1179	2627	167	34	90.701340	Dinajpur
5	1	21	1	1	3	1357	2628	136	31	96.182419	District
4	1	21	1	2	0	270	2701	2046	44	-1	
5	1	21	1	2	1	270	2701	107	31	96.666847	Name
5	1	21	1	2	2	391	2701	40	31	95.718674	of
5	1	21	1	2	3	443	2702	104	30	90.943863	Block
5	1	21	1	2	4	578	2697	22	50	90.943863	|
5	1	21	1	2	5	604	2702	154	32	96.456306	Number
5	1	21	1	2	6	772	2703	39	31	96.536797	of
5	1	21	1	2	7	822	2704	169	31	96.397232	members
5	1	21	1	2	8	1111	2706	159	37	96.315086	Number,
5	1	21	1	2	9	1287	2707	106	31	96.315086	Name
5	1	21	1	2	10	1409	2708	66	30	96.290260	and
5	1	21	1	2	11	1491	2717	79	22	96.290260	area
5	1	21	1	2	12	1711	2710	275	32	86.571808	Constituencies
5	1	21	1	2	13	2042	2712	274	33	62.248726	|Constituencies
4	1	21	1	3	0	657	2754	1636	44	-1	
5	1	21	1	3	1	657	2756	33	27	95.753799	to
5	1	21	1	3	2	707	2754	40	30	96.880554	be
5	1	21	1	3	3	761	2754	126	31	95.922241	elected
5	1	21	1	3	4	903	2757	33	28	95.922241	to
5	1	21	1	3	5	1157	2757	39	30	96.539497	of
5	1	21	1	3	6	1208	2757	56	31	96.204666	the
5	1	21	1	3	7	1279	2757	244	41	96.324814	Constituency
5	1	21	1	3	8	1736	2762	156	30	96.692703	reserved
5	1	21	1	3	9	1908	2762	55	30	96.373322	for
5	1	21	1	3	10	2067	2765	155	30	95.882530	reserved
5	1	21	1	3	11	2238	2765	55	30	96.334015	for
4	1	21	1	4	0	628	2804	1616	48	-1	
5	1	21	1	4	1	628	2804	56	30	96.439842	the
5	1	21	1	4	2	699	2804	83	30	96.471161	Zilla
5	1	21	1	4	3	800	2804	163	32	96.362198	Parishad
5	1	21	1	4	4	1672	2810	191	32	92.915176	ST/SC/BC
5	1	21	1	4	5	1884	2821	140	31	96.097458	persons
5	1	21	1	4	6	2112	2823	132	22	96.917908	women
4	1	21	1	5	0	381	2872	1822	50	-1	
5	1	21	1	5	1	381	2872	49	38	96.135780	(1)
5	1	21	1	5	2	771	2874	50	38	96.909126	(2)
5	1	21	1	5	3	1315	2878	49	38	96.956413	(3)
5	1	21	1	5	4	1822	2881	50	38	96.875725	(4)
5	1	21	1	5	5	2153	2884	50	38	92.620026	(5)
3	1	21	2	0	0	1197	2946	267	40	-1	
4	1	21	2	1	0	1197	2946	267	40	-1	
5	1	21	2	1	1	1197	2946	141	40	93.174820	Chopra
5	1	21	2	1	2	1353	2947	12	30	91.288513	/
5	1	21	2	1	3	1379	2948	85	30	91.178894	ZP-1
3	1	21	3	0	0	1099	2995	1147	92	-1	
4	1	21	3	1	0	1099	2995	1147	43	-1	
5	1	21	3	1	1	1099	2995	229	41	92.479591	Haptiagachh,
5	1	21	3	1	2	1347	2997	144	41	92.625671	Sonapur
5	1	21	3	1	3	1505	2998	60	31	96.882828	and
5	1	21	3	1	4	2106	3003	140	31	96.249245	Women
4	1	21	3	2	0	1203	3046	257	41	-1	
5	1	21	3	2	1	1203	3046	128	41	96.595184	Chopra
5	1	21	3	2	2	1347	3047	113	32	96.595184	Grams
3	1	21	4	0	0	332	3104	1540	46	-1	
4	1	21	4	1	0	332	3104	1540	46	-1	
5	1	21	4	1	1	332	3104	142	41	96.881889	Chopra
5	1	21	4	1	2	783	3107	19	30	96.887131	3
5	1	21	4	1	3	1196	3110	140	40	93.253784	Chopra
5	1	21	4	1	4	1352	3111	11	31	90.505928	/
5	1	21	4	1	5	1377	3111	88	31	90.505928	ZP-2
5	1	21	4	1	6	1818	3114	54	31	88.826286	sc
2	1	22	0	0	0	1078	3159	507	199	-1	
3	1	22	1	0	0	1078	3159	507	199	-1	
4	1	22	1	1	0	1078	3159	507	42	-1	
5	1	22	1	1	1	1078	3159	143	40	92.445374	Majhiali
5	1	22	1	1	2	1238	3160	60	31	93.299927	and
5	1	22	1	1	3	1315	3161	142	40	92.358932	Daspara
5	1	22	1	1	4	1472	3162	113	31	96.832016	Grams
4	1	22	1	2	0	1195	3223	269	40	-1	
5	1	22	1	2	1	1195	3223	140	40	93.051445	Chopra
5	1	22	1	2	2	1351	3224	12	30	89.842621	/
5	1	22	1	2	3	1377	3225	87	30	89.842621	ZP-3
4	1	22	1	3	0	1100	3272	459	42	-1	
5	1	22	1	3	1	1100	3272	208	41	91.521973	Ghirnigaon,
5	1	22	1	3	2	1325	3274	159	40	92.666443	Lakhipur
5	1	22	1	3	3	1498	3275	61	31	96.607635	and
4	1	22	1	4	0	1156	3326	346	32	-1	
5	1	22	1	4	1	1156	3326	216	31	91.830940	Chutiakhore
5	1	22	1	4	2	1388	3328	114	30	96.320091	Grams
2	1	23	0	0	0	1006	3208	1320	13	-1	
3	1	23	1	0	0	1006	3208	1320	13	-1	
4	1	23	1	1	0	1006	3208	1320	13	-1	
5	1	23	1	1	1	1006	3208	1320	13	95.000000	 
2	1	24	0	0	0	223	3354	2103	18	-1	
3	1	24	1	0	0	223	3354	2103	18	-1	
4	1	24	1	1	0	223	3354	2103	18	-1	
5	1	24	1	1	1	223	3354	2103	18	95.000000	 
