level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	10	1	3	2	1222	989	266	42	91.533615	Radhakantapur
5	1	10	1	3	3	1502	1001	103	31	96.891754	grams
2	1	11	0	0	0	308	1062	1979	151	-1	
3	1	11	1	0	0	308	1062	1979	151	-1	
4	1	11	1	1	0	1154	1062	442	41	-1	
5	1	11	1	1	1	1154	1062	232	41	91.264885	Mathurapur
5	1	11	1	1	2	1400	1064	46	30	82.449760	-II
5	1	11	1	1	3	1460	1064	13	31	82.449760	/
5	1	11	1	1	4	1486	1064	110	32	90.907928	ZP-33
4	1	11	1	2	0	308	1106	1979	52	-1	
5	1	11	1	2	1	308	1106	283	50	73.383255	Mathurapur-II
5	1	11	1	2	2	828	1113	18	31	96.936028	3
5	1	11	1	2	3	1102	1116	143	37	92.791412	Kautala,
5	1	11	1	2	4	1263	1117	157	41	91.574631	Raidighi,
5	1	11	1	2	5	1438	1118	211	33	91.574631	D/Bakultala
5	1	11	1	2	6	1835	1123	58	30	96.915581	BC
5	1	11	1	2	7	2146	1126	141	31	96.156990	Women
4	1	11	1	3	0	1179	1171	389	42	-1	
5	1	11	1	3	1	1179	1171	62	32	92.455231	and
5	1	11	1	3	2	1255	1172	196	41	91.833344	Kumrapara
5	1	11	1	3	3	1464	1183	104	30	96.479767	grams
2	1	12	0	0	0	1095	1243	794	153	-1	
3	1	12	1	0	0	1095	1243	794	153	-1	
4	1	12	1	1	0	1152	1243	443	42	-1	
5	1	12	1	1	1	1152	1243	233	42	91.051880	Mathurapur
5	1	12	1	1	2	1398	1246	47	30	82.727287	-II
5	1	12	1	1	3	1458	1246	14	30	82.727287	/
5	1	12	1	1	4	1484	1246	111	32	92.380646	ZP-34
4	1	12	1	2	0	1095	1297	794	44	-1	
5	1	12	1	2	1	1095	1297	233	42	92.787453	Kankandighi,
5	1	12	1	2	2	1344	1300	230	41	92.860329	Nagendrapur
5	1	12	1	2	3	1588	1302	62	31	96.648735	and
5	1	12	1	2	4	1835	1304	54	31	73.411293	SC
4	1	12	1	3	0	1169	1353	404	43	-1	
5	1	12	1	3	1	1169	1353	285	42	91.172829	Nandakumarpur
5	1	12	1	3	2	1470	1364	103	32	96.661736	grams
2	1	13	0	0	0	1050	1037	1320	16	-1	
3	1	13	1	0	0	1050	1037	1320	16	-1	
4	1	13	1	1	0	1050	1037	1320	16	-1	
5	1	13	1	1	1	1050	1037	1320	16	95.000000	 
2	1	14	0	0	0	1048	1219	1320	16	-1	
3	1	14	1	0	0	1048	1219	1320	16	-1	
4	1	14	1	1	0	1048	1219	1320	16	-1	
5	1	14	1	1	1	1048	1219	1320	16	95.000000	 
2	1	15	0	0	0	268	1395	2098	22	-1	
3	1	15	1	0	0	268	1395	2098	22	-1	
4	1	15	1	1	0	268	1395	2098	22	-1	
5	1	15	1	1	1	268	1395	2098	22	95.000000	 
2	1	16	0	0	0	1088	1425	1462	206	-1	
3	1	16	1	0	0	1088	1425	1462	206	-1	
4	1	16	1	1	0	1173	1425	398	34	-1	
5	1	16	1	1	1	1173	1425	247	32	91.956459	Mandirbazar
5	1	16	1	1	2	1433	1427	13	30	90.475410	/
5	1	16	1	1	3	1459	1427	112	32	90.475410	ZP-35
4	1	16	1	2	0	1088	1478	1462	83	-1	
5	1	16	1	2	1	1088	1478	169	41	92.922623	Nishapur,
5	1	16	1	2	2	1273	1480	191	38	91.906815	Kecharkur,
5	1	16	1	2	3	1480	1481	174	42	96.874863	Chandpur
5	1	16	1	2	4	2547	1493	3	68	50.822140	|
4	1	16	1	3	0	1158	1534	425	42	-1	
5	1	16	1	3	1	1158	1534	235	42	91.709679	Chaitanyapur
5	1	16	1	3	2	1406	1536	61	31	96.712250	and
5	1	16	1	3	3	1484	1537	99	32	96.577522	South
4	1	16	1	4	0	1220	1589	300	42	-1	
5	1	16	1	4	1	1220	1589	181	41	91.909767	Bishnupur
5	1	16	1	4	2	1416	1600	104	31	96.037376	grams
2	1	17	0	0	0	319	1651	1962	227	-1	
3	1	17	1	0	0	319	1651	1962	227	-1	
4	1	17	1	1	0	319	1651	1962	52	-1	
5	1	17	1	1	1	319	1651	252	46	92.665085	Mandirbazar
5	1	17	1	1	2	822	1659	19	31	96.660233	3
5	1	17	1	1	3	1171	1662	247	32	91.534218	Mandirbazar
5	1	17	1	1	4	1431	1663	13	32	91.534218	/
5	1	17	1	1	5	1457	1664	111	32	92.055435	ZP-36
5	1	17	1	1	6	1832	1667	53	32	95.099182	SC
5	1	17	1	1	7	2140	1671	141	32	96.151680	Women
4	1	17	1	2	0	1161	1716	416	39	-1	
5	1	17	1	2	1	1161	1716	192	39	91.877167	Dhanurhat,
5	1	17	1	2	2	1366	1718	136	32	92.377075	Anchna
5	1	17	1	2	3	1516	1719	61	32	96.960777	and
4	1	17	1	3	0	1204	1771	327	42	-1	
5	1	17	1	3	1	1204	1771	209	42	91.430916	Jagadishpur
5	1	17	1	3	2	1428	1782	103	31	96.749245	grams
4	1	17	1	4	0	1169	1844	398	34	-1	
5	1	17	1	4	1	1169	1844	247	32	89.933907	Mandirbazar
5	1	17	1	4	2	1428	1845	14	32	89.933907	/
5	1	17	1	4	3	1455	1846	112	32	92.269173	ZP-37
2	1	18	0	0	0	1140	1897	453	98	-1	
3	1	18	1	0	0	1140	1897	453	98	-1	
4	1	18	1	1	0	1140	1897	453	42	-1	
5	1	18	1	1	1	1140	1897	203	42	91.796318	Krishnapur,
5	1	18	1	1	2	1358	1899	161	33	91.799835	Gabberia
5	1	18	1	1	3	1532	1901	61	32	96.880905	and
4	1	18	1	2	0	1214	1953	304	42	-1	
5	1	18	1	2	1	1214	1953	186	33	92.959732	Ghateswar
5	1	18	1	2	2	1415	1964	103	31	96.791405	grams
2	1	19	0	0	0	1044	1636	1320	17	-1	
3	1	19	1	0	0	1044	1636	1320	17	-1	
4	1	19	1	1	0	1044	1636	1320	17	-1	
5	1	19	1	1	1	1044	1636	1320	17	95.000000	 
2	1	20	0	0	0	1042	1819	1320	16	-1	
3	1	20	1	0	0	1042	1819	1320	16	-1	
4	1	20	1	1	0	1042	1819	1320	16	-1	
5	1	20	1	1	1	1042	1819	1320	16	95.000000	 
2	1	21	0	0	0	263	1995	2097	22	-1	
3	1	21	1	0	0	263	1995	2097	22	-1	
4	1	21	1	1	0	263	1995	2097	22	-1	
5	1	21	1	1	1	263	1995	2097	22	95.000000	 
2	1	22	0	0	0	334	2026	2216	568	-1	
3	1	22	1	0	0	334	2026	2216	568	-1	
4	1	22	1	1	0	1188	2026	1362	41	-1	
5	1	22	1	1	1	1188	2026	204	41	89.611534	Joynagar-I
5	1	22	1	1	2	1406	2028	12	30	89.611534	/
5	1	22	1	1	3	1431	2028	111	32	92.181084	ZP-38
5	1	22	1	1	4	1828	2031	53	32	91.675774	SC
5	1	22	1	1	5	2544	2034	5	49	33.994213	|
4	1	22	1	2	0	1066	2079	598	44	-1	
5	1	22	1	2	1	1066	2079	143	32	93.283676	Dakshin
5	1	22	1	2	2	1225	2081	138	37	92.291519	Barasat,
5	1	22	1	2	3	1380	2082	142	41	91.973511	Sreepur,
5	1	22	1	2	4	1539	2083	125	33	91.979004	Baharu
4	1	22	1	3	0	1059	2134	610	45	-1	
5	1	22	1	3	1	1059	2134	135	32	92.449295	Kshetra
5	1	22	1	3	2	1208	2135	61	31	96.789078	and
5	1	22	1	3	3	1284	2136	89	31	96.715904	Uttar
5	1	22	1	3	4	1386	2137	166	41	96.781067	Durgapur
5	1	22	1	3	5	1566	2148	103	31	96.854774	grams
4	1	22	1	4	0	1191	2207	344	41	-1	
5	1	22	1	4	1	1191	2207	219	41	87.926125	Joynagar-I/
5	1	22	1	4	2	1423	2209	112	32	91.543442	ZP-39
4	1	22	1	5	0	334	2251	1294	52	-1	
5	1	22	1	5	1	334	2251	206	48	83.026031	Joynagar-I
5	1	22	1	5	2	816	2259	19	30	96.899765	3
5	1	22	1	5	3	1098	2260	280	42	91.142616	Harinarayanpur,
5	1	22	1	5	4	1394	2264	234	39	92.182602	Narayanitala,
4	1	22	1	6	0	1081	2315	563	44	-1	
5	1	22	1	6	1	1081	2315	212	33	92.665527	Khakurdaha
5	1	22	1	6	2	1308	2316	60	32	93.271500	and
5	1	22	1	6	3	1383	2318	143	40	92.458817	Jangalia
5	1	22	1	6	4	1540	2328	104	31	96.831436	grams
4	1	22	1	7	0	1189	2388	344	41	-1	
5	1	22	1	7	1	1189	2388	219	41	86.300278	Joynagar-I/
5	1	22	1	7	2	1421	2390	112	32	92.688271	ZP-40
4	1	22	1	8	0	1085	2442	551	44	-1	
5	1	22	1	8	1	1085	2442	138	41	92.443832	Rajapur
5	1	22	1	8	2	1237	2443	155	42	91.331139	Karabeg,
5	1	22	1	8	3	1410	2445	226	41	92.260445	Bamangachi,
4	1	22	1	9	0	1160	2497	402	35	-1	
5	1	22	1	9	1	1160	2497	200	33	91.890236	Chaltaberia
5	1	22	1	9	2	1374	2499	61	32	93.290359	and
5	1	22	1	9	3	1452	2499	110	33	92.747833	Dhosa
4	1	22	1	10	0	1172	2552	375	42	-1	
5	1	22	1	10	1	1172	2552	257	33	92.584747	Chandaneswar
5	1	22	1	10	2	1444	2564	103	30	96.797882	grams
2	1	23	0	0	0	1038	2183	1320	16	-1	
3	1	23	1	0	0	1038	2183	1320	16	-1	
4	1	23	1	1	0	1038	2183	1320	16	-1	
5	1	23	1	1	1	1038	2183	1320	16	95.000000	 
2	1	24	0	0	0	1037	2364	1319	16	-1	
3	1	24	1	0	0	1037	2364	1319	16	-1	
4	1	24	1	1	0	1037	2364	1319	16	-1	
5	1	24	1	1	1	1037	2364	1319	16	95.000000	 
2	1	25	0	0	0	257	2593	2096	23	-1	
3	1	25	1	0	0	257	2593	2096	23	-1	
4	1	25	1	1	0	257	2593	2096	23	-1	
5	1	25	1	1	1	257	2593	2096	23	95.000000	 
2	1	26	0	0	0	345	2625	1321	443	-1	
3	1	26	1	0	0	1131	2625	455	97	-1	
4	1	26	1	1	0	1199	2625	318	40	-1	
5	1	26	1	1	1	1199	2625	171	40	91.643951	Baruipur
5	1	26	1	1	2	1383	2626	13	31	91.643951	/
5	1	26	1	1	3	1409	2627	108	30	92.600403	ZP-41
4	1	26	1	2	0	1131	2678	455	44	-1	
5	1	26	1	2	1	1131	2678	99	32	93.300842	South
5	1	26	1	2	2	1245	2679	105	38	92.247765	Garia,
5	1	26	1	2	3	1367	2680	219	42	92.864510	Champahati,
3	1	26	2	0	0	1052	2734	614	45	-1	
4	1	26	2	1	0	1052	2734	614	45	-1	
5	1	26	2	1	1	1052	2734	187	40	90.948334	Begampur,
5	1	26	2	1	2	1256	2735	201	41	92.371887	Mallickpur,
5	1	26	2	1	3	1474	2737	192	42	92.195511	Hariharpur
3	1	26	3	0	0	1188	2789	338	42	-1	
4	1	26	3	1	0	1188	2789	338	42	-1	
5	1	26	3	1	1	1188	2789	61	32	93.258774	and
5	1	26	3	1	2	1264	2790	144	32	92.574310	Madarat
5	1	26	3	1	3	1422	2801	104	30	96.559868	grams
3	1	26	4	0	0	1061	2862	590	98	-1	
4	1	26	4	1	0	1196	2862	321	41	-1	
5	1	26	4	1	1	1196	2862	172	41	92.792267	Baruipur
5	1	26	4	1	2	1381	2863	13	31	90.497620	/
5	1	26	4	1	3	1407	2864	110	31	90.025238	ZP-42
4	1	26	4	2	0	1061	2916	590	44	-1	
5	1	26	4	2	1	1061	2916	213	41	89.588516	Ramnagar-I,
5	1	26	4	2	2	1292	2918	136	37	92.914200	Hardah,
5	1	26	4	2	3	1447	2919	204	41	91.865089	Belegachhi,
3	1	26	5	0	0	345	2965	1273	103	-1	
4	1	26	5	1	0	345	2965	1273	49	-1	
5	1	26	5	1	1	345	2965	175	41	90.331299	Baruipur
5	1	26	5	1	2	809	2969	19	30	96.850594	3
5	1	26	5	1	3	1093	2971	214	38	90.679405	Brindakhali,
5	1	26	5	1	4	1324	2973	216	41	68.497665	Ramnagar-II
5	1	26	5	1	5	1558	2975	60	31	96.821678	and
4	1	26	5	2	0	1205	3026	299	42	-1	
5	1	26	5	2	1	1205	3026	178	41	91.635231	Nabagram
5	1	26	5	2	2	1400	3038	104	30	96.613602	grams
2	1	27	0	0	0	1031	2838	1319	15	-1	
3	1	27	1	0	0	1031	2838	1319	15	-1	
4	1	27	1	1	0	1031	2838	1319	15	-1	
5	1	27	1	1	1	1031	2838	1319	15	95.000000	 
2	1	28	0	0	0	1029	3074	1318	16	-1	
3	1	28	1	0	0	1029	3074	1318	16	-1	
4	1	28	1	1	0	1029	3074	1318	16	-1	
5	1	28	1	1	1	1029	3074	1318	16	95.000000	 
2	1	29	0	0	0	1071	3099	1193	262	-1	
3	1	29	1	0	0	1071	3099	1193	262	-1	
4	1	29	1	1	0	1194	3099	1070	41	-1	
5	1	29	1	1	1	1194	3099	171	41	92.442688	Baruipur
5	1	29	1	1	2	1379	3101	12	30	90.168900	/
5	1	29	1	1	3	1404	3101	111	31	90.168900	ZP-43
5	1	29	1	1	4	1816	3105	53	31	91.706421	SC
5	1	29	1	1	5	2124	3108	140	31	96.733727	Women
4	1	29	1	2	0	1123	3153	459	41	-1	
5	1	29	1	2	1	1123	3153	190	41	91.600349	Kalyanpur,
5	1	29	1	2	2	1332	3155	250	39	70.514977	Shikharbali-II,
4	1	29	1	3	0	1101	3208	505	44	-1	
5	1	29	1	3	1	1101	3208	333	43	27.813988	Shikharbali-I,Dhap
5	1	29	1	3	2	1451	3212	117	40	92.658096	Dhapi-
5	1	29	1	3	3	1585	3214	21	36	96.380829	I,
4	1	29	1	4	0	1071	3264	562	44	-1	
5	1	29	1	4	1	1071	3264	93	41	91.013992	Dhap
5	1	29	1	4	2	1179	3265	157	41	75.241814	Dhapi-II,
5	1	29	1	4	3	1353	3267	203	41	90.147514	Sankarpur-I
5	1	29	1	4	4	1572	3269	61	31	96.913147	and
4	1	29	1	5	0	1183	3319	338	42	-1	
5	1	29	1	5	1	1183	3319	216	41	84.252136	Sankarpur-II
5	1	29	1	5	2	1417	3331	104	30	95.924553	grams
2	1	30	0	0	0	250	3361	2095	23	-1	
3	1	30	1	0	0	250	3361	2095	23	-1	
4	1	30	1	1	0	250	3361	2095	23	-1	
5	1	30	1	1	1	250	3361	2095	23	95.000000	 
