level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	1	2	1261	572	13	31	93.126450	/
5	1	8	1	1	3	1287	571	112	31	91.723022	ZP-15
4	1	8	1	2	0	928	629	629	42	-1	
5	1	8	1	2	1	928	633	146	38	92.449005	Parihati,
5	1	8	1	2	2	1090	632	156	37	92.412193	Dharsha,
5	1	8	1	2	3	1261	630	131	38	90.832062	Gidhni,
5	1	8	1	2	4	1409	629	148	41	93.095917	Kapgari,
4	1	8	1	3	0	1091	692	304	40	-1	
5	1	8	1	3	1	1091	692	62	32	93.274300	and
5	1	8	1	3	2	1168	692	109	32	92.167770	Dubra
5	1	8	1	3	3	1291	700	104	32	96.843880	grams
2	1	9	0	0	0	911	747	1331	13	-1	
3	1	9	1	0	0	911	747	1331	13	-1	
4	1	9	1	1	0	911	747	1331	13	-1	
5	1	9	1	1	1	911	747	1331	13	95.000000	 
2	1	10	0	0	0	232	737	1930	223	-1	
3	1	10	1	0	0	232	737	1930	223	-1	
4	1	10	1	1	0	232	737	482	48	-1	
5	1	10	1	1	1	232	737	164	48	91.563072	Jamboni
5	1	10	1	1	2	695	738	19	31	97.007034	2
4	1	10	1	2	0	1092	796	302	34	-1	
5	1	10	1	2	1	1092	798	163	32	90.920502	Jamboni
5	1	10	1	2	2	1269	796	125	33	91.786255	/ZP-16
4	1	10	1	3	0	964	853	1198	44	-1	
5	1	10	1	3	1	964	858	174	38	91.460266	Lalbandh,
5	1	10	1	3	2	1155	857	158	38	92.440948	Jamboni,
5	1	10	1	3	3	1330	855	194	42	91.594162	Chilkigarh,
5	1	10	1	3	4	2020	853	142	31	96.304863	Women
4	1	10	1	4	0	968	917	554	43	-1	
5	1	10	1	4	1	968	919	205	41	92.279533	Kenddangri
5	1	10	1	4	2	1189	918	62	32	92.867912	and
5	1	10	1	4	3	1266	917	138	33	91.846283	Chichra
5	1	10	1	4	4	1419	926	103	32	96.771614	grams
2	1	11	0	0	0	139	971	2105	22	-1	
3	1	11	1	0	0	139	971	2105	22	-1	
4	1	11	1	1	0	139	971	2105	22	-1	
5	1	11	1	1	1	139	971	2105	22	95.000000	 
2	1	12	0	0	0	1452	1162	697	148	-1	
3	1	12	1	0	0	1452	1162	697	148	-1	
4	1	12	1	1	0	1662	1162	271	40	-1	
5	1	12	1	1	1	1662	1163	52	39	91.902267	(A.
5	1	12	1	1	2	1731	1163	38	31	91.183479	K.
5	1	12	1	1	3	1787	1162	146	39	96.318375	SINGH)
4	1	12	1	2	0	1543	1214	511	34	-1	
5	1	12	1	2	1	1543	1217	83	31	96.391907	State
5	1	12	1	2	2	1641	1215	144	33	96.094803	Election
5	1	12	1	2	3	1800	1214	254	32	96.094803	Commissioner
4	1	12	1	3	0	1452	1267	697	43	-1	
5	1	12	1	3	1	1452	1271	75	31	96.771355	West
5	1	12	1	3	2	1540	1268	124	42	96.190155	Bengal
5	1	12	1	3	3	1675	1269	85	31	96.881340	State
5	1	12	1	3	4	1774	1267	145	32	96.260796	Election
5	1	12	1	3	5	1935	1267	214	31	95.917206	Commission
2	1	13	0	0	0	153	3249	2102	18	-1	
3	1	13	1	0	0	153	3249	2102	18	-1	
4	1	13	1	1	0	153	3249	2102	18	-1	
5	1	13	1	1	1	153	3249	2102	18	95.000000	 
2	1	14	0	0	0	426	3269	1555	86	-1	
3	1	14	1	0	0	426	3269	1555	86	-1	
4	1	14	1	1	0	426	3269	1555	44	-1	
5	1	14	1	1	1	426	3279	148	28	96.585915	Published
5	1	14	1	1	2	586	3279	35	34	97.016083	by
5	1	14	1	1	3	633	3279	71	26	96.773430	West
5	1	14	1	1	4	715	3277	102	35	96.687431	Bengal
5	1	14	1	1	5	831	3277	72	27	96.693718	State
5	1	14	1	1	6	915	3275	122	28	96.696671	Election
5	1	14	1	1	7	1049	3275	196	27	96.287590	Commission,
5	1	14	1	1	8	1258	3274	71	27	96.795952	West
5	1	14	1	1	9	1341	3273	102	35	96.945305	Bengal
5	1	14	1	1	10	1455	3272	52	28	96.994751	and
5	1	14	1	1	11	1519	3272	105	35	96.997246	printed
5	1	14	1	1	12	1636	3276	24	22	92.812286	at
5	1	14	1	1	13	1673	3271	149	33	92.812286	Saraswaty
5	1	14	1	1	14	1834	3271	78	26	96.982681	Press
5	1	14	1	1	15	1924	3269	57	27	96.299522	Ltd.
4	1	14	1	2	0	759	3317	889	38	-1	
5	1	14	1	2	1	759	3322	197	33	96.516212	(Government
5	1	14	1	2	2	967	3321	34	27	96.753098	of
5	1	14	1	2	3	1008	3321	71	26	96.231407	West
5	1	14	1	2	4	1092	3320	102	34	96.494759	Bengal
5	1	14	1	2	5	1206	3319	173	34	96.962196	Enterprise),
5	1	14	1	2	6	1393	3318	116	27	96.947670	Kolkata
5	1	14	1	2	7	1521	3318	53	26	96.947670	700
5	1	14	1	2	8	1586	3317	62	26	95.692551	056.
