level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	1	13	2073	317	274	31	72.127922	|Constituencies
4	1	7	1	2	0	688	368	1637	40	-1	
5	1	7	1	2	1	688	371	33	27	96.258286	to
5	1	7	1	2	2	737	368	41	30	96.810890	be
5	1	7	1	2	3	792	368	126	31	96.271339	elected
5	1	7	1	2	4	934	371	33	28	97.010284	to
5	1	7	1	2	5	1188	368	39	31	96.738205	of
5	1	7	1	2	6	1239	368	56	31	96.952553	the
5	1	7	1	2	7	1310	368	244	40	96.334694	Constituency
5	1	7	1	2	8	1767	369	157	31	96.836899	reserved
5	1	7	1	2	9	1939	369	55	30	96.786018	for
5	1	7	1	2	10	2098	370	156	31	96.729027	reserved
5	1	7	1	2	11	2269	370	56	31	96.623360	for
4	1	7	1	3	0	660	421	1616	40	-1	
5	1	7	1	3	1	660	421	56	31	96.741920	the
5	1	7	1	3	2	730	421	83	30	96.126839	Zilla
5	1	7	1	3	3	831	421	163	31	96.785522	Parishad
5	1	7	1	3	4	1703	421	191	31	91.934647	ST/SC/BC
5	1	7	1	3	5	1916	430	140	31	96.767601	persons
5	1	7	1	3	6	2144	431	132	22	96.846817	women
4	1	7	1	4	0	413	492	1821	39	-1	
5	1	7	1	4	1	413	492	49	38	93.422470	(1)
5	1	7	1	4	2	803	492	49	38	96.897217	(2)
5	1	7	1	4	3	1346	492	50	38	96.837776	(3)
5	1	7	1	4	4	1854	492	50	39	96.966797	(4)
5	1	7	1	4	5	2185	493	49	38	91.596962	(5)
4	1	7	1	5	0	1205	564	319	41	-1	
5	1	7	1	5	1	1205	564	216	41	92.373116	Dubrajpur/
5	1	7	1	5	2	1436	565	88	31	92.235344	ZP-3
4	1	7	1	6	0	1096	618	810	41	-1	
5	1	7	1	6	1	1096	618	149	31	93.303520	Lakshmi
5	1	7	1	6	2	1260	619	215	40	92.359360	Narayanpur,
5	1	7	1	6	3	1491	618	142	40	91.408386	Balijuri,
5	1	7	1	6	4	1852	619	54	31	70.825966	SC
2	1	8	0	0	0	1048	670	634	42	-1	
3	1	8	1	0	0	1048	670	634	42	-1	
4	1	8	1	1	0	1048	670	634	42	-1	
5	1	8	1	1	1	1048	672	182	40	92.484100	Hetampur,
5	1	8	1	1	2	1246	670	87	32	91.670677	Loba
5	1	8	1	1	3	1348	670	62	32	92.698761	and
5	1	8	1	1	4	1425	670	139	32	92.698761	Paduma
5	1	8	1	1	5	1578	680	104	32	96.476952	grams
2	1	9	0	0	0	1114	741	1164	143	-1	
3	1	9	1	0	0	1114	741	1164	143	-1	
4	1	9	1	1	0	1201	741	329	40	-1	
5	1	9	1	1	1	1201	741	201	40	92.277649	Dubrajpur
5	1	9	1	1	2	1415	741	13	31	91.445778	/
5	1	9	1	1	3	1441	741	89	31	89.443741	ZP-4
4	1	9	1	2	0	1119	791	1159	41	-1	
5	1	9	1	2	1	1119	791	142	41	92.829185	Jashpur,
5	1	9	1	2	2	1278	791	132	38	92.797112	Parulia,
5	1	9	1	2	3	1426	791	182	38	90.912857	Gohaliara,
5	1	9	1	2	4	2138	793	140	31	96.638260	Women
4	1	9	1	3	0	1114	842	500	42	-1	
5	1	9	1	3	1	1114	842	136	41	92.760101	Chinpai
5	1	9	1	3	2	1267	842	61	32	93.290878	and
5	1	9	1	3	3	1343	842	143	42	91.849716	Sahapur
5	1	9	1	3	4	1499	852	115	31	96.764946	grams.
2	1	10	0	0	0	1040	721	1321	5	-1	
3	1	10	1	0	0	1040	721	1321	5	-1	
4	1	10	1	1	0	1040	721	1321	5	-1	
5	1	10	1	1	1	1040	721	1321	5	95.000000	 
2	1	11	0	0	0	334	707	501	40	-1	
3	1	11	1	0	0	334	707	501	40	-1	
4	1	11	1	1	0	334	707	501	40	-1	
5	1	11	1	1	1	334	707	207	40	91.837601	Dubrajpur
5	1	11	1	1	2	816	707	19	30	96.981430	2
2	1	12	0	0	0	257	892	2103	6	-1	
3	1	12	1	0	0	257	892	2103	6	-1	
4	1	12	1	1	0	257	892	2103	6	-1	
5	1	12	1	1	1	257	892	2103	6	95.000000	 
2	1	13	0	0	0	348	913	1930	194	-1	
3	1	13	1	0	0	348	913	1930	194	-1	
4	1	13	1	1	0	348	913	1163	41	-1	
5	1	13	1	1	1	348	913	179	41	92.857857	Rajnagar
5	1	13	1	1	2	820	913	11	31	95.206314	1
5	1	13	1	1	3	1219	913	189	41	91.518059	Rajnagar/
5	1	13	1	1	4	1422	913	89	32	92.278770	ZP-5
4	1	13	1	2	0	1113	963	1165	42	-1	
5	1	13	1	2	1	1113	963	317	42	92.224014	Gangmuri-Joypur,
5	1	13	1	2	2	1451	963	163	42	92.558662	Rajnagar,
5	1	13	1	2	3	2138	966	140	31	96.578667	Women
4	1	13	1	3	0	1128	1015	472	40	-1	
5	1	13	1	3	1	1128	1015	174	40	92.415138	Tantipara,
5	1	13	1	3	2	1318	1015	207	40	96.280190	Chandrapur
5	1	13	1	3	3	1539	1015	61	32	96.793633	and
4	1	13	1	4	0	1203	1066	323	41	-1	
5	1	13	1	4	1	1203	1066	205	41	90.057129	Bhabanipur
5	1	13	1	4	2	1422	1076	104	31	96.203392	grams
2	1	14	0	0	0	257	1115	2103	6	-1	
3	1	14	1	0	0	257	1115	2103	6	-1	
4	1	14	1	1	0	257	1115	2103	6	-1	
5	1	14	1	1	1	257	1115	2103	6	95.000000	 
2	1	15	0	0	0	1094	1135	1183	144	-1	
3	1	15	1	0	0	1094	1135	1183	144	-1	
4	1	15	1	1	0	1251	1135	226	32	-1	
5	1	15	1	1	1	1251	1135	123	32	87.269211	Suri-I/
5	1	15	1	1	2	1387	1136	90	31	92.376862	ZP-6
4	1	15	1	2	0	1094	1186	1183	42	-1	
5	1	15	1	2	1	1094	1187	175	41	92.372063	Khatanga,
5	1	15	1	2	2	1284	1186	133	42	92.400536	Tilpara,
5	1	15	1	2	3	1431	1186	128	33	92.903275	Alunda
5	1	15	1	2	4	1573	1188	62	31	96.325134	and
5	1	15	1	2	5	2138	1189	139	31	96.449371	Women
4	1	15	1	3	0	1244	1238	238	41	-1	
5	1	15	1	3	1	1244	1238	117	41	91.363899	Nagari
5	1	15	1	3	2	1378	1247	104	32	96.285637	grams
2	1	16	0	0	0	1136	1307	1141	144	-1	
3	1	16	1	0	0	1136	1307	1141	144	-1	
4	1	16	1	1	0	1250	1307	226	32	-1	
5	1	16	1	1	1	1250	1307	124	32	60.548836	Suri-I/
5	1	16	1	1	2	1387	1308	89	31	90.731453	ZP-7
4	1	16	1	2	0	1136	1358	1141	41	-1	
5	1	16	1	2	1	1136	1358	171	41	91.741852	Karidhya,
5	1	16	1	2	2	1323	1358	193	41	92.494057	Mallickpur
5	1	16	1	2	3	1529	1358	62	32	96.875099	and
5	1	16	1	2	4	1851	1359	53	32	96.034660	ST
5	1	16	1	2	5	2137	1360	140	31	95.390999	Women
4	1	16	1	3	0	1219	1409	290	42	-1	
5	1	16	1	3	1	1219	1409	171	32	92.835167	Bhurkuna
5	1	16	1	3	2	1405	1419	104	32	96.513512	grams
2	1	17	0	0	0	380	1271	454	31	-1	
3	1	17	1	0	0	380	1271	454	31	-1	
4	1	17	1	1	0	380	1271	454	31	-1	
5	1	17	1	1	1	380	1271	110	31	63.504539	Suri-I
5	1	17	1	1	2	815	1271	19	31	97.010368	2
2	1	18	0	0	0	1039	1288	1321	6	-1	
3	1	18	1	0	0	1039	1288	1321	6	-1	
4	1	18	1	1	0	1039	1288	1321	6	-1	
5	1	18	1	1	1	1039	1288	1321	6	95.000000	 
2	1	19	0	0	0	257	1460	2102	5	-1	
3	1	19	1	0	0	257	1460	2102	5	-1	
4	1	19	1	1	0	257	1460	2102	5	-1	
5	1	19	1	1	1	257	1460	2102	5	95.000000	 
2	1	20	0	0	0	1069	1480	835	142	-1	
3	1	20	1	0	0	1069	1480	835	142	-1	
4	1	20	1	1	0	1203	1480	321	32	-1	
5	1	20	1	1	1	1203	1480	218	31	75.110634	Illambazar/
5	1	20	1	1	2	1435	1480	89	32	92.821030	ZP-8
4	1	20	1	2	0	1069	1529	835	43	-1	
5	1	20	1	2	1	1069	1530	134	37	90.876289	Batikar,
5	1	20	1	2	2	1222	1529	212	42	90.458710	Mongaldihi,
5	1	20	1	2	3	1451	1530	206	42	92.519363	Dharampur,
5	1	20	1	2	4	1850	1531	54	32	87.185974	sc
4	1	20	1	3	0	1129	1581	467	41	-1	
5	1	20	1	3	1	1129	1581	163	32	92.825867	Nanasole
5	1	20	1	3	2	1307	1582	61	31	93.297867	and
5	1	20	1	3	3	1382	1581	95	32	91.409981	Bilati
5	1	20	1	3	4	1492	1591	104	31	96.688606	grams
2	1	21	0	0	0	1065	1652	1211	143	-1	
3	1	21	1	0	0	1065	1652	1211	143	-1	
4	1	21	1	1	0	1202	1652	321	31	-1	
5	1	21	1	1	1	1202	1652	218	31	84.714828	Illambazar/
5	1	21	1	1	2	1435	1652	88	31	91.749565	ZP-9
4	1	21	1	2	0	1065	1702	1211	41	-1	
5	1	21	1	2	1	1065	1702	117	38	91.737480	Sirsha,
5	1	21	1	2	2	1198	1702	288	41	92.120102	Joydev-Kenduli,
5	1	21	1	2	3	1502	1703	160	32	92.654129	Ghurisha
5	1	21	1	2	4	1849	1704	54	31	80.126602	SC
5	1	21	1	2	5	2136	1705	140	31	96.049339	Women
4	1	21	1	3	0	1172	1754	379	41	-1	
5	1	21	1	3	1	1172	1754	62	31	93.219704	and
5	1	21	1	3	2	1249	1754	186	31	55.237778	Illambazar
5	1	21	1	3	3	1448	1764	103	31	96.386307	grams
2	1	22	0	0	0	1038	1631	1321	6	-1	
3	1	22	1	0	0	1038	1631	1321	6	-1	
4	1	22	1	1	0	1038	1631	1321	6	-1	
5	1	22	1	1	1	1038	1631	1321	6	95.000000	 
2	1	23	0	0	0	332	1610	502	45	-1	
3	1	23	1	0	0	332	1610	502	45	-1	
4	1	23	1	1	0	332	1610	502	45	-1	
5	1	23	1	1	1	332	1610	208	45	80.530266	Illambazar
5	1	23	1	1	2	815	1614	19	31	96.990364	2
2	1	24	0	0	0	256	1804	2103	5	-1	
3	1	24	1	0	0	256	1804	2103	5	-1	
4	1	24	1	1	0	256	1804	2103	5	-1	
5	1	24	1	1	1	256	1804	2103	5	95.000000	 
2	1	25	0	0	0	1072	1824	830	143	-1	
3	1	25	1	0	0	1072	1824	830	143	-1	
4	1	25	1	1	0	1123	1824	479	40	-1	
5	1	25	1	1	1	1123	1824	352	40	90.699875	Bolpur-Sriniketan/
5	1	25	1	1	2	1491	1824	111	32	92.859230	ZP-10
4	1	25	1	2	0	1115	1874	787	41	-1	
5	1	25	1	2	1	1115	1875	132	36	91.666138	Sattore,
5	1	25	1	2	2	1263	1874	118	37	91.666138	Kasba,
5	1	25	1	2	3	1398	1875	213	40	91.246399	Sarpalehana
5	1	25	1	2	4	1849	1875	53	32	95.587929	ST
4	1	25	1	3	0	1072	1925	580	42	-1	
5	1	25	1	3	1	1072	1926	170	32	92.632469	Albandha
5	1	25	1	3	2	1257	1926	62	31	93.293686	and
5	1	25	1	3	3	1334	1925	200	33	92.152519	Kankalitala
5	1	25	1	3	4	1548	1936	104	31	96.743797	grams
2	1	26	0	0	0	336	1992	1939	96	-1	
3	1	26	1	0	0	336	1992	1939	96	-1	
4	1	26	1	1	0	363	1992	1240	49	-1	
5	1	26	1	1	1	363	1992	145	49	93.065506	Bolpur-
5	1	26	1	1	2	813	1996	20	31	96.913231	3
5	1	26	1	1	3	1118	1996	337	41	91.724792	Bolpur-Sriniketan
5	1	26	1	1	4	1471	1996	13	31	93.007660	/
5	1	26	1	1	5	1498	1997	105	31	90.938599	ZP-11
4	1	26	1	2	0	336	2047	1939	41	-1	
5	1	26	1	2	1	336	2047	196	32	92.280022	Sriniketan
5	1	26	1	2	2	1075	2048	131	40	92.688408	Ruppur
5	1	26	1	2	3	1218	2047	63	31	96.473106	and
5	1	26	1	2	4	1296	2047	119	41	93.297493	Raipur
5	1	26	1	2	5	1428	2048	104	40	92.069946	Supur
5	1	26	1	2	6	1545	2057	103	31	96.539970	grams
5	1	26	1	2	7	2135	2049	140	31	96.436089	Women
2	1	27	0	0	0	1087	2117	1188	142	-1	
3	1	27	1	0	0	1087	2117	1188	142	-1	
4	1	27	1	1	0	1117	2117	489	40	-1	
5	1	27	1	1	1	1117	2117	335	40	90.780807	Bolpur-Sriniketan
5	1	27	1	1	2	1469	2117	13	31	91.795113	/
5	1	27	1	1	3	1496	2117	110	31	90.337822	ZP-12
4	1	27	1	2	0	1087	2167	1188	38	-1	
5	1	27	1	2	1	1087	2167	75	32	93.294899	Sian
5	1	27	1	2	2	1178	2167	124	38	91.345345	Muluk,
5	1	27	1	2	3	1320	2167	105	32	90.804871	Bahiri
5	1	27	1	2	4	1441	2168	196	31	90.411293	Panchsowa
5	1	27	1	2	5	2134	2169	141	31	96.404060	Women
4	1	27	1	3	0	1194	2218	334	41	-1	
5	1	27	1	3	1	1194	2218	62	32	92.712883	and
5	1	27	1	3	2	1271	2218	139	41	91.932800	Singhee
5	1	27	1	3	3	1425	2228	103	31	96.803421	grams
2	1	28	0	0	0	1037	1976	1321	6	-1	
3	1	28	1	0	0	1037	1976	1321	6	-1	
4	1	28	1	1	0	1037	1976	1321	6	-1	
5	1	28	1	1	1	1037	1976	1321	6	95.000000	 
2	1	29	0	0	0	1037	2097	1320	6	-1	
3	1	29	1	0	0	1037	2097	1320	6	-1	
4	1	29	1	1	0	1037	2097	1320	6	-1	
5	1	29	1	1	1	1037	2097	1320	6	95.000000	 
2	1	30	0	0	0	255	2268	2102	6	-1	
3	1	30	1	0	0	255	2268	2102	6	-1	
4	1	30	1	1	0	255	2268	2102	6	-1	
5	1	30	1	1	1	255	2268	2102	6	95.000000	 
2	1	31	0	0	0	1050	2288	1224	143	-1	
3	1	31	1	0	0	1050	2288	1224	143	-1	
4	1	31	1	1	0	1223	2288	277	31	-1	
5	1	31	1	1	1	1223	2288	152	31	92.439499	Nanoor/
5	1	31	1	1	2	1389	2288	111	31	91.156456	ZP-13
4	1	31	1	2	0	1050	2338	1224	38	-1	
5	1	31	1	2	1	1050	2339	203	37	92.690758	Bara-Saota,
5	1	31	1	2	2	1269	2338	205	38	75.492950	Kirnahar-II,
5	1	31	1	2	3	1492	2339	178	32	80.635864	Kirnahar-I
5	1	31	1	2	4	1847	2339	54	32	71.736832	SC
5	1	31	1	2	5	2133	2340	141	32	96.283653	Women
4	1	31	1	3	0	1066	2390	588	41	-1	
5	1	31	1	3	1	1066	2390	62	32	93.286575	and
5	1	31	1	3	2	1144	2390	225	41	91.592133	Daskolgram-
5	1	31	1	3	3	1384	2391	150	40	92.047630	Kareya-I
5	1	31	1	3	4	1550	2400	104	31	96.757057	grams
2	1	32	0	0	0	363	2460	1538	194	-1	
3	1	32	1	0	0	363	2460	1538	194	-1	
4	1	32	1	1	0	1223	2460	277	32	-1	
5	1	32	1	1	1	1223	2460	152	31	91.492233	Nanoor/
5	1	32	1	1	2	1389	2460	111	32	91.111252	ZP-14
4	1	32	1	2	0	1057	2511	606	40	-1	
5	1	32	1	2	1	1057	2511	404	40	40.034595	Daskolgram-Kareya-lII,
5	1	32	1	2	2	1480	2511	183	32	91.828194	Chandidas
4	1	32	1	3	0	363	2562	1538	37	-1	
5	1	32	1	3	1	363	2562	142	31	92.752777	Nanoor
5	1	32	1	3	2	812	2562	19	31	96.850571	3
5	1	32	1	3	3	1159	2562	140	37	92.105217	Nanoor,
5	1	32	1	3	4	1315	2562	168	32	91.965202	Uchkaran
5	1	32	1	3	5	1498	2562	61	32	96.275703	and
5	1	32	1	3	6	1847	2563	54	31	95.641380	SC
4	1	32	1	4	0	1134	2613	451	41	-1	
5	1	32	1	4	1	1134	2613	331	40	92.071823	Nowanagar-Kodda
5	1	32	1	4	2	1482	2622	103	32	96.752983	grams
2	1	33	0	0	0	1131	2683	1142	144	-1	
3	1	33	1	0	0	1131	2683	1142	144	-1	
4	1	33	1	1	0	1222	2683	277	31	-1	
5	1	33	1	1	1	1222	2683	152	31	90.600060	Nanoor/
5	1	33	1	1	2	1388	2683	111	31	92.954208	ZP-15
4	1	33	1	2	0	1131	2734	1142	40	-1	
5	1	33	1	2	1	1131	2734	239	40	91.987267	Charkolgram,
5	1	33	1	2	2	1386	2734	125	32	89.371483	Jalundi
5	1	33	1	2	3	1526	2734	62	32	96.805275	and
5	1	33	1	2	4	1844	2735	59	31	96.855209	BC
5	1	33	1	2	5	2132	2736	141	31	96.099037	Women
4	1	33	1	3	0	1219	2785	281	42	-1	
5	1	33	1	3	1	1219	2785	162	42	92.870850	Thupsara
5	1	33	1	3	2	1396	2795	104	32	96.499466	grams
2	1	34	0	0	0	1036	2440	1320	6	-1	
3	1	34	1	0	0	1036	2440	1320	6	-1	
4	1	34	1	1	0	1036	2440	1320	6	-1	
5	1	34	1	1	1	1036	2440	1320	6	95.000000	 
2	1	35	0	0	0	1036	2663	1319	5	-1	
3	1	35	1	0	0	1036	2663	1319	5	-1	
4	1	35	1	1	0	1036	2663	1319	5	-1	
5	1	35	1	1	1	1036	2663	1319	5	95.000000	 
2	1	36	0	0	0	254	2835	2100	6	-1	
3	1	36	1	0	0	254	2835	2100	6	-1	
4	1	36	1	1	0	254	2835	2100	6	-1	
5	1	36	1	1	1	254	2835	2100	6	95.000000	 
2	1	37	0	0	0	1114	2856	786	143	-1	
3	1	37	1	0	0	1114	2856	786	143	-1	
4	1	37	1	1	0	1213	2856	293	31	-1	
5	1	37	1	1	1	1213	2856	167	31	92.012840	Sainthia/
5	1	37	1	1	2	1394	2856	112	31	92.221535	ZP-16
4	1	37	1	2	0	1114	2906	786	41	-1	
5	1	37	1	2	1	1114	2907	128	40	91.923653	Sangra,
5	1	37	1	2	2	1261	2906	235	38	92.316261	Bhramarkole,
5	1	37	1	2	3	1513	2907	94	31	92.898262	Fulur
5	1	37	1	2	4	1845	2908	55	31	90.460602	sc
4	1	37	1	3	0	1203	2958	312	41	-1	
5	1	37	1	3	1	1203	2958	62	31	93.276299	and
5	1	37	1	3	2	1279	2958	118	31	92.924339	Hatora
5	1	37	1	3	3	1412	2968	103	31	96.672958	grams
2	1	38	0	0	0	354	3028	1917	143	-1	
3	1	38	1	0	0	354	3028	1917	143	-1	
4	1	38	1	1	0	1213	3028	292	31	-1	
5	1	38	1	1	1	1213	3028	166	31	90.855774	Sainthia/
5	1	38	1	1	2	1394	3028	111	31	90.933350	ZP-17
4	1	38	1	2	0	354	3075	1917	49	-1	
5	1	38	1	2	1	354	3075	154	49	92.985321	Sainthia
5	1	38	1	2	2	811	3079	18	31	96.921532	3
5	1	38	1	2	3	1107	3080	165	40	92.876122	Amarpur,
5	1	38	1	2	4	1290	3079	121	36	90.975151	Panrui,
5	1	38	1	2	5	1426	3079	186	41	89.257477	Ahmedpur
5	1	38	1	2	6	2132	3080	139	31	96.465500	Women
4	1	38	1	3	0	1162	3130	393	41	-1	
5	1	38	1	3	1	1162	3130	61	32	93.272995	and
5	1	38	1	3	2	1240	3130	198	40	92.572472	Srinidhipur
5	1	38	1	3	3	1452	3140	103	31	96.338570	grams
2	1	39	0	0	0	1092	3200	1179	144	-1	
3	1	39	1	0	0	1092	3200	1179	144	-1	
4	1	39	1	1	0	1212	3200	293	31	-1	
5	1	39	1	1	1	1212	3200	167	31	91.152679	Sainthia/
5	1	39	1	1	2	1393	3200	112	31	92.825478	ZP-18
4	1	39	1	2	0	1092	3250	1179	42	-1	
5	1	39	1	2	1	1092	3250	156	38	92.890106	Harisara,
5	1	39	1	2	2	1266	3250	162	41	92.393204	Deriapur,
5	1	39	1	2	3	1446	3251	180	41	91.438820	Bonogram
5	1	39	1	2	4	1845	3251	53	32	92.468117	SC
5	1	39	1	2	5	2131	3252	140	31	96.841255	Women
4	1	39	1	3	0	1170	3304	376	40	-1	
5	1	39	1	3	1	1170	3304	61	31	93.275192	and
5	1	39	1	3	2	1248	3304	180	40	92.457970	Mathpalsa
5	1	39	1	3	3	1442	3313	104	31	96.368462	grams
2	1	40	0	0	0	1035	3008	1319	5	-1	
3	1	40	1	0	0	1035	3008	1319	5	-1	
4	1	40	1	1	0	1035	3008	1319	5	-1	
5	1	40	1	1	1	1035	3008	1319	5	95.000000	 
2	1	41	0	0	0	1034	3180	1319	5	-1	
3	1	41	1	0	0	1034	3180	1319	5	-1	
4	1	41	1	1	0	1034	3180	1319	5	-1	
5	1	41	1	1	1	1034	3180	1319	5	95.000000	 
2	1	42	0	0	0	253	3351	2100	6	-1	
3	1	42	1	0	0	253	3351	2100	6	-1	
4	1	42	1	1	0	253	3351	2100	6	-1	
5	1	42	1	1	1	253	3351	2100	6	95.000000	 
2	1	43	0	0	0	85	3490	743	7	-1	
3	1	43	1	0	0	85	3490	743	7	-1	
4	1	43	1	1	0	85	3490	743	7	-1	
5	1	43	1	1	1	85	3490	743	7	95.000000	 
