level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	1	5	2	780	512	50	38	96.750969	(2)
5	1	6	1	5	3	1287	515	49	38	96.514046	(3)
5	1	6	1	5	4	1795	518	49	38	96.995979	(4)
5	1	6	1	5	5	2161	521	50	38	88.193039	(5)
4	1	6	1	6	0	1173	582	673	34	-1	
5	1	6	1	6	1	1173	582	129	31	93.209389	Bhatar
5	1	6	1	6	2	1314	583	13	30	90.273972	/
5	1	6	1	6	3	1339	582	110	32	92.230392	ZP-32
5	1	6	1	6	4	1793	585	53	31	95.426529	ST
2	1	7	0	0	0	1026	640	573	97	-1	
3	1	7	1	0	0	1026	640	573	97	-1	
4	1	7	1	1	0	1058	640	506	42	-1	
5	1	7	1	1	1	1058	640	139	37	92.664467	Mahata,
5	1	7	1	1	2	1213	641	104	37	90.536797	Eruar,
5	1	7	1	1	3	1332	641	195	41	92.386932	Sahebganj-
5	1	7	1	1	4	1543	642	21	36	96.829208	I,
4	1	7	1	2	0	1026	694	573	43	-1	
5	1	7	1	2	1	1026	694	230	41	81.508949	Sahebganj-II,
5	1	7	1	2	2	1272	696	62	31	93.301483	and
5	1	7	1	2	3	1349	696	130	41	91.544968	Bonpas
5	1	7	1	2	4	1495	706	104	31	96.814499	grams
2	1	8	0	0	0	348	774	1905	205	-1	
3	1	8	1	0	0	348	774	1905	205	-1	
4	1	8	1	1	0	1172	774	277	32	-1	
5	1	8	1	1	1	1172	774	129	31	92.308449	Bhatar
5	1	8	1	1	2	1313	774	14	31	88.491432	/
5	1	8	1	1	3	1338	774	111	32	91.573021	ZP-33
4	1	8	1	2	0	1089	827	1164	43	-1	
5	1	8	1	2	1	1089	827	269	42	92.330780	Nityanandapur,
5	1	8	1	2	2	1376	828	154	42	92.159630	Balgona,
5	1	8	1	2	3	1791	831	53	32	94.406792	SC
5	1	8	1	2	4	2112	834	141	32	96.698372	Women
4	1	8	1	3	0	348	878	1188	42	-1	
5	1	8	1	3	1	348	878	131	32	92.865791	Bhatar
5	1	8	1	3	2	792	880	19	31	96.955086	3
5	1	8	1	3	3	1083	882	216	38	85.695816	Barabelun-I,
5	1	8	1	3	4	1316	882	220	33	37.866699	Barabelun-II
4	1	8	1	4	0	1122	937	375	42	-1	
5	1	8	1	4	1	1122	937	61	31	93.225410	and
5	1	8	1	4	2	1194	938	184	31	63.004581	Amarun-II
5	1	8	1	4	3	1394	947	103	32	96.770897	grams
2	1	9	0	0	0	1054	1015	789	150	-1	
3	1	9	1	0	0	1054	1015	789	150	-1	
4	1	9	1	1	0	1170	1015	278	32	-1	
5	1	9	1	1	1	1170	1015	130	31	92.442932	Bhatar
5	1	9	1	1	2	1312	1016	13	30	90.718681	/
5	1	9	1	1	3	1336	1016	112	31	90.718681	ZP-34
4	1	9	1	2	0	1054	1069	789	38	-1	
5	1	9	1	2	1	1054	1069	123	37	90.229950	Bhatar,
5	1	9	1	2	2	1193	1070	188	37	90.387466	Bamunara,
5	1	9	1	2	3	1394	1071	171	31	83.306747	Amarun-I
5	1	9	1	2	4	1789	1073	54	31	66.671288	SC
4	1	9	1	3	0	1111	1123	395	42	-1	
5	1	9	1	3	1	1111	1123	61	32	93.286079	and
5	1	9	1	3	2	1187	1124	202	32	92.842804	Mahachada
5	1	9	1	3	3	1402	1134	104	31	95.998306	grams
2	1	10	0	0	0	1017	738	1320	12	-1	
3	1	10	1	0	0	1017	738	1320	12	-1	
4	1	10	1	1	0	1017	738	1320	12	-1	
5	1	10	1	1	1	1017	738	1320	12	95.000000	 
2	1	11	0	0	0	1016	980	1319	12	-1	
3	1	11	1	0	0	1016	980	1319	12	-1	
4	1	11	1	1	0	1016	980	1319	12	-1	
5	1	11	1	1	1	1016	980	1319	12	95.000000	 
2	1	12	0	0	0	233	1163	2101	15	-1	
3	1	12	1	0	0	233	1163	2101	15	-1	
4	1	12	1	1	0	233	1163	2101	15	-1	
5	1	12	1	1	1	233	1163	2101	15	95.000000	 
2	1	13	0	0	0	1064	1202	1187	149	-1	
3	1	13	1	0	0	1064	1202	1187	149	-1	
4	1	13	1	1	0	1108	1202	1143	37	-1	
5	1	13	1	1	1	1108	1202	247	31	91.777908	Purbasthali-I
5	1	13	1	1	2	1370	1203	13	31	91.527298	/
5	1	13	1	1	3	1396	1203	112	31	92.864395	ZP-35
5	1	13	1	1	4	1788	1205	54	32	91.454079	sc
5	1	13	1	1	5	2110	1208	141	31	95.863419	Women
4	1	13	1	2	0	1064	1255	488	42	-1	
5	1	13	1	2	1	1064	1255	197	41	92.519218	Dogachhia,
5	1	13	1	2	2	1278	1256	198	41	91.854477	Jahannagar
5	1	13	1	2	3	1490	1257	62	31	96.484863	and
4	1	13	1	3	0	1183	1311	249	40	-1	
5	1	13	1	3	1	1183	1311	130	40	92.949478	Bogpur
5	1	13	1	3	2	1328	1321	104	30	96.618942	grams
2	1	14	0	0	0	285	1380	1555	157	-1	
3	1	14	1	0	0	285	1380	1555	157	-1	
4	1	14	1	1	0	285	1380	1222	49	-1	
5	1	14	1	1	1	285	1380	250	49	83.455238	Purbasthali-I
5	1	14	1	1	2	789	1387	20	30	96.929085	3
5	1	14	1	1	3	1107	1388	247	32	91.428040	Purbasthali-I
5	1	14	1	1	4	1368	1389	14	31	90.950447	/
5	1	14	1	1	5	1395	1390	112	31	90.295296	ZP-36
4	1	14	1	2	0	1059	1442	781	43	-1	
5	1	14	1	2	1	1059	1442	174	41	92.176407	Srirampur
5	1	14	1	2	2	1248	1443	61	31	93.296127	and
5	1	14	1	2	3	1326	1443	230	42	91.856804	Samudragarh
5	1	14	1	2	4	1787	1446	53	31	96.369316	SC
4	1	14	1	3	0	1253	1507	105	30	-1	
5	1	14	1	3	1	1253	1507	105	30	96.498703	grams
2	1	15	0	0	0	1015	1575	1233	96	-1	
3	1	15	1	0	0	1015	1575	1233	96	-1	
4	1	15	1	1	0	1106	1575	1142	37	-1	
5	1	15	1	1	1	1106	1575	246	31	88.885460	Purbasthali-I
5	1	15	1	1	2	1367	1576	13	30	88.885460	/
5	1	15	1	1	3	1394	1576	111	31	90.790291	ZP-37
5	1	15	1	1	4	2107	1581	141	31	96.198891	Women
4	1	15	1	2	0	1015	1629	586	42	-1	
5	1	15	1	2	1	1015	1629	166	40	91.803406	Nasratpur
5	1	15	1	2	2	1195	1629	62	32	93.297310	and
5	1	15	1	2	3	1271	1630	212	41	92.540268	Nandanghat
5	1	15	1	2	4	1497	1640	104	31	96.452843	grams
2	1	16	0	0	0	1013	1354	1320	11	-1	
3	1	16	1	0	0	1013	1354	1320	11	-1	
4	1	16	1	1	0	1013	1354	1320	11	-1	
5	1	16	1	1	1	1013	1354	1320	11	95.000000	 
2	1	17	0	0	0	1012	1540	1319	11	-1	
3	1	17	1	0	0	1012	1540	1319	11	-1	
4	1	17	1	1	0	1012	1540	1319	11	-1	
5	1	17	1	1	1	1012	1540	1319	11	95.000000	 
2	1	18	0	0	0	231	1668	2099	16	-1	
3	1	18	1	0	0	231	1668	2099	16	-1	
4	1	18	1	1	0	231	1668	2099	16	-1	
5	1	18	1	1	1	231	1668	2099	16	95.000000	 
2	1	19	0	0	0	1096	1708	417	32	-1	
3	1	19	1	0	0	1096	1708	417	32	-1	
4	1	19	1	1	0	1096	1708	417	32	-1	
5	1	19	1	1	1	1096	1708	264	31	85.745567	Purbasthali-II
5	1	19	1	1	2	1375	1709	13	31	85.745567	/
5	1	19	1	1	3	1402	1709	111	31	92.740585	ZP-38
2	1	20	0	0	0	1010	1860	1319	12	-1	
3	1	20	1	0	0	1010	1860	1319	12	-1	
4	1	20	1	1	0	1010	1860	1319	12	-1	
5	1	20	1	1	1	1010	1860	1319	12	95.000000	 
2	1	21	0	0	0	273	1761	1973	283	-1	
3	1	21	1	0	0	273	1761	1973	283	-1	
4	1	21	1	1	0	1091	1761	1155	43	-1	
5	1	21	1	1	1	1091	1761	87	38	93.297722	Pilla,
5	1	21	1	1	2	1195	1762	111	38	92.880066	Patuli,
5	1	21	1	1	3	1322	1762	198	42	21.500540	Jnowdanga
5	1	21	1	1	4	1782	1766	58	31	96.958557	BC
5	1	21	1	1	5	2105	1768	141	32	96.204453	Women
4	1	21	1	2	0	1126	1816	354	42	-1	
5	1	21	1	2	1	1126	1816	62	32	93.291573	and
5	1	21	1	2	2	1201	1816	162	32	92.887947	Nimdaha
5	1	21	1	2	3	1376	1826	104	32	96.858315	grams
4	1	21	1	3	0	1095	1895	417	32	-1	
5	1	21	1	3	1	1095	1895	264	31	88.101768	Purbasthali-II
5	1	21	1	3	2	1374	1895	13	31	90.603119	/
5	1	21	1	3	3	1401	1896	111	31	90.652161	ZP-39
4	1	21	1	4	0	273	1941	1564	49	-1	
5	1	21	1	4	1	273	1941	267	49	55.800690	Purbasthali-II
5	1	21	1	4	2	785	1947	19	31	96.894356	3
5	1	21	1	4	3	1019	1948	132	41	92.410858	Majida,
5	1	21	1	4	4	1167	1949	134	32	91.337891	Mertala
5	1	21	1	4	5	1315	1950	62	31	93.293831	and
5	1	21	1	4	6	1393	1950	194	32	92.631012	Purbasthali
5	1	21	1	4	7	1783	1953	54	32	92.927528	SC
4	1	21	1	5	0	1249	2013	105	31	-1	
5	1	21	1	5	1	1249	2013	105	31	96.447128	grams
2	1	22	0	0	0	1008	2047	1319	12	-1	
3	1	22	1	0	0	1008	2047	1319	12	-1	
4	1	22	1	1	0	1008	2047	1319	12	-1	
5	1	22	1	1	1	1008	2047	1319	12	95.000000	 
2	1	23	0	0	0	1038	2082	527	149	-1	
3	1	23	1	0	0	1038	2082	527	149	-1	
4	1	23	1	1	0	1093	2082	418	32	-1	
5	1	23	1	1	1	1093	2082	263	31	90.751114	Purbasthali-II
5	1	23	1	1	2	1372	2082	13	31	87.356247	/
5	1	23	1	1	3	1399	2083	112	31	87.356247	ZP-40
4	1	23	1	2	0	1038	2135	527	42	-1	
5	1	23	1	2	1	1038	2135	251	42	91.676758	Mukshimpara,
5	1	23	1	2	2	1307	2137	258	32	89.494804	Kalekhantala-I
4	1	23	1	3	0	1068	2189	466	42	-1	
5	1	23	1	3	1	1068	2189	61	32	93.266144	and
5	1	23	1	3	2	1144	2190	271	32	89.583168	Kalekhantala-II
5	1	23	1	3	3	1430	2200	104	31	96.947136	grams
2	1	24	0	0	0	227	2228	2098	17	-1	
3	1	24	1	0	0	227	2228	2098	17	-1	
4	1	24	1	1	0	227	2228	2098	17	-1	
5	1	24	1	1	1	227	2228	2098	17	95.000000	 
2	1	25	0	0	0	1037	2268	1205	149	-1	
3	1	25	1	0	0	1037	2268	1205	149	-1	
4	1	25	1	1	0	1148	2268	1094	37	-1	
5	1	25	1	1	1	1148	2268	154	31	27.762074	Katwa-lI
5	1	25	1	1	2	1316	2268	13	31	90.954971	/
5	1	25	1	1	3	1341	2269	108	31	90.954971	ZP-41
5	1	25	1	1	4	2101	2274	141	31	96.089157	Women
4	1	25	1	2	0	1037	2321	525	43	-1	
5	1	25	1	2	1	1037	2321	92	38	92.134674	Goai,
5	1	25	1	2	2	1146	2322	198	40	91.819244	Khajurdihi,
5	1	25	1	2	3	1360	2322	202	42	91.531090	Koshigram,
4	1	25	1	3	0	1045	2375	510	42	-1	
5	1	25	1	3	1	1045	2375	175	33	92.637634	Srikhanda
5	1	25	1	3	2	1235	2376	61	32	93.288185	and
5	1	25	1	3	3	1312	2377	126	40	92.535416	Sudpur
5	1	25	1	3	4	1452	2387	103	30	96.809151	grams
2	1	26	0	0	0	1008	2455	1237	149	-1	
3	1	26	1	0	0	1008	2455	1237	149	-1	
4	1	26	1	1	0	1147	2455	302	31	-1	
5	1	26	1	1	1	1147	2455	153	31	32.017357	Katwa-lI
5	1	26	1	1	2	1314	2455	13	31	90.894157	/
5	1	26	1	1	3	1340	2455	109	31	91.434883	ZP-42
4	1	26	1	2	0	1008	2508	1237	43	-1	
5	1	26	1	2	1	1008	2508	160	41	57.637630	Alampur,
5	1	26	1	2	2	1185	2508	205	41	92.427422	Gidhagram,
5	1	26	1	2	3	1407	2510	183	41	91.749039	Karajgram
5	1	26	1	2	4	1778	2513	54	31	69.732353	Sc
5	1	26	1	2	5	2105	2516	140	30	96.069153	Women
4	1	26	1	3	0	1117	2562	361	42	-1	
5	1	26	1	3	1	1117	2562	61	32	91.461273	and
5	1	26	1	3	2	1195	2564	163	39	91.461273	Saragram
5	1	26	1	3	3	1374	2573	104	31	96.906975	grams
2	1	27	0	0	0	326	2395	475	44	-1	
3	1	27	1	0	0	326	2395	475	44	-1	
4	1	27	1	1	0	326	2395	475	44	-1	
5	1	27	1	1	1	326	2395	154	44	61.267021	Katwa-lI
5	1	27	1	1	2	782	2401	19	30	97.012161	2
2	1	28	0	0	0	1005	2420	1319	12	-1	
3	1	28	1	0	0	1005	2420	1319	12	-1	
4	1	28	1	1	0	1005	2420	1319	12	-1	
5	1	28	1	1	1	1005	2420	1319	12	95.000000	 
2	1	29	0	0	0	225	2601	2097	16	-1	
3	1	29	1	0	0	225	2601	2097	16	-1	
4	1	29	1	1	0	225	2601	2097	16	-1	
5	1	29	1	1	1	225	2601	2097	16	95.000000	 
2	1	30	0	0	0	1053	2642	780	203	-1	
3	1	30	1	0	0	1053	2642	780	203	-1	
4	1	30	1	1	0	1138	2642	319	32	-1	
5	1	30	1	1	1	1138	2642	169	30	47.311169	Katwa-Il
5	1	30	1	1	2	1322	2642	12	30	84.576668	/
5	1	30	1	1	3	1347	2642	110	32	90.530533	ZP-43
4	1	30	1	2	0	1127	2695	706	42	-1	
5	1	30	1	2	1	1127	2695	183	41	92.503082	Agradwip,
5	1	30	1	2	2	1328	2696	140	41	96.455536	Gazipur
5	1	30	1	2	3	1774	2699	59	32	96.936394	BC
4	1	30	1	3	0	1053	2749	486	43	-1	
5	1	30	1	3	1	1053	2749	283	42	90.761986	Jagadanandapur
5	1	30	1	3	2	1351	2750	62	32	93.262253	and
5	1	30	1	3	3	1429	2750	110	42	92.086258	Singhi
4	1	30	1	4	0	1243	2814	106	31	-1	
5	1	30	1	4	1	1243	2814	106	31	96.623161	grams
2	1	31	0	0	0	1017	2883	556	96	-1	
3	1	31	1	0	0	1017	2883	556	96	-1	
4	1	31	1	1	0	1136	2883	320	32	-1	
5	1	31	1	1	1	1136	2883	169	31	35.138885	Katwa-lII
5	1	31	1	1	2	1320	2884	12	30	88.839798	/
5	1	31	1	1	3	1345	2884	111	31	90.585754	ZP-44
4	1	31	1	2	0	1017	2936	556	43	-1	
5	1	31	1	2	1	1017	2936	140	38	92.455597	Polsona,
5	1	31	1	2	2	1173	2937	106	31	92.071106	Sribati
5	1	31	1	2	3	1293	2938	60	31	93.030106	and
5	1	31	1	2	4	1368	2938	91	32	93.030106	Karui
5	1	31	1	2	5	1473	2948	100	31	96.686043	grams
2	1	32	0	0	0	315	2768	483	45	-1	
3	1	32	1	0	0	315	2768	483	45	-1	
4	1	32	1	1	0	315	2768	483	45	-1	
5	1	32	1	1	1	315	2768	170	45	68.662842	Katwa-lIl
5	1	32	1	1	2	779	2774	19	31	97.008934	2
2	1	33	0	0	0	1002	2848	1318	12	-1	
3	1	33	1	0	0	1002	2848	1318	12	-1	
4	1	33	1	1	0	1002	2848	1318	12	-1	
5	1	33	1	1	1	1002	2848	1318	12	95.000000	 
2	1	34	0	0	0	222	2976	2096	17	-1	
3	1	34	1	0	0	222	2976	2096	17	-1	
4	1	34	1	1	0	222	2976	2096	17	-1	
5	1	34	1	1	1	222	2976	2096	17	95.000000	 
2	1	35	0	0	0	1004	3016	1231	96	-1	
3	1	35	1	0	0	1004	3016	1231	96	-1	
4	1	35	1	1	0	1110	3016	1125	40	-1	
5	1	35	1	1	1	1110	3016	219	40	70.246483	Ketugram-I
5	1	35	1	1	2	1344	3017	12	30	92.300957	/
5	1	35	1	1	3	1369	3017	111	31	90.260284	ZP-45
5	1	35	1	1	4	2095	3022	140	31	96.386269	Women
4	1	35	1	2	0	1004	3069	582	43	-1	
5	1	35	1	2	1	1004	3069	166	37	91.895912	Ankhona,
5	1	35	1	2	2	1189	3071	181	39	91.883720	Berugram,
5	1	35	1	2	3	1386	3071	200	41	90.668518	Agardanga,
2	1	36	0	0	0	288	3123	1280	64	-1	
3	1	36	1	0	0	288	3123	1280	64	-1	
4	1	36	1	1	0	288	3123	1280	64	-1	
5	1	36	1	1	1	288	3146	219	41	1.422491	Ketugenii-1
5	1	36	1	1	2	777	3149	18	30	59.345749	3
5	1	36	1	1	3	1019	3123	60	32	93.293587	and
5	1	36	1	1	4	1096	3125	174	40	90.759659	Murgram-
5	1	36	1	1	5	1285	3125	166	40	90.717140	Gopalpur
5	1	36	1	1	6	1465	3135	103	31	96.700188	grams
2	1	37	0	0	0	1000	3168	1317	11	-1	
3	1	37	1	0	0	1000	3168	1317	11	-1	
4	1	37	1	1	0	1000	3168	1317	11	-1	
5	1	37	1	1	1	1000	3168	1317	11	95.000000	 
2	1	38	0	0	0	1040	3206	504	157	-1	
3	1	38	1	0	0	1040	3206	504	157	-1	
4	1	38	1	1	0	1109	3206	369	40	-1	
5	1	38	1	1	1	1109	3206	218	40	43.831703	Ketugram-I
5	1	38	1	1	2	1342	3207	13	30	89.249298	/
5	1	38	1	1	3	1368	3207	110	31	89.249298	ZP-46
4	1	38	1	2	0	1076	3263	432	42	-1	
5	1	38	1	2	1	1076	3263	289	37	92.427094	Janadas-Kandra,
5	1	38	1	2	2	1382	3265	126	40	92.023544	Rajoor,
4	1	38	1	3	0	1040	3322	504	41	-1	
5	1	38	1	3	1	1040	3322	97	31	92.303116	Palita
5	1	38	1	3	2	1152	3322	60	31	93.302437	and
5	1	38	1	3	3	1229	3323	196	40	90.752060	Pandugram
5	1	38	1	3	4	1441	3333	103	30	95.849426	grams
2	1	39	0	0	0	219	3367	2096	17	-1	
3	1	39	1	0	0	219	3367	2096	17	-1	
4	1	39	1	1	0	219	3367	2096	17	-1	
5	1	39	1	1	1	219	3367	2096	17	95.000000	 
