level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	31	1	1	12	1715	3302	25	22	92.457352	at
5	1	31	1	1	13	1752	3298	150	33	92.457352	Saraswaty
5	1	31	1	1	14	1914	3298	76	26	96.025398	Press
5	1	31	1	1	15	2002	3298	56	27	96.687881	Ltd.
4	1	31	1	2	0	841	3340	887	35	-1	
5	1	31	1	2	1	841	3340	196	31	96.445686	(Government
5	1	31	1	2	2	1048	3340	35	27	96.457581	of
5	1	31	1	2	3	1089	3341	71	26	96.257462	West
5	1	31	1	2	4	1172	3341	102	34	96.714165	Bengal
5	1	31	1	2	5	1286	3341	172	34	96.702759	Enterprise),
5	1	31	1	2	6	1472	3342	116	26	96.387367	Kolkata
5	1	31	1	2	7	1600	3342	53	26	96.387367	700
5	1	31	1	2	8	1665	3342	63	27	96.699036	056.
