level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	2	7	1299	398	243	41	96.317535	Constituency
5	1	7	1	2	8	1754	400	156	31	95.704773	reserved
5	1	7	1	2	9	1925	400	56	31	95.704773	for
5	1	7	1	2	10	2085	403	156	30	96.885025	reserved
5	1	7	1	2	11	2256	403	56	31	96.405518	for
4	1	7	1	3	0	649	449	1614	44	-1	
5	1	7	1	3	1	649	449	56	30	96.172951	the
5	1	7	1	3	2	720	449	84	30	96.614067	Zilla
5	1	7	1	3	3	821	450	163	30	95.898247	Parishad
5	1	7	1	3	4	1691	452	190	32	91.594620	ST/SC/BC
5	1	7	1	3	5	1901	462	141	31	96.644150	persons
5	1	7	1	3	6	2129	464	134	22	96.591003	women
4	1	7	1	4	0	404	519	1817	45	-1	
5	1	7	1	4	1	404	519	49	38	92.868698	(1)
5	1	7	1	4	2	793	519	49	39	96.990433	(2)
5	1	7	1	4	3	1334	522	49	38	95.197876	(3)
5	1	7	1	4	4	1841	523	49	38	96.965324	(4)
5	1	7	1	4	5	2171	526	50	38	85.220879	(3)
4	1	7	1	5	0	1157	594	1109	40	-1	
5	1	7	1	5	1	1157	594	239	40	23.307835	Tufanganj-II
5	1	7	1	5	2	1411	595	13	30	86.733307	/
5	1	7	1	5	3	1437	595	107	31	90.743446	ZP-31
5	1	7	1	5	4	1850	596	53	31	90.176208	SC
5	1	7	1	5	5	2124	598	142	32	96.584534	Women
2	1	8	0	0	0	1117	647	473	89	-1	
3	1	8	1	0	0	1117	647	473	89	-1	
4	1	8	1	1	0	1117	647	473	37	-1	
5	1	8	1	1	1	1117	647	158	37	91.942322	Salbari-I,
5	1	8	1	1	2	1292	648	220	31	90.213196	Barokodali-I
5	1	8	1	1	3	1528	648	62	32	96.582497	and
4	1	8	1	2	0	1171	704	364	32	-1	
5	1	8	1	2	1	1171	704	233	32	0.000000	Barokodali-II
5	1	8	1	2	2	1422	705	113	31	96.353699	Grams
2	1	9	0	0	0	306	769	1596	202	-1	
3	1	9	1	0	0	306	769	1596	202	-1	
4	1	9	1	1	0	306	769	1596	50	-1	
5	1	9	1	1	1	306	769	242	50	66.481239	Tufanganj-II
5	1	9	1	1	2	805	774	20	31	96.921822	3
5	1	9	1	1	3	1156	776	239	40	86.679321	Tufanganj-II
5	1	9	1	1	4	1410	777	13	31	90.295280	/
5	1	9	1	1	5	1436	777	110	31	91.068642	ZP-32
5	1	9	1	1	6	1849	778	53	31	94.973915	SC
4	1	9	1	2	0	1066	829	572	40	-1	
5	1	9	1	2	1	1066	829	279	38	79.812492	Mahishkuchi-II,
5	1	9	1	2	2	1363	830	275	39	84.935837	Bhanukumari-I,
4	1	9	1	3	0	1174	885	356	32	-1	
5	1	9	1	3	1	1174	885	278	32	87.068428	Bhanukumari-II
5	1	9	1	3	2	1468	885	62	32	96.971245	and
4	1	9	1	4	0	1205	939	293	32	-1	
5	1	9	1	4	1	1205	939	163	32	41.992149	Salbari-II]
5	1	9	1	4	2	1384	940	114	31	96.140961	Grams
2	1	10	0	0	0	1080	1000	1184	155	-1	
3	1	10	1	0	0	1080	1000	1184	155	-1	
4	1	10	1	1	0	1161	1000	1103	52	-1	
5	1	10	1	1	1	1161	1000	253	52	63.894196	Tufanganj-II/
5	1	10	1	1	2	1430	1012	110	31	92.935684	ZP-33
5	1	10	1	1	3	1848	1014	53	31	85.304039	SC
5	1	10	1	1	4	2122	1016	142	31	96.434052	Women
4	1	10	1	2	0	1080	1065	543	41	-1	
5	1	10	1	2	1	1080	1065	189	40	55.415497	Rampur-II,
5	1	10	1	2	2	1286	1066	176	40	77.900589	Rampur-I,
5	1	10	1	2	3	1477	1066	146	32	92.268120	Falimari
4	1	10	1	3	0	1120	1122	461	33	-1	
5	1	10	1	3	1	1120	1122	62	31	91.975975	and
5	1	10	1	3	2	1197	1122	254	32	90.869331	Mahishkuchi-I
5	1	10	1	3	3	1467	1123	114	32	96.160332	Grams
2	1	11	0	0	0	1021	752	1326	10	-1	
3	1	11	1	0	0	1021	752	1326	10	-1	
4	1	11	1	1	0	1021	752	1326	10	-1	
5	1	11	1	1	1	1021	752	1326	10	95.000000	 
2	1	12	0	0	0	1020	988	1326	10	-1	
3	1	12	1	0	0	1020	988	1326	10	-1	
4	1	12	1	1	0	1020	988	1326	10	-1	
5	1	12	1	1	1	1020	988	1326	10	95.000000	 
2	1	13	0	0	0	249	1172	2096	13	-1	
3	1	13	1	0	0	249	1172	2096	13	-1	
4	1	13	1	1	0	249	1172	2096	13	-1	
5	1	13	1	1	1	249	1172	2096	13	95.000000	 
2	1	14	0	0	0	1551	1428	694	145	-1	
3	1	14	1	0	0	1551	1428	694	145	-1	
4	1	14	1	1	0	1762	1428	269	40	-1	
5	1	14	1	1	1	1762	1428	53	38	93.182983	(A.
5	1	14	1	1	2	1832	1429	37	30	90.526474	K.
5	1	14	1	1	3	1887	1429	144	39	96.479691	SINGH)
4	1	14	1	2	0	1644	1480	507	33	-1	
5	1	14	1	2	1	1644	1480	82	31	96.259941	State
5	1	14	1	2	2	1741	1480	143	32	96.741386	Election
5	1	14	1	2	3	1899	1481	252	32	96.767509	Commissioner
4	1	14	1	3	0	1551	1532	694	41	-1	
5	1	14	1	3	1	1551	1532	77	31	96.613808	West
5	1	14	1	3	2	1639	1532	125	41	96.355965	Bengal
5	1	14	1	3	3	1774	1533	85	31	96.822380	State
5	1	14	1	3	4	1873	1533	144	32	96.622627	Election
5	1	14	1	3	5	2060	1537	185	30	96.382378	Commission
2	1	15	0	0	0	238	3270	2095	13	-1	
3	1	15	1	0	0	238	3270	2095	13	-1	
4	1	15	1	1	0	238	3270	2095	13	-1	
5	1	15	1	1	1	238	3270	2095	13	95.000000	 
2	1	16	0	0	0	515	3291	1545	82	-1	
3	1	16	1	0	0	515	3291	1545	82	-1	
4	1	16	1	1	0	515	3291	1545	39	-1	
5	1	16	1	1	1	515	3291	145	27	96.757927	Published
5	1	16	1	1	2	673	3291	34	34	97.014137	by
5	1	16	1	1	3	719	3292	70	26	96.503242	West
5	1	16	1	1	4	801	3292	101	34	96.894600	Bengal
5	1	16	1	1	5	917	3292	70	27	96.929512	State
5	1	16	1	1	6	999	3293	122	27	96.297310	Election
5	1	16	1	1	7	1133	3293	194	30	96.495583	Commission,
5	1	16	1	1	8	1340	3294	70	27	96.844849	West
5	1	16	1	1	9	1422	3295	103	33	96.476936	Bengal
5	1	16	1	1	10	1538	3295	52	26	96.476936	and
5	1	16	1	1	11	1602	3294	103	35	96.702095	printed
5	1	16	1	1	12	1718	3300	24	22	93.306099	at
5	1	16	1	1	13	1754	3296	149	34	92.847893	Saraswaty
5	1	16	1	1	14	1915	3297	77	27	95.856194	Press
5	1	16	1	1	15	2004	3298	56	26	96.858154	Ltd.
4	1	16	1	2	0	844	3337	886	36	-1	
5	1	16	1	2	1	844	3337	196	32	96.570129	(Government
5	1	16	1	2	2	1051	3337	34	27	96.945831	of
5	1	16	1	2	3	1092	3338	70	26	96.474731	West
5	1	16	1	2	4	1174	3339	102	33	96.568848	Bengal
5	1	16	1	2	5	1289	3339	172	34	96.319130	Enterprise),
5	1	16	1	2	6	1474	3339	117	27	96.319130	Kolkata
5	1	16	1	2	7	1603	3340	53	26	96.930328	700
5	1	16	1	2	8	1668	3340	62	26	96.939041	056.
