level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	23	0	0	0	203	1991	2097	11	-1	
3	1	23	1	0	0	203	1991	2097	11	-1	
4	1	23	1	1	0	203	1991	2097	11	-1	
5	1	23	1	1	1	203	1991	2097	11	95.000000	 
2	1	24	0	0	0	1510	2223	694	146	-1	
3	1	24	1	0	0	1510	2223	694	146	-1	
4	1	24	1	1	0	1720	2223	269	40	-1	
5	1	24	1	1	1	1720	2224	53	39	93.232849	(A.
5	1	24	1	1	2	1789	2224	39	31	89.522629	K.
5	1	24	1	1	3	1845	2223	144	39	96.279922	SINGH)
4	1	24	1	2	0	1602	2275	508	33	-1	
5	1	24	1	2	1	1602	2277	83	31	96.515572	State
5	1	24	1	2	2	1699	2276	143	31	95.687363	Election
5	1	24	1	2	3	1857	2275	253	32	96.117058	Commissioner
4	1	24	1	3	0	1510	2328	694	41	-1	
5	1	24	1	3	1	1510	2330	76	31	96.603493	West
5	1	24	1	3	2	1598	2328	124	41	96.348129	Bengal
5	1	24	1	3	3	1733	2329	85	31	96.806068	State
5	1	24	1	3	4	1832	2328	144	32	96.051239	Election
5	1	24	1	3	5	1991	2328	213	32	96.563934	Commission
2	1	25	0	0	0	206	3272	2099	10	-1	
3	1	25	1	0	0	206	3272	2099	10	-1	
4	1	25	1	1	0	206	3272	2099	10	-1	
5	1	25	1	1	1	206	3272	2099	10	95.000000	 
2	1	26	0	0	0	485	3292	1547	81	-1	
3	1	26	1	0	0	485	3292	1547	81	-1	
4	1	26	1	1	0	485	3292	1547	38	-1	
5	1	26	1	1	1	485	3297	145	27	96.756668	Published
5	1	26	1	1	2	642	3297	35	33	96.914215	by
5	1	26	1	1	3	689	3297	70	26	96.728233	West
5	1	26	1	1	4	771	3296	102	34	96.599724	Bengal
5	1	26	1	1	5	887	3296	72	26	96.678543	State
5	1	26	1	1	6	970	3295	122	27	96.242981	Election
5	1	26	1	1	7	1104	3295	194	28	96.264526	Commission,
5	1	26	1	1	8	1311	3294	71	27	96.825050	West
5	1	26	1	1	9	1394	3293	102	35	96.246605	Bengal
5	1	26	1	1	10	1509	3293	51	27	96.917870	and
5	1	26	1	1	11	1573	3292	104	35	96.578362	printed
5	1	26	1	1	12	1689	3298	24	21	93.288376	at
5	1	26	1	1	13	1725	3292	150	34	92.931114	Saraswaty
5	1	26	1	1	14	1887	3292	76	27	96.810516	Press
5	1	26	1	1	15	1975	3292	57	26	96.773079	Ltd.
4	1	26	1	2	0	815	3338	887	35	-1	
5	1	26	1	2	1	815	3341	196	32	96.497856	(Government
5	1	26	1	2	2	1022	3340	34	27	96.960571	of
5	1	26	1	2	3	1063	3340	71	27	96.806747	West
5	1	26	1	2	4	1146	3339	101	34	96.845634	Bengal
5	1	26	1	2	5	1261	3339	171	34	95.958183	Enterprise),
5	1	26	1	2	6	1446	3338	117	27	96.283455	Kolkata
5	1	26	1	2	7	1574	3338	54	26	96.771149	700
5	1	26	1	2	8	1640	3338	62	26	96.896812	056.
