level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	10	1	3	3	1248	862	212	42	92.077652	Gohaldanga
5	1	10	1	3	4	1475	862	114	32	96.324333	Grams
2	1	11	0	0	0	195	909	2110	13	-1	
3	1	11	1	0	0	195	909	2110	13	-1	
4	1	11	1	1	0	195	909	2110	13	-1	
5	1	11	1	1	1	195	909	2110	13	95.000000	 
2	1	12	0	0	0	1048	936	513	155	-1	
3	1	12	1	0	0	1048	936	513	155	-1	
4	1	12	1	1	0	1129	936	349	33	-1	
5	1	12	1	1	1	1129	937	209	32	90.704285	Garhbeta-I
5	1	12	1	1	2	1354	936	124	32	91.902626	/ZP-42
4	1	12	1	2	0	1105	992	400	43	-1	
5	1	12	1	2	1	1105	995	224	40	92.133171	Shyamnagar,
5	1	12	1	2	2	1347	992	158	38	92.177559	Dhadika,
4	1	12	1	3	0	1048	1049	513	42	-1	
5	1	12	1	3	1	1048	1052	86	39	95.579544	Agra
5	1	12	1	3	2	1149	1050	61	32	93.008171	and
5	1	12	1	3	3	1225	1049	208	41	92.104103	Benachapra
5	1	12	1	3	4	1447	1049	114	31	96.691628	Grams
2	1	13	0	0	0	972	1096	1333	9	-1	
3	1	13	1	0	0	972	1096	1333	9	-1	
4	1	13	1	1	0	972	1096	1333	9	-1	
5	1	13	1	1	1	972	1096	1333	9	95.000000	 
2	1	14	0	0	0	268	1123	1956	145	-1	
3	1	14	1	0	0	268	1123	1956	145	-1	
4	1	14	1	1	0	268	1123	1211	50	-1	
5	1	14	1	1	1	268	1124	213	49	87.557877	Garhbeta-I
5	1	14	1	1	2	756	1126	19	31	96.922882	3
5	1	14	1	1	3	1130	1124	209	32	89.772232	Garhbeta-I
5	1	14	1	1	4	1355	1123	124	31	91.820419	/ZP-43
4	1	14	1	2	0	1006	1177	1218	44	-1	
5	1	14	1	2	1	1006	1180	160	41	93.018768	Amkopa,
5	1	14	1	2	2	1179	1179	184	41	92.110069	Amlagora,
5	1	14	1	2	3	1379	1179	149	40	91.018593	Garanga
5	1	14	1	2	4	1542	1178	62	32	96.991470	and
5	1	14	1	2	5	2081	1177	143	31	96.786743	Women
4	1	14	1	3	0	1160	1236	290	32	-1	
5	1	14	1	3	1	1160	1236	161	32	92.738953	Garhbeta
5	1	14	1	3	2	1335	1237	115	30	96.432068	Grams
2	1	15	0	0	0	973	1282	1333	9	-1	
3	1	15	1	0	0	973	1282	1333	9	-1	
4	1	15	1	1	0	973	1282	1333	9	-1	
5	1	15	1	1	1	973	1282	1333	9	95.000000	 
2	1	16	0	0	0	1000	1309	613	146	-1	
3	1	16	1	0	0	1000	1309	613	146	-1	
4	1	16	1	1	0	1136	1309	340	33	-1	
5	1	16	1	1	1	1136	1309	340	33	81.018730	Garhbeta-I/ZP-44
4	1	16	1	2	0	1072	1365	468	40	-1	
5	1	16	1	2	1	1072	1367	105	31	91.466309	Kadra
5	1	16	1	2	2	1191	1365	145	38	92.533371	Uttarbil,
5	1	16	1	2	3	1353	1365	187	40	92.567459	Sandhipur,
4	1	16	1	3	0	1000	1421	613	34	-1	
5	1	16	1	3	1	1000	1425	171	30	92.619545	Baramura
5	1	16	1	3	2	1184	1423	62	31	92.647972	and
5	1	16	1	3	3	1261	1421	224	32	91.910362	Kharkushma
5	1	16	1	3	4	1499	1422	114	31	96.685410	Grams
2	1	17	0	0	0	198	1468	2108	13	-1	
3	1	17	1	0	0	198	1468	2108	13	-1	
4	1	17	1	1	0	198	1468	2108	13	-1	
5	1	17	1	1	1	198	1468	2108	13	95.000000	 
2	1	18	0	0	0	1001	1495	1224	146	-1	
3	1	18	1	0	0	1001	1495	1224	146	-1	
4	1	18	1	1	0	1114	1495	385	33	-1	
5	1	18	1	1	1	1114	1496	243	32	74.417526	Garhbeta-III
5	1	18	1	1	2	1374	1495	125	32	91.122620	/ZP-45
4	1	18	1	2	0	1001	1550	1224	41	-1	
5	1	18	1	2	1	1001	1552	205	38	91.654839	Satbankura,
5	1	18	1	2	2	1224	1552	193	32	92.148590	Sankarkata
5	1	18	1	2	3	1431	1551	184	40	92.977432	Nayabasat
5	1	18	1	2	4	2082	1550	143	30	96.590202	Women
4	1	18	1	3	0	1130	1609	353	32	-1	
5	1	18	1	3	1	1130	1609	62	32	93.283928	and
5	1	18	1	3	2	1204	1609	151	32	93.174934	Nalbona
5	1	18	1	3	3	1368	1609	115	31	96.519936	Grams
2	1	19	0	0	0	974	1655	1333	10	-1	
3	1	19	1	0	0	974	1655	1333	10	-1	
4	1	19	1	1	0	974	1655	1333	10	-1	
5	1	19	1	1	1	974	1655	1333	10	95.000000	 
2	1	20	0	0	0	254	1681	1321	147	-1	
3	1	20	1	0	0	254	1681	1321	147	-1	
4	1	20	1	1	0	254	1681	1251	48	-1	
5	1	20	1	1	1	254	1682	247	47	80.505875	Garhbeta-III
5	1	20	1	1	2	758	1685	19	31	75.249962	2
5	1	20	1	1	3	1109	1682	244	32	67.606728	Garhbeta-III
5	1	20	1	1	4	1368	1682	12	31	86.576866	/
5	1	20	1	1	5	1393	1681	112	32	90.046555	ZP-46
4	1	20	1	2	0	1040	1738	535	39	-1	
5	1	20	1	2	1	1040	1739	184	38	90.989197	Raskundu,
5	1	20	1	2	2	1240	1740	110	36	91.663681	Karsa,
5	1	20	1	2	3	1363	1738	136	32	92.735611	Amsole
5	1	20	1	2	4	1513	1738	62	31	96.864532	and
4	1	20	1	3	0	1189	1795	237	33	-1	
5	1	20	1	3	1	1189	1795	124	33	92.465698	Uriasai
5	1	20	1	3	2	1329	1796	97	31	96.321785	Gram
2	1	21	0	0	0	201	1842	2106	12	-1	
3	1	21	1	0	0	201	1842	2106	12	-1	
4	1	21	1	1	0	201	1842	2106	12	-1	
5	1	21	1	1	1	201	1842	2106	12	95.000000	 
2	1	22	0	0	0	1030	1868	1195	156	-1	
3	1	22	1	0	0	1030	1868	1195	156	-1	
4	1	22	1	1	0	1168	1868	279	33	-1	
5	1	22	1	1	1	1168	1869	139	32	91.193787	Salboni
5	1	22	1	1	2	1322	1868	125	32	92.356461	/ZP-47
4	1	22	1	2	0	1030	1923	1195	43	-1	
5	1	22	1	2	1	1030	1926	141	38	91.828300	Salboni,
5	1	22	1	2	2	1188	1925	190	41	91.790100	Bishnupur,
5	1	22	1	2	3	1395	1924	192	41	92.238258	Debagram,
5	1	22	1	2	4	1793	1924	58	31	96.975128	BC
5	1	22	1	2	5	2083	1923	142	31	96.469536	Women
4	1	22	1	3	0	1049	1981	518	43	-1	
5	1	22	1	3	1	1049	1983	144	41	92.943054	Lalgeria
5	1	22	1	3	2	1206	1982	62	32	93.091774	and
5	1	22	1	3	3	1284	1981	155	41	92.107033	Bhimpur
5	1	22	1	3	4	1453	1981	114	32	96.441986	Grams
2	1	23	0	0	0	975	2028	1332	10	-1	
3	1	23	1	0	0	975	2028	1332	10	-1	
4	1	23	1	1	0	975	2028	1332	10	-1	
5	1	23	1	1	1	975	2028	1332	10	95.000000	 
2	1	24	0	0	0	309	2055	1216	211	-1	
3	1	24	1	0	0	309	2055	1216	154	-1	
4	1	24	1	1	0	309	2055	1139	50	-1	
5	1	24	1	1	1	309	2056	141	49	91.272568	Salboni
5	1	24	1	1	2	759	2058	19	31	96.422401	2
5	1	24	1	1	3	1169	2056	139	32	92.113625	Salboni
5	1	24	1	1	4	1323	2055	125	32	92.291168	/ZP-48
4	1	24	1	2	0	1093	2111	432	41	-1	
5	1	24	1	2	1	1093	2112	220	37	92.154671	Bankibandh,
5	1	24	1	2	2	1332	2111	193	41	92.154671	Karnagarh,
4	1	24	1	3	0	1109	2167	400	42	-1	
5	1	24	1	3	1	1109	2169	179	40	92.269730	Kashijora,
5	1	24	1	3	2	1303	2168	128	32	92.460136	Garmal
5	1	24	1	3	3	1447	2167	62	32	96.499886	and
3	1	24	2	0	0	1184	2225	249	41	-1	
4	1	24	2	1	0	1184	2225	249	41	-1	
5	1	24	2	1	1	1184	2225	119	41	92.439690	Satpati
5	1	24	2	1	2	1319	2225	114	31	96.787506	Grams
2	1	25	0	0	0	202	2271	2106	12	-1	
3	1	25	1	0	0	202	2271	2106	12	-1	
4	1	25	1	1	0	202	2271	2106	12	-1	
5	1	25	1	1	1	202	2271	2106	12	95.000000	 
2	1	26	0	0	0	1070	2298	477	211	-1	
3	1	26	1	0	0	1070	2298	477	211	-1	
4	1	26	1	1	0	1159	2298	300	41	-1	
5	1	26	1	1	1	1159	2299	161	40	92.217178	Keshpur
5	1	26	1	1	2	1334	2298	125	31	92.696579	/ZP-49
4	1	26	1	2	0	1070	2353	477	37	-1	
5	1	26	1	2	1	1070	2354	341	36	91.524040	Jorakeudi-Solidiha,
5	1	26	1	2	2	1430	2353	117	37	92.706215	Sirsha,
4	1	26	1	3	0	1128	2410	363	42	-1	
5	1	26	1	3	1	1128	2413	172	39	90.988808	Amanpur,
5	1	26	1	3	2	1316	2411	100	31	93.111061	Golar
5	1	26	1	3	3	1429	2410	62	31	96.869568	and
4	1	26	1	4	0	1153	2468	312	41	-1	
5	1	26	1	4	1	1153	2468	181	41	92.472054	Mugbasan
5	1	26	1	4	2	1350	2468	115	30	96.556412	Grams
2	1	27	0	0	0	977	2514	1331	8	-1	
3	1	27	1	0	0	977	2514	1331	8	-1	
4	1	27	1	1	0	977	2514	1331	8	-1	
5	1	27	1	1	1	977	2514	1331	8	95.000000	 
2	1	28	0	0	0	300	2541	1553	154	-1	
3	1	28	1	0	0	300	2541	1553	154	-1	
4	1	28	1	1	0	300	2541	1160	44	-1	
5	1	28	1	1	1	300	2546	164	39	91.706062	Keshpur
5	1	28	1	1	2	760	2544	20	30	96.804871	3
5	1	28	1	1	3	1160	2542	161	40	90.211197	Keshpur
5	1	28	1	1	4	1335	2541	125	31	90.211197	/ZP-50
4	1	28	1	2	0	1003	2595	850	44	-1	
5	1	28	1	2	1	1003	2591	242	52	64.753395	Jagannathpur,
5	1	28	1	2	2	1263	2596	129	42	64.753395	Teghori,
5	1	28	1	2	3	1410	2595	206	38	91.785339	Amrakuchi,
5	1	28	1	2	4	1794	2595	59	31	96.815231	BC
4	1	28	1	3	0	1028	2653	562	42	-1	
5	1	28	1	3	1	1028	2654	196	41	93.086922	Anandapur
5	1	28	1	3	2	1238	2654	61	31	92.994965	and
5	1	28	1	3	3	1315	2653	148	40	92.021606	Keshpur
5	1	28	1	3	4	1476	2653	114	31	96.439316	Grams
2	1	29	0	0	0	977	2700	1331	8	-1	
3	1	29	1	0	0	977	2700	1331	8	-1	
4	1	29	1	1	0	977	2700	1331	8	-1	
5	1	29	1	1	1	977	2700	1331	8	95.000000	 
2	1	30	0	0	0	1006	2727	608	156	-1	
3	1	30	1	0	0	1006	2727	608	156	-1	
4	1	30	1	1	0	1161	2727	295	42	-1	
5	1	30	1	1	1	1161	2729	161	40	91.570885	Keshpur
5	1	30	1	1	2	1335	2727	121	32	91.140167	/ZP-51
4	1	30	1	2	0	1006	2783	608	43	-1	
5	1	30	1	2	1	1006	2784	418	42	91.564461	Kalagram,Sarishakhola,
5	1	30	1	2	2	1444	2783	170	37	91.725052	Dhalhara,
4	1	30	1	3	0	1049	2842	522	41	-1	
5	1	30	1	3	1	1049	2844	124	32	92.702431	Jhentla
5	1	30	1	3	2	1186	2843	61	32	93.295303	and
5	1	30	1	3	3	1264	2844	179	39	90.975754	Enayetpur
5	1	30	1	3	4	1457	2842	114	32	96.235161	Grams
2	1	31	0	0	0	204	2901	2105	11	-1	
3	1	31	1	0	0	204	2901	2105	11	-1	
4	1	31	1	1	0	204	2901	2105	11	-1	
5	1	31	1	1	1	204	2901	2105	11	95.000000	 
2	1	32	0	0	0	1511	3054	697	147	-1	
3	1	32	1	0	0	1511	3054	697	147	-1	
4	1	32	1	1	0	1721	3054	270	39	-1	
5	1	32	1	1	1	1721	3055	53	37	93.135422	(A.
5	1	32	1	1	2	1791	3055	37	30	91.540977	K.
5	1	32	1	1	3	1847	3054	144	39	96.330132	SINGH)
4	1	32	1	2	0	1603	3106	510	33	-1	
5	1	32	1	2	1	1603	3108	83	31	96.463638	State
5	1	32	1	2	2	1701	3107	142	31	96.046638	Election
5	1	32	1	2	3	1859	3106	254	32	96.241135	Commissioner
4	1	32	1	3	0	1511	3159	697	42	-1	
5	1	32	1	3	1	1511	3161	76	31	96.760757	West
5	1	32	1	3	2	1600	3160	123	41	96.760757	Bengal
5	1	32	1	3	3	1734	3160	84	31	96.287590	State
5	1	32	1	3	4	1833	3159	145	32	96.494217	Election
5	1	32	1	3	5	2022	3161	186	30	96.467346	Commission
2	1	33	0	0	0	201	3253	2107	10	-1	
3	1	33	1	0	0	201	3253	2107	10	-1	
4	1	33	1	1	0	201	3253	2107	10	-1	
5	1	33	1	1	1	201	3253	2107	10	95.000000	 
2	1	34	0	0	0	480	3273	1554	81	-1	
3	1	34	1	0	0	480	3273	1554	81	-1	
4	1	34	1	1	0	480	3273	1554	38	-1	
5	1	34	1	1	1	480	3278	146	27	96.710022	Published
5	1	34	1	1	2	639	3278	34	33	96.323807	by
5	1	34	1	1	3	685	3277	71	27	96.810867	West
5	1	34	1	1	4	768	3277	102	34	96.472153	Bengal
5	1	34	1	1	5	884	3277	71	26	96.716179	State
5	1	34	1	1	6	968	3277	121	26	96.862000	Election
5	1	34	1	1	7	1101	3275	196	32	96.845413	Commission,
5	1	34	1	1	8	1310	3275	70	27	96.931816	West
5	1	34	1	1	9	1392	3274	103	35	96.549675	Bengal
5	1	34	1	1	10	1508	3274	52	27	96.992409	and
5	1	34	1	1	11	1572	3274	105	35	96.270668	printed
5	1	34	1	1	12	1689	3279	24	21	93.297318	at
5	1	34	1	1	13	1725	3274	150	33	93.122780	Saraswaty
5	1	34	1	1	14	1887	3274	78	26	96.700981	Press
5	1	34	1	1	15	1977	3273	57	27	96.888626	Ltd.
4	1	34	1	2	0	812	3319	889	35	-1	
5	1	34	1	2	1	812	3322	196	31	96.547249	(Government
5	1	34	1	2	2	1020	3321	34	27	96.718071	of
5	1	34	1	2	3	1061	3322	70	26	96.290863	West
5	1	34	1	2	4	1144	3320	101	34	96.898003	Bengal
5	1	34	1	2	5	1258	3320	173	34	96.629097	Enterprise),
5	1	34	1	2	6	1445	3319	117	27	96.592125	Kolkata
5	1	34	1	2	7	1574	3319	53	27	96.913780	700
5	1	34	1	2	8	1640	3319	61	26	96.847298	056.
