level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	1	1	5	730	325	40	31	96.632713	of
5	1	6	1	1	6	781	327	170	30	96.842529	members
5	1	6	1	1	7	1071	327	160	36	96.602066	Number,
5	1	6	1	1	8	1247	327	107	31	96.225342	Name
5	1	6	1	1	9	1369	328	67	30	96.177238	and
5	1	6	1	1	10	1452	337	80	22	96.534317	area
5	1	6	1	1	11	1674	328	274	32	68.402092	Constituencies
5	1	6	1	1	12	2005	330	276	32	68.402092	|Constituencies
4	1	6	1	2	0	616	378	1641	42	-1	
5	1	6	1	2	1	616	381	34	27	96.132339	to
5	1	6	1	2	2	666	378	40	30	96.972115	be
5	1	6	1	2	3	720	378	126	31	96.104919	elected
5	1	6	1	2	4	862	381	34	28	96.104919	to
5	1	6	1	2	5	1118	379	40	31	96.856186	of
5	1	6	1	2	6	1169	380	57	30	95.967308	the
5	1	6	1	2	7	1240	380	244	40	95.967308	Constituency
5	1	6	1	2	8	1698	381	157	31	96.797737	reserved
5	1	6	1	2	9	1870	381	55	31	96.798843	for
5	1	6	1	2	10	2030	383	157	31	96.925064	reserved
5	1	6	1	2	11	2202	383	55	31	96.844978	for
4	1	6	1	3	0	588	431	1620	43	-1	
5	1	6	1	3	1	588	431	56	30	96.231941	the
5	1	6	1	3	2	659	431	83	30	96.611725	Zilla
5	1	6	1	3	3	760	431	164	31	96.661140	Parishad
5	1	6	1	3	4	1634	433	192	32	91.425468	ST/SC/BC
5	1	6	1	3	5	1847	443	140	31	96.860146	persons
5	1	6	1	3	6	2076	444	132	23	96.318039	women
4	1	6	1	4	0	340	501	1827	44	-1	
5	1	6	1	4	1	340	501	50	39	50.512768	(1)
5	1	6	1	4	2	731	501	50	39	96.965752	(2)
5	1	6	1	4	3	1276	504	50	38	96.768211	(3)
5	1	6	1	4	4	1786	504	50	39	96.794495	(4)
5	1	6	1	4	5	2117	507	50	38	87.726082	(5)
2	1	7	0	0	0	186	549	2108	11	-1	
3	1	7	1	0	0	186	549	2108	11	-1	
4	1	7	1	1	0	186	549	2108	11	-1	
5	1	7	1	1	1	186	549	2108	11	95.000000	 
2	1	8	0	0	0	1026	574	538	139	-1	
3	1	8	1	0	0	1026	574	538	139	-1	
4	1	8	1	1	0	1163	574	260	31	-1	
5	1	8	1	1	1	1163	574	113	31	92.990417	Kandi
5	1	8	1	1	2	1290	574	13	30	92.990417	/
5	1	8	1	1	3	1316	574	107	31	90.845322	ZP-51
4	1	8	1	2	0	1026	622	538	38	-1	
5	1	8	1	2	1	1026	622	230	38	92.137688	Kumarsanda,
5	1	8	1	2	2	1273	623	213	32	91.649284	Mahalandi-I
5	1	8	1	2	3	1502	624	62	31	96.903603	and
4	1	8	1	3	0	1120	672	348	41	-1	
5	1	8	1	3	1	1120	672	228	32	80.016876	Mahalandi-II
5	1	8	1	3	2	1365	682	103	31	96.706070	grams
2	1	9	0	0	0	960	721	1333	9	-1	
3	1	9	1	0	0	960	721	1333	9	-1	
4	1	9	1	1	0	960	721	1333	9	-1	
5	1	9	1	1	1	960	721	1333	9	95.000000	 
2	1	10	0	0	0	307	741	1904	143	-1	
3	1	10	1	0	0	307	741	1904	140	-1	
4	1	10	1	1	0	1162	741	263	32	-1	
5	1	10	1	1	1	1162	741	114	31	92.810509	Kandi
5	1	10	1	1	2	1289	741	13	31	92.810509	/
5	1	10	1	1	3	1315	742	110	31	92.284508	ZP-52
4	1	10	1	2	0	1057	790	1154	38	-1	
5	1	10	1	2	1	1057	790	188	38	86.627945	Gokarna-I,
5	1	10	1	2	2	1261	790	191	33	84.836975	Gokarna-II
5	1	10	1	2	3	1468	791	63	32	97.006035	and
5	1	10	1	2	4	2069	794	142	32	96.264450	Women
4	1	10	1	3	0	307	835	1104	49	-1	
5	1	10	1	3	1	307	835	116	49	96.892448	Kandi
5	1	10	1	3	2	744	840	19	31	96.916840	3
5	1	10	1	3	3	1177	840	115	32	92.584457	Hizole
5	1	10	1	3	4	1308	850	103	31	96.756866	grams
2	1	11	0	0	0	959	890	1333	8	-1	
3	1	11	1	0	0	959	890	1333	8	-1	
4	1	11	1	1	0	959	890	1333	8	-1	
5	1	11	1	1	1	959	890	1333	8	95.000000	 
2	1	12	0	0	0	997	910	591	191	-1	
3	1	12	1	0	0	997	910	591	191	-1	
4	1	12	1	1	0	1162	910	263	32	-1	
5	1	12	1	1	1	1162	910	113	31	92.787003	Kandi
5	1	12	1	1	2	1289	911	13	30	92.787003	/
5	1	12	1	1	3	1315	911	110	31	91.246803	ZP-53
4	1	12	1	2	0	997	960	591	41	-1	
5	1	12	1	2	1	997	960	226	41	91.815430	Purandarpur,
5	1	12	1	2	2	1239	960	312	32	90.476242	Jasohari-Anukha-
5	1	12	1	2	3	1567	962	21	36	89.207443	I,
4	1	12	1	3	0	1084	1009	418	33	-1	
5	1	12	1	3	1	1084	1009	339	33	83.901421	Jasohari-Anukha-II
5	1	12	1	3	2	1440	1011	62	31	96.440498	and
4	1	12	1	4	0	1163	1059	260	42	-1	
5	1	12	1	4	1	1163	1059	141	32	90.117401	Andulia
5	1	12	1	4	2	1319	1069	104	32	96.332314	grams
2	1	13	0	0	0	1026	1129	809	90	-1	
3	1	13	1	0	0	1026	1129	809	90	-1	
4	1	13	1	1	0	1095	1129	396	40	-1	
5	1	13	1	1	1	1095	1129	243	40	74.346962	Bharatpur-II
5	1	13	1	1	2	1353	1129	13	31	83.837296	/
5	1	13	1	1	3	1380	1129	111	31	92.255104	ZP-54
4	1	13	1	2	0	1026	1178	809	41	-1	
5	1	13	1	2	1	1026	1178	86	37	91.450356	Salu,
5	1	13	1	2	2	1128	1178	89	32	96.820023	Salar
5	1	13	1	2	3	1230	1178	61	32	93.279572	and
5	1	13	1	2	4	1308	1178	133	32	92.264679	Simulia
5	1	13	1	2	5	1455	1189	104	30	96.731926	grams
5	1	13	1	2	6	1781	1180	54	32	88.732445	SC
2	1	14	0	0	0	240	1241	1969	147	-1	
3	1	14	1	0	0	240	1241	1969	147	-1	
4	1	14	1	1	0	240	1241	1257	49	-1	
5	1	14	1	1	1	240	1241	247	49	24.309034	Bharatpur-Il
5	1	14	1	1	2	743	1246	18	30	96.546623	2
5	1	14	1	1	3	1088	1247	199	41	93.232666	Bharatpur
5	1	14	1	1	4	1299	1248	46	31	72.865517	-II
5	1	14	1	1	5	1359	1248	14	31	72.865517	/
5	1	14	1	1	6	1385	1248	112	31	91.482773	ZP-55
4	1	14	1	2	0	972	1296	1237	42	-1	
5	1	14	1	2	1	972	1296	157	38	92.059425	Malihati,
5	1	14	1	2	2	1146	1297	148	40	92.059425	Kagram,
5	1	14	1	2	3	1310	1297	304	41	92.232132	Tenya-Baidyapur
5	1	14	1	2	4	1780	1299	54	31	80.150482	SC
5	1	14	1	2	5	2066	1301	143	31	96.503593	Women
4	1	14	1	3	0	1121	1347	341	41	-1	
5	1	14	1	3	1	1121	1347	62	31	93.283760	and
5	1	14	1	3	2	1197	1347	148	40	90.370781	Talibpur
5	1	14	1	3	3	1358	1357	104	31	96.586380	grams
2	1	15	0	0	0	250	1416	1956	309	-1	
3	1	15	1	0	0	250	1416	1956	309	-1	
4	1	15	1	1	0	1105	1416	373	40	-1	
5	1	15	1	1	1	1105	1416	221	40	84.249283	Beldanga-II
5	1	15	1	1	2	1341	1417	12	30	88.169044	/
5	1	15	1	1	3	1367	1417	111	30	92.913788	ZP-56
4	1	15	1	2	0	1066	1465	770	41	-1	
5	1	15	1	2	1	1066	1465	188	41	90.144539	Kamnagar,
5	1	15	1	2	2	1272	1465	169	41	92.486649	Shaktipur
5	1	15	1	2	3	1455	1465	63	32	96.857185	and
5	1	15	1	2	4	1777	1467	59	31	96.926941	BC
4	1	15	1	3	0	1167	1514	249	41	-1	
5	1	15	1	3	1	1167	1514	131	41	92.297661	Dadpur
5	1	15	1	3	2	1312	1525	104	30	96.973412	grams
4	1	15	1	4	0	1099	1584	384	40	-1	
5	1	15	1	4	1	1099	1584	171	40	92.143852	Beldanga
5	1	15	1	4	2	1285	1585	47	30	83.831413	-II
5	1	15	1	4	3	1346	1585	12	30	88.786148	/
5	1	15	1	4	4	1371	1585	112	31	88.786148	ZP-57
4	1	15	1	5	0	250	1627	1956	50	-1	
5	1	15	1	5	1	250	1627	223	50	39.633106	Beldanga-Il
5	1	15	1	5	2	741	1632	19	31	96.929276	3
5	1	15	1	5	3	1061	1634	209	40	67.283722	Rampara-II,
5	1	15	1	5	4	1284	1633	236	38	71.261024	Andulberia-I,
5	1	15	1	5	5	1777	1636	58	31	96.871910	BC
5	1	15	1	5	6	2065	1637	141	32	96.514763	Women
4	1	15	1	6	0	985	1683	610	42	-1	
5	1	15	1	6	1	985	1683	239	32	90.223824	Andulberia-II
5	1	15	1	6	2	1240	1683	61	32	93.293015	and
5	1	15	1	6	3	1316	1684	161	41	91.425957	Kashipur
5	1	15	1	6	4	1490	1694	105	31	96.739250	grams
2	1	16	0	0	0	996	1753	838	141	-1	
3	1	16	1	0	0	996	1753	838	141	-1	
4	1	16	1	1	0	1097	1753	385	40	-1	
5	1	16	1	1	1	1097	1753	172	40	92.050888	Beldanga
5	1	16	1	1	2	1284	1753	47	31	89.322578	-II
5	1	16	1	1	3	1345	1753	13	31	89.132477	/
5	1	16	1	1	4	1370	1753	112	32	89.945015	ZP-58
4	1	16	1	2	0	1002	1803	832	40	-1	
5	1	16	1	2	1	1002	1803	195	40	82.169571	Rampara-I,
5	1	16	1	2	2	1215	1803	190	40	91.161987	Ramnagar-
5	1	16	1	2	3	1421	1803	156	38	93.073418	Bachhra,
5	1	16	1	2	4	1776	1805	58	31	96.841339	BC
4	1	16	1	3	0	996	1852	588	42	-1	
5	1	16	1	3	1	996	1852	180	41	82.796150	Sompara-I
5	1	16	1	3	2	1191	1852	62	32	93.296776	and
5	1	16	1	3	3	1269	1853	195	40	74.004097	Sompara-II
5	1	16	1	3	4	1479	1863	105	31	96.714386	grams
2	1	17	0	0	0	256	1922	1948	645	-1	
3	1	17	1	0	0	256	1922	1948	645	-1	
4	1	17	1	1	0	1111	1922	356	40	-1	
5	1	17	1	1	1	1111	1922	204	40	74.129166	Beldanga-I
5	1	17	1	1	2	1330	1922	13	31	88.640984	/
5	1	17	1	1	3	1355	1922	112	31	92.715889	ZP-59
4	1	17	1	2	0	965	1971	1239	42	-1	
5	1	17	1	2	1	965	1971	168	37	80.765961	Mahula-I,
5	1	17	1	2	2	1148	1971	181	38	77.709839	Mahula-II,
5	1	17	1	2	3	1344	1971	267	42	65.104317	Chaitanyapur-I,
5	1	17	1	2	4	1775	1974	58	31	96.900635	BC
5	1	17	1	2	5	2063	1975	141	32	96.484627	Women
4	1	17	1	3	0	971	2020	635	43	-1	
5	1	17	1	3	1	971	2020	243	42	92.283386	Chaitanyapur-
5	1	17	1	3	2	1229	2022	23	30	55.459442	II
5	1	17	1	3	3	1267	2021	61	32	92.406822	and
5	1	17	1	3	4	1342	2021	147	32	92.406822	Bhabta-I
5	1	17	1	3	5	1504	2031	102	32	96.523003	grams
4	1	17	1	4	0	1110	2090	356	41	-1	
5	1	17	1	4	1	1110	2091	204	40	88.362465	Beldanga-I
5	1	17	1	4	2	1329	2090	13	32	92.892380	/
5	1	17	1	4	3	1354	2091	112	31	92.914482	ZP-60
4	1	17	1	5	0	256	2133	1947	49	-1	
5	1	17	1	5	1	256	2133	207	49	85.188141	Beldanga-I
5	1	17	1	5	2	738	2139	20	31	96.949310	3
5	1	17	1	5	3	990	2140	176	37	86.072174	Bhabta-II,
5	1	17	1	5	4	1182	2140	130	38	92.561378	Madda,
5	1	17	1	5	5	1329	2141	180	40	92.028557	Begunbari
5	1	17	1	5	6	1524	2141	62	31	96.822060	and
5	1	17	1	5	7	2062	2145	141	31	96.576622	Women
4	1	17	1	6	0	1121	2190	333	41	-1	
5	1	17	1	6	1	1121	2190	213	40	92.901016	Kapasdanga
5	1	17	1	6	2	1350	2199	104	32	96.355057	grams
4	1	17	1	7	0	1109	2259	352	40	-1	
5	1	17	1	7	1	1109	2259	205	40	88.019905	Beldanga-I
5	1	17	1	7	2	1328	2259	13	31	93.162697	/
5	1	17	1	7	3	1353	2259	108	31	91.468048	ZP-61
4	1	17	1	8	0	991	2307	840	42	-1	
5	1	17	1	8	1	991	2307	197	41	90.761757	Mirzapur-I,
5	1	17	1	8	2	1205	2307	213	41	81.658020	Mirzapur-II,
5	1	17	1	8	3	1436	2308	148	41	92.693138	Sujapur-
5	1	17	1	8	4	1772	2310	59	31	96.938599	BC
4	1	17	1	9	0	1002	2357	570	42	-1	
5	1	17	1	9	1	1002	2358	179	40	92.194885	Kumarpur
5	1	17	1	9	2	1194	2357	62	32	93.288757	and
5	1	17	1	9	3	1270	2358	182	31	91.230240	Debkundu
5	1	17	1	9	4	1467	2368	105	31	96.504135	grams
4	1	17	1	10	0	1092	2427	388	40	-1	
5	1	17	1	10	1	1092	2427	237	40	91.543907	Hariharpara
5	1	17	1	10	2	1345	2427	12	31	89.850098	/
5	1	17	1	10	3	1370	2427	110	32	89.850098	ZP-62
4	1	17	1	11	0	1092	2476	388	41	-1	
5	1	17	1	11	1	1092	2476	126	40	93.288269	Raipur,
5	1	17	1	11	2	1233	2476	173	41	91.964966	Khidirpur
5	1	17	1	11	3	1419	2477	61	31	96.997375	and
4	1	17	1	12	0	1122	2526	327	41	-1	
5	1	17	1	12	1	1122	2526	209	41	92.199112	Hariharpara
5	1	17	1	12	2	1346	2536	103	31	96.723129	grams
2	1	18	0	0	0	236	2595	1964	140	-1	
3	1	18	1	0	0	236	2595	1964	140	-1	
4	1	18	1	1	0	1091	2595	389	41	-1	
5	1	18	1	1	1	1091	2595	237	41	91.380806	Hariharpara
5	1	18	1	1	2	1344	2596	12	31	91.780983	/
5	1	18	1	1	3	1369	2596	111	31	91.742859	ZP-63
4	1	18	1	2	0	236	2637	1964	50	-1	
5	1	18	1	2	1	236	2637	241	50	90.439095	Hariharpara
5	1	18	1	2	2	736	2644	19	30	96.901054	3
5	1	18	1	2	3	1079	2644	185	41	92.212166	Humaipur,
5	1	18	1	2	4	1280	2645	135	31	91.986954	Beharia
5	1	18	1	2	5	1429	2645	62	32	96.642273	and
5	1	18	1	2	6	1772	2648	57	30	96.010445	BC
5	1	18	1	2	7	2059	2649	141	31	96.559975	Women
4	1	18	1	3	0	1138	2694	293	41	-1	
5	1	18	1	3	1	1138	2694	175	41	91.964531	Rukunpur
5	1	18	1	3	2	1327	2704	104	31	96.533157	grams
2	1	19	0	0	0	981	2764	1218	140	-1	
3	1	19	1	0	0	981	2764	1218	140	-1	
4	1	19	1	1	0	1090	2764	390	40	-1	
5	1	19	1	1	1	1090	2764	238	40	92.838295	Hariharpara
5	1	19	1	1	2	1343	2765	12	30	92.294434	/
5	1	19	1	1	3	1368	2765	112	31	92.757812	ZP-64
4	1	19	1	2	0	981	2813	1218	42	-1	
5	1	19	1	2	1	981	2813	207	41	91.447731	Dharampur,
5	1	19	1	2	2	1205	2814	199	41	91.147629	Swaruppur,
5	1	19	1	2	3	1420	2814	168	41	92.326141	Malopara
5	1	19	1	2	4	2058	2818	141	31	96.162010	Women
4	1	19	1	3	0	1141	2863	286	41	-1	
5	1	19	1	3	1	1141	2863	61	32	96.932228	and
5	1	19	1	3	2	1217	2864	92	31	95.876915	Choa
5	1	19	1	3	3	1323	2873	104	31	96.741631	grams
2	1	20	0	0	0	960	2933	646	141	-1	
3	1	20	1	0	0	960	2933	646	141	-1	
4	1	20	1	1	0	1144	2933	280	32	-1	
5	1	20	1	1	1	1144	2933	127	31	92.249283	Nowda
5	1	20	1	1	2	1287	2933	13	31	91.278702	/
5	1	20	1	1	3	1312	2934	112	31	91.278702	ZP-65
4	1	20	1	2	0	960	2982	646	42	-1	
5	1	20	1	2	1	960	2982	307	42	89.232918	Kedarchandpur-I,
5	1	20	1	2	2	1285	2983	321	41	64.128258	Kedarchandpur-Il,
4	1	20	1	3	0	1009	3032	549	42	-1	
5	1	20	1	3	1	1009	3032	119	41	96.338303	Raipur
5	1	20	1	3	2	1141	3032	61	32	93.296883	and
5	1	20	1	3	3	1219	3033	220	41	92.374161	Sarbangapur
5	1	20	1	3	4	1453	3043	105	31	96.684975	grams
2	1	21	0	0	0	289	3099	1908	94	-1	
3	1	21	1	0	0	289	3099	1908	94	-1	
4	1	21	1	1	0	289	3099	1908	39	-1	
5	1	21	1	1	1	289	3099	130	31	91.546364	Nowda
5	1	21	1	1	2	733	3101	19	30	69.756401	3
5	1	21	1	1	3	1143	3102	127	31	92.625000	Nowda
5	1	21	1	1	4	1286	3103	12	30	91.994881	/
5	1	21	1	1	5	1312	3103	111	31	91.994881	ZP-66
5	1	21	1	1	6	2057	3106	140	32	96.796936	Women
4	1	21	1	2	0	1025	3151	515	42	-1	
5	1	21	1	2	1	1025	3151	181	41	91.521378	Madhupur
5	1	21	1	2	2	1220	3152	61	31	91.063293	and
5	1	21	1	2	3	1296	3152	126	31	91.063293	Nowda
5	1	21	1	2	4	1436	3162	104	31	96.625450	grams
2	1	22	0	0	0	1026	3221	800	143	-1	
3	1	22	1	0	0	1026	3221	800	143	-1	
4	1	22	1	1	0	1143	3221	279	31	-1	
5	1	22	1	1	1	1143	3221	127	31	90.432175	Nowda
5	1	22	1	1	2	1285	3222	13	30	91.573174	/
5	1	22	1	1	3	1311	3221	111	31	92.674881	ZP-67
4	1	22	1	2	0	1026	3269	800	42	-1	
5	1	22	1	2	1	1026	3269	109	38	86.996864	Bali-I,
5	1	22	1	2	2	1152	3270	121	37	64.240150	Bali-II,
5	1	22	1	2	3	1290	3270	173	41	96.518822	Chandpur
5	1	22	1	2	4	1476	3271	62	31	96.993240	and
5	1	22	1	2	5	1767	3273	59	30	96.458702	BC
4	1	22	1	3	0	1134	3323	295	41	-1	
5	1	22	1	3	1	1134	3323	174	31	92.334427	Patikabari
5	1	22	1	3	2	1326	3333	103	31	96.448006	grams
2	1	23	0	0	0	184	1106	2107	11	-1	
3	1	23	1	0	0	184	1106	2107	11	-1	
4	1	23	1	1	0	184	1106	2107	11	-1	
5	1	23	1	1	1	184	1106	2107	11	95.000000	 
2	1	24	0	0	0	958	1227	1332	9	-1	
3	1	24	1	0	0	958	1227	1332	9	-1	
4	1	24	1	1	0	958	1227	1332	9	-1	
5	1	24	1	1	1	958	1227	1332	9	95.000000	 
2	1	25	0	0	0	183	1393	2107	11	-1	
3	1	25	1	0	0	183	1393	2107	11	-1	
4	1	25	1	1	0	183	1393	2107	11	-1	
5	1	25	1	1	1	183	1393	2107	11	95.000000	 
2	1	26	0	0	0	956	1564	1333	8	-1	
3	1	26	1	0	0	956	1564	1333	8	-1	
4	1	26	1	1	0	956	1564	1333	8	-1	
5	1	26	1	1	1	956	1564	1333	8	95.000000	 
2	1	27	0	0	0	956	1732	1331	10	-1	
3	1	27	1	0	0	956	1732	1331	10	-1	
4	1	27	1	1	0	956	1732	1331	10	-1	
5	1	27	1	1	1	956	1732	1331	10	95.000000	 
2	1	28	0	0	0	181	1899	2106	11	-1	
3	1	28	1	0	0	181	1899	2106	11	-1	
4	1	28	1	1	0	181	1899	2106	11	-1	
5	1	28	1	1	1	181	1899	2106	11	95.000000	 
2	1	29	0	0	0	954	2070	1331	10	-1	
3	1	29	1	0	0	954	2070	1331	10	-1	
4	1	29	1	1	0	954	2070	1331	10	-1	
5	1	29	1	1	1	954	2070	1331	10	95.000000	 
2	1	30	0	0	0	953	2238	1331	10	-1	
3	1	30	1	0	0	953	2238	1331	10	-1	
4	1	30	1	1	0	953	2238	1331	10	-1	
5	1	30	1	1	1	953	2238	1331	10	95.000000	 
2	1	31	0	0	0	179	2404	2105	12	-1	
3	1	31	1	0	0	179	2404	2105	12	-1	
4	1	31	1	1	0	179	2404	2105	12	-1	
5	1	31	1	1	1	179	2404	2105	12	95.000000	 
2	1	32	0	0	0	951	2575	1331	10	-1	
3	1	32	1	0	0	951	2575	1331	10	-1	
4	1	32	1	1	0	951	2575	1331	10	-1	
5	1	32	1	1	1	951	2575	1331	10	95.000000	 
2	1	33	0	0	0	950	2744	1331	9	-1	
3	1	33	1	0	0	950	2744	1331	9	-1	
4	1	33	1	1	0	950	2744	1331	9	-1	
5	1	33	1	1	1	950	2744	1331	9	95.000000	 
2	1	34	0	0	0	176	2910	2104	12	-1	
3	1	34	1	0	0	176	2910	2104	12	-1	
4	1	34	1	1	0	176	2910	2104	12	-1	
5	1	34	1	1	1	176	2910	2104	12	95.000000	 
2	1	35	0	0	0	949	3082	1330	9	-1	
3	1	35	1	0	0	949	3082	1330	9	-1	
4	1	35	1	1	0	949	3082	1330	9	-1	
5	1	35	1	1	1	949	3082	1330	9	95.000000	 
2	1	36	0	0	0	948	3200	1330	10	-1	
3	1	36	1	0	0	948	3200	1330	10	-1	
4	1	36	1	1	0	948	3200	1330	10	-1	
5	1	36	1	1	1	948	3200	1330	10	95.000000	 
2	1	37	0	0	0	174	3358	2103	13	-1	
3	1	37	1	0	0	174	3358	2103	13	-1	
4	1	37	1	1	0	174	3358	2103	13	-1	
5	1	37	1	1	1	174	3358	2103	13	95.000000	 
