level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	10	1	0	0	1740	800	431	31	-1	
4	1	10	1	1	0	1740	800	431	31	-1	
5	1	10	1	1	1	1740	800	54	31	95.639526	SC
5	1	10	1	1	2	2028	800	143	31	95.896873	Women
2	1	11	0	0	0	139	920	2114	7	-1	
3	1	11	1	0	0	139	920	2114	7	-1	
4	1	11	1	1	0	139	920	2114	7	-1	
5	1	11	1	1	1	139	920	2114	7	95.000000	 
2	1	12	0	0	0	997	943	797	138	-1	
3	1	12	1	0	0	997	943	797	138	-1	
4	1	12	1	1	0	1088	943	327	31	-1	
5	1	12	1	1	1	1088	943	185	31	65.723701	Purulia-II
5	1	12	1	1	2	1290	943	125	31	91.918739	/ZP-20
4	1	12	1	2	0	1004	996	790	41	-1	
5	1	12	1	2	1	1004	996	147	41	92.853348	Ghonga,
5	1	12	1	2	2	1167	996	181	36	92.217216	Golamara,
5	1	12	1	2	3	1366	996	133	31	92.057899	Charra-
5	1	12	1	2	4	1740	996	54	31	70.951004	SC
4	1	12	1	3	0	997	1048	508	33	-1	
5	1	12	1	3	1	997	1048	174	33	92.912468	Dumdumi
5	1	12	1	3	2	1187	1049	62	32	92.731377	and
5	1	12	1	3	3	1264	1048	112	33	92.146423	Belma
5	1	12	1	3	4	1390	1049	115	31	96.803055	Grams
2	1	13	0	0	0	916	1098	1337	6	-1	
3	1	13	1	0	0	916	1098	1337	6	-1	
4	1	13	1	1	0	916	1098	1337	6	-1	
5	1	13	1	1	1	916	1098	1337	6	95.000000	 
2	1	14	0	0	0	225	1089	1186	74	-1	
3	1	14	1	0	0	225	1089	1186	74	-1	
4	1	14	1	1	0	225	1089	1186	74	-1	
5	1	14	1	1	1	225	1089	189	74	0.000000	shahaeaidin
5	1	14	1	1	2	700	1092	18	30	0.000000	.
5	1	14	1	1	3	1087	1121	186	31	42.099617	Purulia-II
5	1	14	1	1	4	1290	1120	121	32	89.688957	/ZP-21
2	1	15	0	0	0	942	1173	617	95	-1	
3	1	15	1	0	0	942	1173	617	95	-1	
4	1	15	1	1	0	942	1173	617	42	-1	
5	1	15	1	1	1	942	1174	259	41	91.871231	Agaya-Narrah,
5	1	15	1	1	2	1219	1174	164	36	92.353493	Hutmura,
5	1	15	1	1	3	1402	1173	157	41	96.445236	Bhangra,
4	1	15	1	2	0	988	1226	526	42	-1	
5	1	15	1	2	1	988	1226	193	42	92.192192	Raghabpur
5	1	15	1	2	2	1194	1226	62	32	93.239594	and
5	1	15	1	2	3	1272	1226	113	32	92.006119	Pindra
5	1	15	1	2	4	1400	1226	114	32	96.263733	Grams
2	1	16	0	0	0	140	1275	2113	7	-1	
3	1	16	1	0	0	140	1275	2113	7	-1	
4	1	16	1	1	0	140	1275	2113	7	-1	
5	1	16	1	1	1	140	1275	2113	7	95.000000	 
2	1	17	0	0	0	272	1298	1211	200	-1	
3	1	17	1	0	0	272	1298	1211	200	-1	
4	1	17	1	1	0	1133	1298	235	31	-1	
5	1	17	1	1	1	1133	1298	96	31	90.634460	Hura
5	1	17	1	1	2	1244	1298	124	31	90.634460	/ZP-22
4	1	17	1	2	0	1019	1350	464	41	-1	
5	1	17	1	2	1	1019	1351	137	37	91.040955	Daldali,
5	1	17	1	2	2	1175	1350	308	41	91.040955	Manguria-Lalpur,
4	1	17	1	3	0	1051	1403	401	37	-1	
5	1	17	1	3	1	1051	1404	222	36	90.752945	Chatumadar,
5	1	17	1	3	2	1289	1405	86	30	92.486153	Hura
5	1	17	1	3	3	1389	1403	63	32	96.436356	and
4	1	17	1	4	0	272	1457	1210	41	-1	
5	1	17	1	4	1	272	1460	96	31	92.046463	Hura
5	1	17	1	4	2	700	1458	19	31	96.766846	2
5	1	17	1	4	3	1020	1457	331	41	92.244209	Rakhera-Bishpuria
5	1	17	1	4	4	1367	1457	115	32	96.437630	Grams
2	1	18	0	0	0	1741	1386	430	31	-1	
3	1	18	1	0	0	1741	1386	430	31	-1	
4	1	18	1	1	0	1741	1386	430	31	-1	
5	1	18	1	1	1	1741	1386	53	31	96.572021	ST
5	1	18	1	1	2	2027	1386	144	31	96.162216	Women
2	1	19	0	0	0	916	1506	1336	5	-1	
3	1	19	1	0	0	916	1506	1336	5	-1	
4	1	19	1	1	0	916	1506	1336	5	-1	
5	1	19	1	1	1	916	1506	1336	5	95.000000	 
2	1	20	0	0	0	952	1528	598	140	-1	
3	1	20	1	0	0	952	1528	598	140	-1	
4	1	20	1	1	0	1133	1528	235	32	-1	
5	1	20	1	1	1	1133	1529	96	31	91.389221	Hura
5	1	20	1	1	2	1244	1528	124	31	91.024605	/ZP-23
4	1	20	1	2	0	952	1581	598	42	-1	
5	1	20	1	2	1	952	1582	209	41	91.992012	Keshargarh,
5	1	20	1	2	2	1177	1581	158	37	92.453064	Jabarrah,
5	1	20	1	2	3	1352	1581	198	41	92.517677	Lakhanpur,
4	1	20	1	3	0	980	1635	543	33	-1	
5	1	20	1	3	1	980	1635	155	33	92.614914	Kalabani
5	1	20	1	3	2	1150	1635	62	32	92.914230	and
5	1	20	1	3	3	1227	1635	167	32	91.451286	Ladhurka
5	1	20	1	3	4	1408	1635	115	31	96.782867	Grams
2	1	21	0	0	0	140	1685	2112	6	-1	
3	1	21	1	0	0	140	1685	2112	6	-1	
4	1	21	1	1	0	140	1685	2112	6	-1	
5	1	21	1	1	1	140	1685	2112	6	95.000000	 
2	1	22	0	0	0	937	1706	1233	139	-1	
3	1	22	1	0	0	937	1706	1233	139	-1	
4	1	22	1	1	0	1112	1706	278	32	-1	
5	1	22	1	1	1	1112	1707	137	31	91.823189	Puncha
5	1	22	1	1	2	1265	1706	125	32	91.889389	/ZP-24
4	1	22	1	2	0	937	1759	1233	42	-1	
5	1	22	1	2	1	937	1760	122	37	93.299995	Kenda,
5	1	22	1	2	2	1075	1760	195	41	91.945404	Panipathar,
5	1	22	1	2	3	1286	1760	159	36	93.296844	Chandra,
5	1	22	1	2	4	1461	1759	105	32	92.369392	Pirrah
5	1	22	1	2	5	2027	1760	143	31	96.259895	Women
4	1	22	1	3	0	1081	1813	339	32	-1	
5	1	22	1	3	1	1081	1813	62	32	93.247643	and
5	1	22	1	3	2	1157	1813	133	32	92.750221	Jambad
5	1	22	1	3	3	1305	1813	115	32	96.365486	Grams
2	1	23	0	0	0	916	1863	1336	5	-1	
3	1	23	1	0	0	916	1863	1336	5	-1	
4	1	23	1	1	0	916	1863	1336	5	-1	
5	1	23	1	1	1	916	1863	1336	5	95.000000	 
2	1	24	0	0	0	250	1856	1140	60	-1	
3	1	24	1	0	0	250	1856	1140	60	-1	
4	1	24	1	1	0	250	1856	1140	60	-1	
5	1	24	1	1	1	250	1857	139	31	92.615936	Puncha
5	1	24	1	1	2	700	1856	19	31	49.965511	:
5	1	24	1	1	3	1112	1885	136	31	92.857399	Puncha
5	1	24	1	1	4	1265	1885	125	31	92.230644	/ZP-25
2	1	25	0	0	0	940	1937	621	86	-1	
3	1	25	1	0	0	940	1937	621	86	-1	
4	1	25	1	1	0	940	1937	621	42	-1	
5	1	25	1	1	1	940	1939	136	40	92.746239	Napara,
5	1	25	1	1	2	1093	1938	138	38	92.637398	Puncha,
5	1	25	1	1	3	1249	1937	118	42	91.796555	Bagda,
5	1	25	1	1	4	1384	1937	177	32	89.735222	Chhirudih
4	1	25	1	2	0	1087	1991	327	32	-1	
5	1	25	1	2	1	1087	1992	61	31	93.280952	and
5	1	25	1	2	2	1164	1991	121	32	91.782944	Lakhra
5	1	25	1	2	3	1300	1992	114	31	96.583534	Grams
2	1	26	0	0	0	140	2040	2112	7	-1	
3	1	26	1	0	0	140	2040	2112	7	-1	
4	1	26	1	1	0	140	2040	2112	7	-1	
5	1	26	1	1	1	140	2040	2112	7	95.000000	 
2	1	27	0	0	0	939	2062	624	192	-1	
3	1	27	1	0	0	939	2062	624	192	-1	
4	1	27	1	1	0	1069	2062	363	32	-1	
5	1	27	1	1	1	1069	2063	221	31	82.500793	Manbazar-I
5	1	27	1	1	2	1307	2062	125	32	90.069626	/ZP-26
4	1	27	1	2	0	939	2115	624	41	-1	
5	1	27	1	2	1	939	2116	292	40	91.421677	Kamta-Jangidiri,
5	1	27	1	2	2	1250	2115	313	41	88.176422	Bamni-Majhihira,
4	1	27	1	3	0	1027	2167	447	43	-1	
5	1	27	1	3	1	1027	2167	223	43	92.489182	Goplanagar,
5	1	27	1	3	2	1263	2167	131	43	91.877411	Jitujuri
5	1	27	1	3	3	1408	2167	66	33	96.614998	and
4	1	27	1	4	0	1088	2220	325	34	-1	
5	1	27	1	4	1	1088	2220	192	34	92.190910	Bhalubasa
5	1	27	1	4	2	1292	2220	121	33	96.968849	Grams
2	1	28	0	0	0	1741	2151	52	31	-1	
3	1	28	1	0	0	1741	2151	52	31	-1	
4	1	28	1	1	0	1741	2151	52	31	-1	
5	1	28	1	1	1	1741	2151	52	31	96.635063	ST
2	1	29	0	0	0	916	2271	1336	4	-1	
3	1	29	1	0	0	916	2271	1336	4	-1	
4	1	29	1	1	0	916	2271	1336	4	-1	
5	1	29	1	1	1	916	2271	1336	4	95.000000	 
2	1	30	0	0	0	207	2261	1224	63	-1	
3	1	30	1	0	0	207	2261	1224	63	-1	
4	1	30	1	1	0	207	2261	1224	63	-1	
5	1	30	1	1	1	207	2261	225	50	82.112694	Manbazar-I
5	1	30	1	1	2	700	2264	19	31	54.290028	2
5	1	30	1	1	3	1069	2293	221	31	79.732140	Manbazar-I
5	1	30	1	1	4	1307	2293	124	31	91.716805	/ZP-27
2	1	31	0	0	0	953	2345	596	139	-1	
3	1	31	1	0	0	953	2345	596	139	-1	
4	1	31	1	1	0	974	2345	552	38	-1	
5	1	31	1	1	1	974	2346	349	36	90.728889	Chandra-Pairachali,
5	1	31	1	1	2	1342	2345	184	38	92.431923	Manbazar,
4	1	31	1	2	0	953	2398	596	42	-1	
5	1	31	1	2	1	953	2399	418	41	91.415863	Barameshya-Ramnagar,
5	1	31	1	2	2	1388	2398	82	32	92.881828	Bisri
5	1	31	1	2	3	1487	2398	62	32	96.925903	and
4	1	31	1	3	0	1112	2452	277	32	-1	
5	1	31	1	3	1	1112	2452	147	32	92.881416	Dhanara
5	1	31	1	3	2	1274	2452	115	32	96.700150	Grams
2	1	32	0	0	0	1739	2381	430	32	-1	
3	1	32	1	0	0	1739	2381	430	32	-1	
4	1	32	1	1	0	1739	2381	430	32	-1	
5	1	32	1	1	1	1739	2381	55	31	69.909142	Sc
5	1	32	1	1	2	2027	2382	142	31	96.410217	Women
2	1	33	0	0	0	140	2502	2111	6	-1	
3	1	33	1	0	0	140	2502	2111	6	-1	
4	1	33	1	1	0	140	2502	2111	6	-1	
5	1	33	1	1	1	140	2502	2111	6	95.000000	 
2	1	34	0	0	0	972	2524	821	191	-1	
3	1	34	1	0	0	972	2524	821	191	-1	
4	1	34	1	1	0	1093	2524	314	40	-1	
5	1	34	1	1	1	1093	2525	176	39	91.497955	Kashipur
5	1	34	1	1	2	1283	2524	124	31	92.256195	/ZP-28
4	1	34	1	2	0	979	2576	542	42	-1	
5	1	34	1	2	1	979	2577	100	37	93.302925	Beko,
5	1	34	1	2	2	1097	2577	187	41	92.687988	Gagnabad,
5	1	34	1	2	3	1302	2576	219	41	90.886665	Gourangdih,
4	1	34	1	3	0	972	2612	821	54	-1	
5	1	34	1	3	1	972	2630	166	36	93.091499	Kalidaha,
5	1	34	1	3	2	1155	2630	166	31	92.276245	Manihara
5	1	34	1	3	3	1335	2629	61	32	93.280327	and
5	1	34	1	3	4	1412	2629	118	32	89.462837	Barrah
5	1	34	1	3	5	1740	2612	53	32	95.459747	ST
4	1	34	1	4	0	1192	2684	116	31	-1	
5	1	34	1	4	1	1192	2684	116	31	96.721375	Grams
2	1	35	0	0	0	915	2734	1336	4	-1	
3	1	35	1	0	0	915	2734	1336	4	-1	
4	1	35	1	1	0	915	2734	1336	4	-1	
5	1	35	1	1	1	915	2734	1336	4	95.000000	 
2	1	36	0	0	0	231	2755	1937	255	-1	
3	1	36	1	0	0	231	2755	1937	255	-1	
4	1	36	1	1	0	231	2755	1182	42	-1	
5	1	36	1	1	1	231	2756	178	41	91.904518	Kashipur
5	1	36	1	1	2	700	2755	18	31	84.612427	2
5	1	36	1	1	3	1088	2755	175	40	92.440529	Kashipur
5	1	36	1	1	4	1275	2755	14	31	91.923660	/
5	1	36	1	1	5	1302	2755	111	31	90.702316	ZP-29
4	1	36	1	2	0	997	2807	507	42	-1	
5	1	36	1	2	1	997	2808	173	37	92.435280	Sonathali,
5	1	36	1	2	2	1189	2807	315	42	92.765488	Hadalda-Uparrah,
4	1	36	1	3	0	961	2861	1207	42	-1	
5	1	36	1	3	1	961	2862	392	41	91.556229	Rangamati-Ranjandih,
5	1	36	1	3	2	1373	2861	167	41	92.596199	Kashipur,
5	1	36	1	3	3	2026	2862	142	31	96.594933	Women
4	1	36	1	4	0	993	2915	514	41	-1	
5	1	36	1	4	1	993	2915	157	41	91.681549	Sonajuri,
5	1	36	1	4	2	1166	2915	264	32	87.977936	Simla-Dhanera
5	1	36	1	4	3	1445	2915	62	31	96.766968	and
4	1	36	1	5	0	1064	2968	372	42	-1	
5	1	36	1	5	1	1064	2969	117	41	92.958298	Agardi
5	1	36	1	5	2	1198	2968	109	33	96.525505	Chitra
5	1	36	1	5	3	1322	2969	114	31	95.910385	Grams
2	1	37	0	0	0	139	3019	2111	4	-1	
3	1	37	1	0	0	139	3019	2111	4	-1	
4	1	37	1	1	0	139	3019	2111	4	-1	
5	1	37	1	1	1	139	3019	2111	4	95.000000	 
2	1	38	0	0	0	997	3040	505	94	-1	
3	1	38	1	0	0	997	3040	505	94	-1	
4	1	38	1	1	0	1017	3040	466	41	-1	
5	1	38	1	1	1	1017	3040	321	41	29.394169	Raghunathpur-II
5	1	38	1	1	2	1357	3040	126	31	90.841286	/ZP-30
4	1	38	1	2	0	997	3093	505	41	-1	
5	1	38	1	2	1	997	3094	156	40	92.603905	Chelyma
5	1	38	1	2	2	1168	3093	61	32	89.769547	and
5	1	38	1	2	3	1244	3093	127	32	89.769547	Joradih
5	1	38	1	2	4	1387	3093	115	32	96.219215	Grams
2	1	39	0	0	0	915	3144	1335	4	-1	
3	1	39	1	0	0	915	3144	1335	4	-1	
4	1	39	1	1	0	915	3144	1335	4	-1	
5	1	39	1	1	1	915	3144	1335	4	95.000000	 
2	1	40	0	0	0	156	3162	2012	141	-1	
3	1	40	1	0	0	156	3162	2012	141	-1	
4	1	40	1	1	0	156	3162	1317	48	-1	
5	1	40	1	1	1	156	3162	325	48	75.878090	Raghunathpur-Il
5	1	40	1	1	2	699	3165	18	31	96.959564	2
5	1	40	1	1	3	1023	3164	450	41	45.701729	Raghunathpur-II/ZP-31
4	1	40	1	2	0	939	3218	1229	40	-1	
5	1	40	1	2	1	939	3218	127	36	92.667999	Barrah,
5	1	40	1	2	2	1082	3218	121	36	91.089218	Nildih,
5	1	40	1	2	3	1221	3218	340	40	92.006256	Mangalda-Moutore
5	1	40	1	2	4	2026	3218	142	31	96.309814	Women
4	1	40	1	3	0	1065	3271	368	32	-1	
5	1	40	1	3	1	1065	3272	61	31	93.250786	and
5	1	40	1	3	2	1141	3271	162	32	91.590149	Nutandih
5	1	40	1	3	3	1319	3272	114	31	96.363976	Grams
2	1	41	0	0	0	138	3327	2112	6	-1	
3	1	41	1	0	0	138	3327	2112	6	-1	
4	1	41	1	1	0	138	3327	2112	6	-1	
5	1	41	1	1	1	138	3327	2112	6	95.000000	 
