level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	1	12	1669	329	275	31	75.675270	Constituencies
5	1	7	1	1	13	2000	329	275	31	75.675270	|Constituencies
4	1	7	1	2	0	612	381	1641	40	-1	
5	1	7	1	2	1	612	385	33	28	96.433189	to
5	1	7	1	2	2	661	382	41	31	96.409515	be
5	1	7	1	2	3	716	382	127	31	96.548187	elected
5	1	7	1	2	4	858	385	34	28	96.548187	to
5	1	7	1	2	5	1114	382	39	31	95.843414	of
5	1	7	1	2	6	1165	382	56	31	95.843414	the
5	1	7	1	2	7	1236	382	244	39	96.211273	Constituency
5	1	7	1	2	8	1694	382	156	30	96.788940	reserved
5	1	7	1	2	9	1865	381	56	31	96.482040	for
5	1	7	1	2	10	2025	382	157	31	96.302254	reserved
5	1	7	1	2	11	2197	382	56	31	96.666733	for
4	1	7	1	3	0	583	433	1621	41	-1	
5	1	7	1	3	1	583	435	57	30	96.688591	the
5	1	7	1	3	2	654	435	84	30	95.859734	Zilla
5	1	7	1	3	3	755	435	165	30	96.735199	Parishad
5	1	7	1	3	4	1630	433	191	32	92.817398	ST/SC/BC
5	1	7	1	3	5	1842	444	141	30	96.446388	persons
5	1	7	1	3	6	2070	444	134	21	96.661713	women
4	1	7	1	4	0	336	505	1826	40	-1	
5	1	7	1	4	1	336	507	50	38	0.000000	d)
5	1	7	1	4	2	727	505	50	39	96.787712	(2)
5	1	7	1	4	3	1272	505	49	38	96.991638	(3)
5	1	7	1	4	4	1781	505	50	39	96.944092	(4)
5	1	7	1	4	5	2113	506	49	38	92.057243	(5)
4	1	7	1	5	0	1114	575	354	41	-1	
5	1	7	1	5	1	1114	575	203	41	92.226738	Sagardighi
5	1	7	1	5	2	1331	576	13	30	93.128494	/
5	1	7	1	5	3	1357	575	111	31	92.658508	ZP-20
4	1	7	1	6	0	978	624	1230	41	-1	
5	1	7	1	6	1	978	625	224	40	92.092361	Bannyeswar,
5	1	7	1	6	2	1219	625	192	40	91.688629	Moregram,
5	1	7	1	6	3	1428	624	176	32	85.754433	Bokhara-I
5	1	7	1	6	4	1779	625	54	31	71.523926	SC
5	1	7	1	6	5	2065	625	143	31	96.567596	Women
2	1	8	0	0	0	1098	674	385	40	-1	
3	1	8	1	0	0	1098	674	385	40	-1	
4	1	8	1	1	0	1098	674	385	40	-1	
5	1	8	1	1	1	1098	674	62	31	93.297493	and
5	1	8	1	1	2	1176	674	187	31	82.562645	Bokhara-II
5	1	8	1	1	3	1380	683	103	31	96.123032	grams
2	1	9	0	0	0	957	724	1333	5	-1	
3	1	9	1	0	0	957	724	1333	5	-1	
4	1	9	1	1	0	957	724	1333	5	-1	
5	1	9	1	1	1	957	724	1333	5	95.000000	 
2	1	10	0	0	0	1114	744	350	40	-1	
3	1	10	1	0	0	1114	744	350	40	-1	
4	1	10	1	1	0	1114	744	350	40	-1	
5	1	10	1	1	1	1114	744	202	40	88.902351	Sagardighi
5	1	10	1	1	2	1331	744	13	30	91.611359	/
5	1	10	1	1	3	1356	744	108	30	91.611359	ZP-21
2	1	11	0	0	0	957	893	1333	5	-1	
3	1	11	1	0	0	957	893	1333	5	-1	
4	1	11	1	1	0	957	893	1333	5	-1	
5	1	11	1	1	1	957	893	1333	5	95.000000	 
2	1	12	0	0	0	259	790	1949	213	-1	
3	1	12	1	0	0	259	790	1949	213	-1	
4	1	12	1	1	0	259	790	1949	50	-1	
5	1	12	1	1	1	259	790	206	50	90.267273	Sagardighi
5	1	12	1	1	2	741	793	19	32	96.904633	3
5	1	12	1	1	3	998	793	196	41	92.031471	Sagardighi,
5	1	12	1	1	4	1211	793	189	41	92.171860	Manigram,
5	1	12	1	1	5	1417	792	92	32	91.626114	Balia
5	1	12	1	1	6	1524	792	62	32	96.938614	and
5	1	12	1	1	7	2065	794	143	31	96.335518	Women
4	1	12	1	2	0	1155	843	272	41	-1	
5	1	12	1	2	1	1155	843	155	41	91.869888	Kabilpur
5	1	12	1	2	2	1323	852	104	32	96.498978	grams
4	1	12	1	3	0	1114	912	352	41	-1	
5	1	12	1	3	1	1114	912	203	41	91.770950	Sagardighi
5	1	12	1	3	2	1331	912	13	31	93.071770	/
5	1	12	1	3	3	1356	912	110	31	91.370354	ZP-22
4	1	12	1	4	0	1077	961	1131	42	-1	
5	1	12	1	4	1	1077	961	221	42	92.274246	Patkeldanga,
5	1	12	1	4	2	1316	962	112	31	92.037209	Barala
5	1	12	1	4	3	1444	961	62	32	96.946022	and
5	1	12	1	4	4	2065	963	143	31	96.295433	Women
2	1	13	0	0	0	1080	1011	421	41	-1	
3	1	13	1	0	0	1080	1011	421	41	-1	
4	1	13	1	1	0	1080	1011	421	41	-1	
5	1	13	1	1	1	1080	1011	300	41	91.621841	Gobardhandanga
5	1	13	1	1	2	1397	1021	104	31	96.676102	grams
2	1	14	0	0	0	182	1061	2107	4	-1	
3	1	14	1	0	0	182	1061	2107	4	-1	
4	1	14	1	1	0	182	1061	2107	4	-1	
5	1	14	1	1	1	182	1061	2107	4	95.000000	 
2	1	15	0	0	0	1074	1081	435	90	-1	
3	1	15	1	0	0	1074	1081	435	90	-1	
4	1	15	1	1	0	1074	1081	435	40	-1	
5	1	15	1	1	1	1074	1081	281	40	83.868065	Bhagwangola-I
5	1	15	1	1	2	1371	1081	13	31	90.442879	/
5	1	15	1	1	3	1397	1081	112	30	91.622635	ZP-23
4	1	15	1	2	0	1089	1130	403	41	-1	
5	1	15	1	2	1	1089	1131	208	40	92.516556	Kantanagar,
5	1	15	1	2	2	1315	1130	177	41	92.338997	Habaspur,
2	1	16	0	0	0	956	1280	1333	5	-1	
3	1	16	1	0	0	956	1280	1333	5	-1	
4	1	16	1	1	0	956	1280	1333	5	-1	
5	1	16	1	1	1	956	1280	1333	5	95.000000	 
2	1	17	0	0	0	213	1180	1994	209	-1	
3	1	17	1	0	0	213	1180	1994	159	-1	
4	1	17	1	1	0	1120	1180	1087	41	-1	
5	1	17	1	1	1	1120	1180	267	41	90.591133	Mahammadpur
5	1	17	1	1	2	1400	1180	62	32	96.327599	and
5	1	17	1	1	3	2065	1181	142	31	96.411301	Women
4	1	17	1	2	0	213	1231	1288	40	-1	
5	1	17	1	2	1	213	1231	268	40	91.925934	Bhagwangola-
5	1	17	1	2	2	498	1231	13	30	94.568626	I
5	1	17	1	2	3	742	1231	18	30	96.982811	2
5	1	17	1	2	4	1081	1231	299	39	91.609612	Hanumantanagar
5	1	17	1	2	5	1396	1240	105	30	95.911972	grams
4	1	17	1	3	0	1073	1299	436	40	-1	
5	1	17	1	3	1	1073	1300	283	39	90.245445	Bhagwangola-I
5	1	17	1	3	2	1371	1300	13	30	90.857979	/
5	1	17	1	3	3	1397	1299	112	31	90.857979	ZP-24
3	1	17	2	0	0	1071	1348	1136	41	-1	
4	1	17	2	1	0	1071	1348	1136	41	-1	
5	1	17	2	1	1	1071	1348	189	41	90.652695	Sundarpur,
5	1	17	2	1	2	1277	1348	234	41	91.286835	Kuthirampur,
5	1	17	2	1	3	2065	1350	142	31	96.372673	Women
2	1	18	0	0	0	968	1398	646	41	-1	
3	1	18	1	0	0	968	1398	646	41	-1	
4	1	18	1	1	0	968	1398	646	41	-1	
5	1	18	1	1	1	968	1398	231	41	92.338150	Bhagwangola
5	1	18	1	1	2	1212	1398	60	31	93.298203	and
5	1	18	1	1	3	1286	1398	212	31	91.989059	Mahisasthali
5	1	18	1	1	4	1514	1408	100	30	96.633614	grams
2	1	19	0	0	0	182	1448	2106	4	-1	
3	1	19	1	0	0	182	1448	2106	4	-1	
4	1	19	1	1	0	182	1448	2106	4	-1	
5	1	19	1	1	1	182	1448	2106	4	95.000000	 
2	1	20	0	0	0	1064	1467	454	40	-1	
3	1	20	1	0	0	1064	1467	454	40	-1	
4	1	20	1	1	0	1064	1467	454	40	-1	
5	1	20	1	1	1	1064	1467	299	40	87.067451	Bhagwangola-II
5	1	20	1	1	2	1379	1467	13	31	87.067451	/
5	1	20	1	1	3	1406	1467	112	31	92.823555	ZP-25
2	1	21	0	0	0	956	1617	1332	5	-1	
3	1	21	1	0	0	956	1617	1332	5	-1	
4	1	21	1	1	0	956	1617	1332	5	-1	
5	1	21	1	1	1	956	1617	1332	5	95.000000	 
2	1	22	0	0	0	204	1516	2002	210	-1	
3	1	22	1	0	0	204	1516	2002	210	-1	
4	1	22	1	1	0	1049	1516	1157	42	-1	
5	1	22	1	1	1	1049	1516	205	42	89.923828	Akheriganj,
5	1	22	1	1	2	1271	1516	185	32	91.951180	Kharibona
5	1	22	1	1	3	1470	1516	63	32	96.910812	and
5	1	22	1	1	4	2065	1518	141	31	96.366096	Women
4	1	22	1	2	0	1149	1567	280	41	-1	
5	1	22	1	2	1	1149	1567	162	41	92.470261	Nashipur
5	1	22	1	2	2	1326	1576	103	31	96.757439	grams
4	1	22	1	3	0	204	1636	1314	41	-1	
5	1	22	1	3	1	204	1637	267	40	91.732750	Bhagwangola-
5	1	22	1	3	2	489	1636	30	31	89.700104	II
5	1	22	1	3	3	741	1636	19	31	96.663315	2
5	1	22	1	3	4	1064	1636	299	41	84.176308	Bhagwangola-II
5	1	22	1	3	5	1379	1636	13	31	87.010017	/
5	1	22	1	3	6	1405	1636	113	31	91.218887	ZP-26
4	1	22	1	4	0	1068	1685	1138	41	-1	
5	1	22	1	4	1	1068	1686	191	37	92.258804	Amdahara,
5	1	22	1	4	2	1275	1685	160	41	91.889648	Baligram
5	1	22	1	4	3	1451	1686	62	31	96.540092	and
5	1	22	1	4	4	2064	1687	142	31	96.236679	Women
2	1	23	0	0	0	1158	1735	265	41	-1	
3	1	23	1	0	0	1158	1735	265	41	-1	
4	1	23	1	1	0	1158	1735	265	41	-1	
5	1	23	1	1	1	1158	1735	147	41	92.262909	Saralpur
5	1	23	1	1	2	1319	1745	104	31	96.802658	grams
2	1	24	0	0	0	182	1786	2105	5	-1	
3	1	24	1	0	0	182	1786	2105	5	-1	
4	1	24	1	1	0	182	1786	2105	5	-1	
5	1	24	1	1	1	182	1786	2105	5	95.000000	 
2	1	25	0	0	0	1086	1805	408	140	-1	
3	1	25	1	0	0	1086	1805	408	140	-1	
4	1	25	1	1	0	1101	1805	379	40	-1	
5	1	25	1	1	1	1101	1805	226	40	86.191963	Raninagar-I
5	1	25	1	1	2	1342	1805	13	31	92.261635	/
5	1	25	1	1	3	1368	1805	112	31	91.667984	ZP-27
4	1	25	1	2	0	1086	1854	408	41	-1	
5	1	25	1	2	1	1086	1854	127	38	91.956139	Hurshi,
5	1	25	1	2	2	1229	1854	190	41	92.515556	Lochanpur
5	1	25	1	2	3	1432	1854	62	32	96.422798	and
4	1	25	1	3	0	1152	1904	276	41	-1	
5	1	25	1	3	1	1152	1904	157	41	91.875046	Paharpur
5	1	25	1	3	2	1324	1914	104	31	95.896278	grams
2	1	26	0	0	0	956	1955	1331	5	-1	
3	1	26	1	0	0	956	1955	1331	5	-1	
4	1	26	1	1	0	956	1955	1331	5	-1	
5	1	26	1	1	1	956	1955	1331	5	95.000000	 
2	1	27	0	0	0	247	1970	1370	144	-1	
3	1	27	1	0	0	247	1970	1370	144	-1	
4	1	27	1	1	0	247	1970	1233	48	-1	
5	1	27	1	1	1	247	1970	230	48	76.742767	Raninagar-I
5	1	27	1	1	2	741	1974	18	31	96.548592	2
5	1	27	1	1	3	1101	1974	226	40	87.016068	Raninagar-I
5	1	27	1	1	4	1342	1974	12	31	92.827324	/
5	1	27	1	1	5	1368	1974	112	31	92.636833	ZP-28
4	1	27	1	2	0	964	2023	653	41	-1	
5	1	27	1	2	1	964	2023	395	41	91.821014	Tenkaraipur-Balumati,
5	1	27	1	2	2	1379	2023	238	41	27.806759	Islampurchak|
4	1	27	1	3	0	1104	2073	371	41	-1	
5	1	27	1	3	1	1104	2073	61	32	93.293564	and
5	1	27	1	3	2	1180	2074	178	40	93.150398	Herampur
5	1	27	1	3	3	1371	2082	104	32	96.812202	grams
2	1	28	0	0	0	182	2123	2105	4	-1	
3	1	28	1	0	0	182	2123	2105	4	-1	
4	1	28	1	1	0	182	2123	2105	4	-1	
5	1	28	1	1	1	182	2123	2105	4	95.000000	 
2	1	29	0	0	0	974	2142	631	140	-1	
3	1	29	1	0	0	974	2142	631	140	-1	
4	1	29	1	1	0	1092	2142	396	41	-1	
5	1	29	1	1	1	1092	2142	244	41	83.115791	Raninagar-II
5	1	29	1	1	2	1350	2142	13	31	83.115791	/
5	1	29	1	1	3	1376	2142	112	31	91.839310	ZP-29
4	1	29	1	2	0	974	2191	631	41	-1	
5	1	29	1	2	1	974	2191	188	38	90.179863	Malibari-I,
5	1	29	1	2	2	1178	2191	201	38	68.429253	Malibari-II,
5	1	29	1	2	3	1396	2191	209	41	73.300659	Kalinagar-I,
4	1	29	1	3	0	975	2241	629	41	-1	
5	1	29	1	3	1	975	2241	211	41	87.953117	Kalinagar-II
5	1	29	1	3	2	1202	2241	61	31	92.949768	and
5	1	29	1	3	3	1279	2241	205	40	92.407547	Raninagar-I
5	1	29	1	3	4	1500	2250	104	31	96.412819	grams
2	1	30	0	0	0	955	2291	1331	5	-1	
3	1	30	1	0	0	955	2291	1331	5	-1	
4	1	30	1	1	0	955	2291	1331	5	-1	
5	1	30	1	1	1	955	2291	1331	5	95.000000	 
2	1	31	0	0	0	237	2306	1593	144	-1	
3	1	31	1	0	0	237	2306	1593	144	-1	
4	1	31	1	1	0	237	2306	1251	50	-1	
5	1	31	1	1	1	237	2306	247	50	40.762119	Raninagar-II
5	1	31	1	1	2	740	2310	19	31	96.601051	2
5	1	31	1	1	3	1092	2310	243	41	68.635979	Raninagar-II
5	1	31	1	1	4	1350	2310	13	32	82.696808	/
5	1	31	1	1	5	1376	2310	112	31	91.759483	ZP-30
4	1	31	1	2	0	986	2359	844	41	-1	
5	1	31	1	2	1	986	2360	211	37	87.996613	Katlamari-I,
5	1	31	1	2	2	1213	2360	225	37	86.055344	Katlamari-II,
5	1	31	1	2	3	1455	2359	139	41	92.036949	Rajapur
5	1	31	1	2	4	1777	2360	53	31	95.466354	SC
4	1	31	1	3	0	1080	2409	417	41	-1	
5	1	31	1	3	1	1080	2409	63	32	92.078224	and
5	1	31	1	3	2	1158	2409	218	41	87.244476	Raninagar-II
5	1	31	1	3	3	1393	2419	104	31	96.038628	grams
2	1	32	0	0	0	182	2460	2104	5	-1	
3	1	32	1	0	0	182	2460	2104	5	-1	
4	1	32	1	1	0	182	2460	2104	5	-1	
5	1	32	1	1	1	182	2460	2104	5	95.000000	 
2	1	33	0	0	0	1142	2479	1062	90	-1	
3	1	33	1	0	0	1142	2479	1062	90	-1	
4	1	33	1	1	0	1142	2479	1062	31	-1	
5	1	33	1	1	1	1142	2479	144	31	91.704872	Domkal
5	1	33	1	1	2	1299	2479	13	31	93.128380	/
5	1	33	1	1	3	1324	2479	108	31	92.798737	ZP-31
5	1	33	1	1	4	1774	2479	59	31	96.973991	BC
5	1	33	1	1	5	2062	2480	142	30	96.636757	Women
4	1	33	1	2	0	1161	2528	255	41	-1	
5	1	33	1	2	1	1161	2528	153	32	92.393372	Dhulauri
5	1	33	1	2	2	1330	2538	86	31	96.844719	gram
2	1	34	0	0	0	955	2579	1330	4	-1	
3	1	34	1	0	0	955	2579	1330	4	-1	
4	1	34	1	1	0	955	2579	1330	4	-1	
5	1	34	1	1	1	955	2579	1330	4	95.000000	 
2	1	35	0	0	0	288	2597	1544	144	-1	
3	1	35	1	0	0	288	2597	1544	140	-1	
4	1	35	1	1	0	1142	2597	293	32	-1	
5	1	35	1	1	1	1142	2598	144	31	90.137505	Domkal
5	1	35	1	1	2	1299	2597	13	31	92.347610	/
5	1	35	1	1	3	1324	2597	111	31	91.877716	ZP-32
4	1	35	1	2	0	1033	2646	799	41	-1	
5	1	35	1	2	1	1033	2647	186	40	92.178223	Sarangpur,
5	1	35	1	2	2	1237	2646	231	41	91.374512	Bhagirathpur
5	1	35	1	2	3	1482	2646	63	32	96.225700	and
5	1	35	1	2	4	1774	2647	58	31	96.932915	BC
4	1	35	1	3	0	288	2692	1118	49	-1	
5	1	35	1	3	1	288	2692	146	49	91.838371	Domkal
5	1	35	1	3	2	739	2697	20	31	96.822472	3
5	1	35	1	3	3	1170	2696	118	41	96.701462	Raipur
5	1	35	1	3	4	1303	2706	103	31	96.730026	grams
2	1	36	0	0	0	954	2747	1331	4	-1	
3	1	36	1	0	0	954	2747	1331	4	-1	
4	1	36	1	1	0	954	2747	1331	4	-1	
5	1	36	1	1	1	954	2747	1331	4	95.000000	 
2	1	37	0	0	0	973	2766	630	141	-1	
3	1	37	1	0	0	973	2766	630	141	-1	
4	1	37	1	1	0	1141	2766	294	32	-1	
5	1	37	1	1	1	1141	2767	145	31	92.245361	Domkal
5	1	37	1	1	2	1299	2766	13	31	89.038353	/
5	1	37	1	1	3	1324	2766	111	31	91.708313	ZP-33
4	1	37	1	2	0	973	2816	630	37	-1	
5	1	37	1	2	1	973	2816	187	37	92.159569	Garaimari,
5	1	37	1	2	2	1176	2816	206	37	92.074692	Ghoramara,
5	1	37	1	2	3	1399	2816	204	37	91.781799	Madhurkul,
4	1	37	1	3	0	1027	2866	521	41	-1	
5	1	37	1	3	1	1027	2867	155	40	91.593376	Juranpur
5	1	37	1	3	2	1196	2866	61	31	93.287186	and
5	1	37	1	3	3	1272	2866	158	40	92.490547	Garibpur
5	1	37	1	3	4	1444	2875	104	31	96.835274	grams
2	1	38	0	0	0	181	2917	2103	4	-1	
3	1	38	1	0	0	181	2917	2103	4	-1	
4	1	38	1	1	0	181	2917	2103	4	-1	
5	1	38	1	1	1	181	2917	2103	4	95.000000	 
2	1	39	0	0	0	984	2936	608	89	-1	
3	1	39	1	0	0	984	2936	608	89	-1	
4	1	39	1	1	0	1013	2936	550	39	-1	
5	1	39	1	1	1	1013	2936	421	39	91.680077	Murshidabad-Jiaganj/
5	1	39	1	1	2	1452	2936	111	30	91.072723	ZP-34
4	1	39	1	2	0	984	2985	608	40	-1	
5	1	39	1	2	1	984	2985	229	40	92.056267	Mukundabag
5	1	39	1	2	2	1228	2985	62	31	92.963272	and
5	1	39	1	2	3	1305	2985	168	40	92.686241	Dahapara
5	1	39	1	2	4	1488	2994	104	31	96.852585	grams
2	1	40	0	0	0	954	3035	1330	5	-1	
3	1	40	1	0	0	954	3035	1330	5	-1	
4	1	40	1	1	0	954	3035	1330	5	-1	
5	1	40	1	1	1	954	3035	1330	5	95.000000	 
2	1	41	0	0	0	225	3054	1344	140	-1	
3	1	41	1	0	0	225	3054	1344	140	-1	
4	1	41	1	1	0	1008	3054	561	40	-1	
5	1	41	1	1	1	1008	3055	404	39	88.510170	Murshidabad-Jiaganj
5	1	41	1	1	2	1430	3054	12	31	88.510170	/
5	1	41	1	1	3	1457	3054	112	31	92.510513	ZP-35
4	1	41	1	2	0	225	3100	1323	48	-1	
5	1	41	1	2	1	225	3100	271	48	90.484779	Murshidabad-
5	1	41	1	2	2	739	3104	19	31	96.903168	3
5	1	41	1	2	3	1027	3104	215	40	89.530762	Bahadurpur,
5	1	41	1	2	4	1258	3104	214	40	92.504707	Kapasdanga
5	1	41	1	2	5	1486	3104	62	31	96.238174	and
4	1	41	1	3	0	289	3154	1129	40	-1	
5	1	41	1	3	1	289	3154	139	40	92.617500	Jiaganj
5	1	41	1	3	2	1157	3154	142	31	91.817612	Tentulia
5	1	41	1	3	3	1314	3163	104	31	96.661377	grams
2	1	42	0	0	0	954	3205	1330	4	-1	
3	1	42	1	0	0	954	3205	1330	4	-1	
4	1	42	1	1	0	954	3205	1330	4	-1	
5	1	42	1	1	1	954	3205	1330	4	95.000000	 
2	1	43	0	0	0	1008	3223	561	143	-1	
3	1	43	1	0	0	1008	3223	561	143	-1	
4	1	43	1	1	0	1008	3223	561	40	-1	
5	1	43	1	1	1	1008	3223	404	40	91.639343	Murshidabad-Jiaganj
5	1	43	1	1	2	1429	3224	13	30	91.875183	/
5	1	43	1	1	3	1457	3223	112	31	92.663719	ZP-36
4	1	43	1	2	0	1050	3272	474	41	-1	
5	1	43	1	2	1	1050	3274	205	39	91.504829	Nutangram,
5	1	43	1	2	2	1273	3272	175	41	91.478752	Prasadpur
5	1	43	1	2	3	1462	3272	62	31	96.947762	and
4	1	43	1	3	0	1133	3326	309	40	-1	
5	1	43	1	3	1	1133	3326	189	40	91.530762	Dangapara
5	1	43	1	3	2	1338	3334	104	32	96.321686	grams
2	1	44	0	0	0	180	3364	2104	6	-1	
3	1	44	1	0	0	180	3364	2104	6	-1	
4	1	44	1	1	0	180	3364	2104	6	-1	
5	1	44	1	1	1	180	3364	2104	6	95.000000	 
