level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	1	1	1	1229	682	8	25	0.000000	f)
5	1	6	1	1	2	1323	682	22	16	3.471680	>,
2	1	7	0	0	0	978	981	618	242	-1	
3	1	7	1	0	0	978	981	618	242	-1	
4	1	7	1	1	0	1155	981	244	54	-1	
5	1	7	1	1	1	1151	975	119	75	11.070690	aaa
5	1	7	1	1	2	1307	975	94	75	40.066742	aad
4	1	7	1	2	0	1095	1081	382	60	-1	
5	1	7	1	2	1	1095	1081	382	60	96.495789	Extraordinary
4	1	7	1	3	0	978	1160	618	63	-1	
5	1	7	1	3	1	978	1162	262	50	95.709480	Published
5	1	7	1	3	2	1259	1162	65	61	96.987045	by
5	1	7	1	3	3	1339	1160	257	61	95.997169	Authority
2	1	8	0	0	0	1156	687	27	33	-1	
3	1	8	1	0	0	1156	687	27	33	-1	
4	1	8	1	1	0	1156	687	27	33	-1	
5	1	8	1	1	1	1156	687	27	33	95.000000	 
2	1	9	0	0	0	468	714	1600	139	-1	
3	1	9	1	0	0	468	714	1600	139	-1	
4	1	9	1	1	0	468	714	1600	139	-1	
5	1	9	1	1	1	468	723	471	121	87.598328	Kolkata
5	1	9	1	1	2	1652	714	416	139	43.967026	Gasette
2	1	10	0	0	0	235	1275	2104	21	-1	
3	1	10	1	0	0	235	1275	2104	21	-1	
4	1	10	1	1	0	235	1275	2104	21	-1	
5	1	10	1	1	1	235	1275	2104	21	95.000000	 
2	1	11	0	0	0	234	1290	2106	20	-1	
3	1	11	1	0	0	234	1290	2106	20	-1	
4	1	11	1	1	0	234	1290	2106	20	-1	
5	1	11	1	1	1	234	1290	2106	20	95.000000	 
2	1	12	0	0	0	238	1325	2100	52	-1	
3	1	12	1	0	0	238	1325	2100	52	-1	
4	1	12	1	1	0	238	1325	2100	52	-1	
5	1	12	1	1	1	238	1341	128	30	92.724487	PAUSA
5	1	12	1	1	2	378	1340	30	37	96.389946	7]
5	1	12	1	1	3	977	1334	225	34	96.793518	THURSDAY,
5	1	12	1	1	4	1217	1332	225	30	94.757576	DECEMBER
5	1	12	1	1	5	1454	1331	49	35	94.757576	28,
5	1	12	1	1	6	1516	1330	82	30	96.769463	2017
5	1	12	1	1	7	2125	1326	121	37	95.318474	[SAKA
5	1	12	1	1	8	2262	1325	76	29	96.872108	1939
2	1	13	0	0	0	236	1379	2104	21	-1	
3	1	13	1	0	0	236	1379	2104	21	-1	
4	1	13	1	1	0	236	1379	2104	21	-1	
5	1	13	1	1	1	236	1379	2104	21	95.000000	 
2	1	14	0	0	0	236	1394	2104	20	-1	
3	1	14	1	0	0	236	1394	2104	20	-1	
4	1	14	1	1	0	236	1394	2104	20	-1	
5	1	14	1	1	1	236	1394	2104	20	95.000000	 
2	1	15	0	0	0	240	1436	2044	136	-1	
3	1	15	1	0	0	240	1436	2044	136	-1	
4	1	15	1	1	0	240	1436	2044	50	-1	
5	1	15	1	1	1	240	1450	107	32	93.289993	PART
5	1	15	1	1	2	359	1447	183	34	86.227631	I—Orders
5	1	15	1	1	3	556	1446	64	34	97.002342	and
5	1	15	1	1	4	632	1444	241	35	96.616928	Notifications
5	1	15	1	1	5	887	1444	43	42	96.898010	by
5	1	15	1	1	6	943	1443	55	33	96.458519	the
5	1	15	1	1	7	1011	1443	176	33	96.611023	Governor
5	1	15	1	1	8	1199	1441	42	33	97.021080	of
5	1	15	1	1	9	1248	1441	90	32	97.006264	West
5	1	15	1	1	10	1350	1439	139	43	96.545303	Bengal,
5	1	15	1	1	11	1502	1439	55	32	96.667747	the
5	1	15	1	1	12	1572	1438	88	42	97.018608	High
5	1	15	1	1	13	1674	1438	113	38	96.423851	Court,
5	1	15	1	1	14	1801	1437	229	32	96.628914	Government
5	1	15	1	1	15	2041	1436	168	40	96.872108	Treasury,
5	1	15	1	1	16	2222	1439	62	27	95.483810	etc.
4	1	15	1	2	0	688	1526	1204	46	-1	
5	1	15	1	2	1	688	1535	147	37	95.911057	WEST
5	1	15	1	2	2	850	1533	217	37	96.581200	BENGAL
5	1	15	1	2	3	1080	1532	158	37	94.842354	STATE
5	1	15	1	2	4	1255	1529	271	38	95.871117	ELECTION
5	1	15	1	2	5	1542	1526	350	39	95.707291	COMMISSION
2	1	16	0	0	0	1054	1594	475	147	-1	
3	1	16	1	0	0	1054	1594	475	147	-1	
4	1	16	1	1	0	1054	1594	475	42	-1	
5	1	16	1	1	1	1054	1597	50	36	93.295547	18,
5	1	16	1	1	2	1119	1596	147	40	92.692093	Sarojini
5	1	16	1	1	3	1282	1595	109	31	93.296036	Naidu
5	1	16	1	1	4	1408	1594	121	31	91.152565	Sarani
4	1	16	1	2	0	1137	1652	307	40	-1	
5	1	16	1	2	1	1137	1653	167	39	96.630814	(Rawdon
5	1	16	1	2	2	1323	1652	121	38	95.713142	Street)
4	1	16	1	3	0	1133	1708	316	33	-1	
5	1	16	1	3	1	1133	1710	146	31	93.284492	Kolkata
5	1	16	1	3	2	1293	1708	79	32	91.560089	-700
5	1	16	1	3	3	1386	1708	63	31	96.881866	017
2	1	17	0	0	0	242	1792	2099	98	-1	
3	1	17	1	0	0	242	1792	2099	98	-1	
4	1	17	1	1	0	242	1792	2099	46	-1	
5	1	17	1	1	1	242	1808	60	30	90.149635	No.
5	1	17	1	1	2	324	1803	427	34	90.149635	1677-SEC/1D-218/2017
5	1	17	1	1	3	2021	1793	84	30	93.206017	Date
5	1	17	1	1	4	2121	1801	8	22	91.151230	:
5	1	17	1	1	5	2145	1792	196	31	96.617882	28.12.2017
4	1	17	1	2	0	1211	1851	162	39	-1	
5	1	17	1	2	1	1211	1851	162	39	96.495346	ORDER
2	1	18	0	0	0	242	1921	2104	801	-1	
3	1	18	1	0	0	242	1921	2104	634	-1	
4	1	18	1	1	0	337	1921	2005	52	-1	
5	1	18	1	1	1	337	1936	37	31	95.550056	In
5	1	18	1	1	2	390	1935	147	32	96.974739	exercise
5	1	18	1	1	3	551	1934	39	31	96.849922	of
5	1	18	1	1	4	601	1934	57	30	96.664322	the
5	1	18	1	1	5	673	1941	116	32	96.774300	power
5	1	18	1	1	6	801	1931	179	32	96.986427	conferred
5	1	18	1	1	7	998	1931	42	39	97.010727	by
5	1	18	1	1	8	1055	1930	133	31	96.859055	Section
5	1	18	1	1	9	1208	1928	60	31	96.835762	140
5	1	18	1	1	10	1283	1928	39	31	96.835762	of
5	1	18	1	1	11	1333	1928	56	31	96.970993	the
5	1	18	1	1	12	1403	1927	91	31	96.920441	West
5	1	18	1	1	13	1509	1926	126	40	97.001122	Bengal
5	1	18	1	1	14	1651	1925	195	39	96.253059	Panchayat
5	1	18	1	1	15	1858	1924	74	36	96.971817	Act,
5	1	18	1	1	16	1950	1923	82	31	95.710884	1973
5	1	18	1	1	17	2048	1923	51	38	95.710884	(as
5	1	18	1	1	18	2114	1921	166	32	96.434326	amended
5	1	18	1	1	19	2297	1930	45	31	96.708488	up
4	1	18	1	2	0	242	1974	2100	54	-1	
5	1	18	1	2	1	242	1994	34	27	96.793579	to
5	1	18	1	2	2	295	1989	100	39	96.916077	2012)
5	1	18	1	2	3	415	1988	80	31	96.244804	read
5	1	18	1	2	4	514	1987	81	31	96.011070	with
5	1	18	1	2	5	615	1986	151	31	96.585938	Sections
5	1	18	1	2	6	789	1985	37	30	96.951675	16
5	1	18	1	2	7	845	1984	39	31	96.990166	of
5	1	18	1	2	8	898	1984	57	31	96.713455	the
5	1	18	1	2	9	972	1983	90	31	96.547920	West
5	1	18	1	2	10	1081	1982	128	40	96.038780	Bengal
5	1	18	1	2	11	1228	1981	195	39	96.890312	Panchayat
5	1	18	1	2	12	1443	1980	168	30	96.726196	Elections
5	1	18	1	2	13	1627	1979	75	35	97.002937	Act,
5	1	18	1	2	14	1719	1977	86	31	96.801743	2003
5	1	18	1	2	15	1825	1977	67	30	96.544510	and
5	1	18	1	2	16	1912	1976	133	31	95.969208	Section
5	1	18	1	2	17	2068	1975	38	31	95.969208	17
5	1	18	1	2	18	2125	1975	39	31	96.709145	of
5	1	18	1	2	19	2178	1975	56	30	96.709145	the
5	1	18	1	2	20	2252	1974	90	31	95.710411	West
4	1	18	1	3	0	243	2028	2100	54	-1	
5	1	18	1	3	1	243	2042	126	40	96.869362	Bengal
5	1	18	1	3	2	384	2041	196	39	96.341408	Panchayat
5	1	18	1	3	3	596	2039	168	31	96.794205	Elections
5	1	18	1	3	4	776	2039	75	35	96.716644	Act,
5	1	18	1	3	5	865	2037	85	31	96.764725	2003
5	1	18	1	3	6	967	2037	51	38	96.247520	(as
5	1	18	1	3	7	1033	2035	167	32	96.247520	amended
5	1	18	1	3	8	1217	2043	45	31	96.722733	up
5	1	18	1	3	9	1277	2037	35	28	96.987625	to
5	1	18	1	3	10	1326	2033	102	38	96.963043	2012)
5	1	18	1	3	11	1443	2032	80	31	96.963043	read
5	1	18	1	3	12	1538	2032	82	31	97.019058	with
5	1	18	1	3	13	1637	2031	72	31	95.922997	rule
5	1	18	1	3	14	1723	2030	42	31	95.922997	26
5	1	18	1	3	15	1781	2030	39	31	96.683212	of
5	1	18	1	3	16	1830	2030	56	30	96.683495	the
5	1	18	1	3	17	1899	2029	92	31	96.727013	West
5	1	18	1	3	18	2007	2028	125	40	96.720238	Bengal
5	1	18	1	3	19	2147	2028	196	39	96.691200	Panchayat
4	1	18	1	4	0	245	2080	2101	50	-1	
5	1	18	1	4	1	245	2095	166	31	96.647903	Elections
5	1	18	1	4	2	428	2094	114	35	96.319160	Rules,
5	1	18	1	4	3	557	2092	87	31	96.806747	2006
5	1	18	1	4	4	661	2093	51	37	96.927597	(as
5	1	18	1	4	5	726	2090	177	31	96.551659	Amended
5	1	18	1	4	6	920	2090	76	30	96.268333	vide
5	1	18	1	4	7	1013	2089	61	30	93.262192	No.
5	1	18	1	4	8	1092	2085	405	34	92.150246	5013/PN/O/3R-1/2012
5	1	18	1	4	9	1516	2085	102	31	96.756294	dated
5	1	18	1	4	10	1635	2083	203	31	96.208656	24-09-2012
5	1	18	1	4	11	1856	2082	39	31	93.240196	of
5	1	18	1	4	12	1929	2082	37	30	46.099442	P&
5	1	18	1	4	13	1978	2076	45	49	46.099442	RD
5	1	18	1	4	14	2050	2082	123	39	91.508186	Deptt.,
5	1	18	1	4	15	2189	2080	101	31	95.876099	Govt.
5	1	18	1	4	16	2308	2080	38	30	96.665375	of
4	1	18	1	5	0	243	2133	2098	53	-1	
5	1	18	1	5	1	243	2148	91	31	96.902885	West
5	1	18	1	5	2	354	2147	144	39	96.571320	Bengal)
5	1	18	1	5	3	518	2145	68	31	96.919754	and
5	1	18	1	5	4	609	2145	72	30	96.673866	rule
5	1	18	1	5	5	701	2144	42	30	96.895081	27
5	1	18	1	5	6	763	2144	40	30	96.996750	of
5	1	18	1	5	7	818	2143	57	31	96.676239	the
5	1	18	1	5	8	893	2143	92	30	96.421349	West
5	1	18	1	5	9	1006	2141	128	40	96.421349	Bengal
5	1	18	1	5	10	1154	2140	199	39	96.359184	Panchayat
5	1	18	1	5	11	1373	2139	170	30	96.840309	Elections
5	1	18	1	5	12	1565	2137	115	36	96.530594	Rules,
5	1	18	1	5	13	1699	2136	99	36	96.617020	2006,
5	1	18	1	5	14	1817	2136	92	30	96.641617	West
5	1	18	1	5	15	1929	2134	128	40	96.351578	Bengal
5	1	18	1	5	16	2077	2133	93	31	96.471886	State
5	1	18	1	5	17	2190	2133	151	30	96.080963	Election
4	1	18	1	6	0	244	2185	2098	52	-1	
5	1	18	1	6	1	244	2199	239	36	96.539520	Commission,
5	1	18	1	6	2	500	2198	126	39	96.927025	hereby
5	1	18	1	6	3	642	2196	188	32	96.155739	determine
5	1	18	1	6	4	846	2195	89	31	96.999496	after
5	1	18	1	6	5	950	2194	158	40	96.444687	previous
5	1	18	1	6	6	1125	2192	208	41	96.482101	publication
5	1	18	1	6	7	1350	2192	39	30	96.692230	of
5	1	18	1	6	8	1401	2191	56	30	96.637634	the
5	1	18	1	6	9	1473	2190	94	31	96.637634	draft
5	1	18	1	6	10	1583	2190	39	30	96.760201	of
5	1	18	1	6	11	1633	2189	66	31	96.638062	this
5	1	18	1	6	12	1715	2188	116	31	96.638062	Order
5	1	18	1	6	13	1845	2196	37	22	96.506783	as
5	1	18	1	6	14	1900	2187	156	39	96.795212	required
5	1	18	1	6	15	2074	2186	110	31	96.166260	under
5	1	18	1	6	16	2198	2186	55	30	96.430115	the
5	1	18	1	6	17	2269	2185	73	30	96.823570	said
4	1	18	1	7	0	246	2238	2097	52	-1	
5	1	18	1	7	1	246	2253	87	31	97.018166	rules
5	1	18	1	7	2	350	2253	55	30	96.695282	for
5	1	18	1	7	3	418	2252	57	30	96.454781	the
5	1	18	1	7	4	490	2251	107	30	97.014961	Block
5	1	18	1	7	5	611	2249	161	41	96.412346	specified
5	1	18	1	7	6	790	2249	32	30	96.770409	in
5	1	18	1	7	7	838	2248	135	31	96.494774	column
5	1	18	1	7	8	990	2247	49	38	96.922295	(1)
5	1	18	1	7	9	1055	2246	39	31	97.008118	of
5	1	18	1	7	10	1105	2246	57	30	96.834846	the
5	1	18	1	7	11	1178	2245	166	31	96.453064	Schedule
5	1	18	1	7	12	1360	2244	106	30	96.745407	below
5	1	18	1	7	13	1483	2242	223	39	96.476646	(hereinafter
5	1	18	1	7	14	1722	2241	150	30	96.834625	referred
5	1	18	1	7	15	1889	2243	34	27	96.131897	to
5	1	18	1	7	16	1940	2249	36	21	96.131897	as
5	1	18	1	7	17	1992	2240	56	30	96.888466	the
5	1	18	1	7	18	2063	2239	72	30	96.776573	said
5	1	18	1	7	19	2153	2238	190	38	96.905533	Schedule),
4	1	18	1	8	0	244	2290	2099	46	-1	
5	1	18	1	8	1	244	2306	56	30	96.349251	the
5	1	18	1	8	2	313	2304	146	32	96.172867	number
5	1	18	1	8	3	470	2304	39	30	96.436340	of
5	1	18	1	8	4	519	2303	169	31	96.196533	members
5	1	18	1	8	5	701	2305	34	27	96.913994	to
5	1	18	1	8	6	749	2302	40	30	96.728767	be
5	1	18	1	8	7	802	2300	126	31	96.815712	elected
5	1	18	1	8	8	942	2302	33	28	97.000389	to
5	1	18	1	8	9	989	2300	56	30	96.851715	the
5	1	18	1	8	10	1057	2299	83	30	96.938179	Zilla
5	1	18	1	8	11	1155	2297	165	31	96.539253	Parishad
5	1	18	1	8	12	1333	2296	161	40	96.442581	specified
5	1	18	1	8	13	1509	2296	31	30	96.642281	in
5	1	18	1	8	14	1554	2295	57	30	97.006470	the
5	1	18	1	8	15	1623	2293	269	40	96.608276	corresponding
5	1	18	1	8	16	1904	2292	125	31	96.652458	entries
5	1	18	1	8	17	2042	2292	32	30	96.990288	in
5	1	18	1	8	18	2088	2291	134	30	96.676773	column
5	1	18	1	8	19	2236	2290	60	38	96.392128	(2),
5	1	18	1	8	20	2309	2293	34	27	95.712631	to
4	1	18	1	9	0	245	2343	2099	47	-1	
5	1	18	1	9	1	245	2358	111	31	96.966072	divide
5	1	18	1	9	2	370	2358	56	30	97.002083	the
5	1	18	1	9	3	439	2365	79	22	96.894958	area
5	1	18	1	9	4	533	2355	39	31	96.483696	of
5	1	18	1	9	5	581	2355	57	31	97.008110	the
5	1	18	1	9	6	651	2355	105	30	96.942421	Block
5	1	18	1	9	7	770	2354	69	30	96.941444	into
5	1	18	1	9	8	853	2352	259	32	96.512764	constituencies
5	1	18	1	9	9	1125	2350	162	40	96.759277	specified
5	1	18	1	9	10	1302	2350	33	30	96.943291	in
5	1	18	1	9	11	1349	2349	56	31	96.743408	the
5	1	18	1	9	12	1418	2347	269	41	96.396278	corresponding
5	1	18	1	9	13	1700	2346	124	31	96.396278	entries
5	1	18	1	9	14	1839	2346	32	30	96.422600	in
5	1	18	1	9	15	1885	2345	135	30	96.712509	column
5	1	18	1	9	16	2035	2344	60	39	96.113838	(3),
5	1	18	1	9	17	2108	2347	34	27	96.964241	to
5	1	18	1	9	18	2156	2343	188	31	96.283516	determine
4	1	18	1	10	0	245	2396	2098	52	-1	
5	1	18	1	10	1	245	2411	56	31	96.870262	the
5	1	18	1	10	2	313	2410	232	38	96.966621	constituency
5	1	18	1	10	3	557	2417	40	22	96.996933	or
5	1	18	1	10	4	607	2406	259	32	96.662628	constituencies
5	1	18	1	10	5	880	2405	156	31	96.991707	reserved
5	1	18	1	10	6	1049	2404	56	31	96.593788	for
5	1	18	1	10	7	1115	2404	56	31	96.317513	the
5	1	18	1	10	8	1183	2402	189	32	93.244980	Scheduled
5	1	18	1	10	9	1384	2400	212	40	91.822037	Tribes(ST),
5	1	18	1	10	10	1607	2399	188	32	96.438347	Scheduled
5	1	18	1	10	11	1808	2399	121	30	96.678703	Castes
5	1	18	1	10	12	1941	2397	82	39	96.134865	(SC)
5	1	18	1	10	13	2036	2406	40	21	96.947739	or
5	1	18	1	10	14	2086	2397	56	30	96.903328	the
5	1	18	1	10	15	2155	2396	188	30	96.639687	Backward
4	1	18	1	11	0	245	2448	2098	53	-1	
5	1	18	1	11	1	245	2464	134	31	96.645744	Classes
5	1	18	1	11	2	393	2462	87	39	96.700676	(BC)
5	1	18	1	11	3	494	2461	161	40	96.605637	specified
5	1	18	1	11	4	670	2460	32	30	96.372131	in
5	1	18	1	11	5	717	2460	57	30	96.686699	the
5	1	18	1	11	6	786	2458	269	40	95.976128	corresponding
5	1	18	1	11	7	1067	2457	125	30	96.729210	entries
5	1	18	1	11	8	1207	2456	31	30	96.887543	in
5	1	18	1	11	9	1253	2456	135	30	96.430084	column
5	1	18	1	11	10	1403	2454	49	39	96.958221	(4)
5	1	18	1	11	11	1465	2454	67	31	97.002274	and
5	1	18	1	11	12	1546	2454	57	30	97.013084	the
5	1	18	1	11	13	1617	2453	231	38	96.718346	constituency
5	1	18	1	11	14	1862	2460	40	21	96.482498	or
5	1	18	1	11	15	1914	2450	259	31	96.312325	constituencies
5	1	18	1	11	16	2188	2448	155	31	96.257378	reserved
4	1	18	1	12	0	246	2505	1576	50	-1	
5	1	18	1	12	1	246	2517	54	31	96.221680	for
5	1	18	1	12	2	313	2525	131	21	96.522041	women
5	1	18	1	12	3	460	2514	161	41	96.780922	specified
5	1	18	1	12	4	638	2514	31	29	96.977379	in
5	1	18	1	12	5	686	2513	57	30	96.909691	the
5	1	18	1	12	6	757	2511	268	40	96.242767	corresponding
5	1	18	1	12	7	1040	2510	125	30	96.730476	entries
5	1	18	1	12	8	1180	2509	32	31	96.958115	in
5	1	18	1	12	9	1229	2509	135	30	96.813332	column
5	1	18	1	12	10	1380	2508	49	38	93.466637	(5)
5	1	18	1	12	11	1444	2507	39	30	96.750420	of
5	1	18	1	12	12	1494	2507	56	30	97.017654	the
5	1	18	1	12	13	1565	2506	73	31	95.923164	said
5	1	18	1	12	14	1653	2505	169	31	95.923164	schedule.
3	1	18	2	0	0	1027	2571	537	151	-1	
4	1	18	2	1	0	1122	2571	347	33	-1	
5	1	18	2	1	1	1122	2573	89	31	96.690598	THE
5	1	18	2	1	2	1231	2571	238	32	96.607109	SCHEDULE
4	1	18	2	2	0	1027	2630	537	33	-1	
5	1	18	2	2	1	1027	2631	253	32	91.572365	Murshidabad
5	1	18	2	2	2	1297	2631	83	30	96.485573	Zilla
5	1	18	2	2	3	1399	2630	165	30	96.462242	Parishad
4	1	18	2	3	0	1099	2689	396	33	-1	
5	1	18	2	3	1	1099	2690	247	32	91.716309	Murshidabad
5	1	18	2	3	2	1359	2689	136	31	96.350090	District
2	1	19	0	0	0	244	2735	2103	21	-1	
3	1	19	1	0	0	244	2735	2103	21	-1	
4	1	19	1	1	0	244	2735	2103	21	-1	
5	1	19	1	1	1	244	2735	2103	21	95.000000	 
2	1	20	0	0	0	245	2908	2103	20	-1	
3	1	20	1	0	0	245	2908	2103	20	-1	
4	1	20	1	1	0	245	2908	2103	20	-1	
5	1	20	1	1	1	245	2908	2103	20	95.000000	 
2	1	21	0	0	0	245	2979	2103	20	-1	
3	1	21	1	0	0	245	2979	2103	20	-1	
4	1	21	1	1	0	245	2979	2103	20	-1	
5	1	21	1	1	1	245	2979	2103	20	95.000000	 
2	1	22	0	0	0	1020	3160	1329	13	-1	
3	1	22	1	0	0	1020	3160	1329	13	-1	
4	1	22	1	1	0	1020	3160	1329	13	-1	
5	1	22	1	1	1	1020	3160	1329	13	95.000000	 
2	1	23	0	0	0	286	2754	2046	531	-1	
3	1	23	1	0	0	286	2754	2046	344	-1	
4	1	23	1	1	0	286	2754	2046	45	-1	
5	1	23	1	1	1	286	2769	106	30	95.688713	Name
5	1	23	1	1	2	407	2768	39	30	95.688713	of
5	1	23	1	1	3	458	2767	104	31	93.929321	Block
5	1	23	1	1	4	591	2759	24	47	93.929321	|
5	1	23	1	1	5	620	2765	153	31	96.166672	Number
5	1	23	1	1	6	787	2764	39	31	96.714600	of
5	1	23	1	1	7	838	2763	169	31	96.527138	members
5	1	23	1	1	8	1126	2762	161	35	96.683907	Number,
5	1	23	1	1	9	1303	2761	106	30	96.397568	Name
5	1	23	1	1	10	1425	2759	67	31	96.379921	and
5	1	23	1	1	11	1508	2768	79	21	96.909744	area
5	1	23	1	1	12	1728	2756	275	32	94.796616	Constituencies
5	1	23	1	1	13	2059	2754	273	32	0.000000	{Constituencies
4	1	23	1	2	0	673	2807	1637	45	-1	
5	1	23	1	2	1	673	2822	33	27	96.381813	to
5	1	23	1	2	2	723	2818	41	31	96.998085	be
5	1	23	1	2	3	777	2817	126	31	96.599609	elected
5	1	23	1	2	4	919	2819	34	28	97.003448	to
5	1	23	1	2	5	1174	2814	39	31	96.112259	of
5	1	23	1	2	6	1224	2814	57	31	95.701744	the
5	1	23	1	2	7	1296	2813	244	39	95.701744	Constituency
5	1	23	1	2	8	1754	2809	155	31	96.414352	reserved
5	1	23	1	2	9	1925	2808	55	31	96.414352	for
5	1	23	1	2	10	2084	2807	155	31	96.306152	reserved
5	1	23	1	2	11	2255	2807	55	30	96.730667	for
4	1	23	1	3	0	645	2862	1617	40	-1	
5	1	23	1	3	1	645	2872	56	30	96.398262	the
5	1	23	1	3	2	716	2871	83	30	96.216492	Zilla
5	1	23	1	3	3	817	2869	163	31	96.316452	Parishad
5	1	23	1	3	4	1691	2862	190	32	91.703110	ST/SC/BC
5	1	23	1	3	5	1902	2870	140	32	96.771629	persons
5	1	23	1	3	6	2130	2869	132	22	96.192604	women
4	1	23	1	4	0	399	2931	1822	52	-1	
5	1	23	1	4	1	399	2945	49	38	96.250114	(1)
5	1	23	1	4	2	790	2942	48	38	96.955788	(2)
5	1	23	1	4	3	1334	2937	49	38	96.560745	(3)
5	1	23	1	4	4	1842	2933	49	39	96.995964	(4)
5	1	23	1	4	5	2173	2931	48	38	85.394432	(5)
4	1	23	1	5	0	1217	3009	269	31	-1	
5	1	23	1	5	1	1217	3009	169	31	91.894394	Farakka/
5	1	23	1	5	2	1401	3009	85	30	91.038223	ZP-1
4	1	23	1	6	0	1170	3059	726	39	-1	
5	1	23	1	6	1	1170	3064	135	34	28.956709	Bewa-l,
5	1	23	1	6	2	1322	3063	138	31	48.789459	Bewa-II
5	1	23	1	6	3	1476	3062	60	31	96.891106	and
5	1	23	1	6	4	1839	3059	57	31	96.997574	BC
3	1	23	2	0	0	346	3118	1162	110	-1	
4	1	23	2	1	0	1198	3118	310	40	-1	
5	1	23	2	1	1	1198	3118	189	40	92.552292	Beniagram
5	1	23	2	1	2	1405	3126	103	31	96.794304	grams
4	1	23	2	2	0	346	3189	1149	39	-1	
5	1	23	2	2	1	346	3197	156	31	92.646088	Farakka
5	1	23	2	2	2	805	3194	19	30	96.983597	3
5	1	23	2	2	3	1212	3190	155	31	92.351089	Farakka
5	1	23	2	2	4	1382	3190	12	30	91.754822	/
5	1	23	2	2	5	1407	3189	88	30	92.903137	ZP-2
3	1	23	3	0	0	1102	3239	1166	46	-1	
4	1	23	3	1	0	1102	3239	1166	46	-1	
5	1	23	3	1	1	1102	3244	215	41	91.635529	Bahadurpur,
5	1	23	3	1	2	1335	3245	195	38	92.810860	Imamnagar
5	1	23	3	1	3	1545	3242	62	31	96.841301	and
5	1	23	3	1	4	2128	3239	140	30	96.366882	Women
2	1	24	0	0	0	1195	3298	317	40	-1	
3	1	24	1	0	0	1195	3298	317	40	-1	
4	1	24	1	1	0	1195	3298	317	40	-1	
5	1	24	1	1	1	1195	3298	196	40	91.926849	Nayansukh
5	1	24	1	1	2	1408	3307	104	30	96.292427	grams
2	1	25	0	0	0	247	3344	2103	19	-1	
3	1	25	1	0	0	247	3344	2103	19	-1	
4	1	25	1	1	0	247	3344	2103	19	-1	
5	1	25	1	1	1	247	3344	2103	19	95.000000	 
2	1	26	0	0	0	1775	3506	773	4	-1	
3	1	26	1	0	0	1775	3506	773	4	-1	
4	1	26	1	1	0	1775	3506	773	4	-1	
