level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	7	1	1	0	338	334	2041	46	-1	
5	1	7	1	1	1	338	334	107	31	96.759521	Name
5	1	7	1	1	2	460	335	38	30	96.403008	of
5	1	7	1	1	3	510	335	104	31	90.069580	Block
5	1	7	1	1	4	647	330	20	47	90.069580	|
5	1	7	1	1	5	672	336	152	31	95.861298	Number
5	1	7	1	1	6	838	337	39	31	95.907295	of
5	1	7	1	1	7	888	339	169	30	95.907295	members
5	1	7	1	1	8	1177	340	158	37	96.791466	Number,
5	1	7	1	1	9	1351	341	107	31	96.842300	Name
5	1	7	1	1	10	1473	342	67	30	96.091408	and
5	1	7	1	1	11	1556	351	79	23	96.039948	area
5	1	7	1	1	12	1776	344	272	33	85.728203	Constituencies
5	1	7	1	1	13	2105	347	274	33	85.444824	|Constituencies
4	1	7	1	2	0	723	389	1633	45	-1	
5	1	7	1	2	1	723	391	34	28	96.522919	to
5	1	7	1	2	2	773	389	41	31	96.915009	be
5	1	7	1	2	3	828	390	125	31	96.015701	elected
5	1	7	1	2	4	969	393	34	28	96.015701	to
5	1	7	1	2	5	1223	393	39	30	96.336365	of
5	1	7	1	2	6	1273	393	56	30	96.948357	the
5	1	7	1	2	7	1344	393	243	41	96.237717	Constituency
5	1	7	1	2	8	1800	398	155	30	96.691658	reserved
5	1	7	1	2	9	1971	398	55	31	96.972580	for
5	1	7	1	2	10	2130	401	156	30	96.493256	reserved
5	1	7	1	2	11	2301	401	55	31	96.901207	for
4	1	7	1	3	0	695	442	1612	48	-1	
5	1	7	1	3	1	695	442	56	30	96.225357	the
5	1	7	1	3	2	765	442	84	31	96.388977	Zilla
5	1	7	1	3	3	866	442	164	32	96.721725	Parishad
5	1	7	1	3	4	1736	449	190	32	91.715080	ST/SC/BC
5	1	7	1	3	5	1947	459	140	31	96.668213	persons
5	1	7	1	3	6	2175	462	132	22	96.898087	women
4	1	7	1	4	0	449	511	1816	51	-1	
5	1	7	1	4	1	449	511	49	38	95.000015	(1)
5	1	7	1	4	2	838	513	49	38	96.998039	(2)
5	1	7	1	4	3	1379	517	49	38	96.993546	(3)
5	1	7	1	4	4	1886	521	49	38	96.993187	(4)
5	1	7	1	4	5	2216	524	49	38	85.377190	(5)
4	1	7	1	5	0	1244	593	1066	39	-1	
5	1	7	1	5	1	1244	593	179	31	91.660881	Haldibari
5	1	7	1	5	2	1437	594	13	30	87.578827	/
5	1	7	1	5	3	1462	594	88	31	92.048172	ZP-3
5	1	7	1	5	4	2169	600	141	32	96.315453	Women
2	1	8	0	0	0	381	651	1565	291	-1	
3	1	8	1	0	0	381	651	1565	291	-1	
4	1	8	1	1	0	1138	651	519	41	-1	
5	1	8	1	1	1	1138	651	167	41	92.637779	Boxiganj,
5	1	8	1	1	2	1321	653	79	31	91.835152	U.B.
5	1	8	1	1	3	1417	653	163	32	92.400917	Haldibari
5	1	8	1	1	4	1596	655	61	31	96.900726	and
4	1	8	1	2	0	1196	712	402	42	-1	
5	1	8	1	2	1	1196	712	267	42	90.838867	Per-Mekhliganj
5	1	8	1	2	2	1485	714	113	32	96.794975	Grams
4	1	8	1	3	0	381	777	1565	51	-1	
5	1	8	1	3	1	381	777	182	51	92.824181	Haldibari
5	1	8	1	3	2	849	785	19	31	96.495316	2
5	1	8	1	3	3	1243	788	179	32	89.737839	Haldibari
5	1	8	1	3	4	1435	789	13	32	92.551567	/
5	1	8	1	3	5	1460	790	90	31	92.200722	ZP-4
5	1	8	1	3	6	1893	793	53	31	79.987495	SC
4	1	8	1	4	0	1116	848	559	43	-1	
5	1	8	1	4	1	1116	848	79	31	90.709198	D.B.
5	1	8	1	4	2	1213	848	172	38	90.424339	Haldibari,
5	1	8	1	4	3	1402	850	195	41	90.424339	Dewanganj
5	1	8	1	4	4	1614	851	61	32	96.909576	and
4	1	8	1	5	0	1228	909	334	33	-1	
5	1	8	1	5	1	1228	909	204	32	91.238792	Hemkumari
5	1	8	1	5	2	1449	910	113	32	96.546700	Grams
2	1	9	0	0	0	312	981	1994	557	-1	
3	1	9	1	0	0	1187	981	1119	49	-1	
4	1	9	1	1	0	1187	981	1119	49	-1	
5	1	9	1	1	1	1187	981	416	49	73.584290	Mathabhanga-II/ZP-5
5	1	9	1	1	2	1891	990	54	31	95.820747	SC
5	1	9	1	1	3	2165	993	141	31	96.274017	Women
3	1	9	2	0	0	1156	1044	477	38	-1	
4	1	9	2	1	0	1156	1044	477	38	-1	
5	1	9	2	1	1	1156	1044	133	38	92.159676	Fulbari,
5	1	9	2	1	2	1304	1045	82	32	93.289780	Bara
5	1	9	2	1	3	1401	1046	156	32	91.963615	Soulmari
5	1	9	2	1	4	1572	1048	61	31	96.539383	and
3	1	9	3	0	0	312	1105	1631	230	-1	
4	1	9	3	1	0	1254	1105	280	41	-1	
5	1	9	3	1	1	1254	1105	152	41	92.489471	Latapota
5	1	9	3	1	2	1419	1106	115	32	96.687294	Grams
4	1	9	3	2	0	312	1171	1631	55	-1	
5	1	9	3	2	1	312	1171	312	49	58.600891	Mathabhanga-II
5	1	9	3	2	2	846	1178	19	31	96.912041	3
5	1	9	3	2	3	1186	1177	415	49	59.636482	Mathabhanga-II/ZP-6
5	1	9	3	2	4	1890	1186	53	31	91.730728	SC
4	1	9	3	3	0	1140	1240	505	43	-1	
5	1	9	3	3	1	1140	1240	245	42	92.294220	Ghoksadanga,
5	1	9	3	3	2	1402	1242	166	41	92.294220	Ruidanga
5	1	9	3	3	3	1583	1244	62	31	96.456161	and
4	1	9	3	4	0	1221	1301	342	34	-1	
5	1	9	3	4	1	1221	1301	101	31	92.313240	Unish
5	1	9	3	4	2	1338	1301	98	32	92.854652	Bisha
5	1	9	3	4	3	1449	1303	114	32	96.958824	Grams
3	1	9	4	0	0	1184	1372	1119	49	-1	
4	1	9	4	1	0	1184	1372	1119	49	-1	
5	1	9	4	1	1	1184	1372	415	49	82.503639	Mathabhanga-II/ZP-7
5	1	9	4	1	2	2162	1385	141	31	96.615021	Women
3	1	9	5	0	0	1142	1436	496	43	-1	
4	1	9	5	1	0	1142	1436	496	43	-1	
5	1	9	5	1	1	1142	1436	61	31	93.081329	AK
5	1	9	5	1	2	1218	1436	164	38	92.602295	Paradubi,
5	1	9	5	1	3	1400	1438	238	41	92.356918	Premerdanga,
3	1	9	6	0	0	1076	1495	627	43	-1	
4	1	9	6	1	0	1076	1495	627	43	-1	
5	1	9	6	1	1	1076	1495	195	41	91.913383	Nishiganj-I
5	1	9	6	1	2	1287	1497	62	31	93.230743	and
5	1	9	6	1	3	1363	1497	210	41	73.326607	Nishiganj-II
5	1	9	6	1	4	1590	1499	113	31	96.624062	Grams
2	1	10	0	0	0	1065	760	1325	15	-1	
3	1	10	1	0	0	1065	760	1325	15	-1	
4	1	10	1	1	0	1065	760	1325	15	-1	
5	1	10	1	1	1	1065	760	1325	15	95.000000	 
2	1	11	0	0	0	292	951	2096	20	-1	
3	1	11	1	0	0	292	951	2096	20	-1	
4	1	11	1	1	0	292	951	2096	20	-1	
5	1	11	1	1	1	292	951	2096	20	95.000000	 
2	1	12	0	0	0	1062	1152	1324	16	-1	
3	1	12	1	0	0	1062	1152	1324	16	-1	
4	1	12	1	1	0	1062	1152	1324	16	-1	
5	1	12	1	1	1	1062	1152	1324	16	95.000000	 
2	1	13	0	0	0	1060	1348	1325	16	-1	
3	1	13	1	0	0	1060	1348	1325	16	-1	
4	1	13	1	1	0	1060	1348	1325	16	-1	
5	1	13	1	1	1	1060	1348	1325	16	95.000000	 
2	1	14	0	0	0	288	1538	2095	21	-1	
3	1	14	1	0	0	288	1538	2095	21	-1	
4	1	14	1	1	0	288	1538	2095	21	-1	
5	1	14	1	1	1	288	1538	2095	21	95.000000	 
2	1	15	0	0	0	317	1568	1984	362	-1	
3	1	15	1	0	0	317	1568	1984	362	-1	
4	1	15	1	1	0	1191	1568	1110	51	-1	
5	1	15	1	1	1	1191	1568	397	51	84.202637	Mathabhanga-I/ZP-8
5	1	15	1	1	2	1886	1577	54	31	80.184998	Sc
5	1	15	1	1	3	2160	1580	141	32	96.823563	Women
4	1	15	1	2	0	1179	1632	419	40	-1	
5	1	15	1	2	1	1179	1632	193	38	89.321907	Hazrahat-I,
5	1	15	1	2	2	1390	1633	208	39	64.969612	Hazrahat-II,
4	1	15	1	3	0	1096	1691	584	44	-1	
5	1	15	1	3	1	1096	1691	194	41	91.341049	Bairagirhat
5	1	15	1	3	2	1304	1693	61	32	93.241776	and
5	1	15	1	3	3	1382	1693	170	42	92.687042	Shikarpur
5	1	15	1	3	4	1567	1695	113	32	96.957024	Grams
4	1	15	1	4	0	317	1758	1621	57	-1	
5	1	15	1	4	1	317	1758	293	50	82.723526	Mathabhanga-I
5	1	15	1	4	2	841	1766	19	30	96.881996	3
5	1	15	1	4	3	1188	1765	398	50	72.413361	Mathabhanga-I/ZP-9
5	1	15	1	4	4	1884	1774	54	31	59.327774	Sc
4	1	15	1	5	0	1167	1828	440	41	-1	
5	1	15	1	5	1	1167	1828	166	41	92.539673	Pachagar,
5	1	15	1	5	2	1349	1830	181	31	92.360596	Kursamari
5	1	15	1	5	3	1546	1831	61	31	96.586952	and
4	1	15	1	6	0	1242	1889	288	41	-1	
5	1	15	1	6	1	1242	1889	157	41	92.499123	Jorepatki
5	1	15	1	6	2	1416	1890	114	32	96.565147	Grams
2	1	16	0	0	0	1174	1961	1122	164	-1	
3	1	16	1	0	0	1174	1961	1122	164	-1	
4	1	16	1	1	0	1176	1961	1120	49	-1	
5	1	16	1	1	1	1176	1961	420	49	84.570770	Mathabhanga-I/ZP-10
5	1	16	1	1	2	1882	1970	54	31	82.581062	SC
5	1	16	1	1	3	2156	1973	140	32	96.707001	Women
4	1	16	1	2	0	1174	2025	422	41	-1	
5	1	16	1	2	1	1174	2025	172	41	91.062714	Gopalpur,
5	1	16	1	2	2	1362	2026	159	32	92.314911	Kedarhat
5	1	16	1	2	3	1535	2027	61	32	96.549667	and
4	1	16	1	3	0	1239	2086	289	39	-1	
5	1	16	1	3	1	1239	2086	160	39	92.142899	Nayerhat
5	1	16	1	3	2	1413	2086	115	32	95.908592	Grams
2	1	17	0	0	0	1056	1741	1325	14	-1	
3	1	17	1	0	0	1056	1741	1325	14	-1	
4	1	17	1	1	0	1056	1741	1325	14	-1	
5	1	17	1	1	1	1056	1741	1325	14	95.000000	 
2	1	18	0	0	0	1055	1937	1324	14	-1	
3	1	18	1	0	0	1055	1937	1324	14	-1	
4	1	18	1	1	0	1055	1937	1324	14	-1	
5	1	18	1	1	1	1055	1937	1324	14	95.000000	 
2	1	19	0	0	0	283	2127	2094	21	-1	
3	1	19	1	0	0	283	2127	2094	21	-1	
4	1	19	1	1	0	283	2127	2094	21	-1	
5	1	19	1	1	1	283	2127	2094	21	95.000000	 
2	1	20	0	0	0	1099	2160	1196	162	-1	
3	1	20	1	0	0	1099	2160	1196	162	-1	
4	1	20	1	1	0	1165	2160	1130	40	-1	
5	1	20	1	1	1	1165	2160	115	32	92.104210	Cooch
5	1	20	1	1	2	1297	2162	157	31	76.861038	Behar-II
5	1	20	1	1	3	1469	2163	12	30	76.861038	/
5	1	20	1	1	4	1494	2163	104	31	92.541611	ZP-11
5	1	20	1	1	5	2154	2169	141	31	96.383957	Women
4	1	20	1	2	0	1143	2220	480	43	-1	
5	1	20	1	2	1	1143	2220	209	38	92.146767	Patlakhawa,
5	1	20	1	2	2	1372	2222	251	41	91.106651	Dhandingguri,
4	1	20	1	3	0	1099	2280	568	42	-1	
5	1	20	1	3	1	1099	2280	167	31	92.174957	Pundibari
5	1	20	1	3	2	1281	2281	62	31	93.278137	and
5	1	20	1	3	3	1358	2282	182	40	91.236977	Madhupur
5	1	20	1	3	4	1554	2283	113	32	96.835587	Grams
2	1	21	0	0	0	312	2349	1620	229	-1	
3	1	21	1	0	0	312	2349	1620	229	-1	
4	1	21	1	1	0	312	2349	1620	43	-1	
5	1	21	1	1	1	312	2349	116	32	92.565819	Cooch
5	1	21	1	1	2	446	2351	158	31	87.434410	Behar-II
5	1	21	1	1	3	835	2353	20	31	96.736443	3
5	1	21	1	1	4	1161	2356	115	31	92.956093	Cooch
5	1	21	1	1	5	1293	2357	158	31	84.709793	Behar-II
5	1	21	1	1	6	1465	2358	13	31	87.765800	/
5	1	21	1	1	7	1491	2358	110	31	91.350204	ZP-12
5	1	21	1	1	8	1878	2361	54	31	95.870918	SC
4	1	21	1	2	0	1083	2415	596	41	-1	
5	1	21	1	2	1	1083	2415	241	41	91.654839	Bararangarsh,
5	1	21	1	2	2	1344	2417	335	39	91.421227	Marichbari-Kholta,
4	1	21	1	3	0	1178	2476	404	38	-1	
5	1	21	1	3	1	1178	2476	141	38	92.219429	Ambari,
5	1	21	1	3	2	1336	2478	172	31	92.724373	Baneswar
5	1	21	1	3	3	1521	2479	61	31	96.799644	and
4	1	21	1	4	0	1233	2537	293	41	-1	
5	1	21	1	4	1	1233	2537	165	41	92.028450	Gopalpur
5	1	21	1	4	2	1412	2538	114	32	96.590836	Grams
2	1	22	0	0	0	1057	2612	641	163	-1	
3	1	22	1	0	0	1057	2612	641	163	-1	
4	1	22	1	1	0	1159	2612	439	34	-1	
5	1	22	1	1	1	1159	2612	115	31	92.620445	Cooch
5	1	22	1	1	2	1291	2613	157	31	58.010963	Behar-II
5	1	22	1	1	3	1463	2614	12	31	85.196663	/
5	1	22	1	1	4	1488	2615	110	31	92.359535	ZP-13
4	1	22	1	2	0	1087	2671	583	43	-1	
5	1	22	1	2	1	1087	2671	359	42	91.372650	Takagachh-Rajarhat,
5	1	22	1	2	2	1467	2674	203	40	92.454300	Khagrabari,
4	1	22	1	3	0	1057	2731	641	44	-1	
5	1	22	1	3	1	1057	2731	193	33	93.120712	Chakchaka
5	1	22	1	3	2	1265	2732	61	32	93.296440	and
5	1	22	1	3	3	1342	2733	228	42	91.872566	Khapaidanga
5	1	22	1	3	4	1585	2735	113	32	96.662811	Grams
2	1	23	0	0	0	1051	2329	1324	14	-1	
3	1	23	1	0	0	1051	2329	1324	14	-1	
4	1	23	1	1	0	1051	2329	1324	14	-1	
5	1	23	1	1	1	1051	2329	1324	14	95.000000	 
2	1	24	0	0	0	1048	2584	1324	15	-1	
3	1	24	1	0	0	1048	2584	1324	15	-1	
4	1	24	1	1	0	1048	2584	1324	15	-1	
5	1	24	1	1	1	1048	2584	1324	15	95.000000	 
2	1	25	0	0	0	277	2775	2093	21	-1	
3	1	25	1	0	0	277	2775	2093	21	-1	
4	1	25	1	1	0	277	2775	2093	21	-1	
5	1	25	1	1	1	277	2775	2093	21	95.000000	 
2	1	26	0	0	0	1055	2808	642	155	-1	
3	1	26	1	0	0	1055	2808	642	155	-1	
4	1	26	1	1	0	1165	2808	424	34	-1	
5	1	26	1	1	1	1165	2808	115	32	92.840302	Cooch
5	1	26	1	1	2	1298	2809	140	31	86.891380	Behar-I
5	1	26	1	1	3	1453	2810	12	31	89.646561	/
5	1	26	1	1	4	1478	2811	111	31	91.116600	ZP-14
4	1	26	1	2	0	1107	2868	540	40	-1	
5	1	26	1	2	1	1107	2868	166	38	92.450027	Moamari,
5	1	26	1	2	2	1290	2869	185	37	91.481400	Chilkirhat,
5	1	26	1	2	3	1493	2871	154	37	91.481400	Falimari,
4	1	26	1	3	0	1055	2927	642	36	-1	
5	1	26	1	3	1	1055	2927	210	33	92.116417	Chandamari
5	1	26	1	3	2	1281	2930	61	31	93.280258	and
5	1	26	1	3	3	1357	2931	25	30	92.229660	P.
5	1	26	1	3	4	1400	2930	168	32	92.669388	Fuleswari
5	1	26	1	3	5	1584	2932	113	31	96.762238	Grams
2	1	27	0	0	0	315	2999	1350	168	-1	
3	1	27	1	0	0	315	2999	1350	168	-1	
4	1	27	1	1	0	315	2999	1272	39	-1	
5	1	27	1	1	1	315	2999	115	31	90.466896	Cooch
5	1	27	1	1	2	449	3000	140	31	90.466896	Behar-I
5	1	27	1	1	3	830	3002	19	31	96.907967	3
5	1	27	1	1	4	1164	3005	115	31	90.407784	Cooch
5	1	27	1	1	5	1296	3006	140	31	86.257050	Behar-I
5	1	27	1	1	6	1451	3007	12	30	91.176491	/
5	1	27	1	1	7	1477	3007	110	31	91.989471	ZP-15
4	1	27	1	2	0	1084	3064	581	43	-1	
5	1	27	1	2	1	1084	3064	180	38	93.113823	Patchhara,
5	1	27	1	2	2	1281	3065	212	42	92.834541	Haribhanga,
5	1	27	1	2	3	1512	3067	153	37	91.907333	Panisala,
4	1	27	1	3	0	1107	3125	535	42	-1	
5	1	27	1	3	1	1107	3125	175	32	93.007500	Dewanhat
5	1	27	1	3	2	1296	3126	60	31	93.234619	and
5	1	27	1	3	3	1372	3126	144	41	91.606094	Jiranpur
5	1	27	1	3	4	1529	3128	113	31	96.636398	Grams
2	1	28	0	0	0	1058	3201	630	159	-1	
3	1	28	1	0	0	1058	3201	630	159	-1	
4	1	28	1	1	0	1162	3201	423	33	-1	
5	1	28	1	1	1	1162	3201	114	31	91.330856	Cooch
5	1	28	1	1	2	1294	3202	140	31	87.905327	Behar-I
5	1	28	1	1	3	1449	3203	13	30	92.267265	/
5	1	28	1	1	4	1475	3203	110	31	91.379837	ZP-16
4	1	28	1	2	0	1058	3260	630	41	-1	
5	1	28	1	2	1	1058	3260	178	41	91.688606	Dawaguri,
5	1	28	1	2	2	1253	3261	201	39	91.114677	Guriahati-I,
5	1	28	1	2	3	1472	3263	216	38	56.240406	Guriahati-II,
4	1	28	1	3	0	1081	3320	582	40	-1	
5	1	28	1	3	1	1081	3320	194	40	91.092590	Ghugumari
5	1	28	1	3	2	1292	3322	60	31	93.295029	and
5	1	28	1	3	3	1370	3322	163	32	90.751320	Suktabari
5	1	28	1	3	4	1550	3324	113	31	96.367462	Grams
2	1	29	0	0	0	1054	2977	1313	14	-1	
3	1	29	1	0	0	1054	2977	1313	14	-1	
4	1	29	1	1	0	1054	2977	1313	14	-1	
5	1	29	1	1	1	1054	2977	1313	14	95.000000	 
2	1	30	0	0	0	1052	3174	1313	14	-1	
3	1	30	1	0	0	1052	3174	1313	14	-1	
4	1	30	1	1	0	1052	3174	1313	14	-1	
5	1	30	1	1	1	1052	3174	1313	14	95.000000	 
2	1	31	0	0	0	271	3362	2092	20	-1	
3	1	31	1	0	0	271	3362	2092	20	-1	
4	1	31	1	1	0	271	3362	2092	20	-1	
5	1	31	1	1	1	271	3362	2092	20	95.000000	 
2	1	32	0	0	0	100	3506	704	4	-1	
3	1	32	1	0	0	100	3506	704	4	-1	
4	1	32	1	1	0	100	3506	704	4	-1	
5	1	32	1	1	1	100	3506	704	4	95.000000	 
