level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	10	1	1	8	1162	1442	41	33	96.911095	of
5	1	10	1	1	9	1212	1443	87	32	96.424110	West
5	1	10	1	1	10	1313	1442	137	43	96.856392	Bengal,
5	1	10	1	1	11	1465	1442	54	33	96.394455	the
5	1	10	1	1	12	1534	1442	88	43	96.758888	High
5	1	10	1	1	13	1637	1443	113	35	96.528191	Court,
5	1	10	1	1	14	1764	1443	227	32	96.332733	Government
5	1	10	1	1	15	2004	1444	168	41	95.849106	Treasury,
5	1	10	1	1	16	2186	1449	62	27	95.259438	etc.
4	1	10	1	2	0	650	1532	1203	37	-1	
5	1	10	1	2	1	650	1533	147	36	96.040314	WEST
5	1	10	1	2	2	812	1533	217	36	96.291672	BENGAL
5	1	10	1	2	3	1042	1533	158	36	96.163803	STATE
5	1	10	1	2	4	1218	1532	270	37	95.113960	ELECTION
5	1	10	1	2	5	1504	1532	349	37	95.113960	COMMISSION
2	1	11	0	0	0	1017	1597	473	145	-1	
3	1	11	1	0	0	1017	1597	473	145	-1	
4	1	11	1	1	0	1017	1597	473	40	-1	
5	1	11	1	1	1	1017	1598	48	35	93.191856	18,
5	1	11	1	1	2	1081	1598	146	39	92.187408	Sarojini
5	1	11	1	1	3	1244	1598	108	30	92.905647	Naidu
5	1	11	1	1	4	1369	1597	121	31	91.111443	Sarani
4	1	11	1	2	0	1098	1654	306	39	-1	
5	1	11	1	2	1	1098	1655	167	38	96.339279	(Rawdon
5	1	11	1	2	2	1284	1654	120	38	96.637245	Street)
4	1	11	1	3	0	1095	1711	314	31	-1	
5	1	11	1	3	1	1095	1711	144	31	92.333458	Kolkata
5	1	11	1	3	2	1254	1711	77	30	92.333458	-700
5	1	11	1	3	3	1346	1711	63	30	96.628319	017
2	1	12	0	0	0	202	1801	2100	83	-1	
3	1	12	1	0	0	202	1801	2100	83	-1	
4	1	12	1	1	0	202	1801	2100	31	-1	
5	1	12	1	1	1	202	1802	60	30	93.220261	No.
5	1	12	1	1	2	285	1801	425	31	92.621887	1672-SEC/1D-202/2017
5	1	12	1	1	3	1982	1801	83	31	93.231186	Date
5	1	12	1	1	4	2081	1810	8	21	92.655792	:
5	1	12	1	1	5	2105	1801	197	31	96.372101	28.12.2017
4	1	12	1	2	0	1172	1853	159	31	-1	
5	1	12	1	2	1	1172	1853	159	31	96.727905	ORDER
2	1	13	0	0	0	200	1933	2106	661	-1	
3	1	13	1	0	0	200	1933	2106	661	-1	
4	1	13	1	1	0	298	1933	2004	41	-1	
5	1	13	1	1	1	298	1934	35	30	96.333450	In
5	1	13	1	1	2	349	1934	147	30	95.885170	exercise
5	1	13	1	1	3	510	1933	39	31	96.089149	of
5	1	13	1	1	4	560	1934	56	30	96.089149	the
5	1	13	1	1	5	632	1942	114	31	96.580772	power
5	1	13	1	1	6	760	1933	179	31	96.066284	conferred
5	1	13	1	1	7	957	1934	42	39	95.931450	by
5	1	13	1	1	8	1014	1933	133	31	96.488220	Section
5	1	13	1	1	9	1167	1933	59	31	96.623276	140
5	1	13	1	1	10	1242	1933	39	31	96.745209	of
5	1	13	1	1	11	1292	1933	56	31	96.803017	the
5	1	13	1	1	12	1362	1933	89	31	96.773117	West
5	1	13	1	1	13	1468	1933	125	40	95.934448	Bengal
5	1	13	1	1	14	1610	1934	194	39	96.060844	Panchayat
5	1	13	1	1	15	1817	1934	73	33	96.467804	Act,
5	1	13	1	1	16	1910	1934	80	30	95.922455	1973
5	1	13	1	1	17	2007	1934	50	38	95.922455	(as
5	1	13	1	1	18	2073	1934	167	30	96.352951	amended
5	1	13	1	1	19	2258	1943	44	31	96.352951	up
4	1	13	1	2	0	201	1990	2101	39	-1	
5	1	13	1	2	1	201	1994	33	26	96.238556	to
5	1	13	1	2	2	253	1990	101	38	96.725700	2012)
5	1	13	1	2	3	374	1990	80	30	96.435951	read
5	1	13	1	2	4	474	1990	79	30	96.797928	with
5	1	13	1	2	5	574	1990	150	30	96.158798	Sections
5	1	13	1	2	6	747	1990	37	30	96.040627	16
5	1	13	1	2	7	804	1990	38	30	96.223091	of
5	1	13	1	2	8	857	1990	56	30	96.223091	the
5	1	13	1	2	9	931	1990	90	30	96.612762	West
5	1	13	1	2	10	1042	1990	125	39	96.396538	Bengal
5	1	13	1	2	11	1188	1990	193	39	96.851784	Panchayat
5	1	13	1	2	12	1401	1990	168	30	96.420860	Elections
5	1	13	1	2	13	1585	1991	75	35	96.663902	Act,
5	1	13	1	2	14	1678	1990	85	30	96.850868	2003
5	1	13	1	2	15	1783	1990	67	30	96.846016	and
5	1	13	1	2	16	1870	1990	133	31	96.067513	Section
5	1	13	1	2	17	2026	1990	38	30	96.574966	17
5	1	13	1	2	18	2083	1990	40	31	96.339340	of
5	1	13	1	2	19	2138	1991	55	30	96.200562	the
5	1	13	1	2	20	2211	1991	91	30	96.463196	West
4	1	13	1	3	0	202	2046	2100	41	-1	
5	1	13	1	3	1	202	2047	125	39	96.615288	Bengal
5	1	13	1	3	2	343	2047	195	38	96.737335	Panchayat
5	1	13	1	3	3	555	2047	166	30	96.806526	Elections
5	1	13	1	3	4	734	2048	74	35	96.520645	Act,
5	1	13	1	3	5	823	2046	85	31	96.339035	2003
5	1	13	1	3	6	925	2048	52	36	96.786873	(as
5	1	13	1	3	7	991	2047	167	30	96.875275	amended
5	1	13	1	3	8	1175	2055	45	31	96.957512	up
5	1	13	1	3	9	1236	2050	33	27	96.436226	to
5	1	13	1	3	10	1284	2046	101	38	96.436226	2012)
5	1	13	1	3	11	1401	2047	80	30	96.196869	read
5	1	13	1	3	12	1497	2047	80	30	96.118378	with
5	1	13	1	3	13	1595	2047	72	30	96.675117	rule
5	1	13	1	3	14	1682	2047	41	30	96.891182	26
5	1	13	1	3	15	1739	2047	38	30	96.670631	of
5	1	13	1	3	16	1789	2047	55	30	96.663628	the
5	1	13	1	3	17	1857	2047	91	30	96.639778	West
5	1	13	1	3	18	1965	2047	125	40	96.432510	Bengal
5	1	13	1	3	19	2106	2047	196	40	96.740471	Panchayat
4	1	13	1	4	0	202	2103	2104	40	-1	
5	1	13	1	4	1	202	2103	167	31	95.907158	Elections
5	1	13	1	4	2	387	2103	112	36	96.652740	Rules,
5	1	13	1	4	3	516	2103	85	30	96.273903	2006
5	1	13	1	4	4	619	2104	50	37	96.273903	(as
5	1	13	1	4	5	685	2103	175	31	95.901558	Amended
5	1	13	1	4	6	878	2103	77	30	96.749184	vide
5	1	13	1	4	7	972	2103	60	30	93.217468	No.
5	1	13	1	4	8	1050	2103	405	31	91.427467	5013/PN/O/3R-1/2012
5	1	13	1	4	9	1474	2103	101	30	96.522705	dated
5	1	13	1	4	10	1592	2103	203	30	96.362907	24-09-2012
5	1	13	1	4	11	1814	2103	39	30	93.299988	of
5	1	13	1	4	12	1867	2103	122	31	91.739319	P&RD
5	1	13	1	4	13	2008	2103	123	40	92.463326	Deptt.,
5	1	13	1	4	14	2148	2103	100	31	96.237015	Govt.
5	1	13	1	4	15	2266	2104	40	30	96.924736	of
4	1	13	1	5	0	200	2160	2100	39	-1	
5	1	13	1	5	1	200	2160	92	30	96.476952	West
5	1	13	1	5	2	312	2160	144	39	96.698914	Bengal)
5	1	13	1	5	3	476	2160	67	30	96.451111	and
5	1	13	1	5	4	566	2160	72	30	96.829849	rule
5	1	13	1	5	5	658	2160	41	29	96.053085	27
5	1	13	1	5	6	720	2160	39	30	96.789757	of
5	1	13	1	5	7	776	2160	56	30	96.426788	the
5	1	13	1	5	8	852	2160	90	30	96.658722	West
5	1	13	1	5	9	964	2160	127	39	96.687263	Bengal
5	1	13	1	5	10	1113	2160	197	39	96.375450	Panchayat
5	1	13	1	5	11	1331	2160	169	30	96.319298	Elections
5	1	13	1	5	12	1522	2160	115	35	95.817032	Rules,
5	1	13	1	5	13	1657	2160	98	36	96.321419	2006,
5	1	13	1	5	14	1775	2160	90	30	96.466293	West
5	1	13	1	5	15	1887	2160	127	39	96.836006	Bengal
5	1	13	1	5	16	2034	2160	93	30	96.926880	State
5	1	13	1	5	17	2149	2160	151	30	95.585129	Election
4	1	13	1	6	0	200	2215	2100	40	-1	
5	1	13	1	6	1	200	2215	241	37	96.171898	Commission,
5	1	13	1	6	2	457	2216	125	39	96.409676	hereby
5	1	13	1	6	3	599	2216	186	30	96.340675	determine
5	1	13	1	6	4	802	2216	90	30	96.347076	after
5	1	13	1	6	5	907	2216	157	39	96.347076	previous
5	1	13	1	6	6	1082	2215	207	40	96.330864	publication
5	1	13	1	6	7	1307	2215	38	31	96.848106	of
5	1	13	1	6	8	1358	2215	55	31	96.819618	the
5	1	13	1	6	9	1429	2215	94	31	96.566833	draft
5	1	13	1	6	10	1539	2216	40	30	96.490585	of
5	1	13	1	6	11	1590	2216	66	30	96.285156	this
5	1	13	1	6	12	1673	2216	115	30	96.313293	Order
5	1	13	1	6	13	1803	2225	36	21	96.313293	as
5	1	13	1	6	14	1857	2216	157	39	96.237961	required
5	1	13	1	6	15	2031	2216	110	30	96.237961	under
5	1	13	1	6	16	2156	2216	55	30	96.696609	the
5	1	13	1	6	17	2227	2217	73	29	96.696609	said
4	1	13	1	7	0	202	2272	2099	40	-1	
5	1	13	1	7	1	202	2272	88	31	95.599075	rules
5	1	13	1	7	2	307	2272	55	31	96.259789	for
5	1	13	1	7	3	375	2272	57	31	96.659073	the
5	1	13	1	7	4	448	2272	104	31	96.470894	Block
5	1	13	1	7	5	567	2272	161	40	96.837952	specified
5	1	13	1	7	6	746	2272	32	30	96.701317	in
5	1	13	1	7	7	794	2272	135	31	96.157486	column
5	1	13	1	7	8	947	2273	49	37	95.613335	(1)
5	1	13	1	7	9	1011	2272	40	31	95.613335	of
5	1	13	1	7	10	1062	2272	57	31	96.136101	the
5	1	13	1	7	11	1135	2272	165	31	96.008461	Schedule
5	1	13	1	7	12	1316	2272	106	31	96.008461	below
5	1	13	1	7	13	1439	2272	224	38	96.087852	(hereinafter
5	1	13	1	7	14	1678	2272	150	31	96.215195	referred
5	1	13	1	7	15	1846	2275	33	28	95.861328	to
5	1	13	1	7	16	1895	2281	37	22	96.234604	as
5	1	13	1	7	17	1948	2273	56	30	96.709282	the
5	1	13	1	7	18	2019	2273	73	30	96.247826	said
5	1	13	1	7	19	2109	2272	192	38	96.421913	Schedule),
4	1	13	1	8	0	200	2328	2100	40	-1	
5	1	13	1	8	1	200	2329	57	30	96.474976	the
5	1	13	1	8	2	270	2328	145	31	96.474976	number
5	1	13	1	8	3	426	2328	39	31	95.626328	of
5	1	13	1	8	4	475	2329	168	30	96.890884	members
5	1	13	1	8	5	657	2332	33	27	96.751038	to
5	1	13	1	8	6	705	2328	40	31	96.405678	be
5	1	13	1	8	7	757	2328	127	31	96.358574	elected
5	1	13	1	8	8	897	2332	35	27	96.856033	to
5	1	13	1	8	9	945	2329	56	30	96.408905	the
5	1	13	1	8	10	1014	2329	82	30	96.877327	Zilla
5	1	13	1	8	11	1112	2329	163	30	96.745285	Parishad
5	1	13	1	8	12	1289	2328	161	40	95.982193	specified
5	1	13	1	8	13	1465	2329	32	30	96.627571	in
5	1	13	1	8	14	1511	2329	56	30	96.888031	the
5	1	13	1	8	15	1579	2329	268	39	95.540756	corresponding
5	1	13	1	8	16	1860	2329	124	30	96.323174	entries
5	1	13	1	8	17	1998	2329	31	30	96.323174	in
5	1	13	1	8	18	2044	2330	135	29	96.279503	column
5	1	13	1	8	19	2193	2329	60	38	96.514610	(2),
5	1	13	1	8	20	2266	2333	34	27	96.650040	to
4	1	13	1	9	0	200	2385	2101	40	-1	
5	1	13	1	9	1	200	2385	112	31	96.208000	divide
5	1	13	1	9	2	326	2385	56	31	96.909760	the
5	1	13	1	9	3	395	2394	78	22	96.153984	area
5	1	13	1	9	4	489	2385	39	30	96.538864	of
5	1	13	1	9	5	538	2385	55	30	96.585419	the
5	1	13	1	9	6	609	2385	102	30	96.908661	Block
5	1	13	1	9	7	725	2385	69	31	96.828979	into
5	1	13	1	9	8	809	2385	259	31	96.454002	constituencies
5	1	13	1	9	9	1081	2385	161	40	96.618324	specified
5	1	13	1	9	10	1258	2385	31	30	96.284500	in
5	1	13	1	9	11	1305	2385	55	31	96.197197	the
5	1	13	1	9	12	1373	2385	270	40	95.573097	corresponding
5	1	13	1	9	13	1656	2386	124	30	96.650597	entries
5	1	13	1	9	14	1796	2385	30	30	95.693100	in
5	1	13	1	9	15	1841	2386	134	30	94.686028	column
5	1	13	1	9	16	1991	2385	60	39	94.686028	(3),
5	1	13	1	9	17	2064	2389	34	27	95.858353	to
5	1	13	1	9	18	2112	2386	189	31	96.255661	determine
4	1	13	1	10	0	200	2441	2099	39	-1	
5	1	13	1	10	1	200	2441	56	31	96.096748	the
5	1	13	1	10	2	268	2442	231	38	96.659035	constituency
5	1	13	1	10	3	512	2450	40	22	95.877998	or
5	1	13	1	10	4	563	2442	258	30	96.250572	constituencies
5	1	13	1	10	5	835	2442	156	30	96.624344	reserved
5	1	13	1	10	6	1005	2442	55	30	95.203766	for
5	1	13	1	10	7	1070	2442	56	30	96.515343	the
5	1	13	1	10	8	1139	2441	188	31	93.299362	Scheduled
5	1	13	1	10	9	1339	2441	211	39	92.855598	Tribes(ST),
5	1	13	1	10	10	1562	2441	188	31	95.658524	Scheduled
5	1	13	1	10	11	1764	2441	119	31	95.801590	Castes
5	1	13	1	10	12	1895	2441	84	39	96.267097	(SC)
5	1	13	1	10	13	1991	2451	40	21	96.120750	or
5	1	13	1	10	14	2041	2442	56	31	96.243942	the
5	1	13	1	10	15	2111	2442	188	31	96.138847	Backward
4	1	13	1	11	0	200	2498	2099	41	-1	
5	1	13	1	11	1	200	2498	134	31	96.571503	Classes
5	1	13	1	11	2	348	2498	88	38	96.553604	(BC)
5	1	13	1	11	3	450	2498	159	40	96.007133	specified
5	1	13	1	11	4	625	2499	31	30	95.929848	in
5	1	13	1	11	5	672	2499	55	30	95.929848	the
5	1	13	1	11	6	740	2499	269	40	96.126343	corresponding
5	1	13	1	11	7	1022	2499	125	30	96.126343	entries
5	1	13	1	11	8	1162	2499	31	30	96.597008	in
5	1	13	1	11	9	1208	2499	135	30	96.630035	column
5	1	13	1	11	10	1358	2498	48	38	95.790886	(4)
5	1	13	1	11	11	1420	2499	67	30	96.640785	and
5	1	13	1	11	12	1502	2499	55	30	96.637405	the
5	1	13	1	11	13	1571	2499	232	39	96.531769	constituency
5	1	13	1	11	14	1817	2508	40	21	96.571114	or
5	1	13	1	11	15	1868	2499	260	31	96.589798	constituencies
5	1	13	1	11	16	2144	2500	155	30	96.185547	reserved
4	1	13	1	12	0	200	2554	1576	40	-1	
5	1	13	1	12	1	200	2555	55	30	95.857788	for
5	1	13	1	12	2	268	2563	130	22	94.962387	women
5	1	13	1	12	3	415	2554	160	40	94.962387	specified
5	1	13	1	12	4	593	2555	30	30	96.282776	in
5	1	13	1	12	5	641	2555	55	30	96.552826	the
5	1	13	1	12	6	710	2555	270	39	96.041710	corresponding
5	1	13	1	12	7	994	2555	125	30	96.854439	entries
5	1	13	1	12	8	1136	2555	30	30	95.948593	in
5	1	13	1	12	9	1183	2555	135	30	95.295830	column
5	1	13	1	12	10	1334	2555	49	37	96.961838	(5)
5	1	13	1	12	11	1398	2554	39	31	96.614075	of
5	1	13	1	12	12	1449	2555	56	30	96.140755	the
5	1	13	1	12	13	1519	2555	72	30	96.709145	said
5	1	13	1	12	14	1607	2555	169	30	96.527122	schedule.
2	1	14	0	0	0	1075	2641	347	31	-1	
3	1	14	1	0	0	1075	2641	347	31	-1	
4	1	14	1	1	0	1075	2641	347	31	-1	
5	1	14	1	1	1	1075	2642	89	29	95.909706	THE
5	1	14	1	1	2	1185	2641	237	31	95.909706	SCHEDULE
2	1	15	0	0	0	1003	2709	492	104	-1	
3	1	15	1	0	0	1003	2709	492	104	-1	
4	1	15	1	1	0	1003	2709	492	41	-1	
5	1	15	1	1	1	1003	2710	211	40	90.799316	Alipurduar
5	1	15	1	1	2	1230	2709	83	31	96.221123	Zilla
5	1	15	1	1	3	1333	2709	162	31	96.031517	Parishad
4	1	15	1	2	0	1071	2778	355	35	-1	
5	1	15	1	2	1	1071	2778	206	35	91.648087	Alipurduar
5	1	15	1	2	2	1292	2778	134	31	95.845078	District
2	1	16	0	0	0	1072	2812	354	5	-1	
3	1	16	1	0	0	1072	2812	354	5	-1	
4	1	16	1	1	0	1072	2812	354	5	-1	
5	1	16	1	1	1	1072	2812	354	5	95.000000	 
2	1	17	0	0	0	196	2840	2104	4	-1	
3	1	17	1	0	0	196	2840	2104	4	-1	
4	1	17	1	1	0	196	2840	2104	4	-1	
5	1	17	1	1	1	196	2840	2104	4	95.000000	 
2	1	18	0	0	0	195	3029	2105	4	-1	
3	1	18	1	0	0	195	3029	2105	4	-1	
4	1	18	1	1	0	195	3029	2105	4	-1	
5	1	18	1	1	1	195	3029	2105	4	95.000000	 
2	1	19	0	0	0	195	3102	2105	4	-1	
3	1	19	1	0	0	195	3102	2105	4	-1	
4	1	19	1	1	0	195	3102	2105	4	-1	
5	1	19	1	1	1	195	3102	2105	4	95.000000	 
2	1	20	0	0	0	239	2865	2047	356	-1	
3	1	20	1	0	0	239	2865	2047	356	-1	
4	1	20	1	1	0	239	2865	2047	36	-1	
5	1	20	1	1	1	239	2865	106	31	96.230087	Name
5	1	20	1	1	2	360	2865	38	31	95.942902	of
5	1	20	1	1	3	411	2865	103	31	88.211540	Block
5	1	20	1	1	4	546	2861	23	44	88.211540	|
5	1	20	1	1	5	573	2866	152	30	95.119690	Number
5	1	20	1	1	6	739	2866	39	30	96.220711	of
5	1	20	1	1	7	790	2866	169	30	95.964226	members
5	1	20	1	1	8	1080	2866	158	35	96.473106	Number,
5	1	20	1	1	9	1256	2866	105	30	95.808586	Name
5	1	20	1	1	10	1377	2866	66	30	96.229492	and
5	1	20	1	1	11	1461	2874	78	22	96.603539	area
5	1	20	1	1	12	1682	2866	273	30	84.162514	Constituencies
5	1	20	1	1	13	2012	2866	274	30	85.017410	|Constituencies
4	1	20	1	2	0	625	2922	1638	39	-1	
5	1	20	1	2	1	625	2926	33	26	95.838959	to
5	1	20	1	2	2	675	2922	39	30	95.838959	be
5	1	20	1	2	3	729	2922	126	30	95.714317	elected
5	1	20	1	2	4	871	2925	34	27	95.929008	to
5	1	20	1	2	5	1126	2922	39	30	96.816315	of
5	1	20	1	2	6	1177	2922	55	30	96.885086	the
5	1	20	1	2	7	1248	2922	244	39	96.802681	Constituency
5	1	20	1	2	8	1706	2922	155	30	96.657005	reserved
5	1	20	1	2	9	1877	2922	55	30	96.384941	for
5	1	20	1	2	10	2037	2923	156	30	96.532234	reserved
5	1	20	1	2	11	2209	2923	54	30	96.765343	for
4	1	20	1	3	0	597	2979	1617	40	-1	
5	1	20	1	3	1	597	2979	55	30	96.559090	the
5	1	20	1	3	2	667	2979	83	30	96.184082	Zilla
5	1	20	1	3	3	769	2979	162	30	96.376953	Parishad
5	1	20	1	3	4	1643	2979	190	30	90.752357	ST/SC/BC
5	1	20	1	3	5	1854	2988	140	31	96.917824	persons
5	1	20	1	3	6	2083	2989	131	21	96.363670	women
4	1	20	1	4	0	350	3052	1824	38	-1	
5	1	20	1	4	1	350	3053	49	37	94.901985	(1)
5	1	20	1	4	2	740	3052	49	37	96.973656	(2)
5	1	20	1	4	3	1284	3052	50	37	96.998871	(3)
5	1	20	1	4	4	1793	3052	49	37	97.007889	(4)
5	1	20	1	4	5	2124	3053	50	37	90.712456	(5)
4	1	20	1	5	0	259	3126	1221	40	-1	
5	1	20	1	5	1	259	3126	232	39	92.069054	Kumargram
5	1	20	1	5	2	754	3126	19	30	96.588585	3
5	1	20	1	5	3	1124	3126	231	40	86.267494	Kumargram
5	1	20	1	5	4	1370	3126	11	30	86.267494	/
5	1	20	1	5	5	1395	3126	85	30	86.061691	ZP-1
4	1	20	1	6	0	1094	3182	750	39	-1	
5	1	20	1	6	1	1094	3182	118	31	91.838554	Turturi
5	1	20	1	6	2	1231	3182	143	32	91.506241	Khanda,
5	1	20	1	6	3	1392	3182	119	39	93.115059	Rydak,
5	1	20	1	6	4	1791	3183	53	30	67.628235	Sc
2	1	21	0	0	0	1111	3238	384	96	-1	
3	1	21	1	0	0	1111	3238	384	96	-1	
4	1	21	1	1	0	1145	3238	316	40	-1	
5	1	21	1	1	1	1145	3238	238	40	54.122589	Khoardanga-I
5	1	21	1	1	2	1400	3238	61	31	96.411720	and
4	1	21	1	2	0	1111	3295	384	39	-1	
5	1	21	1	2	1	1111	3295	251	39	55.754108	Khoardanga-II
5	1	21	1	2	2	1381	3295	114	30	96.156288	Grams
2	1	22	0	0	0	195	3356	2105	4	-1	
3	1	22	1	0	0	195	3356	2105	4	-1	
4	1	22	1	1	0	195	3356	2105	4	-1	
5	1	22	1	1	1	195	3356	2105	4	95.000000	 
