level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	7	1	3	0	651	423	1620	44	-1	
5	1	7	1	3	1	651	423	57	31	96.091858	the
5	1	7	1	3	2	722	424	84	31	96.526619	Zilla
5	1	7	1	3	3	823	424	164	31	96.763000	Parishad
5	1	7	1	3	4	1696	426	192	32	92.706985	ST/SC/BC
5	1	7	1	3	5	1909	436	141	31	96.530350	persons
5	1	7	1	3	6	2138	438	133	22	96.323799	women
4	1	7	1	4	0	404	494	1825	45	-1	
5	1	7	1	4	1	404	494	49	38	95.820358	(1)
5	1	7	1	4	2	795	495	49	38	96.986061	(2)
5	1	7	1	4	3	1339	496	49	38	96.989029	(3)
5	1	7	1	4	4	1848	498	50	39	96.859421	(4)
5	1	7	1	4	5	2180	500	49	39	90.676498	(5)
4	1	7	1	5	0	1215	570	284	32	-1	
5	1	7	1	5	1	1215	571	134	30	89.875771	Amta-I
5	1	7	1	5	2	1362	570	14	31	89.875771	/
5	1	7	1	5	3	1387	571	112	31	90.605545	ZP-15
4	1	7	1	6	0	1102	626	797	41	-1	
5	1	7	1	6	1	1102	626	153	41	92.352196	Rashpur,
5	1	7	1	6	2	1272	626	155	41	92.321892	Sirajbati,
5	1	7	1	6	3	1441	628	95	31	92.873344	Amta
5	1	7	1	6	4	1550	628	62	31	96.661545	and
5	1	7	1	6	5	1845	629	54	31	96.107529	SC
2	1	8	0	0	0	1232	683	248	32	-1	
3	1	8	1	0	0	1232	683	248	32	-1	
4	1	8	1	1	0	1232	683	248	32	-1	
5	1	8	1	1	1	1232	683	120	32	92.375771	Anulia
5	1	8	1	1	2	1366	684	114	31	96.420059	Grams
2	1	9	0	0	0	1031	733	1325	9	-1	
3	1	9	1	0	0	1031	733	1325	9	-1	
4	1	9	1	1	0	1031	733	1325	9	-1	
5	1	9	1	1	1	1031	733	1325	9	95.000000	 
2	1	10	0	0	0	360	757	1242	203	-1	
3	1	10	1	0	0	360	757	1242	203	-1	
4	1	10	1	1	0	1215	757	284	32	-1	
5	1	10	1	1	1	1215	758	133	30	87.143692	Amta-I
5	1	10	1	1	2	1362	757	13	31	90.961830	/
5	1	10	1	1	3	1387	757	112	32	89.478592	ZP-16
4	1	10	1	2	0	360	807	1242	50	-1	
5	1	10	1	2	1	360	807	134	50	84.639206	Amta-I
5	1	10	1	2	2	807	813	20	31	95.534729	3
5	1	10	1	2	3	1109	813	216	42	93.303474	Chandrapur,
5	1	10	1	2	4	1343	813	259	43	91.851707	Bhandergacha,
4	1	10	1	3	0	1155	871	403	41	-1	
5	1	10	1	3	1	1155	871	167	41	74.011940	Udang-II,
5	1	10	1	3	2	1338	871	142	41	91.333656	Udang-I
5	1	10	1	3	3	1496	872	62	32	96.788307	and
4	1	10	1	4	0	1206	928	299	32	-1	
5	1	10	1	4	1	1206	928	170	32	92.728951	Khardaha
5	1	10	1	4	2	1390	929	115	31	96.064438	Grams
2	1	11	0	0	0	297	1002	1975	1784	-1	
3	1	11	1	0	0	297	1002	1975	1784	-1	
4	1	11	1	1	0	1214	1002	284	31	-1	
5	1	11	1	1	1	1214	1002	133	31	91.627998	Amta-I
5	1	11	1	1	2	1361	1002	13	31	87.646225	/
5	1	11	1	1	3	1385	1003	113	30	91.971542	ZP-17
4	1	11	1	2	0	1100	1059	1172	41	-1	
5	1	11	1	2	1	1100	1059	138	40	91.558640	Kanpur,
5	1	11	1	2	2	1255	1060	185	40	91.142067	Basantpur,
5	1	11	1	2	3	1458	1060	154	32	90.957581	Balichak
5	1	11	1	2	4	1843	1062	54	31	84.877052	sc
5	1	11	1	2	5	2131	1064	141	31	96.304764	Women
4	1	11	1	3	0	1162	1115	385	41	-1	
5	1	11	1	3	1	1162	1115	61	32	92.649506	and
5	1	11	1	3	2	1237	1115	184	41	90.724342	Khosalpur
5	1	11	1	3	3	1434	1117	113	31	96.362335	Grams
4	1	11	1	4	0	1182	1190	346	32	-1	
5	1	11	1	4	1	1182	1190	194	31	91.813354	Uluberia-I
5	1	11	1	4	2	1391	1190	12	31	92.938721	/
5	1	11	1	4	3	1416	1190	112	32	90.908600	ZP-18
4	1	11	1	5	0	1119	1246	1152	42	-1	
5	1	11	1	5	1	1119	1246	185	41	91.933250	Chandipur
5	1	11	1	5	2	1318	1246	60	32	93.276268	and
5	1	11	1	5	3	1394	1247	198	41	92.122093	Maheshpur
5	1	11	1	5	4	2129	1251	142	31	96.148193	Women
4	1	11	1	6	0	1297	1304	115	31	-1	
5	1	11	1	6	1	1297	1304	115	31	96.767426	Grams
4	1	11	1	7	0	1181	1377	346	31	-1	
5	1	11	1	7	1	1181	1377	194	31	92.262421	Uluberia-I
5	1	11	1	7	2	1390	1377	13	31	92.375839	/
5	1	11	1	7	3	1416	1378	111	30	91.494850	ZP-19
4	1	11	1	8	0	327	1426	1568	49	-1	
5	1	11	1	8	1	327	1426	196	49	91.834518	Uluberia-I
5	1	11	1	8	2	804	1432	20	31	96.520164	3
5	1	11	1	8	3	1083	1432	126	38	92.620552	Bahira,
5	1	11	1	8	4	1225	1432	178	42	92.180977	Kalinagar,
5	1	11	1	8	5	1421	1434	177	40	92.334305	Hatgacha-
5	1	11	1	8	6	1613	1435	10	30	95.309891	I
5	1	11	1	8	7	1841	1435	54	32	83.096458	SC
4	1	11	1	9	0	1147	1489	412	42	-1	
5	1	11	1	9	1	1147	1489	62	32	92.575485	and
5	1	11	1	9	2	1224	1490	204	41	88.370186	Hatgacha-II
5	1	11	1	9	3	1446	1491	113	31	96.228790	Grams
4	1	11	1	10	0	1180	1564	346	32	-1	
5	1	11	1	10	1	1180	1564	194	31	91.722916	Uluberia-I
5	1	11	1	10	2	1389	1564	12	31	92.915695	/
5	1	11	1	10	3	1415	1564	111	32	90.889870	ZP-20
4	1	11	1	11	0	1149	1620	407	41	-1	
5	1	11	1	11	1	1149	1621	115	40	91.311386	Tapna,
5	1	11	1	11	2	1279	1620	202	33	91.311386	Dhulasimla
5	1	11	1	11	3	1494	1621	62	32	96.555939	and
4	1	11	1	12	0	1220	1678	264	41	-1	
5	1	11	1	12	1	1220	1678	136	41	92.228355	Hirapur
5	1	11	1	12	2	1370	1678	114	32	96.739212	Grams
4	1	11	1	13	0	1164	1752	372	40	-1	
5	1	11	1	13	1	1164	1752	223	40	51.454803	Shyampur-I
5	1	11	1	13	2	1402	1753	13	31	89.077484	/
5	1	11	1	13	3	1428	1753	108	31	91.414986	ZP-21
4	1	11	1	14	0	1102	1808	1166	42	-1	
5	1	11	1	14	1	1102	1808	170	37	92.102669	Dhandali,
5	1	11	1	14	2	1289	1808	115	38	92.071953	Belari,
5	1	11	1	14	3	1420	1809	181	41	90.718704	Nabagram
5	1	11	1	14	4	2126	1813	142	31	96.292747	Women
4	1	11	1	15	0	1152	1865	398	33	-1	
5	1	11	1	15	1	1152	1865	61	32	93.287796	and
5	1	11	1	15	2	1228	1865	192	32	90.604065	Balichaturi
5	1	11	1	15	3	1437	1867	113	31	96.959175	Grams
4	1	11	1	16	0	1163	1939	374	41	-1	
5	1	11	1	16	1	1163	1939	223	41	59.039177	Shyampur-I
5	1	11	1	16	2	1401	1940	13	31	92.606956	/
5	1	11	1	16	3	1428	1940	109	32	90.687370	ZP-22
4	1	11	1	17	0	309	1989	1271	50	-1	
5	1	11	1	17	1	309	1989	226	50	86.048965	Shyampur-I
5	1	11	1	17	2	802	1995	19	31	96.877441	3
5	1	11	1	17	3	1121	1995	185	42	91.103943	Shyampur,
5	1	11	1	17	4	1324	1997	256	41	77.544846	Baneswarpur-I
4	1	11	1	18	0	1145	2053	410	41	-1	
5	1	11	1	18	1	1145	2053	62	32	92.862358	and
5	1	11	1	18	2	1223	2053	203	41	91.457565	Dingakhola
5	1	11	1	18	3	1441	2054	114	32	96.893982	Grams
4	1	11	1	19	0	1161	2127	375	40	-1	
5	1	11	1	19	1	1161	2127	224	40	81.228119	Shyampur-I
5	1	11	1	19	2	1400	2128	13	31	89.172935	/
5	1	11	1	19	3	1426	2128	110	31	89.172935	ZP-23
4	1	11	1	20	0	1116	2183	1149	42	-1	
5	1	11	1	20	1	1116	2183	178	41	92.199493	Radhapur,
5	1	11	1	20	2	1311	2184	271	41	79.171371	Baneswarpur-II
5	1	11	1	20	3	1835	2186	59	31	96.946945	BC
5	1	11	1	20	4	2124	2188	141	31	96.718330	Women
4	1	11	1	21	0	1160	2240	377	41	-1	
5	1	11	1	21	1	1160	2240	61	31	93.273407	and
5	1	11	1	21	2	1236	2240	174	41	92.494820	Kamalpur
5	1	11	1	21	3	1424	2241	113	32	96.114220	Grams
4	1	11	1	22	0	1152	2313	393	41	-1	
5	1	11	1	22	1	1152	2313	241	41	82.358803	Shyampur-II
5	1	11	1	22	2	1408	2314	13	31	90.518784	/
5	1	11	1	22	3	1434	2315	111	31	90.966812	ZP-24
4	1	11	1	23	0	1080	2370	534	42	-1	
5	1	11	1	23	1	1080	2370	126	31	93.212906	Nakole
5	1	11	1	23	2	1221	2370	61	32	92.288292	and
5	1	11	1	23	3	1295	2371	202	31	90.249817	Amaradaha
5	1	11	1	23	4	1511	2381	103	31	96.584763	grams
4	1	11	1	24	0	1151	2444	393	40	-1	
5	1	11	1	24	1	1151	2444	241	40	83.872627	Shyampur-II
5	1	11	1	24	2	1407	2445	13	31	86.389137	/
5	1	11	1	24	3	1433	2445	111	32	90.941322	ZP-25
4	1	11	1	25	0	297	2494	1245	49	-1	
5	1	11	1	25	1	297	2494	243	49	58.214127	Shyampur-Il
5	1	11	1	25	2	798	2500	20	31	96.809937	3
5	1	11	1	25	3	1153	2501	147	37	91.088837	Bachhri,
5	1	11	1	25	4	1317	2502	148	40	92.796150	Bargram
5	1	11	1	25	5	1481	2502	61	32	96.613861	and
4	1	11	1	26	0	1189	2558	315	41	-1	
5	1	11	1	26	1	1189	2558	196	31	92.473877	Kharuberia
5	1	11	1	26	2	1401	2568	103	31	96.810448	grams
4	1	11	1	27	0	1150	2631	393	40	-1	
5	1	11	1	27	1	1150	2631	240	40	84.443748	Shyampur-II
5	1	11	1	27	2	1406	2632	13	31	92.034996	/
5	1	11	1	27	3	1432	2632	111	31	90.359016	ZP-26
4	1	11	1	28	0	1105	2687	482	42	-1	
5	1	11	1	28	1	1105	2687	112	39	92.645775	Sasati,
5	1	11	1	28	2	1236	2687	351	42	84.133408	Dehi-Mondalghat-II
4	1	11	1	29	0	1073	2744	545	42	-1	
5	1	11	1	29	1	1073	2744	62	32	93.275787	and
5	1	11	1	29	2	1150	2745	338	41	91.127983	Dehi-Mondalghat-I
5	1	11	1	29	3	1504	2747	114	32	96.223457	Grams
2	1	12	0	0	0	1031	977	1323	10	-1	
3	1	12	1	0	0	1031	977	1323	10	-1	
4	1	12	1	1	0	1031	977	1323	10	-1	
5	1	12	1	1	1	1031	977	1323	10	95.000000	 
2	1	13	0	0	0	247	1162	2106	12	-1	
3	1	13	1	0	0	247	1162	2106	12	-1	
4	1	13	1	1	0	247	1162	2106	12	-1	
5	1	13	1	1	1	247	1162	2106	12	95.000000	 
2	1	14	0	0	0	1029	1352	1323	9	-1	
3	1	14	1	0	0	1029	1352	1323	9	-1	
4	1	14	1	1	0	1029	1352	1323	9	-1	
5	1	14	1	1	1	1029	1352	1323	9	95.000000	 
2	1	15	0	0	0	1028	1539	1323	10	-1	
3	1	15	1	0	0	1028	1539	1323	10	-1	
4	1	15	1	1	0	1028	1539	1323	10	-1	
5	1	15	1	1	1	1028	1539	1323	10	95.000000	 
2	1	16	0	0	0	245	1724	2105	13	-1	
3	1	16	1	0	0	245	1724	2105	13	-1	
4	1	16	1	1	0	245	1724	2105	13	-1	
5	1	16	1	1	1	245	1724	2105	13	95.000000	 
2	1	17	0	0	0	1026	1915	1323	9	-1	
3	1	17	1	0	0	1026	1915	1323	9	-1	
4	1	17	1	1	0	1026	1915	1323	9	-1	
5	1	17	1	1	1	1026	1915	1323	9	95.000000	 
2	1	18	0	0	0	1025	2103	1323	9	-1	
3	1	18	1	0	0	1025	2103	1323	9	-1	
4	1	18	1	1	0	1025	2103	1323	9	-1	
5	1	18	1	1	1	1025	2103	1323	9	95.000000	 
2	1	19	0	0	0	241	2286	2106	13	-1	
3	1	19	1	0	0	241	2286	2106	13	-1	
4	1	19	1	1	0	241	2286	2106	13	-1	
5	1	19	1	1	1	241	2286	2106	13	95.000000	 
2	1	20	0	0	0	1023	2419	1323	10	-1	
3	1	20	1	0	0	1023	2419	1323	10	-1	
4	1	20	1	1	0	1023	2419	1323	10	-1	
5	1	20	1	1	1	1023	2419	1323	10	95.000000	 
2	1	21	0	0	0	1022	2607	1323	10	-1	
3	1	21	1	0	0	1022	2607	1323	10	-1	
4	1	21	1	1	0	1022	2607	1323	10	-1	
5	1	21	1	1	1	1022	2607	1323	10	95.000000	 
2	1	22	0	0	0	238	2791	2106	13	-1	
3	1	22	1	0	0	238	2791	2106	13	-1	
4	1	22	1	1	0	238	2791	2106	13	-1	
5	1	22	1	1	1	238	2791	2106	13	95.000000	 
2	1	23	0	0	0	328	2819	1931	524	-1	
3	1	23	1	0	0	328	2819	1931	285	-1	
4	1	23	1	1	0	1189	2819	312	41	-1	
5	1	23	1	1	1	1189	2819	187	41	68.298317	Bagnan-I/
5	1	23	1	1	2	1391	2820	110	31	92.480667	ZP-27
4	1	23	1	2	0	1161	2876	728	39	-1	
5	1	23	1	2	1	1161	2876	182	38	25.038639	Haturia-Il,
5	1	23	1	2	2	1361	2877	167	38	76.048386	Haturia-I,
5	1	23	1	2	3	1831	2880	58	31	96.902420	BC
4	1	23	1	3	0	1061	2933	567	42	-1	
5	1	23	1	3	1	1061	2933	182	41	92.341248	Bangalpur
5	1	23	1	3	2	1258	2933	61	32	93.293915	and
5	1	23	1	3	3	1336	2935	171	39	56.806644	Bagnan-II
5	1	23	1	3	4	1524	2944	104	31	96.709572	grams
4	1	23	1	4	0	1183	3007	323	40	-1	
5	1	23	1	4	1	1183	3007	170	40	11.227570	Bagnan-I
5	1	23	1	4	2	1369	3008	13	30	93.090042	/
5	1	23	1	4	3	1395	3008	111	31	92.345230	ZP-28
4	1	23	1	5	0	328	3057	1931	49	-1	
5	1	23	1	5	1	328	3057	173	49	37.346436	Bagnan-I
5	1	23	1	5	2	795	3062	18	31	57.181744	a
5	1	23	1	5	3	1144	3064	169	40	76.675972	Bagnan-I,
5	1	23	1	5	4	1330	3064	139	32	91.659332	Khalore
5	1	23	1	5	5	1483	3065	61	31	96.971695	and
5	1	23	1	5	6	1830	3067	58	31	96.875534	BC
5	1	23	1	5	7	2118	3068	141	31	95.652924	Women
3	1	23	2	0	0	1219	3121	250	32	-1	
4	1	23	2	1	0	1219	3121	250	32	-1	
5	1	23	2	1	1	1219	3121	121	32	92.800751	Bainan
5	1	23	2	1	2	1356	3122	113	31	96.568474	Grams
3	1	23	3	0	0	1188	3195	311	40	-1	
4	1	23	3	1	0	1188	3195	311	40	-1	
5	1	23	3	1	1	1188	3195	170	40	74.700409	Bagnan-I
5	1	23	3	1	2	1375	3196	124	31	92.471214	/ZP-29
3	1	23	4	0	0	1114	3251	458	41	-1	
4	1	23	4	1	0	1114	3251	458	41	-1	
5	1	23	4	1	1	1114	3251	183	37	92.100853	Bakshihat,
5	1	23	4	1	2	1315	3252	183	40	91.643806	Kalyanpur
5	1	23	4	1	3	1511	3253	61	31	96.814301	and
3	1	23	5	0	0	1225	3311	236	32	-1	
4	1	23	5	1	0	1225	3311	236	32	-1	
5	1	23	5	1	1	1225	3311	107	31	91.723808	Subsit
5	1	23	5	1	2	1348	3312	113	31	96.848663	Grams
2	1	24	0	0	0	1019	2983	1324	9	-1	
3	1	24	1	0	0	1019	2983	1324	9	-1	
4	1	24	1	1	0	1019	2983	1324	9	-1	
5	1	24	1	1	1	1019	2983	1324	9	95.000000	 
2	1	25	0	0	0	1018	3170	1323	10	-1	
3	1	25	1	0	0	1018	3170	1323	10	-1	
4	1	25	1	1	0	1018	3170	1323	10	-1	
5	1	25	1	1	1	1018	3170	1323	10	95.000000	 
2	1	26	0	0	0	234	3351	2106	14	-1	
3	1	26	1	0	0	234	3351	2106	14	-1	
4	1	26	1	1	0	234	3351	2106	14	-1	
5	1	26	1	1	1	234	3351	2106	14	95.000000	 
