level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	11	1	3	1	1077	1107	197	41	62.111622	Srirampur-I
5	1	11	1	3	2	1288	1108	61	32	93.226685	and
5	1	11	1	3	3	1364	1109	211	41	88.739403	Srirampur-II
5	1	11	1	3	4	1589	1110	111	32	96.766571	Grams
2	1	12	0	0	0	1129	1178	516	188	-1	
3	1	12	1	0	0	1129	1178	516	188	-1	
4	1	12	1	1	0	1253	1178	269	32	-1	
5	1	12	1	1	1	1253	1178	143	32	90.554535	Tamluk
5	1	12	1	1	2	1408	1179	13	31	91.182274	/
5	1	12	1	1	3	1434	1180	88	30	91.182274	ZP-6
4	1	12	1	2	0	1152	1231	469	40	-1	
5	1	12	1	2	1	1152	1231	236	40	67.212036	Anantapur-II,
5	1	12	1	2	2	1407	1231	214	38	75.844231	Bishnubar-I,
4	1	12	1	3	0	1129	1282	516	42	-1	
5	1	12	1	3	1	1129	1282	206	41	83.864670	Padumpur-I
5	1	12	1	3	2	1350	1282	62	32	93.270172	and
5	1	12	1	3	3	1427	1283	218	41	72.269318	Padumpur-II
4	1	12	1	4	0	1330	1334	115	32	-1	
5	1	12	1	4	1	1330	1334	115	32	96.523621	Grams
2	1	13	0	0	0	1065	983	1318	11	-1	
3	1	13	1	0	0	1065	983	1318	11	-1	
4	1	13	1	1	0	1065	983	1318	11	-1	
5	1	13	1	1	1	1065	983	1318	11	95.000000	 
2	1	14	0	0	0	1064	1157	1319	11	-1	
3	1	14	1	0	0	1064	1157	1319	11	-1	
4	1	14	1	1	0	1064	1157	1319	11	-1	
5	1	14	1	1	1	1064	1157	1319	11	95.000000	 
2	1	15	0	0	0	283	1379	2098	14	-1	
3	1	15	1	0	0	283	1379	2098	14	-1	
4	1	15	1	1	0	283	1379	2098	14	-1	
5	1	15	1	1	1	283	1379	2098	14	95.000000	 
2	1	16	0	0	0	1134	1405	1183	187	-1	
3	1	16	1	0	0	1134	1405	1183	139	-1	
4	1	16	1	1	0	1238	1405	298	39	-1	
5	1	16	1	1	1	1238	1405	171	39	91.525238	Kolaghat
5	1	16	1	1	2	1422	1405	13	30	90.059883	/
5	1	16	1	1	3	1447	1405	89	30	90.059883	ZP-7
4	1	16	1	2	0	1134	1455	1183	42	-1	
5	1	16	1	2	1	1134	1455	275	38	92.242661	Brindabanchak,
5	1	16	1	2	2	1427	1456	211	41	92.631821	Khanyadihi,
5	1	16	1	2	3	2140	1461	177	31	96.813599	WOMEN
4	1	16	1	3	0	1138	1506	495	38	-1	
5	1	16	1	3	1	1138	1506	255	38	92.525108	Baishnabchak,
5	1	16	1	3	2	1410	1507	146	32	92.206879	Siddha-I
5	1	16	1	3	3	1572	1509	61	31	96.896858	and
3	1	16	2	0	0	1241	1558	290	34	-1	
4	1	16	2	1	0	1241	1558	290	34	-1	
5	1	16	2	1	1	1241	1558	160	33	68.683105	Siddha-II
5	1	16	2	1	2	1418	1560	113	32	96.861282	Grams
2	1	17	0	0	0	374	1630	1255	136	-1	
3	1	17	1	0	0	374	1630	1255	136	-1	
4	1	17	1	1	0	1237	1630	297	40	-1	
5	1	17	1	1	1	1237	1630	171	40	92.149193	Kolaghat
5	1	17	1	1	2	1420	1630	13	31	91.690399	/
5	1	17	1	1	3	1446	1630	88	32	92.151428	ZP-8
4	1	17	1	2	0	374	1674	1255	50	-1	
5	1	17	1	2	1	374	1674	173	50	91.536652	Kolaghat
5	1	17	1	2	2	838	1680	19	31	96.881859	3
5	1	17	1	2	3	1140	1681	211	41	90.710304	Gopalnagar,
5	1	17	1	2	4	1368	1681	135	38	71.909363	Kola-II,
5	1	17	1	2	5	1520	1683	109	31	91.900452	Kola-I
4	1	17	1	3	0	1224	1733	322	33	-1	
5	1	17	1	3	1	1224	1733	61	32	93.293610	and
5	1	17	1	3	2	1300	1733	118	32	93.053520	Pulsita
5	1	17	1	3	3	1432	1734	114	32	96.578857	Grams
2	1	18	0	0	0	1108	1804	1207	143	-1	
3	1	18	1	0	0	1108	1804	1207	143	-1	
4	1	18	1	1	0	1235	1804	298	40	-1	
5	1	18	1	1	1	1235	1804	172	40	90.703651	Kolaghat
5	1	18	1	1	2	1419	1805	13	31	89.620323	/
5	1	18	1	1	3	1445	1805	88	31	91.730659	ZP-9
4	1	18	1	2	0	1176	1855	1139	42	-1	
5	1	18	1	2	1	1176	1855	211	38	91.931259	Amalhanda,
5	1	18	1	2	2	1406	1856	184	41	92.750023	Sagarbarh,
5	1	18	1	2	3	2137	1861	178	31	96.881020	WOMEN
4	1	18	1	3	0	1108	1906	550	41	-1	
5	1	18	1	3	1	1108	1906	152	41	92.646652	Bhogpur
5	1	18	1	3	2	1274	1907	62	31	93.299744	and
5	1	18	1	3	3	1351	1907	179	32	92.534081	Deriachak
5	1	18	1	3	4	1545	1909	113	31	96.811501	Grams
2	1	19	0	0	0	1061	1608	1319	11	-1	
3	1	19	1	0	0	1061	1608	1319	11	-1	
4	1	19	1	1	0	1061	1608	1319	11	-1	
5	1	19	1	1	1	1061	1608	1319	11	95.000000	 
2	1	20	0	0	0	1060	1783	1319	11	-1	
3	1	20	1	0	0	1060	1783	1319	11	-1	
4	1	20	1	1	0	1060	1783	1319	11	-1	
5	1	20	1	1	1	1060	1783	1319	11	95.000000	 
2	1	21	0	0	0	280	1952	2097	15	-1	
3	1	21	1	0	0	280	1952	2097	15	-1	
4	1	21	1	1	0	280	1952	2097	15	-1	
5	1	21	1	1	1	280	1952	2097	15	95.000000	 
2	1	22	0	0	0	1186	1978	1126	141	-1	
3	1	22	1	0	0	1186	1978	1126	141	-1	
4	1	22	1	1	0	1203	1978	359	32	-1	
5	1	22	1	1	1	1203	1978	208	31	73.711823	Panskura-I
5	1	22	1	1	2	1426	1979	13	31	90.046547	/
5	1	22	1	1	3	1452	1979	110	31	92.548889	ZP-10
4	1	22	1	2	0	1186	2029	393	42	-1	
5	1	22	1	2	1	1186	2030	141	40	91.843018	Mysora,
5	1	22	1	2	2	1344	2029	161	42	91.391975	Keshapat
5	1	22	1	2	3	1518	2031	61	31	96.194275	and
4	1	22	1	3	0	1223	2082	1089	37	-1	
5	1	22	1	3	1	1223	2082	187	31	91.152306	Panskura-I
5	1	22	1	3	2	1427	2083	113	31	96.627350	Grams
5	1	22	1	3	3	2135	2087	177	32	96.324493	WOMEN
2	1	23	0	0	0	351	2152	1572	195	-1	
3	1	23	1	0	0	351	2152	1572	195	-1	
4	1	23	1	1	0	1203	2152	352	31	-1	
5	1	23	1	1	1	1203	2152	208	31	83.526947	Panskura-I
5	1	23	1	1	2	1426	2153	13	30	88.944031	/
5	1	23	1	1	3	1452	2153	103	30	92.685493	ZP-11
4	1	23	1	2	0	1154	2203	769	42	-1	
5	1	23	1	2	1	1154	2203	256	41	91.703827	Gobindanagar,
5	1	23	1	2	2	1427	2204	180	41	91.845657	Ghoshpur,
5	1	23	1	2	3	1865	2207	58	31	96.974861	BC
4	1	23	1	3	0	351	2246	1253	50	-1	
5	1	23	1	3	1	351	2246	210	49	79.379173	Panskura-I
5	1	23	1	3	2	834	2253	20	31	95.017281	3
5	1	23	1	3	3	1157	2255	94	37	91.523399	Haur,
5	1	23	1	3	4	1267	2255	260	41	91.225243	Chaitanyapur-I
5	1	23	1	3	5	1543	2256	61	32	96.871506	and
4	1	23	1	4	0	1177	2306	406	41	-1	
5	1	23	1	4	1	1177	2306	275	41	83.576256	Chaitanyapur-II
5	1	23	1	4	2	1470	2307	113	32	96.179359	Grams
2	1	24	0	0	0	1157	2377	444	93	-1	
3	1	24	1	0	0	1157	2377	444	93	-1	
4	1	24	1	1	0	1201	2377	357	32	-1	
5	1	24	1	1	1	1201	2377	208	31	86.152802	Panskura-I
5	1	24	1	1	2	1423	2378	13	30	88.726921	/
5	1	24	1	1	3	1449	2378	109	31	88.726921	ZP-12
4	1	24	1	2	0	1157	2428	444	42	-1	
5	1	24	1	2	1	1157	2428	206	41	90.272621	Pratappur-I,
5	1	24	1	2	2	1382	2429	219	41	67.186676	Pratappur-II,
2	1	25	0	0	0	1058	2131	1318	11	-1	
3	1	25	1	0	0	1058	2131	1318	11	-1	
4	1	25	1	1	0	1058	2131	1318	11	-1	
5	1	25	1	1	1	1058	2131	1318	11	95.000000	 
2	1	26	0	0	0	1056	2355	1318	11	-1	
3	1	26	1	0	0	1056	2355	1318	11	-1	
4	1	26	1	1	0	1056	2355	1318	11	-1	
5	1	26	1	1	1	1056	2355	1318	11	95.000000	 
2	1	27	0	0	0	276	2628	2096	15	-1	
3	1	27	1	0	0	276	2628	2096	15	-1	
4	1	27	1	1	0	276	2628	2096	15	-1	
5	1	27	1	1	1	276	2628	2096	15	95.000000	 
2	1	28	0	0	0	1087	2476	1222	272	-1	
3	1	28	1	0	0	1087	2476	1222	272	-1	
4	1	28	1	1	0	1223	2476	1086	47	-1	
5	1	28	1	1	1	1223	2476	313	47	91.311058	Radhaballavchak,
5	1	28	1	1	2	1864	2483	57	32	97.000305	BC
5	1	28	1	1	3	2132	2485	177	32	96.613770	WOMEN
4	1	28	1	2	0	1087	2532	583	41	-1	
5	1	28	1	2	1	1087	2532	308	41	91.201797	Purushottampore,
5	1	28	1	2	2	1416	2533	254	40	92.230721	Raghunathbari
4	1	28	1	3	0	1160	2583	436	33	-1	
5	1	28	1	3	1	1160	2583	61	32	92.954521	and
5	1	28	1	3	2	1236	2583	233	32	92.184135	Khandakhola
5	1	28	1	3	3	1483	2585	113	31	96.943222	Grams
4	1	28	1	4	0	1239	2654	278	40	-1	
5	1	28	1	4	1	1239	2654	128	40	90.569016	Moyna
5	1	28	1	4	2	1381	2655	13	30	89.538040	/
5	1	28	1	4	3	1407	2655	110	31	91.420967	ZP-13
4	1	28	1	5	0	1115	2705	1193	43	-1	
5	1	28	1	5	1	1115	2705	214	41	92.474838	Gokulnagar,
5	1	28	1	5	2	1348	2706	294	42	92.125893	Paramanandapur
5	1	28	1	5	3	2131	2711	177	32	96.543571	WOMEN
2	1	29	0	0	0	1194	2757	367	33	-1	
3	1	29	1	0	0	1194	2757	367	33	-1	
4	1	29	1	1	0	1194	2757	367	33	-1	
5	1	29	1	1	1	1194	2757	61	32	93.219620	and
5	1	29	1	1	2	1270	2758	164	31	92.682175	Ramchak
5	1	29	1	1	3	1448	2759	113	31	96.309906	Grams
2	1	30	0	0	0	387	2829	1532	143	-1	
3	1	30	1	0	0	387	2829	1532	143	-1	
4	1	30	1	1	0	1239	2829	278	40	-1	
5	1	30	1	1	1	1239	2829	126	40	91.353485	Moyna
5	1	30	1	1	2	1380	2829	13	31	90.626091	/
5	1	30	1	1	3	1406	2829	111	31	90.793839	ZP-14
4	1	30	1	2	0	387	2876	1532	45	-1	
5	1	30	1	2	1	387	2876	129	40	92.311134	Moyna
5	1	30	1	2	2	831	2878	18	31	53.485764	5
5	1	30	1	2	3	1114	2879	175	38	92.202492	Srikantha,
5	1	30	1	2	4	1305	2880	155	41	92.134300	Tilkhoja,
5	1	30	1	2	5	1477	2882	162	39	29.877853	Moyna-II
5	1	30	1	2	6	1861	2883	58	31	96.833344	BC
4	1	30	1	3	0	1199	2932	353	40	-1	
5	1	30	1	3	1	1199	2932	61	31	91.999161	and
5	1	30	1	3	2	1275	2933	149	39	38.133148	Moyna-!I
5	1	30	1	3	3	1439	2934	113	31	96.604858	Grams
2	1	31	0	0	0	1110	3003	1194	144	-1	
3	1	31	1	0	0	1110	3003	1194	144	-1	
4	1	31	1	1	0	1237	3003	278	40	-1	
5	1	31	1	1	1	1237	3003	127	40	87.310234	Moyna
5	1	31	1	1	2	1379	3004	13	30	90.951332	/
5	1	31	1	1	3	1405	3003	110	31	91.659615	ZP-15
4	1	31	1	2	0	1110	3054	1194	42	-1	
5	1	31	1	2	1	1110	3054	128	40	92.806358	Gojina,
5	1	31	1	2	2	1255	3055	139	37	90.787781	Bakcha,
5	1	31	1	2	3	1410	3055	229	41	60.163788	Naichanpur-I
5	1	31	1	2	4	1861	3058	54	31	74.983154	Sc
5	1	31	1	2	5	2128	3060	176	31	96.739189	WOMEN
4	1	31	1	3	0	1157	3106	448	41	-1	
5	1	31	1	3	1	1157	3106	61	31	93.290733	and
5	1	31	1	3	2	1232	3106	244	41	76.042404	Naichanpur-II
5	1	31	1	3	3	1492	3108	113	31	96.322571	Grams
2	1	32	0	0	0	1053	2806	1318	11	-1	
3	1	32	1	0	0	1053	2806	1318	11	-1	
4	1	32	1	1	0	1053	2806	1318	11	-1	
5	1	32	1	1	1	1053	2806	1318	11	95.000000	 
2	1	33	0	0	0	1052	2981	1317	11	-1	
3	1	33	1	0	0	1052	2981	1317	11	-1	
4	1	33	1	1	0	1052	2981	1317	11	-1	
5	1	33	1	1	1	1052	2981	1317	11	95.000000	 
2	1	34	0	0	0	273	3151	2095	15	-1	
3	1	34	1	0	0	273	3151	2095	15	-1	
4	1	34	1	1	0	273	3151	2095	15	-1	
5	1	34	1	1	1	273	3151	2095	15	95.000000	 
2	1	35	0	0	0	326	3176	1978	189	-1	
3	1	35	1	0	0	326	3176	1978	189	-1	
4	1	35	1	1	0	1177	3176	396	32	-1	
5	1	35	1	1	1	1177	3176	247	32	91.027473	Nandakumar
5	1	35	1	1	2	1437	3178	13	30	92.034569	/
5	1	35	1	1	3	1463	3178	110	30	91.406281	ZP-16
4	1	35	1	2	0	326	3225	1978	40	-1	
5	1	35	1	2	1	326	3225	250	31	91.865097	Nandakumar
5	1	35	1	2	2	829	3227	18	30	96.868202	3
5	1	35	1	2	3	1089	3228	144	31	92.911873	Dakshin
5	1	35	1	2	4	1248	3228	182	36	92.749214	Narikelda,
5	1	35	1	2	5	1448	3230	210	34	92.901451	Kumarchak,
5	1	35	1	2	6	2127	3234	177	31	96.642220	WOMEN
4	1	35	1	3	0	1160	3280	428	41	-1	
5	1	35	1	3	1	1160	3280	246	41	92.379295	Bargodagodar
5	1	35	1	3	2	1421	3281	60	31	96.061844	and
5	1	35	1	3	3	1498	3282	90	30	96.061844	Chak
4	1	35	1	4	0	1243	3333	262	32	-1	
5	1	35	1	4	1	1243	3333	133	31	91.234482	Simulia
5	1	35	1	4	2	1392	3334	113	31	96.331596	Grams
2	1	36	0	0	0	271	3380	2096	15	-1	
3	1	36	1	0	0	271	3380	2096	15	-1	
4	1	36	1	1	0	271	3380	2096	15	-1	
5	1	36	1	1	1	271	3380	2096	15	95.000000	 
