level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	1	2	2	638	358	41	30	96.929611	be
5	1	6	1	2	3	693	358	126	30	96.153542	elected
5	1	6	1	2	4	836	361	33	27	96.797394	to
5	1	6	1	2	5	1090	358	40	31	96.831612	of
5	1	6	1	2	6	1141	359	57	30	96.767853	the
5	1	6	1	2	7	1213	358	245	41	96.541481	Constituency
5	1	6	1	2	8	1671	360	158	31	96.473747	reserved
5	1	6	1	2	9	1844	360	55	31	96.553337	for
5	1	6	1	2	10	2004	362	157	30	95.439903	reserved
5	1	6	1	2	11	2177	361	55	31	95.439903	for
4	1	6	1	3	0	560	410	1623	43	-1	
5	1	6	1	3	1	560	410	57	31	96.608643	the
5	1	6	1	3	2	631	410	85	31	95.990883	Zilla
5	1	6	1	3	3	733	410	164	31	96.469551	Parishad
5	1	6	1	3	4	1607	412	192	32	92.680016	ST/SC/BC
5	1	6	1	3	5	1820	422	142	31	96.368027	persons
5	1	6	1	3	6	2049	423	134	22	96.781731	women
4	1	6	1	4	0	312	481	1829	42	-1	
5	1	6	1	4	1	312	481	51	38	76.542084	(1)
5	1	6	1	4	2	704	481	50	38	96.891525	(2)
5	1	6	1	4	3	1249	482	50	38	96.834885	(3)
5	1	6	1	4	4	1759	484	50	38	96.984558	(4)
5	1	6	1	4	5	2091	485	50	38	89.443764	(5)
2	1	7	0	0	0	157	529	2112	10	-1	
3	1	7	1	0	0	157	529	2112	10	-1	
4	1	7	1	1	0	157	529	2112	10	-1	
5	1	7	1	1	1	157	529	2112	10	95.000000	 
2	1	8	0	0	0	1068	561	398	204	-1	
3	1	8	1	0	0	1068	561	398	204	-1	
4	1	8	1	1	0	1108	561	319	41	-1	
5	1	8	1	1	1	1108	561	180	41	92.820457	Sonarpur
5	1	8	1	1	2	1302	562	125	31	89.770042	/ZP-75
4	1	8	1	2	0	1068	615	398	41	-1	
5	1	8	1	2	1	1068	615	162	41	91.886002	Poleghat,
5	1	8	1	2	2	1249	615	217	41	91.886002	Langalberia,
4	1	8	1	3	0	1100	669	335	42	-1	
5	1	8	1	3	1	1100	669	255	42	76.915794	Bonhooghly-II
5	1	8	1	3	2	1373	670	62	32	96.326920	and
4	1	8	1	4	0	1085	724	364	41	-1	
5	1	8	1	4	1	1085	724	241	41	69.682556	Bonhooghly-I
5	1	8	1	4	2	1345	734	104	31	96.463539	grams
2	1	9	0	0	0	941	774	1327	8	-1	
3	1	9	1	0	0	941	774	1327	8	-1	
4	1	9	1	1	0	941	774	1327	8	-1	
5	1	9	1	1	1	941	774	1327	8	95.000000	 
2	1	10	0	0	0	1027	796	759	151	-1	
3	1	10	1	0	0	1027	796	759	151	-1	
4	1	10	1	1	0	1108	796	678	41	-1	
5	1	10	1	1	1	1108	796	179	41	91.560089	Sonarpur
5	1	10	1	1	2	1301	797	125	31	91.986717	/ZP-76
5	1	10	1	1	3	1732	798	54	32	69.441864	SC
4	1	10	1	2	0	1027	850	480	38	-1	
5	1	10	1	2	1	1027	850	207	38	76.436920	Kheadah-II,
5	1	10	1	2	2	1249	851	182	32	90.443481	Kheadah-I
5	1	10	1	2	3	1445	852	62	31	96.917641	and
4	1	10	1	3	0	1117	906	300	41	-1	
5	1	10	1	3	1	1117	906	180	32	91.859245	Kamrabad
5	1	10	1	3	2	1312	915	105	32	96.177864	grams
2	1	11	0	0	0	156	954	2111	10	-1	
3	1	11	1	0	0	156	954	2111	10	-1	
4	1	11	1	1	0	156	954	2111	10	-1	
5	1	11	1	1	1	156	954	2111	10	95.000000	 
2	1	12	0	0	0	973	978	586	149	-1	
3	1	12	1	0	0	973	978	586	149	-1	
4	1	12	1	1	0	1076	978	381	40	-1	
5	1	12	1	1	1	1076	978	227	40	80.708527	Bhangore-II
5	1	12	1	1	2	1319	979	12	31	80.708527	/
5	1	12	1	1	3	1345	979	112	31	91.487526	ZP-77
4	1	12	1	2	0	973	1032	586	41	-1	
5	1	12	1	2	1	973	1032	227	41	92.695992	Bamanghata,
5	1	12	1	2	2	1217	1033	161	36	56.234467	Beonta-I,
5	1	12	1	2	3	1395	1033	164	32	60.717514	Beonta-II
4	1	12	1	3	0	1061	1086	410	41	-1	
5	1	12	1	3	1	1061	1086	61	31	93.283737	and
5	1	12	1	3	2	1139	1086	214	41	91.687569	Bhagbanpur
5	1	12	1	3	3	1366	1096	105	31	96.504135	grams
2	1	13	0	0	0	940	1136	1326	8	-1	
3	1	13	1	0	0	940	1136	1326	8	-1	
4	1	13	1	1	0	940	1136	1326	8	-1	
5	1	13	1	1	1	940	1136	1326	8	95.000000	 
2	1	14	0	0	0	221	1158	1963	151	-1	
3	1	14	1	0	0	221	1158	1963	151	-1	
4	1	14	1	1	0	1081	1158	370	42	-1	
5	1	14	1	1	1	1081	1158	228	42	83.000206	Bhangore-II
5	1	14	1	1	2	1326	1159	125	32	87.576729	/ZP-78
4	1	14	1	2	0	221	1207	1963	50	-1	
5	1	14	1	2	1	221	1207	231	50	48.075661	Bhangore-II
5	1	14	1	2	2	715	1212	20	31	96.916801	3
5	1	14	1	2	3	1034	1212	197	41	92.801880	Shanpukur,
5	1	14	1	2	4	1248	1213	171	32	91.089394	Polerhat-I
5	1	14	1	2	5	1435	1214	62	31	96.894516	and
5	1	14	1	2	6	1729	1215	58	31	96.877182	BC
5	1	14	1	2	7	2042	1217	142	31	96.431465	Women
4	1	14	1	3	0	1112	1267	307	42	-1	
5	1	14	1	3	1	1112	1267	186	32	91.484474	Polerhat-II
5	1	14	1	3	2	1314	1277	105	32	96.974655	grams
2	1	15	0	0	0	940	1317	1325	8	-1	
3	1	15	1	0	0	940	1317	1325	8	-1	
4	1	15	1	1	0	940	1317	1325	8	-1	
5	1	15	1	1	1	940	1317	1325	8	95.000000	 
2	1	16	0	0	0	1081	1340	370	40	-1	
3	1	16	1	0	0	1081	1340	370	40	-1	
4	1	16	1	1	0	1081	1340	370	40	-1	
5	1	16	1	1	1	1081	1340	228	40	86.588493	Bhangore-II
5	1	16	1	1	2	1325	1340	126	32	91.232262	/ZP-79
2	1	17	0	0	0	155	1495	2109	10	-1	
3	1	17	1	0	0	155	1495	2109	10	-1	
4	1	17	1	1	0	155	1495	2109	10	-1	
5	1	17	1	1	1	155	1495	2109	10	95.000000	 
2	1	18	0	0	0	187	1393	1995	278	-1	
3	1	18	1	0	0	187	1393	1995	278	-1	
4	1	18	1	1	0	1022	1393	765	42	-1	
5	1	18	1	1	1	1022	1393	212	37	92.178726	Chaltaberia,
5	1	18	1	1	2	1250	1393	179	42	86.088745	Bhogali-II
5	1	18	1	1	3	1445	1394	61	32	97.019844	and
5	1	18	1	1	4	1727	1396	60	31	96.923378	BC
4	1	18	1	2	0	1121	1447	286	42	-1	
5	1	18	1	2	1	1121	1447	164	42	91.474457	Bhogali-I
5	1	18	1	2	2	1303	1458	104	31	96.740486	grams
4	1	18	1	3	0	1043	1520	1139	41	-1	
5	1	18	1	3	1	1043	1520	117	40	96.720856	Budge
5	1	18	1	3	2	1175	1520	116	41	92.880943	Budge
5	1	18	1	3	3	1305	1521	28	30	85.711990	-I
5	1	18	1	3	4	1349	1521	13	30	85.711990	/
5	1	18	1	3	5	1375	1521	112	31	92.523949	ZP-80
5	1	18	1	3	6	1727	1522	59	31	96.911232	BC
5	1	18	1	3	7	2039	1523	143	32	96.200218	Women
4	1	18	1	4	0	1060	1574	408	42	-1	
5	1	18	1	4	1	1060	1574	161	41	91.589317	Rajibpur,
5	1	18	1	4	2	1236	1576	157	40	93.019203	Mayapur
5	1	18	1	4	3	1407	1575	61	32	96.744041	and
4	1	18	1	5	0	187	1627	1250	44	-1	
5	1	18	1	5	1	187	1627	117	41	96.920349	Budge
5	1	18	1	5	2	319	1628	119	40	93.248802	Budge
5	1	18	1	5	3	452	1628	29	31	92.510582	-I
5	1	18	1	5	4	714	1628	18	31	79.728081	2
5	1	18	1	5	5	1089	1628	229	42	91.397369	Nischintapur
5	1	18	1	5	6	1333	1639	104	32	96.962021	grams
2	1	19	0	0	0	938	1680	1325	7	-1	
3	1	19	1	0	0	938	1680	1325	7	-1	
4	1	19	1	1	0	938	1680	1325	7	-1	
5	1	19	1	1	1	938	1680	1325	7	95.000000	 
2	1	20	0	0	0	1037	1702	455	150	-1	
3	1	20	1	0	0	1037	1702	455	150	-1	
4	1	20	1	1	0	1047	1702	429	41	-1	
5	1	20	1	1	1	1047	1702	117	40	92.734291	Budge
5	1	20	1	1	2	1180	1702	147	41	88.744843	Budge-I
5	1	20	1	1	3	1342	1702	13	32	86.926140	/
5	1	20	1	1	4	1368	1703	108	31	92.774055	ZP-81
4	1	20	1	2	0	1037	1756	455	41	-1	
5	1	20	1	2	1	1037	1756	88	31	96.713020	Uttar
5	1	20	1	2	2	1140	1756	126	41	89.988312	Raipur,
5	1	20	1	2	3	1283	1756	209	41	89.988312	Chingripota
4	1	20	1	3	0	1118	1810	289	42	-1	
5	1	20	1	3	1	1118	1810	62	32	93.290031	and
5	1	20	1	3	2	1195	1810	94	32	92.524147	Buita
5	1	20	1	3	3	1303	1820	104	32	96.129860	grams
2	1	21	0	0	0	153	1858	2109	10	-1	
3	1	21	1	0	0	153	1858	2109	10	-1	
4	1	21	1	1	0	153	1858	2109	10	-1	
5	1	21	1	1	1	153	1858	2109	10	95.000000	 
2	1	22	0	0	0	1464	2192	698	145	-1	
3	1	22	1	0	0	1464	2192	698	145	-1	
4	1	22	1	1	0	1677	2192	270	40	-1	
5	1	22	1	1	1	1677	2192	53	38	91.859924	(A.
5	1	22	1	1	2	1747	2192	38	31	89.277573	K.
5	1	22	1	1	3	1803	2192	144	40	96.029465	SINGH)
4	1	22	1	2	0	1557	2244	511	33	-1	
5	1	22	1	2	1	1557	2244	83	32	96.143364	State
5	1	22	1	2	2	1656	2244	143	32	96.089195	Election
5	1	22	1	2	3	1815	2245	253	32	96.403946	Commissioner
4	1	22	1	3	0	1464	2296	698	41	-1	
5	1	22	1	3	1	1464	2297	76	31	96.269852	West
5	1	22	1	3	2	1553	2296	125	41	96.601212	Bengal
5	1	22	1	3	3	1689	2297	85	31	96.877121	State
5	1	22	1	3	4	1788	2297	145	32	96.792755	Election
5	1	22	1	3	5	1977	2300	185	30	96.825577	Commission
2	1	23	0	0	0	145	3241	2112	12	-1	
3	1	23	1	0	0	145	3241	2112	12	-1	
4	1	23	1	1	0	145	3241	2112	12	-1	
5	1	23	1	1	1	145	3241	2112	12	95.000000	 
2	1	24	0	0	0	427	3260	1556	84	-1	
3	1	24	1	0	0	427	3260	1556	84	-1	
4	1	24	1	1	0	427	3260	1556	40	-1	
5	1	24	1	1	1	427	3260	145	28	96.759186	Published
5	1	24	1	1	2	585	3261	35	35	96.974327	by
5	1	24	1	1	3	632	3261	70	28	96.496147	West
5	1	24	1	1	4	714	3262	103	35	96.569984	Bengal
5	1	24	1	1	5	830	3262	72	27	96.807487	State
5	1	24	1	1	6	915	3262	122	28	96.773758	Election
5	1	24	1	1	7	1050	3263	195	29	95.935387	Commission,
5	1	24	1	1	8	1258	3264	71	27	96.520660	West
5	1	24	1	1	9	1341	3264	102	35	96.811829	Bengal
5	1	24	1	1	10	1456	3265	52	27	96.286118	and
5	1	24	1	1	11	1520	3265	105	35	96.286118	printed
5	1	24	1	1	12	1637	3270	25	22	93.305199	at
5	1	24	1	1	13	1674	3265	150	35	92.518005	Saraswaty
5	1	24	1	1	14	1837	3266	77	27	96.920807	Press
5	1	24	1	1	15	1926	3266	57	27	95.328636	Ltd.
4	1	24	1	2	0	757	3307	893	37	-1	
5	1	24	1	2	1	757	3307	199	32	96.658478	(Government
5	1	24	1	2	2	967	3308	34	27	96.465286	of
5	1	24	1	2	3	1008	3308	71	27	96.291351	West
5	1	24	1	2	4	1092	3309	102	34	96.736420	Bengal
5	1	24	1	2	5	1207	3309	172	35	96.900047	Enterprise),
5	1	24	1	2	6	1393	3310	116	27	96.594559	Kolkata
5	1	24	1	2	7	1521	3310	54	27	96.951408	700
5	1	24	1	2	8	1587	3310	63	27	96.854942	056.
2	1	25	0	0	0	16	3503	635	8	-1	
3	1	25	1	0	0	16	3503	635	8	-1	
4	1	25	1	1	0	16	3503	635	8	-1	
5	1	25	1	1	1	16	3503	635	8	95.000000	 
