level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	2	11	1464	323	78	22	96.390396	area
5	1	8	1	2	12	1684	312	276	32	89.720718	Constituencies
5	1	8	1	2	13	2016	310	275	32	0.000000	{Constituencies
4	1	8	1	3	0	628	363	1640	43	-1	
5	1	8	1	3	1	628	375	34	28	96.195656	to
5	1	8	1	3	2	678	372	42	31	96.890694	be
5	1	8	1	3	3	733	371	126	31	96.771973	elected
5	1	8	1	3	4	875	373	34	28	97.014801	to
5	1	8	1	3	5	1130	369	39	31	96.015747	of
5	1	8	1	3	6	1180	369	57	30	96.852966	the
5	1	8	1	3	7	1252	368	244	38	96.246239	Constituency
5	1	8	1	3	8	1709	364	158	32	96.066711	reserved
5	1	8	1	3	9	1882	364	55	31	96.066711	for
5	1	8	1	3	10	2041	363	157	31	96.542603	reserved
5	1	8	1	3	11	2212	363	56	30	96.659554	for
4	1	8	1	4	0	600	417	1620	40	-1	
5	1	8	1	4	1	600	426	58	30	96.163498	the
5	1	8	1	4	2	672	425	84	31	96.678696	Zilla
5	1	8	1	4	3	773	423	163	32	96.942101	Parishad
5	1	8	1	4	4	1645	417	192	32	92.414139	ST/SC/BC
5	1	8	1	4	5	1858	426	141	31	96.425842	persons
5	1	8	1	4	6	2087	424	133	23	96.076309	women
4	1	8	1	5	0	354	486	1825	51	-1	
5	1	8	1	5	1	354	498	50	39	73.806183	(1)
5	1	8	1	5	2	745	495	50	39	96.803772	(2)
5	1	8	1	5	3	1289	492	50	37	96.964134	(3)
5	1	8	1	5	4	1797	488	51	39	96.989357	(4)
5	1	8	1	5	5	2129	486	50	39	91.491867	(5)
4	1	8	1	6	0	1094	559	1130	45	-1	
5	1	8	1	6	1	1094	564	276	40	91.104774	Patharpratima
5	1	8	1	6	2	1386	563	12	30	91.104774	/
5	1	8	1	6	3	1412	562	111	31	91.771446	ZP-17
5	1	8	1	6	4	1772	560	54	31	85.024727	SC
5	1	8	1	6	5	2083	559	141	30	96.201454	Women
2	1	9	0	0	0	1042	615	534	148	-1	
3	1	9	1	0	0	1042	615	534	148	-1	
4	1	9	1	1	0	1092	615	432	41	-1	
5	1	9	1	1	1	1092	616	203	37	90.729103	Durbachati,
5	1	9	1	1	2	1313	615	211	41	90.729103	Gopalnagar,
4	1	9	1	2	0	1042	669	534	43	-1	
5	1	9	1	2	1	1042	670	256	42	91.824669	Patharpratima,
5	1	9	1	2	2	1316	669	260	41	92.792206	Brajaballavpur
4	1	9	1	3	0	1154	723	310	40	-1	
5	1	9	1	3	1	1154	724	62	32	92.890541	and
5	1	9	1	3	2	1230	723	115	32	91.787209	G-Plot
5	1	9	1	3	3	1360	732	104	31	96.681000	grams
2	1	10	0	0	0	981	768	1326	12	-1	
3	1	10	1	0	0	981	768	1326	12	-1	
4	1	10	1	1	0	981	768	1326	12	-1	
5	1	10	1	1	1	981	768	1326	12	95.000000	 
2	1	11	0	0	0	1010	791	1215	257	-1	
3	1	11	1	0	0	1010	791	1215	257	-1	
4	1	11	1	1	0	1095	791	1130	45	-1	
5	1	11	1	1	1	1095	795	276	41	92.234116	Patharpratima
5	1	11	1	1	2	1387	794	12	32	92.952202	/
5	1	11	1	1	3	1413	793	111	32	91.808060	ZP-18
5	1	11	1	1	4	2084	791	141	30	96.682236	Women
4	1	11	1	2	0	1144	847	332	42	-1	
5	1	11	1	2	1	1144	847	332	42	91.266228	Laxmijanardanpur,
4	1	11	1	3	0	1010	900	599	43	-1	
5	1	11	1	3	1	1010	900	599	43	86.629875	Herambogopalpur,Achintyanagar,
4	1	11	1	4	0	1122	953	377	43	-1	
5	1	11	1	4	1	1122	955	301	41	91.880074	Banashyamnagar
5	1	11	1	4	2	1438	953	61	32	96.797035	and
4	1	11	1	5	0	1139	1008	344	40	-1	
5	1	11	1	5	1	1139	1008	225	40	92.767319	Sridharnagar
5	1	11	1	5	2	1380	1016	103	32	96.267761	grams
2	1	12	0	0	0	1056	1076	773	150	-1	
3	1	12	1	0	0	1056	1076	773	150	-1	
4	1	12	1	1	0	1151	1076	678	44	-1	
5	1	12	1	1	1	1151	1079	170	41	92.475182	Kakdwip
5	1	12	1	1	2	1335	1079	13	31	89.903854	/
5	1	12	1	1	3	1360	1078	111	32	89.903854	ZP-19
5	1	12	1	1	4	1775	1076	54	31	79.291420	SC
4	1	12	1	2	0	1056	1130	509	43	-1	
5	1	12	1	2	1	1056	1132	295	41	89.947525	Madhusudanpur,
5	1	12	1	2	2	1369	1130	196	41	90.332489	Surajnagar,
4	1	12	1	3	0	1062	1184	499	42	-1	
5	1	12	1	3	1	1062	1187	174	39	92.317635	Sreenagar
5	1	12	1	3	2	1250	1185	62	31	93.249863	and
5	1	12	1	3	3	1327	1184	115	41	91.824226	Bapuji
5	1	12	1	3	4	1457	1193	104	31	96.482010	grams
2	1	13	0	0	0	203	1052	2105	17	-1	
3	1	13	1	0	0	203	1052	2105	17	-1	
4	1	13	1	1	0	203	1052	2105	17	-1	
5	1	13	1	1	1	203	1052	2105	17	95.000000	 
2	1	14	0	0	0	984	1229	1325	12	-1	
3	1	14	1	0	0	984	1229	1325	12	-1	
4	1	14	1	1	0	984	1229	1325	12	-1	
5	1	14	1	1	1	984	1229	1325	12	95.000000	 
2	1	15	0	0	0	298	1256	1930	199	-1	
3	1	15	1	0	0	298	1256	1930	199	-1	
4	1	15	1	1	0	1152	1256	321	41	-1	
5	1	15	1	1	1	1152	1257	170	40	92.784172	Kakdwip
5	1	15	1	1	2	1335	1256	14	31	88.347435	/
5	1	15	1	1	3	1361	1256	112	31	92.443810	ZP-20
4	1	15	1	2	0	298	1306	1930	50	-1	
5	1	15	1	2	1	298	1316	173	40	91.768341	Kakdwip
5	1	15	1	2	2	764	1313	19	32	96.890694	3
5	1	15	1	2	3	1085	1309	324	42	92.027306	Pratapadityanagar,
5	1	15	1	2	4	1426	1308	48	32	96.839706	Sri
5	1	15	1	2	5	1491	1308	47	32	96.807045	Sri
5	1	15	1	2	6	1776	1307	54	31	90.626884	SC
5	1	15	1	2	7	2086	1306	142	30	96.415985	Women
4	1	15	1	3	0	1019	1360	588	40	-1	
5	1	15	1	3	1	1019	1361	341	39	90.760178	Ramkrishna,Swami
5	1	15	1	3	2	1378	1360	229	33	96.281525	Vivekananda
4	1	15	1	4	0	1023	1414	578	41	-1	
5	1	15	1	4	1	1023	1417	63	31	96.492523	and
5	1	15	1	4	2	1101	1416	90	32	93.294075	Rishi
5	1	15	1	4	3	1206	1414	277	33	91.876633	Bankimchandra
5	1	15	1	4	4	1498	1423	103	32	96.851746	grams
2	1	16	0	0	0	985	1460	1325	11	-1	
3	1	16	1	0	0	985	1460	1325	11	-1	
4	1	16	1	1	0	985	1460	1325	11	-1	
5	1	16	1	1	1	985	1460	1325	11	95.000000	 
2	1	17	0	0	0	1128	1486	1101	148	-1	
3	1	17	1	0	0	1128	1486	1101	148	-1	
4	1	17	1	1	0	1153	1486	317	41	-1	
5	1	17	1	1	1	1153	1487	170	40	89.854828	Kakdwip
5	1	17	1	1	2	1337	1486	13	31	89.854828	/
5	1	17	1	1	3	1362	1486	108	30	91.288383	ZP-21
4	1	17	1	2	0	1128	1535	1101	45	-1	
5	1	17	1	2	1	1128	1539	118	41	93.299858	Netaji,
5	1	17	1	2	2	1261	1538	161	33	92.794601	Rabindra
5	1	17	1	2	3	1436	1537	61	33	96.912285	and
5	1	17	1	2	4	2087	1535	142	31	96.262657	Women
4	1	17	1	3	0	1135	1592	357	42	-1	
5	1	17	1	3	1	1135	1592	238	42	92.056519	Ramgopalpur
5	1	17	1	3	2	1388	1601	104	31	96.400085	grams
2	1	18	0	0	0	207	1637	2104	17	-1	
3	1	18	1	0	0	207	1637	2104	17	-1	
4	1	18	1	1	0	207	1637	2104	17	-1	
5	1	18	1	1	1	207	1637	2104	17	95.000000	 
2	1	19	0	0	0	1098	1663	435	147	-1	
3	1	19	1	0	0	1098	1663	435	147	-1	
4	1	19	1	1	0	1137	1663	352	33	-1	
5	1	19	1	1	1	1137	1665	202	31	92.174644	Namkhana
5	1	19	1	1	2	1354	1664	13	31	90.449585	/
5	1	19	1	1	3	1380	1663	109	31	91.715111	ZP-22
4	1	19	1	2	0	1098	1717	435	40	-1	
5	1	19	1	2	1	1098	1717	211	37	91.590744	Budhakhali,
5	1	19	1	2	2	1325	1717	208	40	91.646423	Narayanpur
4	1	19	1	3	0	1123	1770	383	40	-1	
5	1	19	1	3	1	1123	1771	61	32	92.371460	and
5	1	19	1	3	2	1197	1770	191	32	92.371460	Namkhana
5	1	19	1	3	3	1403	1779	103	31	96.614830	grams
2	1	20	0	0	0	987	1815	1325	11	-1	
3	1	20	1	0	0	987	1815	1325	11	-1	
4	1	20	1	1	0	987	1815	1325	11	-1	
5	1	20	1	1	1	987	1815	1325	11	95.000000	 
2	1	21	0	0	0	285	1838	1945	151	-1	
3	1	21	1	0	0	285	1838	1945	151	-1	
4	1	21	1	1	0	285	1838	1945	41	-1	
5	1	21	1	1	1	285	1848	204	31	91.816742	Namkhana
5	1	21	1	1	2	768	1845	18	31	96.773430	2
5	1	21	1	1	3	1138	1842	202	32	92.530342	Namkhana
5	1	21	1	1	4	1355	1841	12	31	91.531052	/
5	1	21	1	1	5	1380	1840	110	32	93.025833	ZP-23
5	1	21	1	1	6	2088	1838	142	30	96.027428	Women
4	1	21	1	2	0	1044	1893	543	44	-1	
5	1	21	1	2	1	1044	1896	143	41	92.770004	Haripur,
5	1	21	1	2	2	1204	1895	212	40	92.119423	Shibrampur,
5	1	21	1	2	3	1433	1893	154	32	92.090042	Mousuni
4	1	21	1	3	0	1127	1947	377	42	-1	
5	1	21	1	3	1	1127	1948	61	33	93.280373	and
5	1	21	1	3	2	1203	1947	179	42	91.563026	Freserganj
5	1	21	1	3	3	1400	1956	104	32	96.620010	grams
2	1	22	0	0	0	209	1993	2103	15	-1	
3	1	22	1	0	0	209	1993	2103	15	-1	
4	1	22	1	1	0	209	1993	2103	15	-1	
5	1	22	1	1	1	209	1993	2103	15	95.000000	 
2	1	23	0	0	0	1095	2016	738	150	-1	
3	1	23	1	0	0	1095	2016	738	150	-1	
4	1	23	1	1	0	1188	2016	645	44	-1	
5	1	23	1	1	1	1188	2020	108	40	93.217163	Sagar
5	1	23	1	1	2	1308	2019	13	32	88.718323	/
5	1	23	1	1	3	1333	2019	111	31	88.718323	ZP-24
5	1	23	1	1	4	1779	2016	54	32	91.056808	SC
4	1	23	1	2	0	1095	2071	441	41	-1	
5	1	23	1	2	1	1095	2073	206	36	92.359398	Ghoramara,
5	1	23	1	2	2	1320	2071	216	41	32.808018	Muriganga-I
4	1	23	1	3	0	1102	2125	428	41	-1	
5	1	23	1	3	1	1102	2126	62	32	93.292740	and
5	1	23	1	3	2	1179	2125	231	41	82.502892	Muriganga-II
5	1	23	1	3	3	1427	2134	103	31	96.606461	grams
2	1	24	0	0	0	989	2170	1324	11	-1	
3	1	24	1	0	0	989	2170	1324	11	-1	
4	1	24	1	1	0	989	2170	1324	11	-1	
5	1	24	1	1	1	989	2170	1324	11	95.000000	 
2	1	25	0	0	0	334	2196	1203	199	-1	
3	1	25	1	0	0	334	2196	1203	199	-1	
4	1	25	1	1	0	1188	2196	257	41	-1	
5	1	25	1	1	1	1188	2197	109	40	92.070984	Sagar
5	1	25	1	1	2	1309	2196	13	31	88.935860	/
5	1	25	1	1	3	1334	2196	111	31	92.085640	ZP-25
4	1	25	1	2	0	334	2248	1201	47	-1	
5	1	25	1	2	1	334	2256	110	39	96.059105	Sagar
5	1	25	1	2	2	768	2253	20	31	96.482628	3
5	1	25	1	2	3	1097	2250	166	40	92.394516	Dhaspara
5	1	25	1	2	4	1280	2248	255	40	81.354790	Sumatinagar-I,
4	1	25	1	3	0	1095	2301	442	42	-1	
5	1	25	1	3	1	1095	2303	167	40	92.386230	Dhaspara
5	1	25	1	3	2	1278	2301	259	41	77.689674	Sumatinagar-II
4	1	25	1	4	0	1113	2354	408	41	-1	
5	1	25	1	4	1	1113	2356	62	32	93.279503	and
5	1	25	1	4	2	1189	2354	214	33	92.439758	Ramkarchar
5	1	25	1	4	3	1417	2364	104	31	96.606812	grams
2	1	26	0	0	0	989	2400	1325	11	-1	
3	1	26	1	0	0	989	2400	1325	11	-1	
4	1	26	1	1	0	989	2400	1325	11	-1	
5	1	26	1	1	1	989	2400	1325	11	95.000000	 
2	1	27	0	0	0	1099	2423	1133	150	-1	
3	1	27	1	0	0	1099	2423	1133	150	-1	
4	1	27	1	1	0	1189	2423	1043	44	-1	
5	1	27	1	1	1	1189	2427	109	40	93.153320	Sagar
5	1	27	1	1	2	1310	2427	13	30	88.917549	/
5	1	27	1	1	3	1335	2426	111	31	91.977394	ZP-26
5	1	27	1	1	4	1781	2424	54	31	93.241325	SC
5	1	27	1	1	5	2090	2423	142	30	96.041214	Women
4	1	27	1	2	0	1099	2479	437	41	-1	
5	1	27	1	2	1	1099	2480	213	40	91.843147	Rudranagar,
5	1	27	1	2	2	1332	2479	204	40	91.708687	Gangasagar
4	1	27	1	3	0	1152	2532	331	41	-1	
5	1	27	1	3	1	1152	2533	61	32	93.274277	and
5	1	27	1	3	2	1227	2532	139	32	90.277428	Dhablat
5	1	27	1	3	3	1380	2541	103	32	96.364090	grams
2	1	28	0	0	0	211	2577	2103	16	-1	
3	1	28	1	0	0	211	2577	2103	16	-1	
4	1	28	1	1	0	211	2577	2103	16	-1	
5	1	28	1	1	1	211	2577	2103	16	95.000000	 
2	1	29	0	0	0	1002	2603	633	148	-1	
3	1	29	1	0	0	1002	2603	633	148	-1	
4	1	29	1	1	0	1191	2603	254	41	-1	
5	1	29	1	1	1	1191	2604	104	40	91.209442	Kulpi
5	1	29	1	1	2	1309	2604	12	31	91.079170	/
5	1	29	1	1	3	1334	2603	111	31	91.150414	ZP-27
4	1	29	1	2	0	1002	2655	633	42	-1	
5	1	29	1	2	1	1002	2657	220	37	92.041054	Ramkishore,
5	1	29	1	2	2	1238	2656	214	41	91.203896	Rajarampur,
5	1	29	1	2	3	1469	2655	166	41	89.754120	Iswaripur
4	1	29	1	3	0	1054	2709	528	42	-1	
5	1	29	1	3	1	1054	2711	61	32	92.918030	and
5	1	29	1	3	2	1131	2712	179	39	92.680222	Ramnagar
5	1	29	1	3	3	1324	2709	140	41	96.881081	Gazipur
5	1	29	1	3	4	1479	2718	103	32	96.747986	grams
2	1	30	0	0	0	990	2755	1325	11	-1	
3	1	30	1	0	0	990	2755	1325	11	-1	
4	1	30	1	1	0	990	2755	1325	11	-1	
5	1	30	1	1	1	990	2755	1325	11	95.000000	 
2	1	31	0	0	0	339	2781	1497	149	-1	
3	1	31	1	0	0	339	2781	1497	149	-1	
4	1	31	1	1	0	1192	2781	254	41	-1	
5	1	31	1	1	1	1192	2782	104	40	89.757561	Kulpi
5	1	31	1	1	2	1309	2782	13	31	92.789261	/
5	1	31	1	1	3	1335	2781	111	31	92.347633	ZP-28
4	1	31	1	2	0	339	2833	1497	53	-1	
5	1	31	1	2	1	339	2837	105	49	92.249756	Kulpi
5	1	31	1	2	2	771	2839	18	31	94.028511	3
5	1	31	1	2	3	1069	2836	149	41	93.300987	Gazipur,
5	1	31	1	2	4	1235	2834	209	38	92.458107	Kamarchak,
5	1	31	1	2	5	1460	2834	107	41	90.653717	Kulpi,
5	1	31	1	2	6	1782	2833	54	31	90.047310	SC
4	1	31	1	3	0	999	2888	640	42	-1	
5	1	31	1	3	1	999	2889	270	41	91.386253	Ramkrishnapur
5	1	31	1	3	2	1283	2888	61	32	93.293236	and
5	1	31	1	3	3	1360	2888	160	40	91.297119	Karanjali
5	1	31	1	3	4	1535	2897	104	31	96.772011	grams
2	1	32	0	0	0	991	2934	1324	11	-1	
3	1	32	1	0	0	991	2934	1324	11	-1	
4	1	32	1	1	0	991	2934	1324	11	-1	
5	1	32	1	1	1	991	2934	1324	11	95.000000	 
2	1	33	0	0	0	1024	2960	1209	147	-1	
3	1	33	1	0	0	1024	2960	1209	147	-1	
4	1	33	1	1	0	1193	2960	254	41	-1	
5	1	33	1	1	1	1193	2961	103	40	88.880989	Kulpi
5	1	33	1	1	2	1310	2961	13	30	88.880989	/
5	1	33	1	1	3	1335	2960	112	31	92.038361	ZP-29
4	1	33	1	2	0	1068	3011	1165	44	-1	
5	1	33	1	2	1	1068	3014	312	41	91.496941	Chandipur,Dhola,
5	1	33	1	2	2	1399	3013	169	41	92.886520	Belpukur,
5	1	33	1	2	3	1782	3012	55	31	92.878082	sc
5	1	33	1	2	4	2093	3011	140	31	96.457901	Women
4	1	33	1	3	0	1024	3067	591	40	-1	
5	1	33	1	3	1	1024	3068	170	33	92.868721	Keoratala
5	1	33	1	3	2	1208	3068	61	32	93.281387	and
5	1	33	1	3	3	1285	3067	210	32	91.624886	Baburmahal
5	1	33	1	3	4	1512	3076	103	31	96.334946	grams
2	1	34	0	0	0	213	3113	2103	15	-1	
3	1	34	1	0	0	213	3113	2103	15	-1	
4	1	34	1	1	0	213	3113	2103	15	-1	
5	1	34	1	1	1	213	3113	2103	15	95.000000	 
2	1	35	0	0	0	259	3139	1282	203	-1	
3	1	35	1	0	0	259	3139	1282	203	-1	
4	1	35	1	1	0	1112	3139	416	41	-1	
5	1	35	1	1	1	1112	3140	262	40	59.256420	Mathurapur-I
5	1	35	1	1	2	1391	3140	12	30	87.332314	/
5	1	35	1	1	3	1417	3139	111	31	92.162117	ZP-30
4	1	35	1	2	0	1110	3192	418	42	-1	
5	1	35	1	2	1	1110	3193	152	41	92.706207	Debipur,
5	1	35	1	2	2	1278	3193	122	40	92.323654	Lalpur,
5	1	35	1	2	3	1414	3192	114	35	91.732590	Nalua,
4	1	35	1	3	0	259	3246	1267	51	-1	
5	1	35	1	3	1	259	3248	266	49	48.697567	Mathurapur-I
5	1	35	1	3	2	772	3251	19	30	97.004440	2
5	1	35	1	3	3	1114	3247	337	40	91.391754	Krishnachandrapur
5	1	35	1	3	4	1466	3246	60	31	96.298912	and
4	1	35	1	4	0	1100	3301	441	41	-1	
5	1	35	1	4	1	1100	3302	207	40	90.871849	Mathurapur
5	1	35	1	4	2	1323	3301	99	31	92.548920	Purba
5	1	35	1	4	3	1438	3310	103	31	96.609993	grams
2	1	36	0	0	0	214	3346	2103	15	-1	
3	1	36	1	0	0	214	3346	2103	15	-1	
4	1	36	1	1	0	214	3346	2103	15	-1	
5	1	36	1	1	1	214	3346	2103	15	95.000000	 
