level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	2	2	675	372	41	30	96.933479	be
5	1	8	1	2	3	730	371	127	31	96.300163	elected
5	1	8	1	2	4	873	373	34	28	96.300163	to
5	1	8	1	2	5	1128	370	39	31	96.121933	of
5	1	8	1	2	6	1178	370	57	30	96.872147	the
5	1	8	1	2	7	1250	369	244	39	96.039520	Constituency
5	1	8	1	2	8	1707	368	157	31	96.492371	reserved
5	1	8	1	2	9	1879	367	55	31	96.929382	for
5	1	8	1	2	10	2038	367	158	31	96.722282	reserved
5	1	8	1	2	11	2211	367	57	30	96.841064	for
4	1	8	1	3	0	598	420	1621	40	-1	
5	1	8	1	3	1	598	425	57	30	96.340599	the
5	1	8	1	3	2	669	424	84	31	96.634804	Zilla
5	1	8	1	3	3	770	423	165	31	96.473213	Parishad
5	1	8	1	3	4	1644	420	190	32	92.676781	ST/SC/BC
5	1	8	1	3	5	1856	429	141	31	96.835258	persons
5	1	8	1	3	6	2084	428	135	22	96.557297	women
4	1	8	1	4	0	352	491	1825	44	-1	
5	1	8	1	4	1	352	497	50	38	86.974632	(1)
5	1	8	1	4	2	742	494	50	39	96.913200	(2)
5	1	8	1	4	3	1287	493	49	38	96.980461	(3)
5	1	8	1	4	4	1795	491	50	39	97.001984	(4)
5	1	8	1	4	5	2127	491	50	37	78.646194	(5)
4	1	8	1	5	0	1174	575	265	40	-1	
5	1	8	1	5	1	1174	575	114	40	89.158463	Pingla
5	1	8	1	5	2	1306	575	10	31	89.158463	/
5	1	8	1	5	3	1327	575	112	30	91.610313	ZP-15
4	1	8	1	6	0	1091	641	759	42	-1	
5	1	8	1	6	1	1091	642	179	41	92.398399	Maligram,
5	1	8	1	6	2	1286	642	158	31	90.822632	Jalchak-I
5	1	8	1	6	3	1460	641	61	31	96.640808	and
5	1	8	1	6	4	1791	641	59	31	96.922325	BC
4	1	8	1	7	0	1155	710	302	31	-1	
5	1	8	1	7	1	1155	710	171	31	47.136551	Jalchak-II
5	1	8	1	7	2	1344	710	113	31	96.866486	Grams
3	1	8	2	0	0	319	791	1121	44	-1	
4	1	8	2	1	0	319	791	1121	44	-1	
5	1	8	2	1	1	319	795	118	40	91.324997	Pingla
5	1	8	2	1	2	757	792	19	32	96.935242	3
5	1	8	2	1	3	1174	791	114	41	91.920364	Pingla
5	1	8	2	1	4	1303	791	13	31	90.135239	/
5	1	8	2	1	5	1328	791	112	31	90.135239	ZP-16
3	1	8	3	0	0	1150	857	1074	39	-1	
4	1	8	3	1	0	1150	857	1074	39	-1	
5	1	8	3	1	1	1150	858	176	38	92.499985	Kusumda,
5	1	8	3	1	2	1342	859	121	37	92.312683	Jamna,
5	1	8	3	1	3	1792	857	58	31	97.002960	BC
5	1	8	3	1	4	2081	857	143	31	96.033478	Women
2	1	9	0	0	0	1011	926	593	42	-1	
3	1	9	1	0	0	1011	926	593	42	-1	
4	1	9	1	1	0	1011	926	593	42	-1	
5	1	9	1	1	1	1011	927	257	41	92.626503	Dhaneswarpur
5	1	9	1	1	2	1281	926	61	32	93.292946	and
5	1	9	1	1	3	1357	926	116	32	92.760506	Karkai
5	1	9	1	1	4	1489	926	115	32	95.971870	Grams
2	1	10	0	0	0	980	974	1326	8	-1	
3	1	10	1	0	0	980	974	1326	8	-1	
4	1	10	1	1	0	980	974	1326	8	-1	
5	1	10	1	1	1	980	974	1326	8	95.000000	 
2	1	11	0	0	0	1075	1008	776	167	-1	
3	1	11	1	0	0	1075	1008	776	167	-1	
4	1	11	1	1	0	1179	1008	256	40	-1	
5	1	11	1	1	1	1179	1009	116	39	89.739540	Pingla
5	1	11	1	1	2	1310	1008	125	31	89.739540	/ZP-17
4	1	11	1	2	0	1075	1074	776	42	-1	
5	1	11	1	2	1	1075	1076	120	37	92.578102	Khirai,
5	1	11	1	2	2	1210	1075	255	41	91.770576	Gobardhanpur
5	1	11	1	2	3	1479	1075	61	32	96.833534	and
5	1	11	1	2	4	1792	1074	59	31	96.903313	BC
4	1	11	1	3	0	1179	1143	257	32	-1	
5	1	11	1	3	1	1179	1143	126	32	91.717361	Pindrui
5	1	11	1	3	2	1322	1143	114	31	96.808746	Grams
2	1	12	0	0	0	200	1190	2107	11	-1	
3	1	12	1	0	0	200	1190	2107	11	-1	
4	1	12	1	1	0	200	1190	2107	11	-1	
5	1	12	1	1	1	200	1190	2107	11	95.000000	 
2	1	13	0	0	0	1005	1224	605	177	-1	
3	1	13	1	0	0	1005	1224	605	177	-1	
4	1	13	1	1	0	1109	1224	397	41	-1	
5	1	13	1	1	1	1109	1225	257	40	82.381088	Kharagpur-II
5	1	13	1	1	2	1381	1224	125	31	88.890129	/ZP-18
4	1	13	1	2	0	1005	1291	605	41	-1	
5	1	13	1	2	1	1005	1292	167	38	91.774834	Kaliara-I,
5	1	13	1	2	2	1187	1292	179	37	57.607849	Kaliara-I],
5	1	13	1	2	3	1381	1291	229	41	92.531288	Lachhmapur,
4	1	13	1	3	0	1010	1360	596	41	-1	
5	1	13	1	3	1	1010	1361	180	40	91.723213	Paparara-I
5	1	13	1	3	2	1206	1360	61	32	93.232605	and
5	1	13	1	3	3	1282	1360	194	40	82.923683	Paparara-II
5	1	13	1	3	4	1491	1360	115	31	96.922447	Grams
2	1	14	0	0	0	981	1407	1326	8	-1	
3	1	14	1	0	0	981	1407	1326	8	-1	
4	1	14	1	1	0	981	1407	1326	8	-1	
5	1	14	1	1	1	981	1407	1326	8	95.000000	 
2	1	15	0	0	0	201	1623	2107	10	-1	
3	1	15	1	0	0	201	1623	2107	10	-1	
4	1	15	1	1	0	201	1623	2107	10	-1	
5	1	15	1	1	1	201	1623	2107	10	95.000000	 
2	1	16	0	0	0	251	1440	1974	258	-1	
3	1	16	1	0	0	251	1440	1974	258	-1	
4	1	16	1	1	0	251	1440	1256	49	-1	
5	1	16	1	1	1	251	1440	259	49	80.036240	Kharagpur-II
5	1	16	1	1	2	760	1442	18	31	96.615028	2
5	1	16	1	1	3	1110	1441	256	40	82.673340	Kharagpur-II
5	1	16	1	1	4	1382	1440	125	31	82.673340	/ZP-19
4	1	16	1	2	0	1060	1507	1165	42	-1	
5	1	16	1	2	1	1060	1508	301	41	91.273399	Chakmakrampur,
5	1	16	1	2	2	1380	1507	176	41	92.127548	Changual,
5	1	16	1	2	3	2082	1507	143	30	96.391983	Women
4	1	16	1	3	0	1069	1575	480	41	-1	
5	1	16	1	3	1	1069	1576	127	32	92.518517	Sankoa
5	1	16	1	3	2	1209	1576	62	32	93.033493	and
5	1	16	1	3	3	1286	1575	135	41	92.204391	Palshya
5	1	16	1	3	4	1435	1576	114	31	96.372299	Grams
4	1	16	1	4	0	1078	1656	1147	42	-1	
5	1	16	1	4	1	1078	1658	199	40	91.213707	Medinipur
5	1	16	1	4	2	1291	1657	111	32	91.055618	Sadar
5	1	16	1	4	3	1415	1657	125	31	91.055618	/ZP-20
5	1	16	1	4	4	1797	1656	52	31	96.642403	ST
5	1	16	1	4	5	2083	1656	142	31	96.262726	Women
2	1	17	0	0	0	281	1724	1275	186	-1	
3	1	17	1	0	0	281	1724	1275	181	-1	
4	1	17	1	1	0	1097	1724	425	38	-1	
5	1	17	1	1	1	1097	1725	170	37	91.414528	Siromoni,
5	1	17	1	1	2	1284	1724	238	38	77.682861	Panchkhuri-I,
4	1	17	1	2	0	1063	1792	493	41	-1	
5	1	17	1	2	1	1063	1793	250	38	84.208176	Panchkhuri-II,
5	1	17	1	2	2	1329	1793	151	40	93.069725	Bonpura
5	1	17	1	2	3	1494	1792	62	32	96.896423	and
4	1	17	1	3	0	281	1860	1147	50	-1	
5	1	17	1	3	1	281	1860	203	50	91.475441	Medinipur
5	1	17	1	3	2	761	1863	18	30	96.587730	2
5	1	17	1	3	3	1189	1861	111	32	92.232834	Pathra
5	1	17	1	3	4	1314	1861	114	31	96.068642	Grams
2	1	18	0	0	0	982	1908	1326	8	-1	
3	1	18	1	0	0	982	1908	1326	8	-1	
4	1	18	1	1	0	982	1908	1326	8	-1	
5	1	18	1	1	1	982	1908	1326	8	95.000000	 
2	1	19	0	0	0	325	1942	1273	168	-1	
3	1	19	1	0	0	325	1942	1273	168	-1	
4	1	19	1	1	0	325	1942	1207	41	-1	
5	1	19	1	1	1	325	1945	113	32	96.511551	Sadar
5	1	19	1	1	2	1083	1943	200	40	92.072182	Medinipur
5	1	19	1	1	3	1299	1942	233	32	91.355904	Sadar/ZP-21
4	1	19	1	2	0	1153	2009	312	38	-1	
5	1	19	1	2	1	1153	2010	138	37	92.349121	Dherua,
5	1	19	1	2	2	1308	2009	157	38	96.560204	Chandra,
4	1	19	1	3	0	1021	2077	577	33	-1	
5	1	19	1	3	1	1021	2078	177	32	92.559105	Monidaha
5	1	19	1	3	2	1212	2078	61	32	93.229645	and
5	1	19	1	3	3	1288	2077	180	32	90.219437	Kankaboti
5	1	19	1	3	4	1484	2078	114	31	96.150711	Grams
2	1	20	0	0	0	203	2125	2105	9	-1	
3	1	20	1	0	0	203	2125	2105	9	-1	
4	1	20	1	1	0	203	2125	2105	9	-1	
5	1	20	1	1	1	203	2125	2105	9	95.000000	 
2	1	21	0	0	0	1090	2158	760	176	-1	
3	1	21	1	0	0	1090	2158	760	176	-1	
4	1	21	1	1	0	1120	2158	378	41	-1	
5	1	21	1	1	1	1120	2159	239	40	85.426674	Kharagpur-I
5	1	21	1	1	2	1375	2158	123	32	91.399254	/ZP-22
4	1	21	1	2	0	1090	2225	760	39	-1	
5	1	21	1	2	1	1090	2226	210	38	92.524002	Kalaikunda,
5	1	21	1	2	2	1316	2225	138	32	92.936043	Barkola
5	1	21	1	2	3	1468	2225	62	32	96.687325	and
5	1	21	1	2	4	1797	2225	53	31	96.789787	ST
4	1	21	1	3	0	1188	2294	242	40	-1	
5	1	21	1	3	1	1188	2294	112	40	91.454559	Arjuni
5	1	21	1	3	2	1317	2294	113	31	96.358337	Grams
2	1	22	0	0	0	983	2342	1325	6	-1	
3	1	22	1	0	0	983	2342	1325	6	-1	
4	1	22	1	1	0	983	2342	1325	6	-1	
5	1	22	1	1	1	983	2342	1325	6	95.000000	 
2	1	23	0	0	0	262	2374	1964	168	-1	
3	1	23	1	0	0	262	2374	1964	168	-1	
4	1	23	1	1	0	262	2374	1225	49	-1	
5	1	23	1	1	1	262	2374	241	49	91.114594	Kharagpur-I
5	1	23	1	1	2	762	2376	18	31	96.547523	2
5	1	23	1	1	3	1131	2375	217	41	90.114052	Khragpur-I
5	1	23	1	1	4	1363	2374	124	32	90.801323	/ZP-23
4	1	23	1	2	0	1151	2441	1075	42	-1	
5	1	23	1	2	1	1151	2442	171	38	92.577049	Hariatara,
5	1	23	1	2	2	1340	2442	127	41	92.211655	Gopali,
5	1	23	1	2	3	2084	2441	142	31	96.190384	Women
4	1	23	1	3	0	1086	2510	448	32	-1	
5	1	23	1	3	1	1086	2511	113	31	92.444061	Bhetia
5	1	23	1	3	2	1213	2510	61	32	93.298523	and
5	1	23	1	3	3	1288	2510	119	32	91.904564	Khelar
5	1	23	1	3	4	1420	2510	114	32	96.610016	Grams
2	1	24	0	0	0	203	2558	2105	8	-1	
3	1	24	1	0	0	203	2558	2105	8	-1	
4	1	24	1	1	0	203	2558	2105	8	-1	
5	1	24	1	1	1	203	2558	2105	8	95.000000	 
2	1	25	0	0	0	1184	2591	253	32	-1	
3	1	25	1	0	0	1184	2591	253	32	-1	
4	1	25	1	1	0	1184	2591	253	32	-1	
5	1	25	1	1	1	1184	2592	112	31	93.293228	Debra
5	1	25	1	1	2	1312	2591	125	31	91.939621	/ZP-24
2	1	26	0	0	0	983	2775	1325	7	-1	
3	1	26	1	0	0	983	2775	1325	7	-1	
4	1	26	1	1	0	983	2775	1325	7	-1	
5	1	26	1	1	1	983	2775	1325	7	95.000000	 
2	1	27	0	0	0	325	2658	1901	325	-1	
3	1	27	1	0	0	325	2658	1901	325	-1	
4	1	27	1	1	0	1104	2658	1122	42	-1	
5	1	27	1	1	1	1104	2659	211	41	91.849113	Bhabanipur,
5	1	27	1	1	2	1333	2659	183	40	96.520653	Bharatpur,
5	1	27	1	1	3	1798	2658	52	31	96.097816	ST
5	1	27	1	1	4	2084	2658	142	30	96.743401	Women
4	1	27	1	2	0	1040	2726	541	42	-1	
5	1	27	1	2	1	1040	2727	165	41	91.988365	Malighati
5	1	27	1	2	2	1222	2727	61	32	93.293312	and
5	1	27	1	2	3	1299	2726	152	42	91.626320	Golgram
5	1	27	1	2	4	1467	2727	114	31	96.616547	Grams
4	1	27	1	3	0	325	2808	1112	35	-1	
5	1	27	1	3	1	325	2812	115	31	96.957520	Debra
5	1	27	1	3	2	762	2810	19	31	96.914391	3
5	1	27	1	3	3	1185	2809	111	31	93.270195	Debra
5	1	27	1	3	4	1312	2808	125	32	91.010162	/ZP-25
4	1	27	1	4	0	1101	2877	420	41	-1	
5	1	27	1	4	1	1101	2878	160	40	91.774796	Satyapur,
5	1	27	1	4	2	1278	2877	243	37	91.659325	Khanamohan,
4	1	27	1	5	0	1119	2944	732	39	-1	
5	1	27	1	5	1	1119	2945	143	38	91.957520	Debra-I,
5	1	27	1	5	2	1278	2945	147	31	83.271912	Debra-II
5	1	27	1	5	3	1440	2945	62	31	96.874603	and
5	1	27	1	5	4	1797	2944	54	31	95.760445	SC
2	1	28	0	0	0	1089	3013	443	41	-1	
3	1	28	1	0	0	1089	3013	443	41	-1	
4	1	28	1	1	0	1089	3013	443	41	-1	
5	1	28	1	1	1	1089	3013	313	41	91.235115	Shanrpur-Lowada
5	1	28	1	1	2	1419	3013	113	31	96.897484	Grams
2	1	29	0	0	0	983	3062	1325	6	-1	
3	1	29	1	0	0	983	3062	1325	6	-1	
4	1	29	1	1	0	983	3062	1325	6	-1	
5	1	29	1	1	1	983	3062	1325	6	95.000000	 
2	1	30	0	0	0	1081	3094	1145	243	-1	
3	1	30	1	0	0	1081	3094	1145	243	-1	
4	1	30	1	1	0	1185	3094	252	32	-1	
5	1	30	1	1	1	1185	3095	111	31	93.293755	Debra
5	1	30	1	1	2	1313	3094	124	31	91.535507	/ZP-26
4	1	30	1	2	0	1082	3161	1144	38	-1	
5	1	30	1	2	1	1082	3162	186	37	91.172348	Jalimanda,
5	1	30	1	2	2	1285	3162	131	36	91.612541	Duan-I,
5	1	30	1	2	3	1433	3162	106	30	93.170242	Duan-
5	1	30	1	2	4	1799	3161	52	31	96.667686	ST
5	1	30	1	2	5	2084	3161	142	31	96.618996	Women
4	1	30	1	3	0	1090	3229	442	41	-1	
5	1	30	1	3	1	1090	3231	35	36	79.570473	II,
5	1	30	1	3	2	1141	3229	315	41	54.463230	Radhamohanpur-!I
5	1	30	1	3	3	1471	3229	61	31	96.565331	and
4	1	30	1	4	0	1081	3298	460	39	-1	
5	1	30	1	4	1	1081	3298	328	39	76.498009	Radhamohanpur-II
5	1	30	1	4	2	1427	3298	114	30	96.506691	Grams
2	1	31	0	0	0	204	3353	2104	7	-1	
3	1	31	1	0	0	204	3353	2104	7	-1	
4	1	31	1	1	0	204	3353	2104	7	-1	
5	1	31	1	1	1	204	3353	2104	7	95.000000	 
