level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	26	1	1	0	1131	2136	1098	43	-1	
5	1	26	1	1	1	1131	2138	216	41	90.861458	Magrahat-I
5	1	26	1	1	2	1361	2138	13	31	91.253426	/
5	1	26	1	1	3	1387	2138	110	31	91.253426	ZP-53
5	1	26	1	1	4	1778	2136	54	32	96.352150	SC
5	1	26	1	1	5	2088	2136	141	30	96.838226	Women
4	1	26	1	2	0	1064	2189	501	42	-1	
5	1	26	1	2	1	1064	2191	133	36	90.471909	Sirakol,
5	1	26	1	2	2	1215	2191	122	40	91.758675	Serpur,
5	1	26	1	2	3	1351	2191	140	39	92.909889	Yearpur
5	1	26	1	2	4	1504	2189	61	32	96.886375	and
4	1	26	1	3	0	1169	2242	292	40	-1	
5	1	26	1	3	1	1169	2242	174	32	91.654747	Srichanda
5	1	26	1	3	2	1358	2251	103	31	96.436020	grams
2	1	27	0	0	0	988	2289	1326	8	-1	
3	1	27	1	0	0	988	2289	1326	8	-1	
4	1	27	1	1	0	988	2289	1326	8	-1	
5	1	27	1	1	1	988	2289	1326	8	95.000000	 
2	1	28	0	0	0	278	2310	1952	147	-1	
3	1	28	1	0	0	278	2310	1952	147	-1	
4	1	28	1	1	0	278	2310	1952	51	-1	
5	1	28	1	1	1	278	2312	218	49	54.639706	Magrahat-I
5	1	28	1	1	2	766	2315	19	30	96.940323	3
5	1	28	1	1	3	1131	2313	217	40	83.080536	Magrahat-I
5	1	28	1	1	4	1362	2313	12	30	92.843948	/
5	1	28	1	1	5	1387	2312	111	31	90.251656	ZP-54
5	1	28	1	1	6	2089	2310	141	31	96.356140	Women
4	1	28	1	2	0	999	2364	633	42	-1	
5	1	28	1	2	1	999	2365	200	41	89.761765	Hariharpur,
5	1	28	1	2	2	1215	2364	208	41	92.189064	Rangilabad,
5	1	28	1	2	3	1441	2364	191	41	92.639343	Kalikapota
4	1	28	1	3	0	1064	2417	501	40	-1	
5	1	28	1	3	1	1064	2417	62	32	93.286331	and
5	1	28	1	3	2	1141	2417	306	40	91.526077	Lakshmikantapur
5	1	28	1	3	3	1461	2426	104	31	96.196373	grams
2	1	29	0	0	0	988	2464	1327	8	-1	
3	1	29	1	0	0	988	2464	1327	8	-1	
4	1	29	1	1	0	988	2464	1327	8	-1	
5	1	29	1	1	1	988	2464	1327	8	95.000000	 
2	1	30	0	0	0	992	2486	843	93	-1	
3	1	30	1	0	0	992	2486	843	93	-1	
4	1	30	1	1	0	1132	2486	703	43	-1	
5	1	30	1	1	1	1132	2488	216	41	90.979149	Magrahat-I
5	1	30	1	1	2	1362	2488	13	31	92.952133	/
5	1	30	1	1	3	1388	2488	111	31	82.395851	ZP-55
5	1	30	1	1	4	1777	2486	58	31	96.686157	BC
4	1	30	1	2	0	992	2540	647	39	-1	
5	1	30	1	2	1	992	2541	103	37	62.244564	'Usthi,
5	1	30	1	2	2	1111	2540	204	32	93.061165	Uttarkusum
5	1	30	1	2	3	1331	2540	61	31	93.222466	and
5	1	30	1	2	4	1408	2540	113	30	92.373985	Ektara
5	1	30	1	2	5	1535	2549	104	30	96.215347	grams
2	1	31	0	0	0	208	2586	2107	11	-1	
3	1	31	1	0	0	208	2586	2107	11	-1	
4	1	31	1	1	0	208	2586	2107	11	-1	
5	1	31	1	1	1	208	2586	2107	11	95.000000	 
2	1	32	0	0	0	302	2610	1284	146	-1	
3	1	32	1	0	0	302	2610	1284	146	-1	
4	1	32	1	1	0	1044	2610	542	32	-1	
5	1	32	1	1	1	1044	2611	169	31	95.264076	Diamond
5	1	32	1	1	2	1230	2611	163	31	93.272163	Harbour
5	1	32	1	1	3	1406	2610	43	31	90.208496	-I/
5	1	32	1	1	4	1462	2610	69	31	90.955589	ZP-
5	1	32	1	1	5	1545	2610	41	31	97.003380	56
4	1	32	1	2	0	1076	2662	477	38	-1	
5	1	32	1	2	1	1076	2664	107	36	93.285164	Netra,
5	1	32	1	2	2	1200	2663	136	37	91.158356	Mashat,
5	1	32	1	2	3	1352	2663	125	31	90.932640	Dearak
5	1	32	1	2	4	1491	2662	62	32	96.794655	and
4	1	32	1	3	0	302	2715	1175	41	-1	
5	1	32	1	3	1	302	2719	171	31	96.739166	Diamond
5	1	32	1	3	2	767	2718	18	31	96.664215	2
5	1	32	1	3	3	1154	2715	203	41	92.768654	Basuldanga
5	1	32	1	3	4	1374	2724	103	32	96.600281	grams
2	1	33	0	0	0	989	2762	1326	9	-1	
3	1	33	1	0	0	989	2762	1326	9	-1	
4	1	33	1	1	0	989	2762	1326	9	-1	
5	1	33	1	1	1	989	2762	1326	9	95.000000	 
2	1	34	0	0	0	290	2784	1940	201	-1	
3	1	34	1	0	0	290	2784	1940	201	-1	
4	1	34	1	1	0	290	2784	1940	48	-1	
5	1	34	1	1	1	290	2786	195	46	86.777061	Harbour-I
5	1	34	1	1	2	1045	2787	169	31	96.449112	Diamond
5	1	34	1	1	3	1230	2787	164	31	93.264084	Harbour
5	1	34	1	1	4	1406	2786	29	31	91.522476	-I
5	1	34	1	1	5	1450	2786	12	31	90.455696	/
5	1	34	1	1	6	1475	2786	111	31	90.455696	ZP-57
5	1	34	1	1	7	1777	2785	58	31	96.972908	BC
5	1	34	1	1	8	2089	2784	141	31	96.336166	Women
4	1	34	1	2	0	1061	2838	510	41	-1	
5	1	34	1	2	1	1061	2839	133	37	92.328133	Parulia,
5	1	34	1	2	2	1210	2838	213	41	91.871017	Harindanga,
5	1	34	1	2	3	1441	2839	130	40	96.743553	Kanpur
4	1	34	1	3	0	1105	2891	419	33	-1	
5	1	34	1	3	1	1105	2891	184	33	92.221992	Dhanberia
5	1	34	1	3	2	1303	2891	61	32	93.277794	and
5	1	34	1	3	3	1380	2891	144	32	91.363991	Bolsidhi
4	1	34	1	4	0	1171	2944	289	41	-1	
5	1	34	1	4	1	1171	2944	171	41	91.826782	Kalinagar
5	1	34	1	4	2	1357	2953	103	31	96.535530	grams
2	1	35	0	0	0	209	2991	2107	11	-1	
3	1	35	1	0	0	209	2991	2107	11	-1	
4	1	35	1	1	0	209	2991	2107	11	-1	
5	1	35	1	1	1	209	2991	2107	11	95.000000	 
2	1	36	0	0	0	989	3166	1327	8	-1	
3	1	36	1	0	0	989	3166	1327	8	-1	
4	1	36	1	1	0	989	3166	1327	8	-1	
5	1	36	1	1	1	989	3166	1327	8	95.000000	 
2	1	37	0	0	0	282	3013	1948	222	-1	
3	1	37	1	0	0	282	3013	1948	212	-1	
4	1	37	1	1	0	1043	3013	790	33	-1	
5	1	37	1	1	1	1043	3015	168	31	92.968010	Diamond
5	1	37	1	1	2	1228	3015	209	31	19.993877	Harbour-IlI
5	1	37	1	1	3	1453	3014	12	31	91.021378	/
5	1	37	1	1	4	1478	3014	111	31	92.835548	ZP-58
5	1	37	1	1	5	1779	3013	54	31	87.592552	SC
4	1	37	1	2	0	1004	3066	622	42	-1	
5	1	37	1	2	1	1004	3068	158	40	93.095978	Noorpur,
5	1	37	1	2	2	1178	3067	135	37	93.296974	Mathur,
5	1	37	1	2	3	1330	3067	146	31	92.680161	Bhadura
5	1	37	1	2	4	1492	3066	134	31	91.438095	Haridas
4	1	37	1	3	0	302	3119	1209	40	-1	
5	1	37	1	3	1	302	3123	171	31	96.645233	Diamond
5	1	37	1	3	2	768	3121	18	31	96.477577	2
5	1	37	1	3	3	1119	3120	61	31	93.287300	and
5	1	37	1	3	4	1196	3119	197	32	92.699661	Kalatalahat
5	1	37	1	3	5	1408	3128	103	31	96.887848	grams
4	1	37	1	4	0	282	3188	1948	47	-1	
5	1	37	1	4	1	282	3190	210	45	60.415073	Harbour-Il
5	1	37	1	4	2	1042	3191	170	31	93.073517	Diamond
5	1	37	1	4	3	1229	3190	208	31	73.360863	Harbour-II
5	1	37	1	4	4	1453	3190	12	31	90.414368	/
5	1	37	1	4	5	1479	3190	111	31	90.414368	ZP-59
5	1	37	1	4	6	1778	3188	58	31	96.921288	BC
5	1	37	1	4	7	2090	3188	140	31	96.288910	Women
2	1	38	0	0	0	1017	3242	599	95	-1	
3	1	38	1	0	0	1017	3242	599	95	-1	
4	1	38	1	1	0	1017	3242	599	41	-1	
5	1	38	1	1	1	1017	3244	161	36	92.927948	Khordah,
5	1	38	1	1	2	1195	3243	202	40	92.766624	Kamarpole,
5	1	38	1	1	3	1414	3243	126	31	92.413612	Sarisha
5	1	38	1	1	4	1554	3242	62	31	96.932343	and
4	1	38	1	2	0	1213	3298	207	39	-1	
5	1	38	1	2	1	1213	3298	88	31	96.749702	Patra
5	1	38	1	2	2	1317	3307	103	30	96.801575	grams
2	1	39	0	0	0	209	3342	2107	11	-1	
3	1	39	1	0	0	209	3342	2107	11	-1	
4	1	39	1	1	0	209	3342	2107	11	-1	
5	1	39	1	1	1	209	3342	2107	11	95.000000	 
2	1	40	0	0	0	98	3499	2431	11	-1	
3	1	40	1	0	0	98	3499	2431	11	-1	
4	1	40	1	1	0	98	3499	2431	11	-1	
5	1	40	1	1	1	98	3499	2431	11	95.000000	 
