level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	12	1	2	2	838	1542	216	36	95.385002	BENGAL
5	1	12	1	2	3	1066	1542	158	36	95.385002	STATE
5	1	12	1	2	4	1242	1542	271	37	95.862061	ELECTION
5	1	12	1	2	5	1529	1542	349	36	94.738647	COMMISSION
2	1	13	0	0	0	1041	1606	474	145	-1	
3	1	13	1	0	0	1041	1606	474	145	-1	
4	1	13	1	1	0	1041	1606	474	40	-1	
5	1	13	1	1	1	1041	1606	49	37	93.051468	18,
5	1	13	1	1	2	1106	1606	146	40	91.182739	Sarojini
5	1	13	1	1	3	1267	1607	111	30	93.300484	Naidu
5	1	13	1	1	4	1394	1606	121	31	89.734955	Sarani
4	1	13	1	2	0	1123	1663	306	39	-1	
5	1	13	1	2	1	1123	1664	167	38	95.936653	(Rawdon
5	1	13	1	2	2	1308	1663	121	39	96.123444	Street)
4	1	13	1	3	0	1118	1720	317	31	-1	
5	1	13	1	3	1	1118	1720	146	31	93.296028	Kolkata
5	1	13	1	3	2	1278	1720	78	31	91.546692	-700
5	1	13	1	3	3	1371	1720	64	30	96.330635	017
2	1	14	0	0	0	228	1810	2098	83	-1	
3	1	14	1	0	0	228	1810	2098	83	-1	
4	1	14	1	1	0	228	1810	2098	31	-1	
5	1	14	1	1	1	228	1810	60	31	92.151146	No.
5	1	14	1	1	2	310	1810	427	31	91.125534	1673-SEC/1D-206/2017
5	1	14	1	1	3	2005	1810	85	30	93.280853	Date
5	1	14	1	1	4	2106	1819	8	21	93.068047	:
5	1	14	1	1	5	2130	1810	196	31	95.876846	28.12.2017
4	1	14	1	2	0	1197	1862	159	31	-1	
5	1	14	1	2	1	1197	1862	159	31	96.800301	ORDER
2	1	15	0	0	0	226	1954	2103	689	-1	
3	1	15	1	0	0	226	1954	2103	689	-1	
4	1	15	1	1	0	323	1954	2003	41	-1	
5	1	15	1	1	1	323	1956	35	30	96.646385	In
5	1	15	1	1	2	375	1956	146	30	96.490288	exercise
5	1	15	1	1	3	536	1955	39	31	95.932899	of
5	1	15	1	1	4	585	1955	57	31	96.635071	the
5	1	15	1	1	5	658	1964	115	31	95.930496	power
5	1	15	1	1	6	786	1954	179	31	96.333160	conferred
5	1	15	1	1	7	982	1955	42	39	96.333160	by
5	1	15	1	1	8	1039	1954	133	31	96.726372	Section
5	1	15	1	1	9	1191	1955	60	30	96.709167	140
5	1	15	1	1	10	1266	1955	40	30	95.521004	of
5	1	15	1	1	11	1316	1955	57	31	95.521004	the
5	1	15	1	1	12	1386	1955	91	31	96.379539	West
5	1	15	1	1	13	1492	1955	126	39	96.352760	Bengal
5	1	15	1	1	14	1633	1955	196	39	96.210030	Panchayat
5	1	15	1	1	15	1840	1955	75	36	96.627129	Act,
5	1	15	1	1	16	1933	1954	82	31	96.858788	1973
5	1	15	1	1	17	2032	1955	51	38	96.744316	(as
5	1	15	1	1	18	2098	1956	166	30	96.767258	amended
5	1	15	1	1	19	2281	1965	45	30	96.377914	up
4	1	15	1	2	0	227	2014	2099	40	-1	
5	1	15	1	2	1	227	2018	33	27	96.983498	to
5	1	15	1	2	2	279	2015	101	37	96.244774	2012)
5	1	15	1	2	3	400	2015	79	30	96.214386	read
5	1	15	1	2	4	499	2014	80	31	96.214386	with
5	1	15	1	2	5	599	2014	151	31	96.488731	Sections
5	1	15	1	2	6	773	2014	37	31	96.849831	16
5	1	15	1	2	7	830	2014	38	31	96.492760	of
5	1	15	1	2	8	883	2014	56	31	96.288979	the
5	1	15	1	2	9	956	2014	90	31	96.341034	West
5	1	15	1	2	10	1066	2014	126	40	96.383972	Bengal
5	1	15	1	2	11	1211	2014	195	40	96.461166	Panchayat
5	1	15	1	2	12	1426	2014	167	31	96.350342	Elections
5	1	15	1	2	13	1610	2014	74	36	96.260674	Act,
5	1	15	1	2	14	1702	2014	85	31	96.387711	2003
5	1	15	1	2	15	1807	2014	67	31	95.655670	and
5	1	15	1	2	16	1894	2014	134	31	95.655670	Section
5	1	15	1	2	17	2051	2014	38	31	96.397781	17
5	1	15	1	2	18	2108	2014	40	31	96.741768	of
5	1	15	1	2	19	2162	2015	56	30	96.304558	the
5	1	15	1	2	20	2235	2015	91	30	96.701881	West
4	1	15	1	3	0	228	2073	2098	40	-1	
5	1	15	1	3	1	228	2074	125	39	96.365829	Bengal
5	1	15	1	3	2	369	2074	195	39	96.297424	Panchayat
5	1	15	1	3	3	579	2073	169	30	96.649483	Elections
5	1	15	1	3	4	760	2074	74	35	96.214058	Act,
5	1	15	1	3	5	849	2073	85	30	96.214058	2003
5	1	15	1	3	6	951	2073	51	38	96.726898	(as
5	1	15	1	3	7	1016	2073	167	30	96.804146	amended
5	1	15	1	3	8	1200	2082	44	31	96.844437	up
5	1	15	1	3	9	1260	2076	33	27	95.573952	to
5	1	15	1	3	10	1308	2073	102	38	95.573952	2012)
5	1	15	1	3	11	1426	2073	80	30	96.343697	read
5	1	15	1	3	12	1522	2073	79	30	96.843102	with
5	1	15	1	3	13	1619	2073	72	30	96.544640	rule
5	1	15	1	3	14	1705	2073	41	30	96.406448	26
5	1	15	1	3	15	1763	2073	38	30	96.223549	of
5	1	15	1	3	16	1812	2073	56	30	96.642273	the
5	1	15	1	3	17	1882	2073	91	30	96.642273	West
5	1	15	1	3	18	1988	2073	127	40	96.383026	Bengal
5	1	15	1	3	19	2131	2074	195	39	95.720726	Panchayat
4	1	15	1	4	0	228	2132	2101	40	-1	
5	1	15	1	4	1	228	2133	167	30	96.043839	Elections
5	1	15	1	4	2	411	2132	113	37	96.623833	Rules,
5	1	15	1	4	3	541	2132	86	31	96.718224	2006
5	1	15	1	4	4	644	2133	51	37	96.764687	(as
5	1	15	1	4	5	710	2132	176	30	96.776833	Amended
5	1	15	1	4	6	903	2132	77	30	96.415207	vide
5	1	15	1	4	7	997	2132	59	30	93.245872	No.
5	1	15	1	4	8	1075	2132	405	31	91.787468	5013/PN/O/3R-1/2012
5	1	15	1	4	9	1499	2132	100	30	96.800171	dated
5	1	15	1	4	10	1616	2132	203	30	96.547630	24-09-2012
5	1	15	1	4	11	1838	2132	39	31	93.224518	of
5	1	15	1	4	12	1891	2132	123	30	91.693428	P&RD
5	1	15	1	4	13	2032	2132	124	40	90.690094	Deptt.,
5	1	15	1	4	14	2172	2133	100	30	96.923897	Govt.
5	1	15	1	4	15	2290	2133	39	30	96.597466	of
4	1	15	1	5	0	226	2190	2097	41	-1	
5	1	15	1	5	1	226	2191	91	31	95.648239	West
5	1	15	1	5	2	338	2191	142	40	96.478607	Bengal)
5	1	15	1	5	3	501	2191	67	30	95.796021	and
5	1	15	1	5	4	591	2191	73	30	95.789070	rule
5	1	15	1	5	5	684	2190	42	31	96.316940	27
5	1	15	1	5	6	746	2191	39	30	96.656143	of
5	1	15	1	5	7	801	2191	57	30	96.239136	the
5	1	15	1	5	8	877	2191	91	30	96.002151	West
5	1	15	1	5	9	988	2190	128	40	96.002151	Bengal
5	1	15	1	5	10	1137	2191	198	39	96.752365	Panchayat
5	1	15	1	5	11	1356	2191	169	30	96.346527	Elections
5	1	15	1	5	12	1547	2191	114	36	95.945488	Rules,
5	1	15	1	5	13	1680	2191	99	36	95.945488	2006,
5	1	15	1	5	14	1798	2191	92	30	96.139931	West
5	1	15	1	5	15	1911	2191	128	39	96.311256	Bengal
5	1	15	1	5	16	2059	2191	93	30	96.771515	State
5	1	15	1	5	17	2173	2191	150	31	96.497414	Election
4	1	15	1	6	0	226	2249	2097	40	-1	
5	1	15	1	6	1	226	2250	240	36	96.196228	Commission,
5	1	15	1	6	2	483	2250	125	39	96.546120	hereby
5	1	15	1	6	3	624	2250	188	30	96.257057	determine
5	1	15	1	6	4	828	2249	90	31	96.257057	after
5	1	15	1	6	5	933	2250	156	39	96.550591	previous
5	1	15	1	6	6	1106	2250	208	39	96.456566	publication
5	1	15	1	6	7	1331	2250	39	30	96.456566	of
5	1	15	1	6	8	1382	2250	57	30	96.600349	the
5	1	15	1	6	9	1455	2250	93	30	96.774414	draft
5	1	15	1	6	10	1564	2249	39	31	95.938072	of
5	1	15	1	6	11	1614	2250	66	30	96.608276	this
5	1	15	1	6	12	1696	2250	116	30	96.608276	Order
5	1	15	1	6	13	1826	2259	38	21	96.867241	as
5	1	15	1	6	14	1881	2250	157	39	96.713577	required
5	1	15	1	6	15	2056	2250	109	30	96.578438	under
5	1	15	1	6	16	2180	2250	55	31	96.761703	the
5	1	15	1	6	17	2251	2251	72	30	95.510109	said
4	1	15	1	7	0	228	2307	2096	41	-1	
5	1	15	1	7	1	228	2309	88	30	96.758217	rules
5	1	15	1	7	2	332	2309	55	30	96.718254	for
5	1	15	1	7	3	401	2309	56	30	96.858452	the
5	1	15	1	7	4	473	2308	105	31	96.538895	Block
5	1	15	1	7	5	593	2307	161	41	96.802925	specified
5	1	15	1	7	6	772	2308	32	30	96.758568	in
5	1	15	1	7	7	821	2308	134	31	96.358688	column
5	1	15	1	7	8	972	2308	49	38	96.677223	(1)
5	1	15	1	7	9	1036	2308	40	31	95.864639	of
5	1	15	1	7	10	1087	2308	57	31	96.914474	the
5	1	15	1	7	11	1159	2308	166	31	96.051300	Schedule
5	1	15	1	7	12	1341	2308	107	31	96.831863	below
5	1	15	1	7	13	1464	2308	222	38	96.061516	(hereinafter
5	1	15	1	7	14	1702	2308	150	31	96.273529	referred
5	1	15	1	7	15	1870	2311	33	28	96.525963	to
5	1	15	1	7	16	1920	2317	37	22	96.524040	as
5	1	15	1	7	17	1973	2308	56	31	96.524040	the
5	1	15	1	7	18	2044	2309	73	30	96.226326	said
5	1	15	1	7	19	2134	2308	190	39	95.748329	Schedule),
4	1	15	1	8	0	226	2367	2098	40	-1	
5	1	15	1	8	1	226	2368	56	30	96.390984	the
5	1	15	1	8	2	295	2368	145	30	96.316185	number
5	1	15	1	8	3	452	2367	38	31	95.406898	of
5	1	15	1	8	4	500	2367	169	31	96.516083	members
5	1	15	1	8	5	682	2370	34	28	96.481712	to
5	1	15	1	8	6	731	2367	40	31	96.651443	be
5	1	15	1	8	7	784	2367	126	31	95.938820	elected
5	1	15	1	8	8	923	2370	35	28	96.873184	to
5	1	15	1	8	9	970	2368	56	30	96.811317	the
5	1	15	1	8	10	1038	2368	84	30	95.130264	Zilla
5	1	15	1	8	11	1136	2368	164	30	96.678093	Parishad
5	1	15	1	8	12	1314	2367	161	40	95.782104	specified
5	1	15	1	8	13	1489	2367	32	30	95.782104	in
5	1	15	1	8	14	1535	2368	56	30	96.898064	the
5	1	15	1	8	15	1604	2367	268	40	96.401169	corresponding
5	1	15	1	8	16	1884	2368	125	30	96.851509	entries
5	1	15	1	8	17	2023	2368	32	30	95.558678	in
5	1	15	1	8	18	2069	2368	135	30	95.558678	column
5	1	15	1	8	19	2217	2368	60	38	94.606705	(2),
5	1	15	1	8	20	2290	2371	34	28	97.011292	to
4	1	15	1	9	0	226	2426	2098	40	-1	
5	1	15	1	9	1	226	2427	112	30	96.337311	divide
5	1	15	1	9	2	351	2427	56	30	96.304260	the
5	1	15	1	9	3	421	2435	78	22	96.304260	area
5	1	15	1	9	4	514	2426	40	31	96.386383	of
5	1	15	1	9	5	563	2426	56	31	96.435387	the
5	1	15	1	9	6	633	2426	105	30	96.492439	Block
5	1	15	1	9	7	751	2426	69	30	96.807739	into
5	1	15	1	9	8	834	2426	258	31	96.071777	constituencies
5	1	15	1	9	9	1106	2426	161	40	96.419113	specified
5	1	15	1	9	10	1283	2426	31	31	96.866562	in
5	1	15	1	9	11	1329	2426	56	31	95.870689	the
5	1	15	1	9	12	1399	2426	267	40	95.870689	corresponding
5	1	15	1	9	13	1680	2426	124	31	96.444809	entries
5	1	15	1	9	14	1819	2426	31	30	96.313805	in
5	1	15	1	9	15	1865	2426	136	31	96.048080	column
5	1	15	1	9	16	2015	2426	61	39	95.699997	(3),
5	1	15	1	9	17	2089	2429	33	28	96.211502	to
5	1	15	1	9	18	2137	2427	187	31	96.211502	determine
4	1	15	1	10	0	226	2485	2097	40	-1	
5	1	15	1	10	1	226	2486	56	30	96.497856	the
5	1	15	1	10	2	294	2486	232	39	96.225891	constituency
5	1	15	1	10	3	537	2495	41	21	96.784462	or
5	1	15	1	10	4	588	2486	259	30	96.522491	constituencies
5	1	15	1	10	5	861	2486	155	30	96.245857	reserved
5	1	15	1	10	6	1030	2485	55	31	95.558548	for
5	1	15	1	10	7	1095	2486	56	30	95.558548	the
5	1	15	1	10	8	1163	2486	189	30	92.780128	Scheduled
5	1	15	1	10	9	1364	2485	210	38	92.084755	Tribes(ST),
5	1	15	1	10	10	1586	2486	188	30	95.808060	Scheduled
5	1	15	1	10	11	1788	2485	120	31	96.238800	Castes
5	1	15	1	10	12	1920	2485	83	39	96.062981	(SC)
5	1	15	1	10	13	2016	2495	40	21	95.566505	or
5	1	15	1	10	14	2066	2486	56	30	95.139786	the
5	1	15	1	10	15	2135	2486	188	31	95.139786	Backward
4	1	15	1	11	0	226	2544	2097	40	-1	
5	1	15	1	11	1	226	2545	134	30	96.639343	Classes
5	1	15	1	11	2	373	2545	88	38	96.340630	(BC)
5	1	15	1	11	3	475	2544	160	40	96.329269	specified
5	1	15	1	11	4	650	2544	32	31	96.140396	in
5	1	15	1	11	5	697	2544	57	30	96.596298	the
5	1	15	1	11	6	766	2544	268	40	96.167969	corresponding
5	1	15	1	11	7	1047	2545	125	30	96.499580	entries
5	1	15	1	11	8	1186	2545	32	30	96.277634	in
5	1	15	1	11	9	1233	2545	135	30	96.212479	column
5	1	15	1	11	10	1383	2544	49	38	95.900238	(4)
5	1	15	1	11	11	1445	2544	67	31	95.900238	and
5	1	15	1	11	12	1526	2545	56	30	96.329590	the
5	1	15	1	11	13	1596	2544	232	40	96.159401	constituency
5	1	15	1	11	14	1841	2553	40	22	96.740273	or
5	1	15	1	11	15	1893	2545	260	30	96.415756	constituencies
5	1	15	1	11	16	2168	2546	155	30	95.929504	reserved
4	1	15	1	12	0	226	2603	1574	40	-1	
5	1	15	1	12	1	226	2604	55	30	95.910980	for
5	1	15	1	12	2	293	2613	131	21	96.624481	women
5	1	15	1	12	3	440	2603	161	40	96.379448	specified
5	1	15	1	12	4	618	2603	32	30	95.893364	in
5	1	15	1	12	5	666	2603	57	30	96.971069	the
5	1	15	1	12	6	737	2603	268	40	96.397903	corresponding
5	1	15	1	12	7	1019	2603	125	31	95.899307	entries
5	1	15	1	12	8	1160	2604	31	29	96.716377	in
5	1	15	1	12	9	1208	2604	135	30	95.651657	column
5	1	15	1	12	10	1359	2604	49	38	96.489822	(5)
5	1	15	1	12	11	1423	2603	39	31	96.220711	of
5	1	15	1	12	12	1473	2603	56	31	96.220711	the
5	1	15	1	12	13	1543	2603	73	30	96.348831	said
5	1	15	1	12	14	1631	2604	169	30	96.636383	schedule.
2	1	16	0	0	0	1101	2698	346	31	-1	
3	1	16	1	0	0	1101	2698	346	31	-1	
4	1	16	1	1	0	1101	2698	346	31	-1	
5	1	16	1	1	1	1101	2698	89	30	96.634033	THE
5	1	16	1	1	2	1209	2698	238	31	95.683296	SCHEDULE
2	1	17	0	0	0	1036	2763	473	105	-1	
3	1	17	1	0	0	1036	2763	473	105	-1	
4	1	17	1	1	0	1036	2763	473	40	-1	
5	1	17	1	1	1	1036	2763	192	40	96.241127	Jalpaiguri
5	1	17	1	1	2	1244	2763	83	31	96.404045	Zilla
5	1	17	1	1	3	1346	2763	163	31	96.245087	Parishad
4	1	17	1	2	0	1105	2828	339	40	-1	
5	1	17	1	2	1	1105	2828	190	40	96.637451	Jalpaiguri
5	1	17	1	2	2	1308	2828	136	31	96.662178	District
2	1	18	0	0	0	222	2897	2102	4	-1	
3	1	18	1	0	0	222	2897	2102	4	-1	
4	1	18	1	1	0	222	2897	2102	4	-1	
5	1	18	1	1	1	222	2897	2102	4	95.000000	 
2	1	19	0	0	0	222	3091	2102	3	-1	
3	1	19	1	0	0	222	3091	2102	3	-1	
4	1	19	1	1	0	222	3091	2102	3	-1	
5	1	19	1	1	1	222	3091	2102	3	95.000000	 
2	1	20	0	0	0	222	3166	2102	3	-1	
3	1	20	1	0	0	222	3166	2102	3	-1	
4	1	20	1	1	0	222	3166	2102	3	-1	
5	1	20	1	1	1	222	3166	2102	3	95.000000	 
2	1	21	0	0	0	265	2923	2045	363	-1	
3	1	21	1	0	0	265	2923	2045	363	-1	
4	1	21	1	1	0	265	2923	2045	37	-1	
5	1	21	1	1	1	265	2924	105	30	94.780304	Name
5	1	21	1	1	2	385	2924	39	30	95.459457	of
5	1	21	1	1	3	435	2924	105	30	91.476570	Block
5	1	21	1	1	4	572	2919	19	45	91.476570	|
5	1	21	1	1	5	598	2923	153	31	96.116394	Number
5	1	21	1	1	6	765	2923	39	31	96.359741	of
5	1	21	1	1	7	816	2923	169	31	96.359741	members
5	1	21	1	1	8	1105	2924	158	36	96.535889	Number,
5	1	21	1	1	9	1280	2924	106	30	96.327087	Name
5	1	21	1	1	10	1402	2924	66	30	96.044815	and
5	1	21	1	1	11	1485	2932	78	22	96.786446	area
5	1	21	1	1	12	1705	2923	275	31	82.340240	Constituencies
5	1	21	1	1	13	2037	2924	273	31	82.340240	|Constituencies
4	1	21	1	2	0	650	2982	1637	39	-1	
5	1	21	1	2	1	650	2985	34	27	96.633080	to
5	1	21	1	2	2	700	2982	41	31	96.633080	be
5	1	21	1	2	3	755	2982	126	31	96.525131	elected
5	1	21	1	2	4	897	2985	34	28	96.525131	to
5	1	21	1	2	5	1151	2982	39	31	95.940712	of
5	1	21	1	2	6	1202	2983	56	30	96.338097	the
5	1	21	1	2	7	1273	2982	244	39	96.074913	Constituency
5	1	21	1	2	8	1730	2982	156	31	96.717773	reserved
5	1	21	1	2	9	1901	2982	56	31	96.487015	for
5	1	21	1	2	10	2062	2983	155	30	96.340347	reserved
5	1	21	1	2	11	2233	2983	54	30	96.340347	for
4	1	21	1	3	0	622	3041	1616	40	-1	
5	1	21	1	3	1	622	3042	57	30	96.652924	the
5	1	21	1	3	2	693	3041	84	31	96.484573	Zilla
5	1	21	1	3	3	795	3041	163	31	96.693535	Parishad
5	1	21	1	3	4	1666	3041	191	31	93.056038	ST/SC/BC
5	1	21	1	3	5	1878	3050	141	31	96.854851	persons
5	1	21	1	3	6	2107	3051	131	22	95.599037	women
4	1	21	1	4	0	376	3116	1822	39	-1	
5	1	21	1	4	1	376	3118	49	37	96.419067	(1)
5	1	21	1	4	2	767	3116	49	38	96.958054	(2)
5	1	21	1	4	3	1309	3116	49	39	96.972107	(3)
5	1	21	1	4	4	1817	3116	49	38	96.980614	(4)
5	1	21	1	4	5	2149	3117	49	38	93.809998	(5)
4	1	21	1	5	0	311	3188	1156	48	-1	
5	1	21	1	5	1	311	3188	180	48	91.279724	Dhupguri
5	1	21	1	5	2	780	3191	19	31	96.881027	3
5	1	21	1	5	3	1185	3191	282	40	84.876450	Dhupguri/ZP-1
4	1	21	1	6	0	1018	3250	850	36	-1	
5	1	21	1	6	1	1018	3250	195	36	88.930367	Banarhat-I,
5	1	21	1	6	2	1232	3250	404	36	18.720951	Banarhat-II],Chamurchi
5	1	21	1	6	3	1816	3250	52	31	96.037735	ST
2	1	22	0	0	0	1138	3309	379	39	-1	
3	1	22	1	0	0	1138	3309	379	39	-1	
4	1	22	1	1	0	1138	3309	379	39	-1	
5	1	22	1	1	1	1138	3309	60	30	93.287132	and
5	1	22	1	1	2	1215	3309	171	39	91.646553	Binnaguri
5	1	22	1	1	3	1404	3309	113	31	96.640244	Grams
2	1	23	0	0	0	222	3361	2102	5	-1	
3	1	23	1	0	0	222	3361	2102	5	-1	
4	1	23	1	1	0	222	3361	2102	5	-1	
5	1	23	1	1	1	222	3361	2102	5	95.000000	 
