level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	11	1	1	1	190	1392	2105	3	95.000000	 
2	1	12	0	0	0	190	1407	2105	3	-1	
3	1	12	1	0	0	190	1407	2105	3	-1	
4	1	12	1	1	0	190	1407	2105	3	-1	
5	1	12	1	1	1	190	1407	2105	3	95.000000	 
2	1	13	0	0	0	192	1444	2047	128	-1	
3	1	13	1	0	0	192	1444	2047	128	-1	
4	1	13	1	1	0	192	1444	2047	43	-1	
5	1	13	1	1	1	192	1447	109	32	93.084778	PART
5	1	13	1	1	2	315	1445	182	34	90.208755	I—Orders
5	1	13	1	1	3	511	1445	63	33	96.722107	and
5	1	13	1	1	4	587	1444	240	34	95.890907	Notifications
5	1	13	1	1	5	842	1444	43	43	96.991905	by
5	1	13	1	1	6	896	1444	56	33	96.458099	the
5	1	13	1	1	7	966	1445	176	32	96.700722	Governor
5	1	13	1	1	8	1153	1444	42	33	96.352844	of
5	1	13	1	1	9	1203	1445	89	32	96.352844	West
5	1	13	1	1	10	1304	1444	138	43	96.250237	Bengal,
5	1	13	1	1	11	1455	1444	56	33	96.900841	the
5	1	13	1	1	12	1525	1444	88	43	96.686363	High
5	1	13	1	1	13	1627	1445	113	39	96.479630	Court,
5	1	13	1	1	14	1755	1445	228	32	96.509308	Government
5	1	13	1	1	15	1995	1445	167	42	96.482460	Treasury,
5	1	13	1	1	16	2177	1450	62	28	96.516533	etc.
4	1	13	1	2	0	642	1534	1204	38	-1	
5	1	13	1	2	1	642	1535	147	37	96.756050	WEST
5	1	13	1	2	2	804	1535	216	37	96.402817	BENGAL
5	1	13	1	2	3	1034	1535	157	37	96.300117	STATE
5	1	13	1	2	4	1209	1535	271	37	95.858276	ELECTION
5	1	13	1	2	5	1496	1534	350	38	95.588676	COMMISSION
2	1	14	0	0	0	1008	1600	473	144	-1	
3	1	14	1	0	0	1008	1600	473	144	-1	
4	1	14	1	1	0	1008	1600	473	40	-1	
5	1	14	1	1	1	1008	1600	49	36	93.158257	18,
5	1	14	1	1	2	1073	1600	146	40	92.187126	Sarojini
5	1	14	1	1	3	1235	1600	109	30	93.289619	Naidu
5	1	14	1	1	4	1360	1600	121	30	91.723663	Sarani
4	1	14	1	2	0	1091	1657	304	38	-1	
5	1	14	1	2	1	1091	1657	166	38	96.480080	(Rawdon
5	1	14	1	2	2	1275	1657	120	38	96.905830	Street)
4	1	14	1	3	0	1086	1713	314	31	-1	
5	1	14	1	3	1	1086	1714	145	30	91.380157	Kolkata
5	1	14	1	3	2	1245	1713	79	31	91.380157	-700
5	1	14	1	3	3	1338	1713	62	31	96.964005	017
2	1	15	0	0	0	193	1803	2100	91	-1	
3	1	15	1	0	0	193	1803	2100	91	-1	
4	1	15	1	1	0	193	1803	2100	31	-1	
5	1	15	1	1	1	193	1804	60	30	93.269096	No.
5	1	15	1	1	2	276	1803	427	31	92.470306	1686-SEC/1D-205/2017
5	1	15	1	1	3	1972	1803	84	31	92.612175	Date
5	1	15	1	1	4	2072	1812	8	21	91.089958	:
5	1	15	1	1	5	2096	1803	197	31	94.862358	28.12.2017
4	1	15	1	2	0	1163	1855	160	39	-1	
5	1	15	1	2	1	1163	1855	160	39	96.421501	ORDER
2	1	16	0	0	0	191	1932	2106	621	-1	
3	1	16	1	0	0	191	1932	2106	621	-1	
4	1	16	1	1	0	288	1932	2005	41	-1	
5	1	16	1	1	1	288	1933	37	31	96.408760	In
5	1	16	1	1	2	341	1933	147	31	96.099960	exercise
5	1	16	1	1	3	502	1933	39	31	96.081558	of
5	1	16	1	1	4	552	1933	56	31	96.647980	the
5	1	16	1	1	5	624	1941	115	32	96.782249	power
5	1	16	1	1	6	752	1932	179	31	96.132004	conferred
5	1	16	1	1	7	948	1933	43	39	96.132004	by
5	1	16	1	1	8	1006	1932	134	32	96.275024	Section
5	1	16	1	1	9	1159	1933	59	30	96.315529	140
5	1	16	1	1	10	1234	1932	39	31	96.315529	of
5	1	16	1	1	11	1283	1933	56	30	96.287445	the
5	1	16	1	1	12	1353	1933	91	30	96.942947	West
5	1	16	1	1	13	1459	1933	126	40	96.602982	Bengal
5	1	16	1	1	14	1601	1933	194	39	96.507614	Panchayat
5	1	16	1	1	15	1808	1933	75	36	96.688858	Act,
5	1	16	1	1	16	1901	1932	81	31	96.489433	1973
5	1	16	1	1	17	1998	1933	51	38	96.457420	(as
5	1	16	1	1	18	2064	1933	167	31	96.426201	amended
5	1	16	1	1	19	2248	1942	45	31	96.696976	up
4	1	16	1	2	0	192	1985	2101	40	-1	
5	1	16	1	2	1	192	1989	33	28	96.599876	to
5	1	16	1	2	2	244	1986	102	39	96.432922	2012)
5	1	16	1	2	3	366	1986	80	31	96.153015	read
5	1	16	1	2	4	466	1986	79	30	96.259598	with
5	1	16	1	2	5	565	1986	151	31	96.527962	Sections
5	1	16	1	2	6	738	1986	39	30	96.497215	16
5	1	16	1	2	7	795	1985	39	31	96.208496	of
5	1	16	1	2	8	849	1986	56	30	96.208496	the
5	1	16	1	2	9	922	1986	91	30	96.572083	West
5	1	16	1	2	10	1032	1985	127	40	95.606682	Bengal
5	1	16	1	2	11	1178	1986	195	39	96.041039	Panchayat
5	1	16	1	2	12	1392	1985	168	31	96.564270	Elections
5	1	16	1	2	13	1577	1986	75	36	96.488632	Act,
5	1	16	1	2	14	1670	1985	84	31	96.894218	2003
5	1	16	1	2	15	1774	1986	68	30	96.700653	and
5	1	16	1	2	16	1862	1985	133	31	96.556007	Section
5	1	16	1	2	17	2017	1986	38	30	96.611084	17
5	1	16	1	2	18	2074	1986	40	30	96.074532	of
5	1	16	1	2	19	2128	1986	56	31	96.074532	the
5	1	16	1	2	20	2202	1986	91	31	96.346977	West
4	1	16	1	3	0	193	2038	2100	41	-1	
5	1	16	1	3	1	193	2039	126	40	95.823807	Bengal
5	1	16	1	3	2	335	2039	196	40	95.823807	Panchayat
5	1	16	1	3	3	546	2039	167	30	96.585342	Elections
5	1	16	1	3	4	725	2039	75	36	96.585342	Act,
5	1	16	1	3	5	814	2038	86	31	96.512901	2003
5	1	16	1	3	6	916	2039	53	38	96.728081	(as
5	1	16	1	3	7	983	2039	167	30	96.739021	amended
5	1	16	1	3	8	1167	2047	45	31	96.351006	up
5	1	16	1	3	9	1227	2042	34	27	96.219673	to
5	1	16	1	3	10	1275	2038	102	39	95.799988	2012)
5	1	16	1	3	11	1392	2038	80	31	95.799988	read
5	1	16	1	3	12	1488	2038	80	31	95.839699	with
5	1	16	1	3	13	1586	2038	72	31	96.284256	rule
5	1	16	1	3	14	1672	2038	42	31	96.294670	26
5	1	16	1	3	15	1730	2038	39	31	96.080330	of
5	1	16	1	3	16	1779	2039	57	30	96.563629	the
5	1	16	1	3	17	1849	2038	91	31	96.331795	West
5	1	16	1	3	18	1955	2038	126	41	96.410103	Bengal
5	1	16	1	3	19	2097	2039	196	40	96.240509	Panchayat
4	1	16	1	4	0	192	2091	2105	40	-1	
5	1	16	1	4	1	192	2092	169	31	95.678162	Elections
5	1	16	1	4	2	377	2092	113	36	96.479301	Rules,
5	1	16	1	4	3	505	2091	87	31	96.882904	2006
5	1	16	1	4	4	608	2092	51	38	95.493866	(as
5	1	16	1	4	5	672	2091	176	31	96.593857	Amended
5	1	16	1	4	6	864	2091	77	31	96.394371	vide
5	1	16	1	4	7	957	2091	61	31	93.215469	No.
5	1	16	1	4	8	1035	2091	284	31	90.791649	5013/PN/O/3R-
5	1	16	1	4	9	1338	2091	115	31	96.562721	1/2012
5	1	16	1	4	10	1471	2091	101	31	96.546616	dated
5	1	16	1	4	11	1588	2091	203	31	96.292206	24-09-2012
5	1	16	1	4	12	1809	2091	40	31	92.887856	of
5	1	16	1	4	13	1861	2091	122	31	89.480301	P&RD
5	1	16	1	4	14	2000	2091	123	40	91.708786	Deptt.,
5	1	16	1	4	15	2139	2091	101	31	96.549576	Govt.
5	1	16	1	4	16	2258	2092	39	30	96.819763	of
4	1	16	1	5	0	192	2144	2099	40	-1	
5	1	16	1	5	1	192	2145	92	30	95.267365	West
5	1	16	1	5	2	304	2145	143	39	94.990364	Bengal)
5	1	16	1	5	3	468	2145	67	30	94.990364	and
5	1	16	1	5	4	558	2145	72	30	96.599670	rule
5	1	16	1	5	5	649	2144	42	30	96.006958	27
5	1	16	1	5	6	711	2144	40	31	96.006958	of
5	1	16	1	5	7	766	2144	58	30	96.951569	the
5	1	16	1	5	8	842	2144	93	30	96.793968	West
5	1	16	1	5	9	955	2144	128	40	95.914780	Bengal
5	1	16	1	5	10	1104	2144	198	39	96.538498	Panchayat
5	1	16	1	5	11	1322	2144	170	30	96.491661	Elections
5	1	16	1	5	12	1513	2144	115	36	96.347519	Rules,
5	1	16	1	5	13	1647	2144	99	36	96.171738	2006,
5	1	16	1	5	14	1766	2144	92	30	96.418404	West
5	1	16	1	5	15	1878	2144	127	39	96.420677	Bengal
5	1	16	1	5	16	2025	2144	93	31	96.327766	State
5	1	16	1	5	17	2139	2145	152	30	96.220657	Election
4	1	16	1	6	0	192	2196	2099	40	-1	
5	1	16	1	6	1	192	2197	240	36	95.982590	Commission,
5	1	16	1	6	2	449	2197	125	39	96.777229	hereby
5	1	16	1	6	3	591	2197	187	30	95.926132	determine
5	1	16	1	6	4	794	2196	90	31	96.854805	after
5	1	16	1	6	5	898	2197	158	39	96.109932	previous
5	1	16	1	6	6	1074	2197	207	39	96.525909	publication
5	1	16	1	6	7	1298	2196	39	31	96.570610	of
5	1	16	1	6	8	1349	2197	56	30	96.493523	the
5	1	16	1	6	9	1421	2196	95	31	96.429825	draft
5	1	16	1	6	10	1530	2196	40	31	96.445015	of
5	1	16	1	6	11	1581	2197	66	30	96.144676	this
5	1	16	1	6	12	1663	2196	116	31	96.379311	Order
5	1	16	1	6	13	1793	2205	38	22	96.784714	as
5	1	16	1	6	14	1848	2197	157	39	96.738007	required
5	1	16	1	6	15	2022	2197	109	30	96.195770	under
5	1	16	1	6	16	2146	2197	57	30	96.554626	the
5	1	16	1	6	17	2218	2198	73	30	96.787804	said
4	1	16	1	7	0	193	2249	2099	40	-1	
5	1	16	1	7	1	193	2250	89	30	96.745956	rules
5	1	16	1	7	2	298	2250	56	30	96.434013	for
5	1	16	1	7	3	367	2250	57	30	96.589760	the
5	1	16	1	7	4	440	2250	104	30	96.582108	Block
5	1	16	1	7	5	559	2249	161	40	96.065010	specified
5	1	16	1	7	6	737	2249	33	30	96.781013	in
5	1	16	1	7	7	786	2249	135	30	95.760368	column
5	1	16	1	7	8	939	2249	49	38	96.332596	(1)
5	1	16	1	7	9	1003	2249	40	30	96.469635	of
5	1	16	1	7	10	1054	2249	56	30	96.417320	the
5	1	16	1	7	11	1126	2249	165	31	96.388008	Schedule
5	1	16	1	7	12	1308	2249	106	30	96.402016	below
5	1	16	1	7	13	1430	2249	224	38	96.157753	(hereinafter
5	1	16	1	7	14	1669	2249	151	31	96.312820	referred
5	1	16	1	7	15	1837	2251	34	28	95.423195	to
5	1	16	1	7	16	1887	2258	37	21	95.423195	as
5	1	16	1	7	17	1940	2249	56	30	96.814980	the
5	1	16	1	7	18	2011	2250	72	30	96.979607	said
5	1	16	1	7	19	2100	2249	192	39	96.619980	Schedule),
4	1	16	1	8	0	192	2301	2099	40	-1	
5	1	16	1	8	1	192	2302	56	31	96.977768	the
5	1	16	1	8	2	261	2302	146	31	96.254028	number
5	1	16	1	8	3	418	2302	40	31	95.651924	of
5	1	16	1	8	4	467	2302	169	30	96.510429	members
5	1	16	1	8	5	648	2304	34	28	95.959862	to
5	1	16	1	8	6	697	2302	40	30	95.582085	be
5	1	16	1	8	7	750	2301	126	31	95.582085	elected
5	1	16	1	8	8	889	2304	34	28	96.269638	to
5	1	16	1	8	9	936	2302	57	30	96.364532	the
5	1	16	1	8	10	1005	2301	84	31	96.846031	Zilla
5	1	16	1	8	11	1103	2301	164	31	96.477036	Parishad
5	1	16	1	8	12	1281	2301	160	40	96.426964	specified
5	1	16	1	8	13	1455	2301	33	31	96.417961	in
5	1	16	1	8	14	1502	2301	56	31	96.545357	the
5	1	16	1	8	15	1570	2301	269	40	96.326721	corresponding
5	1	16	1	8	16	1851	2302	125	30	96.777267	entries
5	1	16	1	8	17	1990	2302	32	30	96.069183	in
5	1	16	1	8	18	2036	2302	134	30	96.046181	column
5	1	16	1	8	19	2184	2302	61	38	95.747978	(2),
5	1	16	1	8	20	2258	2305	33	28	96.987396	to
4	1	16	1	9	0	191	2354	2101	40	-1	
5	1	16	1	9	1	191	2355	113	31	96.670616	divide
5	1	16	1	9	2	317	2355	57	31	96.293182	the
5	1	16	1	9	3	387	2364	79	21	96.830032	area
5	1	16	1	9	4	481	2355	39	30	96.881851	of
5	1	16	1	9	5	529	2355	56	30	96.772682	the
5	1	16	1	9	6	600	2355	104	30	95.762604	Block
5	1	16	1	9	7	717	2354	69	31	95.762604	into
5	1	16	1	9	8	801	2354	259	31	96.606064	constituencies
5	1	16	1	9	9	1073	2354	161	40	96.038933	specified
5	1	16	1	9	10	1250	2354	31	31	96.348640	in
5	1	16	1	9	11	1296	2355	55	30	96.823540	the
5	1	16	1	9	12	1365	2354	269	40	96.323608	corresponding
5	1	16	1	9	13	1647	2354	124	31	96.294228	entries
5	1	16	1	9	14	1786	2354	32	30	96.019920	in
5	1	16	1	9	15	1832	2354	135	31	94.823875	column
5	1	16	1	9	16	1982	2354	60	39	94.823875	(3),
5	1	16	1	9	17	2055	2357	34	28	96.438095	to
5	1	16	1	9	18	2103	2355	189	31	96.326515	determine
4	1	16	1	10	0	192	2407	2099	40	-1	
5	1	16	1	10	1	192	2408	56	30	96.862068	the
5	1	16	1	10	2	259	2408	233	39	96.294983	constituency
5	1	16	1	10	3	504	2416	40	22	96.735298	or
5	1	16	1	10	4	555	2407	258	31	96.735298	constituencies
5	1	16	1	10	5	827	2407	157	31	96.688240	reserved
5	1	16	1	10	6	996	2407	56	31	96.502525	for
5	1	16	1	10	7	1062	2407	57	31	96.406052	the
5	1	16	1	10	8	1131	2407	188	31	93.087982	Scheduled
5	1	16	1	10	9	1330	2407	211	38	91.914581	Tribes(ST),
5	1	16	1	10	10	1553	2407	188	31	96.154877	Scheduled
5	1	16	1	10	11	1755	2407	121	31	96.201508	Castes
5	1	16	1	10	12	1887	2407	83	38	96.055176	(SC)
5	1	16	1	10	13	1982	2416	41	22	95.947708	or
5	1	16	1	10	14	2033	2408	55	30	95.947708	the
5	1	16	1	10	15	2101	2408	190	30	96.179214	Backward
4	1	16	1	11	0	191	2460	2099	40	-1	
5	1	16	1	11	1	191	2460	135	31	96.115585	Classes
5	1	16	1	11	2	339	2460	89	38	96.115585	(BC)
5	1	16	1	11	3	441	2460	161	40	96.724831	specified
5	1	16	1	11	4	617	2460	31	30	96.667892	in
5	1	16	1	11	5	663	2460	57	30	96.308174	the
5	1	16	1	11	6	732	2460	269	40	96.066536	corresponding
5	1	16	1	11	7	1014	2460	125	31	96.569725	entries
5	1	16	1	11	8	1154	2460	31	30	96.601631	in
5	1	16	1	11	9	1200	2460	134	31	96.367966	column
5	1	16	1	11	10	1349	2460	49	38	96.329605	(4)
5	1	16	1	11	11	1411	2460	67	30	96.897781	and
5	1	16	1	11	12	1493	2460	56	30	96.863632	the
5	1	16	1	11	13	1562	2460	232	39	96.395294	constituency
5	1	16	1	11	14	1808	2469	41	21	96.623947	or
5	1	16	1	11	15	1861	2460	258	31	96.154114	constituencies
5	1	16	1	11	16	2134	2461	156	30	96.002159	reserved
4	1	16	1	12	0	192	2513	1575	40	-1	
5	1	16	1	12	1	192	2513	55	31	96.599518	for
5	1	16	1	12	2	259	2522	131	22	95.188042	women
5	1	16	1	12	3	406	2513	161	40	95.188042	specified
5	1	16	1	12	4	585	2513	31	30	95.983337	in
5	1	16	1	12	5	632	2513	56	30	95.983337	the
5	1	16	1	12	6	702	2513	270	39	96.521896	corresponding
5	1	16	1	12	7	986	2513	125	30	96.426361	entries
5	1	16	1	12	8	1127	2513	32	30	96.281609	in
5	1	16	1	12	9	1176	2513	134	30	95.671364	column
5	1	16	1	12	10	1326	2513	48	38	96.422951	(5)
5	1	16	1	12	11	1389	2513	40	30	96.801636	of
5	1	16	1	12	12	1440	2513	56	30	96.599022	the
5	1	16	1	12	13	1510	2513	73	30	96.705376	said
5	1	16	1	12	14	1598	2513	169	30	95.813171	schedule.
2	1	17	0	0	0	1032	2577	418	148	-1	
3	1	17	1	0	0	1032	2577	418	148	-1	
4	1	17	1	1	0	1068	2577	346	31	-1	
5	1	17	1	1	1	1068	2577	90	30	96.638901	THE
5	1	17	1	1	2	1177	2577	237	31	95.975060	SCHEDULE
4	1	17	1	2	0	1032	2636	418	30	-1	
5	1	17	1	2	1	1032	2636	136	30	91.465263	Purulia
5	1	17	1	2	2	1186	2636	82	30	96.536270	Zilla
5	1	17	1	2	3	1287	2636	163	30	96.515106	Parishad
4	1	17	1	3	0	1098	2694	287	31	-1	
5	1	17	1	3	1	1098	2694	137	31	91.851936	Purulia
5	1	17	1	3	2	1250	2694	135	31	96.782700	District
2	1	18	0	0	0	188	2744	2104	3	-1	
3	1	18	1	0	0	188	2744	2104	3	-1	
4	1	18	1	1	0	188	2744	2104	3	-1	
5	1	18	1	1	1	188	2744	2104	3	95.000000	 
2	1	19	0	0	0	187	2927	2105	4	-1	
3	1	19	1	0	0	187	2927	2105	4	-1	
4	1	19	1	1	0	187	2927	2105	4	-1	
5	1	19	1	1	1	187	2927	2105	4	95.000000	 
2	1	20	0	0	0	187	2998	2105	3	-1	
3	1	20	1	0	0	187	2998	2105	3	-1	
4	1	20	1	1	0	187	2998	2105	3	-1	
5	1	20	1	1	1	187	2998	2105	3	95.000000	 
2	1	21	0	0	0	230	2771	2048	348	-1	
3	1	21	1	0	0	230	2771	2048	343	-1	
4	1	21	1	1	0	230	2771	2048	36	-1	
5	1	21	1	1	1	230	2772	107	30	95.954552	Name
5	1	21	1	1	2	351	2772	39	30	95.954552	of
5	1	21	1	1	3	402	2772	105	30	94.379875	Block
5	1	21	1	1	4	536	2767	24	46	94.379875	|
5	1	21	1	1	5	564	2771	153	31	96.394485	Number
5	1	21	1	1	6	731	2771	39	30	96.043343	of
5	1	21	1	1	7	782	2771	169	31	96.043343	members
5	1	21	1	1	8	1071	2771	160	36	96.267044	Number,
5	1	21	1	1	9	1246	2771	107	31	96.837532	Name
5	1	21	1	1	10	1368	2771	67	31	95.830231	and
5	1	21	1	1	11	1452	2780	78	22	95.875381	area
5	1	21	1	1	12	1672	2771	275	31	96.204498	Constituencies
5	1	21	1	1	13	2003	2771	275	32	15.296755	{Constituencies
4	1	21	1	2	0	617	2824	1638	40	-1	
5	1	21	1	2	1	617	2827	33	28	95.740135	to
5	1	21	1	2	2	666	2824	41	31	96.767937	be
5	1	21	1	2	3	721	2824	126	31	96.705009	elected
5	1	21	1	2	4	864	2827	33	28	96.015488	to
5	1	21	1	2	5	1118	2824	39	31	96.111427	of
5	1	21	1	2	6	1169	2825	55	30	96.933716	the
5	1	21	1	2	7	1240	2824	243	40	96.281647	Constituency
5	1	21	1	2	8	1697	2824	156	31	96.865829	reserved
5	1	21	1	2	9	1869	2824	55	31	96.412582	for
5	1	21	1	2	10	2028	2825	156	30	96.884171	reserved
5	1	21	1	2	11	2200	2825	55	30	96.635979	for
4	1	21	1	3	0	589	2877	1617	40	-1	
5	1	21	1	3	1	589	2878	56	30	96.662071	the
5	1	21	1	3	2	660	2877	83	31	95.843506	Zilla
5	1	21	1	3	3	761	2877	163	31	96.700279	Parishad
5	1	21	1	3	4	1633	2877	191	31	92.660385	ST/SC/BC
5	1	21	1	3	5	1845	2886	141	31	96.722549	persons
5	1	21	1	3	6	2073	2887	133	21	96.884415	women
4	1	21	1	4	0	342	2948	1822	39	-1	
5	1	21	1	4	1	342	2949	49	38	93.504753	(1)
5	1	21	1	4	2	732	2948	49	38	96.985008	(2)
5	1	21	1	4	3	1276	2948	49	39	96.934021	(3)
5	1	21	1	4	4	1784	2948	50	38	96.970299	(4)
5	1	21	1	4	5	2115	2949	49	38	84.519287	(5)
4	1	21	1	5	0	1144	3020	298	30	-1	
5	1	21	1	5	1	1144	3020	298	30	76.963219	Barabazar/ZP-1
4	1	21	1	6	0	1001	3070	834	49	-1	
5	1	21	1	6	1	1001	3070	588	49	84.486061	Bhagabandh,Sukurhutu,Dhelatba
5	1	21	1	6	2	1783	3074	52	31	96.636696	ST
2	1	22	0	0	0	1002	3128	585	41	-1	
3	1	22	1	0	0	1002	3128	585	41	-1	
4	1	22	1	1	0	1002	3128	585	41	-1	
5	1	22	1	1	1	1002	3128	204	41	90.771355	mu,Banjora
5	1	22	1	1	2	1221	3129	60	31	93.300491	and
5	1	22	1	1	3	1298	3129	161	31	92.365326	Bansbera
5	1	22	1	1	4	1473	3129	114	31	96.015282	Grams
2	1	23	0	0	0	986	3201	1223	148	-1	
3	1	23	1	0	0	986	3201	1223	148	-1	
4	1	23	1	1	0	1138	3201	311	30	-1	
5	1	23	1	1	1	1138	3201	197	30	92.634010	Barabazar
5	1	23	1	1	2	1349	3201	100	30	92.487701	/ZP-2
4	1	23	1	2	0	986	3255	1223	37	-1	
5	1	23	1	2	1	986	3255	195	37	91.176872	Tumrasole,
5	1	23	1	2	2	1198	3255	131	36	91.462601	Berada,
5	1	23	1	2	3	1347	3255	183	36	92.040291	Barabazar,
5	1	23	1	2	4	1548	3256	54	29	96.356148	Lat
5	1	23	1	2	5	1780	3255	58	30	96.980400	BC
5	1	23	1	2	6	2068	3256	141	30	96.367027	Women
4	1	23	1	3	0	1092	3309	405	40	-1	
5	1	23	1	3	1	1092	3310	81	39	96.251724	pada
5	1	23	1	3	2	1188	3309	60	31	93.255814	and
5	1	23	1	3	3	1264	3309	102	31	92.254356	Sindri
5	1	23	1	3	4	1383	3310	114	30	96.135826	Grams
2	1	24	0	0	0	267	3158	497	31	-1	
3	1	24	1	0	0	267	3158	497	31	-1	
4	1	24	1	1	0	267	3158	497	31	-1	
5	1	24	1	1	1	267	3159	201	30	91.406982	Barabazar
5	1	24	1	1	2	746	3158	18	30	96.991814	2
2	1	25	0	0	0	970	3179	1321	4	-1	
3	1	25	1	0	0	970	3179	1321	4	-1	
4	1	25	1	1	0	970	3179	1321	4	-1	
5	1	25	1	1	1	970	3179	1321	4	95.000000	 
2	1	26	0	0	0	186	3356	2105	4	-1	
3	1	26	1	0	0	186	3356	2105	4	-1	
4	1	26	1	1	0	186	3356	2105	4	-1	
5	1	26	1	1	1	186	3356	2105	4	95.000000	 
