level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	3	4	1044	674	62	32	93.287048	and
5	1	8	1	3	5	1122	673	251	41	92.013123	Durgamondop
5	1	8	1	3	6	1389	673	114	31	96.508545	Grams
2	1	9	0	0	0	944	719	1328	10	-1	
3	1	9	1	0	0	944	719	1328	10	-1	
4	1	9	1	1	0	944	719	1328	10	-1	
5	1	9	1	1	1	944	719	1328	10	95.000000	 
2	1	10	0	0	0	980	742	1211	140	-1	
3	1	10	1	0	0	980	742	1211	140	-1	
4	1	10	1	1	0	1049	742	1142	35	-1	
5	1	10	1	1	1	1049	744	297	33	86.504364	Sandeshkhali-II
5	1	10	1	1	2	1361	744	12	31	86.504364	/
5	1	10	1	1	3	1387	744	112	31	92.570053	ZP-47
5	1	10	1	1	4	1772	742	55	31	91.299171	SC
5	1	10	1	1	5	2049	742	142	30	96.407372	Women
4	1	10	1	2	0	980	795	591	41	-1	
5	1	10	1	2	1	980	797	243	38	92.435379	Sandeshkhali,
5	1	10	1	2	2	1239	796	161	38	92.435379	Korakati,
5	1	10	1	2	3	1418	795	153	41	92.260925	Monipur
4	1	10	1	3	0	1108	850	333	32	-1	
5	1	10	1	3	1	1108	850	62	32	96.597084	and
5	1	10	1	3	2	1185	850	128	32	96.597084	Khulna
5	1	10	1	3	3	1327	850	114	31	96.690094	Grams
2	1	11	0	0	0	166	896	2107	14	-1	
3	1	11	1	0	0	166	896	2107	14	-1	
4	1	11	1	1	0	166	896	2107	14	-1	
5	1	11	1	1	1	166	896	2107	14	95.000000	 
2	1	12	0	0	0	972	919	1220	149	-1	
3	1	12	1	0	0	972	919	1220	149	-1	
4	1	12	1	1	0	1104	919	1088	34	-1	
5	1	12	1	1	1	1104	922	190	31	84.859596	Basirhat-I
5	1	12	1	1	2	1308	922	13	30	93.042038	/
5	1	12	1	1	3	1334	921	111	31	92.755058	ZP-48
5	1	12	1	1	4	2050	919	142	30	96.611877	Women
4	1	12	1	2	0	1011	972	530	43	-1	
5	1	12	1	2	1	1011	975	212	40	92.058594	Sangrampur
5	1	12	1	2	2	1239	973	154	38	92.058594	Shibhati,
5	1	12	1	2	3	1410	972	131	33	91.820137	Gaccha
4	1	12	1	3	0	972	1026	605	42	-1	
5	1	12	1	3	1	972	1028	131	40	92.846535	Akarpu
5	1	12	1	3	2	1117	1027	61	31	93.262421	and
5	1	12	1	3	3	1194	1026	114	32	92.430634	Itinda-
5	1	12	1	3	4	1324	1026	126	31	91.474823	Panitor
5	1	12	1	3	5	1463	1026	114	31	96.849113	Grams
2	1	13	0	0	0	945	1073	1328	8	-1	
3	1	13	1	0	0	945	1073	1328	8	-1	
4	1	13	1	1	0	945	1073	1328	8	-1	
5	1	13	1	1	1	945	1073	1328	8	95.000000	 
2	1	14	0	0	0	251	1095	1580	145	-1	
3	1	14	1	0	0	251	1095	1580	145	-1	
4	1	14	1	1	0	251	1095	1580	48	-1	
5	1	14	1	1	1	251	1098	191	45	90.881050	Basirhat-I
5	1	14	1	1	2	726	1100	19	30	97.011116	2
5	1	14	1	1	3	1104	1098	190	31	88.944878	Basirhat-I
5	1	14	1	1	4	1309	1097	13	31	88.944878	/
5	1	14	1	1	5	1335	1097	111	31	91.151375	ZP-49
5	1	14	1	1	6	1771	1095	60	31	96.743660	BC
4	1	14	1	2	0	1007	1148	538	42	-1	
5	1	14	1	2	1	1007	1150	184	33	90.706177	Sankchura
5	1	14	1	2	2	1206	1149	158	41	90.706177	Bagundi,
5	1	14	1	2	3	1380	1148	165	32	92.401367	Nimdaria
4	1	14	1	3	0	1001	1201	549	39	-1	
5	1	14	1	3	1	1001	1203	147	37	92.509308	Kodalia,
5	1	14	1	3	2	1164	1203	99	31	93.142181	Gotra
5	1	14	1	3	3	1276	1202	62	32	93.301086	and
5	1	14	1	3	4	1353	1201	70	33	91.738136	Pifa
5	1	14	1	3	5	1436	1202	114	31	96.839378	Grams
2	1	15	0	0	0	168	1248	2106	13	-1	
3	1	15	1	0	0	168	1248	2106	13	-1	
4	1	15	1	1	0	168	1248	2106	13	-1	
5	1	15	1	1	1	168	1248	2106	13	95.000000	 
2	1	16	0	0	0	987	1271	1205	149	-1	
3	1	16	1	0	0	987	1271	1205	149	-1	
4	1	16	1	1	0	1097	1271	1095	34	-1	
5	1	16	1	1	1	1097	1274	207	31	81.656067	Basirhat-II
5	1	16	1	1	2	1319	1274	12	31	88.883827	/
5	1	16	1	1	3	1344	1273	112	31	92.549370	ZP-50
5	1	16	1	1	4	1772	1271	59	31	96.094826	BC
5	1	16	1	1	5	2051	1271	141	31	96.696625	Women
4	1	16	1	2	0	1106	1325	341	42	-1	
5	1	16	1	2	1	1106	1327	184	40	92.881516	Begumpur
5	1	16	1	2	2	1305	1325	142	41	92.881516	Bibipur,
4	1	16	1	3	0	987	1378	578	42	-1	
5	1	16	1	3	1	987	1379	225	41	92.455406	Dhanyakuria
5	1	16	1	3	2	1227	1378	62	32	91.907120	and
5	1	16	1	3	3	1303	1378	134	32	91.907120	Kachua
5	1	16	1	3	4	1451	1378	114	31	96.579338	Grams
2	1	17	0	0	0	946	1425	1328	9	-1	
3	1	17	1	0	0	946	1425	1328	9	-1	
4	1	17	1	1	0	946	1425	1328	9	-1	
5	1	17	1	1	1	946	1425	1328	9	95.000000	 
2	1	18	0	0	0	946	1601	1328	8	-1	
3	1	18	1	0	0	946	1601	1328	8	-1	
4	1	18	1	1	0	946	1601	1328	8	-1	
5	1	18	1	1	1	946	1601	1328	8	95.000000	 
2	1	19	0	0	0	244	1447	1949	211	-1	
3	1	19	1	0	0	244	1447	1949	211	-1	
4	1	19	1	1	0	1098	1447	734	35	-1	
5	1	19	1	1	1	1098	1450	206	32	87.554855	Basirhat-II
5	1	19	1	1	2	1319	1450	13	30	86.085617	/
5	1	19	1	1	3	1345	1449	107	31	92.379494	ZP-51
5	1	19	1	1	4	1773	1447	59	31	96.945503	BC
4	1	19	1	2	0	244	1501	1269	47	-1	
5	1	19	1	2	1	244	1503	208	45	58.078682	Basirhat-II
5	1	19	1	2	2	727	1505	20	31	96.915939	3
5	1	19	1	2	3	1042	1503	146	40	93.253227	Srinagar
5	1	19	1	2	4	1203	1502	110	37	92.339035	Matia,
5	1	19	1	2	5	1330	1501	183	32	92.826385	Ghorarash
4	1	19	1	3	0	1016	1554	521	42	-1	
5	1	19	1	3	1	1016	1555	186	41	91.722572	Kulingram
5	1	19	1	3	2	1219	1554	61	32	93.233406	and
5	1	19	1	3	3	1295	1554	114	32	90.480286	Chaita
5	1	19	1	3	4	1423	1554	114	31	96.255257	Grams
4	1	19	1	4	0	1097	1624	1096	34	-1	
5	1	19	1	4	1	1097	1626	207	32	86.734451	Basirhat-II
5	1	19	1	4	2	1320	1626	12	31	86.734451	/
5	1	19	1	4	3	1346	1625	109	32	92.611633	ZP-52
5	1	19	1	4	4	1773	1624	59	31	96.869438	BC
5	1	19	1	4	5	2051	1624	142	31	96.492706	Women
2	1	20	0	0	0	1011	1677	532	96	-1	
3	1	20	1	0	0	1011	1677	532	96	-1	
4	1	20	1	1	0	1011	1677	532	43	-1	
5	1	20	1	1	1	1011	1679	191	41	92.306496	Kholapota,
5	1	20	1	1	2	1219	1678	249	41	92.406631	Champapukur
5	1	20	1	1	3	1482	1677	61	32	96.906448	and
4	1	20	1	2	0	1104	1732	346	41	-1	
5	1	20	1	2	1	1104	1732	218	41	92.357529	Rajendrapur
5	1	20	1	2	2	1335	1732	115	31	96.893028	Grams
2	1	21	0	0	0	170	1778	2105	13	-1	
3	1	21	1	0	0	170	1778	2105	13	-1	
4	1	21	1	1	0	170	1778	2105	13	-1	
5	1	21	1	1	1	170	1778	2105	13	95.000000	 
2	1	22	0	0	0	1076	1802	403	147	-1	
3	1	22	1	0	0	1076	1802	403	147	-1	
4	1	22	1	1	0	1108	1802	338	33	-1	
5	1	22	1	1	1	1108	1803	186	32	91.723328	Hasnabad
5	1	22	1	1	2	1310	1803	12	31	92.896149	/
5	1	22	1	1	3	1336	1802	110	31	92.139442	ZP-53
4	1	22	1	2	0	1076	1854	403	39	-1	
5	1	22	1	2	1	1076	1855	188	38	90.996628	Murarisha,
5	1	22	1	2	2	1281	1855	123	32	92.907066	Bhebia
5	1	22	1	2	3	1418	1854	61	32	96.717484	and
4	1	22	1	3	0	1083	1907	388	42	-1	
5	1	22	1	3	1	1083	1908	258	41	92.738388	Makhalgachha
5	1	22	1	3	2	1357	1907	114	32	96.641800	Grams
2	1	23	0	0	0	947	1955	1328	8	-1	
3	1	23	1	0	0	947	1955	1328	8	-1	
4	1	23	1	1	0	947	1955	1328	8	-1	
5	1	23	1	1	1	947	1955	1328	8	95.000000	 
2	1	24	0	0	0	255	1977	1938	140	-1	
3	1	24	1	0	0	255	1977	1938	140	-1	
4	1	24	1	1	0	1109	1977	1084	34	-1	
5	1	24	1	1	1	1109	1980	186	31	91.626152	Hasnabad
5	1	24	1	1	2	1310	1979	13	31	91.520119	/
5	1	24	1	1	3	1336	1979	112	31	90.994186	ZP-54
5	1	24	1	1	4	2052	1977	141	31	96.264153	Women
4	1	24	1	2	0	255	2032	1318	40	-1	
5	1	24	1	2	1	255	2036	189	32	92.726807	Hasnabad
5	1	24	1	2	2	729	2035	19	31	96.870827	3
5	1	24	1	2	3	983	2032	140	38	88.947807	Amlani,
5	1	24	1	2	4	1140	2032	174	32	89.877045	Barunhat-
5	1	24	1	2	5	1329	2032	244	40	92.303749	Rameswarpur
4	1	24	1	3	0	1088	2084	379	33	-1	
5	1	24	1	3	1	1088	2085	62	32	93.113792	and
5	1	24	1	3	2	1165	2084	172	32	91.562645	Hasnabad
5	1	24	1	3	3	1353	2085	114	31	96.706963	Grams
2	1	25	0	0	0	947	2131	1328	9	-1	
3	1	25	1	0	0	947	2131	1328	9	-1	
4	1	25	1	1	0	947	2131	1328	9	-1	
5	1	25	1	1	1	947	2131	1328	9	95.000000	 
2	1	26	0	0	0	1031	2154	799	146	-1	
3	1	26	1	0	0	1031	2154	799	146	-1	
4	1	26	1	1	0	1109	2154	721	33	-1	
5	1	26	1	1	1	1109	2156	187	31	92.264473	Hasnabad
5	1	26	1	1	2	1311	2155	12	31	92.611176	/
5	1	26	1	1	3	1336	2155	112	31	92.317497	ZP-55
5	1	26	1	1	4	1776	2154	54	31	78.392639	Sc
4	1	26	1	2	0	1031	2207	496	42	-1	
5	1	26	1	2	1	1031	2208	253	41	75.359261	Bhowanipur-I,
5	1	26	1	2	2	1303	2207	224	40	91.468369	Patlikhanpur
4	1	26	1	3	0	1046	2260	463	40	-1	
5	1	26	1	3	1	1046	2261	62	32	93.274223	and
5	1	26	1	3	2	1122	2260	258	40	86.501106	Bhowanipur-II
5	1	26	1	3	3	1395	2260	114	31	96.783058	Grams
2	1	27	0	0	0	171	2306	2104	12	-1	
3	1	27	1	0	0	171	2306	2104	12	-1	
4	1	27	1	1	0	171	2306	2104	12	-1	
5	1	27	1	1	1	171	2306	2104	12	95.000000	 
2	1	28	0	0	0	246	2330	1333	155	-1	
3	1	28	1	0	0	246	2330	1333	151	-1	
4	1	28	1	1	0	1099	2330	359	42	-1	
5	1	28	1	1	1	1099	2331	206	41	91.709053	Hingalganj
5	1	28	1	1	2	1320	2331	13	31	92.194633	/
5	1	28	1	1	3	1347	2330	111	32	91.395660	ZP-56
4	1	28	1	2	0	1094	2382	368	42	-1	
5	1	28	1	2	1	1094	2384	147	40	92.601997	Bishpur,
5	1	28	1	2	2	1259	2382	203	41	92.802696	Hingalganj,
4	1	28	1	3	0	246	2435	1333	50	-1	
5	1	28	1	3	1	246	2436	207	49	91.266403	Hingalganj
5	1	28	1	3	2	730	2439	19	31	96.965172	2
5	1	28	1	3	3	978	2436	209	33	92.192490	Sandelerbill
5	1	28	1	3	4	1203	2436	61	32	93.297752	and
5	1	28	1	3	5	1280	2435	170	42	91.703957	Rupamari
5	1	28	1	3	6	1466	2436	113	30	96.943848	Grams
2	1	29	0	0	0	948	2483	1327	8	-1	
3	1	29	1	0	0	948	2483	1327	8	-1	
4	1	29	1	1	0	948	2483	1327	8	-1	
5	1	29	1	1	1	948	2483	1327	8	95.000000	 
2	1	30	0	0	0	975	2505	1219	154	-1	
3	1	30	1	0	0	975	2505	1219	154	-1	
4	1	30	1	1	0	1100	2505	1094	43	-1	
5	1	30	1	1	1	1100	2508	205	40	91.020813	Hingalganj
5	1	30	1	1	2	1321	2507	12	31	91.546906	/
5	1	30	1	1	3	1347	2507	111	31	91.743340	ZP-57
5	1	30	1	1	4	1777	2505	54	32	89.024940	SC
5	1	30	1	1	5	2053	2505	141	31	96.569847	Women
4	1	30	1	2	0	975	2558	606	39	-1	
5	1	30	1	2	1	975	2561	142	36	92.643509	Dulduli,
5	1	30	1	2	2	1135	2559	204	37	91.459641	Sahabkhali,
5	1	30	1	2	3	1355	2558	226	37	92.579742	Gobindakati,
4	1	30	1	3	0	1013	2616	530	43	-1	
5	1	30	1	3	1	1013	2618	169	41	92.366646	Jogesganj
5	1	30	1	3	2	1200	2618	61	31	92.797195	and
5	1	30	1	3	3	1277	2616	137	32	91.621986	Kalitala
5	1	30	1	3	4	1429	2617	114	31	96.511154	Grams
2	1	31	0	0	0	171	2672	2104	11	-1	
3	1	31	1	0	0	171	2672	2104	11	-1	
4	1	31	1	1	0	171	2672	2104	11	-1	
5	1	31	1	1	1	171	2672	2104	11	95.000000	 
2	1	32	0	0	0	1483	2857	696	147	-1	
3	1	32	1	0	0	1483	2857	696	147	-1	
4	1	32	1	1	0	1693	2857	271	39	-1	
5	1	32	1	1	1	1693	2858	54	38	93.128189	(A.
5	1	32	1	1	2	1764	2858	37	30	90.753731	K.
5	1	32	1	1	3	1820	2857	144	39	96.780937	SINGH)
4	1	32	1	2	0	1575	2910	510	32	-1	
5	1	32	1	2	1	1575	2912	82	30	96.824760	State
5	1	32	1	2	2	1674	2910	142	32	96.632965	Election
5	1	32	1	2	3	1832	2910	253	32	95.455360	Commissioner
4	1	32	1	3	0	1483	2963	696	41	-1	
5	1	32	1	3	1	1483	2965	76	30	96.081223	West
5	1	32	1	3	2	1572	2963	123	41	96.081223	Bengal
5	1	32	1	3	3	1706	2964	86	31	96.662025	State
5	1	32	1	3	4	1806	2963	144	31	95.359077	Election
5	1	32	1	3	5	1994	2965	185	29	95.359077	Commission
2	1	33	0	0	0	173	3244	2102	11	-1	
3	1	33	1	0	0	173	3244	2102	11	-1	
4	1	33	1	1	0	173	3244	2102	11	-1	
5	1	33	1	1	1	173	3244	2102	11	95.000000	 
2	1	34	0	0	0	450	3264	1554	82	-1	
3	1	34	1	0	0	450	3264	1554	82	-1	
4	1	34	1	1	0	450	3264	1554	39	-1	
5	1	34	1	1	1	450	3269	147	28	96.609505	Published
5	1	34	1	1	2	609	3269	35	34	96.812218	by
5	1	34	1	1	3	655	3269	71	27	97.009659	West
5	1	34	1	1	4	738	3269	102	34	96.237778	Bengal
5	1	34	1	1	5	854	3268	71	27	96.547760	State
5	1	34	1	1	6	937	3268	123	27	96.395821	Election
5	1	34	1	1	7	1072	3267	196	31	96.529953	Commission,
5	1	34	1	1	8	1280	3267	71	26	97.019592	West
5	1	34	1	1	9	1363	3266	102	34	96.944305	Bengal
5	1	34	1	1	10	1478	3266	52	26	96.903214	and
5	1	34	1	1	11	1542	3265	104	35	96.955910	printed
5	1	34	1	1	12	1659	3269	24	22	93.305847	at
5	1	34	1	1	13	1695	3265	150	33	93.167809	Saraswaty
5	1	34	1	1	14	1858	3265	76	26	96.985123	Press
5	1	34	1	1	15	1947	3264	57	27	96.662163	Ltd.
4	1	34	1	2	0	782	3310	890	36	-1	
5	1	34	1	2	1	782	3314	197	32	96.358261	(Government
5	1	34	1	2	2	990	3313	34	27	96.852615	of
5	1	34	1	2	3	1031	3313	71	26	96.546959	West
5	1	34	1	2	4	1114	3312	102	34	96.649994	Bengal
5	1	34	1	2	5	1229	3311	173	35	96.596252	Enterprise),
5	1	34	1	2	6	1416	3311	116	26	95.696892	Kolkata
5	1	34	1	2	7	1544	3311	54	26	95.696892	700
5	1	34	1	2	8	1610	3310	62	27	96.583527	056.
