level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	16	1	2	3	1441	1564	184	41	91.671509	Duttapulia
5	1	16	1	2	4	1794	1566	55	31	69.668304	Sc
5	1	16	1	2	5	2081	1567	140	32	96.133163	Women
4	1	16	1	3	0	1096	1610	426	41	-1	
5	1	16	1	3	1	1096	1610	61	32	93.277596	and
5	1	16	1	3	2	1172	1610	219	41	92.046776	Jugalkishore
5	1	16	1	3	3	1407	1620	115	31	96.803223	grams.
2	1	17	0	0	0	268	1677	1580	179	-1	
3	1	17	1	0	0	268	1677	1580	179	-1	
4	1	17	1	1	0	1130	1677	358	41	-1	
5	1	17	1	1	1	1130	1677	358	41	75.996376	Ranaghat-II/ZP-40
4	1	17	1	2	0	1001	1723	847	41	-1	
5	1	17	1	2	1	1001	1723	414	40	38.663601	Raghunathpur-Hijuli-II,
5	1	17	1	2	2	1434	1723	181	41	91.107704	Kamalpur,
5	1	17	1	2	3	1794	1724	54	32	95.892609	SC
4	1	17	1	3	0	268	1764	1348	49	-1	
5	1	17	1	3	1	268	1764	230	49	74.993141	Ranaghat-II
5	1	17	1	3	2	762	1769	19	31	96.912079	3
5	1	17	1	3	3	1002	1768	399	42	75.346550	Raghunathpur-Hijuli-I,
5	1	17	1	3	4	1417	1769	120	32	92.608543	Nokari
5	1	17	1	3	5	1554	1770	62	31	96.871208	and
4	1	17	1	4	0	1141	1815	335	41	-1	
5	1	17	1	4	1	1141	1815	215	41	91.858025	Shyamnagar
5	1	17	1	4	2	1372	1825	104	31	96.174637	grams
2	1	18	0	0	0	982	1882	651	132	-1	
3	1	18	1	0	0	982	1882	651	132	-1	
4	1	18	1	1	0	1129	1882	355	40	-1	
5	1	18	1	1	1	1129	1882	355	40	69.810516	Ranaghat-II/ZP-41
4	1	18	1	2	0	982	1926	651	42	-1	
5	1	18	1	2	1	982	1926	169	38	87.241364	Anismali,
5	1	18	1	2	2	1167	1927	232	41	80.511429	Baidyapur-II,
5	1	18	1	2	3	1416	1927	217	41	76.715477	Baidyapur-I,
4	1	18	1	3	0	1006	1973	603	41	-1	
5	1	18	1	3	1	1006	1973	178	41	91.742195	Debagram
5	1	18	1	3	2	1200	1973	62	32	93.299423	and
5	1	18	1	3	3	1278	1973	211	41	93.024467	Majhergram
5	1	18	1	3	4	1505	1983	104	31	96.613342	grams
2	1	19	0	0	0	977	1660	1326	7	-1	
3	1	19	1	0	0	977	1660	1326	7	-1	
4	1	19	1	1	0	977	1660	1326	7	-1	
5	1	19	1	1	1	977	1660	1326	7	95.000000	 
2	1	20	0	0	0	977	1864	1325	8	-1	
3	1	20	1	0	0	977	1864	1325	8	-1	
4	1	20	1	1	0	977	1864	1325	8	-1	
5	1	20	1	1	1	977	1864	1325	8	95.000000	 
2	1	21	0	0	0	205	2021	2095	9	-1	
3	1	21	1	0	0	205	2021	2095	9	-1	
4	1	21	1	1	0	205	2021	2095	9	-1	
5	1	21	1	1	1	205	2021	2095	9	95.000000	 
2	1	22	0	0	0	1061	2040	492	133	-1	
3	1	22	1	0	0	1061	2040	492	133	-1	
4	1	22	1	1	0	1147	2040	319	32	-1	
5	1	22	1	1	1	1147	2040	319	32	91.504288	Chakdaha/ZP-42
4	1	22	1	2	0	1061	2085	492	39	-1	
5	1	22	1	2	1	1061	2085	220	39	72.794960	Chanduria-I,
5	1	22	1	2	2	1295	2086	124	38	90.770882	Tatla-I,
5	1	22	1	2	3	1435	2086	118	38	91.748817	Dubra,
4	1	22	1	3	0	1102	2132	409	41	-1	
5	1	22	1	3	1	1102	2132	137	37	77.449471	Talta-II,
5	1	22	1	3	2	1255	2132	127	32	93.143288	Rautari
5	1	22	1	3	3	1397	2142	114	31	96.803894	grams.
2	1	23	0	0	0	1007	2198	599	132	-1	
3	1	23	1	0	0	1007	2198	599	132	-1	
4	1	23	1	1	0	1147	2198	319	32	-1	
5	1	23	1	1	1	1147	2198	319	32	91.911667	Chakdaha/ZP-43
4	1	23	1	2	0	1007	2243	599	41	-1	
5	1	23	1	2	1	1007	2243	159	37	91.058563	Silinda-I,
5	1	23	1	2	2	1182	2243	233	41	92.201233	Ghetugachhi,
5	1	23	1	2	3	1432	2243	174	38	77.030731	Silinda-II,
4	1	23	1	3	0	1063	2289	485	41	-1	
5	1	23	1	3	1	1063	2289	161	41	92.374382	Hingnara
5	1	23	1	3	2	1239	2290	61	31	93.298073	and
5	1	23	1	3	3	1315	2289	104	32	90.290596	Dewli
5	1	23	1	3	4	1434	2299	114	31	96.760857	grams.
2	1	24	0	0	0	286	2157	493	32	-1	
3	1	24	1	0	0	286	2157	493	32	-1	
4	1	24	1	1	0	286	2157	493	32	-1	
5	1	24	1	1	1	286	2157	192	32	92.431648	Chakdaha
5	1	24	1	1	2	760	2158	19	31	97.007385	2
2	1	25	0	0	0	975	2181	1325	8	-1	
3	1	25	1	0	0	975	2181	1325	8	-1	
4	1	25	1	1	0	975	2181	1325	8	-1	
5	1	25	1	1	1	975	2181	1325	8	95.000000	 
2	1	26	0	0	0	204	2338	2096	8	-1	
3	1	26	1	0	0	204	2338	2096	8	-1	
4	1	26	1	1	0	204	2338	2096	8	-1	
5	1	26	1	1	1	204	2338	2096	8	95.000000	 
2	1	27	0	0	0	310	2356	1907	178	-1	
3	1	27	1	0	0	310	2356	1907	178	-1	
4	1	27	1	1	0	1170	2356	273	40	-1	
5	1	27	1	1	1	1170	2356	273	40	89.960007	Kalyani/ZP-44
4	1	27	1	2	0	310	2397	1907	48	-1	
5	1	27	1	2	1	310	2397	145	48	96.280434	Kalyani
5	1	27	1	2	2	763	2402	13	30	96.190247	1
5	1	27	1	2	3	1033	2402	216	40	63.929207	Madanpur-I,
5	1	27	1	2	4	1267	2402	157	37	91.418312	Simurali,
5	1	27	1	2	5	1442	2403	136	40	92.871635	Saguna,
5	1	27	1	2	6	1791	2403	54	32	85.683548	sc
5	1	27	1	2	7	2077	2405	140	31	96.491516	Women
4	1	27	1	3	0	1009	2447	595	42	-1	
5	1	27	1	3	1	1009	2447	230	41	31.722942	Madanpur-II,
5	1	27	1	3	2	1256	2447	109	38	91.660538	Sarati,
5	1	27	1	3	3	1381	2447	223	42	91.611092	Kanchrapara
4	1	27	1	4	0	1096	2493	419	41	-1	
5	1	27	1	4	1	1096	2493	62	32	93.179619	and
5	1	27	1	4	2	1173	2493	222	32	84.378113	Chanduria-II
5	1	27	1	4	3	1411	2504	104	30	96.590141	grams
2	1	28	0	0	0	204	2541	2095	9	-1	
3	1	28	1	0	0	204	2541	2095	9	-1	
4	1	28	1	1	0	204	2541	2095	9	-1	
5	1	28	1	1	1	204	2541	2095	9	95.000000	 
2	1	29	0	0	0	1046	2561	798	131	-1	
3	1	29	1	0	0	1046	2561	798	131	-1	
4	1	29	1	1	0	1135	2561	342	39	-1	
5	1	29	1	1	1	1135	2561	342	39	91.693481	Haringhata/ZP-45
4	1	29	1	2	0	1046	2606	798	41	-1	
5	1	29	1	2	1	1046	2606	257	40	36.685520	Kastodanga-II,
5	1	29	1	2	2	1322	2606	242	41	40.763794	Kastodanga-lI,
5	1	29	1	2	3	1790	2608	54	31	81.318932	SC
4	1	29	1	3	0	1108	2651	392	41	-1	
5	1	29	1	3	1	1108	2651	61	32	92.267189	and
5	1	29	1	3	2	1185	2651	188	32	91.597656	Mollabelia
5	1	29	1	3	3	1386	2661	114	31	96.815147	grams.
2	1	30	0	0	0	273	2713	1281	92	-1	
3	1	30	1	0	0	273	2713	1281	92	-1	
4	1	30	1	1	0	273	2713	1203	50	-1	
5	1	30	1	1	1	273	2713	214	50	91.621750	Haringhata
5	1	30	1	1	2	758	2718	19	31	96.939133	3
5	1	30	1	1	3	1133	2718	343	41	90.998253	Haringhata/ZP-46
4	1	30	1	2	0	1055	2764	499	41	-1	
5	1	30	1	2	1	1055	2764	151	31	87.176369	Birohi-II
5	1	30	1	2	2	1221	2764	62	32	93.261490	and
5	1	30	1	2	3	1299	2764	136	32	90.422440	Birohi-I
5	1	30	1	2	4	1451	2774	103	31	96.858620	grams
2	1	31	0	0	0	1071	2831	1143	133	-1	
3	1	31	1	0	0	1071	2831	1143	133	-1	
4	1	31	1	1	0	1133	2831	343	40	-1	
5	1	31	1	1	1	1133	2831	343	40	90.075226	Haringhata/ZP-47
4	1	31	1	2	0	1071	2877	1143	41	-1	
5	1	31	1	2	1	1071	2877	140	41	91.985611	Fatepur,
5	1	31	1	2	2	1226	2877	233	41	83.518143	Nagarukhra-I
5	1	31	1	2	3	1476	2877	60	32	96.337273	and
5	1	31	1	2	4	2074	2880	140	31	95.916512	Women
4	1	31	1	3	0	1113	2923	379	41	-1	
5	1	31	1	3	1	1113	2923	247	41	69.801193	Nagarukhra-II
5	1	31	1	3	2	1378	2933	114	31	96.889671	grams.
2	1	32	0	0	0	973	2701	1325	7	-1	
3	1	32	1	0	0	973	2701	1325	7	-1	
4	1	32	1	1	0	973	2701	1325	7	-1	
5	1	32	1	1	1	973	2701	1325	7	95.000000	 
2	1	33	0	0	0	973	2814	1324	7	-1	
3	1	33	1	0	0	973	2814	1324	7	-1	
4	1	33	1	1	0	973	2814	1324	7	-1	
5	1	33	1	1	1	973	2814	1324	7	95.000000	 
2	1	34	0	0	0	202	2970	2094	9	-1	
3	1	34	1	0	0	202	2970	2094	9	-1	
4	1	34	1	1	0	202	2970	2094	9	-1	
5	1	34	1	1	1	202	2970	2094	9	95.000000	 
2	1	35	0	0	0	1506	3059	692	135	-1	
3	1	35	1	0	0	1506	3059	692	135	-1	
4	1	35	1	1	0	1716	3059	269	39	-1	
5	1	35	1	1	1	1716	3059	53	38	91.554832	(A.
5	1	35	1	1	2	1786	3059	37	30	91.554832	K.
5	1	35	1	1	3	1842	3059	143	39	96.285057	SINGH)
4	1	35	1	2	0	1598	3106	507	33	-1	
5	1	35	1	2	1	1598	3106	82	32	96.427864	State
5	1	35	1	2	2	1696	3106	142	32	96.432465	Election
5	1	35	1	2	3	1854	3107	251	32	96.432465	Commissioner
4	1	35	1	3	0	1506	3154	692	40	-1	
5	1	35	1	3	1	1506	3155	75	30	96.408325	West
5	1	35	1	3	2	1594	3154	124	40	96.440620	Bengal
5	1	35	1	3	3	1729	3155	84	31	96.761513	State
5	1	35	1	3	4	1828	3155	143	32	95.484001	Election
5	1	35	1	3	5	2015	3159	183	28	95.484001	Commission
2	1	36	0	0	0	201	3281	2097	8	-1	
3	1	36	1	0	0	201	3281	2097	8	-1	
4	1	36	1	1	0	201	3281	2097	8	-1	
5	1	36	1	1	1	201	3281	2097	8	95.000000	 
2	1	37	0	0	0	480	3301	1546	80	-1	
3	1	37	1	0	0	480	3301	1546	80	-1	
4	1	37	1	1	0	480	3301	1546	36	-1	
5	1	37	1	1	1	480	3301	144	26	96.625389	Published
5	1	37	1	1	2	637	3301	34	34	96.665108	by
5	1	37	1	1	3	684	3301	70	27	96.779312	West
5	1	37	1	1	4	766	3302	101	34	96.666893	Bengal
5	1	37	1	1	5	881	3302	71	26	96.766975	State
5	1	37	1	1	6	964	3302	121	26	96.647324	Election
5	1	37	1	1	7	1098	3302	194	28	96.359253	Commission,
5	1	37	1	1	8	1305	3302	71	27	96.739471	West
5	1	37	1	1	9	1387	3302	103	34	96.037827	Bengal
5	1	37	1	1	10	1503	3303	51	26	96.982101	and
5	1	37	1	1	11	1567	3303	103	34	96.684372	printed
5	1	37	1	1	12	1682	3308	25	22	93.243019	at
5	1	37	1	1	13	1719	3303	149	34	92.988380	Saraswaty
5	1	37	1	1	14	1880	3304	77	27	96.992714	Press
5	1	37	1	1	15	1969	3304	57	26	96.840843	Ltd.
4	1	37	1	2	0	809	3346	885	35	-1	
5	1	37	1	2	1	809	3346	196	33	96.706718	(Government
5	1	37	1	2	2	1015	3346	35	27	96.792480	of
5	1	37	1	2	3	1057	3347	70	26	96.560226	West
5	1	37	1	2	4	1139	3347	102	34	96.474045	Bengal
5	1	37	1	2	5	1254	3347	172	34	96.113129	Enterprise),
5	1	37	1	2	6	1439	3347	117	27	96.844048	Kolkata
5	1	37	1	2	7	1567	3347	54	27	96.784271	700
5	1	37	1	2	8	1633	3348	61	26	96.708237	056.
